age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
45.32154,5,146887.7,13,-1,3,3,0,0,0.0,0.0,60.0,1,0
36.0,4,65946.445,9,0,2,0,0,0,0.0,0.0,73.2481,1,0
39.0,4,88912.016,11,-1,7,0,0,0,0.0,0.0,50.0,1,0
45.0,5,195717.48,13,-1,1,2,-1,1,0.0,0.0,60.0,1,0
28.0,4,117852.55,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
61.0,4,376806.16,9,-1,7,3,0,1,0.0,0.0,40.0,1,0
22.0,4,297580.62,8,0,3,2,0,1,0.0,1761.5936,30.0,1,0
65.0,4,132218.66,10,-1,3,0,0,1,0.0,0.0,32.0,1,0
20.0,4,304770.22,9,0,3,2,1,1,0.0,0.0,35.0,1,0
42.0,4,324345.5,14,0,6,0,0,1,3376.1912,0.0,40.0,1,0
40.0,1,113493.45,9,-1,4,0,-1,1,0.0,0.0,48.0,1,0
40.0,4,190949.94,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
37.0,4,169483.7,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
47.0,2,29091.62,9,0,2,3,0,1,0.0,0.0,40.0,1,0
24.0,4,124198.805,13,0,5,0,0,1,0.0,0.0,35.0,1,0
43.0,4,214258.16,4,-1,7,2,0,0,0.0,0.0,40.0,1,0
23.0,4,178699.58,10,0,2,3,0,0,0.0,0.0,40.0,1,0
38.0,6,146484.53,9,2,6,1,0,0,0.0,0.0,62.04468,1,0
51.0,4,205165.67,7,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,35601.918,4,0,3,3,0,0,0.0,0.0,40.0,1,0
25.0,4,112165.73,13,0,7,0,0,1,0.0,0.0,40.0,1,0
47.0,4,28133.672,11,0,5,-1,0,1,0.0,0.0,35.0,1,0
27.0,4,112332.03,9,0,2,0,0,0,0.0,0.0,40.0,1,0
35.0,4,83104.62,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
19.0,4,260482.84,9,0,2,0,0,0,0.0,0.0,30.0,1,0
33.0,2,153697.33,10,0,7,2,0,0,0.0,0.0,40.0,1,0
29.0,6,408975.88,13,2,3,1,0,0,0.0,0.0,50.18578,0,0
58.0,4,178669.9,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
34.0,4,27573.69,11,2,1,1,0,0,0.0,0.0,40.0,1,0
31.0,4,331164.44,13,-1,3,0,0,0,0.0,0.0,40.0,0,0
17.204382,4,83767.336,9,0,1,0,0,0,0.0,0.0,40.0,1,0
25.0,4,278428.06,13,0,5,3,0,0,0.0,0.0,40.0,1,0
26.0,4,108388.27,13,0,3,0,0,0,0.0,0.0,40.0,1,0
47.0,4,347654.38,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
33.0,3,117641.9,13,0,7,0,0,1,0.0,0.0,35.0,1,0
56.0,4,188631.25,10,-1,6,0,0,1,0.0,0.0,30.0,1,0
48.0,5,48020.715,9,2,1,1,-1,0,0.0,0.0,65.27933,1,0
37.0,2,39608.62,10,0,2,0,0,0,0.0,0.0,40.0,1,0
30.0,4,163779.38,10,2,6,3,0,1,0.0,0.0,40.0,0,0
61.0,6,409109.28,9,2,3,1,0,1,0.0,0.0,40.0,1,0
19.0,4,200286.97,10,0,3,0,0,1,0.0,0.0,35.0,1,0
19.0,4,187307.73,8,0,2,3,0,1,0.0,0.0,25.0,0,0
20.0,4,147191.02,9,0,3,3,0,0,0.0,0.0,24.0,1,0
54.0,4,95566.97,10,0,6,0,0,1,0.0,0.0,40.0,1,0
26.0,4,232622.4,9,0,2,3,0,0,0.0,0.0,40.0,1,0
27.0,4,208095.34,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
23.0,1,178582.14,13,0,7,3,-1,0,0.0,0.0,18.764542,1,0
31.0,4,315829.8,13,0,7,0,-1,1,0.0,0.0,40.0,0,0
32.0,4,286004.97,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
20.0,4,52847.41,10,0,3,3,0,0,0.0,0.0,40.0,1,0
20.0,4,200979.97,10,0,3,3,0,0,0.0,0.0,16.468513,1,0
41.0,4,118334.12,8,2,2,1,0,0,0.0,0.0,50.0,1,0
47.0,4,259264.06,10,1,2,0,0,0,0.0,0.0,30.0,1,0
43.0,4,130719.72,14,2,7,1,0,0,0.0,0.0,80.0,1,0
37.0,5,287854.53,13,0,2,0,0,1,0.0,0.0,30.196,1,0
22.0,4,142695.12,13,0,7,3,0,1,0.0,0.0,10.0,1,0
35.0,1,295921.0,13,0,7,0,0,0,0.0,0.0,40.0,1,0
29.0,4,262338.22,11,0,3,0,0,0,0.0,0.0,50.0,1,0
37.0,4,128292.8,10,0,3,0,0,1,0.0,0.0,40.0,1,0
49.0,4,236434.55,10,2,6,1,0,0,0.0,0.0,45.0,1,0
42.0,4,306304.03,13,2,2,1,0,0,0.0,0.0,25.052233,1,0
50.0,4,22433.57,9,-1,3,0,0,1,0.0,0.0,45.0,1,0
31.0,4,39452.965,10,-1,6,0,0,1,0.0,0.0,35.0,1,0
42.0,4,120031.47,10,-1,5,0,0,1,0.0,0.0,35.0,1,0
26.0,4,212203.23,9,0,3,3,0,0,0.0,0.0,20.0,1,0
60.0,3,143170.77,9,2,2,1,0,0,3325.0,0.0,15.0,1,0
27.0,5,194639.14,10,-1,3,0,0,0,0.0,0.0,50.0,1,0
20.0,4,243583.25,9,0,2,-1,0,0,0.0,0.0,30.0,1,0
61.0,4,163314.14,3,2,2,1,0,0,0.0,0.0,45.0,0,0
22.0,4,216247.78,10,0,3,-1,0,0,0.0,0.0,40.0,1,0
38.0,4,74081.055,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
26.0,4,230214.36,9,0,2,2,0,0,0.0,0.0,25.0,1,0
34.0,1,29355.295,15,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,68727.484,9,2,2,1,0,0,0.0,0.0,55.0,1,0
20.0,4,133880.27,14,0,3,3,0,1,0.0,0.0,40.0,1,0
38.0,4,120071.18,13,2,7,1,0,0,0.0,0.0,50.0,1,0
33.0,1,117241.84,13,2,2,1,-1,0,0.0,0.0,40.0,1,0
38.0,5,96398.91,15,0,7,3,0,1,0.0,0.0,55.0,1,0
48.0,4,114161.66,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
30.0,4,152832.77,12,2,5,1,0,0,0.0,0.0,50.0,1,0
33.0,5,178150.31,12,2,7,1,0,0,0.0,0.0,40.0,1,0
44.0,4,177775.95,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
26.0,4,308895.22,13,0,4,3,1,0,0.0,0.0,40.0,1,0
30.0,4,237200.9,7,0,2,0,0,0,0.0,0.0,45.64869,1,0
42.0,4,286463.16,13,2,3,1,-1,0,0.0,0.0,40.0,0,0
18.0,4,163099.14,9,0,2,3,1,0,0.0,0.0,35.0,1,0
51.0,4,219607.61,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
17.0,4,249956.6,7,2,3,1,0,0,0.0,0.0,22.475546,1,0
39.0,1,252231.73,10,0,2,0,0,1,0.0,0.0,40.0,1,0
28.0,2,262432.1,10,0,2,3,0,0,0.0,0.0,40.0,1,0
21.0,4,213852.83,9,0,2,2,1,0,0.0,0.0,40.0,1,0
27.0,4,193214.42,8,0,3,0,0,0,0.0,0.0,40.0,0,0
35.0,4,57727.867,4,-1,1,2,0,1,0.0,0.0,40.0,0,0
42.0,4,197534.25,9,2,6,1,0,0,0.0,0.0,50.0,1,0
36.0,4,362724.94,5,2,3,1,1,0,0.0,0.0,35.0,0,0
36.0,4,26208.488,11,0,5,0,0,0,0.0,0.0,45.0,1,0
21.0,4,325588.34,10,0,3,3,0,1,0.0,0.0,8.0,1,0
29.0,4,115894.945,6,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,242588.44,9,2,2,1,1,0,0.0,0.0,40.0,1,0
46.05329,4,91629.33,4,-1,2,3,0,1,0.0,0.0,20.098642,1,0
55.0,4,50489.12,7,-1,3,0,0,0,0.0,0.0,40.0,1,0
22.0,4,410986.88,10,0,6,0,0,1,0.0,0.0,40.0,1,0
24.0,4,295897.44,9,0,2,0,0,0,0.0,0.0,40.0,1,0
18.0,4,98522.914,6,0,7,3,0,1,0.0,0.0,30.0,1,0
65.2957,4,132853.78,9,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,258020.64,9,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,137247.33,10,0,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,345032.94,9,0,3,0,0,1,0.0,1876.0,40.0,1,0
21.0,4,357225.53,9,0,5,3,-1,1,0.0,0.0,15.0,0,0
22.0,4,311121.44,9,0,3,0,0,0,0.0,0.0,40.0,1,0
29.0,4,216560.02,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
28.0,4,230575.72,10,0,2,-1,1,1,0.0,0.0,40.0,1,0
24.0,4,56513.832,9,2,3,1,0,0,0.0,0.0,40.0,1,0
22.642075,4,94830.82,8,0,6,0,0,1,0.0,0.0,40.0,1,0
39.0,4,255495.34,9,-1,3,0,0,0,0.0,1672.0,40.0,1,0
26.0,4,136327.0,10,0,2,3,0,0,0.0,0.0,35.0,1,0
29.0,1,50093.312,13,0,3,0,0,1,0.0,0.0,40.0,1,0
28.0,4,174155.73,9,0,2,3,0,1,0.0,0.0,40.0,1,0
40.0,4,137126.72,9,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,167855.61,9,0,2,3,1,1,0.0,0.0,40.0,1,0
68.0,4,191063.7,9,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,4,335863.4,14,-1,3,0,0,0,0.0,0.0,40.0,1,0
46.0,4,247330.58,9,-1,2,0,0,1,0.0,0.0,48.0,1,0
43.0,4,167082.42,9,0,6,0,0,0,0.0,0.0,45.0,1,0
25.0,4,309578.38,9,0,3,3,0,0,0.0,0.0,40.0,0,0
25.0,4,110432.79,10,0,3,0,0,0,0.0,0.0,40.0,1,0
23.0,1,111527.61,10,0,2,3,0,0,0.0,0.0,16.0,1,0
41.0,2,179593.3,9,2,6,1,1,1,0.0,0.0,28.0,1,0
37.0,4,225537.5,4,-1,3,3,0,0,0.0,0.0,40.0,0,0
45.0,4,159313.84,13,-1,5,2,0,1,0.0,0.0,40.0,1,0
51.0,5,92964.914,13,1,7,0,-1,0,0.0,0.0,40.0,1,0
36.0,4,166304.05,11,-1,3,0,0,1,0.0,0.0,40.0,1,0
46.0,4,349215.38,9,2,3,1,-1,0,0.0,0.0,50.0,0,0
24.0,4,144643.69,10,0,3,0,0,1,0.0,0.0,40.0,1,0
36.0,4,288449.34,12,0,7,0,0,1,0.0,0.0,40.0,1,0
18.0,4,142122.4,10,0,2,3,0,0,0.0,0.0,28.0,1,0
58.0,4,198170.03,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
18.0,4,252134.95,10,0,2,3,0,0,0.0,0.0,30.0,1,0
36.358692,5,177289.92,9,2,2,1,0,0,0.0,0.0,55.854523,1,0
33.0,4,192985.11,10,0,2,0,0,0,0.0,0.0,55.0,1,0
33.0,4,107138.52,3,2,2,1,-1,0,0.0,0.0,40.0,0,0
29.0,4,409825.75,10,0,6,2,1,1,0.0,0.0,30.0,1,0
39.0,4,94666.24,9,0,2,0,0,1,0.0,0.0,40.0,1,0
39.0,4,340369.53,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
40.0,4,68646.6,11,-1,3,2,-1,1,0.0,0.0,40.0,1,0
64.0,4,154789.28,3,-1,7,0,0,0,0.0,0.0,40.0,1,0
62.0,4,79360.13,9,-1,7,0,-1,1,0.0,0.0,40.0,0,0
21.0,2,48772.598,14,0,3,3,0,1,0.0,0.0,30.0,1,0
31.0,4,276372.25,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,134849.5,12,2,2,1,0,0,0.0,0.0,30.0,1,0
26.0,4,145208.5,8,0,2,-1,0,0,0.0,0.0,40.0,0,0
38.0,4,265201.28,6,-1,2,2,1,0,0.0,0.0,40.0,1,0
35.6117,1,122748.57,9,-1,7,0,0,1,0.0,0.0,40.0,1,0
21.0,4,104646.375,9,-1,3,3,0,0,0.0,0.0,40.0,1,0
23.0,4,178508.12,10,0,1,3,0,0,0.0,0.0,60.0,1,0
19.0,4,263751.47,11,0,3,3,0,1,0.0,0.0,16.0,1,0
34.0,4,202191.45,4,2,7,1,0,0,0.0,0.0,40.0,1,0
29.0,5,289973.8,9,0,2,0,0,0,0.0,0.0,40.0,0,0
22.0,2,122391.17,9,0,7,3,0,1,0.0,0.0,20.0,1,0
25.0,4,127559.36,13,0,3,2,0,1,0.0,0.0,35.0,1,0
27.0,5,221960.3,9,0,3,3,0,1,0.0,0.0,40.0,1,0
32.0,4,235468.14,9,2,3,1,0,0,0.0,0.0,55.0,1,0
22.0,4,232422.75,11,0,3,3,0,1,0.0,0.0,15.0,1,0
41.0,4,188355.16,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
38.0,5,310557.28,7,2,3,1,0,1,0.0,0.0,40.0,1,0
21.0,4,245221.23,9,0,2,3,0,0,0.0,0.0,40.0,1,0
19.0,4,226008.94,10,0,2,3,0,1,0.0,0.0,15.0,1,0
35.0,5,178333.0,9,2,7,1,0,0,0.0,0.0,20.0,1,0
24.0,4,119787.445,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
22.0,4,109996.195,9,0,7,0,0,1,0.0,0.0,35.0,1,0
35.0,4,176554.83,11,-1,3,2,0,1,0.0,0.0,40.0,1,0
25.0,4,231098.2,14,2,6,1,0,0,6839.9707,0.0,40.0,0,0
26.405615,4,104053.945,12,0,2,0,0,1,0.0,0.0,40.0,1,0
37.0,5,212369.86,13,2,7,1,0,0,0.0,0.0,55.0,1,0
34.0,4,179649.94,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
47.0,4,268616.4,9,2,2,1,0,0,0.0,0.0,30.0,1,0
42.0,4,137356.62,4,-1,2,3,0,0,0.0,0.0,78.30913,1,0
52.747242,6,173158.9,13,-1,3,0,0,0,0.0,0.0,50.0,1,0
43.0,4,66986.01,10,-1,2,0,0,0,0.0,1876.0,40.0,1,0
37.0,4,156423.84,6,2,3,1,0,0,0.0,0.0,52.464737,1,0
21.0,4,111889.32,10,0,3,3,0,0,0.0,0.0,40.0,1,0
46.0,4,200715.58,13,2,2,1,0,0,0.0,0.0,40.0,1,0
55.0,4,194434.78,10,-1,3,2,0,1,0.0,0.0,36.0,1,0
50.0,4,145497.34,9,0,2,0,0,0,0.0,0.0,49.633595,1,0
40.0,4,266656.8,13,-1,3,0,1,1,0.0,0.0,40.0,1,0
58.88326,4,234803.3,9,2,2,1,1,0,0.0,0.0,24.0,1,0
25.0,4,22402.525,9,2,3,1,-1,0,0.0,0.0,40.0,1,0
23.0,4,216439.55,9,0,2,3,0,0,0.0,0.0,30.0,1,0
63.0,2,344541.38,13,-1,3,0,0,0,0.0,0.0,20.0,1,0
22.0,4,123940.42,10,0,3,3,0,0,0.0,0.0,40.0,1,0
41.0,4,184925.14,10,2,2,1,0,0,0.0,0.0,82.44445,1,0
33.0,1,35426.582,10,-1,7,-1,-1,1,0.0,0.0,24.0,1,0
23.0,4,81622.086,10,0,6,0,0,0,0.0,0.0,40.0,1,0
32.0,1,216172.89,13,0,7,2,0,0,0.0,0.0,60.0,1,0
42.0,4,107068.39,10,0,3,0,0,0,0.0,0.0,48.0,1,0
35.0,4,165716.75,11,0,6,0,0,1,3249.6868,0.0,50.0,1,0
17.279394,4,31822.781,6,0,2,3,-1,0,0.0,0.0,20.0,1,0
25.0,4,331719.3,8,0,3,0,0,0,0.0,0.0,40.0,1,0
30.0,4,209466.97,9,2,5,1,0,0,0.0,0.0,10.0,1,0
39.0,4,42599.17,10,2,2,1,0,0,0.0,0.0,75.0,1,0
20.0,4,149287.16,10,0,3,3,0,1,0.0,0.0,20.0,1,0
44.0,4,312877.75,9,0,3,0,0,0,0.0,0.0,30.0,1,0
27.0,5,185358.05,13,0,3,3,0,0,0.0,0.0,40.0,1,0
32.0,4,259660.81,9,2,3,1,0,0,0.0,0.0,45.0,0,0
32.0,4,297259.5,13,2,7,1,1,0,0.0,0.0,40.0,0,0
36.0,4,157888.6,9,0,3,0,0,0,0.0,0.0,40.0,1,0
33.0,4,184649.06,9,2,2,1,0,0,0.0,0.0,40.0,0,0
48.31863,4,150088.23,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
32.0,1,196870.52,9,2,7,1,0,0,0.0,0.0,40.0,1,0
56.0,4,107367.29,14,-1,7,2,0,1,0.0,0.0,20.0,1,0
22.0,4,20020.773,9,2,3,1,0,0,0.0,0.0,40.0,1,0
38.0,4,80736.59,9,2,2,1,0,0,0.0,0.0,40.0,1,0
68.0,4,232813.2,10,-1,6,0,0,1,0.0,0.0,55.0,1,0
19.0,4,224938.34,10,0,3,0,0,1,0.0,0.0,40.0,1,0
68.0,5,38746.617,13,2,2,1,0,0,0.0,0.0,55.527554,1,0
50.0,4,166503.31,4,2,2,1,0,0,0.0,0.0,45.0,1,0
20.0,4,227102.45,9,0,2,3,0,0,0.0,0.0,16.307114,1,0
37.0,4,248300.38,7,0,3,2,1,1,0.0,0.0,25.0,1,0
18.0,4,39095.01,10,0,2,3,0,1,0.0,0.0,15.0,0,0
34.0,2,399071.44,13,2,6,1,0,0,0.0,0.0,55.0,1,0
28.0,4,140023.36,13,0,6,0,0,0,0.0,0.0,50.0,1,0
51.0,4,266778.2,5,0,2,0,0,0,0.0,0.0,45.0,1,0
42.61595,4,381680.22,7,2,3,1,0,0,0.0,0.0,40.0,1,0
42.0,4,163107.92,9,-1,6,0,0,1,0.0,0.0,35.0,1,0
27.0,4,216582.19,12,0,3,3,0,0,0.0,0.0,50.0,1,0
37.0,4,290149.0,10,2,3,1,0,0,0.0,0.0,40.0,1,0
47.0,4,139980.45,13,0,7,0,0,1,0.0,0.0,40.0,1,0
27.0,4,237769.22,10,2,2,1,0,0,0.0,0.0,40.0,0,0
30.0,4,270080.1,4,2,2,1,0,0,0.0,0.0,48.0,0,0
42.0,4,126459.086,9,-1,3,0,0,1,0.0,2410.1167,40.0,1,0
32.0,4,85030.29,10,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,161803.53,9,0,2,0,-1,0,0.0,0.0,40.0,0,0
42.0,4,222738.8,9,0,3,2,0,1,0.0,0.0,55.0,1,0
21.0,4,115274.805,10,0,6,3,0,1,3009.7744,0.0,40.0,1,0
35.0,4,148579.05,9,0,2,3,0,0,0.0,1684.3949,40.0,1,0
43.0,4,81734.11,9,2,1,1,0,0,0.0,0.0,20.0,1,0
40.0,4,52007.33,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
19.0,4,115280.49,10,0,2,3,0,0,0.0,0.0,15.0079775,1,0
19.0,4,138547.58,10,0,2,3,0,1,0.0,0.0,20.0,1,0
59.0,5,206913.45,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
44.0,4,110626.836,8,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,235552.98,9,2,2,3,1,0,0.0,0.0,40.0,1,0
18.0,4,219663.47,9,0,4,0,0,0,0.0,0.0,20.0,1,0
37.0,4,160546.06,10,-1,4,3,0,1,0.0,0.0,40.0,1,0
39.0,6,250214.83,9,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,234399.33,10,2,3,1,0,0,0.0,0.0,50.0,1,0
74.082405,5,183034.1,5,2,3,1,0,0,0.0,0.0,10.0,0,0
45.0,4,122949.25,9,0,3,0,0,1,0.0,0.0,40.0,0,0
28.0,4,62121.72,14,0,7,3,-1,0,0.0,0.0,30.0,0,0
29.0,3,52356.176,9,0,2,2,1,0,0.0,0.0,40.0,1,0
28.0,4,123338.64,11,-1,2,2,0,1,0.0,0.0,40.0,1,0
60.0,2,177525.95,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
33.0,5,200444.66,9,0,2,3,0,0,0.0,0.0,40.0,1,0
43.0,4,254861.42,10,-1,2,2,1,0,0.0,0.0,35.0,0,0
27.0,4,426907.88,13,0,3,0,0,1,0.0,0.0,25.070475,1,0
28.0,1,199785.33,13,0,7,3,0,0,0.0,0.0,40.0,1,0
36.0,1,204306.47,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
27.0,4,400603.03,9,0,2,0,1,0,0.0,0.0,70.0,1,0
34.0,4,445795.34,13,0,2,0,0,0,0.0,0.0,40.0,1,0
41.0,4,216198.38,9,2,3,1,1,0,0.0,0.0,40.0,1,0
29.0,4,115409.69,9,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,2,174110.88,11,2,2,1,0,0,0.0,0.0,40.0,0,0
31.0,4,157814.97,13,0,7,0,0,1,0.0,0.0,40.0,1,0
36.0,4,32687.895,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,289540.7,12,0,2,0,0,1,0.0,0.0,32.653812,1,0
37.0,4,243793.89,9,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,4,171829.2,9,0,3,3,0,1,0.0,0.0,40.0,1,0
40.0,1,83188.04,9,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,109230.55,10,0,3,0,0,1,0.0,0.0,40.0,1,0
37.0,4,109760.734,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
69.05706,1,187251.3,10,2,7,1,0,0,0.0,0.0,50.0,1,0
59.52274,4,260661.33,7,2,3,1,0,0,0.0,0.0,40.0,1,0
75.31477,3,116466.98,6,2,2,1,-1,0,0.0,0.0,40.0,0,0
46.0,4,34794.582,10,2,3,1,0,0,0.0,0.0,60.0,1,0
47.0,1,193496.08,14,0,7,0,0,0,0.0,0.0,40.0,1,0
35.0,4,167266.8,10,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,1,457571.44,9,0,3,3,1,1,0.0,0.0,20.0,1,0
41.0,5,55462.984,9,-1,3,0,0,1,0.0,0.0,35.0,1,0
28.0,4,325433.22,13,2,7,1,0,0,0.0,0.0,40.0,1,0
60.684315,5,188358.97,14,-1,7,0,0,1,0.0,0.0,40.0,1,0
29.0,4,336249.4,13,2,2,1,0,0,0.0,0.0,60.0,1,0
31.0,4,54274.496,9,2,6,1,0,0,0.0,0.0,40.0,1,0
30.0,4,303553.5,10,0,2,0,0,1,0.0,0.0,30.0,1,0
36.0,2,96338.984,10,0,2,2,1,1,0.0,0.0,40.0,1,0
27.0,6,116370.164,13,-1,1,0,0,1,0.0,0.0,51.768063,1,0
49.0,4,180794.02,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
21.0,4,63577.85,13,0,7,0,0,1,0.0,0.0,40.0,1,0
65.0,4,27935.078,9,-1,3,2,0,1,0.0,0.0,25.0,1,0
29.0,4,225873.31,9,0,1,2,0,0,0.0,0.0,50.0,1,0
74.15676,4,188821.6,9,2,3,1,0,0,0.0,0.0,37.060493,1,0
24.0,4,112400.29,10,0,3,0,0,1,0.0,0.0,40.0,1,0
35.0,1,262611.84,13,-1,7,0,0,1,0.0,0.0,40.0,1,0
41.0,4,90362.766,7,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,29149.285,10,0,2,3,-1,0,0.0,0.0,10.0,0,0
40.0,3,173523.1,9,2,2,1,1,0,0.0,0.0,40.0,1,0
34.0,4,219560.08,10,-1,3,2,0,0,0.0,0.0,50.0,1,0
35.0,1,403883.16,10,0,4,0,0,0,0.0,0.0,65.0,1,0
29.0,1,247584.86,9,2,2,1,0,0,0.0,1423.7542,40.0,1,0
20.0,4,250487.86,9,0,3,0,0,1,0.0,0.0,35.0,1,0
40.0,4,189435.56,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
58.0,4,240327.39,10,2,5,1,0,0,0.0,0.0,50.0,1,0
53.0,4,181619.66,5,2,2,1,1,0,0.0,0.0,40.0,0,0
35.0,4,271353.25,9,2,2,1,0,0,0.0,0.0,40.0,1,0
70.51354,6,29353.158,1,0,1,0,0,0,0.0,0.0,4.6882033,1,0
50.0,3,193608.44,14,0,7,0,0,1,0.0,0.0,40.0,1,0
24.0,4,158511.03,10,0,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,205628.78,9,0,3,0,0,1,0.0,0.0,40.0,1,0
43.0,4,169903.84,14,2,7,1,0,0,5013.0,0.0,40.0,1,0
69.0,6,252096.16,6,-1,2,2,0,0,0.0,0.0,25.0,1,0
42.01731,1,88657.87,14,-1,7,0,0,1,0.0,0.0,50.0,1,0
26.0,4,149686.94,10,2,5,1,0,0,0.0,0.0,40.0,1,0
77.86043,4,108538.99,9,-1,2,0,0,0,0.0,0.0,25.0,1,0
45.0,4,207044.08,7,-1,3,2,0,1,0.0,0.0,48.0,1,0
37.0,4,189167.62,10,2,7,1,0,0,0.0,0.0,40.0,1,0
33.0,4,200087.06,9,0,2,3,0,0,0.0,0.0,25.0,1,0
33.0,4,375692.9,10,2,2,1,0,0,0.0,0.0,40.0,1,0
54.0,6,95141.87,3,2,1,1,0,0,0.0,0.0,47.828278,0,0
44.0,4,222162.23,6,-1,3,2,0,1,0.0,0.0,40.0,0,0
33.0,4,169661.89,10,0,7,0,0,1,0.0,0.0,30.0,1,0
36.0,5,337840.6,11,-1,2,2,0,1,0.0,0.0,30.0,1,0
31.668447,4,285650.03,10,2,2,1,0,0,0.0,0.0,45.0,1,0
39.0,4,46035.324,10,-1,2,2,0,1,2346.874,0.0,35.0,1,0
44.0,1,278495.94,10,0,3,2,0,1,0.0,0.0,40.0,1,0
27.0,4,258856.52,9,1,3,-1,0,1,0.0,0.0,40.0,1,0
45.0,4,86967.25,10,-1,2,3,0,0,0.0,0.0,40.0,1,0
18.0,4,126442.36,6,0,2,3,0,1,0.0,0.0,4.0,1,0
61.0,5,31574.207,6,2,2,1,0,0,0.0,0.0,55.0,1,0
54.0,5,121578.914,10,2,2,1,0,0,0.0,0.0,53.97583,1,0
41.0,4,134148.31,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
59.0,4,103515.46,4,0,3,2,1,1,0.0,0.0,35.0,1,0
36.0,3,172405.53,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
40.0,4,110482.65,9,-1,3,2,-1,0,0.0,0.0,55.0,0,0
37.0,5,42596.188,9,2,2,1,0,0,0.0,0.0,45.0,1,0
25.0,4,118687.33,9,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,177970.12,10,0,2,-1,-1,1,0.0,0.0,40.0,0,0
38.0,4,443964.6,13,2,3,1,0,0,0.0,0.0,50.0,1,0
64.53223,4,143070.73,6,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,88146.81,10,0,2,0,0,0,0.0,0.0,60.0,1,0
48.0,4,87766.15,13,0,3,0,0,1,0.0,0.0,40.0,1,0
30.0,4,198125.61,15,-1,7,0,0,0,0.0,0.0,40.0,1,0
48.0,4,158663.48,13,0,3,3,0,1,0.0,0.0,40.0,1,0
54.0,1,182566.28,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
67.871,4,188212.3,3,2,2,1,0,0,0.0,0.0,20.0,0,0
26.0,4,182066.36,7,0,2,0,0,1,0.0,0.0,35.0,1,0
22.0,4,213047.4,9,0,3,2,1,0,0.0,0.0,40.0,0,0
67.0,4,159559.89,9,-1,3,0,0,1,0.0,0.0,30.0,1,0
34.0,4,91509.01,10,2,7,1,0,0,0.0,0.0,40.0,1,0
50.0,4,123788.06,9,0,1,0,1,1,0.0,0.0,50.0,1,0
22.0,4,238225.1,10,0,2,3,0,1,0.0,0.0,36.0,1,0
28.0,4,180473.33,9,0,2,2,0,0,0.0,0.0,50.0,1,0
30.0,4,238430.03,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
35.0,4,109716.78,11,0,7,0,0,0,0.0,0.0,40.0,1,0
