age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
54.0,1,230740.14,9,2,3,1,0,0,0.0,0.0,40.0,1,2
24.0,4,322638.72,14,0,7,0,0,0,0.0,0.0,50.0,1,2
51.0,4,82558.31,13,-1,7,2,0,1,0.0,0.0,40.0,1,2
33.0,4,221213.27,13,2,6,1,0,0,0.0,0.0,60.0,1,2
47.0,4,284848.44,10,2,6,1,0,0,0.0,0.0,48.0,1,2
43.0,5,172371.39,9,2,2,1,0,0,7193.2246,0.0,60.0,1,2
46.0,4,41941.676,10,2,2,1,0,0,0.0,0.0,46.149635,1,2
36.0,4,239056.28,13,2,7,1,0,0,0.0,0.0,35.0,1,2
51.0,4,173725.22,13,2,6,1,0,1,3252.3801,0.0,9.9771,1,2
28.0,4,177582.31,11,2,2,1,0,0,0.0,0.0,50.0,1,2
51.0,6,52055.227,9,2,3,1,0,0,0.0,0.0,55.0,1,2
33.0,4,159535.53,13,2,7,1,0,0,14114.444,0.0,40.0,1,2
50.0,4,117495.484,14,2,7,1,0,0,0.0,0.0,40.0,1,2
58.0,6,250750.75,13,2,3,1,0,0,0.0,0.0,60.0,1,2
41.0,4,106891.1,10,2,6,1,0,0,6418.7314,0.0,50.0,1,2
32.0,2,164090.48,16,2,7,1,0,0,0.0,0.0,53.39136,1,2
50.0,4,221833.22,13,2,7,1,0,0,0.0,0.0,40.0,1,2
45.0,1,187599.06,16,2,7,1,0,0,0.0,0.0,40.0,0,2
38.0,5,102686.8,8,2,3,1,0,0,0.0,0.0,60.0,1,2
50.0,4,181511.92,12,-1,6,2,0,1,0.0,0.0,40.0,1,2
69.57862,5,157600.31,1,2,6,1,0,0,44332.645,0.0,40.0,1,2
32.0,3,298245.53,11,2,6,1,0,0,0.0,0.0,50.0,1,2
48.0,4,116852.21,9,2,2,1,0,0,0.0,0.0,40.0,1,2
31.0,1,372492.3,14,0,7,0,-1,1,2598.2974,0.0,30.0,0,2
56.0,4,140081.36,14,2,3,1,0,0,6506.966,0.0,50.0,1,2
50.0,4,134154.3,10,2,5,1,0,0,0.0,0.0,40.0,1,2
45.0,4,336779.16,9,1,3,0,0,0,0.0,0.0,60.0,1,2
47.0,6,65170.17,10,2,1,1,0,0,0.0,0.0,50.0,1,2
30.0,4,556864.25,13,0,7,0,0,1,0.0,0.0,45.0,1,2
32.0,4,52883.6,15,0,7,0,0,0,0.0,0.0,45.0,1,2
47.0,4,179435.88,11,2,2,1,0,0,9923.238,0.0,48.0,1,2
60.0,4,178978.9,11,2,2,1,0,0,7281.9214,0.0,43.0,1,2
42.0,4,136221.45,10,0,3,0,0,0,8198.961,0.0,40.0,1,2
41.0,4,113604.914,13,2,7,1,1,0,0.0,0.0,40.0,1,2
49.0,4,142798.38,3,2,2,1,0,0,0.0,0.0,40.0,0,2
54.416595,4,135634.89,9,2,2,1,-1,0,0.0,0.0,50.0,0,2
58.0,5,146897.38,11,2,2,1,0,0,0.0,0.0,50.0,1,2
33.0,4,198145.55,13,0,7,0,0,1,0.0,0.0,50.0,1,2
41.0,4,114571.44,13,2,3,1,0,0,0.0,0.0,50.0,1,2
36.0,4,188568.72,16,2,7,1,0,0,0.0,0.0,40.0,1,2
67.91172,5,137100.94,13,2,2,1,0,0,0.0,0.0,40.0,1,2
44.0,2,57639.93,13,2,7,1,0,0,0.0,0.0,54.218685,1,2
42.61865,4,184720.84,13,-1,6,0,0,1,0.0,0.0,40.0,1,2
54.0,5,81801.805,11,2,7,1,0,0,92514.55,0.0,56.0,1,2
40.0,4,151537.25,11,2,7,1,0,1,86151.734,0.0,40.0,1,2
29.0,4,77071.336,9,0,3,0,0,0,0.0,0.0,60.0,1,2
55.0,5,275748.1,15,2,7,1,0,0,0.0,0.0,30.0,1,2
37.0,3,162439.02,12,2,6,1,0,0,0.0,0.0,40.0,1,2
55.0,4,249880.31,13,2,3,1,0,0,0.0,0.0,40.0,1,2
32.0,4,145426.25,13,2,3,1,0,0,0.0,0.0,40.0,1,2
33.0,2,206679.03,5,2,2,1,0,0,0.0,0.0,40.0,1,2
37.0,4,136220.73,4,2,3,1,0,0,0.0,2026.7041,45.0,1,2
43.0,4,152301.05,13,2,3,1,0,0,0.0,0.0,40.0,1,2
39.0,4,216907.72,13,2,6,1,0,1,0.0,0.0,35.0,1,2
25.0,4,110192.63,8,2,2,1,0,0,0.0,0.0,50.0,1,2
30.0,4,254055.75,13,0,6,0,0,0,0.0,0.0,40.0,1,2
45.0,4,53488.367,9,2,5,1,-1,0,0.0,0.0,48.0,1,2
53.95131,4,189177.6,13,2,3,1,0,0,0.0,0.0,40.0,0,2
47.0,4,302830.3,13,2,3,1,0,0,0.0,0.0,40.0,1,2
56.462456,2,200413.92,9,2,4,1,0,0,0.0,0.0,40.0,1,2
37.0,1,231898.81,13,-1,7,0,-1,1,0.0,0.0,35.0,0,2
43.0,6,162044.39,3,2,7,1,0,0,0.0,0.0,60.0,0,2
46.0,4,33908.58,10,2,1,1,0,0,0.0,0.0,80.0,1,2
32.0,4,397305.0,13,2,6,1,1,1,0.0,0.0,44.750595,1,2
25.0,4,117236.03,9,0,6,3,0,0,0.0,0.0,40.0,1,2
40.0,4,102151.13,12,2,1,1,0,0,0.0,2001.3931,40.0,1,2
37.0,4,179447.34,10,2,2,1,0,1,0.0,0.0,35.0,1,2
41.0,6,161903.9,13,2,6,1,0,0,0.0,1926.2947,54.965363,1,2
48.0,3,188636.12,13,2,7,1,0,0,0.0,0.0,76.836174,0,2
45.0,4,192237.19,12,2,6,1,0,0,1436.0607,0.0,40.0,1,2
34.0,3,266140.7,9,2,7,1,0,0,0.0,1740.7991,40.0,1,2
66.0,4,151723.75,14,-1,3,0,0,1,14860.969,0.0,40.0,1,2
47.0,4,191317.14,14,2,5,1,0,0,0.0,1840.5624,50.0,1,2
43.159676,4,106311.81,12,2,2,1,0,0,84705.19,0.0,50.0,1,2
33.0,4,218397.62,9,2,6,1,0,1,0.0,0.0,55.0,1,2
34.0,4,95631.17,9,2,7,1,1,0,0.0,0.0,40.0,1,2
36.0,4,275271.9,10,2,2,1,0,0,0.0,0.0,40.0,1,2
30.0,6,224240.17,11,2,1,1,0,1,0.0,0.0,99.0,1,2
33.0,4,187633.11,9,2,2,1,0,0,0.0,0.0,53.99847,1,2
55.0,4,23112.3,10,2,2,1,0,0,0.0,3584.867,48.0,1,2
40.0,2,253885.67,16,2,7,1,0,0,0.0,0.0,40.0,1,2
36.0,4,124855.44,13,2,3,1,0,1,0.0,0.0,40.0,1,2
37.0,6,188177.0,13,0,3,2,0,0,0.0,0.0,50.0,1,2
36.0,2,59984.785,16,0,7,0,0,1,0.0,0.0,45.0,1,2
58.0,4,150167.27,10,2,6,1,0,1,0.0,0.0,50.0,1,2
56.0,4,38481.047,9,2,3,1,0,0,0.0,0.0,40.0,1,2
37.0,4,187160.14,9,2,3,1,-1,1,0.0,0.0,45.0,1,2
32.0,4,153648.42,12,2,2,1,-1,0,0.0,0.0,40.0,0,2
69.0,6,223293.34,13,2,6,1,0,0,0.0,0.0,36.0,1,2
51.0,6,109237.664,14,2,3,1,-1,0,20753.979,0.0,45.0,0,2
45.0,4,57223.094,13,2,3,1,-1,0,0.0,0.0,40.0,1,2
43.0,2,94380.85,14,-1,7,2,0,1,0.0,0.0,40.0,1,2
55.0,6,141493.05,10,2,2,1,1,0,0.0,0.0,78.40351,1,2
58.0,4,234592.39,9,-1,3,0,0,0,0.0,0.0,40.0,1,2
39.0,4,67303.2,14,2,7,1,0,0,0.0,1989.2971,53.49008,1,2
41.0,4,117775.63,14,2,7,1,0,0,0.0,0.0,48.0,1,2
35.0,6,270485.6,13,2,3,1,0,0,0.0,0.0,60.0,1,2
51.0,4,210065.95,14,2,3,1,0,0,0.0,0.0,50.0,1,2
40.0,4,225075.86,9,2,3,1,0,0,0.0,0.0,40.0,1,2
32.0,4,359926.56,8,2,2,1,0,0,0.0,0.0,40.0,1,2
60.0,4,90509.32,9,2,2,1,0,0,0.0,0.0,40.0,1,2
44.0,4,231452.7,10,2,2,1,0,0,0.0,0.0,46.0,1,2
52.0,6,86336.24,9,0,6,3,1,0,0.0,0.0,60.0,1,2
49.212093,4,216630.33,9,0,3,0,0,0,0.0,0.0,48.0,1,2
36.0,4,231253.02,6,2,3,1,0,0,0.0,0.0,40.0,0,2
79.389694,5,128082.78,2,2,6,1,0,0,0.0,0.0,20.0,1,2
32.0,3,213238.86,13,2,2,1,0,0,3137.0,0.0,50.0,1,2
48.0,4,112739.62,13,-1,3,0,0,0,0.0,0.0,32.35827,1,2
41.0,4,146138.3,9,2,6,1,0,1,0.0,0.0,40.0,1,2
47.0,4,192621.25,13,2,2,1,1,0,0.0,0.0,40.0,1,2
45.82142,2,44593.207,13,2,6,1,0,0,6929.1387,0.0,40.0,1,2
48.0,4,232719.94,13,2,2,1,0,0,0.0,0.0,40.0,1,2
49.0,6,241616.81,13,2,7,1,0,0,84393.99,0.0,68.751274,1,2
54.0,4,189766.64,9,2,2,1,-1,0,0.0,0.0,40.0,1,2
21.0,4,238620.55,9,0,2,3,1,0,0.0,0.0,20.0,1,2
39.0,4,214707.25,14,2,7,1,0,1,0.0,0.0,50.0,1,2
53.0,4,151663.6,9,2,6,1,0,0,0.0,0.0,40.0,1,2
42.0,1,195124.39,13,2,7,1,0,1,0.0,0.0,60.0,1,2
66.70354,4,67437.92,2,2,3,1,0,0,6224.4375,0.0,20.0,0,2
48.0,3,47048.727,9,2,3,1,0,1,0.0,0.0,32.18318,1,2
51.0,5,56726.832,9,2,2,1,0,0,85455.76,0.0,50.0,1,2
34.0,4,114117.66,9,2,3,1,0,0,0.0,0.0,40.0,1,2
35.0,4,159819.3,13,2,6,1,0,0,6012.507,0.0,40.0,1,2
59.0,4,109541.02,9,2,6,1,0,0,0.0,1725.2603,40.0,1,2
21.0,4,185331.0,9,2,3,1,0,1,0.0,0.0,45.0,1,2
47.0,4,66222.42,13,2,6,1,0,0,0.0,0.0,50.0,1,2
42.0,5,201422.95,10,2,2,1,0,0,0.0,0.0,40.0,1,2
50.0,1,54671.105,9,-1,2,2,0,0,0.0,0.0,40.0,1,2
41.0,4,173696.23,9,2,2,1,0,0,0.0,1740.8087,48.0,1,2
42.0,1,31907.773,10,2,2,1,0,0,0.0,0.0,40.0,1,2
43.30464,4,162231.17,14,2,7,1,0,0,0.0,2116.3953,43.0,1,2
45.0,5,162940.0,9,2,2,1,0,0,0.0,0.0,40.0,1,2
45.0,4,208660.08,10,-1,6,2,0,1,0.0,1740.0,45.0,1,2
53.0,4,99055.39,11,2,6,1,0,1,0.0,0.0,40.0,1,2
36.0,4,165826.88,11,2,7,1,0,1,0.0,0.0,48.0,1,2
36.0,4,214856.22,10,2,3,1,0,0,0.0,0.0,40.0,1,2
58.0,2,309786.9,13,2,2,1,0,0,0.0,0.0,40.0,0,2
33.0,6,181077.42,14,2,7,1,0,0,0.0,0.0,50.0,1,2
37.0,5,167953.16,13,2,7,1,0,0,0.0,0.0,60.0,1,2
51.0,4,278875.62,13,2,6,1,-1,0,0.0,0.0,50.0,0,2
53.0,4,211791.47,12,-1,6,0,0,0,0.0,0.0,40.0,1,2
31.0,4,421028.53,13,2,3,1,1,1,0.0,0.0,40.0,1,2
45.0,4,229891.38,9,2,2,1,0,0,0.0,0.0,50.0,1,2
40.0,1,156800.36,14,2,7,1,1,0,0.0,0.0,40.0,1,2
30.0,5,68048.48,14,2,4,1,0,0,0.0,0.0,40.0,1,2
38.0,3,28912.438,10,2,3,1,0,0,0.0,0.0,40.0,1,2
32.0,2,375615.8,9,2,5,1,0,0,0.0,0.0,40.0,1,2
43.0,4,228796.5,9,-1,2,0,0,0,9134.131,0.0,40.0,1,2
40.0,4,149418.48,9,2,2,1,0,0,0.0,0.0,40.0,1,2
35.0,4,129547.914,11,2,3,1,0,0,11604.561,0.0,60.0,1,2
28.0,4,124857.91,13,2,3,1,0,0,0.0,0.0,40.0,1,2
37.0,4,162407.84,9,2,6,1,0,0,0.0,0.0,55.0,1,2
39.0,4,196669.52,9,2,2,1,1,0,0.0,0.0,40.0,1,2
42.0,4,140428.84,9,2,3,1,0,0,0.0,0.0,40.0,1,2
47.0,4,325804.8,15,2,7,1,0,0,0.0,2047.113,40.0,1,2
41.0,4,206075.34,9,-1,7,2,1,1,11318.4795,0.0,40.0,1,2
32.0,4,39346.523,10,2,2,1,0,1,0.0,0.0,40.0,1,2
32.0,4,179146.4,13,2,3,1,0,1,0.0,0.0,50.0,1,2
49.0,4,73772.2,1,2,6,1,0,1,0.0,0.0,35.0,0,2
42.0,4,56611.754,9,2,2,1,0,0,5098.995,0.0,48.0,1,2
50.0,4,145782.36,14,-1,6,0,0,0,0.0,0.0,40.0,1,2
55.0,5,52996.258,14,-1,7,0,0,1,0.0,0.0,20.0,1,2
36.0,3,182442.81,10,2,3,1,0,1,0.0,2322.6345,40.0,1,2
51.0,5,39408.59,13,2,2,1,-1,0,0.0,0.0,50.0,1,2
51.0,5,135904.73,3,2,6,1,0,0,0.0,0.0,56.576576,1,2
28.0,3,460522.1,8,2,7,1,0,1,0.0,0.0,40.0,1,2
41.0,1,316480.72,7,0,2,0,0,0,0.0,0.0,24.080143,1,2
51.0,4,149766.05,13,2,6,1,0,0,0.0,0.0,50.0,1,2
23.0,4,196267.9,8,2,3,1,-1,1,0.0,0.0,40.0,0,2
54.0,6,107352.19,13,2,6,1,0,0,0.0,0.0,40.0,1,2
51.0,4,216877.72,9,2,3,1,0,1,0.0,0.0,40.0,1,2
64.0,4,149655.5,9,2,2,1,0,0,0.0,0.0,40.0,1,2
41.0,3,249506.23,15,2,7,1,0,0,7938.944,0.0,75.0,1,2
40.0,4,311084.47,11,2,3,1,0,0,0.0,0.0,48.0,0,2
23.0,4,291182.9,14,0,7,0,1,0,0.0,0.0,40.0,0,2
52.0,4,133067.05,9,2,3,1,0,0,0.0,0.0,28.0,1,2
51.0,4,178914.62,16,2,7,1,0,0,0.0,0.0,99.0,0,2
31.0,4,98847.516,10,2,5,1,0,0,0.0,2283.7214,40.0,1,2
27.0,4,308579.1,8,2,7,1,0,0,0.0,0.0,48.0,1,2
55.0,5,52079.637,15,2,7,1,0,0,0.0,0.0,70.0,1,2
29.0,4,233505.36,9,2,3,1,0,0,0.0,0.0,60.0,1,2
47.0,4,252242.72,10,-1,6,0,0,0,0.0,0.0,50.0,1,2
58.0,4,227549.55,9,2,2,1,0,0,0.0,0.0,60.0,1,2
71.56379,5,111804.55,9,2,4,1,0,0,0.0,0.0,40.0,1,2
45.0,5,158083.58,13,2,7,1,0,0,0.0,0.0,40.0,1,2
40.0,4,66909.13,13,2,6,1,0,0,0.0,0.0,40.0,1,2
50.0,4,49305.33,11,2,3,1,0,0,0.0,0.0,40.0,1,2
35.0,1,102407.86,13,2,4,1,0,1,0.0,0.0,40.0,1,2
27.0,4,219622.8,13,2,6,1,0,0,0.0,0.0,50.0,1,2
48.0,4,112896.32,7,-1,2,0,0,1,0.0,1602.1301,64.354065,1,2
51.0,3,133648.58,9,-1,2,0,0,1,0.0,0.0,40.0,1,2
29.0,6,225086.9,15,2,7,1,0,0,0.0,0.0,70.0,1,2
28.601456,5,170475.52,9,2,1,1,0,0,0.0,2239.308,40.0,1,2
53.0,4,307919.44,14,2,6,1,0,0,0.0,0.0,40.0,1,2
52.0,2,189325.3,14,-1,6,2,0,0,0.0,0.0,40.0,1,2
34.0,5,184719.38,13,0,3,0,0,0,0.0,2285.1875,55.430065,1,2
48.0,4,168192.38,9,2,6,1,0,0,0.0,2329.9075,40.0,1,2
44.0,4,161875.16,10,2,3,1,0,0,0.0,0.0,60.0,0,2
50.0,5,206785.08,14,2,6,1,0,1,0.0,0.0,35.0,1,2
50.583862,4,240146.25,13,2,7,1,0,1,0.0,0.0,40.0,1,2
37.0,5,192298.55,9,2,1,1,1,0,11696.123,0.0,60.0,1,2
38.0,4,200446.95,13,2,6,1,1,1,0.0,0.0,40.0,1,2
48.0,6,247448.27,9,2,3,1,0,0,0.0,1912.2328,40.0,1,2
40.0,4,177046.7,10,2,7,1,1,0,0.0,0.0,40.0,1,2
37.0,2,400401.22,13,2,6,1,0,1,0.0,0.0,40.0,0,2
47.0,4,190410.73,9,2,2,1,0,0,0.0,0.0,60.0,1,2
52.54448,5,152136.47,12,2,6,1,0,0,0.0,0.0,40.0,1,2
44.0,1,57777.363,13,2,7,1,0,0,6674.6245,0.0,45.0,1,2
57.20972,4,193874.5,7,2,2,1,0,0,0.0,0.0,50.0,0,2
27.0,5,149689.14,9,2,2,1,0,0,0.0,0.0,48.0,1,2
30.0,4,253595.53,9,2,7,1,0,0,9939.183,0.0,60.0,1,2
34.0,4,72481.1,9,2,2,1,0,0,0.0,1786.552,40.0,1,2
33.0,3,119265.445,8,0,2,-1,0,0,0.0,0.0,48.0,1,2
41.0,4,229584.22,6,2,2,1,0,0,0.0,0.0,50.0,1,2
35.0,4,308288.97,10,0,5,0,1,1,0.0,0.0,40.0,1,2
43.0,4,198287.33,5,2,6,1,0,0,5108.1367,0.0,55.0,1,2
30.0,4,233400.17,9,2,2,1,0,0,0.0,1968.8773,70.0,1,2
45.0,4,185624.61,9,2,2,1,0,0,82417.65,0.0,40.0,1,2
33.0,4,193080.53,15,2,7,1,0,0,0.0,0.0,75.68313,1,2
23.0,4,257901.42,9,2,2,1,0,0,0.0,0.0,40.0,1,2
61.0,4,220730.23,10,2,3,1,1,0,0.0,0.0,35.512604,1,2
38.0,4,153776.58,14,0,3,0,0,0,94762.94,0.0,65.0,1,2
45.0,4,217958.0,10,0,2,3,0,0,0.0,0.0,45.0,0,2
41.0,4,234954.84,11,-1,3,0,0,0,0.0,0.0,40.0,1,2
41.0,3,160718.48,13,2,3,1,1,0,0.0,0.0,50.0,1,2
29.0,4,232731.94,9,2,2,1,0,0,0.0,0.0,50.0,1,2
51.0,4,207105.9,10,-1,3,2,0,1,0.0,0.0,40.0,1,2
60.5958,6,181159.25,11,2,6,1,0,0,0.0,1885.8734,28.0,1,2
25.0,4,134494.89,9,2,2,1,0,1,0.0,0.0,35.0,1,2
45.0,4,173641.44,14,2,7,1,0,0,0.0,0.0,48.384132,0,2
33.0,5,263125.3,9,2,2,1,0,0,0.0,0.0,55.0,1,2
39.0,4,38413.277,9,-1,3,0,0,1,0.0,0.0,25.0,1,2
50.0,4,210548.28,9,2,2,1,0,0,0.0,0.0,40.0,1,2
28.843973,4,44765.47,10,2,3,1,0,1,0.0,0.0,40.0,1,2
50.0,1,380231.0,12,-1,6,0,0,1,0.0,0.0,30.0,1,2
57.0,6,177503.5,10,2,1,1,0,0,0.0,0.0,60.0,1,2
59.0,6,212936.44,13,2,7,0,-1,1,0.0,0.0,40.0,0,2
42.0,5,173030.08,13,2,1,1,0,0,14520.055,0.0,40.0,1,2
35.87051,4,276533.2,14,2,5,1,0,0,0.0,0.0,52.0,1,2
43.0,4,138434.94,10,2,7,1,0,0,0.0,0.0,30.796404,1,2
40.37145,6,202054.55,10,-1,7,2,0,0,0.0,0.0,40.0,1,2
61.0,6,238319.03,10,2,3,1,0,0,0.0,0.0,60.0,1,2
43.0,4,197249.5,9,2,3,1,0,0,0.0,0.0,96.28178,1,2
46.0,4,163188.94,11,-1,3,0,0,0,0.0,0.0,40.0,1,2
36.0,5,204065.95,16,2,7,1,0,0,0.0,0.0,40.0,1,2
38.0,4,201366.2,9,2,2,1,0,0,3938.4473,0.0,40.0,1,2
27.0,2,258202.44,13,2,2,1,0,0,0.0,0.0,45.0,1,2
34.0,5,170275.7,10,2,2,1,0,0,0.0,0.0,51.207912,1,2
50.0,4,85901.58,14,2,3,1,0,0,0.0,0.0,54.904743,1,2
33.0,4,102315.55,9,2,2,1,0,0,0.0,0.0,40.0,1,2
35.0,4,207685.36,16,0,7,0,0,1,0.0,0.0,40.0,1,2
52.0,4,328244.2,10,2,6,1,0,0,0.0,0.0,52.0,1,2
65.0,4,87309.7,10,2,6,1,0,0,0.0,0.0,50.0,1,2
35.0,4,155193.81,13,2,3,1,0,0,0.0,0.0,50.0,1,2
48.0,6,382310.53,9,2,3,1,1,0,0.0,0.0,50.0,1,2
31.0,4,254898.31,10,2,2,1,1,0,0.0,0.0,40.0,1,2
53.0,3,147801.11,9,2,2,1,0,0,0.0,0.0,40.0,1,2
46.0,4,214746.72,10,2,6,1,0,0,0.0,0.0,55.0,0,2
44.0,1,35881.76,10,2,2,1,0,0,12962.42,0.0,40.0,1,2
49.0,4,202637.23,13,2,2,1,0,0,0.0,0.0,36.0,1,2
27.0,3,268873.94,7,2,2,1,0,0,0.0,0.0,40.0,1,2
32.0,4,301525.8,10,2,3,1,0,0,0.0,0.0,40.0,1,2
41.81221,4,120050.05,13,2,5,1,0,0,0.0,0.0,40.0,1,2
43.0,4,205867.81,13,2,7,1,0,0,0.0,0.0,40.0,1,2
42.0,4,156709.84,13,2,4,1,0,0,0.0,0.0,44.0,1,2
37.0,4,114957.28,9,2,3,1,0,0,0.0,0.0,30.0,1,2
46.0,4,33438.25,10,2,3,1,0,0,0.0,0.0,38.0,1,2
38.0,4,355609.53,13,2,6,1,0,0,31584.107,0.0,75.0,1,2
28.0,3,143623.56,9,2,5,1,0,0,0.0,1936.9865,40.0,1,2
34.0,4,202345.39,12,2,5,1,0,0,0.0,0.0,40.0,1,2
24.0,4,92474.69,7,0,2,3,0,0,0.0,0.0,38.0,1,2
44.0,1,278504.72,9,2,2,1,1,0,6363.0767,0.0,40.0,1,2
45.0,4,200445.6,13,2,2,1,0,0,0.0,0.0,80.59183,1,2
43.0,3,141636.7,9,-1,3,0,0,0,0.0,0.0,40.0,1,2
24.0,4,74660.01,9,2,2,1,0,0,0.0,0.0,40.0,1,2
42.0,4,38256.03,13,2,6,1,0,0,0.0,0.0,55.0,1,2
33.0,4,136180.14,14,0,2,3,0,0,0.0,0.0,40.0,1,2
63.0,5,161813.47,6,2,2,1,0,0,0.0,0.0,60.0,1,2
52.0,4,204718.4,9,2,6,1,0,0,0.0,0.0,48.0,1,2
60.0,6,115784.02,5,2,2,1,0,0,51573.992,0.0,93.86052,1,2
57.0,4,195287.44,9,2,6,1,0,0,0.0,0.0,40.0,1,2
48.0,4,25594.271,9,-1,2,0,0,0,0.0,0.0,55.0,1,2
35.84121,5,150500.16,6,2,6,1,0,0,4603.9297,0.0,71.807106,0,2
36.0,5,197467.38,13,2,6,1,0,0,0.0,0.0,40.0,1,2
43.0,4,35326.54,11,2,2,1,0,0,0.0,2196.5535,44.0,1,2
42.0,5,115394.83,12,2,6,1,0,0,0.0,0.0,50.0,1,2
29.741531,4,344577.28,10,2,6,1,0,0,0.0,0.0,45.0,1,2
56.0,4,146859.92,13,-1,3,2,0,1,97839.9,0.0,28.0,1,2
43.62854,4,99570.13,13,2,3,1,0,1,0.0,0.0,40.0,1,2
58.0,5,254867.53,10,-1,3,-1,0,1,0.0,0.0,20.0,1,2
45.0,4,365230.97,13,-1,6,2,-1,1,0.0,0.0,45.0,0,2
44.0,4,104174.12,9,2,6,1,0,0,0.0,2334.4695,70.0,1,2
45.0,4,172760.69,13,2,3,1,0,0,0.0,0.0,40.0,0,2
72.0,2,172272.03,13,2,6,1,0,0,0.0,1919.1321,40.0,1,2
36.0,4,194274.72,4,2,2,1,0,0,4966.8164,0.0,40.0,1,2
39.0,4,192241.1,14,0,6,0,0,0,0.0,2196.4976,60.0,1,2
32.0,5,342844.2,14,2,4,1,0,0,0.0,0.0,45.0,1,2
33.0,5,284085.4,9,2,2,1,0,0,0.0,0.0,50.0,1,2
64.0,1,104914.21,9,2,4,1,0,0,98194.67,0.0,50.0,1,2
40.0,5,115159.734,13,2,2,1,0,0,0.0,0.0,50.0,1,2
29.0,4,399393.88,10,0,6,3,0,1,0.0,0.0,40.0,1,2
53.0,6,92988.86,9,2,3,1,0,0,0.0,0.0,40.0,1,2
24.0,4,367569.75,13,0,2,3,0,0,0.0,0.0,35.0,1,2
38.0,5,284835.22,8,-1,1,-1,-1,0,0.0,0.0,60.0,0,2
59.0,4,130775.12,9,-1,2,0,0,0,7137.1,0.0,45.0,1,2
52.0,2,230143.89,10,2,6,1,0,0,0.0,0.0,40.0,1,2
32.0,4,167040.12,9,2,3,1,1,1,0.0,0.0,40.0,1,2
51.0,4,184142.73,10,2,3,1,0,0,0.0,0.0,51.158043,1,2
50.0,4,100755.805,12,2,7,1,0,0,56590.89,0.0,40.0,1,2
58.0,6,299379.44,13,2,7,1,0,0,0.0,1740.0,40.0,1,2
35.0,1,74759.164,11,2,6,1,0,1,0.0,0.0,50.0,1,2
61.0,4,183632.5,10,2,3,1,0,0,0.0,0.0,40.0,1,2
44.0,4,198270.48,13,0,6,0,0,1,0.0,0.0,40.0,1,2
48.0,6,177805.9,13,2,7,1,0,1,0.0,0.0,50.0,1,2
43.684566,1,149535.67,13,2,6,1,0,0,31048.168,0.0,55.0,1,2
51.0,4,115986.77,9,-1,2,0,0,0,0.0,0.0,40.0,1,2
25.0,4,398436.8,9,0,3,3,1,0,5078.9507,0.0,55.0,1,2
52.0,1,199091.27,10,2,3,1,0,1,0.0,0.0,33.303875,1,2
27.0,4,399474.53,9,2,2,1,0,0,0.0,0.0,60.0,1,2
37.0,4,79072.96,13,2,3,3,0,1,0.0,0.0,40.0,1,2
61.0,4,170426.97,9,2,3,1,0,0,0.0,0.0,30.0,1,2
45.0,4,31401.412,10,2,2,1,0,0,0.0,0.0,40.0,1,2
23.0,4,278402.8,13,2,3,1,0,1,0.0,0.0,16.898512,1,2
39.0,4,224494.34,12,2,3,1,0,0,0.0,0.0,40.0,1,2
46.0,3,311665.0,13,2,2,1,0,0,0.0,0.0,40.0,1,2
45.0,4,202111.03,10,-1,3,0,0,1,0.0,0.0,40.0,0,2
53.0,4,150100.22,13,2,7,1,0,0,0.0,0.0,48.0,1,2
49.0,4,142264.94,10,2,3,1,0,0,0.0,0.0,50.0,1,2
62.0,5,183946.73,9,2,1,1,0,0,0.0,0.0,48.0,1,2
37.0,4,196142.78,9,2,3,1,0,0,0.0,0.0,55.0,1,2
26.0,2,241333.81,14,2,7,1,0,1,0.0,0.0,25.0,1,2
51.0,4,213250.4,16,2,6,1,0,0,6775.6455,0.0,40.0,1,2
45.0,4,41115.74,5,-1,2,0,0,0,0.0,0.0,40.0,1,2
42.0,4,345049.44,9,2,2,1,0,0,0.0,0.0,40.0,1,2
36.0,4,213026.92,9,2,2,1,0,0,0.0,0.0,40.0,1,2
35.0,6,56413.15,10,2,6,1,0,0,0.0,0.0,50.0,1,2
32.0,4,160582.84,9,2,3,1,0,0,0.0,0.0,40.0,1,2
42.0,4,290908.84,11,1,4,-1,-1,0,0.0,0.0,40.0,0,2
39.0,6,37063.086,10,2,1,1,0,0,0.0,0.0,80.0,1,2
48.0,4,442655.0,9,2,2,1,0,0,0.0,0.0,56.693565,1,2
37.0,4,312024.44,11,2,2,1,-1,0,0.0,0.0,35.0,0,2
29.0,4,278238.34,9,0,6,0,0,1,0.0,0.0,40.0,1,2
45.0,6,160136.47,14,2,7,1,0,0,0.0,0.0,50.0,0,2
54.0,4,214909.45,13,2,6,1,0,0,0.0,0.0,45.0,1,2
42.0,4,243147.5,14,2,3,1,0,1,0.0,0.0,35.0,1,2
30.0,4,200612.53,11,2,3,1,0,0,5013.0,0.0,48.0,1,2
49.0,4,146612.69,13,2,6,1,0,0,0.0,0.0,40.90792,1,2
53.0,2,222486.62,14,2,6,1,0,0,0.0,0.0,43.0,1,2
44.0,4,167800.98,13,2,3,1,0,0,0.0,0.0,40.0,1,2
39.0,4,27706.195,9,0,2,0,0,0,0.0,0.0,68.28659,1,2
51.0,3,186742.25,13,2,3,1,0,0,0.0,0.0,40.0,1,2
