age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
45.0,4,109340.43,15,2,7,1,0,0,0.0,0.0,55.0,1,1
49.0,4,103651.06,14,0,3,0,0,0,0.0,0.0,40.0,1,1
50.0,4,188748.23,13,2,3,1,0,0,0.0,0.0,60.0,1,1
32.0,4,149534.47,9,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,236961.03,9,2,3,1,0,1,0.0,0.0,40.0,1,1
39.0,4,140621.27,9,2,3,1,0,0,0.0,0.0,45.0,1,1
39.0,4,56719.207,15,2,1,1,0,0,0.0,0.0,40.0,0,1
43.0,4,188741.05,9,2,2,1,0,0,0.0,0.0,40.0,0,1
65.0,1,125457.24,14,2,7,1,0,0,0.0,0.0,30.0,1,1
28.0,4,152675.52,13,2,3,1,0,1,0.0,0.0,35.0,1,1
52.0,4,107727.77,15,2,3,1,0,0,0.0,0.0,35.0,1,1
54.0,4,228564.08,9,2,6,1,0,0,0.0,1744.6718,60.0,1,1
45.0,4,254206.03,13,2,3,1,0,0,0.0,0.0,45.0,1,1
43.0,4,22088.006,14,2,6,1,0,0,0.0,0.0,40.0,1,1
37.85618,5,33437.793,9,2,2,1,0,0,5013.0,0.0,48.0,1,1
60.0,1,257178.33,13,2,3,1,0,0,0.0,0.0,20.0,1,1
46.0,4,22720.66,5,2,3,1,0,1,0.0,0.0,40.0,1,1
51.0,4,160421.05,15,2,3,1,0,0,0.0,0.0,40.0,1,1
63.0,1,94072.61,14,2,7,1,0,0,0.0,0.0,40.0,1,1
64.0,1,156476.53,14,2,7,1,0,0,0.0,0.0,60.0,1,1
50.0,4,191321.2,14,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,6,98299.75,13,2,6,1,0,0,0.0,0.0,35.0,1,1
49.0,5,144402.98,9,2,3,1,0,0,0.0,0.0,60.0,1,1
40.0,3,294324.84,10,2,3,1,0,1,0.0,0.0,40.0,0,1
67.0,4,263980.44,14,-1,3,2,0,0,86191.14,0.0,40.0,1,1
49.0,5,184151.55,10,2,2,1,0,0,0.0,0.0,66.398575,1,1
57.63728,4,188762.97,16,2,7,1,0,0,0.0,0.0,91.42362,1,1
44.0,4,243609.8,13,2,3,1,0,0,5013.0,0.0,40.0,1,1
47.0,1,207854.42,11,2,2,1,0,0,0.0,0.0,45.0,1,1
62.0,4,115693.55,15,2,7,1,0,0,0.0,0.0,40.0,1,1
57.0,4,186395.7,13,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,180352.66,16,2,5,1,0,0,0.0,0.0,40.0,1,1
36.0,4,183680.83,14,2,6,1,0,0,0.0,0.0,42.0,1,1
65.0,4,114055.125,9,2,3,1,0,0,5013.0,0.0,60.0,1,1
44.0,4,189089.73,13,2,5,1,0,0,0.0,0.0,50.0,1,1
33.0,4,153277.69,11,2,1,1,0,0,0.0,0.0,45.0,1,1
39.0,1,166277.05,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,162667.3,16,2,7,1,0,0,0.0,0.0,40.0,0,1
34.0,4,319329.53,9,2,6,1,0,1,0.0,0.0,50.0,1,1
46.0,5,206267.55,14,2,7,1,0,0,0.0,0.0,50.0,1,1
52.0,1,135138.75,13,2,3,1,0,0,0.0,0.0,60.0,1,1
48.0,1,238998.58,16,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,6,157473.78,4,2,3,1,0,0,0.0,0.0,55.0,1,1
42.0,4,107530.24,11,2,7,1,0,0,4363.251,0.0,60.0,1,1
88.77185,3,109361.2,15,2,7,1,0,0,3461.1948,0.0,40.0,1,1
32.0,4,26913.475,10,2,7,1,0,0,0.0,0.0,45.0,1,1
40.0,5,236691.12,10,1,5,2,0,0,0.0,0.0,40.0,1,1
47.0,4,299758.25,9,2,6,1,0,0,0.0,0.0,61.94239,1,1
34.0,4,124240.3,13,0,6,-1,0,0,0.0,0.0,50.0,1,1
45.0,4,295704.1,13,2,6,1,-1,0,0.0,0.0,45.0,0,1
56.0,5,292835.72,10,2,3,1,0,0,0.0,0.0,50.0,1,1
50.0,1,229982.12,10,2,7,1,0,0,0.0,0.0,35.0,1,1
43.0,4,339133.1,13,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,4,47414.92,14,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,2,29522.148,13,2,6,1,0,0,0.0,0.0,60.0,1,1
50.496304,4,115036.086,9,2,3,1,0,0,0.0,0.0,45.0,1,1
51.0,5,198543.11,10,2,7,1,0,0,0.0,1985.4333,40.0,1,1
45.0,1,282704.97,14,2,3,1,0,0,0.0,0.0,45.0,1,1
58.0,4,206573.84,14,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,3,95764.97,10,2,5,1,0,0,0.0,0.0,40.0,1,1
38.0,2,215776.75,14,2,7,1,0,0,0.0,0.0,60.0,1,1
40.0,6,282808.9,14,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,185050.38,9,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,4,161744.2,10,2,5,1,0,0,0.0,0.0,40.0,1,1
43.0,4,212333.25,13,2,3,1,0,1,5747.181,0.0,40.0,1,1
29.0,4,361851.16,10,2,5,1,0,0,0.0,0.0,50.0,1,1
37.0,5,260264.77,16,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,247161.2,10,2,6,1,0,0,0.0,0.0,56.0,1,1
30.0,4,170965.48,11,2,3,1,0,1,0.0,0.0,26.340168,1,1
45.0,4,148826.64,10,2,3,1,0,0,0.0,0.0,50.0,1,1
74.4046,3,90702.08,10,2,5,1,0,0,0.0,0.0,30.0,1,1
48.0,4,46996.395,13,2,5,1,0,0,0.0,0.0,40.0,1,1
42.0,1,129861.93,9,-1,7,0,0,0,7461.915,0.0,40.0,1,1
37.0,1,410645.62,10,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,1,249731.94,14,2,2,1,0,0,0.0,0.0,50.0,1,1
43.0,1,93490.74,14,2,6,1,0,0,0.0,0.0,35.0,1,1
25.0,4,177797.98,13,2,5,1,0,0,7091.2363,0.0,40.0,1,1
50.63689,4,76251.875,14,2,7,1,-1,0,0.0,0.0,35.0,1,1
33.0,1,128213.85,10,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,4,47922.12,14,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,4,224521.9,13,2,3,1,0,0,0.0,0.0,50.0,1,1
39.0,4,27446.957,10,2,2,1,0,1,0.0,0.0,16.0,1,1
43.0,4,177957.89,16,2,7,1,1,0,0.0,0.0,55.0,1,1
69.79488,4,160307.84,11,2,7,1,0,0,0.0,1998.8243,30.0,1,1
44.0,4,135581.16,10,2,2,1,0,0,0.0,1581.9099,50.0,1,1
26.0,4,141830.38,13,2,5,1,0,1,0.0,0.0,40.0,1,1
42.0,4,393245.97,11,2,6,1,0,0,0.0,0.0,45.0,1,1
26.0,4,186899.16,13,2,5,1,0,0,0.0,0.0,40.0,1,1
37.0,4,416766.3,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,6,24586.766,14,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,4,181573.36,9,2,6,0,0,0,3117.4731,0.0,45.0,1,1
40.0,4,93252.58,13,2,7,1,0,1,0.0,0.0,40.0,1,1
59.0,1,35538.055,14,2,3,1,0,0,0.0,0.0,40.0,1,1
69.0,4,301560.47,14,2,7,1,0,0,4235.373,0.0,40.0,1,1
30.0,4,112991.99,13,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,199349.19,9,2,2,1,0,0,0.0,2189.1758,40.0,1,1
46.0,4,100710.16,14,2,7,1,0,0,0.0,0.0,50.0,1,1
35.0,4,200097.88,13,2,7,1,0,0,0.0,0.0,45.0,1,1
42.368473,6,47603.254,13,0,6,0,0,0,0.0,0.0,65.24387,1,1
42.0,4,54360.67,10,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,3,175913.0,13,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,427227.16,9,2,3,1,1,0,0.0,2064.3142,40.0,1,1
34.65156,2,100469.52,9,2,3,1,0,0,0.0,0.0,45.0,1,1
36.0,4,174472.6,9,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,26857.826,9,-1,2,0,0,0,0.0,1719.5645,40.0,1,1
42.0,4,195902.06,10,2,6,1,1,0,0.0,0.0,40.0,1,1
41.0,4,117198.89,13,2,6,1,0,0,0.0,0.0,50.0,1,1
49.0,4,324856.06,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,299407.4,4,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,317331.56,10,2,1,1,0,0,0.0,0.0,40.0,1,1
34.0,4,293701.0,14,-1,3,0,0,1,0.0,0.0,40.0,1,1
55.0,4,182793.42,14,2,7,1,0,1,0.0,0.0,40.0,1,1
47.0,5,212714.48,16,2,7,1,0,0,0.0,2002.0289,55.0,1,1
65.80434,6,227762.56,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,181153.48,10,2,6,1,0,0,0.0,0.0,40.0,0,1
69.0,5,101454.18,13,2,7,1,1,0,0.0,0.0,30.0,1,1
44.0,2,36397.117,14,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,3,174187.52,9,2,3,1,0,0,0.0,1961.2524,48.0,1,1
45.0,1,83854.11,14,2,7,1,0,0,0.0,0.0,35.0,1,1
52.0,4,36661.74,12,2,5,1,0,0,0.0,0.0,40.0,1,1
71.99328,4,349121.1,11,2,6,-1,0,1,4712.244,0.0,40.0,1,1
30.0,4,112636.21,10,2,3,1,0,1,0.0,0.0,37.0,1,1
53.0,3,33461.637,11,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,188176.02,10,2,3,1,0,0,0.0,0.0,35.0,1,1
75.980804,2,81688.945,16,2,7,1,1,0,14609.367,0.0,40.0,1,1
41.0,6,541023.2,13,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,5,181144.08,13,2,6,1,0,0,0.0,0.0,43.823658,1,1
51.0,4,161158.95,13,2,6,1,0,0,0.0,0.0,50.0,1,1
50.0,4,304352.8,14,2,3,1,-1,0,0.0,0.0,40.0,1,1
24.0,4,31607.47,13,2,7,1,-1,0,0.0,0.0,20.0,1,1
40.0,4,98813.47,14,-1,3,0,0,0,0.0,0.0,40.0,1,1
50.0,4,211104.44,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,6,161288.61,14,2,3,1,0,0,0.0,0.0,50.0,1,1
46.0,1,199845.56,16,2,7,1,0,0,0.0,0.0,52.877003,1,1
40.0,4,287520.3,10,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,5,175883.05,9,2,1,1,0,0,0.0,0.0,40.0,1,1
40.0,4,156302.31,10,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,4,353341.0,13,2,6,1,1,0,0.0,1692.0144,70.0,1,1
69.0,5,423453.9,14,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,23626.965,14,-1,3,2,0,0,0.0,0.0,50.0,1,1
24.0,6,122114.516,9,2,3,1,-1,0,0.0,0.0,40.0,0,1
46.0,4,184588.6,9,2,3,1,0,0,0.0,2019.8987,55.0,1,1
44.0,4,105670.28,9,2,3,1,0,1,0.0,0.0,40.0,1,1
41.0,6,179274.39,10,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,4,57918.203,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,126188.94,16,2,7,1,0,1,0.0,0.0,10.0,1,1
42.0,6,182631.86,13,2,6,1,0,0,0.0,0.0,35.0,1,1
55.0,5,258352.48,13,2,6,1,0,0,0.0,2029.6355,40.0,1,1
42.0,4,352717.5,14,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,114177.84,13,0,5,0,0,0,0.0,0.0,40.0,1,1
48.0,4,29053.73,14,2,7,1,0,0,0.0,0.0,45.67247,0,1
43.0,1,194153.72,13,2,6,1,0,0,0.0,1672.0,60.0,1,1
55.0,4,278476.56,10,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,2,252700.34,13,2,2,1,0,0,0.0,0.0,48.0,1,1
61.0,4,61781.598,14,2,7,1,0,0,0.0,0.0,24.0,1,1
59.0,6,142168.06,13,2,6,1,0,0,0.0,0.0,48.0,1,1
45.0,4,355290.34,10,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,3,236044.39,9,2,2,1,0,0,6047.4614,0.0,25.0,1,1
43.0,4,215100.67,12,2,6,1,0,0,0.0,0.0,55.0,1,1
43.0,4,375100.4,10,2,3,1,0,0,0.0,0.0,30.0,1,1
46.0,4,546049.3,14,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,5,202950.56,15,2,7,1,0,0,0.0,0.0,50.0,1,1
49.0,4,267859.66,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,6,341322.7,13,2,3,1,0,0,0.0,1669.0638,40.0,1,1
37.0,2,26661.42,10,2,3,1,1,0,0.0,0.0,35.0,1,1
26.0,4,220042.86,9,2,2,1,0,1,0.0,1991.1216,25.0,1,1
57.0,4,115464.125,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,172989.4,9,2,2,1,0,0,0.0,1980.9459,55.0,1,1
31.0,4,95004.04,10,2,7,1,0,0,0.0,0.0,45.0,1,1
53.357277,1,75845.24,13,2,6,1,0,1,0.0,0.0,40.0,1,1
64.0,4,142004.23,11,2,6,1,0,0,0.0,0.0,30.0,1,1
60.0,4,33838.387,10,2,7,1,0,0,0.0,0.0,35.0,1,1
47.0,1,183763.05,10,2,3,1,1,0,0.0,0.0,40.0,1,1
29.0,4,22588.668,9,2,3,1,0,0,0.0,2090.0671,40.0,1,1
46.0,4,33128.043,14,2,7,1,0,0,0.0,0.0,38.0,1,1
49.0,2,281498.03,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,181670.23,13,2,6,1,0,0,0.0,0.0,44.0,1,1
42.0,4,412780.6,10,2,2,1,0,0,0.0,0.0,50.0,1,1
45.0,4,385461.5,12,2,3,1,1,0,0.0,0.0,50.0,1,1
35.0,4,85595.79,10,2,3,1,0,0,4041.227,0.0,40.0,1,1
46.0,6,72788.15,13,2,6,1,0,0,0.0,0.0,60.0,1,1
37.0,3,24257.646,14,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,4,246315.55,13,2,3,1,0,0,0.0,0.0,20.0,1,1
39.0,2,62765.78,10,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,1,205661.69,14,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,126227.66,10,2,3,1,0,1,0.0,0.0,37.0,1,1
50.0,4,147352.98,10,2,3,1,0,0,7217.425,0.0,50.0,1,1
58.0,6,29090.172,13,2,6,1,0,0,0.0,0.0,72.0,1,1
53.0,4,344177.2,14,2,3,1,0,0,0.0,0.0,48.0,1,1
61.0,4,363311.03,13,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,144188.56,9,2,3,1,0,0,0.0,0.0,48.0,1,1
49.161552,4,148319.31,11,2,6,1,0,0,0.0,0.0,45.0,1,1
42.0,4,126177.81,10,2,3,1,0,1,0.0,0.0,60.0,1,1
50.0,2,212187.03,13,2,3,1,0,0,0.0,0.0,6.0,1,1
41.0,4,34220.27,10,2,6,1,0,1,4079.6829,0.0,45.0,1,1
40.0,3,387126.3,13,2,6,1,0,0,0.0,1739.3927,40.0,1,1
46.0,5,193272.06,12,-1,2,2,0,0,0.0,0.0,40.0,1,1
49.0,5,110574.33,9,2,6,1,0,0,0.0,0.0,45.586166,1,1
43.0,4,90843.95,13,2,7,1,0,1,0.0,0.0,35.0,1,1
53.0,1,119844.414,14,-1,7,2,0,1,0.0,0.0,76.99911,1,1
40.0,5,152225.81,16,2,6,1,0,0,0.0,0.0,55.637234,1,1
50.0,4,407741.8,10,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,174817.36,10,2,7,1,0,0,0.0,0.0,20.0,1,1
46.0,4,203246.38,13,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,542831.8,14,-1,7,2,0,1,0.0,0.0,40.0,1,1
51.0,1,199155.0,12,2,6,1,0,0,0.0,0.0,48.0,1,1
42.0,2,425124.03,14,2,7,1,1,1,0.0,0.0,40.0,1,1
30.0,4,240380.61,10,0,2,-1,0,0,0.0,0.0,40.0,1,1
27.0,2,94735.61,10,2,3,1,0,1,63089.453,0.0,40.0,1,1
54.0,2,206540.62,14,2,6,1,0,1,0.0,0.0,48.0,1,1
36.0,4,69899.78,9,2,2,1,0,0,0.0,0.0,55.0,1,1
51.0,4,66552.29,14,2,3,1,0,0,4031.0679,0.0,40.0,1,1
43.0,1,117916.3,9,0,2,2,0,1,0.0,2156.7947,24.0,1,1
88.29878,5,86957.875,15,2,6,1,0,0,0.0,0.0,4.0,1,1
37.0,2,159860.48,14,2,7,1,0,0,0.0,0.0,45.0,1,1
42.0,1,456983.12,14,2,7,1,0,1,0.0,0.0,50.0,1,1
28.0,4,208676.08,13,2,6,1,0,0,0.0,0.0,35.0,1,1
35.54495,4,44228.234,13,2,2,1,0,0,0.0,0.0,40.0,1,1
63.0,5,124187.81,13,2,3,1,0,0,4028.1665,0.0,75.0,0,1
40.0,4,348539.28,12,2,3,1,0,0,0.0,0.0,50.0,1,1
69.94726,2,30383.44,9,2,5,1,0,0,5013.0,0.0,40.0,1,1
55.756664,4,225153.08,9,-1,3,0,0,0,0.0,0.0,45.0,1,1
57.0,4,259648.28,12,2,5,-1,0,1,0.0,0.0,40.0,1,1
54.0,4,161757.47,4,2,2,1,0,0,0.0,0.0,80.0,1,1
41.0,4,247644.55,9,2,2,1,0,0,0.0,1885.573,40.0,1,1
41.0,4,75154.195,11,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,5,45653.164,13,2,1,1,0,0,0.0,0.0,55.0,0,1
64.0,4,62535.56,14,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,283161.34,11,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,254720.2,13,-1,3,0,0,1,0.0,0.0,45.0,0,1
89.992165,5,128707.77,16,0,7,0,0,0,14535.05,0.0,25.0,1,1
44.0,4,215214.44,12,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,1,207222.47,9,2,6,1,0,0,0.0,0.0,45.0,1,1
76.0,4,182201.84,14,2,7,1,0,0,4806.152,0.0,6.0,1,1
58.53819,4,45966.996,10,2,2,1,0,0,3908.0,0.0,65.0,1,1
49.0,4,44171.184,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,181946.05,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,172017.27,14,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,3,112581.29,9,2,7,1,0,0,0.0,0.0,40.0,1,1
64.0,6,122514.914,14,2,7,1,0,0,0.0,0.0,71.96523,1,1
54.793213,5,32005.979,14,2,7,1,0,0,0.0,2100.3303,50.0,1,1
37.0,4,157528.69,13,2,5,1,0,0,0.0,1876.0,40.0,1,1
56.0,4,144176.61,9,2,6,1,0,0,0.0,2251.3225,45.0,1,1
40.0,4,286809.78,14,2,7,1,0,0,0.0,0.0,45.0,1,1
44.0,4,165796.42,13,2,5,1,0,0,0.0,1590.9028,50.0,1,1
35.0,4,168656.66,9,2,3,1,0,0,0.0,0.0,50.0,1,1
54.0,4,182091.66,10,2,6,1,0,1,0.0,0.0,40.0,0,1
43.0,3,358234.9,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,315837.22,14,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,2,244741.36,14,2,2,1,0,1,0.0,0.0,25.0,1,1
42.0,3,333541.9,14,2,7,1,0,0,0.0,0.0,40.0,1,1
58.732574,2,155059.78,9,2,3,1,0,1,0.0,0.0,40.0,1,1
41.0,1,240721.28,13,2,6,1,0,0,0.0,2001.2529,40.0,1,1
30.0,4,187088.16,11,2,6,1,0,1,0.0,0.0,50.0,1,1
64.0,2,82639.19,14,2,7,1,0,0,4513.619,0.0,20.0,1,1
56.0,4,267676.34,4,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,5,156899.31,14,2,7,1,0,1,0.0,0.0,35.0,1,1
40.0,2,275042.97,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,5,154734.88,14,2,6,1,0,0,0.0,0.0,50.0,1,1
56.0,4,101242.06,9,2,3,1,1,0,0.0,0.0,40.0,1,1
52.0,4,163095.08,13,2,7,1,0,0,0.0,0.0,60.0,1,1
57.0,4,38752.438,13,2,7,1,0,0,5013.0,0.0,40.0,1,1
31.0,3,184710.47,9,2,3,1,0,1,0.0,0.0,40.0,1,1
35.0,4,145724.25,9,2,2,1,0,1,0.0,0.0,36.0,1,1
42.0,1,194898.67,14,2,7,1,0,0,0.0,0.0,62.79933,1,1
43.0,4,199770.67,9,0,5,3,1,1,0.0,0.0,40.0,1,1
41.0,1,47331.87,13,2,7,1,0,0,0.0,0.0,45.0,1,1
33.0,4,32204.6,9,2,2,1,0,0,0.0,0.0,60.0,1,1
35.0,4,100278.195,10,2,7,1,-1,0,0.0,0.0,40.0,1,1
48.0,1,312608.1,15,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,160955.61,11,2,7,1,0,0,0.0,0.0,60.0,1,1
37.0,2,199602.98,9,2,6,1,0,0,0.0,0.0,40.0,1,1
27.0,4,493978.2,11,2,2,1,0,0,0.0,0.0,38.0,1,1
47.0,4,340107.88,11,2,2,1,0,0,0.0,0.0,60.0,1,1
35.0,4,188247.23,13,2,3,1,0,0,0.0,0.0,58.34487,1,1
40.0,4,190800.78,11,2,3,1,0,1,0.0,0.0,42.0,1,1
66.0,3,61776.89,14,2,7,1,0,0,0.0,0.0,14.245123,1,1
61.0,4,183910.64,14,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,241456.89,11,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,3,348543.38,13,2,7,1,0,0,0.0,0.0,50.0,1,1
32.0,5,29431.299,13,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,4,163429.67,13,2,5,1,0,0,0.0,0.0,30.0,0,1
34.0,4,173580.33,14,2,7,1,0,0,0.0,1963.1373,48.0,1,1
29.0,4,114531.23,10,2,3,1,0,1,0.0,0.0,45.0,1,1
47.0,4,155944.22,15,2,3,1,0,1,0.0,1977.5032,40.0,1,1
57.0,2,147902.7,14,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,249042.75,9,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,4,271717.62,9,2,3,1,1,0,0.0,0.0,40.0,1,1
64.01138,4,307247.4,10,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,5,224762.6,15,2,7,1,0,0,0.0,0.0,60.0,1,1
42.0,2,180392.95,14,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,4,87155.375,16,2,7,1,0,0,0.0,0.0,50.0,0,1
53.0,6,85426.18,14,2,7,1,0,0,0.0,0.0,45.0,1,1
35.0,4,169585.22,14,2,3,1,0,0,0.0,0.0,65.03463,1,1
34.0,4,116390.305,10,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,3,224796.67,13,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,6,380040.88,10,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,34429.78,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,314218.8,11,2,5,1,0,0,0.0,2236.578,50.0,1,1
47.0,4,224353.6,9,2,2,1,0,0,0.0,0.0,40.0,1,1
54.0,4,30059.451,14,2,2,1,0,0,0.0,0.0,45.0,1,1
48.0,3,24120.225,14,-1,7,0,0,0,0.0,0.0,40.0,1,1
51.0,1,61247.176,14,2,3,1,0,0,0.0,0.0,50.0,1,1
69.0,5,380592.2,16,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,4,228517.64,9,2,2,1,0,0,0.0,0.0,40.0,0,1
36.0,2,90447.26,16,2,7,1,0,0,0.0,0.0,48.297802,1,1
38.0,4,57048.324,9,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,5,214449.14,6,2,2,1,0,0,0.0,0.0,55.0,1,1
53.0,1,131614.88,14,-1,7,2,0,1,0.0,2262.9854,50.0,1,1
54.0,4,205584.33,14,2,7,1,0,0,0.0,0.0,50.0,1,1
30.0,4,391546.53,13,2,3,1,1,0,0.0,0.0,48.0,1,1
50.0,4,173510.72,10,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,4,25130.293,9,2,5,1,0,0,0.0,0.0,40.0,1,1
35.0,6,116916.266,14,2,7,1,0,0,0.0,0.0,43.0,1,1
30.0,5,70832.66,9,2,1,1,0,0,0.0,0.0,60.0,1,1
33.0,4,148264.75,10,2,3,1,0,0,0.0,0.0,45.0,1,1
26.0,4,204820.45,11,2,6,1,0,0,0.0,0.0,70.77502,1,1
48.0,4,170556.02,10,-1,2,2,0,0,0.0,0.0,40.0,1,1
50.0,6,214682.86,13,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,206638.47,14,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,112223.24,16,2,7,1,0,0,0.0,0.0,55.0,1,1
44.0,5,218738.98,9,2,6,1,0,0,0.0,0.0,48.0,1,1
53.0,1,113479.07,16,2,3,1,0,0,3293.733,0.0,40.0,1,1
57.0,4,145626.17,14,2,6,1,0,0,0.0,0.0,50.0,1,1
30.0,4,101359.28,14,2,3,1,-1,0,0.0,0.0,50.0,1,1
56.0,4,167870.72,14,2,5,1,0,0,0.0,0.0,40.0,1,1
41.0,5,130263.305,11,2,5,1,0,0,0.0,0.0,70.0,1,1
65.0,3,35213.953,8,2,3,1,0,0,0.0,0.0,40.0,1,1
32.0,6,267947.62,13,2,5,1,0,0,0.0,0.0,40.0,1,1
41.0,2,56356.457,13,0,7,0,0,1,0.0,0.0,40.0,1,1
39.0,3,404833.66,13,-1,6,2,0,1,0.0,0.0,40.0,1,1
42.0,4,269083.25,9,0,5,2,0,0,0.0,2001.1702,40.0,1,1
64.0,1,147350.45,11,2,6,1,0,0,0.0,0.0,45.0,1,1
40.0,4,56616.703,9,-1,3,3,0,1,0.0,0.0,40.0,1,1
42.0,4,229074.27,13,2,6,1,0,0,0.0,0.0,48.0,1,1
59.0,4,110557.63,9,2,3,1,-1,0,0.0,0.0,40.0,1,1
31.0,4,419243.78,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,49963.516,9,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,241453.05,14,-1,7,2,0,0,0.0,0.0,80.0,1,1
45.0,4,199191.42,15,2,7,1,0,0,0.0,0.0,60.0,1,1
36.0,4,37616.688,14,2,2,1,0,0,0.0,2244.777,35.0,1,1
58.0,4,100320.93,7,2,3,1,0,0,3808.0298,0.0,40.0,0,1
44.0,4,479418.5,13,2,6,1,0,0,0.0,0.0,48.0,1,1
52.0,3,84560.19,13,2,7,1,-1,0,0.0,0.0,40.0,1,1
66.0,5,342697.16,14,2,2,1,0,0,4580.238,0.0,40.0,1,1
32.0,4,105371.93,9,2,5,1,0,0,0.0,0.0,56.0,1,1
51.0,4,207365.2,14,2,6,1,0,0,0.0,0.0,55.0,1,1
32.0,4,138396.12,10,2,3,1,0,0,0.0,0.0,50.0,1,1
35.0,4,145734.64,9,2,7,1,0,1,0.0,0.0,55.0,1,1
33.0,1,199854.64,10,2,6,1,0,1,0.0,0.0,40.0,1,1
52.359238,5,51285.703,14,2,6,1,0,0,0.0,0.0,45.0,1,1
32.0,1,184912.03,14,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,181516.0,12,2,2,1,0,0,0.0,0.0,32.0,1,1
