age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
50.0,4,335950.66,13,2,7,1,1,0,0.0,0.0,40.0,0,1
46.0,4,164258.42,9,2,2,1,0,1,0.0,0.0,38.0,1,1
44.0,1,220752.31,13,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,4,186710.17,9,2,3,1,0,0,0.0,0.0,40.0,1,1
58.0,3,177969.1,13,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,121376.875,13,2,3,1,0,0,0.0,0.0,50.0,1,1
45.0,3,107095.76,12,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,4,197562.44,9,2,3,1,0,0,0.0,0.0,45.0,1,1
31.0,4,21913.969,9,2,1,1,0,0,0.0,0.0,45.0,1,1
37.0,4,108444.51,11,2,2,3,0,1,0.0,0.0,50.0,1,1
43.0,6,259953.52,13,2,6,1,0,1,0.0,1670.6753,45.0,1,1
59.0,6,221455.19,10,2,6,1,0,1,7250.973,0.0,40.0,1,1
40.0,4,185401.67,13,-1,7,2,0,1,0.0,0.0,40.0,1,1
53.0,4,157444.36,14,2,3,1,0,0,0.0,0.0,30.0,1,1
47.0,4,106462.1,10,2,3,1,0,0,0.0,0.0,50.0,1,1
44.0,4,194150.17,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,128421.86,9,2,3,1,0,1,0.0,0.0,40.0,1,1
49.0,4,55053.29,13,2,2,1,0,0,0.0,0.0,50.0,1,1
49.0,4,331616.16,9,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,3,96765.75,13,2,7,1,0,1,0.0,0.0,40.0,1,1
40.0,4,32711.553,9,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,2,176786.06,10,2,5,1,0,0,0.0,0.0,40.0,1,1
53.0,4,193131.33,13,2,6,1,0,0,0.0,0.0,45.0,1,1
47.0,3,109083.13,14,2,3,1,-1,0,0.0,0.0,40.0,0,1
45.0,4,208704.16,14,2,3,1,0,0,0.0,0.0,45.0,1,1
34.0,1,263967.8,14,2,7,1,1,0,0.0,0.0,50.0,1,1
44.0,4,163874.56,14,2,6,1,0,0,0.0,0.0,8.0,1,1
61.0,4,170007.34,9,2,5,1,0,0,0.0,2027.1914,40.0,1,1
39.0,4,144300.0,13,2,6,1,1,0,0.0,0.0,40.0,1,1
53.0,4,296638.72,14,2,6,1,0,0,0.0,0.0,50.0,1,1
53.0,1,107139.47,14,2,6,1,0,0,0.0,0.0,55.0,1,1
55.0,4,112423.9,8,2,2,1,0,0,0.0,0.0,50.0,1,1
46.0,4,457374.2,12,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,143573.9,11,2,6,1,0,0,4650.0,0.0,40.0,1,1
34.0,4,305546.0,9,2,3,1,0,0,0.0,0.0,50.0,1,1
47.0,2,234900.6,13,2,5,1,0,0,0.0,0.0,40.0,1,1
51.0,4,61964.89,15,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,3,134349.66,13,2,6,1,0,0,0.0,0.0,25.0,1,1
34.0,4,196303.39,9,2,3,1,0,0,0.0,0.0,40.0,1,1
54.3771,4,119139.72,9,2,3,1,0,0,0.0,0.0,45.0,1,1
54.0,4,339326.7,16,2,3,1,0,0,0.0,1830.4087,40.0,1,1
63.0,1,143261.89,14,2,7,1,0,0,0.0,0.0,47.931145,1,1
25.0,4,139949.34,9,2,3,1,-1,0,0.0,0.0,50.0,0,1
43.0,4,230933.58,11,2,2,1,0,0,0.0,0.0,45.0,1,1
40.0,4,190332.22,9,-1,2,2,0,1,0.0,0.0,45.0,1,1
60.0,4,180588.03,9,-1,6,2,0,1,0.0,0.0,40.0,1,1
47.0,4,207816.72,16,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,135578.28,10,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,247886.06,14,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,274313.6,13,-1,6,2,0,1,0.0,0.0,40.0,1,1
53.0,4,114181.7,9,2,3,1,1,1,0.0,0.0,20.0,1,1
42.0,5,191676.73,13,2,5,1,0,0,0.0,0.0,32.0,1,1
37.398685,5,113886.48,14,2,7,1,-1,0,0.0,0.0,40.0,0,1
47.277584,6,69281.41,10,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,107431.06,4,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,280487.66,13,2,7,1,0,0,7043.221,0.0,50.0,1,1
30.0,4,215572.52,11,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,5,147601.75,13,2,7,1,0,0,7661.591,0.0,50.0,1,1
36.0,4,255395.48,9,2,6,1,0,0,0.0,0.0,45.0,1,1
53.0,4,56951.598,11,2,2,1,0,0,0.0,0.0,35.0,0,1
30.854227,4,159654.14,11,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,4,191947.31,13,2,6,1,0,0,0.0,0.0,45.0,1,1
50.0,3,234814.25,16,2,7,1,-1,0,0.0,0.0,50.0,0,1
48.0,4,184644.4,10,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,230584.31,9,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,6,214095.03,9,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,4,96240.836,15,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,5,133686.61,9,2,3,1,0,0,4645.859,0.0,50.0,0,1
43.0,4,39763.98,11,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,4,70235.43,4,2,2,1,0,0,0.0,0.0,40.0,0,1
62.0,6,297482.88,13,2,3,1,-1,0,0.0,2239.3276,70.0,0,1
43.0,4,130201.56,12,2,3,1,0,1,0.0,0.0,32.0,1,1
74.6413,4,149873.4,16,2,3,1,-1,0,4053.8286,0.0,20.0,1,1
48.0,5,31768.37,11,2,1,1,0,0,0.0,0.0,70.0,1,1
38.0,4,132609.98,10,2,2,1,0,0,0.0,0.0,45.0,1,1
57.0,3,115987.19,10,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,2,144431.89,9,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,5,23966.588,12,2,2,1,0,0,2892.671,0.0,50.0,1,1
42.0,3,55189.8,13,-1,6,2,0,1,0.0,0.0,55.0,1,1
25.0,4,366592.38,7,2,5,1,0,0,0.0,0.0,50.0,1,1
57.0,5,216709.42,9,2,7,1,0,0,0.0,0.0,40.0,1,1
57.0,5,441778.5,14,2,2,1,0,0,0.0,0.0,65.0,1,1
58.0,5,173498.05,14,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,22191.645,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,203063.4,14,2,2,1,0,0,0.0,0.0,50.0,1,1
38.0,4,110768.234,13,2,6,1,0,0,0.0,0.0,40.0,1,1
27.0,4,81653.59,13,2,3,1,0,1,0.0,0.0,40.0,1,1
39.0,4,161615.56,13,2,2,1,0,0,0.0,0.0,45.0,1,1
61.0,6,157299.33,10,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,3,441107.88,13,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,1,86712.56,13,2,7,1,0,0,0.0,0.0,30.0,1,1
36.0,6,20848.803,14,2,7,1,-1,0,0.0,0.0,52.813797,1,1
40.0,4,211150.58,15,2,3,1,0,0,0.0,2179.053,60.0,0,1
80.46161,1,183082.67,14,-1,7,0,0,0,7351.143,0.0,40.0,1,1
38.0,4,314739.88,9,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,4,147941.86,14,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,4,315933.47,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,5,296393.2,9,2,2,1,0,0,0.0,0.0,48.0,1,1
49.0,6,351769.1,13,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,5,202409.23,13,2,6,1,0,0,0.0,0.0,50.0,1,1
34.0,4,240243.58,10,2,3,1,0,1,0.0,2023.0576,40.0,1,1
44.0,4,188718.2,14,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,5,96352.484,10,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,179789.22,4,2,2,1,0,0,0.0,0.0,44.0,0,1
59.0,4,95908.59,9,0,3,0,1,0,0.0,0.0,40.0,1,1
52.0,1,214827.03,14,2,7,1,-1,0,4007.0022,0.0,50.0,1,1
39.0,4,257179.2,10,2,6,1,0,0,0.0,0.0,40.0,1,1
42.980057,3,176688.47,10,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,215427.95,13,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,309653.78,10,-1,2,2,1,0,87892.91,0.0,50.0,1,1
49.0,1,135740.61,9,2,5,1,0,1,0.0,0.0,20.0,1,1
24.0,4,137386.45,11,2,3,1,0,1,0.0,0.0,20.0,1,1
50.0,4,105856.17,9,2,3,1,0,0,0.0,0.0,45.0,1,1
56.0,4,343816.12,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.79055,4,325940.6,13,-1,3,2,-1,1,0.0,2070.6467,45.0,1,1
46.0,5,111356.12,6,2,6,1,0,0,0.0,0.0,45.0,1,1
45.0,4,196064.86,10,0,3,3,0,1,0.0,0.0,48.0,1,1
39.091637,4,253130.06,15,2,3,1,0,0,0.0,0.0,70.0,1,1
40.0,4,104669.664,9,2,3,1,0,0,0.0,0.0,50.0,1,1
45.0,4,221687.19,10,2,6,1,0,1,0.0,0.0,40.0,1,1
45.0,1,73143.33,12,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,249425.69,9,2,2,1,0,0,0.0,0.0,50.0,1,1
49.0,1,73343.16,14,2,3,1,0,0,0.0,0.0,40.0,1,1
27.0,1,27175.896,14,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,1,419311.0,13,2,7,1,0,0,0.0,0.0,40.0,1,1
57.0,4,205514.72,15,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,5,48846.617,14,2,6,1,0,0,0.0,0.0,50.0,1,1
51.0,4,357288.62,13,2,2,1,0,0,4796.02,0.0,40.0,1,1
60.0,4,197304.81,9,2,3,1,0,0,0.0,0.0,20.0,1,1
48.0,1,49649.77,13,2,6,1,0,0,0.0,1740.9432,40.0,1,1
53.64946,4,207573.1,13,2,6,1,0,0,0.0,0.0,50.0,1,1
52.0,4,305278.62,9,2,6,1,0,0,1483.0513,0.0,45.0,1,1
39.0,4,266550.7,9,2,3,1,0,0,0.0,1976.3326,45.0,1,1
45.0,2,273742.25,15,2,7,1,0,0,0.0,0.0,48.0,1,1
38.0,2,256924.42,14,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,173739.45,7,2,2,1,0,0,0.0,0.0,35.0,1,1
33.0,4,32638.533,13,2,4,1,1,0,0.0,0.0,50.0,1,1
55.070393,1,228136.0,14,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,149176.61,9,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,5,91733.06,14,2,7,1,0,0,0.0,0.0,40.0,1,1
66.590576,2,227833.9,9,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,392774.97,10,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,206080.4,13,2,3,1,0,0,0.0,0.0,50.0,1,1
28.0,4,195886.22,10,2,6,1,0,1,0.0,0.0,40.0,1,1
30.0,4,52138.965,13,2,3,1,-1,0,0.0,0.0,48.31353,0,1
34.0,4,109001.31,10,2,2,1,0,0,0.0,0.0,40.0,1,1
89.99699,1,359227.2,10,2,4,1,0,0,39126.73,0.0,40.0,1,1
59.0,4,198233.72,14,0,6,0,0,1,0.0,0.0,45.0,1,1
38.0,4,119129.54,13,2,7,1,0,0,0.0,0.0,45.0,1,1
51.0,4,183069.2,13,2,6,1,0,0,0.0,0.0,40.0,1,1
76.0,5,104034.234,11,2,3,1,0,0,3418.9666,0.0,40.0,1,1
44.0,4,104287.61,11,2,1,1,0,0,0.0,0.0,40.0,1,1
45.0,2,172950.77,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,3,105237.86,10,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,313368.53,14,2,7,1,0,0,10358.261,0.0,60.0,1,1
51.0,4,111251.05,14,2,6,1,1,0,0.0,0.0,50.0,1,1
45.0,3,33184.586,13,2,7,1,-1,0,0.0,0.0,30.0,0,1
43.0,4,104268.82,15,2,7,1,0,0,0.0,1876.0,55.0,1,1
33.0,4,113285.73,13,2,6,1,0,0,0.0,0.0,55.0,1,1
43.0,4,252554.89,9,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,5,22038.46,9,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,16762.387,9,2,2,1,0,0,0.0,0.0,50.0,1,1
44.0,4,130376.93,10,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,319526.25,15,2,6,1,0,0,0.0,0.0,60.0,1,1
36.0,6,152202.56,10,2,6,1,0,0,0.0,0.0,52.0,1,1
33.0,4,227055.98,9,2,2,1,0,0,0.0,0.0,40.0,1,1
32.0,4,79623.82,13,2,7,1,0,0,0.0,0.0,20.0,1,1
51.0,2,94206.17,14,2,7,1,0,0,0.0,0.0,30.0,1,1
52.0,4,85747.875,13,2,6,1,0,0,0.0,0.0,49.94685,1,1
61.76323,4,31912.607,15,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,6,109848.336,15,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,5,49324.746,13,2,6,1,0,0,0.0,0.0,45.0,1,1
46.0,4,33334.027,13,2,7,1,0,0,0.0,0.0,50.0,1,1
52.0,4,63976.676,16,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,164218.4,14,2,5,1,-1,0,0.0,0.0,60.0,1,1
38.0,4,178209.36,15,2,5,1,0,0,0.0,0.0,50.0,1,1
35.0,4,172784.39,13,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,5,206637.78,9,2,3,1,0,0,0.0,0.0,50.0,1,1
59.0,4,181310.98,15,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,3,53143.727,13,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,4,105243.41,4,2,1,1,0,0,0.0,1983.8456,40.0,1,1
45.097034,4,274396.34,14,2,7,1,0,0,0.0,0.0,48.0,1,1
35.0,6,302638.03,10,2,5,1,0,0,0.0,0.0,46.64432,1,1
50.0,5,188860.62,12,2,3,1,0,0,0.0,0.0,40.0,1,1
49.241497,6,87954.38,14,2,7,1,0,0,0.0,0.0,60.0,1,1
41.0,4,112852.695,12,2,7,1,0,1,0.0,0.0,69.36069,1,1
33.0,6,354530.5,13,2,7,1,0,0,0.0,0.0,50.65902,1,1
54.0,6,136697.27,9,2,1,1,0,0,0.0,0.0,55.0,1,1
51.0,4,298893.6,12,2,3,1,0,0,0.0,2001.8688,40.0,1,1
63.0,4,195710.52,9,2,2,1,0,0,0.0,0.0,40.0,1,1
28.0,1,50226.055,11,0,7,0,0,1,0.0,0.0,50.0,1,1
46.0,4,145232.84,14,2,7,1,0,0,7617.3115,0.0,40.0,1,1
63.0,1,130158.14,15,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,170154.88,9,2,2,1,0,1,0.0,0.0,40.0,1,1
45.0,5,114853.22,9,2,2,1,0,0,5490.935,0.0,55.0,1,1
47.0,4,256328.62,9,2,3,1,0,0,0.0,0.0,50.0,1,1
52.0,2,138457.55,13,2,7,1,0,0,0.0,0.0,33.774696,1,1
40.0,4,89479.67,9,2,7,1,0,0,0.0,0.0,70.0,1,1
42.0,4,108556.13,9,2,2,1,0,0,0.0,0.0,45.0,1,1
40.0,4,244722.53,14,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,5,128604.95,14,2,3,1,-1,0,0.0,2001.9348,60.0,1,1
50.0,4,88470.914,13,2,7,1,0,1,0.0,0.0,20.0,1,1
36.0,1,256888.06,11,2,7,1,0,0,0.0,2186.9565,45.0,1,1
66.0,6,156536.67,9,2,7,1,0,0,0.0,0.0,50.0,1,1
31.0,4,252989.19,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.996784,4,42890.277,13,2,6,1,0,0,3908.0,0.0,60.0,1,1
56.0,4,213522.86,9,2,2,1,0,0,0.0,0.0,50.0,1,1
37.0,5,227125.52,11,2,5,1,0,0,0.0,0.0,40.0,1,1
43.0,4,204558.39,11,2,2,1,0,0,0.0,0.0,60.0,1,1
34.0,1,243371.31,10,2,3,1,1,0,0.0,0.0,40.0,1,1
50.0,4,177464.4,10,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,4,162976.77,9,2,6,1,0,0,0.0,0.0,45.0,1,1
39.0,4,166431.55,8,1,7,2,0,1,0.0,0.0,48.0,1,1
29.0,4,341135.44,12,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,4,65309.598,9,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,4,174763.89,10,0,3,3,0,0,0.0,2038.1938,40.0,1,1
62.0,4,240235.31,14,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,5,152080.0,15,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,366410.06,9,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,1,250185.31,13,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,6,126849.04,16,2,7,1,0,0,0.0,0.0,50.0,1,1
53.0,4,150670.08,9,2,3,1,0,0,0.0,0.0,44.0,1,1
33.0,4,205348.05,13,2,5,1,0,0,0.0,0.0,40.0,1,1
33.0,4,241881.88,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,225954.83,13,2,5,1,-1,0,0.0,0.0,45.0,1,1
31.0,4,103246.83,13,2,3,1,0,0,4502.4155,0.0,20.0,1,1
53.0,1,175742.47,11,2,7,1,0,0,4222.779,0.0,40.0,1,1
39.0,4,162714.78,9,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,403823.38,16,2,2,1,1,0,0.0,0.0,40.0,1,1
53.0,4,128708.17,9,0,6,0,0,0,0.0,0.0,40.0,1,1
58.0,3,171329.5,14,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,1,101914.41,10,2,7,1,0,0,0.0,0.0,20.0,1,1
31.0,4,204955.02,9,2,5,1,0,1,0.0,0.0,40.0,1,1
54.0,1,107569.7,13,2,7,1,1,0,0.0,0.0,50.0,1,1
54.0,4,353152.88,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,174570.69,13,2,3,1,0,1,0.0,0.0,25.0,1,1
42.0,4,174547.28,9,2,3,1,0,0,5013.0,0.0,48.778698,1,1
47.0,4,114872.266,11,2,7,1,0,0,0.0,0.0,40.0,0,1
56.0,1,268839.97,9,2,5,1,0,0,0.0,0.0,40.0,1,1
55.824566,4,200832.61,13,2,6,1,0,1,0.0,0.0,40.0,1,1
41.0,1,284063.97,11,-1,7,2,1,1,0.0,0.0,38.0,1,1
43.0,5,65013.26,7,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,183563.42,13,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,2,95322.19,12,-1,6,0,1,1,0.0,0.0,55.0,1,1
42.0,4,163064.56,9,2,2,1,0,0,0.0,0.0,50.0,1,1
33.0,1,181754.02,13,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,2,39683.82,14,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,4,86987.09,9,2,3,1,0,1,0.0,0.0,40.0,1,1
63.0,6,143603.92,14,2,7,1,0,0,0.0,0.0,24.0,1,1
64.70223,1,115795.42,13,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,5,216630.52,14,2,7,1,0,0,0.0,0.0,50.0,1,1
56.0,4,186936.48,10,2,2,1,0,0,0.0,0.0,40.0,1,1
63.0,5,28956.756,10,2,5,1,0,0,0.0,0.0,70.0,1,1
51.0,2,54972.676,2,2,2,1,0,1,0.0,0.0,27.087414,1,1
35.0,4,124583.38,13,2,6,1,0,1,0.0,0.0,40.0,1,1
37.11756,4,348254.66,9,2,3,1,0,0,0.0,0.0,55.0,1,1
39.0,4,124551.2,7,2,6,1,0,0,0.0,0.0,35.0,1,1
43.0,4,198313.56,13,2,7,1,0,0,0.0,0.0,45.0,1,1
50.437767,4,433399.03,16,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,207469.0,9,2,2,1,0,0,0.0,0.0,40.0,1,1
57.0,2,144029.75,14,2,7,1,0,1,0.0,0.0,28.0,1,1
29.0,4,167170.47,10,1,2,3,0,0,0.0,0.0,40.0,1,1
32.0,4,298674.3,9,2,5,1,0,0,0.0,0.0,50.0,1,1
56.0,5,306768.8,13,2,6,1,0,0,3572.1328,0.0,65.0,1,1
43.0,4,279865.84,10,2,6,1,0,0,4089.952,0.0,40.0,1,1
32.0,2,44467.254,9,2,6,1,1,0,0.0,0.0,48.0,1,1
38.0,4,171048.7,13,2,6,1,0,0,0.0,0.0,50.0,1,1
58.45877,6,32768.043,15,2,7,1,1,0,0.0,0.0,40.0,1,1
26.0,4,257090.75,7,2,2,1,0,0,0.0,0.0,61.818203,1,1
36.0,4,231436.95,10,2,2,1,0,0,0.0,0.0,40.0,0,1
65.0,4,205574.95,14,2,6,1,0,0,4070.0256,0.0,40.0,1,1
50.0,4,18720.139,11,2,6,1,-1,0,0.0,0.0,50.0,1,1
45.0,4,158560.89,16,2,3,1,0,0,0.0,0.0,50.0,1,1
58.0,4,151260.67,13,2,5,1,0,0,0.0,0.0,40.0,1,1
47.0,4,32144.094,14,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,1,169032.25,15,2,2,1,0,0,0.0,0.0,30.0,1,1
75.08579,1,168606.23,13,2,3,1,0,0,0.0,0.0,40.0,1,1
24.0,4,234110.55,9,2,2,1,0,0,5206.748,0.0,50.0,1,1
43.0,1,278248.75,13,2,7,1,0,1,0.0,0.0,40.0,1,1
62.0,4,111562.9,13,2,7,1,0,1,0.0,0.0,12.609018,1,1
35.0,4,101949.16,13,2,3,1,0,0,0.0,0.0,40.0,1,1
25.132505,4,114296.87,10,2,3,1,0,1,0.0,0.0,40.0,1,1
61.0,4,154954.6,15,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,193443.56,9,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,1,154393.48,14,2,7,1,0,0,0.0,0.0,30.0,1,1
52.0,5,42286.227,12,2,6,1,0,0,0.0,0.0,50.0,1,1
53.0,4,149717.64,13,2,7,1,0,0,1461.0388,0.0,45.54109,1,1
55.0,1,330161.6,14,2,7,1,0,0,4771.828,0.0,40.0,1,1
44.0,4,97115.51,9,2,2,1,0,0,0.0,0.0,60.0,1,1
48.0,4,200618.83,9,2,3,1,0,0,0.0,0.0,45.0,1,1
46.0,4,52326.227,14,2,1,1,0,0,0.0,0.0,50.0,1,1
41.0,4,321835.0,9,2,6,1,0,0,0.0,0.0,60.0,1,1
51.0,2,116718.52,9,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,227287.2,12,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,4,316047.6,13,2,3,1,0,1,0.0,0.0,40.0,1,1
31.0,4,119748.73,10,2,2,1,0,0,0.0,1976.7542,50.0,1,1
42.08204,4,373858.53,13,2,7,1,0,1,0.0,0.0,40.0,1,1
35.0,1,198450.84,13,2,1,1,-1,0,0.0,0.0,84.123764,1,1
56.876392,1,242242.86,14,2,7,1,0,0,0.0,0.0,40.0,1,1
56.8786,5,190852.0,14,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,4,189720.9,13,2,5,1,0,0,0.0,0.0,40.0,1,1
64.0,2,148111.78,13,2,3,1,0,1,0.0,0.0,20.0,1,1
34.0,4,66134.516,13,0,3,0,0,0,0.0,0.0,25.0,1,1
51.0,4,421565.84,14,2,3,1,0,0,0.0,0.0,60.0,1,1
58.0,5,52843.473,14,2,3,1,0,0,0.0,0.0,70.0,1,1
49.0,3,371426.84,14,2,5,1,0,0,0.0,0.0,40.0,1,1
42.0,6,104804.54,10,2,3,1,0,1,0.0,0.0,40.0,1,1
45.0,4,177058.55,9,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,104064.52,12,2,6,1,0,0,0.0,0.0,52.0,1,1
56.0,4,71037.305,13,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,4,136593.47,14,2,7,1,0,0,0.0,0.0,50.0,1,1
59.0,6,106785.414,14,2,7,1,0,0,0.0,0.0,50.004646,1,1
33.12793,4,88005.586,9,2,2,1,0,0,0.0,0.0,50.0,1,1
42.0,5,192232.4,10,2,3,1,0,0,0.0,0.0,40.0,1,1
64.033394,2,219228.62,14,2,2,1,0,0,0.0,0.0,38.0,1,1
30.0,6,191190.94,14,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,3,168193.75,13,2,7,1,0,0,0.0,1986.9954,40.0,1,1
44.0,4,206955.28,13,2,7,1,0,1,0.0,0.0,38.0,1,1
54.0,4,247684.0,14,2,3,1,1,0,0.0,0.0,55.0,1,1
42.0,4,123322.7,13,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,160431.38,15,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,4,188566.31,13,2,2,1,0,0,0.0,0.0,40.0,1,1
25.0,4,22139.324,13,0,2,0,0,1,0.0,0.0,15.0,1,1
45.0,4,166228.89,7,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,4,227271.45,13,2,3,1,0,0,0.0,0.0,30.0,1,1
38.0,4,222971.62,14,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,4,158675.55,10,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,5,30449.625,14,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,4,176399.52,11,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,94688.52,14,2,6,1,0,0,0.0,0.0,60.0,1,1
51.0,5,237924.86,14,2,2,1,0,0,0.0,0.0,40.0,1,1
38.281265,4,101636.12,10,2,7,1,0,0,0.0,0.0,60.0,1,1
43.0,2,211479.92,10,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,37405.895,10,2,2,1,0,0,5104.8135,0.0,45.0,1,1
35.0,4,34243.285,10,0,3,3,0,1,0.0,0.0,40.0,1,1
37.0,1,46845.668,14,2,7,1,0,0,0.0,1999.1547,50.0,1,1
59.0,4,95591.016,14,2,3,1,0,0,0.0,0.0,40.0,1,1
45.769115,4,168321.11,13,2,3,1,0,0,0.0,0.0,40.0,1,1
57.007107,4,289612.22,9,2,7,1,0,0,4708.8823,0.0,40.0,1,1
53.0,4,387982.84,13,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,28943.93,13,-1,6,0,0,1,0.0,0.0,45.0,1,1
41.0,1,130479.516,13,2,7,1,0,0,0.0,0.0,20.0,1,1
45.0,4,220242.12,16,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,5,240763.77,12,-1,2,2,1,1,0.0,0.0,30.0,1,1
60.0,4,140586.62,11,-1,2,2,0,1,4650.0,0.0,80.0,1,1
52.0,4,397403.4,14,2,3,1,0,0,0.0,0.0,48.0,1,1
78.95451,4,267785.8,10,2,6,1,0,1,7345.5913,0.0,30.0,1,1
36.0,4,262880.84,16,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,6,151839.16,11,2,5,1,0,0,0.0,1753.9652,40.0,1,1
35.0,4,341583.28,9,2,2,1,0,1,0.0,0.0,40.0,1,1
39.0,4,188293.22,10,2,6,1,1,0,0.0,0.0,40.0,1,1
39.0,4,93983.73,14,2,7,1,0,1,0.0,0.0,40.0,1,1
31.0,4,84245.805,13,0,6,3,0,0,0.0,0.0,53.821426,1,1
