age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
43.07554,4,178811.44,13,0,7,0,0,0,0.0,0.0,40.0,1,1
59.0,4,113398.484,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,324217.62,13,-1,5,0,1,1,0.0,0.0,44.0,1,1
34.0,4,301087.28,10,2,6,1,0,0,0.0,0.0,56.0,1,1
47.0,5,302814.1,9,2,7,1,0,0,0.0,0.0,35.0,1,1
26.0,4,183203.92,10,0,2,0,0,0,0.0,0.0,40.0,1,1
33.0,4,326916.97,9,2,2,1,0,0,0.0,0.0,45.0,1,1
47.0,1,137344.66,15,2,7,1,0,0,0.0,0.0,20.0,1,1
32.0,4,219513.98,9,2,2,1,0,0,0.0,0.0,50.0,1,1
38.0,4,129472.24,12,2,6,1,0,0,0.0,0.0,50.0,1,1
58.0,4,95961.03,12,2,6,1,0,0,0.0,0.0,60.0,1,1
49.0,4,94748.92,10,2,6,1,-1,0,0.0,0.0,48.0,1,1
33.0,1,458805.7,14,2,7,1,0,0,0.0,0.0,34.25843,1,1
64.0,4,67322.78,10,2,2,1,0,0,0.0,0.0,40.0,1,1
58.071922,4,104769.18,13,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,145670.69,13,2,6,1,0,0,0.0,0.0,52.170124,1,1
42.0,5,73276.836,10,2,2,1,-1,0,0.0,0.0,60.0,0,1
49.0,3,163075.81,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,203069.28,16,2,7,1,0,0,7077.765,0.0,40.0,0,1
52.0,4,201731.28,9,2,2,1,1,1,0.0,0.0,40.0,1,1
45.0,4,207042.33,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,114989.69,10,2,3,1,0,0,0.0,0.0,50.0,0,1
34.0,4,183119.48,10,0,2,0,0,0,0.0,0.0,40.0,1,1
51.0,4,412964.94,10,2,5,1,0,0,0.0,0.0,48.0,0,1
48.0,4,138568.75,9,2,3,1,0,0,3293.465,0.0,40.0,1,1
35.0,4,372814.47,14,2,6,1,0,0,0.0,0.0,45.0,1,1
59.0,5,249266.34,13,2,6,1,0,0,0.0,0.0,60.0,1,1
42.0,6,31454.7,13,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,1,290334.16,13,2,7,1,0,0,0.0,0.0,50.0,1,1
29.0,4,123275.17,10,0,2,3,0,1,0.0,0.0,40.0,1,1
39.0,2,376447.75,14,0,7,0,1,1,0.0,0.0,48.244926,1,1
48.0,1,125855.72,15,2,7,1,0,1,0.0,0.0,50.0,1,1
46.0,4,234230.34,16,-1,3,0,0,0,5013.0,0.0,60.0,1,1
41.0,4,165844.88,13,2,6,1,0,0,5013.0,0.0,50.0,1,1
49.0,4,206514.33,13,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,5,176128.67,10,2,3,1,0,1,0.0,0.0,20.0,1,1
32.0,4,50816.87,13,2,2,1,0,0,0.0,0.0,40.0,1,1
30.0,4,427693.03,9,2,2,1,1,0,0.0,0.0,40.0,1,1
51.0,5,99418.086,14,-1,7,2,0,1,0.0,0.0,33.0,1,1
36.0,4,33993.473,9,2,3,1,0,0,0.0,0.0,40.0,1,1
32.0,4,101188.92,9,0,2,0,0,0,0.0,0.0,40.0,1,1
23.0,4,386650.7,9,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,1,159579.17,14,-1,2,2,0,1,0.0,0.0,40.0,1,1
46.0,4,376037.25,13,-1,3,2,0,1,0.0,0.0,40.0,1,1
60.0,2,366802.84,14,2,7,1,0,0,0.0,0.0,50.0,1,1
46.119427,4,120334.555,14,2,6,1,0,0,0.0,0.0,60.0,1,1
47.0,5,106185.22,15,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,6,41012.254,13,2,3,1,0,0,0.0,0.0,24.0,1,1
44.0,4,37668.477,9,2,5,1,0,1,0.0,0.0,40.0,1,1
43.0,4,448248.5,9,-1,3,2,0,1,0.0,0.0,40.0,1,1
49.0,4,86615.85,13,2,5,1,0,0,0.0,0.0,48.0,1,1
42.0,4,126097.66,10,2,5,1,0,1,0.0,0.0,30.0,1,1
48.0,4,20856.113,10,-1,5,0,0,1,0.0,0.0,45.0,1,1
35.0,4,24372.516,13,2,3,1,0,1,0.0,0.0,40.0,1,1
37.0,4,120909.65,9,-1,3,0,0,0,0.0,0.0,40.0,1,1
40.0,4,194934.03,14,0,3,2,0,0,91744.81,0.0,50.0,1,1
59.0,4,110686.484,12,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,3,132686.02,10,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,4,192020.02,9,2,2,1,0,0,4691.2607,0.0,40.0,1,1
36.0,3,91162.1,13,0,6,0,0,1,0.0,1024.7002,60.0,1,1
41.0,4,107474.6,9,-1,3,2,0,1,0.0,0.0,60.0,1,1
58.0,4,222390.33,14,2,3,1,0,0,0.0,0.0,45.0,1,1
23.0,4,442718.28,9,2,6,1,0,1,0.0,0.0,50.0,1,1
76.0,4,224904.78,4,2,7,1,0,0,0.0,0.0,36.598137,1,1
44.0,5,88424.91,9,2,7,1,0,0,4917.7974,0.0,40.0,1,1
56.0,3,146704.44,13,-1,6,0,1,0,0.0,0.0,40.0,1,1
30.909859,3,155846.02,13,2,7,1,-1,0,0.0,0.0,50.0,1,1
50.0,4,140005.14,11,0,3,0,1,0,0.0,0.0,50.0,1,1
56.501774,5,140416.62,13,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,4,130566.5,13,0,7,0,1,1,0.0,0.0,50.0,1,1
36.0,4,169127.19,9,-1,3,2,0,1,0.0,0.0,40.0,0,1
32.0,4,154037.47,10,2,2,1,0,1,0.0,0.0,25.0,1,1
29.0,4,147757.5,15,2,2,1,0,0,0.0,2001.2625,40.0,1,1
26.0,4,134449.86,13,0,6,0,0,0,0.0,0.0,56.001144,1,1
54.0,4,217795.0,11,2,7,1,0,0,0.0,0.0,55.0,1,1
35.0,4,280641.38,12,2,3,1,0,0,4873.418,0.0,40.0,1,1
45.0,6,331066.3,13,2,6,1,0,0,0.0,0.0,16.0,1,1
53.0,4,241062.75,14,2,7,1,0,0,0.0,0.0,45.0,1,1
29.0,4,198055.08,10,2,3,1,0,0,0.0,0.0,36.0,1,1
39.0,4,124157.77,14,2,7,1,0,0,0.0,0.0,31.672415,1,1
49.0,4,232062.02,13,-1,3,2,-1,0,0.0,0.0,40.0,1,1
27.0,4,56724.043,9,0,2,0,0,1,0.0,0.0,40.0,1,1
44.0,4,45450.51,14,2,7,1,0,0,0.0,0.0,50.0,1,1
59.0,1,34125.15,15,2,6,1,0,0,0.0,1643.2085,40.0,1,1
37.0,4,172827.44,10,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,241677.03,14,2,7,1,0,1,4028.1223,0.0,10.0,1,1
59.090443,4,188382.69,15,2,3,1,1,0,0.0,0.0,40.0,1,1
56.0,1,271705.72,15,2,7,1,0,0,0.0,1420.3788,40.0,1,1
44.0,5,192800.11,9,2,2,1,0,0,0.0,2001.601,40.0,1,1
58.0,3,200246.22,10,-1,2,-1,0,0,0.0,0.0,20.0,1,1
55.0,5,61047.69,13,2,7,1,0,0,0.0,0.0,50.78656,1,1
31.0,4,40114.574,13,2,3,1,0,1,0.0,0.0,30.0,1,1
60.0,4,381200.62,11,2,7,1,0,0,0.0,0.0,10.0,1,1
52.0,4,216273.84,9,2,6,1,0,1,0.0,0.0,40.0,1,1
27.0,4,345319.38,16,0,7,3,0,0,0.0,0.0,40.0,1,1
46.0,4,212996.17,9,0,2,2,1,0,0.0,0.0,45.0,1,1
49.0,4,185769.81,13,2,3,1,0,0,0.0,1873.0276,50.0,0,1
42.0,1,168399.62,14,2,3,1,1,0,0.0,0.0,40.0,1,1
56.0,3,269812.2,7,2,2,1,0,0,0.0,0.0,20.0,1,1
55.528797,4,89827.984,10,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,175390.62,10,2,2,1,1,1,0.0,0.0,40.0,1,1
60.0,1,350450.25,14,2,7,1,0,0,0.0,0.0,40.0,1,1
89.918686,4,236699.12,13,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,4,78785.586,4,2,2,1,0,0,0.0,0.0,40.0,1,1
62.0,2,22556.857,13,2,2,1,0,0,0.0,1993.3601,25.0,1,1
50.0,4,140401.02,13,2,6,1,0,0,0.0,0.0,40.0,1,1
62.880066,4,141782.73,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,30812.686,14,0,3,0,0,1,0.0,0.0,40.0,1,1
41.0,1,402535.4,13,-1,7,2,0,1,0.0,0.0,46.871483,1,1
56.0,4,205815.55,9,-1,2,0,0,0,2841.1492,0.0,40.0,1,1
40.0,4,143244.52,9,2,3,1,0,0,0.0,0.0,55.0,1,1
30.0,4,107309.68,14,0,6,-1,0,0,0.0,0.0,30.0,1,1
44.0,4,114831.63,12,-1,6,0,0,0,0.0,0.0,40.0,1,1
45.0,4,277291.03,14,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,36513.227,4,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,116307.56,11,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,151407.22,13,2,3,1,0,1,0.0,0.0,50.0,1,1
25.256308,4,190253.78,9,2,3,1,0,0,0.0,0.0,60.0,1,1
50.0,4,240152.84,9,2,2,1,0,0,7031.161,0.0,79.83324,1,1
61.0,5,239893.0,13,2,3,1,0,0,4082.7305,0.0,70.54434,1,1
34.0,2,96562.74,13,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,1,122012.02,11,2,6,1,0,0,0.0,0.0,40.0,1,1
29.0,4,187165.34,9,2,3,1,1,1,0.0,0.0,40.0,1,1
65.0,4,193207.55,13,-1,6,2,0,1,0.0,0.0,16.934162,1,1
42.0,4,183092.84,11,2,3,1,0,1,0.0,0.0,40.0,1,1
50.20976,4,166317.11,9,-1,6,2,0,0,0.0,1916.7388,40.0,1,1
33.0,4,209731.52,11,2,2,1,0,1,0.0,0.0,40.0,1,1
85.50768,4,374353.56,13,2,6,1,0,0,0.0,0.0,40.0,1,1
30.0,4,119109.96,9,2,1,1,0,0,0.0,0.0,60.0,1,1
28.0,5,84664.83,10,0,7,0,1,1,0.0,0.0,20.0,1,1
53.0,1,100685.88,9,2,3,1,0,0,0.0,0.0,25.0,1,1
53.0,4,117238.21,9,2,2,1,0,0,0.0,0.0,40.0,0,1
64.0,4,95540.67,9,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,209473.84,13,2,3,1,0,0,0.0,0.0,45.0,1,1
44.0,6,22552.99,9,-1,2,0,-1,0,0.0,0.0,70.0,1,1
43.0,1,257544.16,14,2,7,1,0,0,0.0,0.0,50.0,1,1
37.0,4,44159.406,10,2,3,1,0,0,0.0,0.0,24.0,1,1
43.0,4,164575.77,10,2,3,1,0,0,0.0,0.0,40.0,0,1
31.0,5,289091.25,13,2,3,1,0,1,3439.6406,0.0,40.0,1,1
39.0,4,221134.83,13,0,6,0,0,0,0.0,1737.2538,84.14641,1,1
46.0,6,147640.52,9,2,3,1,-1,0,0.0,2364.7969,40.0,0,1
25.0,4,184715.03,9,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,221010.88,13,2,2,1,0,1,0.0,0.0,12.0,1,1
47.0,1,493644.56,14,2,7,1,1,0,0.0,0.0,40.0,1,1
40.0,4,149836.89,15,-1,2,0,0,0,4452.297,0.0,40.0,1,1
42.0,4,50302.9,9,2,2,1,0,0,0.0,0.0,25.0,1,1
28.0,4,190194.25,9,2,3,1,-1,0,0.0,0.0,45.0,1,1
22.0,4,205858.69,16,2,7,1,0,0,0.0,0.0,50.0,1,1
61.0,4,106845.6,9,2,6,1,0,0,0.0,0.0,50.0,1,1
37.0,4,154222.27,12,2,3,1,0,0,2837.014,0.0,40.0,1,1
48.0,4,557286.9,14,2,7,1,0,0,0.0,0.0,40.0,1,1
43.010586,4,360241.66,10,-1,2,0,0,1,0.0,0.0,40.0,1,1
49.876156,4,247675.38,13,2,5,1,1,0,0.0,0.0,55.0,1,1
32.0,1,102721.04,9,2,5,1,0,0,0.0,0.0,45.0,1,1
43.0,4,223500.64,13,2,6,1,0,1,0.0,0.0,45.0,1,1
61.0,4,108440.07,13,2,5,1,0,0,0.0,0.0,40.0,1,1
19.0,4,149518.55,9,2,2,1,0,1,0.0,0.0,40.0,1,1
60.0,4,182039.39,13,2,3,1,0,0,0.0,0.0,40.0,1,1
67.0,4,94514.93,13,2,6,1,0,0,0.0,0.0,35.0,1,1
59.0,5,32506.547,13,2,7,1,0,0,0.0,0.0,50.0,1,1
41.0,2,60224.75,11,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,1,99457.48,10,-1,6,2,0,1,0.0,0.0,35.0,1,1
50.0,6,281544.22,14,2,6,1,0,0,0.0,0.0,63.997616,1,1
47.0,4,115036.05,15,2,7,1,0,0,0.0,0.0,40.0,1,1
23.0,4,162324.6,14,2,7,1,0,0,0.0,2228.9092,50.0,1,1
49.0,4,190016.52,13,2,6,1,0,1,0.0,0.0,50.0,1,1
66.0,4,37227.52,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,51844.492,10,2,3,1,0,0,0.0,0.0,40.0,1,1
29.0,4,138422.89,9,0,2,0,-1,0,0.0,0.0,85.62559,0,1
28.0,4,63393.11,9,2,3,1,0,0,0.0,0.0,40.0,1,1
28.0,4,121311.06,13,0,5,0,0,1,0.0,0.0,50.0,1,1
50.0,4,33921.305,10,2,2,1,0,0,0.0,0.0,45.0,1,1
40.51407,4,104739.21,9,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,1,218405.44,13,2,7,1,0,0,0.0,0.0,50.0,1,1
52.0,5,53041.953,9,2,1,1,0,0,0.0,0.0,88.94886,1,1
53.0,5,125347.25,10,2,1,1,0,0,0.0,0.0,50.0,1,1
65.0,1,147031.86,9,0,2,0,0,0,0.0,0.0,30.0,1,1
30.0,4,201831.0,14,0,3,3,1,1,0.0,0.0,35.0,1,1
34.0,4,142853.89,10,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,272296.78,13,2,3,1,0,0,0.0,0.0,55.0,1,1
47.0,4,447955.4,10,-1,2,2,0,1,0.0,0.0,35.0,1,1
55.0,5,133804.6,9,2,6,1,0,0,0.0,0.0,40.0,1,1
30.0,5,108014.445,9,0,3,0,0,0,13347.31,0.0,50.0,1,1
65.0,6,109004.66,6,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,209322.88,13,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,1,150315.3,14,-1,7,2,0,0,0.0,0.0,40.0,1,1
39.0,4,92022.97,9,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,78754.05,9,-1,3,3,0,0,0.0,0.0,40.0,1,1
53.638744,2,198187.05,13,2,7,1,0,1,0.0,0.0,40.0,1,1
41.0,5,135206.84,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,192355.31,5,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,185348.6,9,-1,3,2,0,1,0.0,0.0,40.0,1,1
48.0,4,220723.88,9,2,3,1,0,1,0.0,0.0,40.0,1,1
39.0,5,207989.56,15,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,4,279004.78,5,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,4,137037.44,13,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,5,182259.45,13,2,3,1,0,0,0.0,0.0,30.0,1,1
52.0,4,201302.78,11,2,6,1,0,0,0.0,0.0,60.0,1,1
36.0,2,169472.14,14,2,7,1,1,0,0.0,0.0,40.0,1,1
36.0,4,67495.21,13,2,6,1,0,0,0.0,0.0,50.0,1,1
30.0,4,238939.34,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,455534.47,14,2,6,1,0,1,0.0,0.0,32.864204,1,1
40.0,4,193039.2,4,2,3,1,0,0,0.0,0.0,50.0,1,1
55.0,3,185560.61,14,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,109201.95,4,2,2,1,0,0,0.0,0.0,40.0,1,1
33.463787,4,123151.93,13,2,3,1,0,1,0.0,0.0,40.0,1,1
63.0,4,337787.94,9,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,6,291679.22,9,2,3,1,0,0,0.0,0.0,50.0,1,1
42.0,4,126501.71,14,-1,7,0,1,1,0.0,0.0,35.0,1,1
22.0,1,35424.348,10,0,1,3,0,0,0.0,0.0,20.0,1,1
30.0,4,209969.14,9,2,2,1,0,0,0.0,0.0,50.0,1,1
27.0,4,319998.72,10,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,5,115921.086,13,2,6,1,0,0,0.0,1989.2247,40.0,1,1
33.0,4,56485.035,13,0,2,2,0,0,0.0,0.0,40.0,1,1
30.0,6,23454.549,9,-1,2,2,0,0,0.0,0.0,99.0,0,1
35.0,4,91048.29,9,2,3,1,-1,0,0.0,0.0,40.0,1,1
35.0,4,204767.45,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,135159.33,9,2,6,1,1,0,0.0,0.0,80.0,1,1
38.0,4,183630.52,9,2,3,1,0,0,0.0,0.0,60.0,1,1
47.0,4,167858.27,14,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,119204.62,9,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,216318.2,11,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,106180.516,15,2,6,1,0,1,0.0,0.0,40.0,1,1
28.0,4,199772.7,11,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,3,341773.72,9,2,7,1,0,0,0.0,0.0,60.0,1,1
35.0,4,137189.66,6,2,2,1,0,0,0.0,2295.103,40.0,0,1
44.0,1,210295.97,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,179407.08,13,2,6,1,0,0,0.0,0.0,45.0,1,1
40.0,6,226827.64,16,2,6,1,0,0,0.0,0.0,65.0,1,1
39.0,4,241280.03,9,2,2,1,0,0,0.0,0.0,45.0,1,1
51.0,4,146029.4,16,2,3,1,0,0,0.0,0.0,45.0,1,1
41.0,4,114463.07,4,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,54839.34,13,2,7,1,0,0,0.0,0.0,50.0,1,1
26.0,5,301659.12,7,0,2,3,0,0,0.0,0.0,40.0,1,1
35.0,4,195359.81,9,-1,3,3,0,0,0.0,0.0,40.0,1,1
48.0,4,144431.27,9,2,2,1,0,0,0.0,0.0,40.0,1,1
48.987946,4,105500.86,13,2,6,1,1,0,0.0,0.0,40.0,1,1
41.0,4,203625.72,9,2,2,1,0,0,5013.0,0.0,40.0,1,1
72.408714,5,43280.8,16,2,7,1,0,1,59460.934,0.0,6.0,1,1
48.0,4,129535.95,13,2,6,1,0,1,0.0,0.0,45.0,1,1
43.0,4,84916.47,10,2,3,1,0,1,0.0,0.0,40.0,1,1
43.0,2,75522.1,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,167289.25,13,2,6,1,0,0,0.0,0.0,45.0,1,1
43.0,4,387317.56,13,2,3,1,1,0,0.0,1622.5381,40.0,1,1
50.0,4,206045.14,11,-1,2,2,0,1,0.0,0.0,38.0,1,1
51.041397,5,265124.47,13,1,7,0,0,0,0.0,0.0,60.0,1,1
52.0,4,401852.5,3,2,2,1,0,0,7497.438,0.0,40.0,1,1
51.0,4,33233.797,11,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,4,346202.88,14,2,7,1,0,0,0.0,0.0,40.0,0,1
42.0,4,158390.16,10,2,2,1,0,0,0.0,0.0,40.0,1,1
22.0,2,40582.73,10,2,3,1,0,1,0.0,0.0,20.0,1,1
25.0,4,32119.78,10,0,2,0,0,0,0.0,0.0,40.0,1,1
72.0,1,34161.645,9,2,5,1,0,0,0.0,0.0,16.0,1,1
61.0,5,154400.95,13,2,6,1,0,0,0.0,0.0,45.0,1,1
49.0,5,56665.453,13,-1,3,0,0,0,0.0,0.0,45.0,1,1
47.0,4,243986.88,10,2,3,1,0,1,3810.7922,0.0,40.0,1,1
68.0,4,149790.08,9,2,2,1,0,0,0.0,0.0,20.0,1,1
28.0,4,97304.53,14,2,3,1,0,1,0.0,2244.9873,35.0,1,1
65.17064,4,346635.16,4,2,2,1,0,0,7390.07,0.0,52.0,1,1
32.0,4,350259.56,9,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,141136.22,14,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,6,180411.86,7,2,6,1,0,0,0.0,0.0,60.0,1,1
36.0,4,30617.184,9,2,3,1,0,0,0.0,0.0,50.0,1,1
52.0,3,194177.23,14,1,6,2,0,0,0.0,0.0,45.0,1,1
40.575916,4,228287.47,6,2,1,1,0,1,0.0,0.0,28.0,1,1
44.0,5,148449.06,13,2,7,1,0,1,0.0,0.0,40.0,1,1
35.0,4,96848.15,13,2,6,1,0,0,3396.988,0.0,48.0,1,1
53.0,4,103868.08,14,2,6,1,0,0,0.0,0.0,48.0,1,1
36.0,4,383594.3,14,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,110030.23,13,2,2,1,0,0,0.0,2098.3667,53.700283,1,1
40.0,4,247466.56,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,91046.77,9,2,3,1,0,0,0.0,1739.0172,40.0,1,1
34.0,4,400790.47,12,2,3,1,0,0,0.0,0.0,4.9760137,1,1
52.0,4,220601.92,13,2,3,1,0,0,0.0,0.0,40.0,0,1
49.0,3,111324.48,10,2,5,1,0,0,0.0,0.0,45.0,1,1
54.0,4,190298.81,4,2,2,1,0,0,0.0,0.0,40.0,1,1
68.0,4,349085.22,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
43.0,4,219620.66,13,2,2,1,0,0,0.0,0.0,35.0,1,1
63.3642,5,171747.06,9,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,291947.53,9,2,2,1,1,0,0.0,0.0,40.0,1,1
37.0,1,290530.12,14,-1,7,2,0,0,0.0,0.0,40.0,1,1
53.0,5,31645.764,10,2,5,1,0,0,0.0,0.0,40.0,1,1
36.0,4,162617.61,9,-1,3,0,0,1,0.0,0.0,40.0,1,1
50.0,3,30738.607,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,400669.03,9,2,2,1,0,0,0.0,0.0,55.0,1,1
34.0,4,265505.94,9,2,3,1,0,0,0.0,0.0,55.0,1,1
65.0,4,241027.06,14,2,6,1,0,0,0.0,0.0,55.0,1,1
58.0,1,194991.73,10,2,3,1,1,1,0.0,0.0,35.0,1,1
42.0,4,128152.83,9,2,2,1,0,0,10274.449,0.0,50.0,1,1
56.0,4,331588.12,10,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,4,129855.414,14,2,3,1,0,0,0.0,0.0,40.0,1,1
19.0,4,35502.96,10,0,2,0,0,0,0.0,1754.7395,60.0,1,1
40.0,2,306694.5,13,0,7,0,0,0,7526.926,0.0,50.0,1,1
43.097137,4,126389.75,13,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,4,48364.688,10,2,2,1,0,0,0.0,0.0,59.213474,1,1
45.0,2,62273.33,9,2,6,1,0,0,0.0,0.0,55.652313,1,1
36.0,6,123867.19,9,0,6,3,0,0,0.0,0.0,50.0,1,1
51.0,4,28152.002,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,1,96037.81,11,2,6,1,0,0,0.0,0.0,40.0,1,1
60.0,5,219877.66,9,2,6,1,0,0,0.0,0.0,33.112904,1,1
50.0,4,130525.45,10,2,3,1,0,0,0.0,0.0,55.0,1,1
37.90393,4,118627.34,10,2,3,1,0,1,0.0,0.0,20.0,1,1
26.0,4,176308.62,13,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,3,141929.03,9,2,2,1,0,0,0.0,0.0,35.0,1,1
33.0,4,150931.27,9,2,6,1,0,1,0.0,0.0,40.0,1,1
62.0,4,117719.19,13,2,2,1,0,0,0.0,0.0,50.0,1,1
25.0,4,114765.1,10,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,2,182543.28,14,2,2,1,0,0,0.0,0.0,45.0,1,1
48.0,4,374571.56,10,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,4,115958.99,9,2,2,1,0,0,0.0,0.0,30.0,1,1
37.0,1,56709.297,14,0,7,0,0,0,0.0,0.0,40.0,1,1
45.0,4,197923.36,9,2,2,1,-1,0,0.0,0.0,40.0,0,1
49.0,4,133505.53,5,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,271767.66,14,2,7,1,1,0,0.0,0.0,45.0,1,1
72.0,5,187388.4,9,2,3,1,0,0,0.0,0.0,15.0,1,1
51.0,4,236567.39,12,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,3,181163.34,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,319822.75,12,2,6,1,0,0,0.0,0.0,60.0,1,1
38.0,4,330651.34,10,-1,2,2,1,1,0.0,0.0,25.0,1,1
33.0,4,282148.72,9,2,6,1,0,0,0.0,2428.8918,50.0,1,1
28.0,4,235831.8,11,2,1,1,0,0,0.0,0.0,40.0,1,1
45.0,6,229569.98,9,2,7,1,0,0,0.0,0.0,24.0,1,1
36.0,4,106785.48,11,0,3,3,0,1,0.0,0.0,15.0,1,1
56.0,4,97109.89,10,-1,2,2,0,0,0.0,1670.1725,40.0,1,1
52.0,4,225083.0,9,2,3,1,0,0,0.0,0.0,55.0,1,1
38.0,4,339133.9,10,2,3,1,0,0,0.0,0.0,50.0,1,1
37.0,4,25898.846,13,2,7,1,0,1,0.0,0.0,40.0,1,1
54.382523,4,111399.53,11,2,3,1,0,0,0.0,0.0,24.0,1,1
76.0,4,176064.55,9,2,5,1,0,0,0.0,0.0,20.0,1,1
45.0,4,117742.59,11,2,5,1,0,0,0.0,0.0,40.0,1,1
34.0,4,100544.734,15,2,5,1,0,0,0.0,0.0,48.0,1,1
52.0,5,176887.22,13,2,6,1,0,0,0.0,0.0,45.0,1,1
45.0,4,29462.19,10,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,47200.17,12,2,3,1,0,1,5003.1133,0.0,25.0,1,1
43.0,4,59626.52,10,-1,5,0,0,0,0.0,0.0,40.0,1,1
45.0,4,122170.5,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,5,181236.52,14,2,7,1,0,0,4475.103,0.0,40.0,1,1
34.691376,4,304545.0,10,2,3,1,0,0,0.0,0.0,20.0,1,1
54.0,3,121817.52,10,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,5,169275.31,13,2,3,1,0,0,0.0,0.0,45.0,1,1
35.0,4,346641.8,9,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,3,43637.734,9,2,5,1,0,0,0.0,0.0,40.0,1,1
51.0,2,83843.18,13,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,163869.36,4,2,2,1,0,1,0.0,0.0,25.0,1,1
56.0,4,66219.45,10,2,3,1,0,0,0.0,0.0,36.0,1,1
35.20589,4,177857.11,9,2,2,1,0,0,0.0,0.0,48.0,1,1
37.0,4,120524.58,9,2,3,1,1,1,0.0,0.0,40.0,1,1
34.0,4,185048.02,14,2,3,1,0,0,0.0,0.0,40.0,0,1
50.0,4,223293.61,13,2,7,1,0,0,0.0,0.0,35.0,1,1
51.0,3,218026.67,9,2,3,1,0,0,0.0,0.0,40.0,1,1
57.0,1,34295.117,15,2,3,1,-1,0,0.0,0.0,70.0,1,1
55.0,1,191655.94,14,2,7,1,0,0,0.0,0.0,50.0,1,1
