age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
41.0,5,126565.91,4,2,2,1,0,0,0.0,0.0,50.0,1,0
41.0,4,202586.9,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
18.0,4,434720.4,7,0,2,3,0,0,0.0,0.0,16.0,1,0
55.0,4,176212.1,13,2,3,1,0,0,0.0,0.0,50.0,1,0
29.0,4,223601.31,10,0,6,-1,0,0,0.0,1759.8269,40.0,1,0
53.0,4,109322.25,16,1,1,0,-1,0,0.0,0.0,40.0,1,0
31.0,4,154034.02,10,-1,5,2,0,1,0.0,0.0,40.0,1,0
42.0,4,87963.27,13,2,7,1,0,0,0.0,0.0,45.0,1,0
26.0,4,159697.31,4,0,2,0,0,0,0.0,0.0,40.0,1,0
32.0,4,103499.56,10,2,2,1,0,0,0.0,0.0,45.0,1,0
41.0,4,102681.51,9,2,6,1,1,1,0.0,0.0,40.0,1,0
72.0,4,322329.25,9,0,2,0,0,0,0.0,0.0,25.0,1,0
35.0,4,438971.47,2,2,2,1,0,0,0.0,0.0,55.0,0,0
38.0,4,245009.55,10,2,2,1,0,0,0.0,0.0,40.0,0,0
54.0,4,147512.56,9,-1,2,0,0,0,0.0,0.0,45.0,1,0
21.0,4,57464.918,10,0,3,0,0,1,0.0,0.0,12.0,1,0
20.0,4,138727.77,10,0,3,3,0,1,0.0,0.0,15.049539,1,0
46.0,1,233947.56,13,2,1,1,0,0,0.0,0.0,48.0,1,0
34.0,4,198677.62,13,0,3,0,0,1,0.0,0.0,40.0,1,0
21.0,4,297775.62,10,0,3,3,0,1,0.0,0.0,40.0,1,0
51.0,4,33277.664,9,2,4,1,0,0,0.0,0.0,40.0,1,0
18.0,4,112837.73,6,0,3,0,0,1,0.0,0.0,30.0,1,0
36.0,4,166324.17,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
60.0,6,191813.78,9,2,4,1,0,0,0.0,0.0,12.0,1,0
55.0,4,272852.22,12,-1,2,0,0,1,0.0,0.0,30.148888,1,0
56.0,4,184470.19,6,2,2,1,1,0,0.0,0.0,40.0,1,0
23.0,4,13991.998,8,0,3,-1,-1,1,0.0,0.0,25.0,1,0
43.0,4,95499.09,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
42.0,4,162388.98,10,2,2,1,0,0,0.0,0.0,52.028763,1,0
27.0,5,99267.7,11,0,1,3,0,0,0.0,0.0,45.0,1,0
40.0,1,146389.66,10,2,3,1,0,0,0.0,0.0,50.0,1,0
23.0,4,221878.1,10,0,3,0,0,0,0.0,0.0,40.0,1,0
20.0,4,177082.45,10,0,2,3,0,1,0.0,0.0,10.0,1,0
29.0,4,170949.34,12,2,3,1,-1,0,0.0,0.0,40.0,0,0
43.0,4,113431.63,10,0,7,0,-1,0,0.0,0.0,40.0,1,0
27.0,4,116228.35,8,0,2,0,1,1,0.0,0.0,31.717108,1,0
42.0,4,175324.48,13,2,2,1,0,0,0.0,0.0,54.929935,1,0
31.0,4,250676.8,9,0,2,0,1,0,0.0,0.0,40.0,1,0
42.0,4,36101.484,9,0,2,0,0,0,0.0,0.0,50.0,1,0
33.0,4,210532.69,7,2,3,1,1,0,0.0,0.0,40.0,1,0
41.0,4,53575.023,9,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,37779.88,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
37.0,4,290334.38,10,2,6,1,0,0,0.0,0.0,45.0,1,0
28.483583,4,168516.19,7,0,2,0,0,0,0.0,0.0,40.0,1,0
27.0,4,133819.66,9,0,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,39128.05,9,0,3,2,0,1,0.0,0.0,35.0,1,0
60.0,1,122920.46,9,2,6,1,0,0,0.0,0.0,55.0,1,0
31.0,4,210941.53,12,0,7,0,0,1,0.0,0.0,70.0,1,0
45.867054,4,191513.62,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
42.0,4,75943.195,9,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,3,238290.83,12,2,7,1,0,0,0.0,0.0,40.0,0,0
21.0,4,330224.0,9,0,2,0,0,1,0.0,0.0,55.0,1,0
23.0,4,339407.34,13,0,3,0,0,0,0.0,0.0,35.0,1,0
44.0,2,242675.31,10,-1,6,0,0,0,0.0,0.0,40.0,1,0
32.0,4,28577.54,9,0,2,3,0,0,0.0,0.0,40.0,1,0
32.0,4,192203.53,9,2,6,1,0,0,0.0,0.0,40.0,1,0
43.487816,3,115423.195,9,-1,1,-1,1,0,0.0,0.0,40.0,1,0
56.0,4,156266.33,6,2,2,1,0,0,0.0,0.0,60.0,1,0
24.0,4,443895.9,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,124673.79,6,2,2,1,0,0,0.0,0.0,35.0,1,0
38.0,4,104044.93,9,-1,7,0,0,0,0.0,0.0,40.0,1,0
31.0,4,229247.4,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
41.0,4,146758.58,4,-1,2,2,0,1,0.0,0.0,35.0,1,0
41.0,4,159797.4,9,-1,3,3,0,0,0.0,0.0,40.0,1,0
22.0,4,105375.16,13,0,7,3,0,1,0.0,0.0,8.231219,1,0
24.0,4,57166.047,7,0,2,0,0,0,0.0,0.0,40.0,1,0
47.0,4,238024.17,5,-1,2,0,0,0,0.0,0.0,40.0,0,0
58.0,5,102842.13,14,-1,2,2,0,1,0.0,0.0,40.0,1,0
59.0,4,86489.414,6,2,2,1,1,0,0.0,0.0,40.0,1,0
60.0,5,165558.1,9,2,1,1,0,0,0.0,0.0,55.0,1,0
63.0,4,195764.03,9,2,5,1,0,0,0.0,0.0,20.0,1,0
30.48269,4,116375.48,9,1,3,0,0,1,0.0,0.0,40.0,1,0
42.0,4,275015.72,13,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,376422.6,10,0,4,3,0,0,0.0,0.0,40.0,0,0
34.0,4,50050.375,9,2,3,1,0,0,0.0,0.0,45.0,1,0
47.0,4,316472.75,13,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,350387.84,9,2,2,1,1,1,0.0,0.0,40.0,1,0
45.0,4,52578.008,7,-1,3,2,1,1,0.0,0.0,40.0,1,0
20.425814,5,117523.664,10,0,3,3,0,1,0.0,0.0,30.0,1,0
50.0,4,100874.09,13,-1,3,0,0,0,0.0,0.0,40.0,1,0
40.0,4,172289.61,9,-1,5,0,0,1,0.0,0.0,40.0,1,0
29.0,4,387285.25,13,0,3,0,0,0,0.0,0.0,26.819895,1,0
33.0,4,218611.27,9,2,3,-1,0,0,0.0,0.0,60.0,1,0
57.931652,4,254974.89,9,2,2,1,0,0,0.0,0.0,30.0,1,0
24.0,4,166946.88,9,0,3,3,0,1,0.0,0.0,36.466385,1,0
34.0,4,259436.81,12,0,3,0,0,0,0.0,0.0,40.0,1,0
29.0,4,197033.86,6,0,2,0,-1,0,0.0,0.0,40.0,0,0
26.0,4,52926.195,7,0,2,0,1,1,0.0,0.0,20.128138,1,0
50.0,5,100491.805,12,2,7,1,0,0,3325.0,0.0,45.0,1,0
31.124172,4,178747.72,9,2,3,1,0,0,0.0,0.0,50.0,1,0
54.0,4,421258.88,9,2,2,1,0,0,0.0,0.0,40.0,1,0
47.0,4,219960.31,13,0,3,0,0,1,0.0,0.0,50.0,1,0
35.0,4,278339.56,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
27.0,4,174452.16,9,0,3,0,0,0,0.0,0.0,40.0,1,0
49.0,3,186503.34,9,-1,2,0,0,0,0.0,0.0,20.0,1,0
35.0,4,225633.12,5,-1,3,2,1,1,0.0,0.0,32.0,1,0
28.0,4,24521.303,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
44.0,5,29144.238,10,2,1,1,0,0,0.0,0.0,60.0,1,0
27.0,4,215230.33,13,0,7,0,-1,0,0.0,0.0,40.0,0,0
35.0,4,54109.957,8,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,5,365536.34,3,2,3,-1,0,0,0.0,0.0,60.0,0,0
44.0,3,258088.67,9,1,6,0,0,1,0.0,0.0,20.0,1,0
33.0,4,100851.33,14,0,4,0,0,0,0.0,0.0,50.0,1,0
41.0,4,348443.75,10,-1,2,0,0,1,0.0,0.0,15.0,1,0
71.96845,2,247179.64,14,-1,7,2,0,0,0.0,0.0,30.0,1,0
29.0,4,216769.36,10,0,2,3,0,0,0.0,0.0,40.0,1,0
47.0,3,144818.77,8,-1,3,2,0,1,0.0,0.0,40.0,1,0
22.0,4,304145.2,6,0,2,0,0,0,0.0,0.0,40.0,0,0
30.0,4,217016.22,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,302356.56,10,0,3,0,0,0,0.0,1984.7913,40.0,1,0
24.0,4,278595.25,13,0,3,3,0,1,0.0,0.0,40.0,1,0
22.0,4,58088.574,10,0,4,0,-1,1,0.0,0.0,40.0,1,0
32.0,4,168391.78,8,-1,6,2,0,1,0.0,0.0,40.0,0,0
36.0,5,231505.81,5,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,187620.25,10,0,7,0,0,0,0.0,0.0,30.0,1,0
20.353586,4,338102.6,9,0,3,3,0,0,0.0,0.0,40.0,1,0
41.0,4,256798.55,9,0,2,3,0,1,0.0,0.0,25.0,1,0
30.0,4,137522.25,9,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,2,50487.793,13,2,6,1,0,0,0.0,0.0,50.0,1,0
22.0,4,210243.14,12,0,2,3,0,1,0.0,0.0,30.689646,1,0
25.0,4,200238.86,13,0,2,0,0,0,0.0,0.0,15.0,1,0
37.0,4,41982.016,10,2,2,1,0,0,0.0,1591.2811,54.886803,1,0
26.0,5,229079.03,9,2,6,1,0,1,0.0,0.0,55.0,1,0
22.701517,4,176783.92,10,0,2,0,0,1,0.0,0.0,20.0,1,0
39.0,4,161194.97,9,1,3,-1,-1,1,0.0,0.0,40.0,1,0
33.0,1,267916.12,9,2,2,1,0,0,0.0,0.0,55.0,1,0
33.0,3,93459.83,14,-1,7,0,1,1,0.0,0.0,40.0,1,0
32.0,4,204729.34,9,2,3,1,0,0,0.0,0.0,40.0,0,0
50.0,4,203219.27,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
24.0,5,50223.14,9,2,1,1,0,0,0.0,0.0,50.0,1,0
55.0,2,41616.406,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,103698.055,10,0,3,0,0,0,0.0,0.0,40.0,1,0
24.0,4,134526.69,5,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,1,376881.8,13,-1,6,0,0,0,0.0,0.0,40.0,1,0
35.0,4,160029.64,10,0,2,3,-1,0,0.0,0.0,35.0,0,0
43.0,4,169358.17,13,0,6,0,-1,1,0.0,0.0,40.0,0,0
26.0,4,401236.4,9,0,3,0,1,0,0.0,0.0,40.0,0,0
22.0,4,163897.56,10,0,2,0,-1,0,0.0,0.0,25.0,1,0
37.0,4,158974.47,10,2,3,1,1,1,0.0,0.0,38.0,1,0
26.0,4,333228.75,10,0,3,0,0,1,0.0,0.0,40.0,1,0
24.0,5,86898.21,13,-1,2,0,0,0,0.0,0.0,40.0,1,0
53.0,1,334825.9,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
70.0,4,29770.695,9,-1,2,0,1,0,3908.0,0.0,40.0,1,0
47.0,4,562189.6,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
18.0,4,291260.22,9,0,2,3,0,0,0.0,0.0,20.0,1,0
27.0,4,391903.12,13,0,2,3,0,0,0.0,0.0,20.568197,1,0
45.0,1,257153.39,10,-1,6,2,1,1,0.0,0.0,37.0,1,0
30.0,4,328096.75,9,2,2,1,0,0,0.0,0.0,40.0,1,0
55.635685,4,214227.39,9,2,2,1,0,0,0.0,0.0,35.0,1,0
62.0,4,328850.2,2,-1,2,0,1,0,0.0,0.0,40.0,0,0
65.0,4,55243.855,3,-1,2,0,0,0,0.0,0.0,22.104755,1,0
36.0,4,212333.66,9,-1,2,0,0,0,0.0,0.0,60.0,1,0
25.0,4,37973.555,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
18.0,4,191840.98,8,0,2,3,0,0,0.0,0.0,15.0,1,0
36.0,2,48305.516,10,-1,2,2,0,1,0.0,0.0,30.0,1,0
18.747433,4,160807.31,10,0,3,2,0,1,0.0,0.0,40.0,1,0
20.0,4,108218.61,7,0,3,3,0,0,0.0,0.0,40.0,1,0
19.0,4,182337.56,10,0,3,3,0,1,0.0,0.0,18.733152,0,0
43.0,4,35712.777,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
19.0,4,96178.22,9,0,2,3,0,0,0.0,0.0,15.64458,1,0
30.0,4,49202.04,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
49.0,4,163352.95,11,2,6,1,0,0,0.0,0.0,40.0,1,0
55.0,4,78717.984,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,2,207846.31,10,0,7,0,0,0,0.0,0.0,28.0,1,0
64.0,5,175240.77,11,-1,1,0,-1,0,0.0,0.0,65.0,0,0
41.0,4,143973.45,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
22.782345,4,48040.6,7,2,2,1,0,0,0.0,0.0,50.4716,1,0
40.0,4,400271.6,2,2,2,1,0,0,0.0,0.0,30.0,0,0
48.0,4,178055.02,12,2,6,1,0,0,0.0,0.0,35.0,1,0
40.108707,4,198545.81,9,0,2,3,0,1,0.0,0.0,40.0,1,0
31.0,1,184473.17,13,2,7,1,0,0,0.0,0.0,45.0,1,0
23.0,4,275429.9,9,0,2,0,0,0,0.0,0.0,40.0,1,0
23.0,3,329146.78,9,2,3,1,0,0,0.0,0.0,40.0,1,0
45.0,5,239332.75,9,2,1,1,0,0,0.0,0.0,87.09549,1,0
22.0,4,199266.92,10,0,3,3,0,0,3325.0,0.0,12.0,1,0
27.0,3,181760.05,7,0,2,2,1,0,0.0,0.0,20.0,1,0
31.0,5,229938.5,10,2,2,1,0,0,0.0,0.0,35.0,1,0
34.0,4,165250.38,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,159234.73,10,0,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,276433.88,9,0,2,0,0,0,0.0,1643.877,40.0,1,0
45.0,4,239332.9,9,0,3,0,1,1,0.0,0.0,40.0,1,0
48.0,4,117928.62,10,-1,5,0,0,1,0.0,0.0,35.0,0,0
26.0,4,488364.62,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
60.0,5,434517.94,9,-1,6,0,0,0,0.0,0.0,40.0,1,0
23.0,4,249372.31,9,0,2,0,0,0,0.0,0.0,40.0,1,0
54.0,4,183655.19,9,-1,2,0,1,1,0.0,0.0,17.676344,1,0
30.0,4,226294.62,9,-1,3,2,1,1,0.0,0.0,20.952951,1,0
40.0,4,188088.27,9,-1,3,2,0,1,0.0,0.0,40.0,0,0
24.914734,4,245858.33,13,0,3,3,0,0,0.0,0.0,38.0,1,0
24.0,4,75132.164,10,0,3,3,0,1,0.0,0.0,50.0,1,0
33.0,4,180755.72,13,1,7,0,1,0,0.0,0.0,40.0,1,0
61.28123,3,188592.4,6,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,4,77034.91,9,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,24515.031,9,0,6,0,0,0,0.0,0.0,30.0,1,0
25.0,5,209662.08,14,0,7,0,0,0,0.0,0.0,56.713882,0,0
22.0,4,166911.62,10,0,2,3,1,1,0.0,0.0,48.0,1,0
51.0,4,144211.56,7,-1,2,0,1,0,0.0,0.0,40.0,1,0
27.0,4,26067.027,13,0,7,0,0,0,0.0,0.0,40.0,1,0
55.0,2,39352.81,3,-1,2,0,-1,0,0.0,0.0,40.0,0,0
44.0,4,116954.45,13,-1,5,2,0,1,0.0,0.0,40.0,1,0
34.0,6,399127.78,13,0,1,0,0,0,0.0,0.0,40.0,1,0
23.0,4,399332.75,9,0,3,3,0,0,0.0,0.0,40.0,1,0
35.0,4,260815.38,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
38.0,5,262733.7,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,226050.62,13,-1,7,3,0,1,0.0,0.0,50.0,1,0
44.0,6,114588.93,9,2,1,1,0,0,0.0,0.0,80.94465,1,0
68.3812,4,314323.03,10,-1,3,2,1,1,0.0,0.0,22.88093,1,0
23.0,4,449760.66,4,0,2,0,0,0,0.0,0.0,45.0,0,0
37.0,4,406974.47,9,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,239055.03,10,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,85116.695,11,0,2,0,0,1,3914.0144,0.0,35.0,1,0
49.0,4,99385.664,11,2,3,1,-1,0,0.0,0.0,56.0,1,0
55.0,4,140075.06,9,-1,3,0,0,0,0.0,0.0,50.0,1,0
59.768574,5,32403.154,13,2,1,1,0,0,0.0,0.0,80.0,1,0
43.0,4,369242.03,8,0,2,0,1,0,0.0,0.0,40.0,1,0
21.0,4,277427.53,9,0,2,3,0,0,0.0,0.0,40.0,1,0
47.823227,4,53015.445,9,2,2,1,0,0,0.0,0.0,90.728645,1,0
26.0,4,148125.58,12,0,4,3,0,0,0.0,0.0,40.0,1,0
36.0,4,53888.574,13,-1,3,2,0,1,0.0,0.0,50.0,1,0
51.0,4,132024.61,12,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,4,154271.98,10,0,2,2,0,1,0.0,0.0,40.0,1,0
38.0,1,160469.78,14,-1,7,2,0,1,0.0,1978.9501,40.0,0,0
36.0,5,203453.05,9,2,2,1,0,0,0.0,0.0,55.0,1,0
31.0,3,321784.0,9,0,3,0,0,0,0.0,0.0,40.0,1,0
39.0,4,172483.92,8,2,2,-1,-1,0,0.0,0.0,32.0,0,0
26.0,4,108738.6,9,0,3,2,0,0,0.0,1843.4796,40.0,1,0
52.0,4,367627.84,9,0,2,0,1,0,0.0,0.0,40.0,1,0
51.0,4,202018.89,9,0,3,0,0,0,0.0,0.0,48.0,1,0
22.0,1,143760.64,9,0,2,3,1,1,0.0,0.0,40.0,1,0
26.0,4,66825.75,8,-1,2,3,0,0,0.0,0.0,45.0,1,0
64.0,4,195013.95,5,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,323148.97,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
42.0,4,164805.4,10,2,6,1,0,0,0.0,0.0,40.0,1,0
21.0,5,251050.11,6,0,1,3,1,0,0.0,0.0,40.0,1,0
25.0,4,79666.54,6,0,7,0,0,1,0.0,0.0,50.0,1,0
23.0,1,344342.12,9,0,4,2,1,1,0.0,0.0,40.0,0,0
34.0,4,121384.55,13,1,3,0,0,0,0.0,1746.7236,45.0,1,0
44.0,4,104444.25,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
31.0,4,311765.38,9,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,76895.945,2,1,2,-1,0,0,0.0,0.0,52.0,0,0
53.0,1,392927.53,14,-1,7,0,0,1,0.0,1922.45,40.0,1,0
55.0,3,33676.477,12,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,4,113366.95,11,2,5,1,0,0,0.0,0.0,40.0,1,0
19.0,4,192882.94,8,0,2,3,0,0,0.0,0.0,15.0,0,0
23.0,4,241770.0,11,0,3,3,0,0,0.0,0.0,35.0,1,0
24.0,4,413781.4,9,0,3,2,0,0,0.0,0.0,40.0,0,0
36.0,4,56989.875,10,2,3,1,0,0,0.0,0.0,40.0,0,0
30.0,4,143319.02,7,0,2,-1,0,0,0.0,0.0,30.0,1,0
18.0,4,311013.3,6,0,2,-1,0,0,0.0,0.0,32.0076,0,0
22.0,4,186501.83,10,0,2,-1,0,1,0.0,0.0,25.0,1,0
30.0,4,210559.38,13,-1,5,0,0,0,0.0,0.0,40.0,1,0
29.40241,4,133794.95,9,2,2,1,0,0,2178.752,0.0,50.0,1,0
40.0,4,134949.12,9,2,3,1,0,0,0.0,0.0,40.0,1,0
62.638805,5,217630.89,9,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,4,138308.12,9,2,2,1,0,0,0.0,0.0,55.76965,1,0
64.0,1,87392.64,13,2,7,1,0,0,0.0,0.0,40.0,1,0
38.0,4,267754.72,10,2,3,1,0,0,0.0,0.0,40.0,1,0
44.0,6,223489.94,10,-1,3,2,1,1,0.0,0.0,45.0,1,0
28.0,6,239879.11,1,0,6,-1,0,1,0.0,0.0,20.0,1,0
33.0,2,219656.81,10,-1,3,3,0,1,0.0,0.0,52.0,1,0
56.0,4,132762.3,9,2,2,1,0,0,0.0,0.0,60.0,1,0
33.076454,4,270516.7,9,0,2,0,0,1,0.0,0.0,40.0,1,0
32.0,1,285686.5,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,324247.94,9,0,3,3,1,1,0.0,0.0,16.0,1,0
30.0,4,60006.266,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
60.0,1,199813.64,4,2,1,1,0,0,0.0,0.0,50.0,0,0
49.0,4,214664.6,10,-1,3,0,0,1,0.0,0.0,45.0,1,0
26.0,4,140128.02,9,0,2,3,0,0,0.0,0.0,40.0,1,0
30.0,4,157691.77,16,0,3,3,0,1,0.0,0.0,40.0,1,0
43.0,4,420511.84,4,2,2,1,0,0,0.0,0.0,40.0,1,0
22.239058,4,73375.03,9,2,3,3,0,0,0.0,0.0,10.487465,1,0
62.313255,4,169221.67,9,1,3,2,0,0,0.0,0.0,40.0,1,0
43.0,4,291111.84,9,2,2,1,1,1,0.0,0.0,10.0,1,0
43.0,4,143677.06,9,2,3,1,0,0,0.0,0.0,45.0,1,0
41.0,4,112132.11,7,-1,2,2,1,0,0.0,0.0,40.0,1,0
47.0,4,104967.05,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
38.0,4,225741.42,13,1,6,0,0,1,0.0,0.0,40.0,1,0
32.37692,1,108462.0,11,2,2,1,0,0,0.0,0.0,40.0,0,0
21.0,4,222497.61,11,0,3,0,0,0,0.0,0.0,40.0,1,0
24.0,4,176722.36,10,0,6,0,0,0,0.0,0.0,15.0,1,0
20.0,4,222406.89,10,0,2,3,0,0,0.0,0.0,20.660751,1,0
37.0,4,185601.0,10,0,3,0,0,1,0.0,0.0,40.0,1,0
59.0,4,422277.8,7,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,286528.7,9,0,3,0,0,1,0.0,0.0,40.0,1,0
22.0,4,231551.83,4,2,2,1,1,0,0.0,0.0,40.0,0,0
52.0,4,179668.56,13,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,43140.79,9,-1,3,2,-1,1,0.0,0.0,40.0,0,0
24.0,4,247629.33,10,2,2,1,0,0,0.0,0.0,50.0,1,0
35.0,2,113830.13,9,0,1,3,0,1,0.0,0.0,38.0,1,0
17.0,4,137558.9,7,0,2,3,0,0,0.0,0.0,15.405218,1,0
55.0,4,315723.28,10,2,6,1,0,0,0.0,0.0,20.0,1,0
21.0,4,51433.406,9,2,2,1,0,0,0.0,0.0,55.0,1,0
34.0,4,379204.78,14,2,7,1,0,0,0.0,0.0,40.0,1,0
39.0,4,193198.36,9,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,285430.9,9,0,2,3,0,0,0.0,0.0,45.0,1,0
24.0,4,195441.34,13,0,7,0,1,1,0.0,0.0,10.0,1,0
47.0,5,196017.42,12,2,1,1,0,0,0.0,0.0,70.0,1,0
31.0,2,179418.33,9,2,2,1,0,0,0.0,1984.4531,40.0,1,0
19.0,4,278638.8,10,0,3,3,0,1,0.0,0.0,40.0,1,0
52.0,4,119330.66,7,-1,2,0,1,0,0.0,0.0,15.0,0,0
58.0,4,147381.08,13,-1,3,0,0,1,3849.7551,0.0,40.0,1,0
79.373,2,106569.516,7,2,2,1,1,0,0.0,0.0,19.104933,1,0
19.0,4,137031.2,10,0,2,3,0,1,0.0,0.0,20.0,1,0
45.0,4,333609.9,13,0,2,0,0,1,0.0,0.0,17.306223,1,0
50.0,4,83979.15,10,-1,3,0,0,1,0.0,0.0,45.0,1,0
24.0,1,313046.84,13,0,4,2,0,1,0.0,0.0,40.0,1,0
23.0,4,231866.47,10,0,3,0,0,0,0.0,0.0,40.0,1,0
32.39578,4,225640.97,4,-1,2,0,0,0,0.0,0.0,40.0,0,0
43.0,2,94047.24,9,2,2,1,0,0,3432.119,0.0,40.0,1,0
37.0,4,467342.84,9,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,1,187446.55,16,-1,3,2,-1,1,0.0,0.0,48.0,1,0
20.0,4,117938.11,10,0,3,3,-1,1,0.0,0.0,15.0,0,0
44.0,4,264395.28,13,-1,3,0,0,0,0.0,0.0,40.0,0,0
31.0,2,122135.555,13,0,7,0,-1,1,0.0,0.0,40.0,1,0
33.0,4,85855.67,9,2,2,1,0,0,0.0,1978.0464,40.0,1,0
31.0,4,200239.94,11,-1,3,0,0,0,0.0,0.0,48.0,1,0
28.0,5,273052.34,13,2,3,1,0,0,0.0,0.0,50.0,1,0
43.576138,4,101585.28,13,0,6,0,0,1,0.0,0.0,35.0,1,0
21.0,4,232427.14,9,0,3,-1,0,0,0.0,0.0,50.0,1,0
38.436516,4,205930.03,11,-1,2,2,0,0,0.0,0.0,40.0,1,0
31.0,1,229614.7,10,2,4,1,0,0,0.0,0.0,30.0,0,0
22.0,4,186824.69,10,0,2,2,0,0,0.0,0.0,40.0,1,0
30.0,1,126209.48,10,2,2,1,0,0,0.0,0.0,60.0,1,0
18.0,4,314933.25,9,0,3,3,0,0,0.0,0.0,40.0,1,0
28.0,4,263602.72,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
34.0,4,457845.22,9,-1,2,0,0,0,0.0,0.0,60.0,1,0
39.0,4,83669.89,10,0,2,3,0,0,0.0,0.0,44.0,1,0
28.0,4,34981.93,11,0,2,0,0,0,0.0,0.0,60.0,1,0
37.0,4,41042.168,8,0,1,0,0,1,0.0,0.0,55.0,1,0
25.0,4,140636.72,9,0,3,2,0,0,0.0,0.0,45.0,1,0
38.0,4,37245.477,13,2,3,1,0,0,0.0,0.0,60.0,1,0
42.10024,4,54880.367,14,0,2,0,0,0,0.0,0.0,40.0,1,0
41.0,4,137120.58,10,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,4,393240.16,11,2,6,1,0,0,0.0,0.0,40.0,1,0
34.0,4,165778.4,9,2,1,1,0,0,0.0,0.0,40.0,1,0
43.0,5,303990.34,11,0,3,0,0,1,0.0,0.0,40.0,1,0
45.0,6,282969.12,14,2,7,1,0,0,0.0,0.0,35.0,1,0
35.0,4,183641.56,9,-1,2,2,1,1,0.0,0.0,40.0,1,0
61.0,4,67886.484,8,2,3,1,0,0,0.0,0.0,40.0,1,0
39.0,4,227272.9,6,2,2,1,0,0,0.0,0.0,30.0,1,0
23.0,3,105870.01,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,109123.44,9,0,2,3,0,1,0.0,0.0,60.0,1,0
19.0,4,393165.56,8,-1,2,3,0,1,0.0,0.0,25.0,1,0
52.0,6,348378.88,9,-1,3,2,0,1,0.0,0.0,15.0,1,0
56.0,4,163399.66,9,-1,3,0,0,1,0.0,1942.0685,35.0,1,0
23.0,5,185462.88,10,0,2,3,0,0,0.0,0.0,17.275728,1,0
37.0,4,40886.676,12,2,5,1,0,0,0.0,0.0,45.0,1,0
25.0,4,225758.72,9,1,3,3,1,1,0.0,0.0,20.0,1,0
45.0,5,30306.627,14,2,3,1,0,0,0.0,0.0,50.0,1,0
41.0,4,185204.38,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
58.367386,4,197964.8,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
