age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
36.0,4,194692.9,11,2,2,1,0,0,0.0,0.0,48.0,1,1
43.0,2,187564.53,14,2,7,1,0,0,0.0,0.0,60.0,1,1
38.0,4,348701.47,13,2,6,1,0,0,0.0,0.0,48.0,1,1
27.0,4,187297.61,13,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,4,161750.34,14,-1,6,0,0,0,7502.962,0.0,40.0,1,1
24.0,4,61393.652,13,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,220016.11,11,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,4,278848.53,14,2,3,1,0,0,3908.0,0.0,50.0,1,1
34.0,4,46320.27,11,2,2,1,0,0,0.0,0.0,40.0,1,1
29.0,4,52518.383,10,2,3,1,0,1,7521.6313,0.0,20.0,1,1
49.0,3,267090.97,13,-1,6,2,0,1,0.0,0.0,40.0,1,1
35.0,5,142134.92,13,0,6,2,0,1,5013.0,0.0,35.0,1,1
53.98575,4,35887.27,9,2,2,1,0,1,0.0,0.0,15.0,1,1
67.51799,4,382355.84,9,2,5,1,0,0,0.0,0.0,40.0,1,1
65.0,6,210487.05,9,2,6,1,0,0,0.0,0.0,52.0,1,1
34.0,4,283695.53,9,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,1,194495.81,14,2,7,1,0,0,0.0,0.0,60.0,1,1
29.0,5,165194.89,14,2,3,1,0,1,0.0,0.0,40.0,1,1
40.0,4,99576.85,9,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,6,205854.97,9,2,2,1,1,1,0.0,2001.848,45.0,1,1
43.16632,2,426703.0,14,-1,7,0,0,1,0.0,0.0,45.0,1,1
39.0,4,155930.52,8,0,2,2,0,0,0.0,0.0,40.0,1,1
37.0,2,163083.73,10,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,33499.332,9,2,3,1,0,0,4650.0,0.0,40.0,1,1
53.0,1,281312.28,9,2,2,1,0,0,0.0,0.0,48.0,1,1
55.0,5,99663.27,9,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,414484.7,9,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,223439.55,9,2,6,1,0,0,0.0,2008.4421,57.670856,1,1
42.0,5,137599.36,9,2,2,1,0,0,0.0,0.0,50.0,1,1
39.0,4,143134.3,8,2,2,1,0,0,0.0,0.0,40.0,1,1
68.95403,3,210998.73,10,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,180642.8,13,2,3,1,0,0,0.0,0.0,50.0,1,1
52.0,4,91362.35,14,2,3,1,0,1,0.0,0.0,40.0,1,1
35.0,4,133873.42,10,-1,7,0,0,0,0.0,0.0,40.0,1,1
34.76514,5,177095.44,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,1,201140.97,10,2,6,1,1,1,0.0,0.0,40.0,1,1
41.0,4,227024.69,10,2,1,1,1,0,0.0,0.0,40.0,1,1
75.765564,4,148107.7,9,2,6,1,0,0,0.0,0.0,25.0,1,1
40.0,1,208683.31,9,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,188843.69,14,2,6,1,0,0,7076.7744,0.0,99.0,1,1
52.0,4,58052.35,9,2,6,1,0,1,0.0,0.0,40.0,1,1
36.0,4,179701.1,9,2,5,1,0,0,0.0,0.0,40.0,1,1
38.0,1,231484.81,13,0,7,0,0,1,0.0,0.0,45.0,1,1
40.63334,4,155617.42,14,2,2,1,0,0,3715.3655,0.0,40.0,1,1
48.0,3,409629.4,9,2,6,1,0,0,0.0,0.0,53.435783,1,1
37.0,4,228671.12,13,2,6,1,0,0,0.0,0.0,55.0,1,1
57.0,2,53462.723,9,2,5,1,0,0,0.0,0.0,40.0,1,1
51.0,4,59275.402,16,2,3,1,-1,0,0.0,0.0,32.0,0,1
42.0,5,176358.73,13,2,7,1,0,0,0.0,0.0,70.1197,1,1
26.0,4,161581.22,3,2,3,1,0,0,0.0,0.0,40.0,0,1
49.0,4,322902.22,14,2,5,1,0,0,0.0,0.0,40.0,1,1
50.0,4,205840.94,14,0,6,0,0,0,0.0,0.0,40.0,1,1
47.0,4,202076.83,13,2,6,1,0,0,0.0,0.0,50.0,1,1
37.0,6,191260.78,16,2,7,1,0,0,0.0,0.0,70.0,1,1
45.96951,5,191389.16,9,2,3,1,1,0,0.0,0.0,40.0,1,1
44.0,1,355080.94,9,2,3,1,1,0,0.0,0.0,40.0,1,1
48.0,4,348694.56,16,2,7,1,0,1,0.0,0.0,15.0,1,1
34.0,4,73360.664,13,2,6,1,0,0,0.0,0.0,58.366642,1,1
58.0,4,129605.52,11,2,6,1,0,0,0.0,0.0,48.0,1,1
52.0,4,136969.12,14,2,3,1,0,1,0.0,0.0,48.0,1,1
36.0,5,119939.914,11,2,6,1,0,0,0.0,0.0,50.0,1,1
40.0,4,143179.4,9,2,5,1,0,0,0.0,0.0,40.0,1,1
40.0,4,80444.79,13,2,7,1,0,0,0.0,0.0,53.41986,1,1
38.0,1,192759.95,11,2,2,1,0,0,0.0,0.0,60.0,1,1
42.0,1,268197.94,9,2,2,1,1,0,0.0,0.0,40.0,1,1
58.0,3,55400.6,9,2,5,1,0,0,0.0,0.0,40.0,0,1
38.0,2,155000.88,14,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,4,46311.69,10,2,3,1,0,1,0.0,0.0,40.0,1,1
45.0,4,159756.25,10,2,2,1,0,0,0.0,0.0,40.0,1,1
61.0,4,163299.88,10,2,7,1,0,1,0.0,0.0,35.0,1,1
45.0,4,237022.88,14,2,6,1,0,0,0.0,0.0,55.0,1,1
42.0,4,178951.38,12,2,3,1,0,1,0.0,0.0,40.0,1,1
41.0,4,122102.055,10,2,6,1,0,1,0.0,0.0,43.0,1,1
38.0,4,165711.58,10,2,6,1,0,0,0.0,0.0,50.0,1,1
46.0,4,96715.695,9,2,2,1,0,0,0.0,0.0,40.0,1,1
32.0,4,202284.88,14,0,2,0,-1,1,0.0,0.0,30.0,1,1
54.0,3,421101.03,14,2,3,1,0,0,0.0,0.0,40.0,1,1
57.0,4,118638.73,16,2,7,1,0,0,0.0,0.0,50.0,1,1
32.0,4,107603.51,13,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,2,275450.7,13,2,3,1,0,1,0.0,0.0,50.0,1,1
44.0,4,98299.59,13,2,6,1,0,0,0.0,0.0,40.0,1,1
68.0,4,195868.11,14,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,4,267307.88,13,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,256780.9,10,2,7,1,0,0,0.0,0.0,40.0,1,1
34.20097,4,490934.34,13,2,6,1,0,1,0.0,0.0,40.0,1,1
27.0,4,170054.33,9,-1,6,0,0,0,6728.486,0.0,60.0,0,1
37.0,4,222165.31,9,2,3,1,0,1,0.0,0.0,40.0,1,1
55.0,5,117282.43,13,0,7,0,0,0,0.0,0.0,40.0,1,1
51.0,3,315692.1,13,2,7,1,1,0,0.0,0.0,40.0,1,1
36.0,4,173725.1,3,2,3,1,0,0,0.0,0.0,45.0,1,1
49.0,4,193235.97,10,2,3,1,0,0,5362.9077,0.0,45.0,1,1
65.0,4,36638.152,16,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,142712.6,13,2,5,1,0,0,0.0,2001.2526,45.0,1,1
58.0,6,43940.99,13,2,6,1,0,0,0.0,0.0,35.0,1,1
39.0,4,38914.57,13,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,2,54801.348,14,2,7,1,0,1,0.0,0.0,48.0,1,1
58.0,4,94604.52,9,-1,6,0,0,1,0.0,0.0,50.0,1,1
45.0,1,427970.22,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,298351.38,9,2,2,1,1,0,0.0,0.0,40.0,1,1
37.0,4,41447.973,15,2,7,1,0,0,0.0,0.0,48.0,1,1
62.0,4,34839.55,13,2,6,1,0,0,0.0,0.0,60.0,1,1
35.0,4,1189289.9,13,2,2,1,0,1,0.0,0.0,40.0,1,1
63.0,2,114122.28,13,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,6,189755.11,16,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,4,226675.75,9,2,3,1,0,1,0.0,0.0,48.0,1,1
22.0,4,214050.78,10,0,3,3,1,1,0.0,0.0,38.0,1,1
41.0,4,297579.06,9,2,2,1,0,0,0.0,0.0,70.0,1,1
38.0,5,109270.664,9,2,1,1,0,0,0.0,0.0,55.0,1,1
46.0,4,145531.5,12,2,2,1,0,0,0.0,0.0,45.0,1,1
28.0,4,98164.52,13,2,3,1,0,1,0.0,0.0,40.0,1,1
36.0,1,187898.19,13,2,4,1,0,0,0.0,0.0,45.0,1,1
70.434105,4,161573.16,11,2,6,1,0,0,0.0,0.0,20.0,1,1
45.0,6,117477.984,13,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,316573.22,9,2,3,1,0,0,0.0,2032.6918,45.0,1,1
47.0,4,85707.555,9,2,3,1,0,0,0.0,0.0,48.0,0,1
40.0,4,24149.06,10,2,7,1,0,1,0.0,0.0,16.0,1,1
56.0,4,143688.28,10,2,2,1,-1,0,0.0,0.0,54.553288,0,1
31.0,6,208952.34,13,2,7,1,0,0,0.0,0.0,40.0,1,1
63.0,4,357829.78,15,2,5,1,0,0,4650.0,0.0,40.0,1,1
54.0,4,175979.44,14,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,6,252506.52,14,2,7,1,0,0,0.0,0.0,60.0,1,1
57.0,3,112653.32,10,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,188990.17,10,2,7,1,0,0,0.0,0.0,50.0,1,1
56.0,4,165069.2,16,2,7,1,0,0,0.0,0.0,40.0,1,1
17.0,2,197877.72,7,0,7,3,0,0,0.0,0.0,2.4528317,1,1
36.0,1,44136.668,13,2,7,1,0,0,5002.326,0.0,40.0,1,1
46.0,4,168610.05,13,2,6,1,0,1,0.0,0.0,38.0,1,1
68.0,4,195818.84,10,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,176851.9,13,2,6,1,0,0,6642.7324,0.0,80.0,1,1
52.0,4,268767.7,14,2,6,1,0,0,0.0,0.0,50.0,1,1
61.0,5,48355.25,14,2,7,1,-1,1,0.0,0.0,40.0,1,1
43.0,4,277787.66,13,2,6,1,0,0,0.0,1740.9814,50.0,1,1
33.0,4,230925.08,9,2,3,1,0,0,0.0,2344.3115,40.0,1,1
32.277737,4,376738.56,10,2,7,1,0,0,0.0,0.0,40.0,1,1
28.0,4,241352.22,14,-1,7,0,0,0,0.0,0.0,52.0,1,1
36.0,4,218089.56,4,2,7,1,0,1,0.0,0.0,40.0,1,1
49.0,4,171253.12,9,2,2,1,0,0,0.0,0.0,35.0,1,1
50.0,5,210061.3,10,2,3,1,0,1,0.0,0.0,40.0,1,1
40.0,1,121243.125,14,2,6,1,0,0,0.0,0.0,52.0,1,1
49.0,1,134793.56,14,2,3,1,0,0,0.0,0.0,60.0,1,1
42.92783,4,31905.67,9,2,2,1,0,0,0.0,0.0,50.0,1,1
46.0,4,173538.84,7,2,3,1,0,1,4669.5073,0.0,40.0,0,1
54.0,5,176108.0,14,2,6,1,0,0,15072.379,0.0,50.0,1,1
38.0,5,167502.48,13,2,7,1,0,0,5059.9204,0.0,55.0,1,1
54.045593,3,28623.826,14,2,7,1,0,0,0.0,1998.6875,58.305305,1,1
42.0,4,113545.04,13,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,116165.03,15,2,7,1,0,1,0.0,0.0,44.0,1,1
41.0,4,221133.75,9,2,2,1,-1,0,0.0,0.0,40.0,1,1
39.0,4,315368.12,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,199171.58,13,0,6,0,0,1,0.0,0.0,40.0,1,1
50.0,1,112134.25,14,-1,3,-1,0,1,7636.1724,0.0,45.0,1,1
39.0,1,154533.56,10,-1,3,0,0,1,0.0,0.0,40.0,1,1
65.0,4,119680.38,9,-1,2,0,-1,1,82750.15,0.0,40.0,1,1
36.0,4,107730.83,9,2,3,1,0,0,0.0,0.0,40.0,1,1
63.0,4,174953.19,9,2,2,1,0,0,0.0,0.0,40.0,1,1
65.0,4,238776.62,15,2,2,1,0,0,6905.291,0.0,55.0,1,1
50.0,6,212476.67,14,2,6,1,0,0,0.0,0.0,60.0,1,1
33.0,4,141863.4,14,2,7,1,-1,0,0.0,0.0,48.0,0,1
48.0,2,175235.5,14,2,6,1,0,1,0.0,0.0,32.0,1,1
51.0,4,167345.39,9,2,2,1,0,0,0.0,0.0,50.0,1,1
50.0,4,357389.03,9,2,2,1,0,0,0.0,0.0,60.0,1,1
38.0,4,168201.69,10,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,4,175507.58,14,2,7,1,0,0,0.0,0.0,46.33412,1,1
65.73429,6,409593.9,13,2,7,1,0,0,0.0,0.0,60.0,1,1
45.0,4,404156.12,11,2,2,1,0,0,0.0,0.0,60.0,1,1
33.0,4,92754.81,9,2,2,1,0,0,0.0,0.0,40.0,1,1
32.0,4,162040.81,13,2,6,1,1,0,0.0,1664.3466,50.0,1,1
42.0,4,195901.55,14,-1,7,-1,-1,1,0.0,0.0,35.0,1,1
41.0,4,29836.084,10,0,2,0,0,0,0.0,0.0,40.0,1,1
49.0,2,170163.98,14,2,2,1,0,0,0.0,0.0,12.0,1,1
80.47444,6,200322.98,10,2,6,1,0,0,0.0,0.0,20.0,1,1
88.53353,5,83621.52,13,2,6,1,0,0,0.0,0.0,18.0,1,1
53.0,4,197987.19,15,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,1,170304.48,13,2,7,1,0,1,0.0,0.0,40.0,1,1
46.0,4,109043.45,13,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,1,99621.32,14,2,7,1,1,0,0.0,0.0,40.0,1,1
41.0,4,36847.91,9,2,3,1,0,1,0.0,0.0,60.0,1,1
47.0,4,182373.69,9,2,3,1,0,0,6726.865,0.0,52.0,1,1
31.0,4,141756.1,9,2,2,1,0,0,0.0,0.0,40.0,1,1
61.0,4,33414.02,9,2,3,1,0,1,0.0,0.0,35.0,1,1
58.0,4,245193.89,13,2,7,1,0,0,0.0,0.0,55.0,1,1
40.0,4,171321.94,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,162183.33,14,2,6,1,0,0,0.0,0.0,40.0,1,1
30.0,4,118501.04,9,0,3,0,0,0,0.0,0.0,40.0,1,1
49.820972,6,203981.8,13,2,6,1,1,0,0.0,0.0,50.0,1,1
37.0,1,200830.03,13,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,4,212691.17,13,0,7,3,0,0,0.0,0.0,50.0,1,1
30.0,4,297099.28,13,2,3,1,0,0,0.0,0.0,70.0,1,1
60.0,5,113702.91,13,2,1,1,-1,0,0.0,1976.6339,45.0,0,1
51.0,4,172776.14,9,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,3,53853.086,10,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,3,276507.94,11,0,3,0,1,0,0.0,0.0,40.0,1,1
25.0,4,459598.9,9,-1,3,0,0,1,0.0,0.0,40.0,1,1
36.0,4,115862.72,11,2,3,1,-1,0,0.0,0.0,40.0,0,1
33.0,5,71145.73,10,2,6,1,0,0,0.0,0.0,60.0,1,1
34.0,4,262987.3,14,2,6,1,0,0,0.0,0.0,40.0,0,1
50.0,4,167747.4,9,-1,3,0,-1,0,7216.4795,0.0,60.0,1,1
38.0,4,191691.44,12,2,5,1,0,0,0.0,2034.8804,40.0,1,1
45.0,4,183246.12,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,5,27283.873,9,2,3,1,0,0,0.0,0.0,70.65567,1,1
46.0,4,169325.97,16,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,231277.39,13,2,3,1,0,0,6539.382,0.0,50.0,1,1
69.0,6,172054.88,14,2,6,1,0,0,14617.924,0.0,45.0,1,1
35.0,4,207581.3,12,2,7,1,0,0,0.0,2244.7942,60.0,1,1
51.0,1,91670.13,14,-1,7,0,0,0,0.0,2174.159,80.0,1,1
39.0,4,349937.47,10,2,6,1,0,0,0.0,0.0,50.0,1,1
50.0,4,125130.11,13,2,6,1,0,0,0.0,0.0,69.506256,1,1
37.0,2,79283.51,9,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,4,110193.414,8,2,7,1,0,1,0.0,0.0,40.0,1,1
31.0,4,168869.33,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,176465.72,13,2,5,1,0,0,0.0,0.0,40.0,1,1
37.05673,4,117541.61,13,2,6,1,0,0,0.0,0.0,40.0,1,1
32.94208,4,318724.16,10,2,7,1,0,0,0.0,0.0,40.0,1,1
69.0,4,174480.36,4,2,3,1,0,0,0.0,0.0,15.0,1,1
42.0,4,233672.83,10,2,3,1,0,0,0.0,0.0,40.0,1,1
26.0,4,328947.3,10,2,7,1,1,0,0.0,0.0,60.0,1,1
41.0,4,137003.77,11,2,2,1,0,0,0.0,0.0,45.0,1,1
55.0,4,126010.375,14,2,7,1,0,1,0.0,0.0,40.83039,1,1
42.0,4,156751.5,10,2,3,1,0,1,0.0,0.0,40.0,1,1
52.0,3,94543.0,14,2,7,1,0,0,0.0,0.0,40.0,1,1
28.0,4,65238.434,13,2,7,1,0,0,0.0,2246.4236,40.0,1,1
69.0,1,156797.7,15,2,7,1,0,0,0.0,2001.4961,33.843536,1,1
37.0,5,34311.65,14,0,2,0,0,0,0.0,0.0,60.0,1,1
57.229855,4,33149.727,9,2,1,1,0,0,0.0,0.0,40.0,1,1
49.0,1,170138.5,9,2,7,1,0,0,0.0,0.0,60.0,1,1
51.0,4,174338.88,14,2,5,1,1,0,0.0,0.0,40.0,1,1
42.0,4,216729.39,9,2,3,1,-1,0,0.0,0.0,40.0,1,1
55.0,4,143447.92,13,2,6,1,0,0,3131.5461,0.0,60.0,1,1
50.0,2,192787.12,13,2,7,1,1,0,0.0,0.0,40.0,1,1
37.0,4,229510.16,9,2,3,1,0,0,6120.7373,0.0,50.0,1,1
43.0,4,170394.72,11,2,3,1,0,0,0.0,0.0,45.0,1,1
51.0,4,198058.8,15,2,7,1,0,0,0.0,0.0,66.55924,1,1
58.49087,4,55899.008,9,2,2,1,0,0,0.0,0.0,50.0,1,1
58.0,2,117994.64,9,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,154113.1,9,2,3,1,0,1,0.0,0.0,40.0,1,1
49.0,3,99617.58,14,2,3,1,0,0,0.0,0.0,46.13399,1,1
35.0,4,120265.95,13,2,5,1,0,0,0.0,0.0,40.0,1,1
29.0,4,189308.94,9,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,5,255794.47,13,2,6,1,0,0,0.0,0.0,48.0,1,1
49.0,4,100243.53,13,2,2,1,0,0,0.0,0.0,45.0,1,1
41.0,2,232870.3,13,2,7,1,0,0,0.0,0.0,60.0,1,1
43.0,6,243791.75,14,2,6,1,0,0,7311.1416,0.0,80.0,1,1
36.0,2,353348.75,14,2,7,1,0,0,0.0,0.0,65.0,1,1
36.0,4,195622.14,15,2,3,1,0,0,0.0,0.0,50.0,1,1
45.0,4,324108.28,13,2,3,1,0,1,0.0,0.0,45.0,1,1
67.20711,2,552971.8,13,2,7,1,0,0,0.0,0.0,10.0,1,1
52.0,4,225430.64,14,2,7,1,0,0,0.0,0.0,24.0,1,1
36.0,4,189500.72,10,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,207890.53,15,2,3,1,0,0,0.0,2034.4404,70.0,1,1
50.0,4,24511.592,15,2,5,1,0,0,0.0,0.0,40.0,1,1
52.0,4,173868.25,13,2,6,1,0,0,0.0,0.0,50.0,1,1
49.0,4,153636.84,1,2,2,1,-1,0,0.0,0.0,40.0,0,1
54.0,4,268466.16,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,127936.305,14,2,2,1,0,0,0.0,0.0,40.0,1,1
54.0,4,188397.06,10,2,2,1,0,0,0.0,0.0,40.0,1,1
21.0,2,43464.016,10,2,3,1,0,0,0.0,0.0,35.0,1,1
37.0,4,195232.47,13,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,111558.96,14,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,1,129912.02,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,2,340830.88,13,2,6,1,1,0,0.0,0.0,40.0,1,1
38.0,4,135500.14,13,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,245240.75,11,2,2,1,0,0,0.0,0.0,55.0,1,1
57.0,4,214531.67,11,-1,6,0,0,0,0.0,0.0,40.0,1,1
67.69337,2,256104.84,9,2,7,1,0,0,3955.7927,0.0,40.0,1,1
50.0,4,191828.08,10,-1,6,2,0,1,0.0,0.0,40.0,1,1
40.0,4,219657.34,14,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,2,227762.03,13,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,142443.16,9,2,3,1,0,1,0.0,0.0,40.0,1,1
38.0,4,298169.06,13,2,7,1,0,0,0.0,0.0,48.67763,1,1
58.0,4,193008.72,9,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,178052.14,13,2,7,1,0,0,0.0,0.0,33.581795,1,1
47.0,5,200472.66,15,2,7,1,0,0,0.0,0.0,50.0,1,1
31.0,4,324982.47,11,2,5,1,0,1,0.0,0.0,35.0,1,1
36.1503,4,119548.43,13,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,1,136310.4,9,2,2,1,0,0,0.0,0.0,48.0,1,1
35.0,4,139127.5,13,2,6,1,0,0,0.0,0.0,60.0,1,1
46.039207,4,195615.0,13,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,125701.11,9,2,2,1,0,0,0.0,0.0,50.0,1,1
52.0,4,131345.7,1,2,2,1,-1,0,0.0,0.0,35.0,0,1
19.919846,4,278231.75,4,2,2,1,0,0,0.0,0.0,30.0,1,1
36.0,4,401408.8,10,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,312103.06,11,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,55640.125,10,2,5,1,0,0,0.0,0.0,40.0,1,1
60.0,5,202671.6,12,2,3,1,0,0,0.0,0.0,44.0,1,1
39.0,4,49990.707,13,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,3,325100.5,13,2,6,1,1,0,0.0,0.0,40.0,1,1
44.0,6,228828.1,14,-1,6,2,0,1,0.0,0.0,36.203438,1,1
36.0,4,207407.97,12,2,7,1,0,0,0.0,0.0,52.0,1,1
46.16618,4,78357.75,14,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,87469.46,10,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,118738.805,14,2,3,1,0,0,6688.81,0.0,45.0,1,1
47.0,4,381129.16,9,2,3,1,-1,0,0.0,0.0,40.0,0,1
31.0,4,169118.77,11,0,6,0,0,0,0.0,0.0,40.0,1,1
29.0,4,112057.234,10,0,3,0,0,0,0.0,0.0,40.0,1,1
40.0,4,347928.16,10,2,3,1,0,0,0.0,0.0,40.0,1,1
65.84398,5,215649.02,10,2,2,1,0,0,9126.444,0.0,20.0,1,1
51.0,1,203710.67,16,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,1,76925.77,14,2,7,1,0,0,0.0,0.0,50.0,1,1
50.0,4,114562.15,10,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,149950.83,13,2,6,1,0,0,0.0,0.0,50.0,1,1
35.0,2,120886.97,13,2,6,1,0,1,0.0,0.0,35.0,1,1
41.0,6,233374.25,13,2,7,1,0,0,0.0,0.0,55.0,1,1
42.0,4,126776.766,13,2,3,1,0,0,0.0,0.0,60.0,1,1
55.0,4,160365.05,14,2,7,1,0,0,0.0,0.0,40.0,1,1
26.0,4,443762.8,10,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,103137.57,13,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,28357.945,10,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,56329.793,10,2,3,1,0,1,0.0,0.0,32.0,1,1
49.0,5,368929.16,10,2,6,1,0,0,0.0,0.0,60.0,1,1
63.0,4,197388.05,13,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,1,73170.82,10,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,1,238076.83,13,2,7,1,1,0,0.0,0.0,42.0,1,1
23.0,4,255437.02,11,2,5,1,0,0,0.0,0.0,40.0,1,1
50.0,4,108022.17,14,2,6,1,0,0,0.0,0.0,50.0,1,1
32.0,1,308252.2,13,2,7,1,1,0,0.0,0.0,25.0,1,1
30.0,4,138688.83,9,2,6,1,0,0,0.0,0.0,55.0,1,1
37.0,4,33611.234,9,2,3,1,0,0,0.0,0.0,60.0,1,1
51.0,4,102024.76,13,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,4,162643.61,13,2,6,1,0,1,0.0,1590.8417,33.225037,1,1
52.0,2,115925.44,12,2,5,1,0,0,0.0,0.0,45.0,1,1
45.0,4,207868.5,16,2,7,1,0,0,15405.127,0.0,40.0,1,1
45.194965,4,137257.4,10,2,6,1,0,0,0.0,0.0,45.0,1,1
40.0,4,129055.93,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,2,36630.445,10,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,4,99195.08,9,2,3,1,0,0,0.0,0.0,45.0,1,1
30.210703,4,399359.84,14,2,3,1,0,0,0.0,0.0,74.88927,1,1
33.0,4,207436.36,8,2,2,1,0,0,0.0,0.0,40.0,1,1
46.677105,4,131197.02,11,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,4,273127.7,15,2,7,1,0,0,0.0,0.0,30.0,1,1
37.0,2,188460.12,12,2,2,1,-1,0,0.0,0.0,15.0,1,1
23.0,4,125871.03,10,0,3,3,0,1,0.0,0.0,40.0,1,1
89.997536,4,57293.566,11,2,2,1,0,0,0.0,0.0,40.0,1,1
54.0,4,86906.516,10,2,6,1,0,0,0.0,1979.2278,40.0,1,1
47.0,4,312235.06,14,2,3,1,0,0,5050.73,0.0,40.0,1,1
33.0,4,264969.94,13,2,6,1,0,0,0.0,0.0,60.0,1,1
52.0,1,187300.95,13,2,6,1,0,0,0.0,0.0,46.0,1,1
56.0,4,31588.203,9,2,2,1,-1,0,8569.563,0.0,45.0,1,1
51.0,1,335631.97,15,2,7,1,0,0,0.0,0.0,30.0,1,1
56.0,4,165623.55,11,2,6,1,1,0,0.0,0.0,40.0,1,1
41.0,4,190563.31,10,2,6,1,0,0,0.0,0.0,60.0,1,1
53.0,3,133161.81,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,200981.4,12,2,2,1,0,0,0.0,0.0,55.0,1,1
49.0,4,285516.94,13,2,6,1,0,0,0.0,0.0,40.0,0,1
59.0,4,292725.53,5,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,284580.9,14,2,2,1,0,0,0.0,0.0,50.0,0,1
40.0,4,191029.69,13,2,6,1,0,0,0.0,0.0,51.830463,1,1
40.0,4,153071.36,11,2,7,1,0,1,0.0,0.0,20.0,1,1
42.0,4,119600.086,11,-1,7,2,0,1,5369.338,0.0,40.0,1,1
59.0,2,123990.99,10,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,1,358830.0,14,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,227897.94,14,2,3,1,0,0,0.0,0.0,70.0,1,1
55.0,4,191771.69,9,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,2,124700.43,14,2,6,1,0,0,0.0,0.0,40.0,1,1
