age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
42.0,1,242684.03,14,2,7,0,0,0,0.0,0.0,50.0,1,1
36.0,4,121226.195,16,2,7,3,0,1,0.0,0.0,45.0,1,1
45.0,4,107381.63,15,2,7,1,0,0,0.0,0.0,50.0,1,1
37.0,4,46439.855,9,2,3,1,0,1,0.0,0.0,25.0,1,1
38.0,5,29187.264,9,-1,2,2,0,1,0.0,0.0,32.0,1,1
58.0,1,206697.78,9,2,2,1,0,0,0.0,0.0,50.0,1,1
37.0,4,299879.2,9,2,3,1,0,1,0.0,0.0,40.0,1,1
47.0,4,35208.12,9,2,6,1,0,1,4966.206,0.0,45.0,1,1
33.0,4,215381.81,9,2,7,1,0,0,0.0,0.0,80.0,1,1
53.0,4,36331.07,9,2,2,1,0,1,0.0,0.0,35.0,1,1
53.0,5,258115.52,16,2,2,1,0,0,0.0,0.0,40.0,1,1
41.05467,4,206041.5,10,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,1,87175.8,13,2,6,1,0,0,0.0,0.0,60.0,1,1
41.0,4,118407.54,9,2,2,1,0,0,4493.5376,0.0,60.0,1,1
38.0,5,406349.1,10,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,4,50642.33,9,2,2,1,0,0,0.0,0.0,40.0,1,1
65.0,5,122251.49,9,2,7,1,0,0,0.0,0.0,52.0,1,1
53.81122,2,194803.0,13,0,7,0,0,1,7140.9097,0.0,20.0,1,1
40.0,4,351743.88,9,2,3,1,0,0,0.0,0.0,70.0,1,1
34.0,5,183418.88,14,2,7,1,0,1,0.0,0.0,35.0,1,1
75.81104,6,178175.84,13,2,3,1,0,0,0.0,0.0,32.0,1,1
48.0,4,86009.766,14,2,7,1,-1,0,0.0,1721.7244,40.0,0,1
23.0,4,254405.1,10,0,3,3,-1,0,5013.0,0.0,10.0,0,1
36.0,4,190464.95,14,2,2,1,-1,0,0.0,0.0,50.0,1,1
68.791794,2,176228.55,15,2,7,1,0,0,12653.871,0.0,40.0,1,1
35.0,5,196753.06,10,2,2,1,0,0,0.0,0.0,50.0,1,1
35.0,4,71572.664,14,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,4,266719.25,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.234093,1,97726.01,14,2,7,1,0,0,0.0,0.0,40.0,1,1
63.0,4,110739.35,9,2,1,1,0,0,0.0,0.0,50.0,1,1
45.0,4,280456.97,3,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,5,191507.11,15,2,3,1,0,0,0.0,0.0,50.0,1,1
31.0,3,85959.46,13,0,5,-1,0,1,7145.4653,0.0,45.0,1,1
42.0,4,111985.28,10,2,2,1,0,0,0.0,0.0,40.0,0,1
41.0,4,116425.836,9,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,4,219868.8,10,2,3,1,0,0,0.0,0.0,50.0,1,1
46.0,1,69704.36,12,2,4,1,0,0,0.0,0.0,40.0,1,1
42.0,4,168495.73,9,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,1,229081.0,16,-1,7,3,0,1,0.0,0.0,40.0,1,1
33.0,2,213174.98,10,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,3,178846.86,14,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,220870.73,14,2,3,1,0,0,0.0,0.0,40.0,1,1
31.0,4,253106.22,9,2,2,1,0,0,0.0,0.0,46.0,1,1
41.0,5,37673.508,11,2,6,1,0,0,0.0,0.0,45.0,1,1
59.0,4,106140.984,9,2,2,1,1,0,0.0,0.0,40.0,1,1
45.0,1,265238.94,14,2,7,1,0,0,0.0,0.0,60.0,1,1
34.0,4,441139.88,13,2,3,1,0,0,0.0,0.0,92.406654,1,1
55.0,4,223122.83,9,2,1,1,0,0,0.0,0.0,55.0,1,1
40.0,4,341673.2,10,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,156473.44,10,2,6,-1,-1,1,0.0,0.0,40.0,0,1
41.0,4,56058.254,11,2,3,1,0,1,0.0,0.0,40.0,1,1
68.51759,2,197610.61,12,2,3,1,0,0,0.0,0.0,40.0,1,1
58.0,1,170547.06,12,2,6,1,0,0,0.0,0.0,46.0,1,1
44.0,4,129573.49,13,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,247152.36,12,2,3,1,0,0,0.0,0.0,45.0,1,1
45.0,4,218696.58,10,-1,2,0,0,0,0.0,0.0,31.06994,1,1
40.0,4,127068.27,15,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,1,352728.94,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,198726.6,14,2,6,1,1,0,0.0,0.0,40.0,1,1
28.0,4,126227.8,10,2,3,1,0,0,0.0,0.0,45.0,1,1
40.0,5,227663.53,10,2,2,1,0,0,0.0,0.0,50.0,1,1
36.0,4,199265.11,9,2,3,1,0,0,0.0,0.0,60.0,1,1
50.0,4,195947.28,9,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,6,186889.08,14,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,187239.23,9,2,3,1,0,0,0.0,0.0,45.0,1,1
40.0,5,312038.62,9,2,6,1,0,0,0.0,0.0,50.0,1,1
42.92709,4,349037.88,13,2,3,1,1,0,0.0,0.0,60.0,1,1
66.0,2,30230.236,13,1,7,2,-1,1,4650.0,0.0,40.0,1,1
39.0,4,192915.56,15,2,7,1,0,0,3932.8506,0.0,50.0,1,1
42.0,4,172784.92,7,0,2,0,1,1,0.0,0.0,35.0,1,1
43.0,2,226635.78,13,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,4,177578.42,15,2,3,1,0,0,0.0,0.0,50.07203,1,1
60.0,4,30270.19,16,2,7,1,0,0,0.0,1759.1971,20.0,1,1
47.0,1,112419.43,13,0,7,0,0,0,0.0,0.0,45.0,1,1
49.0,4,217319.78,14,2,2,1,-1,0,0.0,0.0,40.0,0,1
33.0,4,84759.38,11,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,5,459278.72,11,2,6,1,0,0,0.0,0.0,40.0,1,1
31.0,4,161187.0,9,2,3,1,0,0,0.0,0.0,55.0,1,1
47.0,4,132755.58,9,2,3,1,0,0,0.0,0.0,40.0,1,1
56.79019,3,29806.375,10,2,6,1,0,0,0.0,0.0,60.0,1,1
54.0,2,128374.336,16,2,7,1,0,0,0.0,0.0,40.0,1,1
26.0,4,215586.36,10,0,3,3,0,0,7586.7334,0.0,40.0,1,1
56.0,5,154543.3,9,2,1,1,0,0,0.0,0.0,55.0,1,1
51.0,4,76675.92,10,-1,6,-1,0,0,0.0,0.0,40.0,1,1
51.0,4,202820.03,16,2,7,1,0,0,5414.734,0.0,33.94822,1,1
50.0,1,163393.39,13,2,7,1,0,0,0.0,0.0,50.0,1,1
64.0,4,137330.16,10,2,3,1,0,0,0.0,0.0,30.0,1,1
57.0,6,190053.55,9,2,6,1,0,0,0.0,0.0,50.0,1,1
34.0,4,75996.66,9,2,3,1,0,0,0.0,0.0,40.0,1,1
42.447575,5,246832.48,13,2,7,1,0,0,0.0,0.0,25.0,1,1
75.25646,6,202877.23,11,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,4,215257.53,13,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,1,187571.89,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,2,74088.38,10,2,2,1,0,0,0.0,0.0,48.0,1,1
31.0,4,276031.8,3,2,3,1,0,0,0.0,2254.663,60.0,0,1
46.0,4,197106.14,11,2,6,1,0,1,0.0,0.0,40.0,1,1
29.0,4,172276.1,9,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,145520.25,9,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,154662.31,5,2,2,1,0,0,0.0,1990.3485,50.0,1,1
34.0,4,243645.22,13,2,6,1,0,1,0.0,1672.0,40.0,1,1
55.0,4,212570.42,14,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,3,148003.39,10,2,6,1,0,0,0.0,0.0,25.0,1,1
35.0,4,297879.53,11,2,3,1,0,0,0.0,0.0,51.037743,1,1
44.0,4,187455.44,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,124403.3,9,2,3,1,0,0,0.0,0.0,40.0,0,1
31.0,6,122095.234,16,2,7,1,0,0,0.0,1979.19,24.0,1,1
23.0,4,530500.7,10,2,2,1,0,0,0.0,0.0,35.0,1,1
38.0,4,106990.08,9,2,3,1,-1,1,0.0,0.0,40.0,1,1
51.0,3,223366.17,10,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,168688.61,9,2,6,1,0,0,0.0,0.0,70.0,1,1
27.0,4,191579.17,9,2,6,1,0,0,4576.63,0.0,50.0,1,1
51.0,5,145061.6,9,2,6,1,0,0,0.0,0.0,60.0,1,1
26.0,4,224388.27,9,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,1,132966.11,14,0,7,0,0,0,0.0,0.0,75.0,1,1
38.0,4,201070.33,11,2,5,1,0,0,0.0,0.0,40.0,1,1
52.0,1,214095.3,10,2,6,1,0,0,0.0,0.0,37.0,1,1
59.0,4,191198.56,9,2,3,1,0,0,5013.0,0.0,50.0,1,1
38.0,4,213866.58,14,2,7,1,1,1,0.0,0.0,40.0,1,1
48.0,4,190513.45,13,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,4,308540.8,10,2,3,1,0,0,0.0,0.0,50.0,1,1
66.0,4,26743.85,16,1,7,0,0,1,0.0,0.0,40.0,1,1
32.0,3,203952.23,15,2,3,1,-1,1,0.0,0.0,80.0,0,1
54.0,4,72539.33,9,2,3,1,0,0,0.0,0.0,60.0,1,1
51.0,4,113322.06,10,2,6,1,0,0,0.0,0.0,50.0,1,1
53.0,4,156601.31,10,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,6,196042.3,12,2,7,1,0,0,0.0,0.0,72.0,1,1
57.699722,4,235997.1,9,2,2,1,0,0,0.0,0.0,45.0,1,1
38.0,4,125099.85,13,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,4,509923.28,3,2,2,1,-1,0,0.0,0.0,50.0,0,1
40.0,4,132459.77,13,2,6,1,0,0,0.0,0.0,40.0,1,1
62.0,4,163267.6,14,0,3,0,0,0,6859.4688,0.0,40.0,1,1
39.0,2,191121.89,13,0,3,0,-1,0,14959.285,0.0,48.0,1,1
49.0,4,168521.27,14,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,4,232351.78,13,2,3,1,1,0,0.0,0.0,55.0,1,1
53.0,4,164282.03,13,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,6,274145.34,14,2,6,1,0,0,0.0,0.0,50.0,1,1
46.0,4,243327.84,10,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,350094.9,10,0,7,0,1,0,0.0,0.0,40.0,1,1
63.0,4,169129.33,15,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,4,138167.61,9,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,5,353318.56,13,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,4,272000.2,13,2,5,1,0,0,0.0,0.0,60.0,1,1
58.0,2,221287.98,13,2,6,1,0,0,0.0,0.0,30.0,1,1
31.0,4,206510.1,9,0,2,2,0,0,8256.568,0.0,50.0,0,1
45.0,3,111418.52,13,2,3,1,0,0,0.0,0.0,40.0,1,1
28.0,4,247603.17,10,2,6,1,0,0,0.0,0.0,30.0,1,1
59.821022,4,306226.88,10,2,7,1,0,0,0.0,0.0,58.353237,1,1
45.0,4,109181.336,10,2,6,1,0,0,0.0,0.0,55.0,1,1
42.0,6,129811.555,9,2,3,1,0,0,0.0,0.0,70.0,1,1
35.0,4,175565.44,14,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,431024.84,15,2,7,1,0,0,0.0,0.0,35.0,1,1
44.0,4,148836.39,15,2,2,1,0,0,0.0,0.0,31.582197,1,1
35.0,4,118239.0,11,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,111444.875,11,2,6,1,0,0,0.0,1740.3491,50.0,1,1
25.0,4,37722.05,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,95916.734,9,-1,3,2,-1,1,0.0,0.0,35.0,0,1
58.0,4,160861.9,9,2,3,1,0,0,0.0,0.0,60.0,1,1
60.172413,5,37855.465,10,2,3,1,0,0,0.0,0.0,38.611713,1,1
55.0,6,150782.94,10,2,6,1,0,1,0.0,0.0,50.0,1,1
35.0,2,111747.05,14,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,88917.0,13,2,5,1,-1,0,0.0,0.0,50.0,0,1
53.0,4,149880.86,14,2,3,1,0,0,0.0,0.0,50.0,1,1
58.0,4,370438.47,9,2,7,1,0,0,0.0,0.0,45.0,1,1
48.0,1,150725.42,14,2,7,1,0,0,0.0,0.0,35.0,1,1
23.0,4,296699.28,10,0,3,0,0,0,0.0,0.0,40.0,1,1
30.0,4,243595.77,9,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,4,105102.484,15,2,7,1,0,0,0.0,1739.2838,45.52758,1,1
54.0,4,144281.0,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,372955.16,9,-1,3,0,0,1,14184.05,0.0,35.0,1,1
49.0,4,158883.17,9,2,7,1,0,0,0.0,1945.7505,40.0,1,1
30.0,4,117947.16,12,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,252785.23,10,2,6,1,0,1,0.0,1894.2596,40.0,1,1
46.0,5,101682.97,13,2,6,1,0,0,0.0,0.0,41.321854,1,1
39.69702,6,122489.445,10,2,6,1,0,0,0.0,0.0,40.0,1,1
63.0,6,393294.62,9,2,3,1,1,1,0.0,1701.4045,20.0,1,1
38.0,4,516430.88,14,2,6,1,0,0,0.0,0.0,50.0,1,1
52.0,4,97461.85,14,2,5,1,0,0,0.0,0.0,40.0,1,1
56.0,4,223547.27,3,0,3,0,0,1,0.0,0.0,40.0,0,1
40.0,2,107476.1,13,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,2,161929.55,9,2,3,1,0,0,5001.964,0.0,50.0,1,1
35.0,4,32483.715,15,-1,7,0,0,0,0.0,2163.931,60.0,1,1
55.0,5,31898.395,14,2,7,1,0,0,0.0,0.0,30.0,1,1
36.0,5,229723.0,10,2,6,1,-1,0,0.0,0.0,65.0,0,1
67.0,4,145662.72,10,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,94522.46,14,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,4,232062.62,13,2,6,1,0,0,3908.0,0.0,40.0,1,1
52.0,1,243050.03,10,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,190805.17,13,2,2,1,0,0,0.0,0.0,60.0,1,1
59.0,6,218507.53,12,2,5,1,-1,0,0.0,0.0,40.0,1,1
53.0,4,171925.55,9,2,2,1,0,0,0.0,0.0,40.0,1,1
29.0,2,253808.06,10,2,7,1,0,0,0.0,0.0,45.0,1,1
48.0,4,129112.4,13,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,68279.54,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,108346.99,9,2,3,1,0,0,0.0,0.0,40.0,1,1
31.0,4,143867.14,13,2,3,1,0,1,0.0,0.0,50.0,1,1
43.0,4,50209.902,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,5,218062.83,13,-1,7,2,0,0,0.0,0.0,50.0,1,1
45.0,2,32910.53,11,2,2,1,0,0,0.0,0.0,50.0,1,1
58.0,4,113613.445,12,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,227530.1,14,2,7,1,1,0,0.0,0.0,50.0,1,1
37.0,5,285759.72,9,2,2,1,0,0,0.0,0.0,35.0,1,1
28.0,4,162774.64,14,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,5,29669.963,10,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,164881.69,7,-1,3,0,0,0,0.0,0.0,40.0,1,1
36.0,4,231087.02,14,2,7,1,0,0,0.0,0.0,40.0,1,1
30.0,4,426633.06,10,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,319943.8,14,0,6,0,0,0,0.0,0.0,60.0,1,1
45.0,4,282727.16,10,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,1,113552.086,12,2,7,1,0,0,0.0,0.0,50.0,1,1
46.94075,4,187661.34,8,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,343869.78,13,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,6,642582.44,10,2,7,1,0,0,0.0,0.0,40.0,1,1
27.0,4,214924.28,12,2,6,1,0,0,0.0,0.0,45.0,1,1
40.909378,4,244505.84,10,-1,3,2,-1,1,0.0,0.0,58.523643,1,1
39.0,4,215930.88,11,2,3,1,0,0,0.0,0.0,50.0,1,1
43.0,4,109151.75,13,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,260512.5,10,2,2,1,0,1,0.0,0.0,40.0,1,1
58.0,4,203568.7,14,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,34635.664,14,2,6,1,0,0,0.0,0.0,50.0,1,1
60.753246,1,200723.12,15,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,213138.58,13,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,4,367304.16,15,-1,7,0,0,1,0.0,0.0,40.0,1,1
50.0,6,182121.42,14,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,6,156781.97,9,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,4,101293.94,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,2,52183.406,7,2,3,1,0,0,0.0,0.0,15.0,1,1
45.0,2,116556.805,10,2,4,1,0,0,0.0,0.0,40.0,1,1
29.0,4,279024.44,13,2,5,1,0,0,0.0,0.0,40.0,1,1
45.0,6,166963.16,13,2,6,1,0,0,0.0,0.0,55.0,1,1
36.0,4,159709.31,5,2,2,1,0,0,0.0,0.0,45.0,1,1
54.0,1,330727.06,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,166384.95,9,2,3,1,0,1,0.0,0.0,40.0,1,1
52.0,4,324260.84,13,2,3,1,1,0,0.0,0.0,40.0,1,1
43.0,4,331448.16,7,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,2,348580.88,16,2,2,1,0,1,0.0,0.0,40.0,1,1
49.35761,4,149894.1,13,-1,3,2,0,0,0.0,0.0,52.214764,1,1
43.0,4,178377.1,9,-1,1,2,0,1,0.0,0.0,38.0,1,1
48.70156,4,182118.08,15,2,2,1,0,0,0.0,0.0,60.0,1,1
39.0,4,109300.7,9,2,2,1,-1,0,0.0,0.0,40.0,1,1
47.0,4,195606.7,9,2,6,1,0,0,0.0,1891.8273,40.0,1,1
50.0,3,272849.9,14,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,200731.88,14,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,162877.38,10,2,6,1,0,1,0.0,0.0,55.0,1,1
59.0,2,77775.78,11,2,3,1,0,0,0.0,0.0,35.0,1,1
34.0,4,114002.88,9,0,5,3,0,1,0.0,0.0,40.0,1,1
47.0,4,77689.48,4,2,3,1,0,0,0.0,0.0,40.0,1,1
75.57322,6,176969.9,9,2,3,1,0,0,0.0,0.0,37.0,1,1
50.0,4,15185.81,9,2,3,1,0,0,0.0,0.0,40.0,0,1
23.0,4,52084.426,10,2,2,1,-1,0,0.0,0.0,30.0,0,1
54.0,2,159611.53,10,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,274404.62,10,2,3,1,0,1,0.0,0.0,40.0,1,1
42.0,4,262768.44,9,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,1,79727.34,13,2,6,1,0,0,0.0,0.0,40.0,1,1
67.03979,4,159588.81,13,2,6,1,0,1,0.0,0.0,45.0,1,1
53.0,4,303504.0,14,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,4,150766.1,12,2,2,1,1,1,0.0,1758.9813,35.0,1,1
43.0,4,37526.41,10,2,6,1,0,0,0.0,0.0,44.0,1,1
34.0,4,15413.325,13,2,3,1,-1,0,0.0,0.0,50.0,1,1
59.0,5,188021.3,14,-1,7,0,0,0,0.0,0.0,50.0,1,1
73.280464,1,112046.9,14,2,6,1,0,0,0.0,0.0,20.0,1,1
47.0,1,187077.75,12,2,6,1,0,1,0.0,0.0,40.0,1,1
42.0,4,48252.15,10,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,1,49911.9,13,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,110236.98,9,-1,2,2,0,0,0.0,0.0,50.0,1,1
37.0,4,146419.5,9,2,3,1,0,0,0.0,0.0,50.0,1,1
48.0,5,294359.0,12,2,3,1,0,0,0.0,0.0,55.0,1,1
38.0,4,236779.02,10,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,5,167893.22,14,2,3,1,0,0,0.0,0.0,45.0,1,1
51.0,4,57421.395,16,2,7,1,0,0,0.0,0.0,98.00974,1,1
53.0,4,355679.22,9,2,6,1,0,0,0.0,0.0,45.0,1,1
31.0,4,163336.94,7,-1,3,2,0,1,0.0,0.0,40.0,1,1
35.0,4,116741.82,14,2,7,1,0,0,0.0,0.0,25.0,1,1
43.0,4,170217.53,12,2,3,1,0,0,0.0,0.0,33.054707,1,1
26.0,4,47211.79,13,0,2,2,0,1,0.0,0.0,40.0,1,1
38.0,6,196002.1,9,2,6,1,0,0,0.0,0.0,35.0,1,1
59.0,5,82598.14,13,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,173920.23,13,2,6,1,0,1,0.0,0.0,50.0,1,1
38.0,4,20995.973,14,2,7,1,0,1,0.0,0.0,6.675305,1,1
48.0,4,186833.86,14,2,6,1,0,0,6854.537,0.0,40.0,1,1
34.0,4,104430.195,14,0,7,3,1,1,0.0,0.0,48.0,1,1
50.0,4,356117.78,14,2,7,1,0,0,0.0,0.0,45.0,1,1
49.0,4,196062.45,9,2,3,1,1,0,0.0,0.0,40.0,1,1
39.0,3,111113.64,13,2,3,1,0,0,0.0,0.0,45.0,1,1
58.0,4,98998.18,13,2,3,1,0,0,0.0,0.0,35.0,1,1
29.0,4,214947.1,13,0,3,0,0,1,6624.1343,0.0,40.0,0,1
34.0,4,89297.22,9,2,3,1,0,1,0.0,0.0,30.0,1,1
66.0,4,120030.08,14,2,6,1,0,1,0.0,0.0,20.0,1,1
41.0,3,120781.586,13,2,7,1,0,0,0.0,0.0,40.0,1,1
70.30454,4,100970.51,11,2,3,1,0,0,0.0,0.0,55.0,1,1
32.0,2,193082.4,13,-1,5,0,0,1,0.0,0.0,40.0,1,1
59.0,4,232907.69,14,2,6,-1,0,0,10981.695,0.0,40.0,1,1
50.0,1,167590.27,15,2,7,1,-1,1,0.0,0.0,45.713573,1,1
47.0,4,283978.2,10,2,6,1,0,0,0.0,0.0,60.0,1,1
30.0,4,190933.38,13,0,1,0,0,1,18743.525,0.0,40.0,1,1
31.0,4,234133.25,13,0,3,-1,0,1,0.0,0.0,24.0,1,1
48.0,4,153651.42,9,2,2,1,0,0,0.0,0.0,40.0,1,1
64.93973,4,193823.14,14,2,7,1,0,0,13428.602,0.0,60.0,1,1
48.0,4,313648.28,9,2,2,1,1,0,0.0,0.0,40.0,1,1
48.0,5,229867.8,7,2,2,1,0,0,0.0,0.0,40.0,0,1
51.0,1,202387.84,9,2,6,1,0,0,0.0,1998.3151,40.0,1,1
45.0,4,114244.734,12,2,2,1,0,0,0.0,1600.6743,60.0,1,1
46.0,1,293580.9,13,0,7,0,0,0,0.0,0.0,50.0,1,1
40.0,4,141046.1,14,2,1,1,0,0,0.0,0.0,40.0,0,1
45.0,4,51980.004,11,2,6,1,0,0,0.0,0.0,40.0,1,1
45.478966,4,163395.9,12,2,3,1,0,0,0.0,0.0,60.0,1,1
44.0,5,230605.05,15,2,5,1,0,0,13112.079,0.0,50.0,0,1
41.0,4,189628.89,13,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,174167.8,9,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,272368.8,13,-1,3,0,0,1,0.0,1593.4084,40.0,1,1
46.0,1,157355.03,9,2,5,1,0,0,0.0,0.0,40.0,1,1
39.0,4,111911.055,13,2,7,1,0,1,0.0,0.0,20.0,0,1
33.0,4,151163.11,9,2,3,1,0,0,0.0,0.0,40.0,1,1
57.0,4,330282.3,12,2,2,1,0,0,0.0,0.0,25.0,1,1
56.0,4,150019.52,10,2,2,1,0,0,0.0,0.0,33.0,1,1
52.0,2,129127.47,16,2,7,1,0,0,0.0,1773.5225,55.0,1,1
41.0,4,249136.92,10,2,6,1,0,0,0.0,0.0,50.0,1,1
59.0,4,143131.38,14,2,5,1,0,0,0.0,0.0,30.0,1,1
38.0,4,59354.734,14,2,7,1,0,0,0.0,0.0,45.0,1,1
49.0,4,159616.12,11,2,6,1,-1,1,0.0,0.0,20.0,1,1
50.0,3,55159.414,14,2,3,1,0,0,0.0,0.0,50.0,1,1
44.0,4,236211.53,9,2,6,1,0,0,0.0,0.0,70.0,1,1
30.0,6,277038.28,7,2,3,-1,-1,0,0.0,0.0,40.0,1,1
43.0,1,75962.96,10,2,4,1,0,0,0.0,0.0,40.0,1,1
35.0,2,95539.84,13,2,7,1,0,1,0.0,0.0,20.719593,1,1
27.0,4,163369.2,10,2,3,1,0,1,0.0,0.0,45.0,1,1
51.0,4,99068.74,9,2,6,1,0,0,4990.803,0.0,80.0,1,1
37.0,1,115787.21,13,2,7,1,-1,0,0.0,0.0,40.0,1,1
38.0,1,61002.26,4,2,2,1,0,0,0.0,0.0,50.0,1,1
55.0,5,50053.184,10,2,2,1,0,0,35472.668,0.0,60.0,1,1
37.0,4,239295.5,9,2,5,1,0,0,0.0,0.0,40.0,1,1
43.0,4,103679.195,10,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,471854.8,14,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,1,267495.5,13,2,7,1,0,1,0.0,0.0,40.0,1,1
36.0,4,53192.867,10,2,3,1,0,0,0.0,0.0,70.95482,1,1
53.0,1,208056.38,13,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,5,434018.66,9,2,7,1,0,0,0.0,0.0,40.0,0,1
35.0,4,302352.38,11,2,2,1,0,0,0.0,0.0,40.0,0,1
49.0,4,85800.17,14,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,1,41369.11,16,2,7,1,0,0,0.0,0.0,60.0,1,1
38.0,4,49306.668,10,-1,3,0,0,1,0.0,0.0,40.0,1,1
41.0,4,18278.006,13,2,2,1,0,1,0.0,0.0,40.0,1,1
24.0,4,168753.23,11,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,4,163694.97,10,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,209488.17,9,2,2,1,0,0,0.0,0.0,40.0,1,1
64.0,4,144855.38,15,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,110484.75,9,2,7,1,0,1,0.0,0.0,50.0,1,1
34.0,3,242992.02,13,2,5,1,0,0,0.0,0.0,50.0,1,1
49.0,4,278258.3,4,2,6,1,0,0,6442.0303,0.0,40.0,1,1
33.0,4,381073.34,13,2,4,1,0,0,0.0,0.0,40.0,1,1
38.0,6,197768.14,14,2,7,1,0,0,0.0,0.0,70.0,1,1
57.0,5,160037.7,11,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,4,219474.86,9,2,2,1,-1,0,0.0,0.0,48.0,1,1
40.0,4,276905.53,13,2,3,1,0,0,0.0,0.0,65.0,1,1
