age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
50.0,4,43743.184,10,-1,6,2,0,0,0.0,0.0,30.0,1,0
36.0,4,52420.227,13,0,3,0,0,0,0.0,0.0,40.0,1,0
36.451492,4,338542.7,5,0,2,3,-1,0,0.0,0.0,40.0,0,0
27.0,1,29458.27,9,0,2,2,0,0,0.0,0.0,40.0,1,0
24.0,4,182535.44,13,0,5,3,0,0,0.0,0.0,40.0,1,0
17.0,4,140659.86,9,0,3,3,0,1,0.0,0.0,20.0,1,0
28.0,2,192712.06,9,0,3,3,0,0,0.0,0.0,35.0,1,0
47.0,3,102593.91,9,2,7,1,0,0,0.0,0.0,45.0,1,0
40.0,2,26554.352,9,2,3,1,0,0,0.0,0.0,40.0,1,0
47.0,5,165843.14,10,2,1,1,0,0,0.0,0.0,50.0,1,0
25.0,4,373486.2,13,0,1,0,0,0,0.0,0.0,40.0,1,0
30.0,4,379111.38,8,2,3,1,0,0,0.0,0.0,40.0,0,0
31.0,1,122169.25,9,2,2,1,-1,0,0.0,0.0,40.0,1,0
44.0,4,123340.33,14,0,7,0,0,0,0.0,0.0,70.0,1,0
48.566204,4,132843.31,7,2,3,1,0,0,0.0,0.0,50.0,1,0
19.0,4,215164.84,10,0,3,3,0,1,0.0,0.0,20.0,1,0
41.0,4,144074.53,9,2,2,1,0,0,3060.8186,0.0,48.0,1,0
34.0,1,117510.164,5,2,4,1,0,0,0.0,0.0,40.0,1,0
36.0,4,253795.9,9,0,2,0,0,0,0.0,0.0,40.0,1,0
56.025772,4,219678.5,10,-1,1,0,0,0,0.0,0.0,40.0,1,0
43.0,4,32152.889,9,-1,1,2,0,0,2616.3738,0.0,40.0,1,0
27.0,4,25685.709,10,2,2,1,0,0,0.0,0.0,35.0,1,0
42.0,4,183509.86,10,0,2,-1,0,1,0.0,0.0,40.0,1,0
19.0,4,420849.7,10,0,3,3,0,0,0.0,0.0,20.0,1,0
53.0,4,202867.42,9,-1,2,0,0,0,0.0,0.0,24.0,1,0
69.04826,5,496629.2,6,-1,3,2,0,1,0.0,0.0,2.5788949,1,0
31.0,4,177014.06,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,1,377411.4,13,0,7,0,0,0,0.0,0.0,40.0,1,0
27.0,4,38809.22,13,0,3,3,0,0,0.0,0.0,40.0,1,0
42.0,4,199930.8,10,-1,1,2,0,1,0.0,0.0,50.0,1,0
22.0,4,322247.84,13,0,3,3,0,1,0.0,0.0,40.0,1,0
19.0,4,141206.67,10,0,2,3,0,1,0.0,0.0,12.0,1,0
43.580692,4,87450.64,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
41.0,3,52225.105,10,0,5,0,0,1,0.0,0.0,40.0,1,0
36.0,1,96009.39,9,-1,2,2,1,0,0.0,0.0,50.0,1,0
42.0,4,319446.0,10,2,7,1,0,0,0.0,0.0,50.0,1,0
27.0,4,73330.04,13,0,6,-1,-1,1,0.0,0.0,40.0,0,0
38.0,4,34520.113,9,2,2,1,0,0,0.0,0.0,40.0,1,0
53.14308,4,85773.414,9,2,1,1,-1,0,0.0,0.0,40.0,0,0
21.0,4,180782.98,10,0,3,3,0,1,0.0,0.0,30.0,1,0
25.0,4,256718.06,10,0,3,0,0,1,0.0,0.0,30.0,1,0
35.0,6,38642.785,7,2,1,1,0,0,0.0,0.0,70.68468,1,0
32.0,4,379707.3,3,1,3,0,0,0,0.0,0.0,40.0,0,0
26.0,4,189797.92,6,2,2,1,0,0,0.0,0.0,35.0,1,0
58.0,6,41946.52,10,2,4,1,0,0,0.0,0.0,40.0,1,0
30.0,3,191928.06,14,0,3,0,0,1,0.0,0.0,50.0,1,0
40.0,4,231536.86,10,2,3,1,0,0,0.0,0.0,36.0,1,0
47.0,4,227503.23,9,2,2,1,0,0,0.0,0.0,47.063137,1,0
38.996044,4,176332.86,13,0,7,3,0,0,0.0,0.0,40.0,1,0
42.0,4,385968.8,12,2,7,1,-1,0,0.0,0.0,40.0,0,0
18.0,4,248824.36,10,0,3,3,0,1,0.0,0.0,20.0,1,0
54.380047,4,341671.53,2,2,3,1,0,0,0.0,0.0,40.0,0,0
56.0,4,162283.7,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
33.0,1,216102.58,12,2,3,1,0,0,0.0,0.0,40.0,1,0
45.0,4,143898.19,16,2,3,1,0,0,0.0,0.0,10.0,1,0
18.0,4,151872.52,6,0,3,0,0,1,0.0,0.0,12.0,1,0
63.0,4,271842.34,9,0,3,0,1,1,0.0,0.0,40.0,1,0
41.0,1,99539.63,9,2,3,1,0,1,0.0,0.0,40.0,1,0
46.0,4,96781.586,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,175450.23,10,0,3,2,0,1,0.0,0.0,40.0,1,0
21.0,4,105175.15,9,-1,2,3,1,1,0.0,0.0,20.0,0,0
25.0,3,267805.56,13,0,3,0,1,1,0.0,0.0,70.0,1,0
34.0,4,350724.97,9,0,2,2,1,1,0.0,0.0,15.0,1,0
31.0,4,31414.262,10,2,3,3,0,0,0.0,0.0,40.0,1,0
37.059288,4,40136.48,13,2,7,1,0,0,0.0,2124.0713,15.0,1,0
31.0,4,240246.08,9,-1,3,3,0,1,0.0,0.0,40.0,0,0
49.0,4,217196.77,4,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,201416.53,10,0,2,3,0,0,0.0,0.0,20.0,1,0
29.0,4,215699.45,9,0,3,3,0,1,0.0,0.0,40.0,1,0
24.0,2,207315.86,13,0,7,3,0,1,0.0,0.0,40.0,1,0
38.0,5,346602.9,9,0,5,0,0,1,0.0,0.0,12.0,0,0
52.0,4,181262.73,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
34.0,2,190053.78,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
22.0,4,106654.39,4,-1,2,0,0,0,0.0,0.0,40.0,1,0
19.0,4,189799.0,10,0,3,3,0,1,0.0,0.0,40.0,1,0
38.0,1,119321.45,9,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,6,280671.94,10,-1,3,2,0,1,0.0,0.0,30.0,1,0
27.0,4,285602.2,9,0,2,3,1,0,0.0,0.0,40.0,1,0
35.0,4,68363.26,9,-1,3,0,1,1,0.0,0.0,40.0,1,0
35.0,4,387931.97,10,2,3,1,0,0,0.0,0.0,50.0,1,0
23.0,4,169425.23,13,0,3,0,0,1,0.0,0.0,40.0,1,0
17.104336,4,221840.69,6,0,3,3,0,0,0.0,0.0,18.0,1,0
33.0,4,164469.64,10,0,2,3,0,1,0.0,0.0,35.0,1,0
44.0,4,265429.06,6,0,2,0,1,1,0.0,0.0,40.0,1,0
20.0,4,221494.94,9,2,2,1,0,1,0.0,0.0,40.0,1,0
36.0,4,254430.53,9,2,7,1,0,0,0.0,1740.675,52.91911,1,0
46.0,4,218531.06,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
58.0,4,29916.75,9,2,2,1,0,0,0.0,0.0,40.0,1,0
60.0,4,146506.2,12,-1,2,0,0,1,0.0,0.0,30.0,1,0
74.0872,4,166473.27,9,-1,2,-1,0,1,0.0,0.0,20.0,1,0
48.0,4,342092.72,10,-1,6,0,0,1,0.0,0.0,20.0,1,0
25.0,4,150179.62,9,0,3,0,0,1,0.0,0.0,40.0,1,0
36.0,4,320122.62,9,0,3,3,1,1,0.0,0.0,25.0,1,0
59.0,5,376199.97,9,-1,5,-1,0,1,0.0,0.0,40.0,1,0
45.0,1,98704.27,13,2,3,1,0,0,0.0,1902.2736,40.0,1,0
49.0,4,178665.73,9,1,2,0,0,0,0.0,0.0,45.0,1,0
28.0,4,222646.5,9,-1,2,0,0,0,0.0,0.0,48.0,1,0
17.0,4,189812.83,6,0,7,3,0,1,0.0,0.0,15.0,1,0
49.0,1,338038.03,10,0,2,-1,0,1,0.0,0.0,40.0,1,0
40.41682,4,38024.758,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
21.0,4,233011.1,9,0,2,0,0,0,0.0,0.0,50.0,1,0
89.97685,4,409906.34,3,-1,3,0,0,0,0.0,0.0,19.378305,1,0
23.0,4,50199.668,10,0,2,3,0,1,0.0,0.0,40.0,1,0
31.667538,4,92022.49,7,-1,3,2,0,0,0.0,0.0,40.0,1,0
22.0,4,469036.12,10,2,2,-1,0,1,0.0,0.0,25.0,1,0
23.0,4,175169.47,9,0,2,3,0,0,0.0,0.0,35.0,1,0
25.0,4,228545.62,9,0,2,0,0,1,0.0,1744.7686,40.0,1,0
42.0,4,247346.64,3,2,3,1,-1,0,0.0,0.0,40.0,0,0
32.0,3,157263.28,10,2,3,1,0,1,0.0,0.0,40.0,1,0
53.985504,4,220107.44,8,-1,2,0,0,0,0.0,1724.4341,40.0,1,0
40.0,5,245078.7,10,-1,1,0,0,0,0.0,0.0,46.368927,1,0
29.0,4,36505.375,13,-1,2,0,-1,1,0.0,0.0,40.0,1,0
18.0,3,47876.36,9,0,3,3,0,1,0.0,0.0,40.0,1,0
23.0,4,139302.53,10,0,3,3,-1,0,0.0,1978.0447,40.0,1,0
41.0,5,114263.62,13,0,7,0,0,1,0.0,0.0,60.0,1,0
35.0,4,70345.44,11,2,5,1,-1,0,3284.4387,0.0,55.0,0,0
31.0,4,117046.13,10,2,5,1,0,0,0.0,0.0,40.0,1,0
26.0,4,271900.25,10,0,2,2,0,1,0.0,0.0,40.0,1,0
62.0,4,161896.67,10,0,2,0,0,0,0.0,0.0,40.0,1,0
55.0,4,241507.66,10,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,157739.52,10,2,6,-1,0,0,0.0,0.0,40.0,1,0
19.0,4,106749.484,7,0,3,3,0,1,0.0,0.0,20.0,1,0
70.0,4,523140.2,9,2,3,1,1,0,0.0,0.0,40.0,1,0
36.0,4,168897.1,10,0,3,0,0,0,0.0,0.0,40.0,1,0
46.0,4,137257.67,10,1,2,0,0,0,0.0,0.0,40.0,1,0
66.0,5,99120.86,9,-1,1,0,0,0,0.0,0.0,40.0,1,0
23.0,4,194234.03,10,-1,2,3,0,0,0.0,0.0,25.0,1,0
51.0,5,20966.734,7,0,1,0,0,0,0.0,0.0,50.0,1,0
53.0,6,221656.56,9,-1,2,2,1,1,0.0,0.0,65.76396,1,0
45.0,1,180379.95,10,-1,3,2,0,1,0.0,0.0,30.0,1,0
37.0,4,652360.2,9,0,2,2,1,0,0.0,0.0,40.0,1,0
23.0,4,118013.11,9,2,3,1,0,0,0.0,0.0,40.0,1,0
41.0,4,154177.92,9,2,3,1,0,0,0.0,0.0,40.0,1,0
53.0,4,425610.66,10,-1,3,0,1,0,0.0,0.0,16.072369,1,0
55.0,5,121270.625,9,-1,1,0,0,0,2581.2139,0.0,40.0,1,0
46.0,1,184827.1,10,2,6,1,0,0,0.0,0.0,40.0,1,0
25.0,2,212140.56,10,0,5,0,0,0,0.0,0.0,50.0,1,0
47.0,4,391326.72,3,2,2,1,0,0,0.0,0.0,40.0,0,0
25.0,4,258733.5,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
41.0,4,287210.38,7,-1,2,2,0,0,0.0,0.0,60.0,1,0
76.01502,1,67049.81,9,-1,6,0,0,0,0.0,0.0,24.0,1,0
39.0,4,152915.84,9,2,2,1,1,0,0.0,0.0,40.0,1,0
42.0,3,186937.33,10,-1,4,2,1,0,0.0,0.0,40.0,1,0
55.0,4,239450.7,9,2,2,1,0,1,0.0,0.0,40.0,1,0
20.0,4,286344.03,10,0,2,3,0,0,0.0,0.0,40.0,1,0
34.0,5,108859.164,9,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,237883.53,7,-1,3,2,0,1,0.0,0.0,40.0,1,0
20.0,4,345177.66,9,0,3,-1,0,1,0.0,0.0,25.0,1,0
30.0,4,195027.38,9,0,2,2,1,1,0.0,0.0,30.0,1,0
60.0,4,261607.23,9,-1,2,2,1,1,0.0,0.0,40.0,1,0
21.0,4,109446.8,10,0,2,3,0,1,0.0,0.0,5.267476,1,0
52.0,4,200160.25,2,2,3,1,0,0,0.0,0.0,45.0,0,0
42.0,4,103138.47,10,-1,2,2,-1,1,0.0,0.0,35.0,1,0
22.0,4,212205.0,10,2,2,1,0,0,0.0,0.0,38.0,1,0
28.0,4,98391.74,10,0,2,0,0,0,0.0,0.0,35.0,1,0
34.0,4,109191.836,13,0,6,3,1,0,0.0,0.0,25.0,1,0
36.0,4,281205.44,15,-1,2,0,0,0,0.0,0.0,40.0,1,0
28.0,4,102017.58,9,0,3,2,1,1,0.0,1596.6111,40.0,1,0
46.0,5,120221.805,13,2,2,1,0,0,0.0,0.0,50.0,1,0
34.0,4,266269.84,9,0,3,0,0,0,0.0,0.0,40.0,1,0
22.0,4,134833.66,6,0,2,3,1,1,0.0,0.0,50.0,1,0
26.0,4,393885.1,1,-1,3,3,0,1,0.0,0.0,40.0,1,0
20.0,4,108383.805,10,0,3,3,0,0,0.0,0.0,40.0,1,0
28.0,4,345818.7,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
28.0,4,244619.0,9,2,3,1,0,0,0.0,0.0,40.0,1,0
36.0,4,258779.6,13,-1,2,0,0,0,0.0,0.0,55.0,1,0
29.0,2,311657.6,13,0,3,0,0,0,0.0,0.0,40.0,1,0
22.0,4,153217.48,7,0,2,0,0,0,0.0,0.0,40.0,1,0
48.0,4,132345.06,9,0,2,0,0,1,0.0,0.0,40.0,1,0
41.0,6,63748.676,9,-1,6,3,0,0,0.0,0.0,40.0,1,0
41.0,4,80824.94,13,-1,7,0,0,1,0.0,0.0,38.0,1,0
24.0,4,210689.47,10,0,3,0,0,1,0.0,0.0,40.0,1,0
58.0,4,147588.6,10,2,4,1,0,0,0.0,0.0,40.0,1,0
21.0,4,192628.48,14,0,3,3,0,1,0.0,0.0,40.0,1,0
44.0,3,238219.77,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
31.0,4,135786.86,9,0,2,2,1,0,0.0,0.0,20.0,1,0
35.0,5,146907.52,4,2,2,1,0,1,0.0,0.0,40.0,1,0
24.0,4,162877.56,13,0,7,3,0,1,0.0,0.0,25.055422,1,0
45.0,4,35651.297,10,-1,3,2,0,0,0.0,0.0,32.0,1,0
19.0,4,192865.08,9,0,2,3,0,1,0.0,0.0,20.0,1,0
49.0,4,179761.66,11,0,6,0,0,0,0.0,1824.9738,60.0,1,0
43.0,1,211086.45,9,2,2,1,1,0,0.0,0.0,50.0,1,0
63.0,4,137586.38,9,-1,3,0,0,1,0.0,0.0,35.0,1,0
39.0,1,133554.1,10,0,2,-1,0,1,0.0,0.0,15.0,1,0
18.0,4,106808.72,10,0,2,3,0,0,0.0,0.0,25.0,1,0
19.0,4,193962.77,9,0,2,3,0,0,0.0,0.0,30.0,1,0
24.0,1,230796.19,13,0,7,0,0,1,0.0,0.0,40.0,1,0
31.0,1,221085.3,10,0,3,0,1,0,0.0,0.0,38.0,1,0
24.0,4,310755.62,13,0,2,3,-1,0,0.0,0.0,40.0,1,0
52.0,3,178352.88,10,1,2,2,1,1,0.0,0.0,40.0,1,0
26.0,4,169013.81,13,0,2,0,0,0,0.0,0.0,60.0,1,0
49.506428,4,138134.25,9,-1,1,2,0,1,0.0,0.0,35.0,1,0
43.0,4,198932.66,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
21.0,4,52366.414,10,0,3,3,0,1,0.0,0.0,25.0,1,0
46.0,4,69753.82,9,2,3,1,0,0,0.0,0.0,55.0,1,0
51.0,4,28732.113,10,-1,3,0,0,1,0.0,0.0,20.0,1,0
55.0,4,164307.22,7,-1,3,-1,0,1,0.0,0.0,30.0,1,0
22.0,4,351008.88,12,0,3,-1,0,1,0.0,0.0,40.0,1,0
60.0,4,195359.78,9,-1,1,2,0,0,0.0,0.0,40.0,1,0
41.0,4,176554.28,13,-1,3,2,0,1,0.0,0.0,40.0,1,0
24.0,4,95502.414,9,0,7,0,0,0,3908.0,0.0,45.0,1,0
40.0,2,48386.86,9,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,234644.14,10,0,2,0,0,1,0.0,0.0,35.0,1,0
27.0,3,160385.58,9,0,2,3,1,0,0.0,0.0,40.0,1,0
43.0,4,130999.766,6,2,2,1,0,0,0.0,0.0,50.0,1,0
23.0,4,322242.8,7,0,2,-1,0,0,0.0,0.0,40.0,1,0
26.0,4,216843.78,9,0,2,0,0,0,0.0,0.0,40.0,1,0
43.0,4,241829.0,9,0,3,0,0,1,0.0,1452.4928,40.0,1,0
36.0,4,155627.75,13,0,3,0,0,1,0.0,0.0,40.0,1,0
21.0,4,272008.62,10,0,2,-1,1,1,0.0,0.0,25.0,1,0
30.0,4,195021.73,10,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,278422.72,4,2,2,1,1,0,0.0,0.0,40.0,1,0
35.0,4,275285.28,9,0,3,0,0,1,0.0,0.0,40.0,1,0
21.0,4,48589.47,10,0,1,3,0,1,0.0,0.0,15.0,1,0
28.0,4,251259.45,10,2,3,1,0,0,0.0,0.0,50.0,1,0
63.271576,4,184794.05,9,-1,2,0,0,1,0.0,0.0,30.0,1,0
36.0,3,46373.03,9,0,3,2,0,1,0.0,0.0,40.0,1,0
19.0,5,36873.594,7,0,2,3,0,1,0.0,0.0,16.0,1,0
23.0,4,226117.81,9,2,3,1,0,0,0.0,0.0,50.0,1,0
42.0,4,26639.736,10,0,3,0,0,1,0.0,0.0,40.0,1,0
42.76109,6,257022.23,9,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,1,382573.25,13,0,7,2,0,1,0.0,0.0,40.0,0,0
48.0,4,32753.928,4,2,3,1,0,0,0.0,0.0,20.0,1,0
41.0,4,319072.3,10,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,95671.25,13,-1,6,3,0,0,0.0,0.0,40.0,1,0
33.0,4,114263.37,10,-1,3,3,0,1,0.0,0.0,30.0,1,0
56.0,4,127628.555,11,-1,3,2,0,0,0.0,0.0,50.79318,1,0
36.0,4,127629.02,9,-1,2,0,-1,1,0.0,0.0,24.0,1,0
42.587234,5,119044.08,13,-1,6,0,0,0,0.0,0.0,40.0,1,0
23.0,4,179268.75,10,0,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,161370.58,5,-1,2,3,0,0,0.0,0.0,35.0,1,0
35.0,4,59302.02,9,-1,3,0,0,0,0.0,0.0,35.0,1,0
60.0,4,106676.76,12,2,7,1,0,0,0.0,0.0,40.0,1,0
23.0,4,117389.18,14,0,2,3,0,0,0.0,0.0,50.0,1,0
22.0,1,601700.75,13,0,7,0,1,1,0.0,0.0,40.0,1,0
25.0,4,222931.7,9,0,5,3,0,0,0.0,0.0,40.0,1,0
38.0,4,157648.77,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
38.0,4,236739.98,10,-1,2,0,0,0,0.0,0.0,45.0,0,0
31.0,4,178307.64,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,28441.0,10,0,2,0,0,0,0.0,0.0,46.0,1,0
26.0,4,51159.39,9,0,2,0,0,0,0.0,0.0,30.0,1,0
33.0,4,167540.17,9,2,3,1,1,0,0.0,0.0,37.0,1,0
28.0,4,98010.19,9,2,2,3,1,0,0.0,0.0,40.0,1,0
17.658373,4,67237.33,8,0,1,3,0,1,0.0,0.0,20.0,1,0
19.0,4,335196.16,9,0,3,3,0,1,0.0,0.0,40.0,1,0
41.0,2,540868.3,13,0,7,0,0,1,0.0,0.0,50.0,1,0
52.0,5,77979.17,11,-1,1,3,0,0,0.0,0.0,65.0,1,0
26.0,4,27605.55,9,2,1,1,0,0,0.0,0.0,55.0,1,0
29.0,4,151309.81,8,2,6,1,-1,0,3908.0,0.0,60.0,0,0
22.0,4,218187.5,10,0,5,3,0,1,0.0,0.0,17.105045,1,0
23.0,4,326699.9,10,2,6,1,0,0,0.0,0.0,40.0,1,0
53.0,4,54586.902,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
30.0,4,217216.28,8,0,1,0,0,0,0.0,0.0,40.0,1,0
39.0,4,172472.52,12,2,2,1,1,0,0.0,0.0,40.0,1,0
34.0,4,103376.33,13,0,7,0,0,1,0.0,1733.3755,30.0,1,0
26.0,4,150962.84,10,0,3,3,0,0,0.0,0.0,40.0,1,0
21.0,4,231579.9,9,0,2,0,1,1,0.0,0.0,40.0,1,0
43.0,4,26328.426,9,-1,5,2,-1,1,0.0,0.0,10.0,0,0
36.0,4,119812.195,14,0,3,0,0,1,0.0,0.0,50.0,1,0
26.0,5,101490.13,10,2,1,1,0,0,0.0,0.0,60.0,1,0
20.0,4,110425.03,10,0,3,3,0,1,0.0,0.0,20.0,1,0
52.0,3,346490.9,9,-1,5,2,0,1,0.0,0.0,40.0,1,0
25.0,4,139346.08,10,0,6,0,0,1,0.0,0.0,44.0,1,0
23.0,4,266655.72,10,0,6,0,0,1,0.0,0.0,25.0,1,0
21.0,4,201576.8,4,0,3,3,0,0,0.0,0.0,40.0,1,0
35.0,4,315723.06,7,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,123522.44,9,2,2,1,0,0,0.0,0.0,65.0,1,0
23.0,4,175398.88,10,0,3,0,0,1,0.0,0.0,30.0,1,0
26.0,2,457218.44,9,0,2,3,1,0,0.0,0.0,40.0,1,0
23.0,4,169163.25,12,0,1,0,1,0,0.0,0.0,40.0,1,0
27.0,4,38415.2,9,2,1,1,0,0,0.0,0.0,40.0,1,0
64.0,3,229192.62,12,0,2,0,1,1,0.0,0.0,40.0,1,0
34.0,4,210450.42,9,0,2,0,0,1,0.0,0.0,45.0,1,0
46.0,6,175487.67,7,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,194824.16,7,2,2,1,0,0,0.0,1672.0,40.0,1,0
43.0,2,118482.414,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,162114.0,13,0,5,0,0,1,0.0,0.0,40.0,1,0
37.0,4,94611.51,14,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,4,112203.2,10,2,2,1,0,0,0.0,0.0,45.0,1,0
18.0,4,196191.53,7,0,6,3,0,1,0.0,0.0,40.0,1,0
22.0,4,404686.94,9,2,2,1,0,0,4555.3877,0.0,45.0,1,0
39.0,4,53466.266,14,0,5,0,0,0,0.0,0.0,40.0,1,0
61.0,4,260785.55,9,-1,3,2,1,1,0.0,1671.3589,30.0,1,0
38.0,4,283454.16,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
30.0,4,158453.72,7,2,2,1,0,0,0.0,0.0,16.0,1,0
60.0,4,330706.12,7,-1,3,0,0,0,0.0,0.0,35.0,1,0
23.0,4,403387.5,9,0,2,0,0,0,0.0,0.0,40.0,1,0
24.0,3,283005.8,4,0,2,3,0,0,0.0,0.0,30.0,1,0
61.05747,4,194634.89,9,2,2,1,0,0,0.0,0.0,15.0,1,0
61.0,4,135639.02,13,2,6,1,0,0,0.0,0.0,60.0,1,0
19.0,4,147464.95,9,0,2,3,0,0,0.0,0.0,20.0,1,0
25.0,4,190532.5,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
52.0,4,169456.64,9,-1,2,0,0,1,0.0,0.0,35.0,1,0
29.0,4,345540.97,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
39.0,4,224837.47,10,-1,7,0,0,1,0.0,0.0,15.0,1,0
47.0,5,252651.45,9,0,7,0,0,0,0.0,0.0,35.0,1,0
35.0,2,437893.47,10,0,7,0,1,0,0.0,1946.0321,40.0,1,0
50.0,5,116368.33,11,2,6,1,0,0,0.0,0.0,60.0,1,0
22.0,4,236673.2,4,0,2,3,0,0,0.0,0.0,40.0,1,0
64.0,4,306093.3,9,2,2,1,0,0,0.0,0.0,20.0,1,0
24.0,4,200414.42,4,0,2,0,0,0,0.0,0.0,40.0,1,0
30.0,4,308147.44,13,2,3,1,0,0,0.0,0.0,40.0,0,0
53.0,4,85393.58,6,-1,3,0,0,0,0.0,0.0,71.2437,1,0
26.0,4,143571.83,10,0,2,3,0,0,2373.8926,0.0,20.0,1,0
63.86513,4,132741.38,10,2,2,1,0,0,0.0,0.0,20.0,1,0
34.0,4,316152.66,8,2,2,1,0,0,0.0,0.0,50.0,1,0
33.0,4,279195.06,9,0,2,0,0,0,0.0,0.0,40.0,1,0
35.0,4,333217.72,10,-1,3,2,0,1,0.0,0.0,50.0,1,0
40.0,4,119374.336,6,-1,2,0,0,0,0.0,0.0,40.0,0,0
33.0,5,303863.0,9,2,2,1,0,0,0.0,0.0,40.0,0,0
25.0,4,388764.12,4,-1,3,0,0,1,0.0,0.0,40.0,1,0
32.652584,1,104915.73,10,-1,7,0,0,1,2773.2847,0.0,24.0,1,0
41.0,5,302132.66,10,2,6,1,0,0,0.0,0.0,65.0,1,0
23.0,4,29802.902,13,0,3,3,0,0,0.0,0.0,35.0,1,0
21.0,4,41985.62,9,0,2,0,0,0,0.0,0.0,40.0,1,0
25.05274,4,171943.5,13,0,7,3,0,1,0.0,0.0,50.652607,1,0
37.0,4,36180.223,9,2,3,1,0,0,0.0,0.0,60.0,1,0
65.0,4,174989.62,10,-1,7,2,0,1,0.0,0.0,40.0,1,0
25.0,4,392725.56,9,0,1,3,1,1,0.0,0.0,32.701683,1,0
21.0,4,296747.97,10,0,2,3,1,1,0.0,0.0,35.0,1,0
26.0,2,383258.66,7,2,2,1,0,0,0.0,0.0,36.0,1,0
44.0,5,209434.14,9,2,1,1,0,0,0.0,0.0,60.94228,0,0
42.0,4,284298.75,13,2,3,1,1,1,0.0,0.0,60.0,1,0
24.0,4,348176.88,9,0,3,3,0,1,0.0,0.0,40.0,0,0
37.0,6,55183.97,9,2,6,1,0,0,0.0,0.0,40.0,1,0
39.0,4,404210.84,10,2,2,1,1,0,0.0,0.0,35.25679,1,0
80.058495,1,205711.95,10,-1,2,2,0,0,0.0,0.0,24.0,1,0
44.0,5,363833.25,11,2,1,1,0,0,0.0,0.0,20.0,1,0
22.0,4,181652.72,10,0,2,3,0,1,0.0,0.0,40.0,1,0
48.0,4,244920.94,9,-1,1,2,0,1,0.0,0.0,40.0,1,0
48.0,4,337412.97,12,-1,2,2,1,1,0.0,0.0,40.0,1,0
52.0,4,225398.02,9,2,3,1,0,0,0.0,0.0,45.0,1,0
23.0,2,237588.05,13,0,3,2,0,1,0.0,0.0,40.0,1,0
63.45862,4,348311.62,9,2,3,1,0,0,0.0,0.0,38.0,0,0
27.0,4,53308.195,9,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,213757.77,13,-1,6,0,0,0,0.0,0.0,40.0,1,0
41.0,4,177924.64,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
36.0,6,235149.53,12,0,4,0,0,0,0.0,0.0,65.0,1,0
28.0,4,262535.47,13,0,3,0,0,0,0.0,0.0,40.0,1,0
33.0,4,224400.23,10,-1,2,2,0,0,0.0,0.0,45.0,1,0
44.0,1,113380.69,10,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,213997.3,10,-1,5,2,0,1,0.0,0.0,40.0,0,0
26.0,4,404155.2,10,0,2,0,0,0,0.0,0.0,20.0,1,0
60.0,5,28280.45,4,2,3,1,0,0,0.0,0.0,50.0,1,0
27.0,1,89617.49,7,0,2,0,0,0,0.0,0.0,74.63528,1,0
20.0,4,157342.75,10,0,2,3,0,1,0.0,0.0,25.0,1,0
22.0,4,358381.38,4,0,3,0,0,1,0.0,0.0,18.0,0,0
34.0,4,122234.086,10,2,2,1,0,0,0.0,0.0,40.0,1,0
58.0,1,438403.2,13,0,7,0,0,1,0.0,0.0,40.0,0,0
20.0,4,176144.31,10,0,3,0,1,1,0.0,0.0,35.0,1,0
31.0,4,152886.9,9,-1,5,3,0,0,0.0,1669.1672,40.0,1,0
18.0,4,187785.48,9,0,2,3,0,1,0.0,0.0,10.0,1,0
