age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
49.0,4,52406.055,10,2,3,1,0,0,4181.0376,0.0,40.0,1,1
38.0,4,143521.78,13,0,3,3,-1,0,0.0,0.0,40.0,1,1
39.0,3,96287.65,11,2,1,1,0,1,5508.212,0.0,40.0,1,1
32.0,4,48050.227,13,2,6,1,0,0,0.0,0.0,40.0,1,1
63.0,4,229668.27,6,2,3,1,0,0,3396.5432,0.0,60.0,1,1
42.0,4,38291.52,13,1,7,0,0,0,0.0,0.0,40.0,1,1
40.0,4,173676.56,15,2,3,1,0,1,5033.9624,0.0,50.0,1,1
31.0,4,267561.84,7,2,2,1,0,0,0.0,0.0,20.0,1,1
32.0,4,129892.445,9,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,29913.232,10,2,2,1,0,0,0.0,0.0,45.0,1,1
44.0,4,193023.0,9,2,2,1,0,0,0.0,0.0,50.0,1,1
40.0,1,154472.95,14,2,6,1,0,1,0.0,0.0,40.0,1,1
36.0,6,121443.81,13,2,7,1,0,0,0.0,0.0,72.0,1,1
31.0,4,235930.67,9,-1,7,2,0,1,0.0,0.0,30.0,1,1
57.0,4,266605.78,10,2,7,1,0,0,0.0,0.0,50.0,1,1
36.0,4,30570.45,9,2,2,1,0,0,0.0,0.0,40.0,0,1
54.0,4,115548.17,3,2,2,1,0,0,0.0,0.0,50.0,1,1
53.0,4,368683.78,10,2,2,1,1,0,0.0,0.0,35.0,1,1
37.0,4,87866.71,10,2,6,1,0,0,0.0,0.0,45.0,1,1
51.0,4,207897.38,7,2,2,1,0,0,11871.47,0.0,40.0,1,1
40.0,5,253429.4,9,2,6,1,0,0,0.0,0.0,74.06776,1,1
44.0,4,182961.39,9,2,2,1,0,0,0.0,0.0,40.0,1,1
28.0,2,185387.61,14,2,2,1,1,0,0.0,0.0,40.0,1,1
52.0,4,167581.31,12,2,3,1,0,0,0.0,0.0,60.0,1,1
41.0,4,425872.72,14,2,7,1,0,1,0.0,0.0,40.0,1,1
56.0,5,119052.016,13,2,7,1,0,0,0.0,0.0,36.0,1,1
41.0,4,212767.75,2,-1,3,2,0,1,0.0,0.0,40.0,0,1
61.0,4,67435.945,14,2,2,1,0,0,14269.225,0.0,58.586258,1,1
25.0,2,400536.1,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,210456.81,12,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,5,277593.38,14,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,142209.08,13,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,3,273927.5,9,2,3,1,0,0,4658.3667,0.0,40.0,1,1
46.0,4,409512.9,13,-1,1,3,0,0,0.0,0.0,40.0,1,1
37.0,5,318671.7,10,2,6,1,0,1,0.0,0.0,48.0,1,1
45.0,4,359219.12,13,2,7,1,0,0,0.0,0.0,40.0,1,1
27.0,4,179293.5,13,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,6,260330.05,10,2,2,1,0,0,0.0,0.0,40.0,1,1
23.0,4,141164.05,10,0,2,0,0,0,0.0,0.0,12.0,1,1
58.0,4,157761.86,9,2,2,1,0,0,0.0,0.0,43.0,1,1
38.0,4,145317.02,9,2,3,1,0,1,0.0,0.0,20.0,1,1
52.0,4,318636.3,6,2,3,1,0,0,0.0,0.0,45.0,1,1
50.0,2,321726.72,16,2,2,1,-1,0,0.0,0.0,40.0,1,1
37.0,5,30081.69,9,2,1,1,0,0,0.0,0.0,55.0,1,1
27.0,4,178186.53,9,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,4,126672.555,9,2,3,1,-1,0,0.0,0.0,40.0,0,1
36.0,4,139110.48,10,2,2,1,-1,0,0.0,0.0,15.0,1,1
57.0,1,221733.12,9,2,3,1,0,0,0.0,0.0,40.0,1,1
64.0,4,177008.62,16,2,2,1,0,0,0.0,0.0,14.760653,1,1
51.0,4,117480.695,13,2,3,1,0,0,0.0,0.0,50.0,1,1
62.85517,4,204185.36,15,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,264449.03,7,2,3,1,0,0,0.0,0.0,36.0,1,1
44.0,6,160902.45,14,2,6,1,0,0,0.0,0.0,63.87281,1,1
56.0,4,278769.03,12,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,313216.5,14,2,6,1,0,0,0.0,0.0,48.827316,1,1
36.0,2,34458.97,13,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,2,106705.734,10,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,4,158500.95,10,2,2,1,0,0,0.0,0.0,40.0,1,1
19.0,6,119833.086,10,0,7,3,0,0,0.0,0.0,18.801632,1,1
66.0,1,365919.9,13,2,7,1,1,0,0.0,2022.8514,40.0,1,1
47.0,4,146966.02,9,-1,7,0,1,1,0.0,0.0,40.0,1,1
50.30925,3,128507.02,9,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,4,211021.84,4,2,2,1,0,0,0.0,0.0,40.0,1,1
48.44626,4,227609.19,15,2,7,1,0,0,0.0,0.0,50.0,1,1
53.0,4,347415.7,12,2,3,1,0,0,0.0,0.0,55.0,1,1
44.0,4,264796.7,7,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,47868.6,9,2,2,1,0,0,0.0,0.0,55.0,1,1
47.0,4,192744.61,13,2,6,1,0,1,0.0,0.0,40.0,1,1
57.0,3,219118.02,7,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,141895.34,10,2,3,1,0,1,0.0,0.0,40.0,1,1
32.0,4,202876.44,9,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,1,34251.17,11,2,6,1,0,0,0.0,1899.19,40.0,1,1
36.0,4,292176.62,14,2,7,1,0,0,0.0,0.0,50.0,1,1
59.0,4,167859.0,10,2,6,1,0,0,0.0,0.0,40.0,1,1
63.0,2,108877.82,4,2,2,1,-1,0,3805.476,0.0,40.0,0,1
43.0,4,228535.88,13,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,4,195989.53,9,2,2,1,0,0,11700.568,0.0,49.186504,1,1
44.0,2,56887.797,12,2,7,1,0,0,0.0,0.0,50.0,1,1
33.0,1,184216.6,13,2,6,1,0,0,0.0,0.0,60.0,1,1
48.0,6,238724.5,14,2,6,1,0,0,0.0,0.0,50.0,1,1
49.0,3,102251.13,14,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,4,144314.77,15,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,3,343686.4,13,2,5,1,0,0,0.0,0.0,40.0,1,1
46.0,4,198825.52,9,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,274002.8,10,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,4,358301.56,13,2,7,1,0,0,0.0,0.0,25.0,1,1
50.0,1,50157.266,9,2,2,1,0,0,0.0,0.0,40.0,1,1
63.151382,5,223274.77,3,2,2,1,0,0,0.0,2001.0668,14.2871,1,1
49.0,4,62568.984,9,2,2,1,0,1,0.0,0.0,50.0,1,1
31.0,4,216874.08,10,2,5,1,0,0,0.0,0.0,48.0,1,1
51.0,1,155828.06,14,2,3,1,-1,0,0.0,0.0,40.0,1,1
52.0,5,122416.13,9,2,1,1,0,0,0.0,2227.6885,40.0,1,1
43.0,2,231607.84,10,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,1,117791.734,9,2,7,1,0,0,0.0,0.0,45.0,1,1
56.0,4,123776.37,8,2,3,1,0,0,3735.7302,0.0,40.0,1,1
43.0,3,28887.967,9,2,4,1,0,0,0.0,0.0,40.0,1,1
32.0,4,317739.6,10,2,3,1,0,0,0.0,0.0,35.0,1,1
38.0,4,161374.64,10,2,3,1,0,0,0.0,0.0,40.0,1,1
25.0,4,149439.86,10,2,6,1,0,1,0.0,0.0,40.0,1,1
47.0,4,103385.21,12,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,366830.1,12,2,4,1,0,0,0.0,0.0,40.0,1,1
30.0,4,29435.11,9,2,2,1,0,0,0.0,0.0,50.0,1,1
47.0,5,58407.777,13,2,2,1,0,0,0.0,0.0,67.45163,1,1
40.0,4,231569.67,14,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,2,216728.38,14,0,6,0,0,0,0.0,0.0,40.0,1,1
50.0,4,381404.62,10,2,5,1,0,0,0.0,0.0,40.0,1,1
47.0,4,190148.78,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,3,414159.84,9,2,3,1,0,1,0.0,0.0,35.0,1,1
53.126095,6,181936.11,9,2,6,1,0,0,0.0,0.0,50.0,1,1
49.466713,4,174130.69,9,2,2,1,0,0,0.0,0.0,65.0,1,1
30.0,4,216959.16,10,2,3,1,0,1,0.0,0.0,70.0,1,1
58.073906,4,292072.1,11,2,7,1,0,0,0.0,0.0,28.0,1,1
60.0,1,59984.973,11,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,29601.225,11,-1,5,2,0,0,0.0,0.0,45.0,1,1
47.0,1,150985.25,9,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,328135.06,14,2,2,1,0,0,0.0,0.0,35.0,1,1
36.0,4,351670.56,9,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,4,159855.66,15,2,7,1,0,1,0.0,0.0,40.0,1,1
37.0,4,25906.805,10,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,221005.73,9,2,3,1,0,1,0.0,0.0,40.0,0,1
51.0,4,197638.1,13,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,2,135794.55,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,82992.05,13,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,23191.227,13,-1,6,0,0,0,0.0,0.0,52.95473,1,1
66.0,4,105859.63,13,2,7,1,0,0,0.0,0.0,35.0,1,1
45.0,5,681007.2,11,2,6,1,0,0,0.0,2192.785,15.0,1,1
50.0,4,397140.25,10,2,3,1,0,1,0.0,0.0,37.0,1,1
50.0,4,201129.81,4,2,1,1,0,0,0.0,0.0,40.0,1,1
58.0,4,479917.16,9,2,2,1,0,0,0.0,0.0,40.0,1,1
61.0,4,186895.11,10,2,2,1,0,0,0.0,0.0,50.0,1,1
28.0,4,108291.68,10,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,175497.39,10,2,3,1,0,0,5325.118,0.0,60.0,1,1
34.0,1,254813.27,13,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,176838.25,9,2,5,1,0,0,0.0,0.0,46.0,1,1
57.04854,3,187843.12,14,2,5,1,1,0,0.0,0.0,40.0,1,1
33.0,4,359808.1,11,2,7,1,0,0,0.0,0.0,93.41504,1,1
42.0,4,176167.73,13,0,3,0,0,1,0.0,0.0,50.0,1,1
53.0,5,185301.56,16,2,6,1,0,0,0.0,0.0,54.03834,1,1
42.0,4,168424.45,10,-1,3,2,0,0,0.0,0.0,40.0,1,1
39.0,4,240308.6,10,2,7,1,0,0,0.0,0.0,50.0,1,1
48.0,2,152580.64,16,2,6,1,0,0,0.0,0.0,40.0,1,1
23.0,4,334298.28,9,0,3,-1,1,0,0.0,0.0,40.0,1,1
41.0,4,254607.61,16,2,2,1,-1,0,0.0,2047.8438,40.0,0,1
45.0,3,183797.88,10,2,3,1,0,0,0.0,0.0,25.0,1,1
41.0,3,425898.6,16,2,7,1,0,1,0.0,0.0,35.0,1,1
57.0,4,146616.64,13,2,7,1,0,0,0.0,0.0,50.0,1,1
43.0,4,132216.1,13,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,152240.62,13,2,6,1,0,0,0.0,0.0,48.0,1,1
40.0,4,85693.67,10,2,6,1,0,0,0.0,0.0,40.0,1,1
46.93012,4,61669.418,14,2,7,1,0,0,0.0,1879.3359,40.0,1,1
37.0,4,350207.78,14,0,7,0,0,0,0.0,0.0,48.0,1,1
29.0,1,212745.2,10,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,169084.14,16,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,5,173836.34,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,5,200206.12,9,2,5,1,0,0,0.0,0.0,50.0,1,1
39.0,5,418133.84,10,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,5,31841.922,14,2,7,1,0,0,0.0,0.0,60.0,1,1
33.0,4,94179.055,10,2,6,1,-1,0,0.0,2300.698,40.0,1,1
59.0,5,62086.168,11,2,5,1,0,0,6149.287,0.0,43.0,1,1
43.0,6,158526.67,10,2,5,1,0,0,0.0,0.0,50.0,1,1
60.0,4,212836.94,10,2,3,1,0,0,0.0,0.0,40.0,1,1
28.0,4,195879.17,14,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,197750.12,13,2,3,1,0,0,0.0,0.0,40.0,0,1
34.0,4,216791.72,9,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,6,206547.89,10,2,2,1,0,0,0.0,0.0,40.0,1,1
72.0,5,176105.56,15,2,1,1,0,0,0.0,0.0,25.0,1,1
24.0,4,294113.84,9,2,3,1,0,1,0.0,0.0,40.0,1,1
40.0,4,15440.213,10,2,3,1,0,0,0.0,0.0,36.0,1,1
61.0,4,272643.4,16,2,2,1,1,1,7012.193,0.0,40.0,1,1
62.0,4,237381.44,14,2,7,1,0,0,0.0,0.0,40.0,0,1
40.0,4,58487.086,9,2,3,1,1,0,0.0,0.0,40.0,1,1
47.0,4,137630.02,11,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,3,280878.78,7,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,196149.11,10,2,3,1,0,0,0.0,2252.0386,70.0,1,1
51.0,4,87173.375,14,0,7,0,0,0,0.0,0.0,60.0,1,1
35.0,4,371826.1,10,2,3,1,0,0,0.0,0.0,50.0,1,1
42.0,4,185139.05,12,2,2,1,1,0,0.0,0.0,40.0,1,1
57.0,1,165372.9,15,2,7,1,0,1,0.0,0.0,36.0,1,1
33.0,6,140496.14,13,2,6,1,0,0,0.0,0.0,45.0,1,1
34.0,4,93852.336,13,0,7,2,0,0,0.0,0.0,40.0,1,1
53.0,1,104041.6,13,1,7,0,0,1,0.0,1740.6501,20.0,1,1
46.255165,5,151118.25,13,2,2,1,0,0,0.0,0.0,24.0,1,1
47.0,4,173286.0,13,-1,4,0,0,0,0.0,0.0,90.70581,1,1
59.0,5,37285.168,10,2,1,1,0,0,0.0,0.0,20.0,1,1
21.0,4,116436.586,4,0,3,3,0,1,0.0,0.0,20.0,1,1
28.0,4,229721.0,9,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,193828.17,9,2,2,1,0,0,0.0,0.0,45.0,1,1
31.0,4,213286.31,10,0,3,0,0,1,0.0,0.0,40.0,1,1
69.20664,4,171844.64,9,2,5,1,0,0,4650.0,0.0,40.0,1,1
41.0,4,31635.27,10,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,1,217359.55,14,2,6,1,0,0,4954.845,0.0,45.0,1,1
26.0,3,166961.02,12,2,1,1,0,0,0.0,0.0,40.0,1,1
43.0,4,237592.33,9,2,2,1,0,0,0.0,1896.6611,40.0,1,1
48.0,4,84240.79,4,-1,2,0,0,0,0.0,0.0,50.0,1,1
38.0,6,356973.78,15,2,7,1,0,0,0.0,0.0,55.0,1,1
58.0,1,182648.92,5,0,2,3,0,0,0.0,0.0,40.0,1,1
50.0,4,263114.2,14,2,6,1,0,0,0.0,0.0,64.32985,1,1
35.0,4,259988.42,13,2,7,1,0,0,0.0,0.0,40.0,1,1
75.49971,5,236715.78,9,2,2,1,0,0,11396.256,0.0,35.0,1,1
44.0,6,191412.47,12,2,3,1,0,0,7001.9575,0.0,44.0,1,1
36.0,2,201765.61,13,0,5,0,0,0,0.0,0.0,40.0,1,1
47.0,4,185411.34,14,2,3,1,0,0,0.0,0.0,55.0,1,1
47.0,1,50484.49,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,197152.31,13,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,4,32801.688,11,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,2,136573.86,13,2,5,1,0,0,3373.7134,0.0,40.0,1,1
60.0,2,376367.7,13,0,6,0,1,0,5013.0,0.0,40.0,1,1
46.0,5,204026.38,14,2,7,1,0,0,0.0,0.0,60.0,1,1
42.0,4,409226.3,15,2,3,1,0,0,0.0,0.0,70.0,0,1
48.0,4,148700.81,9,-1,2,2,0,0,0.0,0.0,40.0,1,1
36.0,4,182413.33,16,2,7,0,0,0,0.0,0.0,50.0,0,1
54.0,4,134376.66,10,2,5,1,0,0,0.0,0.0,50.0,1,1
57.0,4,342709.38,10,2,2,1,0,0,0.0,0.0,50.0,1,1
56.0,4,232052.31,10,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,4,118925.59,10,2,3,1,0,0,4470.823,0.0,40.0,1,1
32.0,4,93801.33,10,2,3,1,0,1,0.0,0.0,30.0,1,1
41.0,4,83578.31,10,2,3,1,0,1,0.0,0.0,40.0,1,1
29.0,1,335327.6,14,0,7,0,0,0,15015.794,0.0,40.0,1,1
48.0,4,204861.72,9,2,3,1,0,1,0.0,0.0,40.0,1,1
37.437042,4,159880.36,10,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,30457.746,13,2,7,1,0,0,0.0,1585.7352,70.0,1,1
41.0,4,145213.55,13,2,6,1,1,0,0.0,0.0,50.0,1,1
54.0,1,296202.44,13,-1,2,2,1,0,6761.718,0.0,40.0,1,1
39.0,4,300118.78,9,2,2,1,0,0,0.0,0.0,40.0,1,1
30.0,4,268150.16,10,2,5,1,0,1,0.0,0.0,55.0,1,1
38.0,3,153303.14,9,2,7,1,0,1,0.0,0.0,40.0,1,1
51.0,4,108112.445,9,2,3,1,0,1,0.0,0.0,44.0,1,1
48.0,5,102675.62,13,-1,3,0,0,0,0.0,0.0,40.0,1,1
54.0,5,168733.78,11,2,2,1,0,0,0.0,0.0,50.0,1,1
37.0,4,143521.42,9,-1,7,2,0,1,0.0,0.0,17.123579,1,1
31.0,4,78947.96,10,2,6,1,-1,0,0.0,1586.2528,29.082287,0,1
44.0,4,356196.44,7,2,3,1,0,1,0.0,0.0,40.0,1,1
50.0,4,149522.7,14,2,3,1,0,0,0.0,0.0,40.0,0,1
32.0,2,243243.84,11,2,7,1,0,0,0.0,0.0,50.0,1,1
49.0,5,216040.97,9,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,354943.9,8,2,3,1,1,0,0.0,0.0,40.0,1,1
35.0,4,147972.05,9,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,34378.242,11,2,7,1,0,0,0.0,0.0,50.0,1,1
39.0,4,162890.61,9,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,29468.95,10,2,3,1,0,1,0.0,0.0,25.0,1,1
45.0,4,201626.4,10,2,2,1,0,0,0.0,0.0,50.0,1,1
58.0,4,133545.27,4,2,2,1,-1,0,5013.0,0.0,40.0,1,1
49.0,4,175009.8,13,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,247110.9,15,-1,3,0,1,1,0.0,0.0,40.0,1,1
56.0,5,186723.3,10,2,1,1,1,0,0.0,0.0,40.0,1,1
33.0,4,153109.03,10,2,6,1,0,0,0.0,0.0,73.65291,1,1
42.0,2,32923.508,9,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,5,344849.66,10,2,2,1,0,0,0.0,0.0,50.0,1,1
36.0,5,222196.0,9,2,4,1,0,0,0.0,0.0,40.0,1,1
63.721397,4,117660.92,14,-1,7,0,0,0,0.0,0.0,20.0,1,1
42.0,4,27053.646,13,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,4,302953.2,13,2,7,1,0,0,7007.2124,0.0,52.407352,1,1
32.0,4,253634.36,13,2,6,1,0,0,0.0,0.0,72.66926,0,1
32.232655,4,167052.8,9,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,4,109678.914,10,2,3,1,1,0,0.0,0.0,40.0,1,1
48.29016,4,187977.81,9,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,4,127567.625,9,2,6,1,0,1,0.0,0.0,40.0,0,1
41.0,1,115895.164,15,2,7,1,0,1,0.0,0.0,40.0,1,1
29.0,5,87755.67,13,2,7,1,0,1,0.0,0.0,40.0,1,1
56.0,4,135159.3,9,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,4,169678.02,10,2,3,1,0,0,0.0,0.0,38.0,1,1
51.544724,4,446344.03,9,2,6,1,0,0,0.0,1490.947,40.0,1,1
74.292,5,141461.39,14,2,7,1,0,0,0.0,0.0,16.0,1,1
56.967426,4,151061.38,13,2,5,1,-1,0,0.0,0.0,50.0,1,1
50.0,6,126371.76,6,2,1,1,0,0,0.0,0.0,40.0,1,1
40.0,4,181576.03,13,2,7,1,0,0,0.0,0.0,40.0,1,1
30.0,4,216524.0,15,0,3,2,0,1,0.0,0.0,40.0,1,1
45.0,5,122758.07,15,2,7,1,0,0,0.0,0.0,60.0,1,1
42.0,5,154877.3,13,2,3,1,0,0,0.0,0.0,45.0,1,1
68.0,5,28607.457,9,2,3,1,0,0,0.0,0.0,12.92694,1,1
46.0,4,174761.45,14,2,2,1,0,1,0.0,0.0,50.0,1,1
45.0,5,168663.16,15,2,7,1,0,0,0.0,0.0,87.21901,1,1
66.0,4,34358.004,14,-1,7,0,0,1,4415.761,0.0,40.0,1,1
56.0,5,110093.95,13,2,6,1,0,0,14923.0625,0.0,70.91455,1,1
35.0,4,163690.55,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,213294.81,11,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,31175.541,10,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,215374.75,14,-1,6,2,1,1,0.0,0.0,40.0,1,1
29.0,4,189800.25,14,0,3,0,0,0,0.0,0.0,40.0,1,1
61.0,4,226297.58,9,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,4,110662.67,13,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,211808.27,15,2,3,1,0,0,0.0,0.0,50.0,1,1
55.0,4,127009.55,13,-1,3,0,1,1,0.0,0.0,45.0,1,1
48.092236,4,206032.22,9,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,214644.14,9,2,3,1,0,0,0.0,0.0,45.0,1,1
37.0,4,31136.078,10,2,2,-1,0,0,0.0,0.0,50.0,1,1
33.0,4,98775.68,13,2,6,1,0,0,0.0,0.0,44.0,1,1
50.0,4,156867.27,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,300263.53,10,2,6,1,0,0,0.0,0.0,30.0,1,1
44.0,4,150119.9,15,2,7,1,0,0,0.0,0.0,48.0,1,1
52.0,4,175066.53,13,2,7,1,1,0,0.0,0.0,40.0,1,1
39.0,1,164091.05,14,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,169085.3,14,2,6,1,0,0,0.0,1940.664,55.82528,1,1
30.0,4,155534.89,10,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,5,229562.69,9,2,3,1,0,1,0.0,0.0,40.0,1,1
40.0,4,145059.23,12,0,3,0,0,1,0.0,0.0,40.0,1,1
49.0,5,178547.42,10,2,6,1,0,1,0.0,0.0,40.0,1,1
40.0,4,191345.9,9,2,5,1,0,0,0.0,0.0,55.0,1,1
64.0,4,154992.83,9,2,3,1,0,0,0.0,0.0,40.0,1,1
55.503117,4,303292.8,10,2,3,1,0,1,0.0,0.0,40.0,1,1
40.0,4,111646.03,10,2,6,1,1,1,0.0,0.0,40.0,0,1
31.0,4,220568.5,12,2,6,1,0,0,1937.1632,0.0,53.44179,1,1
52.0,3,100092.22,10,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,168205.34,12,2,3,1,0,0,0.0,0.0,50.0,1,1
23.0,4,193137.7,14,2,2,1,0,0,0.0,0.0,55.0,1,1
63.0,4,189273.48,9,2,2,1,1,0,0.0,0.0,50.0,1,1
35.0,4,167450.55,9,0,2,0,0,0,12071.851,0.0,40.0,1,1
55.081917,4,129996.16,13,2,5,1,0,0,0.0,2061.7927,40.0,1,1
52.0,3,124693.32,16,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,5,42629.535,9,2,2,1,1,1,0.0,0.0,15.758261,1,1
33.0,5,136440.73,10,2,2,1,0,0,0.0,0.0,60.0,1,1
40.0,5,156901.69,6,1,2,2,0,0,0.0,1876.0,40.0,1,1
68.0,5,334465.25,10,2,3,1,0,0,0.0,2067.3152,29.079386,1,1
53.0,5,164017.39,11,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,208636.67,1,2,2,1,0,0,0.0,2001.8253,50.0,1,1
43.0,4,181790.25,11,2,7,1,0,0,0.0,0.0,70.98112,1,1
32.0,4,188597.3,13,0,7,0,0,0,0.0,0.0,50.0,1,1
52.0,4,325723.03,9,2,2,1,1,0,0.0,0.0,40.0,1,1
48.0,1,188654.62,13,2,7,1,0,0,0.0,0.0,35.0,1,1
30.0,4,314599.53,10,2,2,1,0,1,0.0,0.0,50.0,1,1
36.0,4,236574.88,16,2,2,1,0,0,0.0,0.0,45.0,1,1
42.0,5,221115.31,11,2,7,1,0,0,0.0,0.0,55.0,1,1
45.0,4,380837.8,11,2,2,1,0,0,0.0,0.0,40.0,1,1
17.0,4,160052.16,6,0,2,3,0,1,0.0,0.0,7.7293096,1,1
70.1379,4,202561.58,13,2,6,1,-1,1,3974.5305,0.0,55.74146,0,1
46.0,4,27805.264,16,2,7,1,0,1,0.0,0.0,20.0,1,1
43.0,4,196715.03,9,2,3,1,0,0,0.0,0.0,88.66228,1,1
37.0,4,110752.266,14,2,7,1,0,0,0.0,0.0,50.0,1,1
40.0,1,199393.25,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,283847.5,13,0,7,0,0,1,0.0,0.0,40.0,1,1
52.0,6,215264.38,12,2,7,1,0,0,0.0,0.0,52.0,1,1
42.0,4,22486.441,10,-1,6,2,0,0,0.0,0.0,40.0,1,1
63.0,4,197256.0,9,-1,3,2,0,0,5013.0,0.0,40.0,1,1
61.0,4,177288.25,10,0,6,0,0,1,0.0,0.0,40.0,1,1
61.324944,4,258118.23,9,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,169138.52,9,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,6,71397.016,16,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,4,413091.6,4,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,2,190801.8,13,2,3,1,0,0,0.0,0.0,40.0,1,1
29.0,4,60369.06,10,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,180740.33,9,2,2,1,0,0,4650.0,0.0,40.0,1,1
50.0,1,32928.145,13,2,7,1,0,0,0.0,0.0,55.0,1,1
51.0,4,240287.22,15,2,3,1,1,0,0.0,0.0,40.0,1,1
45.0,5,238715.3,14,2,3,1,0,0,0.0,0.0,65.0,1,1
25.0,4,194846.14,13,0,2,3,0,1,0.0,0.0,25.0,1,1
52.0,4,436987.8,11,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,4,155387.28,12,0,3,0,1,1,0.0,0.0,30.0,1,1
32.0,4,173532.69,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,221162.81,11,2,7,1,0,0,0.0,0.0,40.0,1,1
36.16395,5,314096.03,14,-1,7,0,0,1,0.0,0.0,8.0,1,1
28.0,4,53742.875,9,0,2,2,0,0,0.0,0.0,49.388336,1,1
29.0,4,491109.44,9,0,2,-1,1,0,0.0,0.0,30.0,1,1
37.0,1,176754.06,13,2,3,1,0,1,0.0,0.0,45.0,1,1
