age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
47.0,4,198449.12,9,2,3,1,0,0,0.0,2065.9841,40.0,1,1
30.0,4,205870.44,10,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,6,150100.4,9,2,4,1,0,0,0.0,0.0,40.0,1,1
66.0,3,67330.21,14,2,7,1,0,0,0.0,0.0,1.0010605,1,1
42.0,2,220111.08,13,2,7,1,0,1,0.0,0.0,40.0,1,1
60.0,4,184468.33,9,2,3,1,0,0,0.0,0.0,50.0,1,1
41.0,4,168079.89,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,71446.766,13,2,3,1,0,0,0.0,2053.7793,48.0,1,1
29.0,4,227361.73,16,2,5,1,-1,0,0.0,0.0,52.0,1,1
47.0,4,242388.81,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,268987.22,9,2,3,1,0,0,0.0,0.0,40.0,0,1
63.0,1,243539.61,13,2,7,1,0,0,0.0,0.0,30.0,1,1
46.0,5,84199.45,9,2,6,1,-1,0,0.0,0.0,75.0,0,1
73.0,4,106251.94,14,2,6,1,0,0,0.0,0.0,20.0,1,1
59.0,4,157398.67,9,2,3,1,0,1,0.0,0.0,40.0,1,1
57.674644,5,213011.11,14,0,3,0,0,1,12049.895,0.0,40.0,1,1
37.0,4,41017.07,14,2,5,1,0,0,0.0,0.0,50.0,1,1
38.0,4,225718.06,15,2,7,1,0,0,0.0,0.0,45.0,1,1
29.0,4,42671.895,10,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,6,175296.05,9,2,6,1,0,0,0.0,0.0,70.0,1,1
28.0,4,162359.75,13,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,204405.11,5,2,1,1,0,0,0.0,0.0,84.21361,1,1
43.0,4,202967.77,13,2,5,1,0,0,0.0,0.0,55.0,1,1
45.52436,4,32087.213,14,2,6,1,-1,0,0.0,0.0,40.0,1,1
50.0,4,158047.14,9,2,3,1,0,0,0.0,0.0,45.0,0,1
66.0,1,134927.47,9,2,6,1,0,0,0.0,0.0,40.0,1,1
57.0,3,217242.31,9,2,3,1,0,0,0.0,0.0,65.0,1,1
28.0,4,163303.61,10,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,29108.246,13,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,119123.18,14,2,3,1,0,0,0.0,0.0,45.0,1,1
46.0,4,190971.89,14,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,191381.52,13,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,233911.52,9,2,2,1,0,0,0.0,0.0,60.0,1,1
46.0,5,330715.28,13,2,5,1,0,0,0.0,0.0,40.0,1,1
51.0,5,108632.445,10,2,6,1,0,0,0.0,0.0,35.0,1,1
61.0,2,407896.78,16,2,7,1,0,0,4417.889,0.0,40.0,1,1
57.0,4,163314.95,10,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,71130.23,9,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,365460.12,3,2,2,1,0,0,0.0,0.0,40.0,0,1
37.0,3,96823.99,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.804646,4,198921.97,12,2,5,1,0,0,0.0,0.0,50.0,1,1
40.0,5,322706.9,15,2,7,1,0,0,0.0,0.0,50.0,1,1
50.0,6,224888.17,14,2,1,1,0,0,0.0,0.0,70.0,1,1
57.0,4,233357.2,14,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,2,57879.137,13,2,3,1,0,1,0.0,0.0,40.0,1,1
42.0,4,31719.324,9,2,3,1,0,0,0.0,0.0,50.0,1,1
47.0,4,292504.34,13,2,6,1,0,0,0.0,1740.2354,40.0,1,1
41.0,4,45942.598,9,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,6,73875.12,10,2,6,1,0,0,0.0,0.0,50.0,1,1
50.0,4,150679.19,13,2,6,1,0,0,0.0,0.0,60.0,1,1
43.0,4,206051.83,14,2,5,1,0,0,0.0,0.0,40.0,1,1
44.0,1,195109.69,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,156885.22,12,0,2,0,0,0,21132.71,0.0,41.109234,1,1
88.96819,5,152950.45,13,2,6,1,0,0,0.0,0.0,6.21158,1,1
47.0,5,226421.58,15,2,7,1,0,0,0.0,0.0,35.0,1,1
45.0,1,263731.84,9,2,2,1,0,0,0.0,0.0,55.0,1,1
46.0,1,305221.47,13,2,6,1,0,0,0.0,0.0,70.0,1,1
30.0,1,374151.84,14,2,6,1,-1,0,0.0,0.0,40.0,0,1
34.6191,2,284223.22,13,2,5,1,0,0,0.0,2104.9858,78.67596,1,1
69.0,4,224478.81,9,2,3,1,0,0,4262.7144,0.0,55.0,1,1
24.0,4,541799.94,10,2,2,1,0,0,0.0,0.0,65.0,1,1
57.0,1,122989.516,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,23366.074,9,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,5,245783.58,13,2,5,1,1,1,0.0,0.0,40.0,1,1
47.0,4,180367.89,9,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,6,152560.72,13,-1,6,0,0,1,0.0,0.0,45.0,1,1
42.0,4,132603.1,14,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,151945.22,13,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,169134.36,10,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,2,349870.47,10,-1,7,2,0,1,0.0,0.0,40.0,1,1
38.0,6,97981.29,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,3,158107.64,14,2,7,1,0,0,10909.57,0.0,25.0,1,1
53.0,4,47334.53,9,2,2,1,-1,0,0.0,0.0,40.0,1,1
42.0,4,215480.53,14,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,135906.78,10,2,2,1,0,1,0.0,0.0,25.0,1,1
25.0,1,176217.88,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,154877.48,14,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,4,123949.58,9,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,3,272680.16,14,2,3,1,-1,0,0.0,0.0,40.0,0,1
59.0,4,71548.9,13,2,2,1,0,0,0.0,0.0,32.0,1,1
56.0,4,265712.12,13,2,7,1,0,1,0.0,0.0,15.0,1,1
44.0,4,149743.58,10,2,6,1,0,0,0.0,0.0,36.088818,1,1
41.0,4,124432.836,9,2,3,1,0,1,0.0,0.0,40.0,1,1
51.0,5,214258.47,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,238531.06,9,2,3,1,0,0,0.0,0.0,50.0,1,1
46.0,4,29620.613,15,2,6,1,0,0,0.0,0.0,75.144394,1,1
36.0,4,33036.008,13,2,7,1,0,0,0.0,0.0,60.0,1,1
42.0,4,247363.77,10,2,3,1,0,0,0.0,0.0,32.0,0,1
39.0,4,19906.412,15,2,2,1,-1,0,0.0,0.0,48.0,1,1
40.0,1,194598.42,13,2,5,1,0,0,0.0,0.0,40.0,1,1
31.0,3,132601.5,9,0,3,0,0,1,0.0,0.0,40.0,1,1
37.0,4,230738.14,10,2,2,1,0,1,0.0,0.0,21.489882,1,1
51.0,5,182346.75,13,2,6,1,0,0,0.0,0.0,30.0,1,1
40.0,1,56120.785,11,2,7,1,0,0,0.0,0.0,45.0,1,1
28.0,4,38444.78,13,2,3,1,0,1,0.0,0.0,45.0,1,1
52.0,1,192655.55,13,2,7,1,0,1,0.0,0.0,25.0,1,1
45.0,4,230346.86,13,2,3,1,0,0,0.0,1961.5431,40.0,1,1
33.0,4,315726.03,11,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,67957.29,13,-1,6,0,0,1,0.0,0.0,40.0,1,1
37.0,1,277260.28,14,2,7,1,0,0,0.0,0.0,50.0,1,1
30.0,4,107353.19,13,0,5,-1,0,1,0.0,0.0,45.0,1,1
45.940887,4,294588.88,11,2,7,1,0,0,0.0,0.0,50.0,1,1
34.0,4,347116.6,10,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,304214.94,14,2,7,1,0,0,0.0,1746.0443,50.0,0,1
62.0,6,220584.95,10,2,6,1,0,0,0.0,0.0,91.067986,1,1
60.0,5,176545.9,6,2,2,1,0,0,0.0,0.0,60.0,1,1
53.0,3,168282.36,14,2,7,1,0,0,0.0,0.0,60.0,0,1
32.0,4,100339.72,10,2,5,1,0,0,0.0,1584.569,40.0,1,1
32.0,4,198693.64,13,2,7,1,0,0,0.0,0.0,50.0,1,1
43.0,4,147710.44,9,2,3,1,0,0,0.0,0.0,50.0,1,1
39.0,4,132457.42,13,0,3,2,0,0,4019.4495,0.0,40.0,1,1
44.0,4,174746.5,10,-1,3,0,0,1,0.0,0.0,40.0,1,1
42.0,4,32190.307,11,2,3,1,0,0,0.0,0.0,40.0,1,1
24.0,4,163636.73,12,2,5,1,1,0,0.0,0.0,20.0,1,1
51.0,4,378663.7,15,2,6,1,0,0,0.0,0.0,64.88642,1,1
36.0,4,286243.16,11,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,174650.33,11,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,4,254175.05,13,2,2,1,0,0,0.0,0.0,40.0,1,1
61.0,5,283536.62,10,2,5,1,1,0,43729.973,0.0,50.0,1,1
50.0,4,185759.34,14,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,89118.1,10,2,2,1,1,0,0.0,0.0,40.0,1,1
59.0,4,168016.61,3,2,1,1,0,0,0.0,0.0,55.0,1,1
54.0,6,159038.64,13,2,6,1,0,0,0.0,0.0,45.0,1,1
58.366783,6,206604.08,10,2,3,1,0,0,0.0,2032.8013,40.0,1,1
26.0,6,179204.83,13,2,6,1,0,0,0.0,0.0,60.0,1,1
49.0,4,37230.336,13,2,7,1,0,0,0.0,0.0,48.0,1,1
50.0,4,57174.69,9,-1,3,2,0,1,0.0,0.0,40.0,1,1
37.0,4,175952.1,10,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,175740.45,7,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,6,55153.254,14,2,6,1,0,0,0.0,0.0,55.0,1,1
49.0,6,127756.484,13,2,3,1,0,0,0.0,2099.7632,40.0,1,1
58.0,4,368766.1,7,2,2,1,1,0,0.0,0.0,40.0,1,1
31.0,4,285408.3,13,2,7,-1,0,1,0.0,2045.9755,25.0,1,1
36.0,4,196174.11,10,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,52137.4,9,2,1,1,0,0,0.0,0.0,40.0,1,1
46.0,4,41237.4,10,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,4,149268.69,9,2,2,1,0,0,0.0,2214.257,45.0,1,1
57.0,4,192381.66,12,2,6,1,0,0,0.0,0.0,30.0,1,1
63.0,4,162937.33,4,2,2,1,0,0,15746.198,0.0,40.0,1,1
47.0,6,293205.12,13,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,1,174576.02,13,2,6,1,0,1,0.0,0.0,40.0,1,1
52.0,3,150736.69,14,2,6,1,0,1,0.0,0.0,40.0,1,1
56.0,4,349830.03,9,2,2,1,0,0,0.0,0.0,20.0,1,1
54.0,6,207558.22,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,170927.95,15,2,2,1,0,0,0.0,0.0,77.27355,0,1
53.0,4,206691.77,16,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,4,89648.17,11,2,7,1,-1,1,0.0,1653.6387,45.0,1,1
51.0,4,349621.66,13,2,7,1,0,0,0.0,0.0,60.0,1,1
45.0,4,155182.27,10,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,4,233961.12,9,2,2,1,1,0,0.0,0.0,38.0,1,1
27.0,4,241206.34,10,0,6,0,0,1,0.0,0.0,40.0,1,1
38.0,4,236314.28,9,2,6,1,-1,0,0.0,0.0,50.0,1,1
42.0,1,231553.97,13,2,7,1,-1,0,0.0,0.0,40.0,1,1
34.0,4,75717.55,10,2,2,1,0,0,0.0,0.0,40.0,1,1
29.0,4,185361.16,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,5,168348.4,14,2,6,1,0,0,0.0,0.0,70.0,1,1
58.0,5,247027.81,13,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,300468.75,9,2,3,1,0,1,0.0,0.0,25.0,1,1
35.0,4,238108.44,10,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,5,219333.48,9,2,3,1,-1,0,0.0,0.0,32.0,1,1
39.0,4,141928.66,10,2,2,1,0,0,0.0,0.0,42.0,1,1
29.0,4,197234.77,9,2,6,1,1,0,0.0,0.0,40.0,1,1
53.0,4,279855.03,14,2,6,1,0,0,0.0,0.0,60.0,0,1
44.446518,6,283654.16,10,-1,6,0,0,0,74902.49,0.0,84.94872,1,1
65.0,4,176789.28,10,2,2,1,0,0,6785.985,0.0,40.0,1,1
37.0,4,344210.0,9,2,2,1,0,0,6302.4395,0.0,70.0,1,1
55.0,5,55911.492,10,2,1,1,0,0,0.0,0.0,60.0,1,1
34.0,4,266036.3,12,2,6,1,0,1,0.0,0.0,35.0,1,1
37.0,4,412097.4,4,2,2,1,0,0,4650.0,0.0,84.4923,1,1
31.0,1,63699.83,13,2,7,1,0,0,4710.2744,0.0,40.0,1,1
29.0,5,175809.1,9,-1,2,2,0,1,0.0,0.0,20.0,1,1
41.0,4,123409.05,9,2,2,1,0,0,5642.86,0.0,40.0,1,1
42.0,4,381806.12,13,2,7,1,0,0,0.0,0.0,48.0,1,1
66.12488,1,150113.31,13,2,3,1,0,0,0.0,0.0,24.0,1,1
21.0,4,226848.44,7,2,2,1,0,0,0.0,0.0,60.0,1,1
51.516445,4,139050.22,13,2,7,1,1,1,0.0,0.0,20.0,1,1
39.497356,4,28890.79,13,2,6,1,0,0,0.0,0.0,70.0,1,1
33.0,4,112515.945,13,2,6,1,0,0,0.0,0.0,45.0,1,1
42.0,1,137069.92,14,2,7,1,0,1,5013.0,0.0,45.0,1,1
44.0,4,129349.48,9,2,2,1,0,0,0.0,0.0,50.0,1,1
44.0,4,208094.89,12,2,6,1,0,0,0.0,0.0,75.0,1,1
60.0,6,170595.62,9,2,2,1,1,1,0.0,0.0,40.0,1,1
46.0,4,435704.72,13,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,121261.44,13,2,2,1,0,0,0.0,2045.6199,40.0,1,1
50.0,4,137417.73,9,2,2,1,1,1,0.0,0.0,40.0,1,1
26.0,4,71133.33,13,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,6,159482.81,14,2,3,1,0,0,0.0,0.0,50.0,1,1
36.0,5,31120.578,14,2,6,1,0,0,0.0,0.0,60.0,1,1
41.0,4,22184.445,9,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,236113.3,9,2,3,1,0,1,0.0,0.0,60.0,1,1
59.71877,4,206329.83,10,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,6,197785.8,14,2,6,1,0,0,0.0,0.0,60.840157,1,1
71.0,4,160788.3,15,2,7,1,0,0,0.0,0.0,15.0,1,1
56.0,5,144612.94,10,2,2,1,0,0,0.0,0.0,60.0,1,1
41.0,1,143157.84,9,2,5,1,0,0,0.0,1977.5369,50.0,1,1
43.0,4,467610.62,15,-1,3,0,0,1,0.0,0.0,45.0,1,1
41.0,4,185253.39,16,2,5,1,0,0,0.0,0.0,62.55444,1,1
46.0,4,219983.94,14,2,6,1,0,0,0.0,0.0,50.0,1,1
34.0,4,26363.4,14,2,3,1,0,0,0.0,0.0,60.0,1,1
50.0,4,87774.836,9,2,2,1,0,0,0.0,0.0,45.0,1,1
28.0,4,202121.5,13,0,3,0,0,1,0.0,0.0,40.0,1,1
50.0,5,127991.82,10,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,79146.164,10,2,6,1,0,0,0.0,0.0,44.0,1,1
37.0,4,98604.836,13,2,3,1,0,0,0.0,0.0,80.0,1,1
27.0,4,151112.03,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,191935.81,14,2,7,1,0,0,4089.8018,0.0,60.0,1,1
54.0,1,103321.49,14,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,4,96272.01,4,2,2,1,-1,0,0.0,0.0,40.0,1,1
48.0,4,177639.97,16,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,157587.89,11,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,4,182732.86,9,2,1,1,0,0,5013.0,0.0,40.0,1,1
54.0,1,301468.5,14,2,7,1,0,0,0.0,0.0,55.0,1,1
51.0,4,210400.5,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,178656.73,10,2,3,1,0,0,0.0,1978.7225,65.0,1,1
43.0,4,154602.12,11,-1,6,0,0,0,0.0,0.0,40.0,1,1
44.0,4,30005.178,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,381567.56,14,2,2,1,-1,0,0.0,0.0,46.55775,0,1
34.0,4,117565.43,10,2,6,1,-1,0,0.0,0.0,40.0,1,1
36.0,2,341150.28,12,2,3,1,1,1,5013.0,0.0,38.0,1,1
33.0,4,123077.23,9,-1,3,2,0,1,0.0,0.0,40.0,1,1
59.0,4,384723.84,13,2,7,1,0,0,0.0,0.0,50.0,1,1
34.0,6,189674.53,14,2,7,1,0,0,0.0,0.0,99.0,1,1
40.0,4,458129.6,10,2,3,1,0,0,0.0,0.0,48.0,1,1
40.0,4,335538.3,9,2,3,1,1,0,0.0,0.0,40.0,1,1
39.0,4,203362.53,10,2,6,1,0,0,0.0,0.0,70.0,1,1
53.0,4,100198.67,9,2,2,1,0,0,0.0,2160.8035,40.0,1,1
41.0,4,200589.89,9,2,2,1,0,0,0.0,0.0,46.603355,1,1
36.0,2,131359.86,9,0,3,0,0,1,0.0,0.0,40.0,1,1
29.0,4,98664.26,10,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,188319.72,9,2,3,1,0,0,0.0,0.0,33.8286,1,1
36.0,2,50380.945,13,2,7,1,-1,1,0.0,0.0,40.0,0,1
49.0,4,206622.48,9,2,3,1,0,0,6855.526,0.0,40.0,1,1
46.0,4,104951.78,11,2,3,1,-1,0,0.0,1740.813,50.0,1,1
63.0,4,124093.125,9,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,4,307376.62,13,-1,2,0,0,1,36179.957,0.0,35.0,1,1
50.0,4,191065.8,14,2,2,1,0,0,0.0,1891.9884,45.0,1,1
56.0,4,168133.47,16,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,106339.28,9,-1,2,2,-1,1,0.0,0.0,40.0,0,1
35.978954,4,291262.53,11,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,33247.668,14,2,7,1,-1,0,0.0,0.0,20.0,0,1
58.0,4,185568.53,13,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,209997.03,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,5,127808.87,10,2,3,1,0,0,0.0,0.0,40.0,1,1
32.0,4,249163.56,13,2,1,1,0,0,0.0,0.0,40.0,1,1
53.0,4,140239.58,16,2,7,1,-1,0,0.0,0.0,40.0,0,1
27.0,1,54035.637,10,2,3,1,0,0,0.0,2232.7563,50.0,0,1
47.0,6,162209.44,9,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,1,124762.57,13,2,7,1,0,0,0.0,2127.1892,40.0,1,1
43.0,6,222829.0,9,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,20473.822,9,2,6,1,-1,0,0.0,0.0,40.0,1,1
39.0,4,173588.84,14,2,6,1,0,0,0.0,0.0,62.061573,1,1
41.0,4,442223.38,11,-1,5,2,0,1,0.0,0.0,40.0,1,1
32.0,4,199467.02,12,2,2,1,0,0,0.0,0.0,50.0,1,1
38.0,4,176976.62,14,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,88125.195,15,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,1,402574.34,14,2,7,1,0,0,0.0,0.0,76.56305,1,1
41.838535,4,117267.77,12,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,5,141663.42,14,2,6,1,0,0,0.0,0.0,52.0,1,1
46.0,4,70229.16,4,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,274489.5,12,2,3,1,0,0,0.0,0.0,40.0,1,1
64.0,1,81247.58,14,2,7,1,-1,0,7160.0845,0.0,30.0,1,1
56.0,4,137399.12,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,3,164822.4,9,2,7,1,0,0,0.0,0.0,48.0,1,1
43.5727,4,199501.33,14,2,6,1,0,0,0.0,0.0,45.0,1,1
51.0,1,191937.42,13,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,78617.445,10,-1,6,0,0,1,0.0,0.0,48.0,1,1
60.0,5,51295.125,13,2,3,1,0,1,0.0,0.0,40.0,1,1
48.0,4,105548.97,16,2,3,1,1,0,0.0,0.0,48.0,0,1
33.0,4,328735.0,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,218382.83,4,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,461569.06,9,2,3,1,0,0,0.0,0.0,40.0,1,1
32.0,1,247304.98,10,2,2,1,-1,0,0.0,0.0,40.0,1,1
56.0,5,127970.67,12,2,3,1,-1,0,0.0,0.0,30.0,1,1
42.0,4,91181.74,10,2,6,1,0,0,0.0,1740.9225,40.0,1,1
48.0,4,34180.504,13,2,2,1,0,0,0.0,0.0,45.0,1,1
48.0,4,219724.02,13,2,3,1,0,0,0.0,0.0,60.0,1,1
40.0,4,218833.81,11,2,6,1,1,0,0.0,0.0,40.0,1,1
50.0,6,341900.28,13,2,6,1,0,0,0.0,0.0,61.602375,1,1
33.0,4,193364.03,10,2,2,1,0,1,0.0,0.0,52.0,1,1
62.0,4,86723.67,15,2,3,1,0,0,3055.9382,0.0,40.0,1,1
43.0,4,46027.613,9,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,166451.67,9,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,114902.74,9,2,2,1,0,0,0.0,0.0,50.0,1,1
34.0,4,448007.6,10,2,2,1,0,0,0.0,0.0,50.0,1,1
38.0,4,455546.88,13,2,6,1,0,1,0.0,0.0,55.0,1,1
42.0,4,169173.44,14,2,7,1,0,0,0.0,2149.5635,60.0,1,1
61.656338,5,264970.4,9,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,255034.14,9,2,3,1,0,0,0.0,0.0,43.0,1,1
66.0,4,361962.1,11,2,2,1,1,0,4650.0,0.0,40.0,1,1
53.0,6,290924.5,13,2,6,1,0,0,0.0,0.0,50.0,1,1
58.759422,4,235713.17,15,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,260693.7,10,2,3,1,0,0,0.0,0.0,60.0,1,1
39.0,4,139133.7,10,2,2,1,0,0,0.0,0.0,35.132317,1,1
54.0,2,23893.994,13,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,6,126860.875,13,0,6,3,-1,0,7489.6465,0.0,60.0,0,1
31.0,2,234212.67,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,5,184079.11,13,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,187139.16,13,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,4,118067.37,14,2,3,1,0,0,0.0,2098.3584,50.0,1,1
34.0,2,139686.92,13,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,216054.08,9,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,4,162562.55,13,2,7,1,-1,0,0.0,0.0,40.0,1,1
42.0,5,33376.95,13,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,5,185981.77,10,2,3,1,0,0,0.0,0.0,50.0,1,1
43.0,6,117390.66,10,2,6,1,0,0,0.0,0.0,50.0,1,1
34.0,4,204603.72,14,2,6,1,0,0,0.0,0.0,48.0,1,1
44.0,4,172426.23,13,2,3,1,0,0,3388.7588,0.0,40.0,1,1
64.0,4,613045.0,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,6,263993.2,9,2,6,1,0,0,4900.1772,0.0,40.0,1,1
56.0,4,129658.56,10,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,181228.39,9,2,2,1,0,0,0.0,2000.1016,40.0,1,1
42.0,4,194829.89,15,2,3,1,-1,0,0.0,0.0,40.0,0,1
52.0,1,184477.58,14,2,7,1,0,0,0.0,2256.675,38.0,1,1
60.0,4,152136.1,10,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,189791.89,13,2,6,1,0,0,0.0,0.0,60.0,1,1
29.0,4,189714.72,10,2,3,1,0,0,0.0,0.0,50.0,1,1
51.0,4,106377.766,14,2,3,1,0,0,0.0,0.0,50.0,1,1
49.0,2,283686.25,14,2,7,1,0,0,0.0,0.0,20.0,1,1
67.52877,4,137072.06,10,2,6,1,0,0,0.0,1978.578,20.0,1,1
64.0,4,110758.96,13,2,5,1,0,0,0.0,0.0,40.0,1,1
53.0,4,210997.17,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,5,27438.682,15,2,7,1,0,0,6607.6836,0.0,40.0,1,1
37.0,4,247318.58,14,2,2,1,0,1,0.0,0.0,45.0,1,1
32.0,4,108265.58,10,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,1,101585.69,13,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,2,55456.934,10,2,7,1,0,0,0.0,0.0,30.0,1,1
41.0,4,106258.16,14,2,5,1,0,0,0.0,0.0,45.0,1,1
38.0,4,186607.47,10,2,3,1,0,0,0.0,0.0,35.0,1,1
57.922268,4,143636.69,13,2,7,1,0,0,0.0,0.0,40.0,0,1
47.0,5,22137.783,2,2,2,1,0,1,0.0,0.0,40.0,1,1
57.0,4,204133.88,7,2,3,1,0,1,0.0,0.0,40.0,1,1
64.0,1,31717.324,13,2,3,1,0,0,0.0,0.0,40.0,1,1
57.0,4,163664.47,11,2,3,1,0,1,0.0,0.0,34.379612,1,1
36.0,4,97282.6,11,2,7,1,0,0,0.0,0.0,40.0,0,1
38.0,2,132825.02,13,2,6,1,0,0,0.0,0.0,40.0,1,1
65.0,6,100630.1,9,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,39234.254,10,2,3,1,0,1,0.0,0.0,40.0,1,1
39.0,3,185312.78,13,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,134050.84,13,2,6,1,0,0,0.0,0.0,70.33915,1,1
40.0,5,182137.2,13,2,5,1,0,0,0.0,0.0,56.686657,1,1
41.0,4,150966.83,10,2,2,1,-1,0,0.0,0.0,40.0,1,1
36.0,4,175419.7,13,2,3,-1,0,0,0.0,0.0,40.0,1,1
32.0,4,210416.14,10,2,3,1,0,0,0.0,0.0,42.0,1,1
67.51584,4,14026.599,13,2,6,1,0,0,0.0,1735.9993,40.0,1,1
57.0,1,103634.45,13,2,4,1,0,0,0.0,0.0,40.0,1,1
40.0,5,706596.7,14,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,4,42788.39,14,2,6,1,0,1,0.0,0.0,27.657635,1,1
56.0,4,179593.3,14,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,3,30098.027,13,2,3,1,1,1,0.0,0.0,40.0,1,1
50.0,2,176824.75,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,1,186486.44,13,2,4,1,0,0,0.0,0.0,40.0,1,1
52.0,4,340002.56,9,2,2,1,0,0,0.0,0.0,56.0,1,1
