age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
42.0,4,366724.78,9,2,2,1,1,0,0.0,0.0,40.0,1,0
19.0,4,207328.5,9,0,3,3,0,0,0.0,0.0,45.0,1,0
42.905293,4,286512.16,10,0,3,0,0,1,2436.5005,0.0,40.0,1,0
28.0,4,182201.44,13,-1,6,0,0,1,0.0,0.0,40.0,1,0
29.0,2,440349.88,10,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,70638.11,13,0,7,0,0,0,0.0,0.0,48.607033,1,0
24.0,4,167322.0,10,0,2,3,0,0,0.0,0.0,45.0,1,0
18.0,4,89765.63,9,0,2,3,0,0,0.0,0.0,50.0,1,0
38.0,4,202780.9,13,2,3,1,0,0,0.0,0.0,74.38169,1,0
35.0,4,162173.55,10,-1,3,2,0,1,0.0,0.0,30.0,1,0
52.0,4,207603.06,7,2,2,1,1,0,0.0,0.0,40.0,1,0
52.149803,4,153544.31,4,-1,7,2,0,1,0.0,1986.4801,40.0,1,0
25.0,4,124841.0,11,0,2,-1,0,1,0.0,0.0,40.0,1,0
63.0,4,120417.336,9,2,2,1,1,0,0.0,0.0,40.0,1,0
68.0,1,190316.42,7,-1,3,0,0,0,0.0,0.0,15.0,1,0
56.0,4,134682.94,10,2,2,1,0,0,3325.0,0.0,15.0,1,0
28.0,4,55448.406,10,-1,2,0,0,1,0.0,0.0,80.0,1,0
18.0,4,208344.4,7,0,2,3,0,0,0.0,0.0,32.0,1,0
27.0,4,305359.56,13,0,3,0,0,0,0.0,0.0,40.0,1,0
63.0,4,34367.055,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
33.0,4,207514.22,13,0,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,98408.22,10,0,3,2,0,1,0.0,0.0,35.0,1,0
32.0,5,106066.45,11,-1,2,0,0,0,0.0,2357.0908,40.0,1,0
59.0,4,80769.94,6,2,2,1,1,0,0.0,0.0,40.0,1,0
44.0,6,230586.92,16,0,7,0,0,0,0.0,0.0,52.0,1,0
28.693714,4,234968.67,9,0,3,2,1,1,0.0,0.0,40.0,1,0
25.0,5,251663.33,9,0,3,0,0,1,0.0,0.0,40.0,1,0
19.0,4,160839.92,9,0,2,3,0,1,0.0,0.0,30.0,1,0
17.0,4,98114.78,6,0,2,3,0,0,0.0,0.0,24.949532,1,0
21.0,4,126660.305,13,0,2,3,0,1,0.0,0.0,18.0,1,0
26.0,4,59998.133,13,2,3,1,0,0,0.0,0.0,50.0,1,0
26.0,4,193415.88,5,0,2,0,0,0,0.0,0.0,32.0,1,0
36.0,1,261622.31,14,-1,7,3,0,1,0.0,0.0,45.0,1,0
39.0,4,248423.4,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
44.0,4,107389.555,9,0,2,0,0,0,3084.6003,0.0,50.0,1,0
40.0,4,174705.73,9,2,3,1,1,1,0.0,0.0,40.0,1,0
22.0,4,165779.17,13,0,3,3,0,1,0.0,0.0,1.8822516,1,0
29.0,4,376387.5,13,0,7,0,-1,1,5081.9487,0.0,40.0,1,0
31.0,1,69167.76,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
35.0,1,83443.38,9,2,1,1,0,0,0.0,0.0,50.0,1,0
38.0,1,180684.42,9,2,5,-1,0,0,0.0,0.0,45.0,1,0
25.0,4,243397.81,10,0,3,0,0,0,0.0,0.0,40.0,1,0
62.0,4,192922.14,4,2,2,1,0,0,0.0,0.0,40.0,1,0
64.290955,4,98395.05,4,2,3,1,0,0,0.0,0.0,45.0,1,0
19.0,4,194317.22,6,0,2,3,0,1,0.0,0.0,12.0,1,0
50.0,5,202595.2,3,2,2,1,1,0,0.0,0.0,40.0,1,0
21.0,4,192194.22,10,0,7,0,0,1,0.0,0.0,35.0,1,0
50.0,4,94301.766,13,2,7,1,0,1,0.0,0.0,40.0,1,0
31.0,3,168059.89,13,0,3,0,0,1,0.0,0.0,40.0,1,0
28.0,4,441926.28,9,0,5,0,0,0,0.0,0.0,45.0,1,0
41.0,4,149986.4,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,188816.16,10,0,3,3,0,1,0.0,0.0,15.0,1,0
39.0,4,108418.58,10,0,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,236878.61,9,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,73144.945,14,0,6,3,1,0,0.0,0.0,32.0,1,0
34.0,4,199198.36,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
44.0,4,131601.28,13,-1,6,2,0,0,0.0,0.0,40.0,1,0
29.0,4,179765.34,10,2,3,1,0,0,0.0,0.0,40.0,1,0
17.0,4,161295.8,4,0,3,3,-1,1,0.0,0.0,40.0,1,0
18.0,4,80102.23,9,0,7,3,0,1,0.0,0.0,25.0,1,0
50.0,5,36218.95,13,2,7,1,0,0,0.0,0.0,71.70719,1,0
40.0,5,98306.266,13,-1,3,0,-1,1,0.0,0.0,50.0,0,0
18.0,4,120826.62,6,0,3,3,0,1,0.0,0.0,20.0,1,0
40.0,3,279417.38,10,0,3,0,1,1,0.0,0.0,40.0,0,0
34.0,2,187400.36,13,2,3,1,0,0,0.0,0.0,16.0,1,0
40.0,4,201185.95,9,0,2,3,1,1,0.0,0.0,35.0,1,0
31.0,4,66151.33,10,0,2,0,0,0,0.0,0.0,50.0,1,0
80.12262,4,94310.195,9,2,2,1,0,0,0.0,0.0,30.0,1,0
44.0,6,234388.78,10,2,7,1,0,0,0.0,0.0,78.308304,1,0
48.0,1,213173.19,13,-1,7,3,0,0,0.0,0.0,40.0,1,0
23.0,4,49289.812,9,2,3,1,0,0,3494.0278,0.0,21.839735,1,0
39.0,4,118078.88,9,2,1,1,0,0,0.0,0.0,40.0,0,0
21.0,4,27211.768,9,0,3,3,0,0,0.0,0.0,30.0,1,0
21.0,4,149423.23,10,0,3,3,0,1,0.0,0.0,16.14453,1,0
22.0,4,38654.69,9,2,3,1,0,1,0.0,0.0,40.0,1,0
32.0,4,217382.03,10,2,5,0,0,0,0.0,0.0,50.0,1,0
40.0,4,226212.2,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
22.61704,4,418536.53,9,0,3,0,0,1,3451.952,0.0,50.0,1,0
32.33211,6,108956.695,13,2,1,1,0,0,4681.355,0.0,70.0,0,0
35.0,2,136149.0,9,2,3,1,0,1,0.0,0.0,37.0,1,0
24.0,4,204803.22,12,0,3,3,0,0,0.0,0.0,30.0,1,0
36.0,4,175962.77,9,2,1,1,0,0,0.0,0.0,40.0,1,0
23.0,4,233223.16,5,2,2,3,0,0,0.0,0.0,40.0,0,0
39.0,4,159978.23,9,-1,2,2,0,0,0.0,0.0,40.0,0,0
46.0,4,103912.71,11,-1,2,2,0,1,0.0,0.0,10.0,1,0
22.0,4,110635.57,13,0,6,3,0,1,0.0,0.0,15.0,1,0
65.0,4,278215.44,3,2,3,1,0,0,0.0,0.0,30.0,0,0
40.0,4,50873.902,9,2,3,1,0,0,0.0,0.0,40.0,1,0
58.0,4,268230.25,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,160120.58,13,2,2,1,0,0,0.0,0.0,40.0,1,0
65.33319,4,61111.0,3,-1,2,0,0,1,0.0,0.0,27.862787,1,0
33.0,4,60550.164,10,-1,1,0,0,0,0.0,0.0,72.72132,1,0
21.0,4,205104.73,4,0,7,3,0,1,4149.196,0.0,40.0,1,0
44.0,4,182785.16,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
64.0,5,116273.414,9,-1,2,0,0,0,0.0,0.0,30.0,1,0
32.0,4,78915.73,13,2,3,1,0,1,0.0,0.0,60.0,1,0
26.0,4,478628.6,12,0,6,3,0,0,0.0,0.0,12.0,1,0
33.0,4,322793.47,12,0,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,151328.52,13,2,3,1,0,0,0.0,0.0,35.0,1,0
31.0,1,210475.83,9,0,6,0,0,1,0.0,0.0,40.0,1,0
21.0,4,190354.33,9,0,3,3,0,0,0.0,0.0,40.0,1,0
27.0,4,410966.47,13,0,6,0,0,1,0.0,0.0,40.0,1,0
66.0,4,173807.44,13,-1,7,0,1,0,0.0,0.0,40.0,1,0
22.0,4,425625.66,7,0,2,2,0,0,2444.164,0.0,40.0,1,0
19.0,4,56141.54,10,0,3,3,-1,1,0.0,0.0,15.0,0,0
27.0,2,123051.59,13,2,3,1,0,0,0.0,0.0,37.0,1,0
29.0,4,164968.03,12,2,3,1,0,0,0.0,0.0,55.0,1,0
29.0,4,277530.78,9,0,3,0,0,1,0.0,0.0,45.0,1,0
58.0,4,269665.53,6,2,2,1,0,0,0.0,2169.7712,40.0,1,0
19.0,4,259959.48,9,0,5,0,0,1,0.0,0.0,40.0,1,0
44.0,4,207824.9,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,89132.234,9,0,6,2,1,1,0.0,0.0,20.0,1,0
22.0,4,401798.44,10,1,2,3,0,1,0.0,0.0,40.0,1,0
58.0,4,236204.55,9,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,4,100888.75,9,2,2,1,0,0,0.0,0.0,40.0,0,0
29.0,4,128057.27,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
25.0,3,214413.78,10,0,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,213351.83,9,2,2,1,0,0,0.0,0.0,18.0,1,0
65.965675,5,397866.8,14,-1,7,0,0,1,0.0,0.0,68.56577,1,0
39.0,4,37904.97,10,2,2,1,0,0,0.0,0.0,50.0,1,0
24.0,4,390370.9,3,0,3,0,0,0,0.0,0.0,45.0,0,0
26.0,4,187764.1,10,0,7,0,0,1,0.0,0.0,50.0,1,0
32.0,4,442862.66,9,2,2,1,0,0,4870.446,0.0,40.0,1,0
50.0,3,108225.07,10,-1,7,0,1,1,0.0,0.0,50.0,1,0
50.0,4,143607.23,11,-1,2,2,0,1,0.0,0.0,40.0,0,0
24.0,4,301228.53,6,-1,3,3,0,1,0.0,0.0,20.0,1,0
46.0,4,82557.96,12,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,5,163056.55,11,-1,3,2,0,1,0.0,0.0,60.0,1,0
24.0,4,431143.9,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
35.0,4,188967.47,10,0,3,0,0,0,0.0,0.0,40.0,1,0
39.0,4,394470.8,9,1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,271544.53,13,0,5,0,0,0,0.0,0.0,40.0,1,0
44.0,6,195357.72,12,2,1,1,0,0,0.0,0.0,40.0,1,0
36.0,5,182328.25,9,2,3,1,0,0,0.0,0.0,72.0,1,0
21.0,4,118979.625,8,0,3,3,0,0,0.0,0.0,50.0,1,0
40.0,4,178749.62,9,-1,3,0,1,0,0.0,0.0,40.0,1,0
80.20454,4,289483.22,9,-1,2,2,0,1,0.0,0.0,4.0,1,0
53.0,2,48181.6,10,2,6,1,0,1,0.0,0.0,15.0,1,0
26.0,4,246648.75,10,0,7,0,0,0,0.0,0.0,40.0,1,0
19.0,4,214770.62,10,0,2,3,0,0,0.0,0.0,45.0,1,0
25.0,4,177026.02,10,0,3,3,0,1,0.0,0.0,40.0,1,0
22.0,4,233988.38,9,0,1,3,0,1,0.0,0.0,40.0,1,0
25.0,4,138168.97,9,0,2,3,0,0,0.0,0.0,40.0,1,0
47.0,4,90748.77,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
26.0,4,210149.33,12,0,3,3,-1,0,0.0,0.0,40.0,0,0
30.0,4,193037.1,9,2,2,1,0,0,0.0,0.0,72.0,0,0
26.0,4,33883.793,13,0,2,0,0,0,0.0,0.0,60.0,1,0
53.0,5,96631.66,13,-1,3,0,1,0,0.0,0.0,40.0,1,0
48.0,4,198240.22,9,-1,2,0,0,0,0.0,0.0,45.0,1,0
26.0,4,193021.9,5,0,6,0,0,0,0.0,0.0,40.0,1,0
46.0,4,128278.52,10,-1,5,0,0,1,0.0,0.0,30.0,1,0
28.0,4,314834.97,9,2,2,1,0,1,0.0,0.0,30.0,0,0
33.0,4,210930.53,9,0,6,0,0,0,0.0,0.0,25.0,1,0
28.0,6,229715.23,10,2,7,1,0,0,4223.0757,0.0,60.574528,1,0
23.0,4,214112.27,9,2,3,1,0,0,0.0,0.0,40.0,0,0
39.0,4,268586.28,9,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,230442.12,9,0,2,3,0,0,0.0,0.0,20.0,1,0
65.0,5,156142.66,13,-1,6,0,0,1,0.0,0.0,40.0,1,0
60.0,4,126548.23,9,-1,3,0,0,1,0.0,0.0,40.0,0,0
57.0,4,151455.75,9,0,3,0,1,0,0.0,0.0,40.0,1,0
47.0,4,324700.53,4,1,2,2,0,0,0.0,0.0,24.0,0,0
22.0,2,177529.56,10,0,3,3,0,0,0.0,0.0,37.66865,1,0
51.0,4,201039.52,16,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,341130.3,10,-1,7,0,1,1,0.0,0.0,38.0,1,0
31.0,6,158692.58,9,2,2,1,0,1,0.0,0.0,45.0,0,0
19.0,4,124426.16,10,0,3,3,0,1,0.0,0.0,48.760788,1,0
29.0,4,240089.14,10,2,3,1,0,1,0.0,0.0,40.0,0,0
46.0,4,188817.88,9,0,2,2,0,0,0.0,0.0,32.0,1,0
41.0,4,192733.86,6,-1,3,2,0,1,0.0,0.0,50.0,1,0
40.0,4,65167.45,9,-1,3,0,0,1,0.0,0.0,28.315187,1,0
30.0,5,90171.75,10,0,2,0,0,0,0.0,1593.4221,30.0,1,0
20.0,4,37127.97,10,0,3,0,0,0,0.0,0.0,30.0,1,0
32.0,4,109591.664,9,2,4,1,0,0,0.0,0.0,50.0,1,0
21.0,4,303878.4,10,0,3,0,0,0,0.0,0.0,40.0,1,0
54.0,5,69105.16,9,1,2,0,0,0,0.0,0.0,60.0,1,0
19.0,4,37172.03,9,0,2,3,0,0,0.0,0.0,40.0,1,0
32.0,4,379041.03,9,0,3,0,0,0,0.0,1979.7799,40.0,1,0
18.0,4,243541.5,6,0,2,-1,0,1,0.0,0.0,15.0,1,0
24.0,4,305164.22,9,0,3,0,0,0,0.0,0.0,32.0,1,0
26.0,4,188282.7,9,0,3,0,0,0,0.0,0.0,50.0,1,0
32.0,4,134997.56,9,0,2,0,0,0,0.0,0.0,40.0,1,0
28.0,4,205104.08,9,2,2,1,0,0,0.0,0.0,45.0,1,0
44.0,4,220629.67,13,2,7,1,0,0,0.0,0.0,40.0,1,0
23.0,4,46608.113,11,0,3,3,0,0,0.0,0.0,30.0,1,0
22.35531,4,88119.29,12,0,5,3,0,1,0.0,0.0,35.0,1,0
47.0,4,215414.69,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,115567.44,14,0,6,0,0,0,0.0,0.0,35.0,1,0
18.895689,4,65201.285,10,0,3,3,0,1,0.0,0.0,20.0,1,0
31.0,4,279384.22,13,0,7,0,0,0,0.0,0.0,40.0,1,0
27.0,4,275371.9,12,0,3,0,0,0,0.0,0.0,50.0,1,0
32.0,4,149202.98,10,2,2,1,0,0,0.0,0.0,45.0,1,0
35.0,4,217020.0,9,2,3,1,0,0,0.0,0.0,40.0,1,0
45.602932,4,78361.01,7,0,2,0,0,1,0.0,0.0,30.0,1,0
44.0,4,180931.36,11,2,2,1,0,0,4651.52,0.0,40.0,1,0
55.0,4,208514.6,9,2,3,1,0,1,0.0,0.0,38.0,1,0
17.0,4,174437.8,6,0,2,3,0,0,0.0,0.0,20.875147,1,0
18.0,4,99589.734,9,0,3,3,0,1,0.0,0.0,30.0,1,0
33.0,4,168207.11,9,2,3,0,0,1,0.0,0.0,40.0,1,0
50.0,4,325095.8,11,2,6,1,0,0,0.0,0.0,55.0,1,0
22.0,1,181907.88,10,0,5,3,0,0,0.0,0.0,30.0,1,0
56.94202,4,170810.11,9,0,3,3,0,0,0.0,0.0,40.0,1,0
25.0,4,211573.88,6,-1,5,2,0,1,0.0,0.0,40.0,1,0
24.0,4,359101.88,13,0,3,0,0,0,0.0,0.0,25.0,1,0
34.0,4,69641.445,14,0,2,2,0,1,0.0,0.0,50.0,1,0
43.0,1,210678.47,13,-1,3,0,0,1,0.0,0.0,45.0,1,0
36.0,4,46770.316,7,0,4,0,0,0,0.0,0.0,70.0,1,0
57.0,3,37377.04,9,0,3,3,0,1,0.0,0.0,40.0,1,0
34.0,6,233499.72,10,2,3,1,0,0,0.0,0.0,50.0,1,0
65.0,4,230516.69,10,1,2,0,0,0,3388.488,0.0,40.0,1,0
38.728325,4,128991.01,13,-1,2,0,0,0,0.0,0.0,40.0,1,0
19.0,4,191517.19,10,0,3,3,0,1,0.0,0.0,40.0,1,0
24.0,4,148502.56,9,0,2,3,1,0,0.0,0.0,40.0,1,0
42.0,1,401583.47,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
45.0,4,191845.94,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
56.0,4,306493.97,9,-1,2,2,0,1,0.0,0.0,32.0,0,0
49.0,4,198535.78,13,2,5,1,0,0,0.0,0.0,40.0,1,0
25.0,1,256795.31,11,0,4,2,0,0,0.0,0.0,40.0,1,0
48.324966,4,455077.0,10,2,2,1,0,0,0.0,0.0,48.0,1,0
76.0,4,28022.182,10,-1,6,0,0,0,0.0,2133.8264,20.0,1,0
49.0,4,239824.22,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,345179.6,10,2,5,1,0,0,0.0,0.0,40.0,1,0
51.0,5,19650.031,10,-1,1,2,0,0,0.0,0.0,40.0,1,0
26.0,4,190759.38,6,0,3,3,0,1,0.0,0.0,16.0,0,0
41.0,4,151736.52,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
38.0,4,104696.125,9,2,2,1,0,0,0.0,0.0,74.65635,1,0
27.0,2,132258.14,11,2,7,1,1,0,0.0,0.0,50.0,1,0
59.0,4,63881.32,13,2,6,1,1,1,0.0,0.0,45.0,1,0
25.0,4,181782.16,13,0,6,0,1,0,0.0,0.0,51.447285,1,0
21.0,4,61104.44,9,0,2,0,-1,1,0.0,0.0,40.0,1,0
37.0,4,195537.28,7,2,3,1,0,1,0.0,0.0,40.0,1,0
39.0,4,169206.34,11,-1,6,2,0,1,0.0,0.0,40.0,1,0
35.0,6,224020.61,7,2,2,1,0,0,0.0,0.0,80.0,1,0
50.0,4,174445.34,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
28.0,4,65203.676,13,0,3,3,0,1,0.0,0.0,40.0,1,0
46.0,4,142352.53,5,2,6,1,0,1,0.0,0.0,50.0,1,0
41.0,4,146704.5,9,2,2,1,0,0,0.0,0.0,45.0,1,0
31.0,4,204808.61,9,0,2,0,0,0,3422.909,0.0,52.0,1,0
26.0,4,327709.78,13,2,3,1,1,1,0.0,0.0,35.0,1,0
33.0,4,84684.33,9,0,5,0,0,0,0.0,0.0,40.0,1,0
61.0,4,201306.14,10,2,3,1,0,0,0.0,0.0,35.03485,1,0
36.0,4,148338.56,11,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,2,210809.95,9,0,3,0,0,0,0.0,0.0,40.0,1,0
64.0,4,59348.582,10,-1,2,0,0,1,0.0,0.0,29.498278,1,0
47.0,4,192147.88,9,2,3,1,1,1,0.0,0.0,40.0,1,0
24.0,5,216871.34,10,0,1,0,0,0,0.0,0.0,48.0,1,0
46.0,4,187717.62,4,2,1,1,0,0,0.0,0.0,70.0,1,0
57.0,4,288731.66,9,2,3,1,0,0,0.0,0.0,10.0,1,0
31.0,4,138562.81,10,2,5,1,0,0,0.0,0.0,20.0,1,0
30.0,4,172401.0,11,0,2,0,0,1,0.0,0.0,40.0,1,0
24.0,4,80154.96,10,0,3,3,0,1,0.0,0.0,40.0,1,0
40.0,4,120334.01,9,0,3,0,0,1,0.0,0.0,40.0,0,0
45.0,4,141427.2,7,0,3,0,0,0,0.0,0.0,40.0,1,0
35.0,4,226957.88,5,0,3,2,1,1,0.0,0.0,28.0,1,0
38.0,2,127121.06,13,1,6,3,0,0,0.0,1591.262,40.0,1,0
60.0,4,258352.34,9,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,2,131758.02,10,0,3,2,1,0,3908.0,0.0,40.0,1,0
32.0,4,370155.72,12,2,2,1,0,0,0.0,1672.0,50.0,1,0
37.0,4,187833.25,12,0,6,3,0,1,0.0,0.0,40.0,1,0
29.0,4,111157.7,10,2,2,1,0,0,0.0,0.0,40.0,1,0
47.045807,4,173787.38,7,2,2,1,0,0,0.0,0.0,45.0,1,0
18.0,4,291044.44,9,0,3,3,0,0,0.0,0.0,40.0,1,0
42.0,4,182625.53,9,0,6,0,0,1,0.0,0.0,40.0,1,0
28.0,4,147471.17,10,0,3,3,0,1,0.0,0.0,40.0,1,0
17.0,4,198268.73,7,0,2,3,0,1,0.0,0.0,3.1192307,1,0
30.0,6,192462.34,3,2,2,1,0,0,0.0,0.0,68.59763,0,0
22.45534,4,157481.84,10,0,3,-1,-1,1,0.0,0.0,40.0,0,0
22.0,4,107169.53,10,0,3,0,0,1,0.0,0.0,50.0,1,0
61.0,5,34669.613,9,2,2,1,0,1,0.0,0.0,40.0,1,0
44.0,2,142916.95,9,-1,2,0,0,1,0.0,0.0,35.0,1,0
42.0,4,175975.17,11,2,2,1,0,0,0.0,0.0,60.0,1,0
30.0,4,50059.266,13,0,3,0,0,1,0.0,0.0,46.0,1,0
37.0,4,141412.98,9,0,3,0,0,0,0.0,0.0,70.0,1,0
19.0,4,173204.83,10,0,2,3,0,1,0.0,0.0,15.0,1,0
65.0,1,108279.17,9,2,2,1,0,0,0.0,0.0,32.0,1,0
24.0,4,205074.81,9,0,2,3,0,0,0.0,0.0,40.0,1,0
28.0,2,38004.42,9,2,2,1,0,0,0.0,0.0,25.0,1,0
31.0,2,284793.0,13,2,4,1,-1,0,0.0,0.0,60.0,0,0
21.0,4,382470.16,9,2,3,1,0,0,4536.424,0.0,40.0,1,0
32.0,4,96831.89,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
36.0,4,246953.22,9,2,2,1,0,0,0.0,2011.0579,50.0,1,0
44.0,4,161230.69,9,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,32128.725,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
38.0,4,124038.21,6,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,209987.81,10,0,3,3,0,1,0.0,0.0,12.0,1,0
69.0,4,177200.02,9,-1,3,0,1,1,0.0,0.0,40.0,1,0
19.0,4,104218.11,10,0,3,3,0,1,0.0,0.0,45.0,1,0
42.0,2,36962.13,14,-1,7,0,0,1,0.0,0.0,70.0,1,0
23.0,4,361598.53,13,0,5,0,0,0,0.0,0.0,45.0,1,0
34.0,5,70464.88,9,2,1,3,0,0,0.0,0.0,30.0,1,0
61.0,1,192949.58,9,-1,4,0,1,1,0.0,0.0,50.0,1,0
41.97108,6,40278.777,10,-1,2,2,0,0,0.0,0.0,40.0,1,0
25.0,4,163594.72,9,0,3,3,1,1,0.0,0.0,60.0,1,0
38.0,4,242189.33,10,2,3,1,0,0,0.0,0.0,50.0,1,0
23.0,4,129388.23,9,0,3,0,0,0,0.0,0.0,40.0,1,0
26.0,4,192649.12,13,0,2,3,0,1,0.0,0.0,40.0,1,0
56.0,1,182305.86,8,2,2,1,0,0,0.0,0.0,40.0,1,0
47.0,4,276928.9,5,2,2,1,0,0,0.0,0.0,40.0,0,0
39.0,3,172499.39,10,0,3,0,0,0,3373.903,0.0,50.0,1,0
33.0,4,276600.72,13,2,6,1,0,0,0.0,0.0,50.0,1,0
59.0,6,102016.43,13,0,3,0,0,0,0.0,0.0,40.0,1,0
24.0,4,336410.72,10,0,2,0,0,0,0.0,0.0,20.0,1,0
60.0,4,410473.47,10,-1,5,0,0,0,0.0,0.0,16.0,1,0
23.0,4,174450.31,9,0,3,3,0,0,0.0,0.0,25.0,1,0
36.0,4,30666.182,9,0,2,2,0,0,0.0,0.0,40.0,1,0
39.0,4,154509.66,11,-1,3,0,0,0,0.0,0.0,40.0,1,0
32.0,4,351959.6,9,-1,3,2,1,0,0.0,0.0,40.0,1,0
49.0,4,91124.21,5,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,54639.645,9,2,3,1,0,0,0.0,0.0,45.0,1,0
29.0,4,151979.06,11,2,3,1,1,1,0.0,0.0,50.0,1,0
39.0,4,161564.84,12,-1,7,2,0,1,0.0,1579.8729,40.0,1,0
35.0,4,263651.03,13,2,7,1,0,0,0.0,0.0,50.0,1,0
30.0,4,186275.6,9,0,6,3,0,1,0.0,0.0,40.0,1,0
34.0,4,322367.28,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
37.284798,4,204248.2,9,-1,3,0,0,0,0.0,0.0,60.0,1,0
30.0,4,272938.38,12,2,6,1,0,0,0.0,0.0,40.0,1,0
41.0,4,176219.2,9,2,3,1,0,0,0.0,0.0,44.0,1,0
51.0,4,67322.02,8,-1,4,0,0,0,0.0,0.0,50.0,1,0
23.0,4,156262.4,13,0,3,0,0,0,0.0,0.0,45.0,1,0
36.245132,4,152116.22,13,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,318586.44,10,2,5,1,0,0,0.0,0.0,40.0,1,0
27.0,4,455662.84,10,-1,3,0,1,1,0.0,0.0,40.0,1,0
37.0,4,213976.56,7,2,3,1,0,0,0.0,0.0,50.0,1,0
23.0,4,387126.12,5,0,2,3,0,1,0.0,0.0,20.0,1,0
23.0,4,285273.53,9,0,2,3,1,0,0.0,0.0,30.0,1,0
46.0,2,100383.445,9,2,3,1,0,1,0.0,0.0,40.0,0,0
55.0,4,194828.47,5,2,2,1,0,0,0.0,0.0,40.0,0,0
25.0,4,47674.83,11,2,2,1,0,1,2905.4597,0.0,30.0,1,0
19.0,4,39245.06,6,2,2,1,0,0,0.0,0.0,35.0,1,0
51.0,4,553328.56,7,0,3,2,1,1,0.0,0.0,30.0,1,0
27.0,4,78281.22,6,2,2,3,0,0,0.0,0.0,40.0,1,0
42.0,4,123676.45,10,-1,3,0,0,0,3992.5205,0.0,40.0,1,0
28.0,4,88197.35,9,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,29766.191,9,2,3,1,0,0,0.0,0.0,45.0,1,0
60.0,5,178802.38,4,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,6,169133.33,9,-1,3,2,0,0,0.0,0.0,45.0,1,0
56.0,4,194027.42,10,0,3,0,1,1,0.0,0.0,40.0,1,0
41.0,4,106971.21,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
30.0,4,160064.38,10,-1,3,3,0,1,0.0,0.0,35.0,1,0
30.3941,5,270643.8,12,0,7,0,0,1,0.0,1740.5067,35.0,1,0
42.0,4,31771.78,10,2,5,1,0,0,0.0,0.0,40.0,1,0
37.0,4,320843.88,11,2,3,1,0,0,0.0,0.0,50.0,0,0
51.0,4,143463.02,6,2,3,1,1,0,0.0,0.0,50.0,1,0
58.0,4,230952.77,4,-1,2,2,1,1,0.0,0.0,38.0,1,0
48.0,4,179449.98,11,2,6,1,0,0,0.0,0.0,40.0,1,0
23.0,4,415077.88,10,2,4,1,0,0,0.0,0.0,40.0,1,0
63.0,4,315404.28,9,2,2,1,1,0,0.0,0.0,40.0,1,0
70.31319,1,181877.2,9,2,2,1,1,1,3325.0,0.0,20.0,1,0
46.0,4,164048.88,9,0,2,0,0,0,0.0,0.0,40.0,1,0
60.0,4,345079.84,9,2,2,1,0,0,1469.2277,0.0,40.0,1,0
41.0,4,197908.27,10,0,5,0,0,1,0.0,0.0,40.0,1,0
18.0,4,58226.96,7,0,2,3,0,0,0.0,0.0,25.0,1,0
34.0,1,476527.22,9,2,2,1,0,0,0.0,0.0,50.0,1,0
