age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
34.47203,4,140695.73,11,2,3,1,-1,0,0.0,0.0,40.0,0,1
41.0,4,22472.252,13,2,6,1,0,1,0.0,0.0,40.0,1,1
29.0,4,164462.02,13,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,189789.12,10,1,6,2,0,1,0.0,0.0,40.0,1,1
39.0,4,295441.8,4,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,163570.11,10,-1,3,-1,0,0,0.0,0.0,40.0,1,1
41.0,4,256568.0,10,2,3,1,0,0,0.0,0.0,40.0,1,1
32.0,4,183637.05,10,2,2,1,0,0,0.0,0.0,55.0,1,1
42.0,5,54981.457,10,2,7,1,0,0,0.0,0.0,30.0,1,1
51.436893,4,41326.03,5,2,3,1,0,1,0.0,0.0,40.0,1,1
27.0,4,214151.05,10,2,6,-1,0,1,3873.2102,0.0,40.0,1,1
59.0,4,113620.805,9,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,5,204707.08,11,2,6,1,0,0,0.0,0.0,48.0,1,1
54.949253,5,38005.723,9,2,2,1,1,0,0.0,0.0,40.0,1,1
54.0,4,173261.31,13,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,6,175886.16,14,2,7,1,0,0,0.0,0.0,50.0,1,1
55.0,4,271414.38,12,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,5,38982.227,13,2,3,1,0,0,0.0,0.0,35.0,1,1
50.0,4,158914.9,9,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,124263.195,13,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,4,156729.33,16,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,109368.97,13,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,184481.33,9,0,3,2,0,1,0.0,0.0,36.0,1,1
52.0,4,82771.15,7,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,5,289713.5,9,2,1,1,0,0,0.0,0.0,50.0,1,1
41.0,4,131356.8,14,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,36189.523,14,2,3,1,0,0,0.0,0.0,40.0,1,1
24.0,2,169734.92,13,0,6,0,0,0,0.0,0.0,45.0,1,1
47.0,6,172357.58,14,2,7,1,-1,0,0.0,0.0,60.0,0,1
41.0,6,361055.7,13,2,6,1,0,0,0.0,0.0,50.0,1,1
33.0,4,166219.28,9,2,2,1,0,1,0.0,0.0,40.0,1,1
62.0,4,84623.24,10,2,3,1,0,0,0.0,1757.0355,40.0,1,1
49.0,5,123096.484,13,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,5,249559.06,14,2,3,1,0,0,0.0,0.0,79.0595,1,1
54.0,2,251348.52,9,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,97512.8,13,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,152961.78,10,2,3,1,0,0,0.0,0.0,45.0,1,1
49.0,1,165051.69,13,2,7,1,1,0,0.0,0.0,40.0,1,1
49.0,6,141584.3,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,5,110643.07,10,2,6,1,0,0,0.0,0.0,65.0,1,1
30.649458,4,196744.95,11,2,6,1,0,0,0.0,0.0,50.0,1,1
51.0,5,235519.67,16,-1,7,2,0,0,0.0,0.0,24.0,1,1
31.0,4,221087.66,13,2,2,1,0,0,0.0,0.0,60.0,1,1
54.0,4,186503.16,13,2,6,1,0,1,0.0,0.0,40.0,1,1
54.0,4,162274.6,13,2,6,1,0,0,0.0,0.0,40.0,1,1
61.419292,5,285827.9,14,2,7,1,0,0,0.0,0.0,60.0,1,1
65.0,4,276558.47,14,2,7,1,0,0,0.0,0.0,15.0,1,1
48.0,1,63461.41,12,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,258316.3,12,2,6,1,0,0,0.0,0.0,45.0,1,1
32.0,4,175304.36,14,2,7,1,-1,0,0.0,0.0,40.0,0,1
56.0,4,201974.48,15,2,7,1,0,0,0.0,0.0,50.0,0,1
32.0,4,196734.06,9,2,6,1,0,0,0.0,0.0,45.0,1,1
42.0,4,61758.133,10,2,2,1,0,0,0.0,0.0,20.0,1,1
32.0,6,217450.44,16,2,7,1,0,0,5013.0,0.0,60.0,1,1
59.0,2,196698.12,13,2,6,1,0,0,0.0,1740.7495,40.0,1,1
34.0,2,199138.69,13,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,198393.12,7,2,3,1,0,0,4213.865,0.0,40.0,1,1
28.0,4,113519.625,9,2,2,1,0,0,0.0,0.0,35.0,1,1
42.0,4,368084.16,11,2,2,1,0,1,0.0,0.0,40.0,1,1
54.0,1,94342.195,16,2,7,1,1,0,0.0,0.0,40.0,1,1
33.0,4,23059.99,14,2,2,1,0,0,0.0,0.0,60.0,1,1
36.0,4,189674.73,14,2,7,1,0,0,0.0,0.0,45.0,1,1
31.0,2,152370.48,13,2,3,1,0,1,0.0,0.0,40.0,1,1
52.0,4,158316.39,15,2,6,1,0,0,0.0,0.0,84.35743,1,1
51.0,4,120360.98,11,2,2,1,0,0,0.0,1988.0846,40.0,1,1
36.0,6,198691.25,10,2,1,1,0,0,0.0,0.0,48.0,1,1
31.0,4,387355.34,13,2,2,1,0,0,0.0,0.0,46.0,1,1
53.0,4,381783.0,14,2,7,1,0,0,0.0,0.0,50.0,1,1
40.0,4,349948.78,13,2,5,1,0,0,0.0,0.0,50.0,1,1
48.0,1,180451.84,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,6,237655.36,9,2,3,1,0,0,0.0,0.0,42.0,1,1
50.0,4,174537.39,4,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,450531.56,12,2,5,1,1,1,0.0,2314.8794,40.0,1,1
48.0,4,136291.88,13,2,5,1,0,0,0.0,0.0,40.0,1,1
31.0,2,91594.68,13,2,7,1,0,1,0.0,0.0,40.0,1,1
58.80351,4,44882.637,13,2,5,1,0,0,0.0,0.0,40.0,1,1
53.0,4,203064.48,10,2,2,1,0,0,0.0,0.0,40.0,1,1
73.0,4,157132.95,10,2,2,1,0,1,5307.0684,0.0,35.0,1,1
45.400818,4,251532.25,16,2,7,1,0,0,0.0,0.0,50.0,1,1
47.0,5,33282.707,13,2,6,1,0,0,0.0,0.0,60.0,1,1
54.0,4,72498.28,9,2,3,1,0,0,0.0,0.0,45.0,1,1
32.0,4,183360.58,9,2,3,1,0,0,0.0,0.0,60.0,1,1
45.0,3,171306.5,13,2,6,1,1,0,0.0,0.0,40.0,1,1
40.0,4,193394.27,13,2,6,1,0,0,0.0,0.0,50.0,1,1
56.790375,1,151436.2,14,2,7,1,0,0,0.0,2001.2292,40.0,1,1
36.0,2,29217.533,13,0,6,2,0,1,3311.616,0.0,40.0,1,1
56.0,5,72481.66,13,2,6,1,0,0,0.0,1681.8151,40.0,1,1
47.0,6,284219.62,13,2,7,1,0,1,0.0,0.0,40.0,1,1
49.0,2,229500.33,14,2,3,1,0,0,0.0,0.0,35.0,1,1
62.0,6,68039.36,10,2,2,1,0,0,0.0,2206.6167,48.0,1,1
46.0,4,72750.59,13,2,7,1,0,0,0.0,0.0,20.0,1,1
52.0,6,99224.016,9,2,2,1,0,0,0.0,0.0,60.0,1,1
54.0,5,289829.2,14,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,4,211389.22,10,2,3,1,0,0,0.0,0.0,50.0,1,1
49.0,5,299826.1,13,2,3,1,0,0,0.0,0.0,48.0,1,1
51.0,6,192174.36,13,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,4,155458.92,9,2,5,1,0,0,0.0,0.0,29.573254,1,1
43.0,4,163295.0,9,2,7,1,0,0,0.0,0.0,60.0,1,1
43.0,3,279972.97,14,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,4,153355.7,9,2,5,1,0,0,0.0,0.0,40.0,1,1
40.0,4,175570.6,10,2,3,1,0,1,0.0,0.0,40.0,1,1
47.0,4,57001.926,15,2,6,1,-1,0,0.0,0.0,40.0,1,1
47.420547,1,56606.082,14,2,7,1,0,0,0.0,0.0,40.0,1,1
57.953526,4,233972.2,14,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,2,236394.6,14,2,3,1,1,0,0.0,0.0,40.0,1,1
31.0,4,386284.88,13,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,4,362803.12,10,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,230573.08,12,2,1,1,0,0,0.0,0.0,40.0,1,1
53.0,4,26998.344,10,2,3,1,0,0,0.0,0.0,40.0,1,1
63.0,2,37782.816,10,1,3,0,0,0,0.0,0.0,40.0,1,1
58.0,4,175660.92,15,2,2,1,0,0,0.0,0.0,40.0,1,1
63.90957,4,209574.1,14,2,7,1,0,0,14927.845,0.0,50.0,1,1
31.0,4,174704.45,10,2,6,1,0,0,0.0,0.0,55.0,1,1
49.0,4,228661.84,9,2,3,1,1,0,0.0,0.0,40.0,1,1
47.0,4,106832.95,9,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,4,219825.78,14,2,6,1,0,0,0.0,0.0,40.0,1,1
42.04045,4,197355.8,11,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,116949.62,9,2,6,1,0,0,0.0,0.0,60.0,1,1
35.0,1,46425.84,13,2,6,1,0,0,0.0,0.0,42.0,1,1
43.0,4,530844.0,13,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,241421.94,9,2,2,1,0,0,0.0,0.0,50.0,1,1
44.0,4,217572.61,12,-1,6,0,0,0,0.0,0.0,55.0,1,1
43.0,4,170692.75,15,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,105878.69,10,2,3,1,0,0,3908.0,0.0,65.0,1,1
34.0,4,213216.73,10,2,5,1,0,0,0.0,0.0,50.0,1,1
46.0,4,402445.88,14,2,6,1,0,1,0.0,2095.9756,20.0,1,1
30.0,4,112832.61,9,2,3,1,0,0,0.0,0.0,50.0,1,1
44.0,4,137106.31,9,2,2,1,0,1,0.0,0.0,35.0,0,1
38.0,4,428305.72,9,2,3,1,0,1,0.0,0.0,18.0,1,1
36.0,4,162421.58,10,2,3,1,0,1,0.0,0.0,40.0,1,1
58.0,5,98804.07,14,2,3,1,-1,0,6135.093,0.0,60.0,0,1
44.0,4,80059.586,9,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,244259.27,9,2,2,1,1,0,0.0,0.0,40.0,1,1
31.0,4,1379388.8,10,2,5,1,0,0,6548.132,0.0,40.0,1,1
64.0,4,99537.06,15,2,7,1,0,0,4367.486,0.0,46.571346,1,1
67.0,4,242532.02,15,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,86990.55,13,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,340015.06,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,292252.1,10,2,6,1,1,0,0.0,0.0,44.0,1,1
58.0,1,139035.73,13,2,7,1,-1,0,0.0,0.0,40.0,0,1
48.0,4,336714.25,11,2,6,1,-1,0,0.0,0.0,40.0,0,1
62.0,3,91347.01,14,2,6,1,0,0,0.0,0.0,40.0,1,1
60.0,4,170106.25,9,2,2,1,0,0,0.0,0.0,45.0,1,1
56.0,4,138726.53,13,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,6,212564.12,13,2,6,1,0,0,0.0,0.0,60.0,1,1
51.0,4,106543.35,10,2,2,1,0,0,0.0,0.0,42.0,1,1
33.0,4,122851.22,12,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,4,139864.58,13,2,3,1,0,1,0.0,0.0,25.528591,1,1
46.0,4,341014.9,15,-1,6,2,1,1,0.0,0.0,45.0,1,1
33.0,4,53917.004,9,2,6,1,0,0,0.0,0.0,45.0,1,1
61.0,4,64823.293,14,2,7,1,0,0,0.0,0.0,74.04418,1,1
56.0,4,332928.88,12,2,3,1,0,0,0.0,2181.9937,50.0,1,1
50.0,4,267751.0,10,2,2,1,0,0,0.0,0.0,45.0,1,1
61.0,4,165994.0,10,2,3,1,1,0,0.0,0.0,40.0,1,1
42.0,3,401636.2,14,2,6,1,0,1,0.0,0.0,40.0,1,1
62.0,4,121042.26,13,2,3,1,0,1,4650.0,0.0,45.0,1,1
64.0,6,117470.91,10,2,3,1,0,0,0.0,0.0,60.0,1,1
57.0,5,179575.25,14,2,6,1,0,0,0.0,0.0,35.0,1,1
27.0,4,98603.24,9,2,5,1,0,1,0.0,0.0,50.0,1,1
50.0,4,154412.61,14,2,7,1,0,1,0.0,0.0,40.0,1,1
57.0,4,53416.566,9,2,3,1,0,1,0.0,1982.6881,8.131532,1,1
28.0,4,75084.586,13,0,6,3,0,0,0.0,0.0,52.0,1,1
53.0,4,255063.97,11,2,5,1,1,0,0.0,0.0,40.0,1,1
38.0,4,27005.984,14,2,7,1,0,0,0.0,0.0,65.3984,1,1
50.0,1,75143.59,10,2,2,1,0,0,0.0,0.0,60.0,1,1
26.0,4,179050.1,16,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,5,279665.72,13,2,2,1,0,1,0.0,0.0,40.0,1,1
35.0,4,174615.61,10,2,2,1,0,0,0.0,0.0,38.0,1,1
43.0,1,183732.89,13,2,6,1,0,0,0.0,0.0,50.0,1,1
62.0,1,145125.81,13,2,7,1,0,0,0.0,0.0,33.86948,1,1
55.0,1,197369.73,4,2,2,1,1,0,0.0,0.0,40.0,1,1
41.0,4,315045.8,12,2,2,1,0,0,0.0,0.0,50.0,1,1
30.0,2,197450.36,14,2,5,1,0,0,0.0,0.0,40.0,1,1
44.0,4,142885.84,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
57.0,4,224301.84,14,2,6,1,0,0,0.0,0.0,50.0,1,1
56.0,3,111929.05,12,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,4,60515.45,12,2,2,1,0,0,0.0,0.0,50.0,1,1
46.0,4,268982.62,14,2,6,1,0,0,0.0,0.0,48.0,1,1
43.990074,4,284185.38,15,2,7,1,0,0,0.0,0.0,70.0,1,1
37.0,4,226023.08,9,2,3,1,0,0,0.0,0.0,52.396984,1,1
57.0,4,150336.42,13,2,3,1,0,0,0.0,0.0,40.0,1,1
68.06597,5,119208.84,15,2,6,1,0,0,0.0,0.0,48.0,1,1
48.0,2,350047.38,14,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,216538.67,9,2,3,1,0,0,0.0,0.0,50.0,1,1
68.0,4,328925.0,10,2,2,1,0,1,0.0,1876.0,20.0,1,1
41.0,5,205258.81,14,2,3,1,-1,0,0.0,0.0,60.0,0,1
62.0,5,33824.836,14,2,3,1,0,0,0.0,0.0,50.0,1,1
66.25035,4,350204.88,9,2,3,1,0,0,0.0,2001.9547,25.0,1,1
70.7747,4,63727.035,14,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,401697.62,10,2,7,1,1,0,0.0,0.0,40.0,1,1
30.0,4,66175.734,16,2,7,1,0,0,0.0,1604.5391,80.0,1,1
47.0,4,51680.42,10,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,226964.73,14,2,7,1,0,1,0.0,0.0,50.0,1,1
38.0,4,217076.5,13,2,6,1,0,0,0.0,0.0,40.0,0,1
31.0,4,243128.47,9,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,4,173326.42,9,2,5,1,1,0,0.0,0.0,40.0,1,1
31.0,4,145267.73,13,2,6,1,0,0,0.0,0.0,60.0,1,1
88.910965,4,263774.06,13,2,5,1,0,0,0.0,0.0,50.0,1,1
41.0,4,233244.98,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,64958.582,12,2,2,1,0,0,0.0,0.0,35.0,1,1
37.0,4,107690.12,9,2,3,1,0,0,0.0,2164.624,45.0,1,1
30.0,4,149130.73,9,2,3,1,0,0,0.0,0.0,60.0,1,1
62.0,3,33059.297,14,2,7,1,0,0,0.0,1887.7772,86.25797,1,1
38.0,4,93987.305,9,2,3,1,-1,1,15774.242,0.0,40.0,0,1
34.0,4,145298.05,9,1,6,-1,-1,0,0.0,0.0,50.0,0,1
55.0,4,112406.24,14,2,6,1,0,0,0.0,0.0,45.0,1,1
60.21454,4,274772.84,14,2,7,1,0,0,0.0,0.0,50.0,1,1
63.0,6,206205.38,14,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,98688.0,16,2,7,1,0,0,4162.8745,0.0,45.0,1,1
51.0,4,176149.6,9,2,2,1,0,0,0.0,0.0,40.0,1,1
68.515495,1,118609.875,13,2,6,1,0,0,0.0,0.0,54.74908,1,1
38.0,4,25235.826,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,3,134536.23,13,2,4,1,0,0,0.0,0.0,40.0,1,1
50.0,4,477158.28,9,2,2,1,0,0,0.0,0.0,40.0,1,1
53.507774,4,125781.445,15,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,1,115501.2,9,2,5,1,0,0,0.0,0.0,40.0,1,1
57.0,5,138707.11,13,2,6,1,0,0,0.0,0.0,50.0,1,1
39.0,4,79462.84,10,2,2,1,0,0,0.0,0.0,50.0,1,1
53.0,4,53428.223,12,2,7,1,0,0,0.0,0.0,55.0,1,1
46.0,4,154647.53,15,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,299257.88,13,2,6,1,1,0,0.0,0.0,51.72616,1,1
43.0,4,45819.766,11,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,4,68259.66,9,2,2,1,0,0,0.0,0.0,49.895523,1,1
41.86552,1,224489.78,14,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,136130.22,13,2,6,1,0,0,0.0,0.0,40.0,1,1
70.0,4,194059.5,15,2,7,1,0,0,10174.07,0.0,32.96493,1,1
69.0,4,313763.38,12,2,3,1,0,0,0.0,2001.6763,20.0,1,1
46.0,1,443434.88,14,2,7,1,0,0,0.0,0.0,60.0,1,1
52.0,4,347083.6,13,2,6,1,0,0,0.0,1976.8622,40.0,1,1
57.0,2,233157.27,14,2,7,1,1,0,10964.256,0.0,50.0,1,1
38.0,4,290657.78,10,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,4,233086.12,9,2,6,1,0,1,0.0,0.0,40.0,1,1
61.0,4,148699.16,9,2,2,1,0,0,0.0,0.0,14.067544,1,1
46.0,2,200370.4,10,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,179805.27,14,2,7,1,0,0,0.0,0.0,35.0,1,1
34.0,4,69754.414,16,2,7,1,0,0,0.0,0.0,20.0,1,1
44.0,4,131743.19,11,2,2,1,0,0,0.0,0.0,55.0,1,1
47.0,4,135201.39,14,0,7,0,0,0,0.0,0.0,70.0,1,1
48.0,4,198600.66,15,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,625019.8,11,2,3,1,0,0,0.0,0.0,40.0,1,1
42.883823,3,164280.33,10,2,7,1,0,0,0.0,0.0,50.0,1,1
38.0,1,117787.086,14,2,7,1,0,1,0.0,0.0,40.0,1,1
38.0,4,81055.13,11,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,6,166876.2,9,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,301045.7,11,2,7,1,0,1,0.0,0.0,40.0,1,1
53.0,4,225145.6,11,2,5,1,0,0,0.0,0.0,40.0,1,1
52.0,6,252712.39,13,2,7,1,0,0,0.0,0.0,48.0,1,1
55.0,4,303490.34,11,2,2,1,0,0,0.0,0.0,45.0,1,1
58.0,5,161630.1,13,2,3,1,0,0,0.0,0.0,20.0,1,1
63.0,4,286535.6,15,2,6,1,0,0,3255.7463,0.0,40.0,1,1
28.0,4,270916.56,13,0,6,0,0,0,14727.541,0.0,50.0,1,1
46.0,4,195601.16,13,2,6,1,0,0,0.0,0.0,48.166588,1,1
54.0,4,224420.84,10,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,1,197275.81,14,2,7,1,0,0,5013.0,0.0,25.0,1,1
42.0,4,54626.848,16,2,7,1,0,0,0.0,0.0,50.0,1,1
65.0,4,167424.1,13,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,4,296021.8,14,2,3,1,0,0,0.0,0.0,48.0,0,1
40.0,4,320225.6,10,2,5,1,1,0,0.0,0.0,40.0,1,1
53.0,4,189377.38,7,2,2,1,0,0,0.0,0.0,45.0,1,1
60.0,4,271516.6,11,2,3,1,0,0,0.0,2255.896,40.0,1,1
59.0,1,203836.38,3,2,2,1,0,0,0.0,0.0,40.0,0,1
61.0,5,336092.4,10,2,6,1,0,0,0.0,0.0,25.0,1,1
49.0,4,179354.95,16,2,3,1,0,0,0.0,0.0,46.0,1,1
40.0,4,90507.24,12,2,2,1,0,0,0.0,2204.2146,60.0,1,1
38.0,4,103473.52,13,1,6,0,0,0,0.0,0.0,55.0,1,1
38.0,4,39562.703,9,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,1,366270.56,14,2,7,1,0,1,0.0,0.0,30.0,1,1
56.0,2,193671.0,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,126584.625,13,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,4,276430.3,13,2,3,1,0,0,0.0,0.0,48.0,1,1
29.0,1,79834.29,13,2,3,1,-1,0,0.0,0.0,40.0,1,1
58.0,4,168937.81,13,2,2,1,0,0,0.0,0.0,40.0,1,1
62.0,4,203005.12,15,2,7,1,0,0,0.0,0.0,45.0,1,1
50.0,4,116043.38,10,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,23718.11,9,2,5,1,0,0,0.0,0.0,70.0,1,1
42.0,2,185112.81,16,2,7,1,0,0,13070.759,0.0,60.0,1,1
55.0,4,308473.78,10,2,7,1,0,0,0.0,0.0,40.0,1,1
68.69266,5,376183.97,13,2,7,1,0,0,0.0,0.0,20.0,1,1
23.0,4,31947.969,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,108127.98,10,2,3,1,0,1,0.0,0.0,31.51282,1,1
40.0,4,73440.84,13,2,3,1,0,0,0.0,0.0,45.0,1,1
61.0,5,210996.47,9,2,3,1,0,0,0.0,0.0,50.0,1,1
32.0,4,299548.12,10,2,3,1,0,0,0.0,0.0,50.0,1,1
35.0,4,212753.11,12,2,2,1,0,0,0.0,0.0,32.0,1,1
31.0,4,155882.11,9,2,3,1,0,1,0.0,0.0,20.0,1,1
39.0,4,221239.66,10,2,3,1,0,0,0.0,0.0,18.0,1,1
29.0,4,120270.53,9,2,3,1,0,0,0.0,0.0,44.0,1,1
56.0,1,491290.62,14,2,3,1,1,0,0.0,0.0,32.0,1,1
49.0,6,283322.7,14,2,6,1,0,0,0.0,0.0,55.0,1,1
46.0,4,272891.97,14,2,3,1,0,0,0.0,0.0,45.0,1,1
48.0,6,240746.08,14,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,199463.78,9,2,6,1,0,0,0.0,0.0,45.0,1,1
61.0,4,182460.95,13,-1,2,0,0,0,7436.9106,0.0,40.0,0,1
49.0,4,399165.47,14,2,2,1,1,0,0.0,0.0,40.0,1,1
52.313633,4,131568.6,13,2,6,1,0,0,0.0,0.0,50.0,1,1
68.0,4,110310.67,16,2,3,1,0,0,0.0,0.0,30.0,1,1
43.0,4,324891.1,10,2,2,1,0,0,6600.791,0.0,50.0,0,1
47.0,4,306260.25,13,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,1,398956.56,11,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,238146.9,10,2,7,1,0,0,0.0,0.0,60.0,1,1
61.0,5,145154.89,13,2,3,1,0,1,0.0,0.0,40.0,1,1
59.0,5,253986.44,11,2,5,1,0,0,0.0,0.0,40.0,1,1
50.0,1,163969.89,14,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,15762.904,9,2,6,1,0,0,0.0,0.0,50.0,1,1
53.034504,4,158770.56,14,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,4,128722.5,14,2,7,1,0,0,0.0,0.0,45.0,1,1
28.0,4,217033.17,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,135604.06,13,2,7,-1,-1,1,0.0,0.0,42.924595,0,1
49.0,1,147427.45,13,2,6,1,0,0,0.0,0.0,50.0,1,1
34.0,4,244175.75,3,2,3,1,0,0,0.0,0.0,65.0,1,1
53.0,4,340864.22,10,2,5,1,0,0,0.0,0.0,40.0,1,1
40.0,4,35625.93,13,2,6,1,0,0,0.0,0.0,60.0,1,1
57.0,1,113583.83,13,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,198957.5,10,2,3,1,0,0,0.0,0.0,60.0,1,1
47.0,5,150477.84,6,2,2,1,0,0,0.0,0.0,30.0,1,1
32.0,4,179085.95,13,2,6,1,0,0,0.0,0.0,44.0,1,1
39.0,4,104278.64,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,1,134967.97,10,2,6,1,0,0,0.0,0.0,20.0,1,1
53.0,4,117422.016,10,2,6,1,0,0,0.0,0.0,40.0,0,1
45.0,4,109984.89,11,2,5,1,0,0,0.0,0.0,40.0,1,1
44.0,4,176235.67,10,2,6,1,0,0,0.0,0.0,55.0,1,1
45.07238,4,201573.62,13,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,262645.2,10,2,2,1,0,0,0.0,0.0,60.0,1,1
36.0,4,210613.78,9,2,3,1,0,0,0.0,2296.9043,40.0,1,1
36.0,4,41104.707,13,2,5,1,-1,0,0.0,0.0,42.0,1,1
45.0,4,260623.17,9,2,2,1,-1,0,0.0,0.0,40.0,1,1
64.0,1,676762.5,15,2,7,1,0,0,0.0,0.0,20.0,1,1
42.0,4,341470.9,13,2,3,1,0,1,0.0,0.0,40.0,1,1
54.0,4,281752.94,13,2,3,1,0,0,0.0,0.0,50.0,1,1
43.946384,4,68376.5,10,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,149489.81,9,2,7,1,0,0,0.0,0.0,20.0,1,1
34.0,4,176423.39,10,2,6,1,0,0,0.0,0.0,40.0,1,1
62.0,1,435577.62,14,2,6,1,0,0,0.0,0.0,35.0,1,1
62.03439,4,216472.78,2,2,1,1,0,0,0.0,0.0,40.0,0,1
33.0,1,33314.1,14,2,7,1,-1,0,0.0,0.0,40.0,1,1
69.0,2,91855.93,11,2,1,1,0,0,6953.92,0.0,40.0,1,1
36.0,4,312452.72,9,2,1,1,0,0,0.0,0.0,40.0,1,1
38.259922,4,541254.5,13,2,3,1,0,0,0.0,0.0,50.0,1,1
87.31845,5,205316.16,15,2,5,1,0,0,5574.4297,0.0,40.0,1,1
46.0,4,137841.55,13,2,6,1,0,1,0.0,0.0,40.0,1,1
30.0,4,80735.23,13,2,7,1,0,0,0.0,0.0,51.15701,1,1
56.0,4,192266.02,13,2,3,1,1,0,0.0,0.0,45.23551,1,1
59.0,1,145902.98,13,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,204461.9,13,2,7,1,0,0,0.0,0.0,25.0,1,1
38.0,4,24774.102,13,2,5,1,0,0,0.0,0.0,40.0,1,1
52.0,1,82613.81,13,2,7,1,0,1,0.0,0.0,20.0,1,1
59.0,5,27826.826,10,2,7,1,0,0,0.0,0.0,50.0,1,1
45.0,2,169795.02,13,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,4,174855.33,9,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,6,116711.58,13,2,7,1,0,0,3714.2217,0.0,45.0,1,1
52.0,3,189690.53,14,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,4,36736.16,9,2,2,1,0,0,0.0,0.0,50.0,1,1
47.0,1,262667.06,14,2,7,1,-1,0,0.0,0.0,60.0,1,1
