age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
41.0,4,235907.92,9,2,3,1,0,1,0.0,0.0,40.0,1,1
38.0,1,102421.48,14,2,7,1,0,0,0.0,0.0,85.651184,1,1
43.0,4,110232.86,15,2,7,1,0,0,0.0,0.0,40.0,1,1
37.06148,4,229405.23,10,2,6,1,0,0,0.0,0.0,60.0,1,1
42.0,4,304033.22,14,2,6,1,0,0,0.0,0.0,40.0,1,1
66.0,4,50384.145,14,2,7,1,0,0,0.0,2038.9695,30.0,1,1
56.0,4,177950.16,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,3,95482.8,12,2,6,1,0,0,0.0,0.0,45.0,1,1
44.0,4,29654.295,14,2,5,1,0,0,0.0,0.0,40.0,1,1
37.0,6,175232.25,13,0,3,0,0,0,0.0,0.0,40.0,1,1
43.0,4,171974.69,10,2,2,1,1,0,0.0,0.0,50.0,1,1
35.0,4,247409.03,12,2,3,1,0,0,0.0,0.0,48.0,1,1
34.0,2,107814.11,9,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,208904.81,13,2,7,1,0,0,0.0,0.0,45.0,1,1
56.0,5,181176.11,14,2,7,1,0,0,0.0,0.0,20.0,1,1
45.0,4,200647.52,13,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,184433.23,13,2,3,1,0,0,0.0,0.0,73.40827,1,1
38.0,4,132973.5,10,2,3,1,0,0,0.0,0.0,65.0,1,1
35.0,4,102930.484,14,2,7,1,0,0,0.0,0.0,38.0,1,1
37.0,4,316447.56,9,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,4,158269.88,16,2,3,1,0,0,0.0,0.0,45.56238,1,1
37.0,3,156690.55,13,2,3,1,0,0,0.0,0.0,47.339745,1,1
62.0,6,269924.9,15,2,7,1,0,0,0.0,0.0,44.0,1,1
39.0,3,124776.76,9,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,144868.88,10,2,6,1,0,1,0.0,0.0,48.0,1,1
36.0,4,88618.95,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,225370.83,14,2,7,1,0,1,0.0,0.0,15.0,1,1
45.0,2,43717.555,9,2,3,1,0,0,0.0,0.0,48.0,1,1
54.0,4,202122.1,13,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,2,154580.12,15,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,210577.48,15,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,3,150079.75,9,2,2,1,0,0,0.0,0.0,40.0,1,1
63.86136,5,124920.27,10,2,7,1,0,0,0.0,0.0,20.0,1,1
37.0,3,312020.12,14,2,5,1,0,0,10170.213,0.0,40.0,1,1
38.0,4,24245.178,13,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,4,98491.555,14,2,3,1,0,1,0.0,0.0,40.0,1,1
37.0,4,167810.73,13,2,3,1,0,0,0.0,2070.4749,40.0,1,1
44.95439,4,214692.86,15,2,2,1,1,0,0.0,0.0,55.0,1,1
43.0,3,128142.75,13,2,6,1,1,0,0.0,0.0,40.0,1,1
57.0,5,133362.52,9,2,6,1,0,0,0.0,0.0,52.0,1,1
39.0,6,216059.81,13,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,310844.9,10,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,4,137291.11,10,2,6,1,0,0,0.0,0.0,45.0,1,1
48.0,1,58798.977,14,2,7,1,0,0,4089.7087,0.0,40.0,1,1
58.0,4,106111.07,13,2,3,1,0,0,0.0,0.0,40.0,1,1
29.0,2,31140.42,16,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,4,55619.96,16,2,7,1,0,0,0.0,2300.7083,40.0,1,1
60.0,6,233124.94,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,1,166659.19,14,2,7,1,0,0,0.0,2106.1333,40.0,1,1
53.0,1,218926.31,14,2,7,1,0,1,7758.21,0.0,40.0,1,1
39.0,4,218145.1,11,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,188497.8,13,2,7,1,0,0,0.0,0.0,45.0,1,1
30.35658,4,212400.9,13,2,6,1,0,0,0.0,0.0,50.0,1,1
40.0,4,264775.0,7,2,2,1,0,0,4475.1724,0.0,40.0,0,1
55.0,5,164600.73,9,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,4,223735.12,14,2,7,1,0,0,0.0,0.0,60.0,1,1
35.0,2,180951.02,13,2,6,1,1,0,0.0,0.0,40.0,1,1
40.718163,4,335508.94,13,2,6,1,0,0,0.0,0.0,45.0,1,1
43.0,1,159834.33,13,2,3,1,0,0,0.0,1929.9663,45.217728,1,2
67.0,4,194796.06,16,2,7,1,0,0,0.0,0.0,12.0,1,1
46.0,4,174605.84,13,2,6,1,0,0,0.0,0.0,52.62524,0,1
44.0,4,26923.889,14,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,5,121243.23,9,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,103093.516,9,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,161211.78,13,2,3,1,0,0,0.0,0.0,55.0,1,1
47.0,4,225462.19,13,2,7,1,0,0,0.0,0.0,40.0,1,1
73.43254,6,199895.55,13,2,3,1,0,0,0.0,0.0,35.0,1,1
59.0,6,119166.3,13,2,6,1,0,0,14940.64,0.0,79.74935,1,1
43.0,2,109095.87,14,2,7,1,0,0,0.0,0.0,42.596245,1,1
50.688652,4,242403.42,10,2,3,1,0,0,0.0,0.0,38.0,1,1
67.0,4,213257.92,4,2,2,1,0,0,0.0,0.0,20.0,1,1
47.0,4,68250.73,10,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,142757.14,15,2,7,1,0,1,0.0,0.0,40.0,1,1
46.0,3,22803.924,14,2,7,1,1,0,0.0,0.0,35.0,1,1
49.0,5,57079.67,13,2,1,1,0,0,0.0,0.0,60.0,1,1
53.0,5,32559.703,9,2,3,1,0,0,4455.5244,0.0,40.0,1,1
47.0,5,190290.22,13,-1,6,2,0,0,0.0,1976.1129,55.0,1,1
47.0,4,211085.11,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
40.0,5,32833.51,13,2,7,1,0,0,0.0,0.0,50.0,1,1
40.0,1,144165.14,16,2,7,1,0,0,0.0,1737.6833,40.0,1,1
50.0,3,60528.47,14,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,5,54550.43,10,2,6,1,0,0,0.0,0.0,45.0,1,1
60.0,4,199621.88,14,2,7,1,0,0,0.0,2037.0388,44.0,1,1
46.0,4,106736.97,11,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,244998.3,15,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,57602.94,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
48.0,4,196359.69,1,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,5,108943.44,9,2,2,1,0,0,0.0,0.0,50.0,1,1
32.0,4,268017.0,9,2,2,1,0,0,0.0,0.0,50.0,1,1
56.0,4,243182.94,13,2,3,1,0,0,0.0,0.0,47.69811,1,1
58.0,6,324134.97,13,2,6,1,0,0,0.0,0.0,45.0,1,1
52.0,4,285228.22,16,2,3,1,0,0,0.0,0.0,60.0,1,1
55.0,4,129972.2,13,2,7,1,0,0,0.0,0.0,46.0,1,1
52.0,5,358349.72,15,-1,2,2,0,0,0.0,0.0,40.0,1,1
52.0,4,134249.27,10,2,7,1,0,0,0.0,0.0,50.0,1,1
62.0,1,117604.086,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,32020.271,13,2,6,1,0,0,0.0,0.0,52.0,1,1
61.0,4,213336.48,14,2,7,1,0,0,6638.641,0.0,70.0,1,1
27.0,4,198638.52,13,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,146015.56,10,2,2,1,0,0,0.0,0.0,50.0,1,1
43.0,1,188685.19,14,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,169131.73,6,2,2,1,0,0,0.0,0.0,45.0,1,1
44.0,1,192966.67,13,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,1,283038.16,10,2,3,1,0,0,0.0,0.0,40.0,1,1
63.0,4,42207.25,9,2,2,1,0,0,0.0,0.0,35.0,1,1
56.0,4,239136.28,9,2,2,1,1,0,0.0,0.0,40.0,1,1
50.0,1,295112.72,13,2,3,1,0,1,0.0,0.0,60.0,1,1
52.0,4,183324.7,10,2,3,1,1,0,0.0,0.0,40.0,1,1
62.198895,4,156744.89,11,2,6,1,0,0,0.0,1672.0,50.0,1,1
64.0,5,137411.53,13,2,3,1,0,0,0.0,1765.3887,24.0,1,1
47.0,4,357472.7,9,2,6,1,0,0,0.0,0.0,65.463165,1,1
52.0,4,295122.66,14,2,3,1,0,0,0.0,0.0,58.257595,1,1
57.0,4,200605.31,10,2,2,1,0,0,0.0,2064.92,40.0,1,1
43.0,1,194615.95,9,2,6,1,0,0,0.0,0.0,40.0,1,1
67.0,4,115301.28,16,2,3,1,0,0,7308.6377,0.0,50.0,1,1
28.0,4,233851.27,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
39.0,4,23415.057,14,2,3,1,0,1,0.0,0.0,40.0,1,1
42.0,6,107057.516,14,2,3,1,0,0,0.0,0.0,60.0,1,1
56.0,1,236161.62,14,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,110842.97,14,2,3,1,-1,0,0.0,0.0,60.0,1,1
44.0,4,159377.83,13,2,5,1,0,0,0.0,0.0,50.0,1,1
48.0,4,214605.42,9,2,7,1,0,0,0.0,0.0,45.0,1,1
44.0,1,290953.44,13,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,190421.9,12,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,1,25836.354,14,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,230292.03,16,2,3,1,0,0,0.0,0.0,55.0,1,1
49.0,4,117283.68,13,2,6,1,0,0,0.0,0.0,60.0,1,1
46.0,4,135658.47,14,2,6,1,0,1,0.0,0.0,30.0,1,1
42.0,5,34231.355,13,2,6,1,0,0,0.0,0.0,50.0,1,1
57.0,4,100082.984,14,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,4,100369.75,14,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,59146.12,11,2,7,1,0,1,0.0,0.0,40.0,1,1
58.0,4,130443.19,13,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,4,90110.586,15,0,7,0,0,0,0.0,0.0,51.617165,1,1
43.0,2,356523.78,9,2,5,1,1,0,0.0,0.0,40.0,1,1
44.0,1,34699.965,16,2,7,1,0,0,0.0,1989.024,43.0,1,1
52.0,4,84848.07,9,2,1,1,0,0,0.0,0.0,40.0,1,1
38.0,4,98746.48,9,2,3,1,0,0,0.0,0.0,50.0,1,1
39.0,1,309262.8,13,2,3,1,0,0,0.0,1026.8734,40.0,0,1
67.95933,5,481281.44,16,2,3,1,1,0,0.0,1600.3593,35.0,1,1
42.0,4,213363.88,13,2,7,1,0,1,0.0,0.0,40.0,1,1
29.0,4,216149.33,9,2,2,-1,0,0,0.0,0.0,40.0,1,1
45.0,2,171997.84,13,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,4,108978.664,9,2,3,1,0,0,0.0,1701.8463,40.0,1,1
39.0,5,203743.75,10,2,6,1,0,0,0.0,0.0,40.0,1,1
35.485718,4,208767.12,13,2,6,1,-1,0,0.0,0.0,40.0,0,1
59.0,5,55315.605,16,2,2,1,0,0,7610.611,0.0,45.0,1,1
53.0,4,93894.83,13,2,3,1,0,1,0.0,0.0,35.0,1,1
42.0,4,283444.75,13,-1,6,0,0,0,0.0,0.0,70.0,1,1
35.0,4,180022.88,13,2,7,1,0,0,0.0,0.0,38.0,1,1
55.86365,1,219793.78,14,2,5,1,0,0,0.0,0.0,40.0,1,1
42.0,1,144513.47,13,2,7,1,0,0,0.0,0.0,40.0,1,1
71.12005,1,222306.62,15,2,7,1,0,0,4872.7383,0.0,15.0,1,1
45.0,5,112486.04,10,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,1,169150.42,14,2,6,1,0,0,0.0,1740.4109,40.0,1,1
36.0,2,229494.8,13,2,5,1,0,1,0.0,0.0,35.0,1,1
42.0,4,98851.25,9,2,3,1,0,0,0.0,0.0,45.0,1,1
33.0,5,95608.33,9,2,3,1,0,0,0.0,0.0,60.0,1,1
47.0,1,101101.95,9,2,3,1,0,1,0.0,0.0,40.0,1,1
41.0,4,22463.742,13,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,1,44279.977,14,2,7,1,0,0,0.0,0.0,10.0,1,1
34.0,4,240292.44,10,2,2,1,0,0,0.0,2825.988,40.0,1,1
55.0,4,428600.97,14,2,7,1,0,0,0.0,2218.0369,48.0,1,1
41.4753,4,174963.81,14,2,6,1,0,0,0.0,0.0,40.0,0,1
40.0,4,169371.86,13,2,5,1,1,0,0.0,0.0,50.0,1,1
38.0,4,32630.027,10,2,7,1,-1,0,0.0,0.0,40.0,1,1
41.0,4,190676.92,9,2,3,1,0,0,0.0,0.0,45.0,1,1
28.0,4,169931.86,10,2,3,1,0,0,0.0,1982.6783,50.0,1,1
33.0,4,270349.3,13,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,150813.66,13,2,7,1,0,0,0.0,2213.7014,40.0,1,1
40.0,1,253308.66,15,2,7,1,0,0,0.0,0.0,60.0,1,1
48.0,4,139923.89,14,2,5,1,0,0,0.0,0.0,45.0,1,1
54.0,4,192618.75,14,2,7,1,0,0,0.0,0.0,30.0,1,1
58.0,4,34344.38,13,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,5,166384.73,14,2,7,1,0,0,0.0,0.0,55.0,1,1
41.0,1,37699.0,13,2,6,1,0,0,0.0,0.0,50.0,1,1
40.0,5,25206.453,13,2,3,1,0,0,7446.266,0.0,55.0,1,1
45.0,4,38533.58,9,2,3,1,0,0,3908.0,0.0,40.0,1,1
41.0,2,43374.734,14,2,7,1,0,0,0.0,2003.096,40.0,1,1
51.0,1,328904.7,13,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,27302.725,9,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,6,301400.1,14,2,6,1,1,0,0.0,0.0,40.0,1,1
53.0,4,219453.05,6,2,7,1,0,0,0.0,0.0,40.0,1,1
68.0,3,87266.17,13,2,7,1,-1,0,7370.364,0.0,40.0,1,1
33.0,1,64191.555,13,2,7,1,0,0,0.0,1899.2355,30.0,1,1
58.0,4,193391.83,13,2,7,1,0,0,0.0,0.0,40.0,0,1
43.0,4,390301.47,14,2,2,1,0,1,0.0,0.0,40.0,1,1
50.0,4,422335.88,13,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,43977.023,10,2,3,1,0,1,0.0,0.0,55.0,1,1
40.0,1,127196.1,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,133065.02,13,2,7,1,0,0,0.0,0.0,50.0,1,1
64.0,6,50127.344,16,2,7,1,0,0,0.0,0.0,60.0,1,1
55.0,2,187034.52,9,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,5,219257.47,10,2,6,1,0,0,0.0,0.0,60.0,1,1
37.0,4,171947.94,13,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,317321.16,15,2,3,1,0,0,0.0,0.0,60.0,1,1
53.0,5,60194.777,13,2,5,1,0,0,0.0,0.0,45.0,1,1
45.0,4,305651.2,12,2,6,1,0,0,0.0,1978.6821,40.0,1,1
51.0,2,103332.71,14,2,7,1,0,0,0.0,0.0,53.436657,1,1
42.0,4,22301.967,15,2,3,1,0,0,0.0,0.0,75.0,1,1
54.0,4,297700.28,13,2,3,1,0,0,0.0,0.0,40.0,1,1
63.0,6,156458.34,16,2,6,1,0,0,0.0,0.0,80.0,1,1
53.0,4,363172.6,9,2,3,1,1,0,0.0,2095.0806,40.0,1,1
42.0,4,317032.34,13,2,6,1,0,0,0.0,0.0,50.0,1,1
43.0,4,1444683.1,13,2,6,1,1,0,0.0,0.0,51.37376,1,1
37.0,4,139865.44,9,2,5,1,0,0,0.0,0.0,40.0,1,1
23.0,4,128141.01,9,2,3,1,1,0,0.0,0.0,40.0,0,1
42.0,4,159364.08,13,2,7,1,0,0,0.0,0.0,40.0,0,1
44.0,4,145386.06,9,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,5,132875.16,13,2,6,1,0,0,0.0,1670.9865,50.0,1,1
47.0,2,125463.555,13,2,6,1,0,1,0.0,0.0,40.0,1,1
45.0,5,33529.145,13,2,6,1,0,0,0.0,0.0,50.0,1,1
56.0,2,120497.945,16,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,3,56272.23,14,2,7,1,0,0,0.0,0.0,45.0,1,1
36.0,1,240286.36,13,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,5,142728.42,10,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,1,254792.45,13,2,3,1,0,1,0.0,0.0,40.0,1,1
65.405075,1,91888.52,9,2,7,1,1,0,4642.7886,0.0,50.0,1,1
40.0,4,73500.52,10,2,3,1,0,0,0.0,0.0,40.0,1,1
50.940533,4,217856.81,14,2,7,1,0,0,0.0,1804.898,30.0,1,1
44.0,1,445574.62,13,2,6,1,0,0,0.0,0.0,48.0,1,1
49.0,4,86599.61,14,2,7,1,0,0,0.0,1978.5624,40.0,1,1
72.5134,1,57767.547,14,2,5,1,0,0,7663.3306,0.0,46.0,1,1
37.0,6,239866.17,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,167457.8,14,2,6,1,0,0,0.0,0.0,56.0,1,1
44.0,3,131725.53,13,2,3,1,0,0,0.0,0.0,50.0,1,1
43.0,4,160641.19,13,2,6,1,0,0,0.0,0.0,70.35957,1,1
43.0,4,190980.66,9,2,3,1,0,1,0.0,0.0,30.0,1,1
36.0,4,224315.94,13,2,3,1,0,0,0.0,0.0,56.0,1,1
44.0,4,229242.7,12,2,3,1,0,0,4650.0,0.0,62.031605,1,1
59.92677,4,199923.45,16,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,98080.21,12,2,7,1,0,0,0.0,0.0,82.150986,1,1
50.0,1,555491.56,13,2,6,1,1,0,0.0,0.0,40.0,1,1
47.0,1,88384.78,14,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,98129.23,14,2,6,1,1,1,6789.6353,0.0,50.0,1,1
44.0,4,103007.36,15,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,55403.605,13,2,7,1,0,0,15712.967,0.0,40.0,1,2
39.0,4,52148.758,9,2,3,1,0,1,0.0,0.0,40.0,1,1
58.0,1,236393.14,9,2,1,1,0,1,0.0,0.0,40.0,1,1
53.0,4,65172.926,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,2,117831.18,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,202285.42,13,2,6,1,0,0,4698.4834,0.0,40.0,1,1
74.60285,5,152177.61,13,2,7,1,0,0,5013.0,0.0,30.0,1,1
55.0,4,21241.455,9,2,1,1,0,0,0.0,0.0,20.0,1,1
53.0,4,293605.16,15,2,3,1,0,0,0.0,0.0,50.0,1,1
37.0,4,317636.8,13,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,123643.64,13,2,7,1,0,0,0.0,2001.1522,50.0,1,1
37.0,4,50506.13,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,3,30828.836,11,2,7,1,0,0,0.0,0.0,48.0,1,1
40.0,4,56068.44,13,2,6,1,0,1,0.0,0.0,48.0,1,1
50.0,4,192276.66,9,2,2,1,1,0,0.0,0.0,40.0,1,1
34.0,4,339879.4,10,2,7,1,0,0,0.0,0.0,45.0,1,1
82.736755,6,193764.5,14,2,7,1,0,0,7515.786,0.0,40.0,1,1
55.0,4,187639.81,14,2,7,1,0,0,0.0,0.0,30.0,1,1
46.0,4,350163.12,9,2,2,1,0,0,0.0,0.0,40.0,1,1
26.0,1,185870.03,10,2,2,1,0,1,0.0,1669.9207,15.0,1,1
49.0,4,83306.945,11,2,6,1,0,0,0.0,0.0,50.0,1,1
53.0,4,184877.77,15,2,5,1,0,0,0.0,0.0,40.0,1,1
44.0,4,184890.95,14,2,7,1,0,0,0.0,0.0,50.0,1,1
52.0,4,376698.28,10,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,142004.66,10,2,3,1,0,1,0.0,0.0,40.0,1,1
42.255363,1,275392.44,14,2,6,1,0,0,0.0,0.0,60.0,1,1
45.0,4,68251.086,14,2,6,1,0,0,0.0,0.0,55.0,1,1
46.0,4,162759.27,9,2,2,1,0,0,0.0,0.0,40.0,1,1
32.0,5,278952.6,13,2,7,1,0,0,0.0,0.0,50.0,1,1
37.0,5,272940.22,9,2,5,-1,0,0,0.0,0.0,50.0,0,1
63.0,5,25217.979,13,2,6,1,0,0,5013.0,0.0,50.0,1,1
40.0,4,264886.22,10,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,4,138059.36,13,2,7,1,0,0,0.0,0.0,40.0,1,1
31.020409,4,32828.76,13,2,5,1,0,0,0.0,0.0,46.0,1,1
56.0,4,169554.5,11,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,209983.34,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,151211.27,13,2,3,1,0,0,0.0,0.0,60.0,1,1
48.0,5,191982.58,9,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,1,146724.27,16,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,247409.84,10,2,2,1,1,0,0.0,0.0,40.0,1,1
51.0,4,177990.23,10,2,3,1,0,1,0.0,0.0,40.0,1,1
41.0,5,50659.684,14,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,115013.01,12,2,3,1,0,0,0.0,0.0,50.0,1,1
65.0,2,25918.598,14,2,7,1,0,0,5042.538,0.0,40.0,1,1
34.0,4,150100.66,13,2,6,1,0,1,0.0,1699.2072,15.0,1,1
57.0,4,197306.61,10,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,133941.64,13,2,2,1,0,0,3949.661,0.0,45.0,1,1
46.0,4,263923.34,14,2,5,1,0,0,0.0,0.0,50.0,1,1
74.89123,1,99930.055,15,2,7,1,0,1,0.0,0.0,3.0622985,1,1
38.0,4,54472.027,9,2,1,1,-1,0,0.0,0.0,40.0,1,1
38.0,4,192893.67,10,2,2,1,0,0,0.0,0.0,35.0,1,1
51.0,1,243853.56,16,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,99146.05,13,2,3,1,0,0,0.0,0.0,50.0,1,1
54.0,2,208254.33,14,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,1,128993.94,10,2,6,1,0,0,0.0,0.0,48.0,1,1
41.0,5,22278.951,9,2,2,1,0,0,0.0,0.0,60.0,1,1
38.0,1,287225.25,11,2,5,1,0,0,0.0,0.0,50.0,1,1
42.0,5,312288.7,11,2,6,1,0,0,0.0,0.0,65.0,1,1
47.0,4,37422.984,13,2,3,1,0,0,0.0,0.0,55.0,1,1
45.0,4,202669.12,14,2,7,1,0,0,0.0,0.0,55.0,1,1
39.0,4,211462.39,10,2,6,1,0,1,0.0,0.0,60.172592,1,1
70.0,6,292010.94,12,2,6,1,0,0,0.0,1916.063,40.0,1,1
49.0,3,154942.05,12,2,3,1,0,1,0.0,0.0,25.0,1,1
41.0,4,235786.73,14,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,340424.88,13,2,6,1,0,0,0.0,0.0,60.0,1,1
39.0,1,61662.645,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,1,296025.12,14,2,7,1,0,0,0.0,0.0,52.0,1,1
34.0,4,183517.25,9,2,2,1,1,0,0.0,0.0,35.0,1,1
53.0,4,283809.62,14,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,52672.18,16,2,7,1,0,0,0.0,0.0,40.0,1,1
23.0,4,179512.56,10,2,3,1,0,0,0.0,0.0,60.0,1,1
49.0,1,56990.875,9,2,2,1,0,0,0.0,0.0,48.0,1,1
64.0,6,130755.99,14,2,6,1,1,0,0.0,0.0,40.0,1,1
37.0,4,164336.62,9,2,3,1,0,0,0.0,0.0,50.0,1,1
52.0,4,60489.402,15,2,7,1,0,0,0.0,0.0,31.294453,1,1
44.0,5,262818.6,13,2,3,1,0,0,0.0,0.0,48.0,1,1
58.0,4,147488.48,9,2,1,1,-1,0,0.0,0.0,40.0,1,1
47.0,4,341978.62,9,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,542088.75,10,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,345526.94,10,2,3,1,1,0,0.0,1791.1515,40.0,1,1
53.0,2,420596.44,10,2,7,1,0,0,0.0,0.0,20.0,1,1
47.0,4,355749.53,14,2,3,1,1,1,8028.1543,0.0,40.0,0,1
55.0,6,83927.94,10,2,3,1,0,0,0.0,1936.1279,40.0,1,1
51.0,3,458039.34,13,2,6,1,1,0,7462.528,0.0,50.0,1,1
54.0,5,176899.31,13,2,6,1,1,0,0.0,0.0,60.0,1,1
37.0,6,192230.11,16,2,6,1,0,0,0.0,0.0,76.6835,1,1
45.0,1,121501.26,14,2,7,1,1,1,0.0,0.0,40.0,1,1
39.463882,4,222371.14,10,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,5,108968.89,15,2,7,1,-1,0,6658.5283,0.0,54.23243,1,1
62.0,5,243541.05,14,2,7,1,0,0,0.0,0.0,9.405136,1,1
52.0,4,42235.266,10,2,7,1,0,0,0.0,0.0,40.0,1,1
65.51902,4,148019.4,15,2,7,1,0,0,0.0,0.0,40.0,0,1
32.0,1,145573.12,9,2,3,1,0,0,0.0,0.0,30.0,1,1
45.0,4,127856.22,9,2,2,1,0,0,0.0,0.0,50.0,1,1
56.0,4,147041.53,9,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,257524.45,10,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,130251.55,13,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,188215.58,10,2,6,1,0,0,0.0,0.0,45.0,1,1
50.0,4,238253.86,10,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,4,208928.31,9,2,6,1,0,0,0.0,0.0,60.0,1,1
35.0,4,208799.92,9,2,6,1,0,0,0.0,0.0,50.0,1,1
46.0,4,83498.37,10,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,3,361426.6,13,2,3,1,0,0,0.0,1751.8665,40.0,1,1
50.0,3,375661.72,11,2,7,1,1,0,0.0,0.0,40.0,1,1
50.0,4,206137.48,10,2,5,1,0,0,0.0,0.0,60.0,1,1
42.0,4,218332.36,9,2,2,1,-1,0,0.0,0.0,45.0,1,1
36.0,4,83918.63,10,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,3,109647.695,10,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,1,364699.1,13,2,3,1,0,0,0.0,0.0,35.0,1,1
66.0,4,249052.27,10,2,3,1,0,0,0.0,0.0,30.0,1,1
39.0,4,194523.3,12,2,6,1,0,0,0.0,0.0,45.0,1,1
43.0,5,395698.53,13,2,6,1,0,0,0.0,0.0,49.52447,1,1
39.0,4,32962.184,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,231359.33,14,2,3,1,0,0,0.0,0.0,50.0,1,1
49.0,4,195941.45,13,-1,6,0,0,0,7028.094,0.0,40.0,1,1
34.0,2,183745.58,13,2,7,1,0,0,0.0,0.0,46.12712,1,1
39.0,4,304959.47,9,2,6,1,0,0,0.0,1976.3982,40.0,1,1
