age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
39.0,1,226943.3,12,2,6,1,0,0,0.0,2000.931,40.0,1,1
44.0,3,159281.84,9,-1,7,0,0,1,0.0,0.0,40.0,1,1
44.0,2,152543.22,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,97554.97,13,2,5,1,0,0,0.0,0.0,40.0,1,1
35.0,4,174853.22,14,2,7,1,0,0,0.0,0.0,40.0,1,1
63.0,4,258681.17,10,2,2,1,0,0,3325.0,0.0,40.0,1,1
48.0,4,112153.13,11,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,5,176188.53,9,2,2,1,0,0,0.0,0.0,50.0,1,1
60.0,4,179590.34,13,2,3,1,0,0,0.0,0.0,35.0,1,1
53.0,4,184559.22,13,2,6,1,0,0,3130.6426,0.0,40.0,1,1
50.0,5,107862.055,11,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,5,177620.53,16,2,5,1,0,0,0.0,1920.358,40.0,1,1
38.0,4,43898.715,11,2,5,1,0,1,0.0,0.0,40.0,1,1
47.0,4,156667.39,10,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,29118.578,4,2,2,1,0,1,0.0,0.0,20.0,1,1
36.0,4,44765.43,9,2,1,1,0,1,0.0,0.0,46.0,1,1
54.0,3,177099.56,12,-1,6,0,0,0,3181.4866,0.0,55.0,1,1
46.0,4,280649.0,14,2,7,1,0,0,0.0,0.0,45.0,1,1
37.0,4,50290.24,8,2,2,1,0,0,5980.539,0.0,70.0,1,1
37.0,4,226963.95,13,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,1,296963.97,15,2,7,1,1,1,0.0,0.0,40.0,0,1
64.0,3,77539.914,10,2,7,1,0,0,0.0,2116.8477,40.0,1,1
48.0,4,347681.53,10,2,6,1,-1,0,0.0,0.0,40.0,0,1
49.0,5,184711.31,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,1,103882.914,13,2,3,1,0,0,0.0,2107.4316,40.0,1,1
52.0,4,140503.58,13,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,4,96119.84,9,2,6,1,0,0,0.0,2742.8245,40.0,0,1
42.0,4,177862.48,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,1,42157.316,13,2,6,1,-1,0,0.0,0.0,50.0,1,1
53.0,4,174728.78,12,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,154501.0,13,2,3,1,0,0,0.0,0.0,40.0,1,1
35.95788,1,412824.03,14,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,144594.39,10,2,2,1,1,0,0.0,0.0,40.0,1,1
38.0,4,22797.938,13,2,3,1,0,0,0.0,0.0,55.0,1,1
59.0,3,271736.22,10,2,2,1,0,0,0.0,0.0,18.0,1,1
37.28763,2,484770.47,12,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,220735.28,6,2,2,1,0,0,53923.0,0.0,65.0,1,1
59.156403,5,194505.4,10,2,6,1,0,0,0.0,0.0,30.0,1,1
52.0,4,196878.28,12,2,5,1,0,1,0.0,0.0,35.0,1,1
51.0,4,127598.87,9,2,3,1,0,0,0.0,0.0,45.0,1,1
49.0,5,144198.39,16,2,2,1,0,0,0.0,2044.5021,50.0,1,1
90.0,2,130678.48,14,2,7,1,0,0,0.0,0.0,45.0,1,1
33.0,4,401497.97,13,0,3,3,0,1,0.0,0.0,24.0,1,1
50.0,4,312047.12,13,2,7,1,1,1,0.0,0.0,40.0,1,1
63.0,4,184903.45,15,2,2,1,0,0,14954.892,0.0,60.0,1,1
47.0,4,186054.7,9,2,3,1,0,1,0.0,0.0,40.0,1,1
46.0,1,403111.78,13,2,7,1,0,0,0.0,0.0,60.0,1,1
45.0,3,222598.72,9,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,4,96104.31,15,2,5,1,0,0,0.0,0.0,40.0,1,1
64.0,5,255661.83,14,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,402038.7,12,2,3,1,1,1,0.0,0.0,45.0,0,1
53.0,4,225060.31,14,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,176803.9,14,2,3,1,0,0,0.0,2155.992,40.0,1,1
39.0,4,197684.06,14,2,7,1,0,0,0.0,0.0,32.0,1,1
49.0,4,165023.47,9,2,2,1,-1,0,0.0,0.0,40.0,1,1
36.0,3,173650.69,9,2,6,1,0,1,0.0,2164.2031,40.0,1,1
42.321716,3,198160.84,13,2,6,1,0,0,0.0,0.0,60.0,1,1
72.70514,4,272883.03,15,2,2,1,0,0,0.0,0.0,10.0,1,1
49.0,4,374062.97,13,2,3,1,0,0,0.0,0.0,50.0,1,1
43.0,4,201728.86,9,2,6,1,0,0,0.0,0.0,40.0,1,1
28.765064,4,28332.645,9,2,5,1,0,0,6302.7373,0.0,45.344208,1,1
33.474083,1,96543.69,10,2,2,1,0,0,0.0,0.0,40.0,1,1
60.148514,1,176648.38,14,2,7,1,0,0,0.0,0.0,40.0,1,1
67.46272,4,184058.02,12,2,5,1,0,1,7210.639,0.0,40.0,1,1
41.0,3,76805.33,12,2,7,1,0,0,0.0,0.0,50.0,1,1
37.0,4,106852.35,9,2,6,1,0,1,0.0,0.0,35.0,0,1
54.0,4,53963.594,9,2,6,1,0,1,5013.0,0.0,40.0,1,1
56.0,4,127883.414,14,2,6,1,0,1,0.0,0.0,40.0,1,1
30.689125,4,179342.31,10,2,7,1,0,0,0.0,0.0,65.0,1,1
34.0,4,272244.4,15,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,176407.16,9,2,3,1,0,1,0.0,0.0,35.0,1,1
55.0,4,67176.586,9,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,211514.86,9,2,3,1,0,0,0.0,0.0,60.0,1,1
41.0,4,251186.33,13,2,7,1,0,1,0.0,0.0,40.0,1,1
45.0,5,109841.37,14,2,7,1,0,0,0.0,0.0,42.0,1,1
53.0,4,203769.95,12,2,3,1,-1,0,0.0,0.0,40.0,1,1
35.0,4,22613.521,13,-1,6,-1,0,1,0.0,0.0,52.0,1,1
36.0,4,150712.33,9,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,4,183273.64,13,2,7,1,0,0,0.0,0.0,50.0,1,1
51.707966,4,174125.48,9,2,1,1,0,0,0.0,0.0,40.0,1,1
35.0,4,53846.105,13,2,3,1,0,1,0.0,0.0,40.0,1,1
33.0,1,494931.5,10,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,4,410038.12,16,2,7,1,1,1,0.0,0.0,40.0,1,1
43.0,4,253909.48,9,2,6,1,0,0,0.0,0.0,55.0,1,1
35.0,4,32203.553,9,2,2,1,0,0,0.0,0.0,72.0,1,1
58.0,4,185021.42,13,2,5,1,0,0,0.0,0.0,40.0,1,1
41.0,5,146315.25,10,2,6,1,0,0,4650.0,0.0,40.0,1,1
28.0,4,202493.98,4,2,7,1,0,1,0.0,0.0,20.0,1,1
44.0,1,135410.39,12,2,6,1,0,0,0.0,0.0,50.0,1,1
59.0,4,89514.086,9,2,7,1,0,0,0.0,0.0,45.0,1,1
40.0,2,82254.8,13,2,5,1,0,0,0.0,0.0,40.0,1,1
43.0,4,203691.52,10,2,6,1,0,0,0.0,0.0,55.0,1,1
45.475914,4,113389.18,9,2,4,1,0,0,0.0,0.0,40.0,1,1
44.0,4,220903.56,9,2,3,1,0,1,0.0,0.0,40.0,1,1
41.0,4,168361.06,13,2,6,1,0,0,0.0,0.0,40.0,1,1
27.0,4,234521.22,13,2,3,1,0,0,0.0,0.0,60.0,1,1
35.0,4,199679.58,9,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,358220.9,12,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,5,326112.38,9,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,280182.84,14,2,7,1,0,0,0.0,0.0,40.0,1,1
43.61122,4,248904.25,10,2,3,1,0,0,0.0,0.0,50.0,1,1
62.388397,4,130860.2,9,2,5,1,0,0,0.0,0.0,40.0,1,1
46.0,4,178058.61,14,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,21297.986,9,2,7,1,0,0,0.0,0.0,48.0,1,1
64.0,4,162450.86,15,2,7,1,0,0,0.0,0.0,35.0,1,1
63.0,4,137988.56,13,2,6,1,0,0,0.0,2100.4045,15.0,1,1
54.03445,4,357703.72,14,-1,7,2,0,1,0.0,0.0,20.0,1,1
41.0,4,80402.93,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,120334.18,11,2,3,1,1,1,0.0,0.0,40.0,1,1
41.0,4,163711.5,13,2,3,1,-1,0,0.0,0.0,40.0,1,1
37.0,4,284410.38,14,2,7,1,0,0,0.0,0.0,48.0,0,1
56.723167,4,405208.16,10,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,2,161289.12,15,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,115483.0,11,2,7,1,0,0,0.0,0.0,45.0,1,1
52.0,4,41711.13,10,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,227624.27,14,2,7,1,0,0,5195.52,0.0,35.0,1,1
57.0,4,217102.0,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,50086.63,13,2,7,1,0,0,0.0,0.0,58.041462,1,1
68.09019,4,210496.14,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,144932.92,9,2,2,1,0,0,0.0,0.0,40.0,1,1
62.0,4,214664.78,15,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,5,72650.74,4,2,7,1,0,0,0.0,0.0,50.0,1,1
62.0,6,231088.17,9,2,6,1,1,0,0.0,0.0,40.0,1,1
43.0,4,380090.03,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,3,177288.7,13,2,7,1,0,0,0.0,1936.0751,40.0,0,1
37.0,3,362146.38,13,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,1,177015.61,9,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,5,203028.52,14,2,7,1,0,0,0.0,0.0,50.0,1,1
37.644062,4,237945.8,10,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,5,116488.92,14,2,7,1,-1,0,0.0,0.0,40.0,1,1
64.0,5,109059.48,9,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,39664.49,15,2,5,1,0,0,0.0,0.0,50.0,1,1
54.0,1,139637.12,14,2,7,1,1,0,0.0,0.0,40.0,1,1
46.0,3,222420.1,13,2,6,1,0,0,0.0,0.0,50.0,1,1
46.0,4,184101.9,9,2,5,1,0,1,0.0,0.0,40.0,1,1
65.0068,5,102730.74,13,2,3,1,0,0,0.0,0.0,50.0,1,1
53.0,3,198670.84,14,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,205094.33,11,-1,1,0,0,0,0.0,0.0,53.916054,1,1
47.0,4,197096.88,14,2,7,1,0,0,0.0,0.0,48.0,1,1
53.0,4,293899.75,10,2,6,1,0,0,0.0,2046.2603,40.0,1,1
17.0,4,122274.06,6,0,2,3,0,0,15307.79,0.0,15.0,1,1
41.0,2,173752.16,9,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,257330.81,12,2,6,1,0,0,4562.0737,0.0,40.0,1,1
45.0,4,156807.33,14,2,7,1,-1,0,0.0,0.0,40.0,1,1
51.0,2,38295.87,14,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,218740.22,14,2,5,1,0,0,0.0,0.0,40.0,1,1
45.0,2,199996.2,10,2,7,1,0,1,0.0,0.0,40.0,1,1
47.0,5,214300.03,14,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,454673.88,13,2,3,1,0,0,0.0,0.0,45.0,1,1
56.0,4,192982.55,12,2,2,1,0,0,0.0,0.0,37.655365,1,1
37.375214,4,266791.53,13,2,2,1,0,0,0.0,0.0,30.0,1,1
58.0,4,277042.53,3,2,2,1,0,0,0.0,0.0,40.0,1,1
50.251205,3,52140.766,10,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,4,232647.22,9,-1,3,2,0,1,0.0,0.0,40.0,1,1
46.76584,4,325970.1,9,2,7,1,0,1,6516.396,0.0,48.0,1,1
53.0,4,203805.7,10,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,337514.97,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,411020.0,14,2,7,1,0,0,0.0,0.0,36.0,1,1
35.0,6,139925.52,13,2,6,1,0,0,0.0,0.0,60.0,1,1
53.0,5,23218.697,9,2,2,1,0,0,0.0,0.0,55.0,1,1
46.0,4,116620.3,10,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,4,94206.94,9,2,2,1,0,1,0.0,0.0,30.0,1,1
47.0,4,41607.074,14,2,7,1,0,0,0.0,0.0,50.0,1,1
39.0,4,143400.0,9,2,3,1,0,0,0.0,2245.6177,64.46705,1,1
29.0,4,272025.7,9,0,2,1,0,1,0.0,0.0,40.0,1,1
54.0,5,253341.55,13,2,3,1,0,0,0.0,0.0,40.0,1,1
27.0,4,378045.4,10,2,3,1,0,1,0.0,0.0,40.0,1,1
43.0,4,108734.6,11,2,2,1,0,0,0.0,0.0,40.0,1,1
69.379814,6,96177.31,7,2,2,1,0,0,6505.458,0.0,83.62334,1,1
41.0,6,320224.56,15,2,7,1,0,0,4523.7046,0.0,65.169075,1,1
59.0,1,139734.36,11,2,5,1,0,1,0.0,2189.1626,40.0,1,1
74.35991,5,81777.516,15,2,2,1,0,0,2265.466,0.0,16.0,1,1
50.0,4,34182.293,9,2,2,1,0,0,0.0,0.0,60.0,1,1
58.0,5,182460.61,15,2,3,1,0,0,0.0,1670.7192,48.0,1,1
63.0,4,81545.35,16,2,7,1,0,0,0.0,1962.2894,50.0,1,1
48.0,1,276595.34,13,2,3,1,1,0,0.0,0.0,40.0,1,1
61.0,6,199252.33,14,2,3,1,0,0,0.0,0.0,40.0,1,1
73.0,4,94226.3,10,2,2,1,0,0,4920.4707,0.0,50.0,1,1
37.0,4,160967.53,9,2,3,1,0,0,0.0,0.0,40.0,1,1
28.0,4,275208.78,10,2,1,1,0,1,0.0,0.0,20.0,1,1
45.0,4,34223.14,11,2,7,1,0,1,0.0,2230.9575,50.0,1,1
37.0,4,113880.72,9,2,5,1,0,0,0.0,0.0,60.0,1,1
61.0,4,231104.81,11,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,133961.02,13,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,4,274575.25,9,2,5,1,0,0,3987.2815,0.0,40.0,1,1
38.0,4,206797.62,14,2,3,1,0,0,0.0,0.0,45.0,1,1
43.0,2,305668.03,14,2,3,1,1,1,0.0,0.0,45.0,1,1
45.0,2,115497.28,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,223805.14,13,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,2,210468.56,13,2,6,1,0,0,0.0,0.0,45.0,1,1
44.0,4,38831.586,13,2,7,1,0,0,0.0,2045.766,40.0,1,1
35.0,4,407310.94,9,2,5,1,0,0,9266.406,0.0,40.0,1,1
49.0,3,106202.77,14,2,7,1,0,0,0.0,0.0,50.0,1,1
64.0,4,101364.72,9,2,3,1,0,0,0.0,1971.3657,45.0,1,1
29.0,4,66510.18,9,0,3,2,0,1,0.0,0.0,40.0,1,1
62.899685,4,166217.0,16,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,98878.305,9,0,2,0,0,0,0.0,0.0,40.0,1,1
55.0,4,264918.0,15,2,3,1,0,1,0.0,0.0,10.0,1,1
46.0,4,167834.88,14,1,3,2,1,1,0.0,0.0,40.0,1,1
41.0,4,367679.06,16,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,175224.78,9,2,1,1,0,0,0.0,0.0,40.0,1,1
25.0,6,106614.016,9,2,3,1,0,0,0.0,0.0,74.094475,1,1
41.0,5,281127.4,14,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,1,207189.67,14,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,4,186728.16,15,2,7,1,0,0,4936.2793,0.0,55.0,1,1
47.0,1,360359.0,9,2,2,1,0,0,0.0,2217.2517,40.0,1,1
43.0,4,282340.78,13,2,2,1,0,0,4060.2324,0.0,40.0,1,1
38.0,4,181132.47,11,2,5,1,0,0,5013.0,0.0,45.0,1,1
40.0,6,211893.98,14,2,7,1,0,0,0.0,0.0,60.0,1,1
59.0,6,55534.086,9,2,1,1,0,0,0.0,0.0,40.0,1,1
46.0,4,170211.31,15,2,7,1,0,0,0.0,0.0,99.0,1,1
50.0,4,196090.61,13,2,3,1,0,0,0.0,0.0,60.0,1,1
54.0,4,157639.44,9,2,3,1,0,0,0.0,0.0,55.0,1,1
52.0,4,132999.72,9,2,2,1,0,0,0.0,2081.4966,40.0,1,1
30.0,4,38915.766,10,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,174912.69,9,2,6,1,0,1,0.0,0.0,40.0,1,1
31.0,1,314780.44,13,2,7,1,0,1,0.0,0.0,35.0,1,1
53.0,4,202291.14,14,2,7,1,0,1,0.0,0.0,40.0,1,1
35.0,2,120496.03,13,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,443657.47,12,2,6,1,0,0,4095.9207,0.0,40.0,1,1
54.0,5,121732.74,13,2,7,1,0,0,0.0,0.0,80.0,1,1
47.0,4,333444.47,8,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,221880.22,13,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,4,108194.09,9,2,2,1,0,0,0.0,0.0,50.0,1,1
34.0,4,171496.47,9,2,2,1,0,0,0.0,1759.5902,60.0,1,1
59.0,6,144946.05,13,2,6,1,0,0,0.0,0.0,50.0,1,1
39.487263,5,283715.38,9,2,2,1,0,1,0.0,0.0,40.0,1,1
55.0,6,201102.7,16,2,6,1,0,0,3749.0293,0.0,40.0,1,1
50.0,4,209367.17,15,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,144311.34,14,2,7,1,-1,0,0.0,0.0,40.0,1,1
57.0,5,129087.15,13,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,5,243040.47,9,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,398978.6,9,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,2,243913.4,14,2,6,1,0,0,0.0,1945.394,48.0,1,1
42.0,1,388793.56,14,2,7,1,0,0,0.0,2085.057,40.0,1,1
49.0,4,143169.03,13,2,6,1,0,0,4122.9414,0.0,50.0,1,1
42.0,5,72503.33,10,2,3,1,0,0,0.0,0.0,26.836597,1,1
71.45467,5,254775.72,9,2,3,1,0,0,0.0,0.0,30.0,1,1
46.0,6,179456.2,13,2,6,1,0,0,0.0,0.0,60.0,1,1
61.0,6,153945.6,14,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,272637.47,10,2,6,1,1,0,0.0,1889.2695,40.0,1,1
27.0,4,142589.4,13,2,3,1,0,0,0.0,0.0,45.0,1,1
61.0,5,109757.02,14,-1,3,0,0,1,0.0,0.0,40.0,1,1
55.0,6,412934.8,10,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,2,78280.555,13,2,5,1,0,1,0.0,0.0,40.0,1,1
38.0,4,42455.48,10,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,4,225019.36,14,2,3,1,0,0,0.0,0.0,45.0,1,1
57.660107,5,256550.95,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,3,238715.9,13,2,7,1,0,0,0.0,0.0,50.0,1,1
46.0,4,165193.39,9,2,2,1,0,0,0.0,0.0,50.0,1,1
49.0,3,160873.73,16,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,1,179341.3,11,2,7,1,0,1,0.0,1669.7952,48.0,1,1
58.275883,5,185347.9,14,2,6,1,0,0,0.0,0.0,60.0,1,1
51.0,4,257513.4,9,2,2,1,0,0,0.0,0.0,60.0,1,1
53.0,4,34614.848,13,2,7,1,0,0,0.0,0.0,45.0,1,1
49.0,4,190767.62,9,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,221583.95,11,2,7,1,0,0,0.0,0.0,50.0,1,1
57.0,4,246376.8,15,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,215097.6,13,2,5,1,0,1,0.0,0.0,37.0,1,1
44.0,4,227379.92,14,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,143311.94,4,2,3,1,0,0,0.0,0.0,40.0,1,1
63.0,4,214078.34,13,2,7,1,0,0,0.0,0.0,55.0,1,1
32.0,4,213312.47,13,2,3,1,0,0,0.0,0.0,40.0,1,1
19.0,4,131500.66,9,2,3,1,0,1,0.0,0.0,40.0,1,1
40.0,4,336314.3,10,2,6,1,0,0,0.0,0.0,48.935913,1,1
57.0,1,169167.5,12,2,3,1,1,0,0.0,0.0,40.0,1,1
39.0,4,27521.914,12,-1,6,2,0,1,0.0,2256.7056,50.0,1,1
57.0,4,150489.16,10,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,183941.05,9,2,3,1,0,0,4650.0,0.0,40.0,1,1
51.0,5,332837.1,13,2,7,1,1,0,0.0,0.0,50.0,1,1
43.0,3,28045.559,11,2,1,1,0,0,0.0,2071.166,40.0,1,1
42.0,4,218102.83,15,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,3,121131.83,13,2,5,1,-1,0,0.0,0.0,40.0,1,1
34.0,4,189638.22,14,2,7,1,0,0,0.0,0.0,45.0,0,1
56.0,4,117276.32,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,6,92667.74,13,2,6,1,0,0,0.0,0.0,50.0,1,1
50.0,4,57455.05,9,2,2,1,0,0,0.0,0.0,60.0,1,1
30.0,4,150263.47,16,2,7,1,0,0,0.0,0.0,99.0,1,1
53.0,1,191059.12,14,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,4,24448.076,13,2,5,1,0,0,0.0,0.0,60.0,1,1
49.0,4,123418.26,9,2,2,1,0,0,0.0,0.0,60.0,1,1
53.0,4,408110.16,9,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,4,202580.08,11,2,7,1,-1,1,0.0,0.0,40.0,1,1
42.0,5,179153.28,13,2,6,1,0,0,0.0,0.0,65.0,1,1
46.0,6,106912.4,12,2,3,1,0,0,0.0,0.0,60.0,1,1
54.0,1,168049.67,9,2,3,1,0,0,0.0,0.0,40.0,1,1
69.552086,5,140530.9,9,2,6,1,0,0,0.0,0.0,50.0,1,1
51.0,1,126523.164,16,2,7,1,0,1,0.0,0.0,12.0,1,1
42.0,1,104427.45,13,2,3,1,0,0,0.0,0.0,35.0,1,1
40.0,4,318240.44,13,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,1,101691.27,14,2,7,1,0,0,0.0,0.0,60.0,1,1
39.0,1,183952.25,14,2,7,1,0,1,0.0,0.0,4.694576,1,1
66.0,6,99178.164,11,2,7,1,0,0,0.0,0.0,20.0,1,1
34.0,3,185234.3,13,2,7,1,-1,1,4226.174,0.0,35.0,1,1
30.0,4,122878.44,9,2,3,1,0,0,0.0,2061.6897,45.255306,1,1
39.0,4,236341.9,10,2,6,1,1,0,0.0,0.0,40.0,1,1
37.0,4,213657.77,13,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,4,177256.0,9,2,7,1,0,0,0.0,0.0,40.0,1,2
50.0,4,45718.836,12,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,230861.62,9,2,5,1,0,0,0.0,0.0,40.0,1,1
40.0,4,189690.03,10,2,7,1,0,0,0.0,0.0,46.0,1,1
68.0,4,249674.02,16,2,7,1,0,0,0.0,0.0,14.524443,1,1
37.0,4,372690.4,14,2,7,1,0,1,0.0,0.0,25.0,1,1
32.0,4,108611.266,10,2,6,1,0,0,0.0,0.0,65.0,1,1
43.0,3,153710.72,13,2,7,1,0,0,0.0,2001.5544,40.0,1,1
34.0,4,181077.0,10,-1,3,0,1,0,0.0,0.0,45.0,1,1
39.0,1,248319.12,15,2,7,1,0,0,0.0,0.0,55.0,1,1
47.0,4,190901.16,10,2,6,1,0,0,0.0,0.0,52.953945,1,1
40.0,4,442547.9,9,2,7,1,0,0,5013.0,0.0,40.0,0,1
74.686356,4,133699.67,14,2,7,1,0,0,0.0,0.0,30.0,1,1
42.0,4,162971.42,13,2,6,1,0,1,0.0,0.0,20.0,1,1
31.0,4,412358.47,13,2,5,1,0,0,0.0,0.0,37.0,1,1
40.0,4,103350.805,15,2,7,1,1,0,0.0,1979.8962,60.0,1,1
64.993515,5,105892.48,14,2,7,1,0,0,6995.8623,0.0,60.0,1,1
51.0,3,170106.06,9,2,3,1,1,1,0.0,0.0,40.0,1,1
37.0,4,137977.58,11,2,7,1,0,0,0.0,0.0,45.0,1,1
40.0,6,220203.8,9,2,3,1,0,1,0.0,0.0,60.0,1,1
32.0,4,179378.05,13,2,6,1,0,0,0.0,0.0,60.0,1,1
47.0,4,197698.5,11,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,227898.88,14,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,6,99077.08,13,2,6,1,-1,0,0.0,0.0,40.0,0,1
49.473488,4,348072.5,11,2,2,1,1,0,0.0,0.0,40.0,1,1
57.0,4,28202.01,9,2,7,1,-1,1,0.0,0.0,4.284052,1,1
36.95639,4,38353.402,13,2,5,1,0,0,0.0,0.0,30.0,1,1
31.0,4,89453.414,9,2,6,1,-1,0,0.0,0.0,55.0,0,1
55.0,4,118300.77,15,2,6,1,0,0,0.0,0.0,55.0,1,1
53.0,6,233024.69,16,2,7,1,0,0,0.0,0.0,50.0,1,1
47.0,4,161184.34,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,3,107775.14,9,2,2,1,0,1,0.0,0.0,40.0,1,1
33.0,2,225431.6,10,2,6,1,1,0,0.0,0.0,40.0,1,1
59.0,5,253597.12,13,2,6,1,0,0,11163.44,0.0,66.22591,1,1
64.0,4,173357.5,4,2,2,1,0,1,4958.583,0.0,40.0,1,1
42.0,4,250208.52,13,2,7,1,-1,1,0.0,0.0,40.0,1,1
38.0,4,278542.62,11,2,6,1,0,1,0.0,0.0,45.0,1,1
31.0,4,110173.93,10,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,1,143397.97,13,2,6,1,0,1,6432.602,0.0,40.0,1,1
26.0,4,175944.12,9,2,3,1,0,0,0.0,0.0,45.18812,1,1
45.0,1,176114.8,10,2,7,1,0,1,0.0,0.0,20.0,1,1
38.0,4,330177.53,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
62.0,4,151979.19,15,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,142679.86,9,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,193093.97,9,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,249936.06,14,2,6,1,0,0,0.0,0.0,40.0,0,1
43.0,4,166991.34,10,2,7,1,0,1,0.0,0.0,31.934956,1,1
44.0,4,150670.6,13,1,6,2,0,1,0.0,0.0,40.0,1,1
36.0,4,138475.69,12,2,3,1,0,0,0.0,0.0,60.0,1,1
37.0,2,118595.73,13,2,6,1,0,1,4650.0,0.0,60.0,1,1
47.0,4,167247.33,13,2,7,1,0,1,0.0,0.0,40.0,1,1
45.0,5,144440.0,9,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,2,186649.61,16,2,7,1,0,1,5427.9556,0.0,46.04569,1,1
44.0,5,130596.75,12,2,6,1,0,0,0.0,0.0,60.0,1,1
36.0,4,76777.33,12,2,2,1,1,0,0.0,0.0,40.0,1,1
