age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
39.0,4,59658.496,12,-1,6,0,-1,0,0.0,0.0,40.0,1,0
55.0,4,40602.668,4,2,2,1,-1,0,0.0,0.0,40.0,0,0
25.0,4,372287.56,9,2,3,1,-1,0,0.0,0.0,40.0,0,0
58.0,4,169061.53,12,-1,2,0,0,1,0.0,0.0,35.0,1,0
22.0,4,196250.14,9,0,3,0,1,1,0.0,0.0,40.0,1,0
60.0,5,129712.984,4,-1,2,0,0,0,0.0,0.0,71.37588,1,0
32.0,4,86367.734,10,-1,7,0,-1,1,0.0,0.0,20.0,1,0
30.0,4,82281.83,11,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,189213.92,9,2,3,1,1,0,0.0,0.0,55.0,1,0
35.0,5,235982.67,10,0,2,0,0,0,0.0,0.0,40.0,1,0
38.0,2,300970.16,10,-1,3,2,1,1,0.0,0.0,37.0,1,0
58.0,4,230740.73,13,2,2,1,0,0,0.0,0.0,40.0,0,0
19.0,4,141604.61,7,0,2,3,0,0,0.0,0.0,40.0,1,0
31.0,4,193774.86,9,2,2,1,0,0,0.0,0.0,60.0,1,0
56.0,4,193708.42,10,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,4,233550.34,6,2,3,1,0,0,0.0,0.0,50.0,1,0
34.0,4,31343.312,10,2,2,1,0,0,0.0,1701.0355,40.0,1,0
32.0,3,204791.22,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
44.0,1,223990.86,9,-1,2,2,1,1,0.0,0.0,40.0,1,0
36.0,5,190101.75,10,-1,6,-1,1,1,0.0,0.0,40.0,0,0
34.0,4,180033.12,11,2,3,1,0,0,0.0,0.0,40.0,1,0
24.0,4,70697.81,12,0,3,0,1,1,0.0,0.0,30.0,1,0
42.0,4,114927.36,9,-1,2,0,0,0,0.0,0.0,65.0,1,0
76.0,4,135508.5,9,2,3,3,0,1,0.0,0.0,40.0,1,0
20.0,4,104317.89,10,0,3,0,0,1,0.0,0.0,30.0,1,0
25.0,4,350732.7,3,2,2,0,0,1,0.0,0.0,30.0,0,0
31.0,4,258792.62,9,2,2,1,0,0,0.0,0.0,70.0,1,0
44.0,4,96169.664,10,-1,3,2,-1,1,0.0,0.0,40.0,1,0
33.0,4,62775.996,9,0,2,3,0,0,0.0,0.0,40.0,1,0
43.0,4,180403.14,1,-1,2,0,0,0,0.0,0.0,25.0,0,0
59.0,1,168688.0,7,2,3,1,0,1,0.0,0.0,48.0,0,0
22.0,4,200584.3,9,0,3,0,0,0,0.0,0.0,32.0,1,0
32.0,4,125756.94,9,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,190978.06,10,0,3,3,0,1,0.0,0.0,15.0,1,0
52.0,3,80210.49,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
32.0,4,77390.92,10,2,3,3,0,0,0.0,0.0,40.0,1,0
35.0,4,190089.14,9,2,7,1,0,0,0.0,0.0,40.0,1,0
66.948555,4,305698.9,14,0,3,0,0,0,0.0,0.0,50.0,1,0
24.0,4,81137.46,10,0,2,0,0,0,0.0,0.0,40.0,1,0
32.0,4,232867.19,2,2,6,1,0,0,0.0,0.0,40.0,0,0
21.0,4,34251.246,7,2,2,1,0,0,0.0,0.0,35.0,1,0
39.0,4,178890.28,10,2,3,1,0,0,3992.5684,0.0,40.0,1,0
18.0,4,199856.16,10,0,3,3,0,1,0.0,0.0,20.0,1,0
89.70276,4,35248.938,13,2,1,1,0,0,0.0,0.0,40.0,1,0
57.0,4,245436.14,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,383337.6,3,0,7,0,0,0,0.0,0.0,30.0,0,0
40.0,4,133219.61,13,0,7,0,0,0,0.0,0.0,40.0,1,0
48.0,4,376637.9,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
22.0,4,152303.12,9,0,3,0,1,0,0.0,0.0,40.0,1,0
43.0,4,248046.25,9,-1,3,2,1,1,0.0,0.0,32.35406,1,0
17.0,4,291765.84,10,0,3,3,0,1,0.0,0.0,29.504545,1,0
42.0,4,400508.84,5,-1,2,0,0,1,0.0,0.0,40.0,1,0
54.0,4,119146.98,10,-1,3,2,-1,1,0.0,0.0,40.0,0,0
26.0,4,64362.9,6,0,2,0,0,0,0.0,0.0,40.0,1,0
33.0,5,59995.816,13,0,1,0,0,0,0.0,0.0,40.0,1,0
40.0,4,402639.1,12,2,2,1,1,0,0.0,0.0,40.0,1,0
49.0,4,376492.7,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
46.0,1,321859.88,5,2,2,1,1,0,0.0,0.0,40.0,1,0
50.0,4,98401.55,4,2,2,1,0,0,0.0,0.0,44.0,1,0
54.0,4,53359.676,4,0,2,0,0,0,0.0,0.0,40.0,1,0
40.0,4,223150.17,14,0,6,0,0,1,0.0,1688.118,45.0,1,0
20.0,4,224352.78,10,0,2,3,0,1,0.0,0.0,40.0,0,0
31.0,4,399559.94,9,-1,2,-1,1,0,0.0,0.0,40.0,1,0
29.0,4,204732.78,9,2,3,1,0,1,0.0,0.0,40.0,1,0
57.0,4,141565.4,9,-1,2,2,1,0,0.0,0.0,40.0,1,0
41.871693,4,137696.22,7,-1,3,-1,1,1,0.0,0.0,30.0,1,0
21.0,4,191055.69,7,0,2,-1,0,0,0.0,0.0,40.0,1,0
24.0,4,148408.25,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
42.0,4,124084.26,9,2,2,1,0,0,0.0,0.0,40.0,0,0
23.0,2,161258.97,10,0,5,3,0,0,0.0,0.0,50.0,1,0
44.0,4,174790.94,9,2,3,1,0,0,0.0,0.0,40.0,1,0
52.0,4,164186.11,6,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,46167.89,10,-1,3,2,0,1,0.0,0.0,35.0,1,0
45.0,4,154385.77,7,2,2,1,0,0,0.0,1876.0,48.0,1,0
34.0,4,412148.8,7,0,4,0,0,0,0.0,0.0,40.0,1,0
19.0,4,204582.67,10,0,2,3,0,0,0.0,0.0,30.0,1,0
33.0,4,104411.95,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
33.0,4,354727.12,7,2,3,1,0,0,0.0,0.0,40.0,1,0
44.0,4,231330.39,6,2,3,1,1,0,0.0,0.0,48.0,1,0
64.0,5,143873.58,10,-1,7,0,0,0,0.0,0.0,40.0,1,0
26.0,4,275506.34,13,0,7,3,0,0,0.0,0.0,55.0,1,0
19.0,4,52483.332,10,0,7,3,0,1,0.0,0.0,24.0,1,0
23.0,4,216705.89,13,0,2,0,0,1,0.0,0.0,25.0,1,0
59.0,4,286688.0,9,2,2,1,0,0,0.0,0.0,48.0,1,0
31.0,4,182761.16,9,0,2,3,1,1,0.0,0.0,30.0,1,0
22.0,4,123332.016,9,0,7,-1,0,0,0.0,0.0,40.0,1,0
38.0,4,405616.2,9,0,6,3,0,0,0.0,0.0,30.0,1,0
51.0,4,176781.1,13,2,3,1,0,1,0.0,0.0,51.342796,1,0
24.0,4,154123.3,9,0,2,0,0,1,0.0,0.0,40.0,1,0
59.0,4,218308.77,13,0,7,-1,1,0,0.0,0.0,18.0,1,0
44.0,4,178815.53,3,-1,2,2,0,1,0.0,0.0,40.0,0,0
49.0,4,238627.3,7,-1,3,2,1,1,0.0,0.0,40.0,1,0
30.0,4,159567.31,12,2,7,1,0,0,0.0,1427.3245,44.0,1,0
71.77503,5,174215.12,9,2,1,1,0,0,0.0,0.0,23.537663,1,0
27.0,4,117925.945,10,0,3,2,0,1,0.0,0.0,40.0,1,0
43.0,1,99470.17,9,2,7,1,0,0,0.0,0.0,40.0,1,0
23.0,4,171971.73,13,0,5,3,0,0,0.0,0.0,40.0,1,0
31.0,4,80016.49,13,0,3,0,0,1,0.0,0.0,30.537045,1,0
49.0,4,94264.25,13,-1,6,0,0,1,0.0,0.0,32.0,0,0
20.0,4,371338.62,10,0,3,0,0,0,0.0,0.0,15.0,1,0
24.0,4,224045.38,13,0,3,3,0,1,0.0,0.0,45.0,1,0
37.0,5,341909.88,13,2,2,1,1,0,0.0,0.0,70.34404,1,0
37.0,4,118709.35,7,-1,3,0,0,0,0.0,0.0,40.0,1,0
44.0,4,256992.94,14,0,7,0,0,0,0.0,1761.6624,50.0,1,0
18.0,4,34325.555,9,0,3,3,0,0,0.0,0.0,40.0,1,0
50.0,4,187758.94,13,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,4,196117.39,7,-1,2,3,0,0,0.0,0.0,40.0,1,0
25.0,4,184602.31,10,0,7,3,0,1,0.0,0.0,45.0,1,0
20.0,4,99090.74,10,0,3,3,0,0,0.0,0.0,30.0,1,0
34.0,2,238381.6,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
28.0,4,49320.906,13,0,3,0,0,0,0.0,0.0,35.0,1,0
26.0,4,449608.5,9,0,2,3,0,0,0.0,0.0,35.0,1,0
19.0,4,163985.89,5,0,2,3,0,0,0.0,0.0,48.0,1,0
29.0,4,296947.72,6,2,6,1,0,0,0.0,0.0,40.0,1,0
50.0,4,328157.2,9,2,3,1,0,1,0.0,0.0,60.0,0,0
33.0,4,171624.97,13,2,6,1,0,0,0.0,0.0,40.0,1,0
40.0,2,125987.73,10,1,2,0,0,1,0.0,0.0,40.0,1,0
27.0,4,215456.45,13,0,7,3,0,0,0.0,0.0,40.0,1,0
27.0,4,109139.56,13,0,3,0,1,1,0.0,0.0,47.096107,1,0
39.0,5,66911.38,9,2,1,1,0,0,0.0,0.0,45.0,1,0
31.0,4,162848.23,9,2,2,1,0,0,0.0,0.0,48.0,1,0
23.0,4,458062.88,7,0,2,-1,0,0,0.0,0.0,40.0,0,0
46.0,4,49975.02,3,0,3,0,0,0,0.0,0.0,40.0,0,0
40.0,4,330046.1,9,2,2,1,1,0,0.0,0.0,40.0,1,0
26.0,4,204398.0,13,0,7,3,1,1,3356.667,0.0,15.0,1,0
41.0,4,94234.64,10,2,3,1,0,0,0.0,0.0,72.61503,1,0
35.0,4,142058.66,9,0,3,-1,0,1,0.0,0.0,40.0,1,0
42.0,5,34780.99,13,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,213270.06,10,0,2,0,0,0,0.0,0.0,20.0,1,0
22.0,4,63909.88,11,-1,2,-1,0,1,0.0,0.0,35.0,1,0
35.0,1,226924.75,13,2,7,1,0,0,0.0,0.0,55.0,1,0
32.0,4,192508.92,9,2,3,1,0,1,0.0,0.0,10.0,1,0
22.0,4,238008.17,10,0,3,3,0,0,0.0,0.0,30.0,1,0
29.0,4,211820.19,7,-1,3,3,0,0,0.0,0.0,40.0,1,0
43.0,4,109062.555,9,0,7,0,0,0,0.0,0.0,40.0,1,0
26.0,3,98099.445,10,0,2,0,0,0,0.0,0.0,40.0,1,0
31.0,4,282086.4,10,0,3,3,1,1,0.0,0.0,22.9713,1,0
32.0,4,213521.31,9,2,3,3,0,1,0.0,0.0,40.0,1,0
28.0,4,163125.86,10,0,3,2,0,1,0.0,0.0,36.75644,1,0
25.0,4,46020.027,7,2,3,1,0,0,0.0,0.0,45.0,1,0
48.13882,4,206720.88,8,-1,2,0,1,0,0.0,0.0,40.0,1,0
35.0,4,208787.72,9,2,3,1,-1,1,4773.475,0.0,40.0,0,0
22.0,5,190834.0,12,0,6,3,0,1,0.0,855.8978,35.0,1,0
22.0,4,220619.84,6,0,1,3,0,1,0.0,0.0,40.0,1,0
33.0,4,67717.42,9,2,2,1,0,0,3987.2974,0.0,40.0,1,0
71.13883,4,184232.4,9,-1,2,0,0,0,0.0,0.0,3.721163,1,0
33.0,4,44194.312,13,2,7,1,0,0,0.0,0.0,40.0,1,0
63.0,4,83195.08,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
40.704197,4,458158.94,9,0,2,3,1,1,0.0,0.0,40.0,1,0
21.0,4,280737.5,10,0,2,3,0,0,0.0,0.0,40.0,1,0
28.0,1,89504.93,9,0,3,0,0,1,0.0,0.0,40.0,1,0
28.0,1,156183.86,13,0,6,0,1,0,0.0,0.0,40.0,1,0
62.0,1,182074.95,13,2,6,1,1,0,0.0,0.0,40.0,1,0
34.0,4,26816.994,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
34.0,4,118835.41,10,-1,3,3,1,0,0.0,0.0,40.0,1,0
21.0,4,302397.56,5,0,3,3,0,0,0.0,1723.998,20.0,1,0
23.0,4,109351.016,13,0,7,0,-1,1,0.0,0.0,40.0,1,0
35.0,4,235961.75,12,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,2,164257.33,10,0,2,-1,0,0,0.0,1760.8594,40.0,1,0
43.0,5,235246.34,7,2,2,1,0,0,0.0,0.0,20.0,1,0
56.0,4,19374.31,11,2,7,1,0,0,0.0,0.0,40.0,1,0
30.0,4,120449.375,9,-1,3,2,0,1,0.0,0.0,50.0,1,0
23.0,4,239632.86,9,0,3,2,1,1,0.0,0.0,45.0,1,0
60.0,4,517189.47,9,0,3,0,0,0,0.0,0.0,24.0,1,0
37.0,4,49825.418,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
42.0,4,228458.08,10,1,3,2,0,0,0.0,0.0,70.0,1,0
21.0,4,176796.84,10,0,7,0,0,1,0.0,0.0,38.0,1,0
18.0,4,198726.73,10,0,2,3,0,0,0.0,0.0,15.0,1,0
22.0,4,315654.25,10,0,2,3,0,0,0.0,0.0,40.0,1,0
39.0,4,341366.12,9,0,2,2,0,0,0.0,0.0,50.0,1,0
49.0,1,155523.08,10,-1,6,0,0,1,0.0,0.0,45.0,1,0
22.0,4,267561.25,10,0,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,202280.0,6,-1,3,2,0,1,0.0,0.0,30.0,1,0
57.0,4,228488.38,7,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,58523.867,5,0,2,2,0,0,0.0,0.0,40.0,1,0
36.0,4,450606.28,9,2,3,1,0,0,0.0,0.0,72.0,0,0
35.0,4,256958.31,13,2,3,1,0,0,0.0,0.0,40.0,1,0
24.0,6,114697.4,13,0,3,2,0,1,0.0,0.0,40.0,0,0
53.0,4,141648.64,11,2,2,1,0,0,0.0,0.0,40.0,1,0
20.371475,4,499215.75,10,2,3,1,0,1,0.0,0.0,40.0,1,0
20.0,4,220307.5,4,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,5,111353.34,9,-1,2,3,0,1,0.0,0.0,40.0,1,0
34.0,4,149406.14,12,0,7,3,-1,0,0.0,2001.5358,40.0,0,0
25.0,4,232901.72,9,0,2,2,1,0,0.0,0.0,40.0,0,0
32.0,1,230544.89,9,2,4,1,1,0,0.0,0.0,35.0,1,0
30.0,4,432645.7,13,0,3,0,0,0,0.0,0.0,40.0,0,0
24.0,4,213334.22,13,0,6,3,0,1,0.0,0.0,33.0,1,0
23.0,4,252441.47,10,0,1,0,0,0,0.0,0.0,60.0,1,0
32.0,4,215933.22,10,0,3,0,0,1,0.0,0.0,40.0,1,0
19.0,4,110934.23,10,0,2,3,0,0,0.0,0.0,10.0,1,0
64.0,4,312931.53,9,2,2,1,0,0,0.0,0.0,50.0,1,0
28.0,4,270855.72,10,2,3,1,0,1,0.0,0.0,35.0,1,0
41.0,4,111057.69,9,-1,6,2,0,0,2183.4595,0.0,40.0,1,0
31.0,4,347987.72,14,0,3,0,0,1,0.0,0.0,40.0,1,0
43.0,4,193572.88,7,2,3,1,0,0,0.0,0.0,40.0,1,0
41.0,4,213739.22,9,-1,1,2,0,1,0.0,0.0,40.0,1,0
17.0,4,257431.19,6,0,2,3,0,0,0.0,0.0,40.0,1,0
37.0,4,156723.92,6,0,2,-1,0,0,0.0,0.0,40.0,1,0
34.0,4,340586.53,6,0,3,0,0,1,0.0,0.0,40.0,1,0
39.0,4,158312.89,10,-1,1,0,-1,0,0.0,0.0,40.0,1,0
47.0,4,123809.805,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
28.0,4,39902.676,9,-1,1,0,0,0,3325.0,0.0,50.0,1,0
28.397507,4,118616.19,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
62.0,4,116525.74,6,2,2,1,1,0,0.0,0.0,40.0,1,0
21.0,4,141575.81,7,0,2,3,0,0,0.0,0.0,6.3907914,1,0
18.0,4,115185.48,6,0,2,3,0,0,0.0,0.0,20.0,1,0
34.0,4,91845.92,10,2,3,1,0,0,0.0,0.0,35.0,1,0
39.0,1,171484.94,4,2,1,1,0,0,0.0,2228.8384,40.0,1,0
28.0,4,171831.22,9,0,2,3,0,0,0.0,0.0,30.0,1,0
28.0,6,309133.6,9,0,7,3,0,1,0.0,0.0,40.0,1,0
76.15258,5,27402.105,9,2,1,1,0,0,0.0,0.0,20.0,1,0
55.0,4,155836.44,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
25.0,4,176703.39,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
23.0,4,38946.457,7,0,2,0,-1,0,0.0,0.0,40.0,1,0
28.0,4,208011.98,9,2,3,1,0,0,0.0,0.0,40.0,0,0
52.0,4,133344.12,5,-1,4,0,0,0,0.0,0.0,75.30956,1,0
30.0,1,194837.72,10,-1,2,0,0,0,0.0,1819.7434,40.0,1,0
24.0,2,328684.03,10,0,7,2,0,0,0.0,0.0,36.0,1,0
26.0,4,273958.1,10,1,5,3,0,0,0.0,0.0,40.0,1,0
22.0,4,60167.184,10,0,3,3,0,1,0.0,0.0,20.0,1,0
29.0,4,375397.16,10,2,7,1,0,0,0.0,0.0,50.0,1,0
43.0,4,164533.89,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
56.0,1,285278.78,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
37.0,4,250631.69,9,0,2,2,1,0,0.0,0.0,35.0,1,0
33.0,4,56517.168,10,2,5,1,0,0,0.0,0.0,40.0,1,0
38.0,4,310199.0,13,-1,3,2,0,1,0.0,0.0,40.0,1,0
24.0,4,187585.95,7,-1,2,-1,0,0,0.0,0.0,45.0,1,0
38.0,4,34076.54,10,2,7,1,0,1,0.0,0.0,40.0,1,0
41.0,4,29684.59,8,2,6,1,0,1,0.0,0.0,35.0,1,0
22.0,4,327174.12,9,0,6,-1,0,0,0.0,0.0,70.0,1,0
28.0,4,99195.37,11,2,2,1,0,0,0.0,0.0,40.0,1,0
17.0,4,409188.62,6,0,2,3,0,0,0.0,0.0,20.0,0,0
23.0,4,285224.12,9,2,3,1,0,0,3566.5723,0.0,50.0,1,0
33.0,4,55243.76,9,0,3,0,0,0,0.0,0.0,40.0,1,0
61.0,4,290457.38,9,2,3,1,1,1,0.0,0.0,20.0,1,0
30.0,4,370377.56,11,-1,2,0,1,1,0.0,0.0,30.0,1,0
28.0,4,218337.56,13,2,6,1,0,0,0.0,0.0,40.0,1,0
37.0,1,232959.2,9,0,2,-1,1,0,0.0,0.0,32.0,1,0
34.0,3,156603.2,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
28.0,4,359606.78,12,0,3,0,0,0,0.0,0.0,35.0,1,0
31.0,5,203437.11,9,2,2,1,0,0,0.0,0.0,35.0,1,0
19.0,4,159406.12,6,0,2,3,0,0,0.0,0.0,10.47761,1,0
42.0,5,106128.36,9,2,3,1,0,1,0.0,0.0,40.0,1,0
45.0,4,242383.44,12,-1,3,0,0,0,0.0,0.0,50.0,1,0
35.0,4,106846.0,4,0,2,0,0,0,0.0,0.0,40.0,1,0
56.0,4,206880.83,9,-1,3,0,0,0,62.21879,0.0,30.0,1,0
23.0,4,170428.81,9,0,2,3,0,0,0.0,0.0,40.0,1,0
60.0,4,123400.734,10,-1,3,3,0,0,0.0,0.0,40.0,1,0
44.0,4,294037.53,10,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,232175.81,13,0,7,3,0,1,0.0,0.0,45.0,1,0
56.0,4,160581.77,6,2,2,1,0,0,0.0,0.0,60.0,1,0
58.0,6,59349.23,4,2,2,1,-1,0,0.0,0.0,40.0,1,0
49.0,4,112956.39,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
52.0,4,136277.47,14,0,7,2,0,1,0.0,0.0,65.0,1,0
25.0,4,31529.11,10,0,3,-1,0,1,0.0,0.0,40.0,1,0
30.0,4,208919.05,9,2,3,1,0,0,0.0,0.0,50.0,1,0
87.31416,1,201006.38,3,2,7,1,0,0,0.0,0.0,9.863524,1,0
29.0,4,312231.94,9,2,3,1,0,1,0.0,0.0,40.0,1,0
31.0,2,221059.06,10,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,198416.48,10,0,5,0,0,0,0.0,0.0,50.0,1,0
30.0,4,133323.02,14,0,3,0,-1,1,0.0,0.0,40.0,1,0
68.0,4,134254.6,9,-1,6,0,0,1,0.0,0.0,30.0,1,0
49.0,4,119414.24,11,-1,3,0,0,1,0.0,0.0,60.0,1,0
50.0,3,67261.38,13,0,6,0,0,0,0.0,0.0,40.0,1,0
33.0,4,184965.3,10,2,7,1,0,0,3137.0923,0.0,48.0,1,0
23.0,4,116536.77,7,0,2,-1,1,1,0.0,0.0,12.0,1,0
20.0,4,155590.72,5,0,2,3,0,0,0.0,0.0,40.0,0,0
46.0,5,32906.797,11,-1,2,0,0,0,0.0,0.0,50.0,1,0
66.0,5,299951.12,7,2,3,1,1,0,0.0,0.0,40.0,1,0
20.0,4,340297.84,10,0,2,3,1,0,0.0,0.0,20.351868,1,0
30.0,4,208142.77,5,-1,3,2,0,1,0.0,0.0,40.0,1,0
52.0,4,139024.77,10,-1,2,0,0,0,0.0,0.0,12.0,1,0
18.0,4,196891.44,9,0,2,3,0,0,0.0,0.0,20.0,1,0
50.0,1,282364.88,9,-1,2,0,0,1,0.0,0.0,36.0,1,0
26.0,4,151006.6,7,-1,3,3,0,0,0.0,0.0,40.0,1,0
32.0,3,191290.7,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
22.0,4,274947.84,10,0,7,0,0,0,0.0,0.0,45.0,1,0
22.0,4,426455.34,13,0,3,3,0,0,0.0,0.0,20.0,1,0
39.0,4,44456.582,7,0,2,0,0,1,0.0,0.0,40.0,1,0
40.0,4,187663.33,13,-1,3,2,0,0,0.0,0.0,40.0,1,0
19.0,5,375201.78,9,0,2,3,0,0,0.0,0.0,30.0,1,0
50.0,4,226448.8,9,2,6,1,0,0,0.0,0.0,40.0,1,0
55.0,4,37986.973,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
43.0,2,229921.48,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
55.0,4,132780.66,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
31.0,5,109633.65,13,0,6,3,0,1,0.0,0.0,40.0,1,0
27.0,4,113540.15,9,0,3,0,1,1,0.0,0.0,42.0,1,0
56.0,6,118642.266,9,2,6,1,0,0,0.0,0.0,48.0,1,0
41.586834,4,239796.2,9,2,2,1,0,0,0.0,0.0,55.0,0,0
23.0,4,349891.03,13,0,3,3,0,0,0.0,0.0,5.5120835,1,0
24.0,4,342550.03,10,0,2,3,0,0,0.0,0.0,50.0,1,0
26.0,4,150634.83,9,0,3,3,0,1,0.0,0.0,40.0,1,0
17.0,4,234136.27,6,0,2,3,0,0,0.0,0.0,50.0,1,0
50.0,4,243378.23,12,-1,3,-1,0,1,0.0,0.0,50.0,0,0
39.0,4,152717.64,9,-1,5,2,0,1,3545.9407,0.0,40.0,1,0
41.0,4,334474.53,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
37.0,4,95816.58,5,-1,2,0,1,1,0.0,0.0,40.0,1,0
32.0,4,157347.62,9,2,6,1,0,0,0.0,0.0,60.0,1,0
43.0,4,212822.83,4,2,6,1,0,0,2896.8298,0.0,45.0,1,0
38.0,5,239074.69,9,-1,6,0,0,1,0.0,0.0,35.0,1,0
43.0,4,174840.8,10,0,3,0,1,1,0.0,0.0,40.0,1,0
31.0,4,50451.36,9,-1,1,2,0,1,0.0,0.0,16.702692,1,0
34.0,4,206380.75,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
27.0,4,219319.56,10,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,166014.4,9,0,3,3,0,0,0.0,0.0,40.0,1,0
56.0,4,168597.81,10,-1,7,0,0,1,0.0,0.0,35.0,1,0
38.0,4,113569.36,13,0,2,2,0,0,0.0,0.0,70.0,1,0
39.0,4,126991.91,10,0,2,0,-1,0,0.0,0.0,40.0,1,0
62.0,5,320227.62,9,2,6,1,0,0,0.0,0.0,50.0,1,0
20.0,4,179696.23,9,0,3,3,0,0,0.0,0.0,72.0,1,0
21.0,5,179314.28,9,0,1,3,0,0,0.0,0.0,35.0,1,0
75.39702,4,306073.22,3,2,2,1,0,0,0.0,0.0,10.497834,1,0
27.0,4,198768.64,9,0,3,0,1,1,0.0,0.0,40.0,1,0
19.0,4,116336.33,10,0,2,3,0,1,0.0,0.0,18.0,1,0
43.0,1,48628.242,13,-1,7,0,0,0,0.0,0.0,50.0,1,0
55.0,2,29860.023,10,2,4,1,0,0,0.0,0.0,30.75008,1,0
26.0,4,169141.61,10,-1,5,0,0,0,0.0,0.0,40.0,1,0
28.0,6,163246.6,13,2,2,1,0,1,0.0,0.0,40.0,1,0
35.280632,2,339661.84,9,0,3,0,1,1,0.0,0.0,40.0,1,0
24.0,4,462563.56,13,0,6,0,0,0,0.0,0.0,50.0,1,0
27.0,4,506578.1,8,0,2,3,0,0,0.0,0.0,40.0,0,0
46.0,4,143859.14,9,-1,2,0,0,0,0.0,0.0,20.0,1,0
27.0,4,185238.98,13,0,4,0,0,0,0.0,0.0,40.0,1,0
31.0,4,167128.38,10,0,6,3,0,1,0.0,0.0,47.555588,1,0
29.0,4,88069.41,14,0,7,0,0,1,0.0,0.0,40.0,1,0
29.0,5,171247.08,13,0,6,3,-1,0,0.0,0.0,40.0,0,0
18.332436,4,204550.33,9,0,3,3,0,1,0.0,0.0,35.0,1,0
19.0,1,142778.12,10,0,3,3,0,1,0.0,1480.8933,25.0,1,0
24.0,4,29822.355,10,0,2,0,0,0,0.0,0.0,37.0,1,0
64.0,3,121289.516,9,-1,3,0,1,1,0.0,0.0,40.0,1,0
24.0,4,115632.39,9,2,3,1,0,0,0.0,0.0,60.0,1,0
25.0,2,226763.69,11,0,3,3,0,0,0.0,0.0,40.0,1,0
38.0,3,112205.29,13,2,7,1,0,0,0.0,2001.9355,40.0,1,0
28.0,4,218096.62,9,0,3,2,0,1,0.0,0.0,40.0,0,0
17.0,4,54102.176,6,2,1,1,0,0,3108.2856,0.0,40.0,1,0
37.0,1,184691.89,9,2,2,1,0,0,0.0,0.0,45.0,1,0
45.0,5,324252.97,10,2,6,1,0,0,0.0,0.0,50.0,1,0
31.0,4,166181.6,9,0,2,0,1,1,0.0,0.0,60.0,1,0
27.162893,4,30928.13,9,-1,2,2,-1,1,0.0,0.0,30.0,1,0
36.0,1,162231.44,10,-1,3,0,0,1,0.0,0.0,36.0,1,0
33.0,4,200633.7,13,0,2,0,0,0,0.0,0.0,40.0,1,0
44.0,4,151395.34,11,2,1,1,1,0,0.0,0.0,40.0,1,0
21.0,4,362620.72,9,0,2,0,0,1,0.0,0.0,35.0,1,0
29.0,4,48359.57,10,-1,2,0,0,0,0.0,0.0,55.0,1,0
24.0,4,237162.69,9,0,3,3,0,0,0.0,0.0,40.0,1,0
47.0,4,57561.12,10,-1,7,2,0,1,0.0,0.0,40.0,1,0
38.0,4,223049.08,6,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,404481.9,9,-1,6,0,0,1,0.0,0.0,24.0,1,0
19.0,4,31700.268,10,0,6,0,0,1,0.0,0.0,50.0,1,0
19.65648,4,276970.22,9,0,2,3,0,1,0.0,0.0,20.0,1,0
56.0,1,94340.56,9,-1,4,2,1,0,0.0,0.0,40.0,1,0
27.0,4,288551.62,10,0,3,0,0,1,0.0,0.0,40.0,1,0
