age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
51.0,4,182102.12,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.30962,2,188617.22,13,2,5,1,0,0,0.0,0.0,40.0,1,1
56.0,1,137158.06,9,2,4,1,0,1,0.0,0.0,50.0,1,1
67.79327,4,214614.95,10,-1,6,0,0,1,7916.488,0.0,40.0,1,1
62.0,4,210896.83,14,2,3,1,0,0,0.0,0.0,15.0,0,1
58.0,4,209025.53,15,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,347371.0,9,2,2,1,-1,1,0.0,0.0,35.42486,0,1
57.0,4,257265.48,15,2,7,1,0,0,0.0,0.0,40.0,0,1
35.0,4,143702.31,9,2,3,1,1,0,0.0,0.0,40.0,0,1
33.0,4,50193.64,13,2,7,1,0,1,0.0,0.0,24.0,1,1
38.0,6,119811.03,13,2,6,1,0,0,0.0,0.0,50.0,1,1
32.0,4,38670.145,10,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,4,188224.27,10,2,2,1,1,0,3120.4934,0.0,40.0,1,1
40.0,1,37259.973,10,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,4,111338.516,13,0,6,3,0,1,0.0,0.0,40.0,1,1
38.0,4,220686.39,13,2,7,1,0,0,0.0,0.0,50.0,1,1
50.0,5,189718.06,11,2,2,1,0,0,0.0,2024.7726,50.0,1,1
47.0,4,132584.22,10,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,84957.08,9,2,1,1,0,0,3325.0,0.0,50.0,1,1
26.0,2,42834.293,13,2,6,1,0,0,0.0,0.0,45.0,1,1
36.0,4,265185.78,13,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,300235.6,13,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,4,80026.29,13,0,7,0,0,1,0.0,0.0,50.0,0,1
39.0,4,209151.34,10,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,1,32278.084,6,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,197789.77,13,2,1,1,0,0,0.0,0.0,40.0,1,1
50.0,2,238679.52,4,-1,3,2,0,1,0.0,0.0,40.0,1,1
40.0,4,273607.6,9,2,3,1,1,0,0.0,0.0,40.0,1,1
36.0,4,38266.164,10,2,7,1,0,0,0.0,0.0,45.0,1,1
39.0,4,40018.734,10,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,177393.72,9,2,6,1,0,1,0.0,0.0,40.0,1,1
33.0,2,290554.38,13,2,3,1,0,0,0.0,1704.8486,40.0,1,1
41.0,4,206247.52,3,2,6,1,0,0,0.0,0.0,44.0,0,1
70.0,4,70868.53,14,2,7,1,-1,0,3723.5088,0.0,40.0,0,1
38.0,1,187550.81,14,2,3,1,0,0,0.0,0.0,45.0,1,1
42.0,4,321357.66,9,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,213326.2,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,182135.95,7,-1,3,2,1,1,0.0,0.0,40.0,1,1
48.0,3,331271.62,13,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,215162.77,9,-1,3,2,1,0,0.0,0.0,40.0,1,1
62.0,5,363621.44,9,2,3,1,0,0,0.0,0.0,35.0,1,1
35.0,4,168752.78,13,2,7,1,-1,0,0.0,0.0,20.0,0,1
59.0,4,290442.2,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,5,138216.53,10,2,2,1,0,0,0.0,0.0,40.0,1,1
47.616882,4,50216.285,9,2,2,1,0,0,0.0,0.0,48.0,1,1
33.0,4,127729.14,13,0,5,3,0,0,0.0,0.0,40.0,1,1
65.0,4,314028.84,14,0,3,0,0,0,15785.568,0.0,40.0,1,1
32.0,4,254797.11,15,2,7,1,0,0,0.0,0.0,60.0,1,1
37.0,3,133941.9,10,-1,6,0,0,0,0.0,1984.2312,50.0,1,1
41.842426,4,164909.44,9,2,2,1,0,0,0.0,2078.5916,40.0,1,1
38.0,4,311811.84,10,2,6,1,0,0,0.0,0.0,50.0,1,1
31.0,4,176877.88,13,2,3,1,0,1,0.0,0.0,40.0,1,1
33.0,4,48574.707,13,2,6,1,0,0,0.0,0.0,50.0,1,1
37.77519,4,159816.66,10,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,4,178744.45,13,2,3,1,0,0,0.0,0.0,45.0,1,1
62.0,4,97358.67,5,2,2,1,1,0,0.0,0.0,15.0,1,1
36.0,4,247837.81,10,0,2,3,0,0,0.0,0.0,48.0,0,1
46.0,5,173433.55,13,2,6,1,0,0,0.0,0.0,35.0,1,1
57.0,5,44507.605,9,2,1,1,0,0,0.0,0.0,65.0,1,1
46.0,4,152069.83,9,0,2,0,0,0,0.0,0.0,40.0,1,1
43.0,4,194047.72,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,6,571441.1,13,2,6,1,0,0,0.0,0.0,48.0,1,1
63.0,4,117864.9,9,2,3,1,0,0,0.0,0.0,56.93397,1,1
46.0,4,123003.586,16,2,3,1,0,1,0.0,0.0,35.0,1,1
52.0,4,417745.4,9,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,195502.36,13,2,6,1,0,0,0.0,0.0,60.0,0,1
37.0,4,27691.273,10,2,6,1,0,0,0.0,0.0,60.0,1,1
26.0,4,126901.79,9,2,3,1,0,0,0.0,0.0,20.0,1,1
57.0,4,100303.92,13,2,3,1,0,0,0.0,0.0,20.0,1,1
64.0,4,113001.445,14,2,2,1,0,0,42371.047,0.0,65.0,1,1
59.0,4,259811.39,10,2,3,1,0,0,0.0,0.0,50.0,0,1
36.0,4,180270.52,9,-1,3,2,0,1,0.0,0.0,40.0,1,1
48.0,3,193151.75,14,2,7,1,0,0,0.0,0.0,65.0,1,1
36.0,4,146626.05,9,2,3,1,-1,0,0.0,0.0,37.0,1,1
50.0,4,87255.24,11,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,231771.36,3,2,2,1,0,1,0.0,0.0,40.0,0,1
38.0,4,200557.73,9,2,2,1,1,0,0.0,0.0,40.0,1,1
41.0,4,446760.97,13,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,176125.23,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,141625.62,13,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,4,32825.555,10,-1,3,0,0,0,0.0,0.0,44.1183,1,1
56.99239,4,82540.23,13,2,6,1,0,1,0.0,0.0,40.0,1,1
29.0,4,180793.06,13,2,5,1,0,0,0.0,0.0,50.0,1,1
41.0,5,330649.44,10,2,7,1,0,0,0.0,0.0,32.0,1,1
35.0,4,111421.62,13,2,7,1,0,1,0.0,0.0,45.0,1,1
41.0,4,111828.055,11,2,2,1,0,1,0.0,1655.2755,30.0,1,1
46.0,4,107624.94,10,2,6,1,0,0,4869.879,0.0,40.0,1,1
52.0,2,260910.52,15,0,7,0,0,0,0.0,0.0,40.0,1,1
35.0,4,33659.652,10,2,3,1,0,1,0.0,0.0,40.0,1,1
80.01834,6,72791.58,11,2,3,1,0,0,0.0,0.0,60.0,1,1
32.0,2,183542.84,11,2,2,1,0,1,0.0,0.0,40.0,1,1
59.0,6,37759.625,16,2,7,1,0,0,0.0,0.0,50.0,1,1
31.0,4,530633.2,10,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,215269.1,10,2,7,1,0,0,0.0,0.0,60.0,1,1
51.0,5,219092.06,9,2,3,1,0,0,0.0,0.0,40.0,1,1
38.991276,4,259722.03,13,2,3,1,0,0,0.0,0.0,60.0,1,1
33.0,4,67681.086,10,2,3,1,0,1,0.0,0.0,35.0,1,1
59.0,4,201231.25,9,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,202168.39,10,2,2,1,0,0,0.0,0.0,40.0,1,1
23.0,4,444536.44,7,-1,2,0,1,0,14634.591,0.0,25.0,1,1
46.0,4,120939.84,16,2,7,1,0,0,0.0,0.0,48.0,1,1
62.0,1,375832.1,13,2,7,1,0,0,0.0,2001.7125,30.0,1,1
47.0,4,182274.4,10,2,6,1,0,0,0.0,0.0,40.0,1,1
25.0,2,246797.78,9,2,5,1,0,0,0.0,0.0,40.0,1,1
45.0,4,27221.4,9,2,2,1,0,0,0.0,0.0,40.0,1,1
30.0,4,143713.9,16,2,2,1,0,0,0.0,0.0,60.0,1,1
43.0,4,147031.5,14,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,202443.31,10,0,6,0,0,1,0.0,0.0,48.0,1,1
44.0,1,111583.484,10,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,397354.03,9,2,2,1,0,0,0.0,0.0,40.0,1,1
36.83483,4,140610.7,10,2,3,1,0,1,0.0,0.0,25.0,1,1
63.0,4,281720.8,14,1,7,2,0,1,0.0,0.0,35.0,1,1
44.0,4,156338.61,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,6,104251.87,11,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,70649.46,10,2,3,1,0,0,0.0,0.0,45.0,1,1
37.0,2,38756.562,13,2,7,1,0,0,0.0,2001.814,60.0,1,1
51.0,5,141412.08,10,2,1,1,0,0,0.0,0.0,68.785286,1,1
50.0,1,75122.79,9,2,7,1,0,1,0.0,0.0,12.008324,1,1
38.0,4,160440.98,14,-1,5,0,0,0,0.0,0.0,40.0,1,1
41.0,4,113419.72,13,2,3,1,-1,0,0.0,0.0,75.0,1,1
30.0,4,254336.72,11,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,341387.7,10,2,2,1,0,0,0.0,0.0,55.0,1,1
53.0,5,33715.01,14,2,3,1,0,0,0.0,0.0,20.0,1,1
43.0,6,353293.72,10,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,173592.67,12,-1,3,0,1,1,0.0,0.0,55.0,1,1
30.0,4,353278.88,13,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,1,166442.8,13,2,4,1,0,0,0.0,0.0,40.0,1,1
68.0,2,161396.83,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,152562.95,13,0,7,0,0,0,0.0,0.0,40.0,1,1
57.0,4,192428.47,13,2,7,1,0,0,0.0,0.0,35.0,1,1
27.0,4,80908.87,10,2,7,-1,0,0,0.0,0.0,45.0,1,1
47.0,3,81008.016,13,2,7,1,0,0,0.0,0.0,40.0,1,1
43.66932,5,210541.66,10,0,1,3,0,0,0.0,0.0,40.0,1,1
59.0,4,153804.69,10,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,107779.64,12,2,5,1,0,0,0.0,0.0,40.0,1,1
38.0,4,145104.38,9,2,2,1,0,0,0.0,0.0,50.0,1,1
48.0,5,214382.28,10,-1,3,2,0,1,0.0,0.0,36.0,1,1
48.0,4,195238.48,11,2,2,1,0,0,0.0,1876.0,60.0,1,1
42.0,4,199248.58,9,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,3,32414.004,10,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,184535.12,13,2,3,1,0,0,0.0,0.0,60.0,1,1
19.0,4,197158.48,8,0,2,3,0,0,0.0,0.0,20.0,1,1
41.0,2,227069.6,14,2,7,1,-1,0,0.0,0.0,50.0,1,1
27.0,4,66695.055,10,0,6,3,0,0,0.0,0.0,40.0,1,1
27.0,4,143187.75,13,0,7,3,0,0,0.0,0.0,50.0,0,1
19.0,4,54723.82,10,0,1,3,0,0,0.0,0.0,25.0,1,1
26.0,4,176472.52,13,0,2,3,0,1,0.0,0.0,24.972565,1,1
40.0,4,29789.379,10,2,2,1,0,0,0.0,0.0,45.0,1,1
59.0,1,211050.02,9,2,4,1,0,0,0.0,0.0,40.0,1,1
51.0,2,183738.75,10,2,7,1,0,0,0.0,0.0,37.0,1,1
60.0,4,179173.81,13,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,3,29325.496,10,2,6,1,0,0,0.0,0.0,45.0,0,1
52.0,4,44365.254,3,-1,2,0,1,0,0.0,0.0,45.419506,1,1
31.0,4,385864.38,13,-1,5,0,0,1,0.0,0.0,40.0,1,1
59.0,3,178235.33,11,2,2,1,0,0,15014.965,0.0,45.0,1,1
26.0,4,229566.67,9,0,2,2,0,0,0.0,0.0,55.0,1,1
24.0,4,116463.055,10,2,2,1,0,0,0.0,0.0,60.0,1,1
27.0,4,117862.5,9,2,3,1,0,0,0.0,0.0,40.0,1,1
27.0,4,186883.73,13,2,6,1,0,0,0.0,0.0,40.0,1,1
30.0,1,119556.39,13,2,6,1,-1,0,0.0,0.0,32.177265,1,1
47.0,4,197623.56,9,2,2,1,-1,1,0.0,0.0,30.0,1,1
47.0,4,247463.53,9,-1,3,2,0,1,0.0,0.0,40.0,1,1
37.0,4,188319.33,14,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,5,151907.19,9,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,219544.94,9,2,3,1,0,0,0.0,0.0,49.074627,1,1
48.0,4,120195.96,12,2,3,1,0,0,0.0,0.0,60.0,1,1
47.0,2,130322.68,14,2,3,1,1,0,0.0,0.0,40.0,1,1
49.0,4,194709.62,11,-1,7,0,1,0,0.0,0.0,30.0,1,1
54.0,4,68394.07,13,2,3,1,0,0,0.0,0.0,65.0,1,1
36.0,4,91047.734,10,-1,3,2,0,1,0.0,0.0,40.0,1,1
50.0,4,70000.76,9,2,7,1,0,0,0.0,0.0,40.0,1,1
63.0,4,312453.75,10,2,6,1,0,0,0.0,0.0,60.0,1,1
36.0,4,107399.164,13,2,6,1,0,0,0.0,0.0,50.0,1,1
56.0,4,245463.19,10,2,3,1,0,0,4922.7827,0.0,45.0,1,1
55.0,4,241668.11,1,2,2,1,0,0,0.0,0.0,10.0,0,1
57.0,4,193321.62,9,2,3,1,0,0,3975.5852,0.0,55.0,1,1
55.0,4,138141.83,13,2,6,1,0,0,0.0,0.0,48.0,1,1
34.0,4,227541.1,10,2,3,-1,0,0,0.0,0.0,40.0,1,1
34.0,4,51164.938,11,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,37118.277,10,2,2,1,0,1,0.0,0.0,40.0,1,1
35.0,5,176017.84,9,2,3,1,1,0,0.0,0.0,45.0,1,1
26.0,4,30534.832,6,2,3,1,0,0,0.0,0.0,40.0,1,1
25.0,4,80524.84,13,2,3,1,0,1,0.0,0.0,65.7989,1,1
47.0,3,148205.03,7,2,7,1,0,1,0.0,0.0,40.0,1,1
37.0,1,286068.6,13,0,7,0,1,0,0.0,0.0,40.0,1,1
27.0,4,389059.62,10,2,2,1,0,0,0.0,2081.536,70.0,1,1
35.0,4,38318.56,13,2,5,1,0,0,0.0,0.0,40.0,1,1
37.0,4,125534.39,10,2,5,1,0,1,0.0,0.0,40.0,1,1
21.0,4,99288.68,10,0,2,3,0,1,0.0,0.0,36.0,1,1
31.0,4,99366.766,14,0,6,0,0,0,0.0,0.0,40.0,1,1
62.0,4,137791.69,9,-1,1,2,0,1,0.0,0.0,15.0,1,1
53.0,2,135365.55,9,2,2,1,0,0,0.0,2178.6775,40.0,1,1
56.0,2,185315.39,15,2,7,1,0,1,0.0,0.0,24.0,1,1
35.0,6,288247.3,9,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,375208.2,14,2,6,1,0,0,0.0,0.0,53.947876,1,1
44.0,4,269923.66,11,2,6,1,0,0,0.0,0.0,50.0,0,1
63.0,5,104645.54,14,2,6,1,0,0,0.0,0.0,40.0,0,1
42.0,5,82673.4,10,2,2,1,0,0,0.0,2148.687,50.0,1,1
64.0,4,196901.2,14,2,2,1,0,0,0.0,0.0,35.0,1,1
44.0,4,31738.523,10,2,6,1,0,1,0.0,0.0,40.0,1,1
42.0,4,90751.484,7,2,3,1,0,1,0.0,0.0,16.0,1,1
61.0,4,406346.12,13,2,6,1,0,0,0.0,0.0,45.0,1,1
46.0,4,204549.98,5,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,194641.2,10,2,3,1,0,0,0.0,1607.0682,40.0,1,1
35.0,4,241854.84,13,2,7,1,0,0,0.0,0.0,35.0,1,1
57.0,5,176400.61,15,2,7,1,0,0,0.0,0.0,55.0,0,1
26.0,4,202869.12,9,2,6,3,1,0,0.0,0.0,45.0,1,1
34.0,4,393762.97,15,0,3,0,1,0,0.0,0.0,58.394127,1,1
89.00629,4,199833.52,9,2,3,1,0,0,0.0,2333.7908,20.0,1,1
44.0,4,105335.016,13,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,343266.38,10,2,3,1,1,0,4076.656,0.0,48.0,1,1
45.0,4,59233.59,11,2,6,1,0,0,0.0,0.0,45.0,1,1
64.0,4,163807.72,13,2,3,1,0,0,0.0,2001.7413,40.0,1,1
43.0,2,143087.64,14,2,7,1,0,1,0.0,0.0,4.0,1,1
57.0,4,115195.55,15,2,3,1,0,0,0.0,0.0,50.0,1,1
64.450096,5,250180.81,13,2,2,1,0,0,0.0,0.0,12.0,1,1
58.0,5,149245.31,10,2,2,1,0,0,0.0,0.0,64.34485,1,1
61.0,4,345123.75,9,2,3,1,0,0,0.0,0.0,40.0,1,1
69.66198,5,133131.4,16,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,4,61354.87,10,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,1,287499.2,10,2,3,1,1,0,0.0,0.0,35.0,1,1
63.0,4,213277.38,9,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,5,165631.36,13,2,3,1,0,0,0.0,1839.9905,40.0,1,1
54.0,4,101445.65,10,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,4,48347.793,9,2,3,1,0,1,0.0,0.0,35.0,1,1
30.0,4,226959.98,13,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,201501.39,13,2,3,1,0,0,0.0,0.0,50.0,1,1
43.0,4,169001.14,9,2,2,1,0,0,0.0,0.0,48.0,1,1
49.0,4,671078.1,14,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,1,200954.64,14,2,3,1,0,1,0.0,0.0,40.0,1,1
47.0,5,198920.48,13,2,2,1,0,0,0.0,1740.0924,70.0,1,1
59.0,4,144943.9,10,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,2,291472.1,13,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,5,344798.78,10,0,1,3,0,1,0.0,0.0,50.0,1,1
37.0,4,216399.4,14,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,72043.26,15,2,7,1,0,0,0.0,0.0,60.0,1,1
34.0,4,361120.75,9,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,73210.76,9,2,2,1,0,0,0.0,0.0,55.0,1,1
40.0,1,211420.95,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,2,175984.03,9,2,2,1,0,1,0.0,0.0,36.0,1,1
33.0,4,107444.46,15,2,2,1,0,0,0.0,0.0,40.0,1,1
57.0,4,179880.25,10,2,6,1,0,0,0.0,2014.1677,40.0,1,1
39.113693,2,40242.0,10,2,5,1,0,0,0.0,0.0,81.12767,1,1
50.444206,4,238184.23,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,5,241146.19,13,2,5,1,0,0,0.0,0.0,40.0,1,1
28.0,4,249709.83,9,2,2,1,1,0,0.0,0.0,40.0,1,1
42.0,4,194996.81,10,-1,3,2,0,0,0.0,0.0,40.0,1,1
47.0,4,234792.4,9,2,3,1,0,0,0.0,0.0,60.0,1,1
46.0,2,312368.84,14,0,2,3,1,0,0.0,0.0,40.0,1,1
53.0,5,194929.95,9,2,7,1,0,0,0.0,0.0,40.0,1,1
57.0,5,199844.1,16,2,7,1,0,0,0.0,2046.2714,50.0,1,1
37.0,4,91021.31,13,2,6,1,0,0,0.0,0.0,50.0,1,1
60.0,5,38078.535,9,2,6,1,0,0,6799.3135,0.0,50.0,1,1
31.0,2,103644.62,13,2,7,1,0,0,0.0,0.0,45.0,1,1
51.0,4,624101.25,9,2,2,1,0,0,0.0,0.0,40.0,0,1
35.0,4,182141.12,13,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,6,229445.81,14,2,7,1,0,0,0.0,0.0,50.0,1,1
43.0,4,308224.94,13,2,3,1,0,0,0.0,0.0,40.0,1,1
32.0,6,237517.9,9,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,535224.1,13,2,2,1,1,0,0.0,0.0,50.0,1,1
57.0,4,152174.25,10,2,3,1,0,0,0.0,2200.2935,35.0,1,1
33.0,4,110653.766,13,2,6,1,0,0,0.0,0.0,50.0,1,1
57.0,4,195979.11,11,2,3,1,0,0,0.0,0.0,40.0,1,1
57.887627,4,193016.48,13,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,115359.914,14,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,233801.1,15,-1,7,2,0,0,0.0,2230.4224,40.0,1,1
61.206642,1,160813.45,4,2,6,1,0,0,0.0,0.0,40.0,1,1
49.245354,1,31793.086,16,-1,7,2,0,1,0.0,0.0,40.0,1,1
37.0,4,216461.95,12,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,4,212280.3,13,2,7,1,1,1,0.0,0.0,45.0,1,1
38.0,4,138589.25,9,2,3,1,0,1,0.0,0.0,40.0,1,1
49.0,2,216020.12,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,3,175719.19,1,2,3,1,1,0,0.0,0.0,40.0,1,1
57.515583,4,110596.66,9,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,1,422401.4,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,196707.6,15,2,6,1,0,0,0.0,0.0,70.0,1,1
45.0,5,308117.47,10,2,1,1,0,0,7359.2803,0.0,60.0,1,1
45.0,3,126540.99,14,2,5,1,0,0,7157.2573,0.0,40.0,1,1
38.0,1,39438.035,10,2,2,1,0,0,0.0,0.0,65.0,1,1
35.0,4,163132.39,9,2,3,1,0,0,0.0,0.0,50.0,1,1
38.0,4,197122.94,13,2,6,1,0,0,0.0,0.0,50.0,1,1
49.0,4,214652.66,13,2,2,1,0,0,0.0,0.0,45.0,1,1
45.0,2,181885.44,14,2,6,1,-1,0,0.0,0.0,50.0,1,1
25.0,4,49931.926,11,2,7,1,-1,1,0.0,0.0,40.0,1,1
34.0,4,181201.23,4,2,2,1,0,0,0.0,0.0,40.0,1,1
61.995544,3,111367.555,14,-1,6,0,0,1,0.0,0.0,40.0,1,1
53.0,4,182931.94,13,2,2,1,0,0,0.0,0.0,20.0,1,1
44.0,5,129724.76,9,2,2,1,0,0,0.0,0.0,48.0,1,1
44.0,4,327499.12,14,1,5,2,0,1,4061.1462,0.0,48.0,0,1
53.0,4,181599.02,13,2,6,1,0,0,5279.9746,0.0,40.0,1,1
44.0,4,176243.98,13,2,3,1,-1,1,0.0,0.0,40.0,0,1
34.0,6,170081.42,3,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,266914.1,12,2,3,1,0,0,0.0,1735.2137,45.0,1,1
53.0,2,184746.83,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.698524,4,180387.95,10,2,4,1,0,0,0.0,0.0,48.0,1,1
40.0,4,56041.367,15,2,5,1,0,0,0.0,0.0,40.0,0,1
28.0,4,117891.984,9,2,3,1,-1,0,0.0,0.0,40.0,1,1
44.0,4,222024.14,10,2,6,1,0,0,0.0,0.0,60.0,1,1
44.0,4,48290.48,9,2,3,1,0,0,0.0,0.0,40.0,1,1
32.0,2,241970.0,13,0,7,0,0,0,0.0,0.0,40.0,1,1
38.0,4,189115.98,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,5,245186.25,12,2,2,1,0,0,0.0,0.0,45.0,1,1
43.0,6,55628.28,14,2,7,1,0,0,0.0,0.0,60.0,1,1
56.0,4,336075.25,13,2,3,1,0,0,0.0,0.0,50.0,1,1
60.0,5,243383.17,15,2,7,1,0,0,0.0,0.0,20.0,1,1
48.0,4,202065.11,14,2,5,1,0,0,0.0,0.0,60.0,1,1
23.0,4,375114.44,13,0,3,3,0,1,6785.451,0.0,40.0,1,1
24.0,4,187602.08,9,0,2,2,0,0,0.0,0.0,40.0,1,1
42.0,4,140162.4,13,2,6,1,0,0,0.0,0.0,65.53237,1,1
54.0,4,131609.12,9,2,3,1,0,0,0.0,0.0,46.0,1,1
48.604633,5,221677.2,12,2,6,1,1,0,0.0,0.0,71.677605,1,1
55.0,3,197638.64,10,2,6,1,0,0,0.0,0.0,40.0,1,1
27.0,4,529048.56,10,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,4,102902.92,10,0,7,0,-1,1,0.0,0.0,40.0,1,1
34.0,4,176219.78,12,2,3,1,0,1,0.0,0.0,40.0,1,1
44.0,6,26653.055,10,-1,6,2,0,1,0.0,0.0,54.979176,1,1
45.0,4,166210.94,14,2,6,1,0,0,0.0,0.0,55.0,1,1
47.0,4,137620.89,9,2,2,1,0,0,0.0,0.0,50.0,1,1
64.0,4,144823.89,6,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,339591.28,14,2,7,1,0,0,0.0,0.0,40.0,1,1
23.0,4,40511.97,10,0,6,3,0,0,0.0,0.0,40.0,1,1
41.0,4,108659.45,14,2,3,1,-1,0,0.0,0.0,40.0,1,1
49.0,4,137581.53,9,2,1,1,0,0,0.0,0.0,40.0,1,1
28.0,4,141138.61,9,2,3,1,0,0,0.0,0.0,40.0,1,1
27.0,4,238850.05,6,0,2,3,0,0,0.0,0.0,30.0,0,1
42.0,2,131449.61,7,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,195345.44,13,0,3,3,0,1,0.0,0.0,40.0,1,1
50.0,6,226830.22,10,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,57497.51,13,2,6,1,0,0,5868.085,0.0,65.78323,1,1
40.0,4,88581.67,12,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,4,199327.2,1,2,3,1,0,0,0.0,0.0,50.0,1,1
51.0,4,173513.38,13,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,4,104227.67,13,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,202730.27,13,2,6,1,-1,0,0.0,1676.8175,70.0,1,1
41.0,4,83179.05,9,2,3,1,0,1,0.0,0.0,45.0,1,1
26.0,4,159666.92,9,0,3,3,-1,0,0.0,0.0,60.0,0,1
49.886024,4,228407.12,10,2,3,1,1,0,0.0,0.0,43.0,1,1
33.0,4,201810.0,10,0,6,3,0,0,0.0,0.0,55.0,0,1
28.0,1,167649.88,13,0,4,2,0,0,0.0,0.0,40.0,1,1
32.0,5,166991.03,15,-1,7,0,0,0,0.0,0.0,55.0,1,1
57.0,5,232138.89,10,2,2,1,0,0,0.0,0.0,55.0,1,1
35.0,4,128031.62,14,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,4,26310.8,14,2,5,1,0,0,0.0,0.0,25.0,1,1
51.0,4,222477.84,9,0,3,2,0,1,0.0,0.0,40.0,1,1
43.0,4,253000.64,13,2,3,1,0,0,0.0,0.0,50.0,1,1
54.0,4,219871.88,13,-1,3,0,0,1,0.0,0.0,40.0,1,1
47.0,2,37967.945,15,2,2,1,1,0,0.0,0.0,40.0,1,1
39.0,4,170409.73,9,2,7,1,0,1,0.0,0.0,40.0,1,1
44.468323,2,104704.7,14,2,7,1,0,0,0.0,0.0,32.0,1,1
45.0,2,219927.97,14,2,5,1,0,0,0.0,0.0,42.0,1,1
51.0,4,131545.45,3,2,2,1,0,1,0.0,0.0,20.0,1,1
50.0,4,238542.98,11,2,3,1,1,0,0.0,0.0,40.0,1,1
62.0,4,391492.44,9,2,3,1,0,0,0.0,0.0,40.0,1,1
