age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
41.0,4,149326.03,4,0,3,0,0,0,0.0,0.0,60.0,1,0
47.0,4,243786.45,12,2,2,-1,-1,0,0.0,0.0,40.0,0,0
32.0,4,163589.31,7,1,3,0,0,0,0.0,0.0,40.0,1,0
70.57429,4,151193.64,9,2,3,1,0,0,0.0,0.0,40.0,1,0
57.0,3,168274.98,13,2,7,1,0,0,0.0,0.0,40.0,1,0
41.97404,4,117889.49,13,-1,2,2,-1,1,0.0,0.0,40.0,1,0
45.0,4,210560.03,9,2,7,1,0,0,0.0,0.0,40.0,1,0
32.0,4,202709.77,9,0,6,0,0,0,0.0,0.0,40.0,1,0
21.0,4,327344.3,4,0,2,-1,0,0,0.0,0.0,40.0,0,0
19.0,4,202330.81,9,0,5,0,0,1,0.0,0.0,5.699817,1,0
43.0,3,627707.0,6,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,4,366685.7,9,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,162024.08,9,0,3,3,0,1,0.0,0.0,40.0,1,0
42.0,4,162331.77,9,2,3,1,1,1,0.0,0.0,40.0,0,0
39.0,4,245630.58,11,1,3,0,0,1,0.0,0.0,40.0,1,0
53.0,4,206794.34,9,-1,3,0,0,0,0.0,0.0,45.0,1,0
30.0,4,283883.66,10,-1,3,2,0,1,0.0,0.0,32.0,1,0
48.0,4,177963.05,9,-1,3,0,0,0,0.0,0.0,33.0,1,0
59.911526,4,229910.84,9,-1,3,0,0,1,0.0,1591.8716,40.0,1,0
17.0,4,139989.66,7,0,2,3,0,0,0.0,0.0,15.0,1,0
52.0,5,200051.78,10,2,3,1,0,0,0.0,0.0,50.0,1,0
30.0,4,81741.44,13,0,7,3,-1,0,0.0,0.0,40.0,1,0
55.0,4,148513.81,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
58.0,4,163403.05,9,0,2,0,0,1,3325.0,0.0,40.0,1,0
32.0,4,225225.42,10,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,145509.69,9,0,3,3,0,1,0.0,0.0,40.0,1,0
50.0,4,206055.45,9,-1,3,0,1,0,0.0,0.0,48.0,1,0
40.0,4,105748.44,9,2,3,1,0,1,0.0,0.0,40.0,1,0
63.0,4,29050.924,10,2,2,1,0,0,0.0,0.0,82.944565,1,0
30.0,4,47921.76,4,2,2,1,-1,1,0.0,0.0,35.0,0,0
38.0,4,206647.75,9,0,2,0,0,0,2380.8862,0.0,40.0,1,0
32.0,4,234626.34,13,2,2,1,0,0,0.0,0.0,55.0,1,0
33.0,4,122519.37,13,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,449737.1,9,1,2,0,0,0,0.0,0.0,40.0,1,0
49.0,6,230505.25,10,0,6,2,0,0,0.0,0.0,52.0,1,0
26.0,4,105924.35,6,-1,1,3,1,1,0.0,0.0,5.097245,1,0
52.0,4,458841.44,7,-1,6,0,0,1,0.0,0.0,40.0,1,0
33.0,4,222118.89,6,0,3,0,0,0,0.0,0.0,45.0,1,0
69.0,4,293391.8,10,-1,3,0,0,1,2536.5474,0.0,20.0,1,0
37.0,4,410130.72,9,-1,3,0,1,1,0.0,0.0,40.0,1,0
30.0,4,222160.02,10,0,2,0,0,0,0.0,0.0,40.0,1,0
42.0,5,264239.22,14,0,7,0,1,0,0.0,0.0,22.07695,1,0
24.0,3,133430.47,9,0,2,0,0,0,0.0,0.0,40.0,1,0
72.8294,4,288044.4,4,2,3,1,0,0,0.0,0.0,35.0,1,0
22.0,4,213379.16,9,0,1,0,0,1,0.0,0.0,40.0,1,0
27.0,4,280894.28,9,2,3,1,0,0,0.0,0.0,40.0,1,0
62.0,4,173694.62,9,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,276066.88,10,0,2,0,0,1,0.0,0.0,40.0,1,0
32.0,4,201892.67,9,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,141570.9,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
35.0,4,204701.02,13,2,6,1,-1,0,0.0,0.0,40.0,1,0
76.0,2,66595.164,12,-1,3,0,0,0,0.0,0.0,37.0,1,0
44.0,4,124814.06,9,2,3,1,0,0,0.0,0.0,50.0,1,0
24.0,4,49189.99,9,0,2,0,0,0,3123.596,0.0,40.0,1,0
55.0,4,68329.805,9,-1,2,3,0,1,0.0,0.0,40.0,1,0
24.0,4,239184.81,6,-1,3,2,0,1,0.0,0.0,40.0,1,0
44.0,4,213010.11,9,0,3,0,0,1,0.0,0.0,40.0,1,0
37.0,4,341393.7,6,2,6,1,0,0,0.0,0.0,50.0,1,0
61.0,4,52205.55,9,-1,2,0,0,1,3343.193,0.0,35.0,1,0
46.0,4,227316.16,9,2,3,1,0,1,0.0,0.0,40.0,1,0
30.0,1,25015.744,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
32.0,4,211304.28,9,0,2,-1,1,1,4050.2576,0.0,40.0,1,0
38.0,4,201788.11,10,0,2,3,0,0,0.0,0.0,40.0,1,0
25.0,4,227574.16,9,0,4,0,0,0,0.0,0.0,45.0,0,0
20.0,4,196596.33,9,0,2,3,0,0,0.0,0.0,35.0,1,0
20.0,4,39500.42,10,0,3,0,0,1,0.0,0.0,40.0,1,0
28.0,4,110764.86,13,0,2,0,-1,0,0.0,0.0,30.0,1,0
62.411213,4,225098.11,9,2,3,1,0,0,0.0,0.0,40.0,1,0
41.0,4,141214.89,14,2,7,1,0,0,0.0,0.0,40.0,1,0
28.0,4,199849.83,9,0,2,3,0,0,0.0,1752.0289,40.0,1,0
57.0,4,256534.83,9,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,194581.02,10,2,2,1,1,0,0.0,0.0,45.0,1,0
31.0,4,132783.2,10,-1,3,0,0,1,0.0,0.0,35.0,1,0
48.0,4,97773.11,6,-1,3,0,-1,1,0.0,0.0,30.0,1,0
33.0,1,198338.75,13,0,7,0,0,1,0.0,0.0,35.0,1,0
22.0,4,97086.49,10,0,2,0,0,1,0.0,0.0,40.0,1,0
63.0,4,284056.3,13,2,2,1,0,0,0.0,0.0,10.0,0,0
31.0,4,334984.38,7,0,6,0,0,0,0.0,0.0,40.0,1,0
29.0,4,153522.52,13,2,7,1,0,0,0.0,0.0,40.0,1,0
46.154884,4,72437.14,9,2,2,1,0,0,0.0,0.0,20.0,1,0
28.0,4,362400.62,9,-1,5,0,0,1,0.0,0.0,38.197624,1,0
40.0,4,453477.84,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
44.0,4,123108.625,13,2,4,1,0,0,0.0,0.0,45.0,1,0
42.0,4,258616.55,9,2,3,1,0,0,0.0,0.0,56.0,1,0
26.0,1,53449.53,10,2,5,1,0,1,0.0,0.0,48.0,1,0
27.0,4,184002.55,7,0,2,3,0,0,2943.7708,0.0,40.0,1,0
36.0,5,170879.55,10,2,2,1,0,0,0.0,0.0,50.0,1,0
48.0,4,283320.25,9,-1,2,2,0,1,0.0,0.0,55.0,1,0
40.0,4,403378.16,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
52.227287,4,229973.5,12,2,6,1,0,0,0.0,0.0,40.0,1,0
23.0,4,224850.8,9,0,3,3,0,0,0.0,0.0,40.0,1,0
74.01419,1,247163.31,12,2,6,1,0,0,0.0,0.0,18.638517,1,0
47.0,4,169133.23,11,2,2,1,0,0,0.0,0.0,45.0,1,0
49.0,4,61005.113,10,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,175779.97,9,0,3,3,0,1,0.0,0.0,40.0,1,0
18.0,4,309371.12,10,0,3,3,0,1,0.0,0.0,25.0,1,0
27.0,4,113466.41,10,-1,6,0,0,1,0.0,0.0,15.0,1,0
30.0,4,57629.406,12,0,7,0,0,1,0.0,0.0,40.0,0,0
50.0,4,131468.4,9,-1,3,-1,0,1,0.0,0.0,32.0,1,0
48.0,4,35470.723,9,0,2,0,0,1,0.0,0.0,35.0,1,0
25.0,5,166446.5,9,0,2,2,0,1,0.0,0.0,36.0,1,0
45.0,1,309950.16,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,559000.0,10,2,3,1,0,0,0.0,0.0,55.0,1,0
25.0,4,34098.035,9,2,1,1,-1,0,0.0,0.0,55.0,1,0
42.67182,4,50656.23,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
33.0,4,220913.88,13,0,6,0,0,1,0.0,0.0,50.0,1,0
32.0,4,334892.4,13,0,3,0,0,1,0.0,0.0,40.0,1,0
30.0,4,173782.9,9,-1,3,2,0,1,0.0,0.0,38.0,1,0
54.0,4,190466.02,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
47.04063,4,56299.312,14,-1,7,0,0,1,0.0,0.0,35.0,1,0
23.0,4,183331.95,10,0,2,0,-1,1,0.0,0.0,40.0,0,0
52.0,4,326224.75,10,0,3,0,0,1,0.0,0.0,40.0,1,0
37.0,5,33595.54,7,2,2,1,0,0,0.0,0.0,50.0,1,0
48.0,1,306028.7,13,0,1,0,0,0,0.0,0.0,60.0,1,0
24.0,4,398955.94,9,0,2,0,1,1,0.0,0.0,50.0,1,0
59.0,4,180991.19,9,2,2,1,0,0,0.0,0.0,75.0,1,0
29.0,4,194937.3,9,0,2,0,0,0,0.0,0.0,45.0,1,0
63.20837,4,141352.53,13,-1,7,2,0,1,0.0,0.0,20.0,0,0
31.0,4,198754.56,9,2,2,1,0,0,0.0,0.0,40.0,1,0
46.0,3,283829.97,7,0,2,2,0,0,0.0,0.0,75.10519,1,0
45.0,6,197847.89,10,2,6,1,0,0,0.0,0.0,60.0,1,0
57.0,3,152760.86,15,-1,7,0,0,1,0.0,0.0,35.0,1,0
57.0,4,192810.06,10,-1,3,0,0,0,0.0,0.0,55.0,1,0
26.0,1,177798.08,10,0,4,0,-1,0,0.0,0.0,40.0,1,0
29.0,4,110742.484,9,2,2,1,0,0,0.0,0.0,50.0,1,0
87.204216,4,151180.28,10,2,2,1,0,0,3121.4749,0.0,15.0,1,0
28.0,4,399091.44,10,0,2,3,0,0,0.0,0.0,40.0,1,0
48.0,4,185081.45,6,2,2,1,0,1,0.0,0.0,45.0,1,0
18.0,4,199614.08,9,0,3,3,0,0,0.0,0.0,40.0,1,0
19.0,4,212538.28,10,0,2,3,0,1,0.0,0.0,20.0,1,0
34.0,4,196150.45,10,0,5,0,0,0,0.0,0.0,40.0,1,0
36.0,2,407251.0,10,-1,3,2,0,1,0.0,0.0,65.0,0,0
41.0,4,50310.305,14,0,7,0,0,0,0.0,0.0,50.0,1,0
24.0,4,137454.5,9,2,2,1,0,0,0.0,0.0,45.0,1,0
24.0,4,303599.25,9,1,5,0,0,1,0.0,0.0,40.0,1,0
22.0,4,24375.982,10,0,2,-1,-1,0,0.0,0.0,32.0,1,0
56.0,1,208779.05,14,2,6,1,1,1,0.0,0.0,17.022291,1,0
53.0,3,278662.9,7,-1,2,2,0,0,0.0,0.0,70.0,1,0
36.0,4,251221.94,10,-1,3,0,0,1,0.0,0.0,48.0,1,0
32.0,2,197593.78,9,0,3,0,0,1,0.0,0.0,40.0,1,0
20.0,2,123627.34,10,0,3,3,0,1,0.0,0.0,40.0,1,0
40.0,4,58122.848,10,2,2,1,0,0,0.0,0.0,40.0,1,0
25.098919,4,187894.4,10,0,2,2,0,0,0.0,0.0,40.0,1,0
46.0,4,56538.97,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
23.0,4,267067.2,10,0,3,0,0,1,0.0,0.0,40.0,1,0
50.0,4,60347.2,9,-1,5,-1,0,1,0.0,0.0,40.0,1,0
51.0,4,191945.36,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
32.0,4,103464.055,9,0,3,0,0,0,0.0,0.0,15.0,1,0
27.0,4,152718.84,9,2,3,1,0,0,0.0,0.0,42.0,1,0
33.0,2,135651.34,13,0,7,0,0,0,0.0,0.0,40.0,1,0
19.0,4,113287.305,10,0,3,3,0,1,0.0,0.0,35.0,1,0
24.0,4,216886.06,9,0,2,0,0,1,0.0,0.0,15.0,1,0
23.0,4,143098.12,9,-1,3,2,1,0,0.0,0.0,20.0,1,0
22.0,4,29020.602,9,0,3,0,0,1,0.0,0.0,40.0,1,0
36.847836,4,62397.473,5,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,5,204295.31,6,2,7,1,0,0,0.0,0.0,15.0,1,0
24.0,4,340060.75,10,2,2,1,0,0,0.0,0.0,55.0,0,0
58.0,1,174480.7,10,-1,2,2,0,1,0.0,0.0,36.64357,1,0
41.0,4,38477.395,9,2,3,1,0,0,0.0,0.0,40.0,1,0
30.0,4,27840.78,9,0,3,0,0,0,0.0,0.0,40.0,1,0
25.0,4,107139.66,9,0,2,0,0,0,1796.3491,0.0,60.0,1,0
25.0,4,251383.64,12,0,3,0,0,0,0.0,0.0,60.0,1,0
31.0,4,196121.78,12,2,7,1,0,0,0.0,0.0,35.0,1,0
20.0,4,218075.67,11,0,2,0,0,1,0.0,0.0,28.0,1,0
23.0,4,263517.22,10,2,6,1,0,0,0.0,0.0,60.0,1,0
28.0,5,197937.06,9,2,3,1,0,0,0.0,0.0,40.0,1,0
45.0,4,211410.1,10,2,3,1,0,0,0.0,0.0,38.0,1,0
24.0,4,112261.39,9,0,3,2,0,1,0.0,0.0,40.0,1,0
38.0,4,212306.88,10,2,6,1,0,1,0.0,0.0,20.0,1,0
38.0,4,66540.88,9,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,216041.19,9,2,2,1,1,1,0.0,0.0,40.0,1,0
22.0,4,192030.95,10,0,3,3,0,1,0.0,0.0,30.0,1,0
31.0,4,229411.77,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
27.0,2,257345.42,11,2,2,1,0,0,0.0,0.0,40.0,1,0
17.0,4,42562.195,6,0,2,-1,0,1,0.0,0.0,20.0,1,0
57.0,4,215360.48,10,-1,3,0,0,0,6588.4614,0.0,40.0,1,0
22.0,4,97701.61,10,0,2,0,-1,1,0.0,0.0,16.0,1,0
41.0,4,91733.61,10,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,4,117624.06,13,-1,7,2,0,1,4650.0,0.0,40.0,1,0
37.0,4,165976.42,5,0,2,3,0,0,0.0,0.0,50.0,1,0
51.0,4,261706.31,9,2,6,1,0,0,0.0,0.0,40.0,1,0
22.0,4,199611.03,10,0,3,3,0,1,0.0,0.0,40.0,1,0
22.0,4,133839.05,13,0,2,3,0,1,0.0,0.0,40.0,1,0
24.0,4,211984.19,6,0,3,3,0,1,0.0,0.0,40.0,0,0
33.826107,3,298273.5,7,-1,2,2,1,0,0.0,0.0,40.0,1,0
42.0,4,126729.19,9,0,3,3,0,1,0.0,0.0,40.0,1,0
30.0,6,268780.47,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
45.0,5,82079.836,10,-1,3,2,0,1,0.0,0.0,20.0,1,0
26.0,4,126027.49,12,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,89803.75,9,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,4,376681.12,9,2,3,1,1,0,0.0,0.0,49.071175,1,0
26.0,4,157287.66,6,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,228593.6,10,0,3,3,0,0,0.0,0.0,45.0,1,0
59.72283,1,135616.36,11,0,3,0,1,0,4755.79,0.0,45.0,1,0
47.0,1,221601.97,9,2,2,1,0,0,0.0,0.0,40.0,1,0
60.0,5,216931.14,11,2,3,1,0,0,0.0,0.0,20.0,1,0
37.0,4,280374.97,9,-1,2,-1,0,0,0.0,0.0,40.0,1,0
41.0,4,166807.7,9,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,241569.2,13,2,5,1,0,0,0.0,0.0,40.0,1,0
33.0,4,198150.52,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
25.0,4,264719.06,6,1,3,0,1,0,0.0,0.0,40.0,1,0
43.0,2,138995.73,10,2,3,1,0,0,0.0,0.0,35.0,1,0
31.0,4,171111.48,9,0,2,0,0,0,0.0,0.0,50.0,1,0
55.0,1,72411.0,14,2,7,1,0,0,0.0,0.0,40.0,1,0
47.0,1,193554.86,9,0,4,0,1,0,0.0,0.0,40.0,1,0
31.0,4,282753.75,11,0,2,2,0,0,0.0,0.0,20.0,1,0
68.0,3,27323.834,10,2,6,1,0,0,0.0,0.0,20.0,1,0
29.0,4,227437.16,9,2,2,1,0,0,0.0,0.0,50.0,1,0
42.0,4,87356.32,10,0,3,0,-1,0,0.0,0.0,40.0,0,0
34.0,4,192934.06,7,0,3,2,-1,1,0.0,0.0,38.0,0,0
57.44575,5,57422.188,10,-1,3,0,0,0,0.0,0.0,24.310675,1,0
21.0,4,278349.9,10,0,3,3,0,1,0.0,0.0,40.0,1,0
56.0,4,154024.12,9,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,362846.53,8,2,2,1,0,0,0.0,0.0,50.0,0,0
22.0,4,132957.48,9,0,2,0,0,0,0.0,0.0,40.0,1,0
25.0,4,189911.8,14,0,3,0,0,1,0.0,0.0,50.0,1,0
33.0,6,69213.92,11,2,3,1,0,0,0.0,0.0,20.0,1,0
59.0,4,469318.38,9,2,2,1,0,0,0.0,0.0,40.0,1,0
58.0,4,235987.94,9,-1,2,0,0,0,0.0,0.0,40.0,0,0
25.0,4,277740.66,9,2,2,1,0,0,0.0,0.0,40.0,1,0
26.0,4,174781.86,9,0,2,0,1,1,0.0,0.0,33.0,1,0
25.0,4,204384.48,10,0,3,3,0,0,0.0,0.0,50.0,1,0
58.0,2,137036.34,14,-1,3,0,0,0,0.0,0.0,40.0,1,0
32.0,4,122401.35,9,-1,3,2,0,1,0.0,0.0,30.0,1,0
39.0,6,240447.69,3,2,1,1,0,0,4239.198,0.0,40.0,0,0
29.0,4,78386.836,9,2,2,3,0,0,0.0,0.0,55.0,1,0
23.0,4,189403.73,13,0,3,0,1,0,0.0,0.0,50.0,1,0
37.0,4,44467.22,4,2,1,1,0,0,0.0,0.0,45.0,0,0
26.0,3,238303.19,13,0,5,0,0,0,0.0,0.0,30.0,1,0
54.0,4,266582.6,9,-1,1,2,0,1,0.0,0.0,30.0,0,0
36.0,4,57682.934,9,-1,3,0,0,0,0.0,0.0,60.0,1,0
46.25388,1,110224.695,10,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,5,26617.896,9,-1,2,2,0,0,0.0,0.0,77.90517,1,0
22.0,2,475287.3,9,2,2,1,0,1,0.0,0.0,45.0,0,0
62.30257,3,115471.08,14,-1,5,2,0,1,0.0,0.0,40.0,1,0
51.0,4,165059.52,13,2,3,1,0,0,0.0,0.0,40.0,1,0
38.0,4,274700.06,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
36.0,4,184943.9,7,1,5,2,0,0,0.0,0.0,50.0,1,0
49.0,6,161302.67,11,0,6,2,1,1,0.0,0.0,47.734356,0,0
22.0,4,278235.9,13,0,3,-1,0,1,0.0,0.0,40.0,1,0
30.0,4,207812.77,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
20.0,4,222934.95,10,0,2,3,0,0,0.0,0.0,25.0,1,0
37.0,4,224756.06,10,2,6,1,-1,0,0.0,0.0,50.0,1,0
27.0,4,357781.66,14,-1,6,-1,-1,1,0.0,0.0,37.0,0,0
23.0,4,211481.42,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
29.0,4,205930.78,11,2,3,1,-1,0,0.0,0.0,40.0,1,0
25.0,4,292130.94,10,0,5,0,0,1,0.0,0.0,40.0,1,0
29.0,5,118365.73,10,0,2,0,0,1,0.0,0.0,40.0,1,0
23.0,4,100028.695,5,-1,2,3,-1,1,0.0,0.0,40.0,0,0
56.0,5,178059.11,6,-1,2,0,0,0,0.0,0.0,30.697412,1,0
27.0,4,423739.75,9,0,3,2,1,1,0.0,0.0,40.0,1,0
27.0,4,255429.98,10,0,7,3,-1,0,0.0,0.0,40.0,0,0
29.0,4,225933.86,13,0,6,0,-1,0,0.0,0.0,40.0,0,0
22.0,4,162440.5,9,0,2,3,0,0,0.0,0.0,40.0,1,0
44.0,4,102840.164,9,-1,6,2,0,0,0.0,0.0,40.0,1,0
23.0,4,247955.77,13,0,6,0,0,1,0.0,0.0,40.0,1,0
54.0,4,237438.94,4,-1,1,2,0,1,0.0,0.0,40.0,0,0
43.0,4,358633.78,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
47.0,1,195498.06,9,-1,3,2,0,1,0.0,0.0,39.775715,1,0
43.0,4,349257.1,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
25.0,4,239401.64,9,0,3,0,0,0,0.0,0.0,40.0,1,0
42.0,4,162497.44,10,-1,2,2,0,0,0.0,0.0,40.0,0,0
30.0,4,313553.66,9,2,3,1,0,0,0.0,0.0,60.0,1,0
35.0,4,112139.22,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
35.0,1,110203.62,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
69.0,4,351552.16,7,-1,2,0,0,1,0.0,0.0,15.0,1,0
56.0,4,152653.44,14,-1,3,2,-1,1,0.0,0.0,40.0,0,0
27.0,4,31822.062,9,0,2,3,1,0,0.0,0.0,32.0,1,0
47.0,4,78340.6,13,0,6,0,0,1,0.0,0.0,40.0,1,0
36.0,4,139279.34,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
25.0,4,339490.7,9,0,2,0,1,1,0.0,0.0,40.0,1,0
27.55846,4,73956.375,9,-1,2,3,0,0,0.0,0.0,70.0,1,0
20.0,4,77087.45,10,0,2,3,0,0,0.0,0.0,20.0,1,0
37.0,5,394005.0,16,0,7,0,0,0,0.0,0.0,45.0,1,0
47.0,4,28373.883,11,0,2,0,0,1,0.0,0.0,40.0,1,0
25.0,4,531117.5,12,0,3,0,0,0,0.0,0.0,40.0,0,0
42.0,4,205007.8,12,-1,6,2,0,0,0.0,0.0,53.434963,1,0
22.0,4,256785.67,9,-1,3,0,0,1,0.0,0.0,35.0,1,0
27.461388,4,95507.74,10,0,2,2,0,1,0.0,0.0,40.0,1,0
20.0,4,158558.42,8,0,2,3,0,1,0.0,0.0,40.0,1,0
54.0,4,283325.22,4,0,2,0,0,0,3321.628,0.0,40.0,1,0
42.0,4,119895.62,13,2,6,1,0,0,0.0,0.0,52.928314,1,0
23.0,4,290570.62,10,0,3,3,0,0,0.0,0.0,24.0,1,0
22.0,4,144388.67,10,0,2,-1,0,0,0.0,0.0,40.0,1,0
46.195343,4,136127.8,9,-1,3,3,0,1,0.0,0.0,40.0,0,0
18.0,4,255441.56,10,0,3,3,1,1,0.0,0.0,37.432106,1,0
42.0,4,360599.2,10,-1,6,0,0,0,0.0,0.0,40.0,1,0
68.0,4,214954.98,9,2,6,1,0,0,0.0,0.0,45.0,1,0
36.0,1,28222.8,10,2,7,1,0,1,5013.0,0.0,50.0,1,0
56.232418,5,239259.86,9,-1,2,0,0,0,0.0,0.0,40.0,0,0
51.0,4,193033.42,10,-1,5,2,1,1,0.0,0.0,40.0,1,0
61.0,4,172543.2,9,-1,2,0,0,1,0.0,0.0,20.0,0,0
42.0,4,192519.28,10,-1,7,0,0,1,0.0,0.0,40.0,1,0
26.0,4,110325.2,9,2,3,1,0,1,0.0,0.0,10.0,1,0
48.0,4,69049.47,14,2,6,1,0,0,0.0,0.0,70.0,1,0
64.53966,1,228847.25,13,-1,7,0,0,1,0.0,0.0,15.0,0,0
31.0,4,45643.06,12,2,5,1,0,0,0.0,0.0,45.0,1,0
39.0,4,102521.68,7,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,449558.5,2,0,2,-1,0,0,0.0,0.0,40.0,0,0
41.0,2,31545.928,9,0,1,-1,0,0,0.0,0.0,40.0,1,0
24.0,4,77631.52,9,0,2,0,0,0,0.0,0.0,40.0,1,0
48.0,4,118705.13,10,-1,3,2,0,1,0.0,0.0,55.0,1,0
46.0,4,374124.1,11,0,7,0,0,1,0.0,0.0,35.0,1,0
20.0,4,232252.7,9,0,2,3,0,0,0.0,0.0,50.0,1,0
27.0,4,235315.92,9,2,2,1,0,0,0.0,0.0,48.0,1,0
20.0,4,292176.28,10,0,3,3,0,1,2876.4956,0.0,29.213058,1,0
27.0,4,112822.164,9,0,3,-1,0,0,0.0,0.0,40.0,1,0
55.0,4,114633.23,10,-1,7,2,0,1,0.0,0.0,40.0,1,0
28.0,2,337766.06,11,0,3,0,0,1,0.0,0.0,40.0,1,0
22.0,4,218485.2,10,0,1,-1,0,1,0.0,0.0,10.0,1,0
35.0,5,409679.0,9,2,1,1,0,0,0.0,0.0,10.0,1,0
20.0,3,172269.47,9,0,3,3,1,0,0.0,1740.8656,10.0,1,0
57.0,4,163388.73,12,2,2,1,0,1,0.0,0.0,48.0,1,0
24.0,2,134223.47,10,0,2,-1,0,1,0.0,0.0,28.062267,1,0
22.0,5,31345.146,10,2,1,1,0,0,0.0,0.0,50.0,1,0
28.0,4,253447.73,9,0,3,0,0,0,0.0,1672.0,48.0,1,0
25.0,4,214335.52,10,0,3,3,0,1,0.0,0.0,40.0,1,0
49.978676,4,68253.2,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
34.0,2,188206.73,9,0,2,3,0,0,0.0,0.0,40.0,1,0
40.0,4,262667.66,12,2,2,1,0,0,0.0,0.0,40.0,1,0
25.1548,4,257280.78,13,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,4,211188.19,13,0,7,0,0,0,0.0,0.0,70.0,1,0
55.0,4,137904.47,9,2,6,1,0,0,0.0,0.0,40.0,1,0
21.0,4,184079.9,10,0,2,3,0,0,2174.842,0.0,20.0,1,0
33.0,4,257048.5,10,-1,2,0,0,0,0.0,0.0,40.0,0,0
44.0,4,184686.06,9,2,2,1,1,0,0.0,0.0,40.0,1,0
41.0,5,271619.25,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,121063.28,9,0,2,3,0,1,0.0,0.0,35.0,1,0
29.0,4,311751.34,11,0,6,3,0,1,0.0,0.0,40.0,1,0
37.0,1,78266.33,13,-1,7,2,0,1,0.0,0.0,40.0,1,0
54.0,4,151270.62,10,-1,6,2,0,0,0.0,0.0,40.0,1,0
38.0,4,174649.16,9,0,1,0,0,1,0.0,0.0,40.0,1,0
54.0,5,272565.06,10,-1,3,0,0,0,0.0,0.0,60.0,1,0
45.0,5,67550.695,10,2,1,1,0,0,0.0,0.0,50.0,1,0
20.0,4,178064.92,12,0,2,0,0,1,0.0,0.0,30.0,1,0
28.0,4,373530.2,13,0,6,0,0,1,0.0,0.0,20.0,1,0
28.0,4,190884.42,9,0,2,2,0,0,0.0,0.0,40.0,0,0
45.0,4,277303.38,4,2,2,1,0,0,0.0,0.0,40.0,0,0
26.0,4,151046.42,9,2,7,1,0,0,0.0,0.0,40.0,0,0
45.15222,1,325081.75,13,-1,5,0,0,0,0.0,0.0,40.0,1,0
41.0,4,187333.11,14,0,2,0,0,1,0.0,2001.0612,40.0,1,0
24.908157,4,70094.6,8,0,2,0,0,0,0.0,0.0,40.0,1,0
18.0,4,37604.74,9,0,2,3,0,0,0.0,0.0,40.0,1,0
42.0,4,94325.625,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
33.0,5,210116.58,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
59.475163,6,155082.67,10,-1,3,2,0,1,0.0,0.0,60.0,1,0
25.0,4,309113.72,9,1,3,2,0,1,0.0,0.0,36.0,1,0
35.0,4,217905.08,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
19.0,3,267976.75,10,0,3,3,0,0,0.0,0.0,40.0,1,0
60.0,4,99290.35,4,2,2,1,0,0,0.0,0.0,40.0,1,0
52.11879,4,359821.4,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
