age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
57.0,4,99450.9,9,-1,2,0,0,1,0.0,0.0,46.0,1,0
37.0,4,127874.586,8,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,143307.05,10,0,3,0,0,0,0.0,0.0,55.734436,1,0
19.0,4,397636.12,10,0,2,3,0,1,0.0,0.0,40.0,1,0
28.0,4,82594.29,13,0,1,0,0,0,0.0,0.0,55.0,1,0
45.0,4,168797.7,10,-1,3,0,0,0,0.0,1889.517,50.0,1,0
18.0,4,160915.94,7,0,3,3,0,0,0.0,0.0,15.112174,1,0
22.0,4,248802.25,8,0,2,3,1,0,0.0,0.0,35.0,1,0
23.0,4,250581.0,9,0,6,-1,0,1,0.0,0.0,54.20642,1,0
38.0,4,236708.75,9,2,3,1,0,0,0.0,0.0,43.0,1,0
49.824944,6,501035.9,12,2,6,1,1,0,0.0,0.0,35.0,0,0
55.0,4,267639.2,10,2,7,1,0,0,0.0,0.0,40.0,1,0
59.0,4,119472.25,9,-1,2,0,0,1,0.0,0.0,30.0,1,0
26.0,4,171907.72,9,2,2,1,1,0,0.0,0.0,40.0,1,0
19.0,4,169631.7,9,0,3,0,0,0,0.0,0.0,47.696133,1,0
30.0,4,89675.24,13,0,6,0,1,1,0.0,0.0,35.0,1,0
42.0,4,317707.2,9,2,2,1,0,0,0.0,0.0,64.703674,1,0
26.0,4,184153.08,13,0,3,0,-1,1,0.0,0.0,40.0,1,0
21.0,4,218753.97,10,0,6,3,0,0,0.0,0.0,9.2999735,1,0
44.0,1,157092.48,14,0,2,0,0,0,0.0,0.0,40.0,1,0
17.0,4,377113.62,7,0,2,3,0,0,0.0,0.0,12.0,1,0
23.0,4,183791.19,12,0,3,3,0,1,0.0,0.0,40.0,1,0
36.0,2,45314.94,4,0,1,0,0,0,0.0,0.0,35.0,1,0
55.0,4,166316.38,10,2,2,1,0,0,0.0,0.0,50.0,1,0
38.0,4,337258.25,6,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,1,137905.72,13,-1,7,3,0,1,0.0,0.0,48.0,1,0
57.0,4,156010.34,14,-1,3,0,0,1,0.0,0.0,50.0,1,0
21.0,4,253465.05,10,0,7,0,0,1,0.0,0.0,40.0,1,0
48.0,4,287955.72,9,2,3,1,0,0,0.0,0.0,40.0,1,0
36.0,4,181927.16,9,0,3,0,0,0,898.29535,0.0,40.0,1,0
19.883127,4,193151.25,9,0,3,3,0,1,0.0,0.0,25.441572,1,0
64.0,5,122034.79,7,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,223987.77,12,0,3,0,0,0,0.0,0.0,32.15707,1,0
47.0,4,147532.4,8,0,2,3,1,0,0.0,0.0,40.0,1,0
19.0,4,38767.1,10,0,3,3,0,0,0.0,0.0,35.0,1,0
38.0,4,227880.16,9,2,3,1,0,0,0.0,0.0,40.0,1,0
30.0,4,100302.79,14,-1,7,2,0,1,0.0,0.0,65.0,0,0
24.0,4,157287.06,7,0,1,3,1,0,0.0,0.0,40.0,1,0
26.0,4,117676.09,13,0,2,0,0,1,0.0,0.0,40.0,1,0
43.0,4,47788.004,9,-1,2,2,-1,0,0.0,0.0,40.0,1,0
58.0,4,201138.95,9,-1,3,0,1,1,0.0,0.0,30.0,1,0
54.0,4,60711.734,13,2,5,1,0,0,0.0,1976.4147,40.0,1,0
24.0,4,146466.44,10,0,3,0,0,0,0.0,0.0,45.0,1,0
28.0,4,211973.44,6,0,3,0,0,0,0.0,0.0,20.0,1,0
29.120298,5,126308.28,10,2,6,1,0,0,0.0,0.0,40.0,1,0
31.0,4,186710.92,9,-1,3,0,0,0,0.0,0.0,60.0,1,0
24.0,4,98400.54,10,0,3,3,0,0,0.0,0.0,55.0,1,0
22.0,4,381060.78,10,0,3,3,0,1,0.0,0.0,30.0,1,0
28.0,4,136782.45,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
56.0,4,169547.89,14,2,6,1,0,0,3119.4783,0.0,55.0,1,0
25.0,4,313213.4,10,2,3,1,1,0,0.0,0.0,35.0,1,0
51.0,4,33274.484,9,2,3,1,0,0,0.0,0.0,40.0,1,0
43.4313,4,178268.52,9,2,6,1,0,0,0.0,0.0,40.0,1,0
37.0,6,34288.387,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
33.0,4,128258.02,10,2,3,1,0,0,0.0,0.0,45.0,1,0
25.0,4,94010.36,9,0,5,3,0,1,0.0,0.0,16.0,1,0
32.0,5,162892.33,9,-1,3,2,0,1,0.0,0.0,15.0,1,0
39.0,4,205072.53,4,0,3,0,0,0,0.0,0.0,55.0,1,0
35.0,4,209799.08,11,2,1,1,0,0,0.0,0.0,40.0,1,0
31.0,4,181825.33,9,0,2,0,0,0,0.0,0.0,40.0,1,0
20.0,4,170440.0,9,0,3,0,0,1,0.0,0.0,40.0,1,0
59.0,4,182131.42,9,2,2,1,0,0,0.0,0.0,48.0,1,0
20.0,4,210479.12,10,0,2,3,0,1,0.0,0.0,10.0,1,0
50.0,4,198780.11,7,-1,3,-1,1,0,0.0,0.0,40.0,1,0
49.0,4,289659.94,9,2,2,1,0,0,0.0,0.0,40.0,1,0
57.0,5,174543.31,9,-1,6,0,0,1,0.0,0.0,50.0,1,0
22.0,4,204077.97,10,0,2,3,0,0,0.0,0.0,35.0,1,0
33.0,1,182749.47,10,-1,2,-1,-1,1,0.0,0.0,79.06561,0,0
36.0,3,124609.81,13,2,4,1,0,0,0.0,0.0,40.0,1,0
23.0,4,50171.863,9,0,3,3,-1,1,0.0,0.0,24.0,1,0
76.47737,1,103608.71,4,-1,1,-1,0,0,0.0,0.0,40.0,1,0
18.0,4,265235.97,9,0,3,0,1,0,0.0,0.0,35.0,1,0
31.0,4,391565.3,2,1,3,2,-1,0,0.0,0.0,50.0,0,0
29.0,4,248941.2,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
80.54828,4,106015.3,4,2,2,1,0,0,2231.8728,0.0,18.0,1,0
46.0,3,47942.484,10,2,4,1,0,0,0.0,0.0,40.0,1,0
34.0,4,199587.44,9,0,2,2,1,1,0.0,0.0,38.0,1,0
29.0,4,128522.8,13,0,2,3,0,0,0.0,0.0,40.0,0,0
33.71906,4,189786.81,9,0,2,0,0,1,0.0,0.0,40.0,1,0
38.0,4,201618.62,14,0,3,0,0,1,4087.219,0.0,50.0,1,0
34.0,4,173279.31,9,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,4,122022.7,10,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,454240.56,10,0,2,0,0,0,0.0,1936.4133,50.0,0,0
37.0,4,416032.9,7,0,3,0,1,0,0.0,0.0,25.0,1,0
28.0,4,112895.18,12,-1,5,2,0,1,0.0,0.0,40.0,1,0
18.150217,4,253578.45,9,0,2,0,0,0,0.0,0.0,40.0,1,0
37.0,4,259252.16,9,-1,5,2,0,1,0.0,0.0,30.0,1,0
30.0,6,105033.17,10,0,6,0,0,0,0.0,0.0,40.0,0,0
34.252132,4,284628.44,9,-1,3,2,1,0,0.0,0.0,40.0,0,0
36.0,4,56686.613,10,2,2,1,0,0,3325.0,0.0,45.0,1,0
36.0,6,38780.6,10,-1,2,2,0,0,0.0,0.0,40.0,1,0
29.368652,5,112668.9,9,0,2,0,0,0,0.0,0.0,40.0,1,0
37.0,1,154610.22,9,0,2,3,1,1,0.0,0.0,40.0,1,0
39.0,1,84242.74,9,2,2,1,1,0,0.0,0.0,40.0,1,0
64.0,4,327062.38,9,0,3,0,0,1,0.0,0.0,40.0,1,0
29.0,5,46041.438,9,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,174309.55,7,-1,2,3,0,0,0.0,0.0,40.0,1,0
28.0,4,193702.66,9,0,3,0,0,1,0.0,0.0,40.0,1,0
40.0,4,193194.39,9,2,2,1,0,0,0.0,0.0,45.0,1,0
18.0,4,139418.1,10,0,2,3,0,0,0.0,0.0,15.240488,1,0
36.0,4,236643.84,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
30.0,4,159913.66,13,0,3,3,0,1,0.0,0.0,40.0,1,0
24.0,4,90599.99,9,0,2,3,0,0,0.0,1729.8429,40.0,1,0
52.0,5,204335.06,9,2,2,1,0,0,5013.0,0.0,40.0,1,0
28.0,4,83780.55,14,0,5,0,0,0,0.0,0.0,40.0,1,0
43.0,1,211198.62,13,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,195974.5,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
37.0,4,124133.99,10,-1,7,0,-1,0,0.0,0.0,40.0,0,0
31.0,5,418721.72,9,2,2,1,0,0,0.0,0.0,50.0,1,0
39.0,4,116242.375,6,0,2,3,0,0,0.0,0.0,84.44448,1,0
37.0,4,265647.7,10,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,176903.78,9,2,3,-1,1,1,0.0,0.0,40.0,1,0
30.0,3,69924.234,10,0,7,0,0,0,0.0,0.0,40.0,1,0
56.0,5,251655.06,13,-1,2,2,0,0,0.0,0.0,84.13998,1,0
26.0,4,189248.47,13,2,7,1,0,0,0.0,0.0,50.0,1,0
21.0,4,422023.9,11,0,7,3,0,0,0.0,0.0,40.0,1,0
61.0,4,298559.72,9,0,3,2,0,1,0.0,0.0,48.0,0,0
43.0,4,171229.62,9,-1,5,2,0,1,0.0,0.0,40.0,1,0
19.0,4,64980.625,10,0,2,3,0,0,0.0,0.0,40.0,1,0
25.0,2,398707.44,9,0,3,3,0,1,0.0,0.0,40.0,1,0
47.0,2,224532.42,9,2,3,1,0,1,0.0,0.0,45.0,1,0
55.0,4,198841.83,13,2,2,1,0,0,0.0,0.0,50.0,1,0
24.0,4,139436.75,10,0,3,3,0,0,0.0,0.0,40.0,1,0
23.0,4,141260.34,4,0,1,3,0,0,0.0,0.0,40.0,1,0
32.0,4,295453.38,13,0,3,2,-1,0,0.0,0.0,30.0,0,0
48.0,4,253789.5,9,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,421144.38,10,0,3,3,0,0,0.0,0.0,4.0,1,0
32.0,1,119067.06,9,2,2,1,0,0,0.0,0.0,40.0,1,0
63.049526,4,130201.55,9,2,2,1,0,0,0.0,0.0,30.0,1,0
38.0,4,252749.1,9,2,5,1,0,1,0.0,0.0,40.0,1,0
19.0,4,115882.32,9,0,3,3,0,1,0.0,0.0,25.498516,1,0
36.0,1,172069.52,9,0,2,3,0,0,0.0,0.0,40.0,1,0
25.0,4,325498.06,12,0,5,0,0,1,0.0,0.0,20.0,1,0
29.0,4,350986.22,13,2,3,1,0,0,0.0,0.0,4.3701434,1,0
53.0,4,115944.43,9,-1,2,2,0,1,0.0,0.0,25.0,1,0
18.0,4,166310.73,10,0,2,3,0,0,0.0,0.0,40.0,1,0
31.0,4,115831.75,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
44.0,4,262202.4,6,2,3,1,0,0,0.0,1598.0988,55.0,1,0
27.0,4,308348.5,3,0,7,0,0,0,0.0,0.0,40.0,0,0
55.0,4,87050.83,9,2,2,1,0,0,0.0,0.0,55.0,1,0
23.0,4,376513.62,10,2,3,1,1,0,0.0,0.0,55.0,1,0
26.0,4,200213.72,13,0,5,0,0,0,0.0,0.0,40.0,1,0
42.0,4,305648.5,9,2,3,1,0,0,0.0,1885.5249,48.0,1,0
37.0,4,160410.55,9,0,3,0,0,1,0.0,0.0,30.0,0,0
35.0,5,189776.17,9,2,3,1,0,1,0.0,0.0,40.0,1,0
72.743065,5,128522.52,9,2,3,1,0,0,0.0,0.0,15.0,1,0
55.0,4,134911.38,13,-1,2,0,1,1,0.0,0.0,20.0,1,0
34.0,4,265165.75,13,0,5,2,1,1,0.0,0.0,35.0,1,0
34.0,4,118772.0,10,2,2,1,0,0,0.0,0.0,40.0,0,0
47.0,4,159800.94,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,5,245353.92,10,0,2,3,0,0,0.0,0.0,40.0,1,0
20.0,4,222661.06,10,0,7,3,0,1,0.0,0.0,60.0,1,0
23.0,4,473787.2,14,0,7,-1,0,1,3325.0,0.0,35.0,1,0
46.0,4,174735.86,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
24.228727,4,176812.17,15,0,3,0,0,0,0.0,0.0,40.0,1,0
66.0,4,104787.96,10,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,240594.17,11,0,3,3,0,1,0.0,0.0,40.0,1,0
48.0,1,190496.55,9,1,3,0,0,1,0.0,0.0,40.0,1,0
47.0,4,166368.3,11,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,136362.3,9,0,2,3,0,0,0.0,0.0,40.0,1,0
26.0,4,113842.39,13,0,7,0,0,1,0.0,0.0,40.0,1,0
46.0,4,177539.44,10,-1,2,-1,0,0,0.0,0.0,40.0,1,0
22.679632,4,66375.26,7,-1,1,3,-1,0,0.0,0.0,55.0,1,0
53.0,3,277110.7,9,-1,3,0,1,1,0.0,0.0,40.0,1,0
50.995655,4,187296.77,9,2,6,1,0,0,0.0,0.0,60.0,1,0
23.0,4,196897.33,11,2,3,1,0,0,0.0,0.0,40.0,1,0
38.0,6,195733.64,13,2,7,1,0,1,0.0,0.0,40.0,0,0
22.0,4,146612.42,10,0,2,3,0,0,0.0,0.0,19.08273,1,0
35.0,4,105813.27,11,2,2,1,0,0,0.0,1984.1697,40.0,1,0
18.0,4,55360.316,4,0,2,3,0,0,0.0,0.0,40.0,1,0
43.0,4,129784.03,10,2,6,1,0,0,0.0,0.0,40.0,1,0
21.0,4,206933.73,10,0,2,3,1,1,0.0,0.0,20.0,1,0
19.0,4,164416.19,6,0,2,0,0,0,0.0,0.0,30.0,1,0
40.0,4,129107.586,7,2,2,1,-1,0,0.0,0.0,40.0,0,0
45.0,4,205271.86,11,2,3,1,1,0,0.0,0.0,40.0,1,0
53.0,5,225993.88,9,2,2,1,0,0,0.0,1590.3854,50.0,1,0
41.0,4,29999.758,9,-1,2,0,0,0,0.0,0.0,93.362076,1,0
19.0,4,224030.55,10,0,2,0,0,0,0.0,1580.2261,30.0,1,0
46.0,4,183705.72,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
31.0,4,233990.47,10,0,3,2,1,1,0.0,0.0,40.0,1,0
34.0,4,205986.53,9,2,2,1,-1,0,0.0,0.0,45.0,0,0
28.0,5,345589.88,13,0,3,0,0,1,0.0,0.0,40.0,1,0
56.0,4,32146.1,9,-1,6,0,0,0,0.0,0.0,40.0,1,0
37.0,4,264114.8,10,0,2,3,0,0,0.0,0.0,36.0,1,0
31.0,5,69077.61,9,2,2,1,0,0,0.0,0.0,60.0,1,0
37.0,5,142993.66,6,2,3,1,0,0,0.0,0.0,55.0,1,0
36.0,4,76372.01,9,2,3,1,0,0,0.0,0.0,40.0,1,0
53.0,1,170049.11,12,-1,2,2,1,1,0.0,0.0,40.0,1,0
42.0,1,263059.66,12,0,3,2,1,1,3110.5137,0.0,40.0,1,0
46.0,4,200990.22,9,-1,3,0,0,1,0.0,0.0,40.0,0,0
30.0,4,103590.17,10,0,3,3,0,0,0.0,0.0,40.0,1,0
43.0,5,194182.94,3,2,2,1,0,0,0.0,0.0,40.0,0,0
22.0,2,255331.97,13,0,7,0,0,1,0.0,0.0,28.76706,1,0
31.0,4,65579.72,12,0,3,2,1,1,0.0,0.0,40.0,1,0
24.0,4,161612.31,10,0,2,3,0,0,0.0,0.0,45.0,1,0
19.0,4,185182.28,10,0,3,3,-1,1,0.0,0.0,30.473627,1,0
24.0,4,205881.77,10,0,3,3,0,0,0.0,0.0,40.0,1,0
38.0,5,151405.47,13,-1,3,0,0,1,0.0,0.0,50.0,1,0
24.0,4,311094.16,6,0,2,3,0,0,0.0,0.0,40.0,1,0
21.0,4,248278.33,10,0,3,3,1,1,0.0,0.0,15.0,1,0
59.0,4,143772.56,6,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,157540.27,10,0,3,3,0,0,0.0,0.0,10.0,1,0
38.0,4,61474.973,9,1,2,3,0,0,0.0,0.0,40.0,1,0
45.0,6,184681.25,10,2,2,1,0,0,0.0,0.0,45.0,1,0
45.0,1,105118.75,9,-1,7,0,-1,0,0.0,0.0,40.0,1,0
48.0,4,301359.1,10,2,5,1,1,0,0.0,0.0,40.0,1,0
23.0,4,91915.29,13,0,5,0,0,1,0.0,0.0,40.0,1,0
40.0,2,170932.55,13,0,7,0,0,0,0.0,0.0,40.0,1,0
51.0,4,160889.36,4,2,3,1,0,1,0.0,0.0,55.0,1,0
30.0,4,363844.1,8,2,3,1,1,0,0.0,0.0,40.0,1,0
19.0,4,169007.4,10,0,3,3,0,1,0.0,0.0,15.0,1,0
62.0,4,188322.44,7,2,7,1,0,0,0.0,0.0,40.0,1,0
25.0,4,334229.06,11,0,7,0,0,0,0.0,0.0,40.0,0,0
35.0,4,447817.44,10,-1,6,2,0,1,0.0,0.0,38.0,1,0
40.0,4,71613.84,9,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,157381.53,10,-1,2,-1,0,0,0.0,0.0,48.0,0,0
52.0,4,176470.58,9,0,3,0,0,0,0.0,0.0,40.0,1,0
21.0,2,371151.44,12,0,2,0,1,0,0.0,0.0,48.0,1,0
26.0,4,32718.746,13,0,7,0,0,1,0.0,0.0,40.0,1,0
57.0,4,333273.7,8,2,2,1,1,0,0.0,0.0,40.0,1,0
18.0,4,114497.336,10,0,2,3,0,1,0.0,0.0,20.0,1,0
59.0,2,32714.691,13,-1,7,0,0,0,0.0,0.0,20.0,1,0
38.0,4,98927.32,9,-1,2,3,0,1,0.0,0.0,40.0,1,0
25.0,4,311732.16,6,0,2,3,0,0,0.0,0.0,40.0,1,0
25.0,4,142882.89,10,0,3,-1,-1,1,0.0,0.0,35.0,0,0
43.0,4,196040.53,11,-1,6,2,0,0,0.0,0.0,40.0,1,0
61.0,4,356251.78,3,2,2,1,0,0,2190.3125,0.0,40.0,0,0
80.6949,5,256054.22,4,2,2,1,0,0,0.0,0.0,12.0,1,0
24.0,4,229734.6,3,0,1,0,0,0,0.0,0.0,40.0,0,0
37.0,1,69442.95,10,-1,2,0,1,0,0.0,0.0,50.0,1,0
17.0,4,145376.52,6,0,2,3,0,1,0.0,0.0,15.0,1,0
32.0,4,245630.89,10,0,3,0,0,0,0.0,0.0,30.0,1,0
38.0,4,199206.81,13,1,3,2,0,1,0.0,0.0,50.0,1,0
35.0,4,248172.11,9,-1,3,0,0,0,0.0,2032.9806,45.0,1,0
42.9655,4,285091.16,9,-1,4,2,0,0,0.0,0.0,40.0,1,0
30.650885,5,216021.69,7,-1,2,2,0,0,0.0,0.0,36.0,1,0
32.0,4,303758.22,13,1,7,0,1,0,0.0,0.0,35.0,1,0
52.0,4,230286.14,8,-1,2,2,1,0,0.0,0.0,40.0,1,0
62.0,3,145507.27,13,-1,3,2,0,1,0.0,0.0,43.0,1,0
64.0,4,81849.79,10,2,3,1,0,0,0.0,0.0,40.0,1,0
39.0,4,158459.16,9,2,3,1,0,0,0.0,0.0,40.0,1,0
34.839466,4,193174.97,13,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,243692.44,10,0,3,3,0,1,0.0,0.0,30.0,1,0
23.0,4,84850.37,9,0,4,0,0,1,0.0,0.0,35.0,1,0
23.0,4,162222.14,9,0,2,3,1,0,3325.0,0.0,35.0,1,0
28.0,4,202757.28,14,1,2,-1,0,1,2179.2573,0.0,35.0,0,0
36.0,2,403093.5,9,2,2,1,1,0,0.0,0.0,60.0,1,0
48.0,4,275143.56,5,-1,4,2,1,1,0.0,0.0,40.0,1,0
21.0,4,239898.23,10,0,3,3,0,1,0.0,0.0,25.0,1,0
41.0,4,262232.1,7,0,2,-1,0,1,0.0,0.0,40.0,0,0
64.0,5,176791.62,10,2,6,1,0,0,0.0,0.0,53.16638,1,0
47.0,1,202176.34,9,2,2,1,0,0,0.0,0.0,55.0,1,0
26.0,4,153483.55,13,0,7,0,0,0,0.0,0.0,40.0,0,0
42.0,4,275890.94,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
42.0,4,176985.5,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
23.0,4,108432.47,13,0,7,3,0,0,0.0,0.0,37.0,1,0
37.0,4,174004.66,9,0,3,3,0,1,0.0,0.0,40.0,1,0
23.0,4,149814.58,10,-1,3,3,0,1,0.0,0.0,30.0,1,0
56.0,5,103687.22,9,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,3,224734.28,9,-1,6,2,1,1,0.0,0.0,40.0,1,0
33.0,4,127934.164,9,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,106472.805,13,0,2,3,0,0,0.0,0.0,20.0,1,0
30.0,4,38738.13,9,2,6,1,0,0,0.0,0.0,40.0,1,0
27.0,6,26671.893,9,0,1,3,0,0,0.0,0.0,60.0,1,0
23.0,4,208997.05,9,0,3,0,0,1,0.0,0.0,35.0,1,0
23.0,4,158916.19,5,0,2,-1,0,0,0.0,0.0,44.0,0,0
54.0,4,320071.78,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
21.0,4,328129.06,7,2,3,1,0,0,0.0,0.0,45.0,1,0
35.0,5,16418.467,10,-1,2,0,0,0,0.0,0.0,53.325176,1,0
35.0,2,222282.94,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
27.0,4,132878.73,7,0,7,0,0,1,0.0,0.0,40.0,1,0
29.0,4,294120.56,13,0,5,3,0,0,0.0,0.0,33.0,1,0
19.0,4,241130.42,10,0,2,3,1,0,0.0,0.0,40.0,1,0
43.0,4,183736.16,7,-1,2,0,1,0,0.0,0.0,40.0,1,0
29.0,4,183254.1,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,3,265037.9,10,0,2,0,0,1,0.0,0.0,12.0,1,0
18.0,4,152547.56,10,0,3,3,0,1,0.0,0.0,25.0,1,0
76.0,4,211463.7,2,-1,2,0,0,0,0.0,0.0,16.0,1,0
61.0,1,78044.875,9,0,3,2,1,1,0.0,0.0,40.0,1,0
37.0,5,104385.31,9,-1,2,2,1,1,0.0,0.0,40.0,1,0
36.0,4,207326.73,7,-1,4,0,0,1,0.0,0.0,35.0,1,0
25.0,4,184770.16,10,0,7,0,0,1,0.0,0.0,3.9435253,1,0
47.15246,4,33874.395,4,2,6,1,0,0,0.0,0.0,40.0,1,0
27.0,4,469342.72,4,0,7,0,0,0,0.0,0.0,32.0,1,0
26.0,4,100462.125,9,2,3,1,0,0,0.0,0.0,40.0,1,0
48.0,5,131292.61,13,2,3,1,0,0,0.0,0.0,50.0,1,0
31.0,4,240938.28,10,0,3,3,1,0,0.0,0.0,50.0,1,0
27.0,5,456075.53,9,0,7,3,0,0,0.0,0.0,40.0,1,0
46.0,4,142737.5,10,0,6,3,0,1,0.0,0.0,40.0,1,0
46.0,5,369365.06,13,2,7,1,0,0,0.0,0.0,45.0,1,0
45.0,4,299882.94,9,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,115308.35,16,0,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,153543.34,10,0,4,2,1,0,0.0,0.0,40.0,1,0
30.0,4,36211.254,13,-1,2,-1,0,1,0.0,0.0,8.804405,1,0
46.0,4,159810.62,12,1,3,-1,0,0,0.0,0.0,9.833505,0,0
34.0,1,101934.27,13,-1,7,0,0,0,0.0,1740.0574,40.0,1,0
24.0,5,401180.6,9,-1,1,3,0,0,0.0,0.0,40.0,1,0
54.0,4,205452.12,9,2,2,1,0,0,0.0,1891.1187,60.0,1,0
27.0,4,197829.05,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
44.05485,4,220748.95,9,-1,3,-1,1,1,0.0,0.0,40.0,1,0
24.0,4,256935.83,7,0,3,-1,1,0,0.0,0.0,30.0,1,0
46.0,2,104745.55,9,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,324524.34,10,-1,6,2,0,1,0.0,0.0,36.0,1,0
28.0,4,283364.0,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,1,112586.32,10,0,3,3,0,1,0.0,0.0,16.023329,1,0
25.0,3,52566.35,13,0,3,0,1,1,0.0,0.0,40.0,1,0
27.0,4,233171.47,9,2,2,1,0,0,3651.0076,0.0,50.0,1,0
21.0,4,129469.32,9,0,2,3,0,0,2895.714,0.0,53.65714,1,0
31.0,4,31864.592,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
50.0,4,106623.23,10,2,2,1,1,0,0.0,0.0,40.0,1,0
80.71457,5,168223.5,10,2,6,1,0,0,0.0,0.0,55.0,1,0
72.0,4,102666.38,10,-1,3,0,0,1,0.0,0.0,25.0,1,0
24.0,1,402750.1,13,0,2,3,1,0,0.0,0.0,30.0,1,0
34.0,2,227679.11,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
25.0,4,153129.75,10,0,3,3,0,1,0.0,0.0,35.0,1,0
23.0,4,325582.03,9,2,3,1,1,1,0.0,0.0,45.0,1,0
25.0,4,133084.28,10,0,2,2,0,1,0.0,0.0,40.0,1,0
57.0,5,205999.27,3,2,2,1,0,0,0.0,0.0,20.0,1,0
27.0,4,135319.2,14,1,5,0,0,1,0.0,0.0,40.0,0,0
30.0,4,359734.03,9,2,2,1,0,1,0.0,0.0,50.0,1,0
58.0,5,77929.36,9,2,2,1,0,0,0.0,0.0,53.07356,1,0
18.0,2,174499.39,14,0,2,3,0,0,0.0,0.0,8.0,1,0
39.0,4,109792.32,10,2,2,1,0,0,0.0,0.0,40.0,1,0
47.0,4,133590.98,10,-1,5,0,0,0,0.0,0.0,40.0,1,0
21.0,4,278926.5,9,0,3,0,0,1,0.0,0.0,40.0,1,0
30.914942,4,157848.02,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
65.0,4,165351.2,13,2,6,1,0,0,2315.3083,0.0,15.0,1,0
40.0,1,213776.98,13,2,7,1,0,0,0.0,0.0,50.0,1,0
52.0,5,175005.7,10,2,6,1,0,0,0.0,0.0,50.0,1,0
28.0,4,326662.66,12,2,2,1,0,0,0.0,0.0,40.0,1,0
59.0,4,94726.734,4,2,2,1,0,0,3563.9602,0.0,40.0,1,0
38.0,4,158849.34,9,-1,5,2,0,1,0.0,0.0,40.0,1,0
54.0,4,196434.56,10,2,3,1,0,0,0.0,0.0,20.0,1,0
31.0,4,50645.523,10,0,2,-1,0,0,0.0,0.0,40.0,1,0
31.0,4,218203.56,13,2,3,1,0,0,0.0,0.0,36.0,1,0
43.0,5,554831.0,7,2,3,1,0,0,3778.3513,0.0,40.0,1,0
50.0,3,156812.94,13,-1,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,212024.56,14,0,7,3,0,1,0.0,0.0,40.0,1,0
22.0,4,99590.02,9,0,3,3,0,1,0.0,0.0,45.0,1,0
49.0,4,139346.33,13,2,6,1,0,0,0.0,0.0,40.0,1,0
20.0,4,34475.793,10,0,6,0,0,0,0.0,0.0,40.0,1,0
33.0,4,168910.06,9,0,2,3,0,0,0.0,0.0,45.0,1,0
29.0,4,478206.56,10,0,3,3,0,1,0.0,0.0,18.0,1,0
21.0,4,235041.94,9,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,188966.02,5,-1,3,2,0,1,0.0,0.0,52.0,1,0
42.0,4,91799.89,9,0,3,0,1,0,3131.6755,0.0,40.0,1,0
31.0,4,281395.6,9,0,2,2,-1,1,0.0,0.0,20.0,0,0
30.0,4,191037.3,12,0,3,3,0,0,0.0,0.0,40.0,1,0
17.0,4,113711.62,9,0,3,3,0,1,0.0,0.0,20.0,1,0
22.0,4,342010.34,9,0,1,-1,0,0,0.0,0.0,40.0,1,0
45.0,1,118939.5,4,2,2,1,0,0,0.0,0.0,40.0,1,0
