age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
40.498367,4,177738.73,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,2,224547.48,13,2,7,1,0,0,0.0,0.0,48.0,1,1
55.0,4,68651.73,10,2,3,1,-1,0,0.0,2142.7507,40.0,1,1
59.0,4,336710.5,14,2,7,1,-1,0,0.0,0.0,40.0,1,1
44.0,4,213068.7,10,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,5,197567.81,15,2,2,1,0,0,0.0,0.0,50.0,1,1
69.0,4,159223.17,9,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,174812.77,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,2,32923.28,13,2,3,1,0,0,0.0,0.0,60.0,1,1
62.0,6,48487.29,10,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,3,48039.418,11,2,5,1,0,1,0.0,0.0,40.0,1,1
41.0,2,87136.18,13,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,1,37576.19,13,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,4,253588.02,12,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,185822.31,14,2,7,1,0,0,0.0,0.0,48.0,1,1
55.0,5,190429.55,13,2,6,1,0,0,0.0,0.0,52.0,1,1
66.0,5,35500.254,13,2,6,1,0,0,6935.0957,0.0,40.0,1,1
47.0,1,29372.322,14,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,1,143167.39,10,2,7,1,0,0,0.0,0.0,52.0,1,1
30.0,4,197905.08,13,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,278814.44,10,2,3,1,0,0,0.0,0.0,50.0,1,1
37.0,4,336572.84,11,2,3,1,1,1,0.0,0.0,40.0,1,1
36.0,4,122801.49,13,2,6,1,0,0,0.0,0.0,60.0,1,1
48.0,4,110291.836,9,2,2,1,0,1,0.0,0.0,40.0,1,1
50.0,4,204093.88,9,2,2,1,0,0,0.0,2006.7864,40.0,1,1
44.278797,4,225176.14,9,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,377002.66,16,2,7,1,0,0,0.0,1958.666,61.029507,1,1
41.0,4,197609.44,13,2,5,1,0,0,0.0,0.0,40.0,1,1
51.0,1,156849.97,16,2,7,1,0,1,0.0,0.0,38.0,1,1
39.0,4,205753.14,9,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,3,165676.81,15,2,2,1,0,0,0.0,0.0,40.0,1,1
53.000412,4,244114.25,13,2,7,1,0,0,0.0,2032.5258,50.0,1,1
53.0,5,365516.5,13,2,6,1,0,0,0.0,0.0,65.0,1,1
61.0,4,176443.81,13,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,4,28330.85,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,109772.68,11,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,4,213600.66,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,3,187660.84,14,2,5,1,0,0,0.0,0.0,55.0,1,1
44.0,4,96660.875,10,2,3,1,0,1,0.0,0.0,40.0,1,1
34.0,4,174884.97,9,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,263307.2,5,2,2,1,0,1,0.0,0.0,4.1136227,1,1
42.0,1,186734.88,14,2,7,1,0,1,0.0,0.0,40.0,1,1
60.0,2,43268.74,9,2,3,1,-1,0,0.0,1870.6956,40.0,1,1
29.0,5,186765.66,13,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,4,207485.19,14,2,7,1,0,0,0.0,0.0,60.0,1,1
49.0,4,50403.76,14,2,2,1,1,0,0.0,0.0,40.0,1,1
61.0,4,22601.312,11,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,2,183164.08,13,2,6,1,0,0,5013.0,0.0,50.0,1,1
36.0,1,218270.97,13,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,2,139800.34,10,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,1,303032.53,14,2,7,1,0,0,0.0,0.0,48.0,1,1
47.0,5,202198.56,13,2,6,1,0,0,5013.0,0.0,32.172123,0,1
40.0,2,201464.88,11,2,6,1,0,0,0.0,0.0,60.0,1,1
49.0,2,84932.56,13,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,4,28835.975,9,2,2,1,0,0,0.0,1971.3495,24.0,1,1
39.0,4,166429.6,14,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,235413.81,12,2,3,1,0,0,0.0,0.0,50.0,1,1
24.255922,4,62112.926,13,2,6,1,0,1,0.0,0.0,40.0,1,1
66.0,6,183952.64,13,2,3,1,0,0,4646.8774,0.0,40.0,1,1
38.0,4,145146.69,9,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,250761.38,14,2,7,1,0,0,0.0,0.0,40.0,1,1
28.0,4,48370.418,15,2,7,1,0,1,0.0,0.0,60.0,1,1
60.0,1,183894.94,16,2,7,1,0,0,0.0,0.0,12.0,1,1
42.0,4,81694.016,13,2,3,1,0,1,0.0,0.0,40.0,1,1
29.0,4,210765.55,14,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,1,32866.414,14,2,7,1,-1,0,0.0,0.0,40.0,1,1
34.0,4,40843.76,9,2,6,1,0,1,0.0,0.0,40.0,1,1
39.0,4,198965.08,9,2,3,1,0,1,0.0,0.0,40.0,1,1
40.0,4,321072.72,14,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,4,42535.58,13,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,4,124920.6,13,2,6,1,0,0,0.0,0.0,60.0,1,1
35.0,4,135011.66,13,0,5,0,0,0,0.0,0.0,40.0,1,1
59.0,4,344452.66,15,2,6,1,1,0,4640.688,0.0,40.0,1,1
42.0,4,233023.84,11,2,3,1,0,1,0.0,0.0,40.0,1,1
50.0,4,213985.58,9,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,84651.65,14,2,7,1,0,0,0.0,0.0,89.077934,1,1
66.0,4,151894.53,15,2,7,1,0,0,0.0,0.0,40.0,1,1
76.952934,5,125513.76,13,2,5,1,0,0,0.0,0.0,20.0,1,1
39.0,4,40423.8,15,2,7,1,0,0,4072.3557,0.0,40.0,1,1
48.0,4,314984.22,13,2,6,1,0,0,0.0,0.0,60.0,1,1
46.0,5,204633.05,14,2,7,1,0,0,0.0,0.0,35.0,1,1
45.0,4,205084.56,12,2,5,1,0,0,0.0,0.0,50.0,1,1
49.0,6,199523.75,13,2,3,1,1,0,0.0,0.0,70.0,1,1
33.0,4,253049.6,13,2,6,1,1,0,0.0,0.0,52.0,1,1
50.0,4,29164.379,11,2,5,1,0,0,0.0,0.0,50.0,1,1
37.0,4,404700.88,9,2,3,1,0,0,0.0,2043.0717,65.0,1,1
37.0,6,230464.52,10,2,6,1,0,0,0.0,0.0,60.0,1,1
40.0,1,142481.5,13,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,204180.58,16,2,3,1,-1,0,0.0,0.0,71.41448,0,1
64.0,4,114195.7,14,2,7,1,0,1,4848.291,0.0,40.0,1,1
44.0,4,281393.94,13,2,7,1,0,0,0.0,2319.201,60.0,1,1
48.0,1,266029.97,14,2,7,1,0,0,0.0,0.0,50.0,1,1
59.0,4,182108.61,9,2,7,1,0,0,0.0,0.0,55.0,1,1
65.04061,2,53017.27,9,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,319389.47,13,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,227497.77,9,2,6,1,0,0,3673.2974,0.0,40.0,1,1
53.0,4,197836.23,14,2,7,1,0,0,0.0,0.0,35.0,1,1
66.0,4,146508.84,9,2,7,1,0,0,0.0,0.0,48.0,1,1
89.99398,5,104070.664,13,2,7,1,0,0,0.0,0.0,48.0,1,1
48.0,3,413529.84,13,2,3,1,0,0,0.0,0.0,50.0,1,1
48.0,4,265264.2,10,2,5,1,0,0,0.0,0.0,45.0,1,1
58.0,1,191862.78,13,2,7,1,0,0,0.0,0.0,24.0,1,1
55.0,4,190433.4,15,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,5,202271.22,13,2,6,1,0,0,0.0,0.0,60.0,1,1
43.0,4,117530.27,14,2,7,1,0,0,0.0,0.0,55.0,1,1
54.0,4,105342.33,9,-1,2,2,1,1,0.0,0.0,40.0,1,1
58.672035,5,287775.94,9,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,123217.945,13,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,105142.06,10,2,5,1,0,0,0.0,0.0,40.0,1,1
50.0,6,35390.516,10,2,6,1,0,0,0.0,0.0,60.0,1,1
39.0,1,370880.22,13,2,7,1,0,1,0.0,1714.3619,35.0,1,1
63.869583,4,328048.88,9,-1,2,0,0,0,14345.074,0.0,40.0,1,1
45.0,4,257965.28,13,2,7,1,0,0,0.0,0.0,55.0,1,1
34.0,4,312587.3,13,2,3,1,0,1,0.0,0.0,40.0,1,1
45.0,4,94221.46,13,2,5,1,1,0,0.0,0.0,40.0,1,1
41.0,4,43576.83,13,2,3,1,0,0,0.0,0.0,40.0,1,1
58.0,5,316959.5,9,-1,2,0,1,0,0.0,0.0,55.0,1,1
50.0,4,104542.18,9,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,3,234934.28,10,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,4,214997.05,13,2,6,1,0,0,0.0,0.0,50.0,1,1
26.0,4,118693.71,12,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,215959.0,13,2,6,1,0,0,0.0,0.0,60.795864,1,1
44.0,4,96682.484,16,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,2,231149.06,9,2,3,1,0,0,0.0,0.0,55.0,1,1
38.0,4,205861.39,11,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,6,290347.34,9,2,3,1,0,1,0.0,0.0,40.0,1,1
54.0,4,288210.5,14,2,3,1,0,0,7681.236,0.0,40.0,1,1
41.0,3,211023.66,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,68079.42,9,2,6,1,0,0,0.0,0.0,55.0,1,1
42.0,2,187317.83,10,2,6,1,0,1,0.0,0.0,40.0,1,1
49.0,4,181089.7,12,2,6,1,0,0,0.0,0.0,48.0,1,1
39.40048,2,391334.1,14,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,61870.47,15,-1,5,2,0,1,0.0,0.0,24.0,1,1
33.0,4,222091.9,9,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,2,206078.55,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,3,427364.25,13,2,6,1,0,1,3383.8604,0.0,40.0,1,1
43.0,4,27819.98,14,2,2,1,0,0,0.0,0.0,40.0,0,1
37.0,4,340539.06,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,260583.73,6,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,1,249855.66,12,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,239425.77,10,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,185922.77,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,401493.97,14,2,7,1,0,1,0.0,0.0,16.0,1,1
58.552654,1,234334.05,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,163952.34,16,2,3,1,1,0,0.0,0.0,40.0,1,1
33.0,4,869120.4,14,2,3,1,0,0,0.0,0.0,45.0,1,1
58.0,4,293917.75,10,2,6,1,0,0,0.0,0.0,50.0,1,1
50.22484,4,157580.8,9,2,2,1,0,0,0.0,0.0,40.0,1,1
54.0,5,89478.89,14,2,5,1,0,0,0.0,0.0,40.0,1,1
39.0,1,275471.2,14,2,7,1,0,0,0.0,0.0,72.0,1,1
59.0,4,155385.47,11,2,5,1,0,0,0.0,0.0,50.0,1,1
41.0,2,151956.06,11,2,7,1,0,0,0.0,0.0,32.33373,1,1
60.0,1,175555.45,10,2,2,1,1,0,7863.759,0.0,20.0,1,1
57.0,4,213334.95,9,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,3,94888.75,15,2,7,1,0,0,0.0,0.0,60.0,1,1
34.7657,4,236516.72,9,2,2,1,0,0,0.0,0.0,48.0,1,1
69.55177,4,174352.66,10,2,3,1,0,0,7396.2026,0.0,40.0,1,1
59.0,6,147214.14,10,2,6,1,0,0,7620.7026,0.0,48.0,1,1
48.0,4,253994.44,10,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,2,206734.25,13,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,245595.75,13,2,7,1,0,0,0.0,0.0,55.0,1,1
51.0,4,210445.19,13,2,5,1,0,0,0.0,0.0,70.0,1,1
37.0,4,337342.4,13,2,6,1,1,0,0.0,0.0,50.0,1,1
46.0,2,263088.53,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
65.0,4,139409.64,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,312236.66,13,2,6,1,0,0,6113.068,0.0,50.0,1,1
53.0,2,176919.34,14,2,7,1,-1,0,0.0,0.0,60.0,0,1
27.0,4,374276.9,10,2,2,1,0,1,0.0,0.0,20.0,1,1
40.0,2,31636.566,14,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,6,158822.66,13,2,5,1,0,0,0.0,2064.7522,60.0,1,1
37.0,4,357549.3,13,2,7,1,0,1,0.0,1740.8313,35.0,1,1
46.0,4,295561.3,9,2,3,1,0,1,0.0,1976.2688,40.0,1,1
34.0,4,184362.1,13,2,6,1,0,0,4613.279,0.0,40.0,1,1
47.0,4,205600.86,15,2,6,1,0,0,0.0,0.0,50.0,1,1
59.0,4,166670.08,11,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,1,314764.5,12,2,7,1,0,0,0.0,0.0,40.0,1,1
51.647655,6,173575.47,10,2,5,1,0,0,0.0,0.0,50.0,1,1
38.0,6,191887.16,10,2,6,1,-1,0,0.0,0.0,55.0,1,1
48.0,1,74717.03,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.88714,6,126217.38,13,2,7,1,0,0,0.0,0.0,55.0,1,1
68.0,5,247376.42,10,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,4,277773.7,10,2,5,1,0,0,0.0,0.0,40.0,1,1
49.0,1,73983.414,14,2,7,1,-1,0,0.0,0.0,40.0,0,1
32.0,4,215445.8,13,2,5,1,0,0,0.0,0.0,40.0,1,1
46.0,1,180649.61,10,2,7,1,0,0,0.0,0.0,50.0,1,1
52.0,1,193846.77,13,2,7,1,0,0,0.0,1813.1348,40.0,1,1
39.0,4,314044.47,14,2,7,1,0,0,0.0,0.0,40.0,1,1
24.0,4,30475.9,14,2,7,1,-1,0,0.0,0.0,45.0,1,1
42.9414,4,151052.78,10,2,3,1,0,0,0.0,0.0,36.0,1,1
56.0,5,241796.83,14,2,7,1,0,0,0.0,0.0,55.0,1,1
56.0,5,242126.0,10,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,4,240604.83,13,2,5,1,0,0,0.0,0.0,40.0,1,1
63.0,2,48553.67,14,2,2,1,0,0,0.0,0.0,20.0,1,1
51.0,4,177561.19,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,256992.53,13,2,6,1,0,0,0.0,2251.2852,60.0,1,1
44.0,1,200778.58,10,2,5,1,0,0,0.0,0.0,40.0,1,1
36.0,4,101189.72,13,2,6,1,0,1,0.0,0.0,40.0,1,1
51.0,5,250708.97,9,2,5,1,0,0,0.0,0.0,46.0,1,1
32.0,4,148432.47,13,2,3,1,0,1,0.0,0.0,40.0,1,1
48.0,5,216164.81,13,2,7,1,0,0,0.0,0.0,30.0,1,1
64.0,6,209100.84,11,2,1,1,1,0,0.0,0.0,48.0,1,1
44.0,4,157168.19,13,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,144960.56,10,2,5,1,0,0,0.0,1671.3531,50.0,1,1
32.0,4,117717.445,13,2,6,1,0,0,0.0,0.0,50.0,1,1
23.0,4,353782.78,9,0,5,3,1,0,0.0,0.0,40.0,1,1
45.0,4,167598.39,14,2,3,1,0,0,0.0,0.0,50.0,1,1
52.0,4,136438.61,13,2,6,1,0,0,0.0,1740.7249,50.0,1,1
35.0,2,305877.0,13,2,7,1,0,0,0.0,0.0,60.0,1,1
76.0,6,147213.11,13,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,274287.47,9,2,3,1,0,1,0.0,2044.1527,35.0,1,1
41.0,1,103460.23,13,2,7,1,0,0,0.0,0.0,45.0,1,1
38.0,4,155783.22,12,2,6,1,0,0,0.0,0.0,64.628845,0,1
29.0,4,189835.02,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,287381.78,13,2,5,1,0,0,0.0,1977.3894,40.0,1,1
47.034847,4,222817.14,14,2,6,1,0,0,0.0,0.0,45.0,1,1
42.0,4,258376.25,14,2,7,1,0,0,0.0,0.0,44.0,1,1
38.0,4,23093.232,15,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,17256.629,15,2,7,1,0,0,0.0,0.0,15.0,1,1
53.0,4,197261.5,10,2,7,1,0,0,0.0,0.0,35.0,0,1
89.57273,5,275801.34,13,2,7,1,0,0,5121.5884,0.0,45.0,1,1
56.0,4,182393.64,10,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,120710.32,10,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,449809.88,9,2,6,1,0,1,0.0,0.0,50.0,1,1
34.0,3,162153.25,9,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,2,185060.89,14,2,3,1,0,0,0.0,1720.922,30.0,1,1
61.0,1,140275.56,13,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,3,106669.35,7,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,1,162751.28,10,2,6,1,0,0,0.0,0.0,46.0,1,1
52.0,5,230255.84,13,2,7,1,0,0,0.0,2199.064,48.0,1,1
45.0,4,21920.229,10,2,2,1,0,0,0.0,0.0,40.0,1,1
65.0,4,218870.56,15,2,7,1,1,0,0.0,1876.0,30.0,1,1
53.0,4,261646.94,10,2,6,1,0,0,0.0,1976.2354,55.0,1,1
73.29778,4,197708.25,5,2,3,1,0,0,4660.661,0.0,20.0,1,1
64.0,5,293729.53,14,2,6,1,0,0,6896.671,0.0,60.0,1,1
54.0,4,333162.97,14,2,7,1,0,0,0.0,0.0,50.0,1,1
27.0,6,200223.48,9,2,2,1,0,0,0.0,0.0,45.0,1,1
41.0,1,256550.84,13,2,7,1,0,0,0.0,0.0,79.16974,1,1
68.04344,1,170458.0,15,2,7,1,0,0,0.0,0.0,20.0,1,1
39.0,4,117866.76,14,2,3,1,0,0,0.0,0.0,60.0,1,1
42.0,1,270165.7,15,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,2,93808.23,9,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,4,288200.06,13,2,7,1,0,0,0.0,0.0,45.0,1,1
35.0,4,42004.777,10,2,3,1,0,1,0.0,0.0,40.0,1,1
66.812515,1,18082.943,9,2,2,1,0,0,6867.7373,0.0,40.0,1,1
28.0,4,226807.2,13,2,7,1,0,0,0.0,0.0,45.0,1,1
26.0,4,290321.4,14,2,6,1,0,1,0.0,1999.2136,40.0,1,1
44.0,4,218418.95,10,2,6,1,0,0,0.0,0.0,60.0,1,1
32.0,2,383574.44,9,2,2,1,0,0,0.0,0.0,45.0,1,1
31.0,1,246458.89,14,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,198612.14,10,2,3,1,0,0,0.0,0.0,48.0,1,1
55.0,2,114762.82,13,2,6,1,0,0,0.0,0.0,60.0,1,1
53.0,4,106055.305,14,2,7,1,0,0,0.0,0.0,48.768044,1,1
37.0,6,145867.86,13,2,3,1,0,0,0.0,0.0,66.92321,1,1
64.0,4,303655.12,13,2,3,1,0,0,0.0,2015.9327,45.0,1,1
26.0,4,231443.38,14,2,2,1,-1,0,0.0,0.0,40.0,0,1
36.0,4,216392.55,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,227955.25,13,0,7,0,1,1,0.0,0.0,36.0,1,1
30.0,1,118822.05,13,2,7,1,0,1,0.0,2084.5073,40.0,1,1
44.0,4,232113.9,10,2,5,1,0,0,0.0,0.0,40.0,1,1
56.0,3,332625.03,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,122202.65,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,1,74907.01,13,2,3,1,0,0,5013.0,0.0,42.0,1,1
41.0,5,212193.33,11,2,7,1,0,0,0.0,0.0,48.0,1,1
60.0,4,142762.2,9,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,262597.72,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.53376,5,315189.25,9,2,2,1,0,0,0.0,0.0,40.0,1,1
65.0,5,175853.39,13,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,3,94171.01,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,2,29014.291,13,2,7,1,0,0,0.0,0.0,40.0,0,1
46.583282,4,413219.4,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,188956.84,16,2,7,1,0,0,0.0,0.0,80.0,1,1
58.549625,4,112616.95,9,2,3,1,0,0,0.0,0.0,55.0,1,1
36.0,4,90912.13,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,346887.03,10,2,3,1,0,0,0.0,0.0,40.0,1,1
54.01769,4,370408.25,13,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,174801.48,14,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,6,227967.53,9,2,6,1,0,0,0.0,0.0,59.370937,1,1
71.0,5,220628.6,14,2,2,1,0,0,6815.6543,0.0,40.0,1,1
38.0,4,111311.414,13,2,7,1,0,1,0.0,0.0,40.0,1,1
36.0,4,203154.1,9,2,2,1,0,0,0.0,0.0,40.0,1,1
65.0,4,128684.55,14,2,7,1,1,0,0.0,0.0,45.0,1,1
37.0,6,167403.98,11,2,1,1,0,0,0.0,0.0,50.0,1,1
52.0,4,119590.86,13,2,6,1,-1,0,0.0,0.0,60.0,1,1
41.0,4,262595.0,2,2,2,1,0,0,0.0,0.0,40.0,0,1
46.464653,1,122404.016,15,2,7,1,-1,0,0.0,0.0,40.0,0,1
45.0,1,150896.22,10,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,5,220099.72,9,2,2,1,0,0,0.0,0.0,35.0,1,1
47.0,4,238271.22,15,2,7,1,0,0,0.0,2208.652,40.0,1,1
35.0,4,281209.53,10,2,6,1,1,1,0.0,0.0,50.0,1,1
63.0,1,195353.77,13,2,6,1,0,0,0.0,0.0,30.67812,1,1
49.0,1,162284.22,10,2,6,1,0,0,0.0,1526.8312,40.0,1,1
22.0,1,110378.266,11,2,7,1,-1,0,0.0,0.0,80.0,1,1
40.0,4,54874.418,10,2,3,1,0,0,0.0,0.0,60.0,1,1
64.0,6,96919.06,15,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,3,22639.812,12,2,6,1,0,0,0.0,0.0,51.218323,1,1
49.0,1,250183.73,14,2,3,1,0,0,0.0,0.0,40.0,1,1
46.662113,4,101554.914,12,2,6,1,0,0,0.0,0.0,60.0,1,1
38.0,3,245524.84,14,2,6,1,-1,0,0.0,0.0,55.0,1,1
43.0,2,147023.33,14,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,224516.52,15,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,37087.84,14,2,6,1,0,0,0.0,1671.0337,50.0,1,1
43.0,4,151987.94,13,2,5,1,0,0,0.0,0.0,40.0,1,1
72.94528,4,115901.92,15,2,6,1,0,0,3443.8396,0.0,45.0,1,1
29.0,4,90007.84,6,2,2,1,0,0,0.0,0.0,50.0,1,1
45.0,1,197185.61,6,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,196034.47,14,2,2,1,0,0,0.0,0.0,46.0,1,1
55.0,6,71626.42,9,2,2,1,0,0,0.0,0.0,65.0,1,1
43.0,6,82479.69,9,2,3,1,0,1,0.0,0.0,40.0,1,1
33.0,4,420532.16,14,2,3,1,0,1,0.0,0.0,40.0,1,1
33.0,4,153493.38,9,2,3,1,0,0,0.0,0.0,56.0,1,1
40.0,4,373395.53,13,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,5,229832.2,13,2,6,1,0,1,6968.9067,0.0,45.0,1,1
37.0,4,94937.055,11,2,7,1,0,0,0.0,0.0,50.0,1,1
31.0,4,201624.23,10,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,4,119410.52,10,2,3,1,0,0,0.0,0.0,40.0,0,1
43.0,4,90422.91,9,2,2,1,-1,0,12126.149,0.0,40.0,1,1
41.0,4,198706.44,12,2,6,1,0,0,0.0,0.0,55.0,1,1
71.0,4,34711.43,9,2,2,1,-1,0,5155.5044,0.0,40.0,1,1
59.41643,4,33848.75,10,2,2,1,0,1,0.0,0.0,3.358309,1,1
36.0,4,248971.17,13,2,7,1,0,0,0.0,0.0,45.0,1,1
35.0,6,143285.95,9,2,7,1,0,1,0.0,0.0,40.0,1,1
59.0,3,89532.81,14,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,4,198387.14,9,2,6,1,0,0,0.0,2047.862,40.0,1,1
36.0,4,215910.36,10,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,1,29083.674,14,2,7,1,0,0,0.0,0.0,60.0,1,1
44.0,4,124757.6,11,2,2,1,0,0,0.0,0.0,47.728485,1,1
37.0,4,48328.645,9,2,3,1,0,0,4342.588,0.0,40.0,1,1
42.0,4,226129.9,10,2,1,1,0,1,0.0,0.0,30.0,1,1
31.0,4,41805.95,13,2,7,1,0,0,0.0,0.0,70.0,1,1
49.0,4,197347.08,9,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,3,236706.95,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,30071.682,10,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,3,142895.73,14,2,7,1,0,0,0.0,0.0,40.0,0,1
38.0,4,116312.21,9,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,46499.08,10,2,6,1,0,0,0.0,0.0,50.0,1,1
56.0,5,41957.082,16,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,160784.92,14,2,6,1,0,0,0.0,0.0,65.98411,1,1
39.0,4,243720.11,13,2,6,1,0,0,0.0,0.0,60.0,1,1
53.0,4,183032.31,14,2,6,1,0,0,0.0,0.0,45.0,1,1
51.0,6,378189.12,13,2,3,1,0,0,0.0,0.0,40.0,0,1
47.0,4,413325.62,13,2,7,1,0,1,0.0,1991.8121,10.0,1,1
52.0,2,330161.6,14,2,3,1,1,0,0.0,0.0,20.0,1,1
39.0,4,209327.38,10,2,3,1,0,0,0.0,0.0,40.0,1,1
64.0,4,177398.9,16,2,7,1,0,0,0.0,0.0,50.0,1,1
52.0,4,122797.2,10,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,298387.0,14,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,356529.28,9,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,296852.3,12,2,3,1,0,0,0.0,0.0,60.0,1,1
34.86858,4,316609.06,13,2,6,1,0,0,0.0,1672.0,50.0,1,1
55.0,5,201755.17,16,-1,7,0,0,1,7493.373,0.0,45.0,1,1
41.0,4,75566.49,14,2,6,1,0,0,5703.302,0.0,50.0,1,1
64.0,6,119987.414,14,2,7,1,0,0,0.0,0.0,32.0,1,1
34.0,2,115281.68,14,2,7,1,0,0,0.0,1876.0,40.0,1,1
