age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
39.0,4,23112.777,7,2,2,1,0,0,0.0,0.0,55.665714,1,1
43.55272,4,34286.23,9,2,2,1,0,0,0.0,0.0,99.0,1,1
60.0,4,294319.62,14,2,6,1,0,0,0.0,0.0,60.0,1,1
42.0,4,169025.8,10,2,6,1,0,0,0.0,0.0,60.0,1,1
50.0,4,34790.355,9,2,2,1,0,1,0.0,0.0,40.0,1,1
43.0,1,323527.66,14,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,1,252222.2,14,2,7,1,0,0,0.0,0.0,50.0,1,1
71.0,4,202960.06,14,2,6,1,0,0,0.0,0.0,25.0,1,1
44.0,4,454429.22,12,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,256968.2,9,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,2,205919.47,13,2,6,1,0,0,0.0,0.0,20.0,1,1
54.0,5,100439.4,9,2,7,1,0,0,0.0,1956.4165,60.0,1,1
61.0,4,187177.02,10,2,2,1,0,0,7433.743,0.0,40.0,1,1
47.0,4,53155.508,9,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,4,240579.44,9,2,1,1,0,0,15045.401,0.0,55.0,1,1
49.0,5,83702.37,15,2,7,1,0,0,0.0,0.0,45.0,1,1
48.0,4,206806.67,10,2,3,1,0,0,0.0,0.0,40.0,1,1
49.486725,4,180343.5,13,2,7,1,1,1,0.0,0.0,40.0,1,1
41.0,2,79068.53,14,2,7,1,0,0,0.0,0.0,45.0,1,1
37.0,4,109159.88,13,2,7,1,0,0,0.0,0.0,20.0,1,1
60.0,1,124755.234,10,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,5,112575.31,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,1,80527.516,14,2,7,1,0,0,0.0,0.0,45.0,1,1
33.0,2,35626.72,15,2,6,1,0,0,0.0,0.0,40.0,0,1
36.0,6,92846.98,14,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,1,225926.3,16,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,220187.6,14,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,6,199977.83,13,2,7,1,0,0,0.0,0.0,50.0,1,1
49.0,4,201632.53,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,3,97960.29,13,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,4,215151.97,13,2,6,1,0,0,0.0,0.0,50.0,0,1
50.0,4,217018.02,10,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,195362.36,9,2,3,1,0,0,0.0,0.0,46.657253,1,1
43.809944,4,341253.94,13,2,7,1,0,0,0.0,0.0,50.0,1,1
43.0,4,98920.09,13,2,6,1,0,1,0.0,2039.4218,35.0,1,1
30.0,4,261547.7,13,2,7,1,0,0,0.0,0.0,55.0,1,1
49.0,4,209612.9,11,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,1,182210.11,14,2,7,1,-1,0,0.0,0.0,40.0,1,1
42.0,4,344020.9,13,2,6,1,0,1,0.0,0.0,40.0,1,1
68.0,6,171061.7,14,2,7,1,0,0,0.0,0.0,30.0,1,1
37.0,4,207968.25,10,0,3,2,0,1,0.0,0.0,40.0,1,1
42.0,4,241144.94,16,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,95641.21,11,2,7,1,0,1,0.0,0.0,40.0,1,1
42.0,6,29412.684,13,2,7,1,0,0,0.0,0.0,40.0,1,1
27.0,4,169285.33,9,2,2,1,0,0,0.0,0.0,55.0,1,1
51.0,6,120141.19,10,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,2,155958.95,14,2,7,1,0,0,0.0,0.0,49.301323,1,1
44.0,4,121294.516,14,2,7,1,0,1,0.0,0.0,20.0,1,1
51.0,4,142657.7,13,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,1,112791.68,13,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,276784.03,13,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,4,90794.22,12,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,109445.88,11,2,5,1,0,0,0.0,0.0,45.0,1,1
37.0,2,171148.77,13,2,3,1,0,1,0.0,0.0,40.0,1,1
48.0,4,76279.23,10,2,2,1,0,0,0.0,0.0,40.0,1,1
64.0,5,121873.26,13,2,6,1,0,0,0.0,0.0,30.0,1,1
52.0,4,193248.2,11,-1,6,2,0,1,7329.539,0.0,40.0,1,1
50.0,4,195420.08,10,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,4,256646.12,9,2,3,1,0,0,0.0,1914.9298,40.0,1,1
44.0,4,30904.396,14,-1,7,0,0,1,0.0,0.0,50.0,1,1
38.0,1,356607.2,14,2,7,1,-1,0,0.0,0.0,40.0,0,1
45.0,4,190007.11,9,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,123433.625,10,2,2,1,0,0,0.0,0.0,48.0,1,1
38.0,4,59478.81,15,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,165329.53,10,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,282257.9,14,2,7,1,0,0,0.0,0.0,48.0,1,1
69.0,1,65267.684,16,2,7,1,1,0,5013.0,0.0,40.0,1,1
49.0,4,68246.89,9,2,2,1,0,0,0.0,0.0,54.93813,1,1
42.0,4,22283.523,16,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,2,215990.31,10,2,5,1,0,0,0.0,0.0,50.0,1,1
38.0,4,27021.637,13,2,7,1,-1,0,0.0,0.0,40.0,1,1
41.0,1,296576.88,14,2,6,1,0,0,0.0,0.0,50.0,1,1
56.0,4,236748.97,13,2,7,1,0,0,0.0,0.0,40.0,1,1
72.82172,4,190156.17,14,2,7,1,0,0,0.0,0.0,50.0,1,1
35.0,4,198986.47,13,2,3,1,0,1,0.0,0.0,20.0,1,1
31.0,1,52258.73,13,2,7,1,0,0,0.0,0.0,45.0,1,1
48.0,4,113356.36,10,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,120349.695,14,2,7,1,0,1,0.0,0.0,43.879257,1,1
66.20826,4,316216.2,14,2,5,1,0,0,14687.527,0.0,30.0,1,1
57.0,6,167582.81,16,2,6,1,0,0,0.0,0.0,65.0,1,1
32.0,4,212570.73,13,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,4,128589.96,10,2,3,1,0,0,0.0,0.0,40.0,1,1
55.69882,4,235911.14,10,2,3,1,0,0,0.0,2063.7668,50.0,1,1
46.0,4,203191.12,15,2,7,1,0,0,0.0,0.0,50.0,1,1
30.0,4,361964.5,15,2,3,1,0,0,0.0,0.0,45.0,0,1
46.0,1,99272.19,14,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,5,84067.42,15,2,7,1,0,0,0.0,0.0,60.0,1,1
37.0,4,406805.12,13,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,4,134279.3,13,2,6,1,0,0,0.0,0.0,45.0,1,1
33.0,4,138034.89,10,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,231478.5,14,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,193657.08,9,2,2,1,0,0,0.0,0.0,50.0,1,1
38.0,1,48394.08,14,2,6,1,0,0,0.0,0.0,50.0,1,1
39.0,4,169673.73,14,2,6,1,0,0,0.0,0.0,50.0,1,1
33.0,4,221757.08,13,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,4,210460.28,10,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,224459.86,13,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,5,160939.75,14,2,7,1,0,0,0.0,1989.6584,80.0,1,1
59.0,4,113399.91,15,2,7,1,1,0,0.0,0.0,40.0,1,1
41.0,4,103793.94,10,2,2,1,0,0,0.0,0.0,40.0,1,1
48.199707,3,137332.98,14,2,3,1,0,0,0.0,0.0,40.0,1,1
52.21139,4,254794.98,13,2,6,1,0,0,4236.636,0.0,60.0,1,1
56.0,5,75183.375,14,2,6,1,0,0,0.0,0.0,75.0,1,1
44.0,5,209442.86,12,2,3,1,0,0,0.0,0.0,35.0,1,1
38.0,4,157577.81,13,2,7,1,0,0,0.0,2193.672,40.0,1,1
39.0,6,227802.47,12,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,1,144861.98,15,2,7,1,0,0,0.0,2094.4834,40.0,1,1
41.0,5,58956.277,14,2,6,1,0,0,0.0,0.0,55.0,1,1
46.0,4,224806.05,13,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,203218.56,13,2,6,1,0,0,0.0,0.0,40.0,1,1
63.25535,4,104533.68,13,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,77689.266,14,2,7,1,0,1,0.0,0.0,25.0,1,1
52.0,4,257562.53,13,2,2,1,0,0,0.0,0.0,40.0,1,1
68.0,4,33194.277,9,2,3,1,0,0,0.0,2001.3602,45.0,1,1
53.0,5,22530.139,10,2,6,1,0,0,0.0,0.0,60.0,1,1
32.0,4,390175.34,13,2,6,1,0,0,0.0,0.0,45.0,1,1
70.0,1,139328.73,14,2,7,1,0,0,0.0,0.0,16.21578,1,1
46.0,4,233657.95,13,2,7,1,0,0,0.0,0.0,45.0,1,1
45.0,4,98270.38,14,2,7,1,0,0,0.0,0.0,60.0,1,1
48.0,6,79850.28,10,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,2,530005.06,10,2,5,1,0,1,0.0,0.0,40.0,1,1
48.0,4,164749.77,14,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,196931.08,14,2,6,1,0,0,0.0,0.0,60.0,1,1
49.0,1,225550.14,14,2,7,1,0,0,0.0,0.0,60.0,1,1
65.0,4,355296.94,10,2,6,1,0,0,7017.0015,0.0,40.0,1,1
42.0,4,30079.688,13,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,54089.516,13,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,49342.207,15,0,7,-1,-1,1,0.0,0.0,38.0,0,1
36.0,4,29684.09,9,2,6,1,-1,0,4726.276,0.0,50.0,1,1
35.0,5,284890.16,14,2,7,1,0,0,0.0,0.0,60.0,1,1
56.0,6,129515.07,14,2,6,1,0,0,0.0,2251.8025,50.0,1,1
44.75855,6,224241.61,13,2,3,1,0,0,0.0,0.0,55.0,1,1
55.0,6,206252.56,14,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,260311.88,9,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,3,184699.31,13,2,5,1,0,0,0.0,0.0,40.0,1,1
48.0,4,172333.6,13,2,6,1,0,1,0.0,0.0,50.0,1,1
60.0,2,167620.8,9,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,178747.0,13,2,6,1,0,0,0.0,1723.8685,75.0,1,1
48.4678,4,74004.07,9,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,4,29921.879,13,2,3,1,0,0,0.0,1977.8729,40.0,1,1
36.0,4,335052.0,9,2,3,1,1,0,0.0,0.0,40.0,1,1
34.0,4,330060.53,13,2,2,1,-1,1,0.0,0.0,10.0,1,1
52.0,5,170556.73,10,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,147632.56,3,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,223551.08,16,2,5,1,0,0,0.0,0.0,50.0,1,1
68.0,2,197110.62,16,2,6,1,0,0,3462.955,0.0,40.0,1,1
64.0,6,207283.2,14,2,3,1,0,1,0.0,0.0,60.0,1,1
35.0,4,103641.99,10,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,36132.453,10,2,3,1,0,0,0.0,0.0,70.0,1,1
40.0,4,242215.06,9,2,2,1,0,0,0.0,0.0,59.27406,1,1
55.0,4,293897.78,14,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,1,91802.96,13,2,3,1,0,0,0.0,0.0,70.0,1,1
35.0,4,153074.02,10,2,6,1,0,0,0.0,0.0,48.0,1,1
58.0,1,154502.73,13,2,7,1,0,0,0.0,0.0,45.0,1,1
46.0,1,233648.02,13,2,7,1,0,0,0.0,0.0,47.339504,1,1
37.0,4,243270.72,13,2,7,1,0,0,0.0,0.0,84.81571,1,1
38.0,1,201617.95,14,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,5,113362.68,15,2,3,1,0,0,0.0,2121.437,50.0,1,1
46.712513,5,264729.62,10,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,235980.06,13,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,4,193231.53,9,2,2,1,0,0,0.0,0.0,50.0,1,1
50.18605,4,265204.1,14,2,7,1,0,0,0.0,0.0,20.0,1,1
52.0,4,224211.84,9,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,2,273353.47,10,2,6,1,0,0,0.0,0.0,65.26094,1,1
49.0,4,209609.42,13,2,6,1,0,0,0.0,0.0,50.0,1,1
63.0,1,451206.2,15,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,62097.82,13,2,6,1,0,0,0.0,0.0,60.0,1,1
32.0,4,195601.72,14,2,7,1,0,0,0.0,0.0,35.0,1,1
53.0,2,118433.42,13,2,3,1,1,1,0.0,0.0,40.0,1,1
47.0,4,29233.832,9,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,168581.31,14,2,7,1,0,0,0.0,0.0,45.0,1,1
45.0,4,108990.45,13,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,131196.75,13,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,4,140837.05,16,2,7,1,0,0,0.0,0.0,60.0,1,1
40.0,2,34227.766,13,2,3,1,-1,0,0.0,0.0,40.0,1,1
35.0,4,278097.28,9,2,5,1,0,0,0.0,1876.0,70.0,1,1
54.0,4,27801.926,15,2,7,1,0,0,0.0,2038.0369,40.0,1,1
34.537983,4,198703.44,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,114139.71,14,2,3,1,0,0,0.0,0.0,70.0,1,1
48.0,3,206607.0,14,2,7,1,0,0,0.0,0.0,45.0,1,1
36.0,4,544674.25,13,2,6,1,0,0,7349.2754,0.0,40.0,1,1
51.0,4,180550.45,10,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,1,125504.195,14,2,7,1,0,0,0.0,0.0,52.0,1,1
45.51595,4,439272.88,13,-1,3,0,0,0,0.0,0.0,50.0,1,1
52.0,5,173205.22,10,2,3,1,0,1,0.0,0.0,86.514114,1,1
40.0,6,171370.95,13,2,6,1,0,0,0.0,0.0,60.0,1,1
45.0,4,161129.0,9,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,1,195110.3,14,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,2,175840.3,13,2,6,1,1,0,0.0,0.0,40.0,1,1
40.0,4,194700.36,15,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,190220.62,13,2,3,1,1,0,4025.9082,0.0,55.0,1,1
59.0,4,320561.3,10,2,6,1,0,0,0.0,0.0,55.0,1,1
40.0,5,316935.34,9,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,5,263035.72,9,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,6,96965.22,13,2,6,1,0,0,0.0,0.0,50.0,1,1
33.0,2,138976.2,13,2,6,1,-1,1,0.0,0.0,40.0,1,1
44.0,1,109858.72,13,2,3,1,0,1,0.0,0.0,40.0,1,1
58.0,4,174346.47,14,2,6,1,0,0,0.0,0.0,40.0,1,1
57.0,5,350742.6,14,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,4,335217.12,13,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,3,238548.05,14,2,7,1,0,0,0.0,0.0,40.0,0,1
30.0,4,190293.77,13,2,6,1,0,0,0.0,0.0,53.533577,1,1
28.0,1,355078.53,13,2,3,1,0,1,0.0,0.0,35.0,1,1
60.0,5,222316.3,9,2,3,1,0,0,14855.801,0.0,65.0,1,1
71.0,4,138519.8,16,2,7,1,0,0,5013.0,0.0,40.0,1,1
40.0,2,349685.97,14,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,173506.14,13,2,6,1,0,0,0.0,0.0,41.57041,1,1
60.0,4,229505.28,11,2,6,1,0,0,0.0,0.0,70.0,1,1
50.0,4,168833.22,13,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,5,241070.88,9,2,1,1,0,0,0.0,0.0,50.0,1,1
33.0,4,420714.34,13,2,3,1,0,1,0.0,0.0,40.0,1,1
50.0,4,106501.71,9,2,2,1,0,0,0.0,0.0,45.0,1,1
53.0,4,222682.02,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,256220.17,14,2,7,1,0,0,0.0,0.0,40.0,1,1
81.618065,4,212656.84,13,2,6,1,0,0,0.0,0.0,1.0010368,1,1
56.0,1,94043.34,13,2,2,1,1,0,0.0,0.0,40.0,1,1
39.0,4,215050.31,9,2,3,1,-1,0,0.0,1727.2723,40.0,1,1
35.0,4,314143.7,13,2,7,1,0,0,0.0,0.0,25.0,0,1
61.0,5,195411.28,16,-1,7,0,0,0,98121.51,0.0,50.0,1,1
51.0,4,187577.45,14,2,7,1,0,1,0.0,0.0,49.364197,1,1
51.0,5,174383.3,9,2,2,1,0,0,0.0,0.0,35.0,0,1
44.0,4,146031.61,13,2,2,1,0,1,0.0,0.0,40.0,1,1
42.0,6,257639.42,16,2,7,1,0,0,0.0,0.0,55.0,1,1
52.0,6,185878.77,13,2,1,1,0,0,0.0,0.0,50.0,1,1
37.0,4,355179.22,13,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,420931.1,7,2,1,1,0,0,0.0,0.0,70.0,1,1
45.0,1,53895.777,13,2,7,1,0,0,0.0,0.0,40.0,1,1
64.0,4,200850.89,10,2,2,1,0,0,0.0,2006.9663,40.0,1,1
45.0,5,107347.234,9,2,6,1,0,0,0.0,0.0,45.0,1,1
41.0,4,101893.26,14,2,6,1,0,0,0.0,0.0,56.0,1,1
61.67217,4,71599.48,12,2,6,1,0,0,0.0,0.0,45.0,1,1
49.0,3,55662.55,15,2,7,1,0,0,0.0,0.0,40.0,1,1
30.0,4,230423.48,15,2,7,1,0,0,0.0,0.0,40.0,0,1
33.0,1,112017.21,13,2,7,1,0,1,0.0,0.0,40.0,1,1
56.0,4,171154.88,10,2,2,1,-1,0,0.0,0.0,40.0,1,1
58.0,5,146331.31,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.16321,4,174564.06,13,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,2,292363.06,14,2,7,1,0,0,0.0,0.0,20.0,1,1
32.0,4,51274.664,13,2,7,1,0,0,0.0,0.0,75.46443,1,1
39.0,4,209541.72,12,2,5,1,0,0,0.0,0.0,40.0,1,1
32.0,4,397434.7,10,2,3,1,0,1,5013.0,0.0,35.0,1,1
33.0,4,177460.64,9,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,1,183230.7,11,2,3,1,0,1,0.0,0.0,40.0,1,1
64.0,2,177094.95,10,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,1,34357.797,14,2,7,1,0,0,0.0,0.0,65.62173,1,1
40.0,4,166246.25,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,152765.31,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,5,133787.12,14,2,6,1,0,0,0.0,2227.7297,40.0,1,1
47.06228,4,178744.39,13,2,6,1,0,0,0.0,0.0,60.0,1,1
40.883797,4,247454.39,4,2,3,1,-1,0,0.0,0.0,40.0,0,1
59.0,4,285929.03,14,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,4,56196.117,13,2,7,1,0,1,0.0,0.0,40.0,1,1
32.0,1,55734.234,13,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,1,133003.56,9,2,2,1,1,0,0.0,0.0,40.0,1,1
56.0,4,199587.31,9,2,2,1,0,0,0.0,0.0,40.0,0,1
46.0,4,167875.1,10,2,3,1,0,0,0.0,0.0,45.0,1,1
50.0,4,365963.66,7,2,2,1,0,0,0.0,0.0,60.0,1,1
31.0,4,215795.69,16,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,4,273857.66,14,2,7,1,0,0,0.0,0.0,50.0,1,1
46.0,4,211940.3,10,2,6,1,0,0,0.0,0.0,70.0,1,1
68.0,6,124238.16,14,2,6,1,0,0,5013.0,0.0,60.0,1,1
55.0,6,102679.75,14,2,6,1,0,1,0.0,0.0,20.0,1,1
32.0,4,157652.19,10,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,4,149765.84,13,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,281485.16,10,2,3,1,0,0,0.0,0.0,55.0,1,1
38.0,6,285128.72,15,2,7,1,0,0,0.0,0.0,60.0,1,1
72.0,2,183646.34,14,2,7,1,0,0,0.0,0.0,50.0,1,1
39.0,4,54277.31,9,2,7,1,0,0,0.0,0.0,60.0,1,1
39.0,4,68921.79,9,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,4,44134.656,13,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,4,382011.16,9,2,6,1,0,0,5013.0,0.0,40.0,1,1
44.0,5,119472.72,12,2,6,1,0,0,0.0,0.0,50.0,1,1
45.0,4,133669.25,11,2,2,1,0,0,0.0,0.0,40.0,1,1
62.939026,4,196402.67,9,2,2,1,1,0,0.0,0.0,40.0,1,1
33.0,4,49868.25,10,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,164102.47,9,2,3,1,0,0,0.0,2268.0994,40.0,1,1
39.0,4,197274.19,9,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,189986.02,13,2,6,1,0,0,0.0,2105.9744,50.0,1,1
41.0,4,234061.3,10,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,65738.67,11,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,174069.44,9,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,346267.03,13,2,2,1,0,0,0.0,0.0,50.0,1,1
48.0,1,113426.516,10,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,3,111774.54,10,2,3,1,0,0,0.0,1671.3938,40.0,1,1
43.0,4,278880.72,14,2,2,1,0,0,0.0,0.0,45.0,1,1
66.0,1,174705.06,16,2,7,1,0,0,5514.9653,0.0,40.0,1,1
64.0,5,165437.6,10,2,2,1,0,0,0.0,0.0,32.0,1,1
63.0,1,147921.53,15,2,7,1,0,0,4650.0,0.0,50.0,1,1
37.0,4,178371.25,13,2,6,1,0,0,0.0,0.0,50.0,1,1
51.0,4,233800.61,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,6,33376.605,13,2,7,1,0,0,0.0,0.0,30.0,1,1
58.0,4,202533.11,9,2,6,1,0,0,0.0,0.0,43.0,1,1
62.0,1,117257.44,14,2,7,1,0,0,0.0,0.0,10.0,1,1
41.0,4,172970.84,13,2,6,1,0,0,0.0,0.0,50.0,1,1
40.0,1,189807.28,10,2,4,1,0,0,0.0,0.0,45.0,1,1
48.0,4,152228.12,15,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,6,194876.19,9,2,3,1,0,1,0.0,2471.936,48.0,1,1
59.0,6,194127.14,12,0,2,0,0,0,0.0,0.0,24.0,1,1
49.0,4,105864.71,13,2,6,1,0,0,0.0,0.0,45.0,1,1
38.0,4,113260.35,13,2,6,1,0,0,0.0,0.0,45.0,1,1
37.0,4,284589.34,13,2,6,1,0,0,0.0,0.0,45.0,1,1
55.0,1,154899.28,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,2,174401.48,9,2,3,1,1,0,0.0,0.0,40.0,1,1
39.0,4,209759.69,16,2,7,1,0,0,0.0,0.0,60.0,1,1
56.0,5,162166.78,11,2,1,1,0,0,0.0,0.0,35.0,1,1
45.0,4,197583.69,13,2,6,1,0,0,5544.495,0.0,50.0,1,1
64.0,1,292799.62,13,2,6,1,0,0,0.0,0.0,20.0,1,1
45.0,3,22590.787,9,2,5,1,0,0,0.0,0.0,40.0,1,1
55.0,4,212911.58,14,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,107781.68,13,2,6,1,0,0,0.0,0.0,60.0,1,1
49.0,6,215525.89,14,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,236797.86,9,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,2,119110.78,14,2,7,1,0,0,0.0,0.0,35.0,1,1
46.0,4,196316.47,10,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,199614.22,14,2,6,1,0,1,0.0,0.0,40.0,1,1
32.0,4,115864.945,13,2,3,1,0,0,0.0,0.0,55.0,1,1
40.0,4,130752.16,9,2,3,1,0,0,0.0,0.0,40.0,1,1
74.00312,4,313262.4,13,2,6,1,0,0,4640.3496,0.0,38.0,1,1
52.0,4,81415.695,13,2,5,1,0,0,0.0,0.0,48.0,1,1
54.0,4,263158.66,14,2,7,1,0,0,0.0,0.0,60.0,1,1
42.0,4,139388.14,14,2,7,1,0,0,0.0,2003.7588,40.0,1,1
32.0,4,223199.89,13,2,1,1,0,0,0.0,0.0,45.0,1,1
39.0,4,251259.89,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,46321.867,14,2,7,1,0,0,0.0,0.0,52.826397,1,1
43.0,4,221571.08,14,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,284040.94,16,2,7,1,0,0,0.0,0.0,70.0,1,1
51.0,4,110694.086,14,2,6,1,0,0,0.0,0.0,50.0,1,1
67.0,5,31443.123,13,2,7,1,0,0,6272.875,0.0,75.0,1,1
42.0,4,106086.34,15,2,7,1,0,0,0.0,0.0,86.59889,1,1
30.0,4,323221.97,10,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,420273.8,9,2,6,1,0,1,4650.0,0.0,16.0,1,1
46.0,4,237828.19,10,2,7,1,0,0,0.0,0.0,65.64566,1,1
38.0,4,151622.12,9,2,3,1,0,0,0.0,1991.8231,50.0,1,1
49.0,4,162955.23,9,2,3,1,0,0,0.0,0.0,40.0,1,1
29.0,4,244086.08,13,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,4,85886.04,14,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,1,100019.82,13,2,6,1,0,0,0.0,1964.9701,40.0,1,1
31.303276,4,49061.504,9,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,189709.52,9,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,5,320010.9,13,0,7,0,0,0,0.0,0.0,20.0,1,1
37.0,4,180040.62,13,2,6,1,0,0,5013.0,0.0,65.0,1,1
68.59564,4,407057.7,16,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,114481.33,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,114509.27,13,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,116472.875,15,2,2,1,0,0,5013.0,0.0,40.0,1,1
61.0,4,334084.16,10,2,7,1,0,0,0.0,2032.4368,17.38582,1,1
56.357887,4,275612.28,15,2,6,1,0,0,0.0,0.0,60.0,0,1
33.0,4,273323.75,13,2,7,1,0,0,0.0,0.0,50.0,1,1
63.0,4,55697.53,15,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,370448.44,13,2,6,1,0,0,0.0,0.0,52.0,1,1
38.0,5,159820.81,10,2,7,1,0,0,0.0,0.0,60.0,1,1
41.0,4,196709.92,11,2,2,1,0,0,0.0,0.0,47.952156,1,1
55.0,4,282382.44,11,2,5,-1,0,1,7655.744,0.0,25.0,1,1
