age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
50.0,6,49371.883,10,2,6,1,0,0,17825.486,0.0,60.0,1,2
47.828117,3,391736.66,4,2,3,1,0,0,0.0,0.0,40.0,1,2
50.225014,4,164664.45,9,2,2,1,0,0,10807.378,0.0,50.0,1,2
58.0,5,202075.55,4,2,6,1,0,0,0.0,0.0,55.0,1,2
50.0,4,250582.16,9,-1,6,2,0,0,0.0,0.0,50.0,1,2
45.0,4,228187.69,9,-1,2,2,1,0,0.0,0.0,40.0,1,2
40.0,1,175275.52,14,2,7,1,0,0,0.0,0.0,50.0,1,2
46.0,3,192897.08,10,2,6,1,1,0,0.0,0.0,50.0,1,2
44.0,4,193033.8,13,2,7,1,0,0,0.0,0.0,45.0,1,2
71.0,3,112214.97,10,2,6,1,0,0,6103.572,0.0,20.0,1,2
62.0,4,181106.64,16,2,7,1,0,0,0.0,0.0,50.0,1,2
42.0,4,109512.586,9,2,2,1,-1,1,7073.8076,0.0,40.0,1,2
50.0,3,227038.25,9,2,3,1,0,0,0.0,1876.0,40.0,1,2
48.0,1,132298.44,14,2,7,1,0,1,14491.338,0.0,50.0,1,2
51.0,1,200563.72,14,-1,7,0,0,1,9937.339,0.0,40.0,1,2
32.0,1,203063.27,13,2,6,1,0,0,14287.599,0.0,40.0,1,2
48.0,5,243422.81,14,2,7,1,0,0,98426.28,0.0,80.0,1,2
38.0,4,117936.28,9,2,3,1,0,0,0.0,0.0,40.0,1,2
63.0,4,206141.23,9,2,3,1,0,0,10009.133,0.0,40.0,1,2
42.0,5,200651.73,13,0,7,0,0,0,0.0,0.0,45.0,1,2
69.0,5,136430.52,10,-1,1,0,0,0,12235.712,0.0,27.266441,1,2
36.0,4,108654.17,13,2,6,1,0,0,0.0,0.0,45.0,1,2
45.0,4,45645.547,10,2,6,1,0,0,0.0,0.0,40.0,1,2
31.0,4,47296.242,14,2,7,1,0,1,77384.484,0.0,50.0,1,2
64.0,4,94082.56,13,2,7,1,0,0,0.0,0.0,40.0,1,2
28.895212,4,165278.42,12,0,3,0,0,0,0.0,0.0,72.0,1,2
25.0,4,224539.58,13,0,5,3,0,0,0.0,0.0,40.0,1,2
21.0,4,112449.69,15,0,2,3,0,0,0.0,0.0,40.0,1,2
53.0,4,190872.42,10,2,3,1,0,0,0.0,0.0,40.0,1,2
46.0,5,107054.25,4,2,1,1,0,0,0.0,0.0,55.0,1,2
64.0,4,177807.75,14,2,2,1,-1,0,0.0,0.0,40.0,1,2
40.0,5,182121.47,9,2,1,1,0,1,0.0,0.0,40.0,1,2
50.0,6,114692.46,13,2,6,1,0,1,0.0,0.0,55.0,1,2
41.0,6,163108.27,10,2,2,1,0,0,0.0,0.0,45.0,1,2
57.0,4,142213.25,14,-1,7,0,0,1,0.0,0.0,50.0,1,2
35.0,4,98512.6,13,2,6,1,0,1,0.0,0.0,40.0,1,2
47.0,4,180526.0,13,2,2,1,-1,0,0.0,0.0,50.0,1,2
53.0,4,231234.62,9,2,2,1,0,0,3624.1584,0.0,40.0,1,2
38.0,4,47476.82,14,0,6,0,0,0,95489.37,0.0,55.0,1,2
69.0,6,97614.805,10,2,3,1,0,0,5215.643,0.0,30.0,1,2
35.0,2,160963.28,14,2,7,1,0,0,0.0,0.0,20.0,1,2
27.0,4,209132.55,10,2,5,1,0,0,0.0,0.0,40.0,1,2
37.0,6,53464.29,14,2,7,1,0,0,0.0,0.0,50.0,1,2
49.669704,6,161787.6,15,2,7,1,0,0,0.0,0.0,50.0,1,2
42.0,4,137801.95,10,2,6,1,0,0,7532.6416,0.0,40.0,1,2
43.0,4,185149.83,9,2,3,1,0,1,0.0,0.0,40.0,1,2
28.46377,4,197106.11,9,0,3,3,1,1,0.0,0.0,40.0,1,2
38.0,1,132549.8,10,2,2,1,0,0,0.0,0.0,40.0,1,2
61.0,4,166533.08,9,-1,2,0,0,1,5013.0,0.0,37.0,1,2
56.0,1,177007.8,10,-1,3,2,0,1,0.0,0.0,35.0,1,2
45.0,4,109348.81,14,2,7,1,0,0,0.0,1690.8909,55.0,1,2
47.0,4,155986.97,13,2,6,1,0,0,0.0,2044.5408,50.0,1,2
48.0,4,185013.67,9,2,3,1,1,0,31886.38,0.0,40.0,1,2
45.0,4,252968.33,13,2,6,1,0,0,0.0,0.0,40.0,1,2
42.0,4,397119.53,10,2,2,1,0,0,0.0,0.0,43.0,1,2
40.0,4,167080.94,10,2,3,1,0,0,0.0,0.0,50.0,1,2
55.0,4,168936.1,15,2,6,1,0,0,0.0,0.0,40.0,1,2
30.0,4,131982.05,7,2,3,1,0,1,0.0,0.0,37.121376,1,2
38.0,1,172139.81,14,0,6,3,0,0,0.0,0.0,60.0,1,2
38.0,4,46440.52,10,2,7,1,1,0,0.0,0.0,55.0,1,2
62.0,4,168173.53,9,2,3,1,0,0,0.0,0.0,40.0,1,2
33.0,4,274149.56,12,2,3,1,0,0,0.0,0.0,52.0,1,2
46.0,4,140760.5,13,2,7,1,0,0,0.0,0.0,40.0,1,2
34.0,4,75747.6,10,2,2,1,0,0,5365.9,0.0,80.0,1,2
43.0,6,222723.3,13,2,6,1,0,0,0.0,1980.0554,47.797493,1,2
41.0,4,49239.375,9,-1,2,0,-1,0,0.0,0.0,40.0,1,2
58.0,4,182641.27,14,-1,7,0,0,0,14164.342,0.0,45.0,1,2
42.0,2,113563.2,13,2,5,1,0,0,14563.056,0.0,40.0,1,2
48.0,6,200607.64,10,2,3,1,0,0,0.0,0.0,40.0,1,2
56.0,2,98068.92,13,2,7,1,0,0,36137.793,0.0,40.0,1,2
35.0,4,133519.45,13,2,6,1,0,1,0.0,0.0,40.0,1,2
42.0,4,192855.58,6,2,2,1,0,0,0.0,0.0,40.0,1,2
75.97479,4,110974.47,10,2,3,1,0,0,0.0,2049.251,35.0,1,2
45.0,4,205821.72,9,2,3,1,0,0,0.0,0.0,40.0,1,2
44.82909,4,156094.16,3,2,2,1,0,0,0.0,0.0,60.0,1,2
56.0,4,197414.14,13,2,7,1,0,0,0.0,0.0,60.0,1,2
57.0,4,317584.4,11,2,6,1,0,0,12636.08,0.0,40.0,1,2
56.0,4,135141.75,3,2,2,1,0,0,0.0,0.0,60.0,0,2
29.0,4,244406.53,9,2,3,1,0,0,0.0,0.0,45.0,1,2
46.0,4,156573.28,9,2,3,1,0,0,0.0,0.0,40.0,1,2
41.0,4,290615.1,13,2,7,1,0,0,15578.236,0.0,45.0,1,2
49.0,4,337490.78,10,2,3,1,0,0,0.0,0.0,50.0,1,2
51.458595,4,150763.4,13,2,6,1,0,0,0.0,2202.476,45.0,1,2
32.0,4,234533.9,9,2,2,1,0,0,0.0,0.0,40.0,1,2
35.0,4,245682.11,13,0,6,0,0,0,0.0,0.0,40.0,1,2
51.0,4,239392.31,10,2,2,1,0,0,0.0,0.0,40.0,1,2
39.0,4,166318.3,13,-1,4,0,0,1,0.0,0.0,42.0,1,2
45.0,4,232197.6,14,2,7,1,0,0,0.0,0.0,40.0,1,2
31.0,4,223045.42,9,2,6,1,0,0,0.0,0.0,40.0,1,2
62.182858,4,209842.62,10,2,3,1,0,0,0.0,0.0,22.174746,1,2
33.0,4,457961.6,13,0,6,0,0,0,67899.9,0.0,42.753082,1,2
42.0,4,122094.78,9,2,6,1,0,0,0.0,0.0,40.0,1,2
33.0,4,22382.438,9,2,2,1,0,0,0.0,0.0,45.0,1,2
41.0,1,198038.22,13,0,7,0,0,1,0.0,1732.0435,40.0,1,2
58.0,5,339104.03,14,2,7,1,0,0,79959.98,0.0,40.0,1,2
45.0,4,279960.22,13,2,7,1,0,0,11314.384,0.0,40.0,1,2
47.0,4,118875.62,14,-1,6,0,-1,1,95022.266,0.0,56.0,1,2
54.0,4,151353.2,9,2,3,1,0,0,5962.4517,0.0,40.0,1,2
48.0,4,25876.318,10,2,6,1,0,0,0.0,0.0,40.0,1,2
57.646763,4,166964.47,9,2,2,1,0,0,5592.6577,0.0,40.0,1,2
42.0,4,439361.9,9,2,3,1,1,1,0.0,0.0,40.0,1,2
49.0,4,192315.23,13,2,3,1,0,0,0.0,0.0,50.0,0,2
57.0,3,196094.72,9,2,3,1,0,0,0.0,0.0,40.0,1,2
62.0,4,48783.152,16,2,7,1,0,0,0.0,0.0,99.0,1,2
41.0,1,258612.86,14,2,7,1,0,0,12381.557,0.0,40.0,1,2
34.0,4,330577.6,6,2,3,1,0,0,0.0,2210.2612,40.0,1,2
53.0,5,200179.23,10,2,1,1,0,0,89124.016,0.0,60.0,1,2
41.0,5,198646.61,9,2,2,1,0,0,7238.8145,0.0,40.0,1,2
37.0,3,26032.19,13,2,4,1,0,0,0.0,0.0,50.0,1,2
50.0,1,50059.02,14,2,6,1,0,0,0.0,0.0,40.0,1,2
37.0,4,52433.812,9,2,3,1,0,0,0.0,0.0,40.0,1,2
57.629944,4,143055.86,4,2,2,1,-1,0,0.0,0.0,60.0,1,2
38.0,3,180685.33,9,2,3,1,0,0,0.0,0.0,50.0,1,2
50.0,3,45868.84,10,2,6,1,0,0,4513.552,0.0,50.0,1,2
51.0,1,126648.95,10,2,3,1,0,0,0.0,2202.7375,45.0,1,2
33.0,4,196443.84,9,2,3,1,1,0,0.0,0.0,40.0,1,2
43.0,5,211605.4,13,2,3,1,0,0,0.0,0.0,40.0,1,2
30.0,4,284772.1,10,2,6,1,-1,1,0.0,0.0,45.0,1,2
55.0,4,147170.98,4,2,2,1,0,0,4631.2754,0.0,40.0,1,2
47.0,4,126398.65,14,2,7,1,0,0,0.0,0.0,30.0,1,2
55.0,4,72436.81,9,2,6,1,0,0,0.0,0.0,40.0,1,2
25.0,5,53506.094,13,2,6,1,0,1,0.0,0.0,40.0,1,2
47.0,4,212582.53,13,0,7,0,1,1,2889.2334,1596.8773,40.0,1,2
43.0,2,143829.38,10,-1,6,0,-1,0,15039.064,0.0,40.0,1,2
74.15476,4,306348.53,15,0,7,0,0,0,10931.8,0.0,30.0,1,2
37.0,3,449040.56,13,2,3,1,0,0,0.0,0.0,40.0,1,2
36.0,4,237756.08,12,-1,3,0,0,0,0.0,0.0,40.0,1,2
51.0,4,111190.79,16,-1,6,0,0,0,13413.773,0.0,50.0,1,2
43.0,6,204580.34,13,2,7,1,0,0,0.0,0.0,60.0,1,2
38.0,4,119809.88,14,2,7,1,0,1,0.0,0.0,50.0,1,2
40.0,4,179356.77,12,2,7,1,0,0,0.0,0.0,30.0,1,2
52.0,1,244684.3,11,2,7,1,0,0,0.0,0.0,40.0,1,2
42.43597,1,37822.04,13,2,7,1,0,0,0.0,0.0,55.0,1,2
41.0,5,138230.9,14,0,7,0,0,1,0.0,0.0,50.0,1,2
35.0,4,80417.39,13,2,3,1,0,0,0.0,0.0,60.0,1,2
39.0,2,70863.23,11,2,2,1,0,0,0.0,0.0,40.0,1,2
47.0,2,211491.88,11,2,7,1,0,1,6828.8867,0.0,40.0,1,2
36.0,4,193340.2,11,0,6,-1,0,1,0.0,0.0,50.0,1,2
40.965996,4,163114.02,10,2,2,1,-1,0,0.0,0.0,40.0,0,2
60.0,4,169333.4,9,2,2,1,0,0,15445.504,0.0,44.0,1,2
43.0,4,95721.766,14,2,6,1,0,0,0.0,2158.5454,48.0,1,2
58.0,4,77265.85,13,2,1,1,0,0,0.0,0.0,40.0,1,2
76.0,5,187775.06,10,2,2,1,0,0,0.0,0.0,35.0,1,2
44.99085,4,179819.16,4,2,5,1,0,0,0.0,2150.33,60.0,0,2
34.0,4,37720.92,4,2,2,1,0,0,0.0,0.0,58.959923,1,2
49.0,1,188189.3,14,2,7,1,0,0,0.0,0.0,40.0,1,2
59.0,4,113466.51,15,2,6,1,0,0,0.0,0.0,50.0,1,2
40.0,2,324932.97,10,2,6,1,1,1,0.0,0.0,40.0,1,2
55.0,6,35516.84,10,2,7,1,0,0,12434.504,0.0,40.0,1,2
43.0,4,108654.195,15,-1,7,2,-1,0,0.0,0.0,40.0,1,2
42.0,4,243626.3,9,-1,6,0,0,0,0.0,0.0,40.0,1,2
37.0,3,99156.38,13,2,6,1,0,0,0.0,0.0,60.0,1,2
49.0,1,93471.62,14,2,1,1,-1,0,14744.621,0.0,40.0,1,2
35.0,4,150172.3,9,2,2,1,0,0,0.0,0.0,50.0,1,2
49.0,4,202812.64,9,2,2,1,0,0,0.0,0.0,50.0,1,2
39.0,4,155933.97,12,2,2,1,1,1,0.0,0.0,40.0,1,2
62.856033,4,163323.34,13,2,3,1,0,0,0.0,0.0,60.0,1,2
37.0,4,126408.86,10,2,6,1,0,0,0.0,0.0,60.0,1,2
52.0,4,227456.17,15,2,2,1,0,0,6559.073,0.0,60.0,1,2
67.0,5,188652.14,13,2,6,1,0,0,15012.61,0.0,50.0,1,2
39.0,4,108985.805,13,2,2,1,0,0,11577.338,0.0,40.0,1,2
31.0,4,34413.098,9,2,3,1,0,0,0.0,0.0,78.127235,1,2
38.0,4,48074.15,13,2,1,1,0,0,0.0,0.0,40.0,1,2
46.077457,4,177084.62,9,2,2,1,0,0,0.0,0.0,40.0,1,2
32.0,4,179808.7,10,2,5,1,0,0,0.0,2066.2874,60.0,1,2
32.0,1,206807.77,8,2,1,1,0,0,0.0,0.0,40.0,1,2
65.0,4,196672.73,4,2,2,1,0,0,0.0,0.0,50.0,1,2
29.0,4,173198.39,4,2,2,1,0,0,11914.005,0.0,35.0,0,2
60.0,1,340495.38,14,2,7,1,0,1,15250.944,0.0,40.0,1,2
41.0,4,552383.6,9,2,5,1,0,0,0.0,0.0,40.0,1,2
29.0,4,511364.2,14,2,2,1,0,0,0.0,0.0,50.0,0,2
52.0,4,316164.03,13,2,3,1,0,0,0.0,1979.9387,60.0,1,2
41.0,4,357975.3,14,2,3,1,0,0,0.0,0.0,46.136223,1,2
52.0,2,162844.23,11,2,3,1,0,0,0.0,0.0,40.0,1,2
31.0,4,204346.28,9,2,2,1,0,0,0.0,2142.8972,70.0,1,2
53.63099,6,195364.72,15,2,7,1,0,0,0.0,0.0,40.0,1,2
38.0,2,225462.2,10,2,5,1,0,0,0.0,1669.1808,50.0,1,2
43.0,3,159712.08,13,0,7,0,-1,0,0.0,0.0,60.0,1,2
44.0,1,494747.44,9,2,7,1,0,0,0.0,0.0,40.0,1,2
53.0,4,147928.25,9,2,2,1,0,0,0.0,1922.9337,40.0,1,2
44.0,4,187234.72,12,2,5,1,0,0,0.0,0.0,45.0,1,2
42.01797,4,114164.3,12,2,2,1,0,0,15092.287,0.0,40.0,1,2
31.0,4,139098.11,10,2,2,1,0,0,0.0,0.0,62.655647,1,2
53.0,4,267507.7,15,2,6,1,0,0,0.0,0.0,40.0,1,2
59.0,4,109170.695,16,2,3,1,0,0,14689.319,0.0,55.618984,1,2
44.0,4,77914.88,16,2,7,1,0,0,0.0,0.0,60.0,1,2
27.0,2,296239.03,10,0,3,3,0,1,0.0,0.0,40.0,1,2
44.0,4,62449.773,12,2,7,1,-1,0,0.0,0.0,40.0,1,2
45.0,4,53490.26,10,2,2,1,0,0,4691.3145,0.0,45.0,1,2
45.0,5,66411.836,15,2,7,1,0,0,0.0,0.0,50.0,1,2
35.0,4,80127.875,14,2,2,1,0,0,9262.334,0.0,45.0,1,2
47.0,1,120071.84,14,2,7,1,0,0,61261.598,0.0,40.0,1,2
51.0,4,196088.77,9,2,7,1,0,0,0.0,0.0,40.0,1,2
36.0,4,228162.78,13,2,3,1,0,0,0.0,0.0,45.0,1,2
63.0,4,163226.12,10,2,6,1,0,0,0.0,0.0,40.0,0,2
49.0,4,436315.5,15,2,7,1,0,0,12274.354,0.0,40.0,0,2
43.0,4,61433.094,9,2,2,1,0,0,0.0,0.0,55.0,1,2
40.0,2,241048.55,10,2,3,1,0,0,6912.391,0.0,40.0,1,2
38.0,4,277647.9,9,-1,3,0,0,0,0.0,0.0,45.0,1,2
44.0,4,236760.3,10,2,3,1,0,0,0.0,0.0,40.0,1,2
54.0,4,130574.73,10,2,3,1,0,0,5940.6157,0.0,40.0,1,2
35.0,4,33153.504,9,2,2,1,0,0,0.0,0.0,40.0,1,2
45.0,3,389355.0,13,2,6,1,0,1,0.0,0.0,40.0,0,2
42.0,5,205678.62,10,2,6,1,0,0,0.0,0.0,60.0,1,2
51.797955,4,160691.22,13,2,7,1,0,0,5213.56,0.0,40.0,1,2
50.0,5,157786.89,14,2,7,1,0,1,0.0,0.0,40.0,1,2
35.0,6,196462.4,10,2,7,1,0,0,0.0,0.0,67.38,1,2
40.0,4,41159.938,9,2,2,1,0,0,0.0,0.0,40.0,1,2
46.0,1,182348.48,11,-1,7,2,0,1,0.0,0.0,40.0,1,2
53.0,4,179733.28,16,2,3,1,0,0,0.0,0.0,40.0,1,2
53.0,4,190093.42,14,2,6,1,0,0,92966.65,0.0,50.0,1,2
32.12805,4,177379.84,12,2,2,1,0,0,9036.439,0.0,60.0,0,2
46.0,4,48542.68,9,-1,3,0,0,0,5302.891,0.0,40.0,1,2
57.0,3,91990.72,10,-1,3,3,0,1,5811.3003,0.0,35.0,1,2
56.0,2,31804.941,9,2,7,1,0,0,7285.4536,0.0,40.0,1,2
57.0,4,135044.39,14,2,7,1,0,0,89659.4,0.0,50.0,1,2
49.832954,4,304084.2,12,2,2,1,0,0,0.0,0.0,48.0,1,2
48.0,3,67115.53,9,2,6,1,0,1,0.0,0.0,45.0,1,2
45.0,4,277525.44,13,2,6,1,0,0,14954.462,0.0,45.0,1,2
42.0,2,298533.06,14,2,7,1,0,0,0.0,0.0,40.0,1,2
49.0,4,152479.73,10,2,6,1,0,0,0.0,0.0,70.0,1,2
69.0,4,199122.03,9,2,3,1,0,0,0.0,0.0,40.0,1,2
58.0,6,280761.7,11,2,3,1,0,0,0.0,0.0,50.0,1,2
47.0,4,172305.42,12,2,3,1,0,0,0.0,0.0,60.0,1,2
68.0,4,231558.53,15,2,7,1,0,0,0.0,0.0,40.0,1,2
57.0,3,33046.9,15,2,6,1,0,0,0.0,0.0,40.0,1,2
47.0,4,228068.95,9,2,6,1,0,0,0.0,0.0,40.0,1,2
51.0,4,570108.94,13,2,7,1,0,0,0.0,1672.0,40.0,1,2
28.0,6,143025.61,13,2,6,1,0,0,0.0,0.0,51.766582,1,2
41.0,4,180062.9,15,2,7,1,0,0,12782.711,0.0,40.0,1,2
39.0,4,225834.53,10,2,2,1,0,0,0.0,0.0,50.0,1,2
49.0,4,225352.64,10,2,1,1,0,0,0.0,0.0,20.0,1,2
50.0,4,210825.16,12,2,2,1,0,0,0.0,0.0,60.0,1,2
41.0,4,233445.0,13,2,3,1,0,0,0.0,0.0,50.0,1,2
46.0,4,112955.35,4,2,2,1,0,0,0.0,0.0,40.0,1,2
43.0,4,106916.93,9,2,2,1,-1,0,0.0,0.0,40.0,1,2
27.0,4,214979.48,13,2,6,1,0,0,14973.48,0.0,52.36608,1,2
57.0,1,38898.438,15,-1,7,0,0,0,0.0,0.0,53.060623,1,2
43.363426,4,77383.96,14,2,7,1,0,0,15088.048,0.0,40.0,1,2
38.0,4,162024.9,10,2,2,1,0,1,0.0,0.0,40.0,1,2
48.0,4,168813.89,9,2,2,1,1,1,0.0,0.0,40.0,1,2
64.0,4,66932.56,3,2,2,1,0,0,49310.418,0.0,40.0,1,2
53.879494,5,270299.0,13,2,7,1,0,0,0.0,0.0,40.0,1,2
46.0,4,329021.16,9,-1,6,0,0,0,0.0,0.0,50.0,1,2
32.0,4,37452.0,12,2,2,1,0,1,0.0,0.0,40.0,1,2
50.0,5,410951.62,12,2,3,1,0,0,0.0,0.0,42.590275,1,2
50.0,6,246429.16,10,0,2,0,0,0,0.0,0.0,67.84088,1,2
89.01838,4,39672.945,9,2,1,1,0,0,7525.497,0.0,19.528128,1,2
43.0,4,228951.62,14,2,5,1,0,0,0.0,0.0,60.0,0,2
54.0,4,220884.12,14,2,7,1,0,0,0.0,0.0,40.0,1,2
68.290054,6,171695.1,15,-1,6,0,0,0,0.0,0.0,40.0,1,2
27.0,4,32171.37,10,2,3,1,0,0,0.0,0.0,50.0,1,2
45.0,5,308951.34,13,-1,7,0,0,0,93643.555,0.0,60.0,1,2
46.0,4,32858.168,16,2,7,1,0,0,0.0,2001.3408,50.0,1,2
36.0,6,148599.05,13,2,7,1,0,0,0.0,0.0,38.0,1,2
63.0,4,219770.73,14,2,6,1,0,0,0.0,0.0,20.0,1,2
29.0,5,72056.375,15,2,3,1,0,1,4130.647,0.0,40.0,1,2
50.0,5,32063.99,13,2,1,1,0,0,0.0,0.0,70.0,1,2
44.0,2,223268.84,14,2,7,1,0,0,0.0,0.0,40.0,0,2
38.0,5,288276.97,13,2,3,1,0,0,0.0,0.0,46.0,1,2
43.0,4,139914.36,14,2,7,1,0,0,0.0,0.0,42.61257,1,2
41.0,3,50457.863,9,2,6,1,0,0,0.0,0.0,50.0,1,2
42.0,2,50466.64,9,2,3,1,1,0,0.0,0.0,46.0,1,2
62.0,5,35993.85,10,2,2,1,0,0,96845.82,0.0,50.0,1,2
56.0,4,198763.31,16,2,3,1,0,0,0.0,0.0,60.0,1,2
40.0,4,169000.52,12,-1,3,2,0,1,0.0,0.0,60.0,1,2
34.0,2,96417.1,15,0,5,0,0,1,0.0,0.0,55.0,1,2
38.0,4,177749.52,9,2,3,1,1,0,0.0,0.0,45.0,1,2
40.0,1,109455.54,16,0,7,0,0,1,0.0,2005.2487,35.0,1,2
33.0,4,52034.53,13,2,6,1,0,0,0.0,0.0,50.0,1,2
75.952995,6,83918.4,10,2,5,1,0,0,6203.3096,0.0,30.0,1,2
27.0,1,244295.48,13,0,7,0,1,1,70190.46,0.0,40.0,1,2
47.0,5,54861.55,3,2,2,1,-1,0,0.0,0.0,55.0,1,2
45.0,5,139093.14,13,2,7,1,0,0,27282.92,0.0,28.0,1,2
46.0,4,118664.09,10,2,2,1,0,0,0.0,0.0,50.0,1,2
42.0,4,202893.89,9,2,3,1,0,0,78680.695,0.0,50.0,1,2
50.0,4,285074.06,13,2,2,1,0,0,0.0,0.0,50.0,0,2
41.0,4,485909.84,10,2,2,1,1,0,31666.836,0.0,40.0,1,2
40.983078,4,45428.273,13,2,6,1,0,0,0.0,0.0,60.0,1,2
46.0,4,355209.44,13,2,3,1,0,1,0.0,0.0,45.0,1,2
39.0,4,90481.64,13,2,7,1,0,0,0.0,0.0,40.0,1,2
42.0,1,204406.47,14,2,7,1,0,1,0.0,0.0,45.0,1,2
61.0,6,229671.58,14,2,7,1,0,1,64883.062,0.0,40.0,1,2
66.0,5,164437.83,14,2,7,1,0,1,4529.203,0.0,30.0,1,2
42.0,4,119224.164,10,2,1,1,0,1,0.0,0.0,30.0,1,2
51.0,4,175712.08,9,2,5,1,0,0,0.0,1402.6298,40.0,1,2
48.0,4,415335.28,9,2,3,1,0,0,0.0,0.0,40.0,1,2
40.0,4,118708.945,10,2,2,1,0,0,0.0,0.0,40.0,1,2
44.0,4,239498.52,11,2,3,1,0,0,0.0,0.0,50.0,1,2
34.0,2,134276.9,15,2,7,1,0,0,0.0,0.0,45.0,1,2
47.0,4,186105.25,11,2,7,1,0,0,0.0,0.0,40.0,1,2
43.0,4,250792.9,4,2,2,1,0,0,0.0,0.0,80.0,1,2
39.0,5,274135.94,12,2,3,1,0,0,0.0,0.0,52.0,1,2
56.0,3,46946.727,10,2,3,1,0,0,2851.2385,0.0,40.0,1,2
36.0,4,239349.44,13,2,6,1,0,0,0.0,0.0,50.0,1,2
54.0,4,53503.367,14,2,5,1,0,0,0.0,0.0,50.0,1,2
52.0,5,106798.22,14,-1,7,2,0,0,0.0,1864.326,45.0,1,2
51.0,3,335783.84,10,2,3,1,0,0,0.0,0.0,40.0,1,2
34.0,4,275375.47,13,2,6,1,0,0,0.0,0.0,40.0,0,2
47.0,4,377055.16,16,2,2,1,0,0,0.0,0.0,70.98431,1,2
37.0,6,183817.77,14,2,7,1,0,0,0.0,0.0,50.0,0,2
36.0,4,89803.55,9,2,2,1,0,0,0.0,0.0,60.0,1,2
41.0,4,451734.38,10,2,7,1,0,0,0.0,0.0,40.0,1,2
46.0,4,170328.14,14,2,5,1,0,0,14326.343,0.0,50.0,1,2
38.0,1,547151.75,13,2,7,0,1,0,0.0,2001.3578,40.0,1,2
54.0,1,326047.62,13,2,7,1,0,0,0.0,0.0,45.0,1,2
50.0,1,105456.72,13,2,7,1,0,1,6552.484,0.0,38.0,1,2
39.0,4,187062.4,15,2,7,1,0,0,0.0,0.0,50.0,1,2
56.729107,4,178497.62,9,2,2,1,0,0,0.0,0.0,35.0,1,2
41.70639,4,115792.79,13,2,3,1,0,1,0.0,0.0,45.0,1,2
36.0,4,231474.16,12,2,3,1,0,0,4455.911,0.0,40.0,1,2
66.0,4,50911.04,10,2,2,1,0,0,0.0,0.0,50.0,1,2
62.0,4,117464.61,10,2,7,1,0,1,0.0,0.0,3.0236537,1,2
45.0,4,118254.85,9,2,5,1,1,0,0.0,0.0,40.0,1,2
71.0,5,233574.6,13,2,7,1,0,0,0.0,0.0,40.0,1,2
37.0,4,93581.61,9,2,2,1,0,0,0.0,0.0,45.0,1,2
55.0,4,33088.234,13,2,3,1,0,0,0.0,0.0,45.0,1,2
43.0,3,112343.37,12,2,3,1,-1,0,0.0,2111.8367,70.0,1,2
52.0,4,70396.77,13,2,6,1,0,0,0.0,0.0,40.0,1,2
56.0,4,166447.22,15,2,7,1,-1,0,0.0,0.0,40.0,0,2
32.0,4,269076.9,13,2,7,1,0,0,0.0,0.0,40.0,1,2
69.0,6,60429.82,12,2,6,1,0,0,0.0,0.0,40.0,1,2
41.0,4,276439.22,14,2,6,1,0,0,64147.7,0.0,40.0,1,2
37.0,6,45478.113,13,2,7,1,0,0,69167.46,0.0,40.0,1,2
47.0,4,83596.98,13,2,3,1,0,0,3915.0396,0.0,40.0,1,2
34.0,4,112160.08,13,2,5,1,0,0,82630.35,0.0,40.0,1,2
43.0,4,105614.33,14,2,7,1,0,1,0.0,0.0,35.0,1,2
64.0,4,116147.6,9,-1,2,2,0,1,4075.9377,0.0,40.0,1,2
39.0,5,110929.59,10,2,2,1,0,0,0.0,0.0,50.0,1,2
47.0,4,172139.23,10,2,2,1,0,0,0.0,0.0,40.0,1,2
54.0,4,182153.72,9,2,7,1,0,0,0.0,0.0,55.0,1,2
48.0,5,154532.95,16,-1,3,2,0,1,11179.289,0.0,50.0,1,2
49.0,4,112152.67,13,2,7,1,0,0,0.0,0.0,45.0,1,2
48.0,4,196936.78,9,2,2,1,0,0,0.0,0.0,40.0,1,2
73.03106,4,315304.38,15,2,7,1,0,0,86937.52,0.0,20.0,1,2
68.78547,5,46284.59,13,2,3,1,0,0,0.0,0.0,50.0,1,2
31.0,4,161829.38,9,2,2,1,0,0,0.0,0.0,76.06177,1,2
66.420006,6,152863.81,16,-1,7,0,0,0,98049.27,0.0,50.0,1,2
41.0,4,395284.28,9,2,2,1,0,0,0.0,1892.3289,66.207436,1,2
47.0,4,139335.78,9,2,2,1,0,0,4650.0,0.0,45.0,1,2
42.0,4,35878.133,10,2,5,1,0,0,0.0,0.0,42.685707,1,2
49.0,4,217546.11,9,2,2,1,0,1,0.0,0.0,30.10336,1,2
35.0,4,55686.125,9,2,3,1,0,0,0.0,0.0,45.0,1,2
44.110477,5,175824.81,15,2,7,1,-1,1,0.0,0.0,40.0,0,2
50.0,4,149644.86,10,0,7,2,0,0,15376.64,0.0,50.0,1,2
48.0,4,84143.49,10,-1,6,0,0,1,0.0,0.0,40.0,1,2
45.0,4,174442.73,14,2,7,1,0,0,7617.088,0.0,48.0,1,2
46.0,4,451714.56,8,2,2,1,0,0,69746.92,0.0,40.0,1,2
37.0,5,34523.32,16,2,7,1,0,1,89525.33,0.0,60.0,1,2
27.0,4,306320.28,6,2,2,1,0,0,0.0,0.0,40.0,1,2
