age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
52.0,5,32358.104,9,2,2,1,0,0,0.0,0.0,30.0,1,1
47.0,4,427811.66,9,2,2,1,0,0,0.0,0.0,50.0,1,1
45.0,4,29720.654,9,2,2,1,0,0,0.0,0.0,55.0,1,1
45.0,4,73393.164,10,2,3,1,0,0,0.0,0.0,60.0,0,1
73.0,5,85689.39,15,2,7,1,0,1,0.0,0.0,60.0,1,1
60.830704,4,154394.86,13,-1,3,0,0,0,0.0,0.0,40.0,1,1
46.0,4,72810.08,13,2,7,1,0,0,0.0,0.0,50.0,1,1
39.0,4,1438261.0,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,218844.31,10,-1,6,2,1,1,0.0,0.0,40.0,1,1
55.81788,4,29442.842,9,2,3,1,0,1,0.0,0.0,40.0,1,1
46.0,4,127794.54,5,2,2,1,0,0,0.0,0.0,35.0,1,1
32.0,4,344516.2,10,2,3,1,0,0,0.0,0.0,48.0,1,1
27.0,4,272654.25,14,2,7,1,0,0,0.0,0.0,45.0,1,1
32.0,4,376547.1,9,2,3,1,0,0,0.0,2042.5957,65.0,1,1
63.0,6,206207.45,14,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,162352.58,10,2,3,1,0,0,0.0,0.0,55.0,1,1
58.0,2,77257.99,14,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,66933.586,10,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,1,183834.6,13,2,7,1,0,0,0.0,0.0,45.0,1,1
45.0,4,118794.375,14,2,7,1,0,0,0.0,0.0,60.0,1,1
42.0,4,335421.84,9,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,180360.17,10,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,116719.086,10,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,1,301827.34,4,2,5,1,0,1,0.0,0.0,40.0,1,1
44.0,4,81032.79,13,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,4,33066.652,11,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,184703.06,13,2,7,1,0,0,0.0,0.0,47.241814,1,1
48.38888,4,332194.94,10,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,6,104919.0,14,2,7,1,0,0,0.0,0.0,60.0,1,1
58.0,6,119251.09,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,47894.6,9,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,240478.2,9,2,6,1,0,0,0.0,0.0,50.0,1,1
62.0,4,349537.97,13,2,3,1,0,0,0.0,0.0,35.0,1,1
46.0,5,53831.453,14,2,1,1,0,0,0.0,0.0,40.0,1,1
21.0,4,166949.84,6,2,2,1,0,0,0.0,0.0,40.0,1,1
28.0,4,238250.33,10,2,3,1,-1,0,0.0,0.0,45.0,1,1
47.0,4,309073.97,13,2,6,1,0,0,88701.484,0.0,45.0,1,1
47.0,3,166880.73,15,2,7,1,0,0,0.0,0.0,50.0,1,1
25.0,4,83382.17,9,0,3,3,0,0,0.0,0.0,40.0,1,1
52.0,1,128413.43,10,2,7,1,0,0,0.0,0.0,15.0,1,1
59.0,4,173697.14,13,2,6,1,0,0,0.0,0.0,75.0,1,1
37.0,4,188676.16,14,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,357996.78,10,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,186839.84,9,2,2,1,0,0,0.0,0.0,40.0,1,1
57.0,4,106867.33,13,2,3,1,0,0,0.0,0.0,50.0,1,1
37.0,4,93443.69,11,2,2,1,0,0,0.0,0.0,40.0,1,1
28.0,4,160880.28,9,0,2,2,0,0,0.0,0.0,40.0,1,1
49.0,1,184672.2,13,1,7,0,0,1,0.0,0.0,44.0,1,1
41.0,6,238155.31,13,-1,6,2,0,0,81641.555,0.0,84.13604,1,1
35.0,6,289375.94,10,2,3,1,0,0,0.0,0.0,50.0,1,1
36.0,4,123675.24,13,2,6,1,0,0,0.0,0.0,70.0,1,1
28.0,4,378565.94,9,2,2,1,0,0,0.0,0.0,40.0,0,1
65.0,4,141301.11,4,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,2,189875.55,11,2,5,1,0,0,0.0,0.0,40.0,1,1
43.0,2,188525.8,13,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,1,243148.33,14,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,185860.75,14,2,6,1,0,0,0.0,0.0,40.0,1,1
60.0,4,218675.06,9,2,6,1,1,0,0.0,0.0,40.0,1,1
38.0,2,19462.705,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
80.27827,6,263665.34,15,2,3,1,1,0,0.0,0.0,15.0,1,1
34.0,4,104454.34,8,2,3,1,1,0,0.0,0.0,40.0,1,1
28.0,4,53257.59,11,0,2,2,0,0,0.0,0.0,40.0,1,1
46.0,4,188130.2,12,2,3,1,0,0,0.0,0.0,50.680824,1,1
47.0,4,547651.4,13,2,3,1,0,0,0.0,0.0,35.0,1,1
38.0,4,186679.64,13,2,3,1,1,1,0.0,0.0,52.0,1,1
41.0,1,215402.6,13,2,3,-1,0,0,0.0,0.0,60.0,1,1
46.0,2,197396.17,14,2,7,1,0,0,0.0,0.0,45.0,1,1
45.0,4,156882.3,13,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,4,117359.695,9,2,7,0,0,0,0.0,0.0,45.0,1,1
59.0,5,344391.28,10,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,98380.58,9,2,2,1,0,1,0.0,0.0,35.0,1,1
46.0,4,238159.23,10,2,3,1,0,0,4223.791,0.0,40.0,1,1
41.0,4,118569.26,13,2,3,1,0,0,0.0,0.0,40.0,1,1
24.0,2,163229.25,9,2,3,1,0,0,4422.194,0.0,40.0,0,1
51.0,3,498941.84,13,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,306426.8,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,38026.07,9,2,2,1,0,0,0.0,0.0,55.0,1,1
43.0,4,121324.27,14,2,3,1,0,0,0.0,0.0,50.0,1,1
68.91118,4,422194.75,9,2,2,1,0,0,0.0,0.0,30.0,1,1
53.0,4,173315.5,12,2,6,1,0,0,0.0,0.0,50.0,1,1
51.0,4,299249.44,7,2,3,1,1,0,0.0,0.0,40.0,1,1
40.0,1,434101.9,13,2,5,1,1,0,0.0,0.0,40.0,1,1
39.0,4,153948.25,13,2,6,1,0,0,0.0,0.0,48.0,1,1
50.0,4,182581.86,13,2,6,1,0,0,0.0,1671.641,40.0,1,1
46.0,6,177188.92,9,0,3,0,0,0,0.0,0.0,40.0,1,1
46.0,4,39728.0,15,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,117731.57,9,2,3,1,0,1,0.0,0.0,40.0,1,1
36.0,4,30285.92,14,2,3,1,0,1,0.0,0.0,40.0,1,1
60.0,4,153408.25,6,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,240237.75,13,2,5,1,0,0,0.0,0.0,55.0,1,1
44.0,4,218143.4,14,2,6,1,0,0,0.0,0.0,40.0,1,1
54.53358,4,81457.516,9,2,7,1,0,0,0.0,0.0,40.0,1,1
27.0,1,96346.805,13,0,7,3,-1,1,0.0,0.0,20.0,1,1
67.0,4,125825.7,15,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,137974.97,13,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,5,111577.914,6,2,2,1,0,0,0.0,0.0,32.0,1,1
41.0,4,125304.1,14,2,6,1,0,0,0.0,0.0,50.0,1,1
35.0,4,41583.566,9,2,5,1,0,0,0.0,0.0,25.0,1,1
58.0,4,386257.66,7,2,2,1,1,0,0.0,0.0,40.0,1,1
49.0,4,258538.52,13,0,5,0,0,0,0.0,0.0,40.0,1,1
58.0,4,200531.62,9,2,3,1,0,0,0.0,0.0,37.0,1,1
42.0,1,209986.9,16,2,7,1,0,0,0.0,0.0,75.0,1,1
43.0,2,228549.06,13,-1,6,0,0,0,4073.9556,0.0,40.0,1,1
48.0,4,104625.46,10,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,75489.586,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
34.0,4,156518.47,10,2,5,1,0,0,0.0,0.0,60.0,0,1
38.0,2,126642.64,14,0,7,2,0,1,0.0,0.0,35.0,1,1
46.0,5,156217.14,10,2,7,1,0,0,0.0,0.0,50.0,1,1
45.0,4,137592.7,15,2,7,1,0,0,0.0,0.0,60.0,1,1
28.0,4,141264.33,10,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,85857.305,9,2,3,1,0,1,0.0,0.0,30.0,1,1
26.0,4,32203.406,13,2,3,1,0,0,0.0,0.0,50.0,1,1
38.0,4,155993.36,10,2,6,1,0,0,0.0,0.0,60.0,1,1
35.0,4,283927.0,9,2,2,1,0,1,0.0,2077.1716,35.0,1,1
57.0,4,179346.64,9,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,1,128729.805,14,2,5,1,-1,1,0.0,0.0,40.0,1,1
43.0,4,141578.25,15,2,6,1,0,0,0.0,0.0,40.0,0,1
45.0,4,365696.84,15,-1,6,2,0,0,0.0,0.0,40.0,1,1
60.0,4,190161.84,15,2,3,1,0,0,0.0,0.0,40.0,1,1
64.0,4,108078.945,15,2,7,1,0,0,0.0,0.0,20.0,1,1
50.0,4,189315.64,11,2,5,1,0,1,0.0,0.0,10.0,1,1
47.0,4,391887.38,9,2,3,1,1,0,0.0,0.0,40.0,1,1
53.0,4,21015.115,7,2,2,1,0,0,0.0,0.0,55.0,1,1
44.0,3,34788.207,13,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,6,281691.4,13,2,7,1,0,0,0.0,2117.331,50.0,1,1
22.0,4,335466.75,3,0,3,0,0,1,0.0,0.0,84.79799,0,1
47.971478,1,189833.62,14,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,71020.625,9,2,2,1,0,0,0.0,0.0,40.0,1,1
29.0,4,111096.15,12,0,6,0,0,1,0.0,0.0,40.0,1,1
27.0,4,167903.39,9,2,6,1,0,1,0.0,0.0,40.0,1,1
32.0,4,125081.87,9,2,2,1,0,0,0.0,0.0,50.0,1,1
62.356335,5,74522.35,9,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,5,209942.5,15,2,6,1,0,0,6744.374,0.0,40.0,1,1
60.0,4,273740.47,7,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,2,270018.5,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,178600.53,9,-1,2,0,0,0,0.0,0.0,40.0,1,1
49.0,3,186380.03,13,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,4,38190.895,9,2,1,1,0,0,0.0,0.0,40.0,1,1
28.0,4,187397.89,11,2,2,1,0,0,0.0,0.0,50.0,1,1
37.0,4,18777.854,9,2,3,1,0,0,0.0,0.0,40.0,0,1
59.0,2,45998.63,12,2,6,1,0,0,0.0,0.0,15.0,1,1
44.0,1,214719.64,10,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,2,196758.19,14,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,219021.4,13,2,7,1,0,0,0.0,0.0,50.0,1,1
36.0,4,233047.3,15,2,3,1,-1,0,0.0,0.0,50.0,0,1
49.0,4,49545.2,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,1,28503.115,10,2,5,1,0,0,6846.0425,0.0,40.0,1,1
31.0,4,205825.86,14,2,7,1,0,1,0.0,0.0,24.401474,1,1
39.0,4,236004.97,9,0,3,2,1,1,15152.232,0.0,40.0,1,1
45.0,2,174056.73,13,2,6,1,0,0,3707.6433,0.0,60.0,1,1
39.0,4,161189.78,13,2,3,1,0,0,0.0,0.0,60.0,1,1
43.0,4,322182.94,13,2,7,1,0,0,0.0,0.0,60.0,1,1
49.0,4,268023.9,10,2,3,1,0,0,0.0,0.0,45.0,1,1
40.0,4,23526.334,10,2,7,1,-1,0,0.0,0.0,25.0,0,1
31.0,4,291950.75,6,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,5,306861.78,14,-1,6,0,0,0,0.0,0.0,49.087082,1,1
57.0,1,224492.56,14,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,389550.84,10,2,1,1,0,0,0.0,1634.8523,50.0,1,1
61.664658,6,257916.84,9,2,6,1,0,0,4650.0,0.0,45.0,1,1
48.0,5,256226.9,10,2,7,1,0,0,0.0,0.0,50.0,1,1
41.0,4,244843.62,13,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,4,174435.02,11,2,7,1,0,0,0.0,0.0,60.0,1,1
56.0,4,242890.33,10,2,1,1,1,0,6638.802,0.0,47.490597,1,1
79.47001,4,107277.78,15,2,7,1,0,0,0.0,0.0,24.0,0,1
37.24443,2,30551.74,14,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,1,212718.4,14,2,3,1,1,1,0.0,0.0,20.0,1,1
64.0,4,31841.588,9,2,6,1,0,1,0.0,0.0,10.0,1,1
48.0,1,376460.7,9,2,3,1,0,0,0.0,0.0,56.310314,1,1
52.71217,4,199438.19,13,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,5,318743.9,10,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,2,204567.08,9,2,2,1,1,0,0.0,0.0,40.0,1,1
39.0,1,401157.2,10,2,3,1,1,0,0.0,0.0,40.0,1,1
36.0,4,216223.44,9,2,5,1,0,0,0.0,0.0,65.0,1,1
46.0,4,166115.05,13,2,7,1,0,0,0.0,0.0,40.0,1,1
21.0,4,234887.89,15,0,3,3,0,0,0.0,0.0,40.0,1,1
55.0,1,130184.12,14,2,7,1,1,0,0.0,0.0,32.360085,1,1
38.0,4,152217.61,10,2,5,1,0,0,0.0,0.0,40.0,1,1
50.0,1,401056.03,11,2,7,1,0,0,0.0,0.0,50.0,1,1
30.0,4,125845.56,9,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,6,47903.28,9,2,6,1,0,1,0.0,0.0,50.0,1,1
38.0,4,190722.97,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,421606.1,10,2,6,1,0,0,0.0,2097.8271,45.0,1,1
40.0,4,347657.84,10,2,3,1,0,1,0.0,0.0,40.0,1,1
42.0,4,173782.05,13,2,3,1,0,0,0.0,0.0,51.196064,1,1
53.0,4,127592.766,11,2,7,1,0,1,0.0,0.0,30.0,1,1
39.0,4,188469.05,9,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,124050.05,12,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,4,264890.75,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,85358.1,10,2,7,1,0,0,0.0,0.0,45.0,1,1
48.0,4,184634.28,14,2,7,1,0,1,0.0,0.0,35.0,1,1
51.0,4,98142.05,10,-1,3,0,0,1,0.0,0.0,40.0,1,1
47.0,4,217337.67,9,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,4,299332.75,9,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,317567.28,10,2,3,1,-1,0,0.0,0.0,35.0,0,1
37.0,5,168167.62,10,2,3,1,-1,1,0.0,0.0,30.0,0,1
41.0,4,494905.16,12,2,3,1,0,0,0.0,0.0,60.0,1,1
37.03819,4,210498.44,16,2,7,1,0,0,0.0,2093.4954,40.0,1,1
26.543928,4,132768.14,9,2,3,1,0,0,0.0,0.0,50.0,1,1
52.0,4,38207.254,14,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,163011.19,13,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,269931.6,12,2,6,1,0,0,5013.0,0.0,40.0,1,1
31.0,4,61405.246,11,0,6,3,0,1,0.0,0.0,40.0,1,1
44.0,4,190579.8,11,2,2,1,0,0,0.0,0.0,45.0,1,1
51.0,4,96921.7,13,2,2,1,0,0,0.0,0.0,60.0,1,1
29.0,4,206857.08,15,-1,3,3,0,0,0.0,0.0,40.0,1,1
42.271008,4,168556.2,9,2,3,1,0,1,0.0,0.0,40.0,1,1
56.0,5,184851.23,14,-1,7,0,-1,0,0.0,0.0,40.0,0,1
35.0,4,140635.22,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,6,54609.664,11,2,7,1,0,0,0.0,0.0,60.0,1,1
51.0,4,107985.73,13,2,2,1,0,0,0.0,0.0,50.0,1,1
58.0,4,204575.55,11,2,5,1,0,0,0.0,0.0,40.0,1,1
51.0,2,109891.07,13,2,7,1,0,0,0.0,0.0,50.0,1,1
47.0,6,87390.3,13,2,6,1,0,0,0.0,0.0,40.0,1,1
31.0,4,233702.55,10,2,3,1,1,0,0.0,0.0,40.0,1,1
43.0,4,236596.22,10,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,6,39620.1,11,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,1,52398.367,14,2,2,1,0,0,0.0,0.0,48.0,1,1
52.0,4,410283.38,13,2,6,1,1,0,0.0,0.0,40.0,1,1
64.0,4,31834.338,14,2,7,1,0,0,0.0,0.0,35.0,1,1
60.0,2,296413.66,13,2,3,1,0,0,0.0,0.0,40.0,1,1
58.217403,4,166186.62,9,2,2,1,0,0,6514.658,0.0,40.0,1,1
41.0,4,211608.53,7,1,6,2,0,1,0.0,0.0,40.0,1,1
37.0,4,118134.72,13,0,3,3,1,1,0.0,0.0,30.0,1,1
32.0,4,176293.17,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,184709.5,9,2,3,1,0,1,0.0,0.0,40.0,1,1
33.0,4,84570.22,9,2,3,1,0,0,0.0,0.0,60.0,1,1
40.0,1,181285.95,14,2,7,1,0,1,0.0,0.0,30.0,1,1
29.0,4,543543.06,12,2,6,1,0,0,0.0,0.0,55.0,1,1
33.0,4,190288.9,13,0,7,0,0,0,0.0,0.0,48.0,1,1
41.0,4,182949.14,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,205378.73,12,2,3,1,0,0,0.0,0.0,40.0,1,1
28.0,4,725759.75,13,2,7,3,1,0,0.0,0.0,40.0,1,1
35.0,4,159707.94,9,2,3,1,0,1,0.0,0.0,40.0,1,1
32.0,3,87543.71,10,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,4,42075.15,9,2,6,1,0,0,0.0,2102.636,45.0,1,1
50.0,1,192855.47,13,-1,7,0,0,1,0.0,0.0,40.0,1,1
47.0,5,286512.22,10,2,6,1,0,0,0.0,0.0,65.0,1,1
28.0,5,233128.4,13,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,227846.2,10,2,7,1,0,1,0.0,0.0,30.0,1,1
51.0,4,48745.4,9,2,2,1,0,0,0.0,0.0,35.0,1,1
51.0,4,380994.8,12,2,3,1,0,0,4058.3477,0.0,48.0,1,1
53.0,4,60511.453,14,2,6,1,0,0,0.0,1624.7646,40.0,1,1
51.0,4,211307.14,9,2,2,1,0,0,0.0,0.0,45.0,1,1
32.0,4,109904.44,9,2,6,1,0,0,0.0,0.0,50.0,1,1
37.0,4,33568.477,9,-1,2,2,0,1,0.0,0.0,55.0,1,1
39.0,4,102539.234,10,2,2,1,0,0,0.0,0.0,40.0,1,1
63.0,6,168231.2,10,2,6,1,0,0,0.0,0.0,35.0,1,1
61.0,6,153490.64,13,-1,6,0,0,0,0.0,0.0,65.0,1,1
34.0,4,241442.9,9,2,2,1,0,0,0.0,0.0,30.0,1,1
40.0,4,234055.8,10,2,2,1,0,0,0.0,0.0,36.639347,1,1
61.591732,4,97515.54,10,2,2,1,0,0,0.0,0.0,35.0,1,1
47.0,4,180865.03,13,2,6,1,0,0,0.0,0.0,40.0,1,1
54.0,4,311400.84,13,2,6,1,0,0,0.0,0.0,40.0,0,1
65.22665,4,56367.418,13,-1,6,0,0,0,4650.0,0.0,25.0,1,1
46.0,4,114729.71,10,2,6,1,0,0,0.0,0.0,50.0,1,1
33.0,4,38999.83,15,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,31006.084,13,2,7,1,0,0,0.0,0.0,40.0,1,1
30.0,3,27188.69,12,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,1,193134.81,14,2,6,1,0,0,0.0,0.0,70.0,1,1
47.0,1,255844.05,9,2,3,1,1,0,0.0,0.0,40.0,1,1
50.0,4,220851.7,9,2,2,1,0,0,0.0,0.0,42.0,1,1
30.0,4,456274.4,10,2,7,1,0,0,0.0,0.0,60.0,1,1
58.0,3,27143.285,13,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,1,221992.33,15,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,107761.914,13,2,7,1,0,1,0.0,0.0,40.0,1,1
35.0,4,259860.6,13,2,6,1,0,0,0.0,0.0,40.0,1,1
63.0,6,277635.12,9,2,3,1,0,0,0.0,0.0,40.0,1,1
65.823044,4,52751.863,11,2,7,1,0,1,0.0,0.0,1.134259,1,1
47.0,2,294409.5,14,2,7,1,0,0,0.0,0.0,60.0,1,1
27.0,4,124840.95,13,2,5,1,0,0,0.0,0.0,50.0,1,1
45.0,6,174600.0,13,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,329331.47,10,1,3,2,0,0,0.0,0.0,40.0,1,1
53.23838,1,101369.17,7,2,2,1,0,1,7569.9287,0.0,15.0,1,1
37.0,1,55634.02,13,2,6,1,0,0,0.0,2046.6803,40.0,1,1
54.0,4,467444.94,10,2,2,1,1,0,0.0,2201.676,64.84308,1,1
73.0,4,83564.48,10,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,179799.08,11,2,3,1,0,1,0.0,0.0,50.0,1,1
35.0,4,159853.45,10,2,6,1,0,0,0.0,0.0,50.0,1,1
18.0,4,33428.79,9,2,2,3,0,1,0.0,0.0,20.0,1,1
45.0,4,304428.97,13,2,6,1,0,0,0.0,0.0,40.0,1,1
46.913708,4,198928.22,13,2,7,1,0,1,0.0,0.0,30.0,1,1
58.0,4,164600.12,14,2,7,1,1,1,0.0,0.0,40.0,1,1
43.0,4,67526.125,14,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,138333.69,10,0,6,0,0,0,0.0,0.0,40.0,0,1
37.0,4,581827.2,13,2,6,1,0,0,0.0,0.0,44.0,1,1
60.0,4,175319.12,14,2,2,1,0,0,0.0,0.0,40.0,1,1
32.0,1,40959.46,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,216533.77,15,-1,7,2,1,1,0.0,0.0,15.0,1,1
51.0,4,180723.16,9,2,3,1,0,0,0.0,0.0,45.0,0,1
51.0,4,235201.12,12,2,3,1,0,0,0.0,0.0,60.0,1,1
34.0,4,168977.55,14,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,3,214867.48,14,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,221939.39,1,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,201519.83,10,2,3,1,0,0,0.0,0.0,48.0,1,1
47.0,4,56678.26,10,2,7,1,0,1,0.0,0.0,40.0,0,1
55.0,4,253953.06,13,0,7,0,0,0,0.0,0.0,50.0,1,1
45.0,4,391954.03,10,2,2,1,1,1,0.0,0.0,25.0,1,1
54.0,4,326373.28,11,2,7,1,0,0,0.0,0.0,48.0,1,1
42.0,4,145767.31,10,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,190258.78,9,2,5,1,0,0,0.0,0.0,40.0,1,1
38.0,4,221005.47,5,2,2,1,0,0,0.0,0.0,50.0,1,1
59.0,4,199226.52,13,2,6,1,0,0,0.0,0.0,50.0,1,1
30.0,4,500132.9,3,2,2,1,0,0,0.0,0.0,39.183453,0,1
59.0,4,192937.73,14,2,7,1,0,0,0.0,0.0,49.192387,1,1
50.0,4,145692.02,10,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,5,229290.12,13,2,6,1,0,0,0.0,0.0,53.04286,1,1
37.0,4,173819.28,9,2,2,1,0,0,0.0,1945.0392,40.0,1,1
48.0,4,166764.62,14,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,95207.484,14,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,232003.06,13,0,6,2,-1,1,0.0,2001.389,55.389202,1,1
38.0,4,265561.5,13,2,6,1,0,0,0.0,1880.2998,50.0,1,1
41.0,4,211877.2,14,2,3,1,-1,1,0.0,0.0,50.0,0,1
49.0,4,398842.1,14,2,7,1,0,1,0.0,1936.6063,40.0,1,1
39.0,1,255789.92,15,2,7,1,0,0,0.0,0.0,60.0,1,1
57.0,4,25665.053,8,0,3,2,0,0,0.0,0.0,40.0,1,1
35.0,4,144351.92,9,2,7,1,0,1,0.0,0.0,35.0,1,1
40.0,4,322069.44,9,2,2,1,0,0,0.0,2106.5464,50.0,1,1
39.0,4,144264.47,13,2,6,1,0,0,0.0,0.0,40.0,1,1
28.0,5,202865.94,10,2,2,1,0,0,0.0,0.0,60.0,1,1
40.0,2,116247.85,15,2,7,1,0,0,0.0,0.0,60.0,1,1
36.0,5,302858.0,13,2,7,1,0,0,0.0,1905.9462,35.0,1,1
32.0,6,143555.55,13,2,6,1,0,0,0.0,0.0,55.0,1,1
53.0,1,368735.1,9,2,7,1,0,0,0.0,0.0,55.0,1,1
57.0,2,177729.05,9,2,3,1,1,0,0.0,0.0,80.0,1,1
35.0,4,131520.16,14,2,3,1,-1,0,0.0,0.0,40.0,1,1
43.0,4,187012.84,9,2,3,1,0,1,0.0,0.0,37.0,0,1
32.0,5,113973.35,11,2,5,-1,0,1,7262.3906,0.0,35.0,1,1
45.432003,4,255810.42,16,-1,3,2,0,1,0.0,0.0,38.0,1,1
34.0,4,216909.58,10,1,3,-1,-1,0,0.0,0.0,30.0,0,1
42.0,1,80263.88,12,2,7,1,0,0,0.0,0.0,48.0,1,1
35.0,3,289522.97,13,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,6,173975.73,9,2,3,1,0,1,0.0,0.0,52.0,1,1
41.0,4,104004.8,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
40.0,4,157283.73,9,2,2,1,0,0,0.0,0.0,40.0,1,1
86.33163,4,131423.31,4,2,2,1,1,0,6190.8022,0.0,35.0,1,1
58.0,4,75558.52,9,2,7,1,0,0,0.0,0.0,37.0,1,1
33.0,4,240604.77,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,167440.5,13,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,232986.81,10,2,2,1,0,0,0.0,1732.6432,40.0,1,1
34.0,4,163322.22,14,2,7,1,0,0,0.0,0.0,52.0,1,1
55.0,4,236029.58,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,365417.28,4,2,7,1,1,1,0.0,0.0,30.0,1,1
35.0,4,257138.17,12,-1,2,2,1,1,0.0,0.0,35.0,1,1
54.0,2,168097.8,10,2,5,1,0,0,0.0,1672.0,35.0,1,1
33.0,1,66601.33,13,2,3,1,0,0,0.0,1757.3348,65.0,1,1
31.0,4,323458.8,13,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,156681.66,14,2,3,1,0,0,0.0,0.0,40.0,1,1
28.0,4,45831.617,14,0,6,0,0,1,0.0,0.0,40.0,1,1
44.0,4,233203.25,10,-1,6,2,0,1,0.0,0.0,40.0,1,1
60.0,5,197770.44,13,2,6,1,0,0,0.0,0.0,35.0,1,1
40.0,5,566479.75,13,2,5,1,0,0,0.0,2126.213,30.0,1,1
31.0,4,36000.996,10,2,7,1,0,0,0.0,0.0,35.0,1,1
62.0,4,177932.08,4,2,2,1,0,0,0.0,0.0,60.0,1,1
