age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
43.0,4,127983.195,9,2,2,1,0,0,0.0,0.0,40.0,1,2
58.0,4,230378.2,13,2,7,1,0,0,0.0,0.0,45.0,1,2
46.179688,4,260588.1,13,-1,7,0,0,0,80008.6,0.0,30.0,1,2
30.0,4,55947.508,9,0,6,0,0,0,0.0,0.0,45.0,1,2
35.0,4,321377.38,13,2,5,1,0,0,0.0,0.0,50.0,1,2
25.0,4,239694.03,10,0,3,0,0,0,8857.876,0.0,40.0,1,2
41.0,3,64086.914,10,2,2,1,0,1,0.0,0.0,25.0,1,2
51.0,5,206242.97,9,1,2,0,0,0,0.0,1977.6951,36.0,1,2
35.0,4,367069.9,9,2,3,1,0,1,0.0,0.0,40.0,1,2
73.06024,6,107384.78,10,2,6,1,0,0,0.0,0.0,10.0,1,2
62.477886,6,296812.34,10,2,7,1,1,0,0.0,0.0,25.0,1,2
74.77185,1,306468.22,3,2,7,1,-1,0,0.0,0.0,20.0,1,2
44.0,4,114239.22,7,2,2,1,0,1,6384.235,0.0,40.0,1,2
41.0,4,198222.95,14,0,7,0,0,0,0.0,0.0,50.0,1,2
36.0,4,127354.04,9,2,2,1,0,0,0.0,0.0,65.0,1,2
38.0,4,36741.15,9,2,2,1,0,0,0.0,0.0,60.0,1,2
43.0,4,182421.6,14,2,7,1,0,0,0.0,0.0,45.0,1,2
56.0,4,280270.9,13,2,6,1,0,0,0.0,0.0,55.0,1,2
40.0,4,61552.35,10,2,3,1,0,0,0.0,0.0,40.0,1,2
31.0,4,193148.14,13,0,7,0,0,1,0.0,0.0,30.0,1,2
38.0,4,112962.625,13,2,3,1,0,0,0.0,0.0,40.0,1,2
40.0,5,211875.62,10,2,6,1,0,0,0.0,0.0,40.0,1,2
36.0,4,285030.88,13,2,3,1,0,0,0.0,0.0,45.0,1,2
52.32526,5,142444.38,1,-1,2,0,0,0,0.0,0.0,48.0,1,2
89.99734,4,171686.14,10,2,3,1,-1,0,15413.171,0.0,45.0,1,2
44.0,4,346190.16,9,2,2,1,0,0,0.0,0.0,60.0,1,2
37.0,4,150807.11,10,2,3,1,0,0,0.0,0.0,65.0,1,2
49.0,2,87406.89,13,2,6,1,0,0,0.0,0.0,15.0,0,2
37.0,2,283756.12,13,2,6,1,0,0,38752.566,0.0,40.0,1,2
48.0,4,198327.11,9,2,2,1,0,0,0.0,1985.9603,45.0,1,2
50.0,6,132749.11,9,2,6,1,0,0,0.0,0.0,50.0,1,2
80.99976,5,228031.8,16,2,5,1,0,0,0.0,0.0,10.0,1,2
49.0,4,27479.22,9,2,2,1,0,0,4650.0,0.0,48.0,1,2
75.99946,5,167145.92,4,2,3,1,0,0,4598.794,0.0,32.0,1,2
33.0,6,38622.8,10,2,2,1,0,0,7073.313,0.0,78.17817,1,2
39.0,4,93239.14,9,-1,2,2,-1,0,7518.757,0.0,60.0,1,2
34.0,4,232866.28,15,2,2,1,0,0,0.0,0.0,50.0,1,2
45.0,4,89360.95,13,2,3,1,0,0,4505.232,0.0,45.0,1,2
43.0,4,168454.31,11,2,6,1,0,0,0.0,0.0,60.0,1,2
39.0,4,172507.97,11,2,2,1,0,0,0.0,0.0,40.0,1,2
51.0,2,214329.27,13,2,6,1,0,0,0.0,0.0,40.0,1,2
35.0,4,206756.33,9,2,3,1,0,0,0.0,0.0,40.0,1,2
52.0,4,265385.47,10,2,3,1,0,0,0.0,0.0,40.0,1,2
56.0,4,117578.35,4,2,3,1,0,0,0.0,0.0,40.0,1,2
47.0,2,31279.518,14,-1,7,2,0,1,0.0,0.0,40.0,1,2
33.0,4,216515.36,10,2,6,1,0,0,0.0,0.0,45.0,1,2
42.0,4,179550.02,13,2,6,1,0,0,0.0,0.0,40.0,1,2
30.0,4,41095.574,10,2,3,1,0,0,79478.42,0.0,33.0,1,2
36.0,6,69499.93,13,2,6,1,0,1,0.0,0.0,40.0,1,2
54.0,4,82831.67,9,2,2,1,0,0,0.0,0.0,20.0,1,2
46.0,4,221450.11,9,2,2,1,0,0,0.0,0.0,45.0,1,2
42.0,3,132064.06,10,2,6,1,1,0,0.0,0.0,40.0,1,2
30.0,3,197832.98,11,2,4,1,0,0,0.0,0.0,40.0,1,2
38.0,3,34488.984,10,2,3,1,0,0,0.0,0.0,40.0,1,2
57.0,4,123328.14,14,-1,7,0,0,0,0.0,0.0,45.0,1,2
41.0,4,233469.23,9,2,2,1,0,0,0.0,0.0,40.0,1,2
45.0,5,249459.95,13,2,6,1,0,0,0.0,0.0,60.0,1,2
33.64049,4,218341.84,9,2,6,1,0,0,0.0,0.0,40.0,1,2
35.0,4,95440.11,9,2,2,1,0,0,0.0,0.0,50.0,1,2
56.0,3,282367.12,10,2,3,1,0,0,0.0,0.0,40.0,1,2
50.0,1,104949.07,12,2,2,1,1,0,0.0,0.0,46.101143,1,2
51.0,1,119818.805,9,2,6,1,0,0,0.0,0.0,40.0,1,2
60.0,1,161053.28,10,2,6,1,0,0,0.0,0.0,40.0,1,2
68.0,6,152232.47,10,2,3,1,0,0,14894.379,0.0,15.223714,1,2
43.0,4,309640.03,10,2,6,1,0,0,0.0,0.0,50.0,1,2
47.0,3,190935.28,13,2,6,1,0,0,0.0,0.0,40.0,1,2
40.0,6,383397.44,13,-1,7,0,0,0,0.0,0.0,60.0,1,2
36.0,6,210526.23,15,2,3,1,0,0,0.0,0.0,40.0,1,2
45.0,6,34306.773,13,2,3,1,0,0,0.0,0.0,50.0,1,2
46.0,6,126807.89,15,2,7,1,0,0,0.0,0.0,60.0,1,2
20.0,4,38786.297,16,2,3,1,0,1,6122.9746,0.0,40.0,1,2
45.0,1,223274.81,13,2,7,1,0,0,0.0,0.0,40.0,1,2
53.0,4,139677.33,9,2,3,1,0,0,0.0,0.0,45.0,1,2
41.0,4,90858.734,13,0,6,0,0,0,0.0,0.0,55.0,1,2
51.0,4,140969.08,9,2,2,1,0,0,5013.0,0.0,40.0,1,2
63.0,4,228470.45,9,2,2,1,0,0,0.0,0.0,40.0,1,2
31.0,4,86488.0,13,2,1,1,0,0,91424.1,0.0,50.0,1,2
50.0,4,143005.34,13,2,6,1,0,0,0.0,0.0,40.0,1,2
44.0,1,115866.3,13,2,6,1,0,0,0.0,1672.0,47.783417,1,2
59.0,2,306655.06,9,2,2,1,0,0,0.0,0.0,45.0,1,2
39.0,3,71314.59,14,-1,6,2,0,0,14648.005,0.0,40.0,1,2
49.0,4,209494.77,9,2,2,1,0,0,0.0,0.0,45.0,1,2
57.0,4,245681.11,15,-1,3,0,0,0,7539.368,0.0,45.0,1,2
62.0,4,220678.22,15,2,7,1,0,0,0.0,0.0,40.0,1,2
43.0,4,190791.94,9,-1,2,2,0,0,0.0,0.0,50.0,1,2
45.0,3,113872.63,14,0,3,0,0,1,0.0,0.0,40.0,1,2
54.3579,4,189623.48,14,1,7,2,0,1,0.0,0.0,45.0,1,2
62.0,4,181127.36,9,2,3,1,0,0,0.0,0.0,40.0,1,2
34.0,4,163349.67,9,2,5,1,0,0,0.0,0.0,45.0,1,2
61.0,4,45445.0,4,2,2,1,0,0,0.0,0.0,40.0,1,2
32.0,4,391835.1,13,-1,7,3,0,1,0.0,0.0,55.0,1,2
48.0,5,268690.3,13,2,7,1,0,0,0.0,0.0,40.0,1,2
54.0,1,267436.06,13,2,6,1,0,0,7686.864,0.0,40.0,1,2
63.0,4,148303.45,14,2,7,1,-1,0,0.0,0.0,20.0,0,2
58.0,4,540264.4,9,2,2,1,0,0,0.0,0.0,40.0,1,2
42.0,1,110317.6,10,2,2,1,0,0,5154.869,0.0,40.0,1,2
53.0,4,105585.02,15,-1,7,2,0,1,0.0,0.0,36.03196,1,2
49.0,4,203780.36,9,2,2,1,0,0,0.0,0.0,40.0,1,2
45.0,5,83779.49,9,2,6,1,0,0,0.0,1772.8278,40.0,1,2
44.0,1,213065.22,12,2,2,3,1,1,23589.654,0.0,40.0,1,2
47.0,4,50092.5,9,2,3,1,-1,0,0.0,0.0,40.0,1,2
57.631474,4,116517.54,11,-1,3,2,1,1,15176.914,0.0,40.0,1,2
44.0,4,166008.11,16,2,6,1,0,0,0.0,2001.1483,40.0,1,2
60.0,4,237137.61,11,2,6,1,0,0,0.0,0.0,40.0,1,2
42.0,4,29666.215,10,2,7,1,0,0,0.0,0.0,81.943825,1,2
44.0,4,131384.55,10,2,6,1,0,0,0.0,0.0,45.0,1,2
55.0,4,194107.12,14,-1,3,2,0,1,92157.055,0.0,40.0,1,2
50.0,5,67262.12,13,2,6,1,0,0,0.0,0.0,40.0,1,2
51.0,4,89789.14,13,-1,6,0,0,0,0.0,0.0,40.0,1,2
45.0,4,158242.05,15,2,7,1,0,0,14890.6455,0.0,40.0,0,2
58.0,4,191825.78,11,2,3,1,0,0,5045.176,0.0,40.0,1,2
56.607132,4,66814.375,9,2,2,1,0,0,0.0,0.0,40.0,1,2
33.0,4,76014.88,9,2,3,1,0,1,0.0,0.0,30.0,1,2
60.0,4,210827.88,9,2,3,1,0,0,0.0,0.0,40.0,1,2
38.0,4,174127.31,13,0,3,3,0,0,0.0,0.0,40.0,1,2
42.0,4,180021.67,13,2,3,1,0,0,0.0,0.0,45.0,0,2
46.0,4,191866.02,9,2,3,1,0,0,0.0,0.0,75.0,1,2
54.0,1,118642.8,16,2,3,1,0,0,0.0,1672.0,50.0,1,2
48.0,1,234898.42,14,2,7,1,0,0,0.0,0.0,40.0,1,2
39.0,2,154962.92,13,2,6,1,1,0,0.0,1744.4313,50.0,1,2
50.0,4,121208.29,12,-1,3,0,0,1,0.0,0.0,35.0,1,2
41.0,2,253683.0,14,2,7,1,-1,0,0.0,0.0,40.0,1,2
56.0,4,116563.69,10,2,3,1,0,0,0.0,0.0,55.0,1,2
49.0,6,95783.82,10,2,6,1,-1,0,0.0,0.0,50.0,0,2
45.0,4,204208.17,14,2,3,1,0,0,0.0,0.0,50.0,1,2
42.0,4,265146.34,10,2,3,1,1,1,0.0,0.0,40.0,1,2
24.0,4,240193.78,13,2,6,1,0,0,0.0,0.0,45.0,1,2
51.0,4,160537.84,9,2,3,1,0,0,0.0,0.0,40.0,1,2
40.0,2,340412.12,16,2,7,1,0,1,0.0,0.0,40.0,1,2
40.0,1,173498.56,13,2,7,1,0,1,0.0,0.0,40.0,1,2
50.0,4,31618.322,10,2,3,1,0,0,5144.428,0.0,60.0,1,2
29.0,4,65256.562,8,0,2,0,0,0,0.0,0.0,40.0,1,2
46.0,4,68261.27,11,2,2,1,0,0,0.0,0.0,40.0,1,2
27.0,4,90654.78,9,2,6,1,0,0,0.0,0.0,50.0,1,2
34.0,6,276221.25,13,2,6,1,0,0,0.0,0.0,70.0,1,2
30.0,4,287426.7,10,2,5,1,0,0,0.0,0.0,49.735783,1,2
33.0,4,92268.08,9,2,3,1,0,0,0.0,0.0,50.0,1,2
54.0,4,135237.55,9,2,2,1,0,1,6894.8916,0.0,42.0,1,2
46.0,5,1085013.9,13,2,4,1,1,0,7386.3066,0.0,40.0,1,2
48.0,4,186893.56,9,2,2,1,0,0,0.0,0.0,50.0,1,2
58.0,3,154317.12,13,2,5,1,0,0,0.0,0.0,50.0,1,2
46.0,4,33622.44,14,2,2,1,0,0,95473.63,0.0,45.0,1,2
47.0,4,154048.72,10,2,3,1,0,1,0.0,0.0,40.0,1,2
32.0,3,92056.945,9,2,2,1,0,0,0.0,0.0,40.0,1,2
34.0,4,139166.08,6,2,6,1,0,1,0.0,0.0,40.0,1,2
61.0,5,193006.23,9,2,6,1,0,0,58250.883,0.0,64.499176,0,2
52.0,1,172308.48,13,2,6,1,0,0,0.0,0.0,40.0,1,2
67.0,4,66397.64,4,2,2,1,0,1,0.0,0.0,6.085079,1,2
53.0,4,188685.64,9,-1,2,2,0,1,0.0,0.0,38.0,1,2
46.0,2,38781.51,13,2,3,1,0,0,0.0,0.0,52.0,1,2
40.0,6,147383.02,13,2,3,1,0,0,6276.3525,0.0,40.0,1,2
58.0,5,165415.56,13,2,7,1,0,0,15763.053,0.0,30.0,1,2
50.0,4,221412.86,9,2,7,1,0,0,5387.7544,0.0,40.0,1,2
35.0,4,146253.2,10,2,3,1,0,0,0.0,0.0,40.0,1,2
48.0,4,138503.62,9,2,3,1,0,0,0.0,0.0,56.0,1,2
46.0,4,174100.16,13,2,6,1,0,1,0.0,0.0,45.0,1,2
45.0,4,245362.47,10,2,2,1,0,0,0.0,0.0,40.0,1,2
57.0,4,292110.94,13,2,6,1,0,0,0.0,0.0,60.0,1,2
42.0,4,302835.44,7,2,7,1,0,0,0.0,0.0,48.0,1,2
34.0,2,361812.97,13,2,2,1,0,0,0.0,0.0,57.46522,1,2
42.0,4,190891.2,14,2,2,1,0,0,0.0,0.0,52.0,1,2
39.0,4,278016.6,9,2,1,1,0,0,0.0,0.0,40.0,1,2
35.0,4,205206.97,9,2,3,1,0,1,0.0,0.0,40.0,1,2
45.0,5,234092.31,14,2,6,1,0,0,0.0,0.0,40.0,1,2
64.0,4,144541.02,9,2,2,1,0,0,4196.9023,0.0,40.0,1,2
43.0,4,170655.48,10,2,7,1,0,0,0.0,0.0,40.0,1,2
47.0,6,53843.586,16,2,7,1,0,0,0.0,0.0,40.0,1,2
45.0,1,335124.62,13,2,7,1,0,0,0.0,0.0,50.0,1,2
34.0,4,223861.48,10,2,2,1,0,0,0.0,0.0,60.0,1,2
35.0,4,233636.34,14,2,6,1,1,0,0.0,0.0,50.0,1,2
52.0,1,299081.53,14,2,3,1,0,0,0.0,0.0,52.0,1,2
35.0,4,136227.89,13,-1,6,0,0,1,0.0,0.0,49.711567,1,2
45.0,4,360314.4,16,2,7,1,0,0,15316.689,0.0,40.0,0,2
37.0,3,213324.69,10,2,6,1,0,0,0.0,0.0,50.0,1,2
38.0,4,186867.22,15,0,7,0,0,1,63785.746,0.0,52.68745,1,2
49.0,4,159323.47,9,0,3,0,0,1,13204.842,0.0,40.0,1,2
42.588467,4,155138.84,11,2,6,1,0,0,0.0,0.0,55.0,1,2
42.0,4,125747.25,12,2,3,1,-1,1,0.0,0.0,40.0,1,2
49.0,4,191253.23,14,2,5,1,0,0,0.0,0.0,40.0,1,2
41.28757,4,428040.3,10,2,3,1,0,0,0.0,0.0,40.0,1,2
43.0,1,149564.86,14,2,1,1,0,0,0.0,0.0,40.0,1,2
35.0,4,74091.8,12,2,7,1,0,1,0.0,0.0,35.0,1,2
36.0,4,73172.83,13,-1,3,2,0,1,0.0,0.0,40.0,1,2
50.0,4,176705.88,15,2,7,1,0,0,45671.96,0.0,60.0,1,2
47.0,4,163089.98,13,2,6,1,0,0,0.0,0.0,36.0,1,2
40.597427,4,186411.62,9,2,3,1,0,0,0.0,0.0,50.0,1,2
60.0,4,166404.53,3,2,6,1,0,0,0.0,0.0,45.0,1,2
43.0,4,185118.86,10,2,7,1,0,0,0.0,0.0,50.0,1,2
40.0,5,214086.55,9,2,2,1,0,0,0.0,0.0,48.0,1,2
40.0,4,194682.14,9,2,2,1,0,0,0.0,0.0,50.0,1,2
48.0,4,379674.66,14,2,3,1,0,0,0.0,0.0,50.0,1,2
50.0,1,303586.22,14,2,6,1,0,0,9946.368,0.0,40.0,1,2
56.0,6,100363.11,13,2,3,1,0,0,0.0,0.0,65.0,1,2
38.0,4,243686.88,13,2,7,1,0,0,0.0,0.0,70.0,1,2
34.0,3,158689.38,10,2,6,1,0,0,65559.44,0.0,40.0,1,2
31.0,5,391658.53,9,2,5,1,0,1,0.0,0.0,50.0,1,2
38.0,4,276383.06,13,2,7,1,0,0,0.0,0.0,25.0,0,2
43.0,4,185332.05,10,-1,3,0,0,1,0.0,0.0,40.0,1,2
56.0,4,102845.06,10,2,3,1,1,0,0.0,0.0,42.0,1,2
39.661694,4,34479.508,10,2,3,1,0,1,0.0,0.0,40.0,1,2
55.0,4,232767.48,16,-1,7,0,0,1,0.0,0.0,35.0,1,2
51.0,4,177082.02,13,2,6,1,0,0,52406.785,0.0,60.0,1,2
42.0,4,223709.5,3,-1,3,2,0,0,0.0,0.0,60.0,0,2
46.0,4,205078.02,10,2,2,1,1,0,0.0,0.0,40.0,1,2
44.65747,4,429791.38,14,2,6,1,0,0,0.0,1672.0,40.0,1,2
42.0,4,28384.951,9,2,7,1,-1,0,0.0,0.0,43.153667,1,2
52.0,4,230118.25,14,2,7,1,0,0,0.0,0.0,15.0,1,2
46.0,5,161165.97,9,2,5,1,0,0,0.0,0.0,40.0,1,2
46.0,4,28049.74,9,2,2,1,0,0,0.0,0.0,40.0,1,2
52.0,4,135072.7,10,2,3,1,0,0,0.0,0.0,55.0,1,2
40.0,4,159065.34,9,2,3,1,0,0,0.0,0.0,57.074196,1,2
42.0,4,111274.6,11,-1,6,0,0,0,0.0,0.0,55.0,1,2
57.0,1,147263.27,14,2,7,1,0,0,95954.234,0.0,35.0,1,2
35.0,5,41169.504,13,-1,7,0,0,1,0.0,0.0,18.787607,1,2
40.0,1,92013.39,10,2,6,1,0,0,0.0,0.0,40.0,1,2
42.0,6,117651.6,10,2,3,1,-1,0,0.0,0.0,53.806126,1,2
46.0,2,275476.94,15,2,3,1,0,0,14796.073,0.0,40.0,1,2
50.0,4,152348.61,12,2,2,1,0,0,0.0,0.0,40.0,1,2
36.0,4,52723.18,10,2,6,1,0,0,0.0,0.0,45.0,0,2
30.0,4,241831.0,13,2,3,1,0,0,0.0,0.0,30.0,1,2
47.0,1,59931.18,13,2,7,1,1,0,0.0,0.0,40.0,1,2
44.0,4,163835.69,10,2,3,1,1,0,0.0,0.0,40.0,1,2
49.0,4,175231.38,12,2,2,1,0,0,0.0,0.0,40.0,1,2
48.0,1,353147.9,14,2,7,1,0,1,0.0,0.0,40.0,1,2
51.0,3,175963.95,10,2,6,1,0,0,0.0,0.0,50.0,1,2
36.0,3,385618.28,13,2,6,1,0,0,0.0,0.0,40.0,1,2
44.0,4,320302.4,13,2,1,1,0,0,12956.706,0.0,55.0,1,2
28.0,4,111328.27,13,0,2,0,0,1,0.0,0.0,40.0,1,2
67.0,4,195218.75,9,2,4,1,-1,0,0.0,0.0,50.0,0,2
62.0,2,227867.61,13,2,6,1,0,0,0.0,0.0,40.0,1,2
35.0,4,265488.8,13,2,3,1,0,0,0.0,1963.4551,48.0,1,2
35.0,4,145124.48,16,0,3,-1,0,1,18009.246,0.0,20.0,1,2
45.0,4,194635.16,13,-1,7,2,0,0,15206.164,0.0,40.0,1,2
43.0,4,158859.58,13,2,7,1,0,1,0.0,0.0,45.0,1,2
47.0,4,189055.28,14,-1,6,2,0,0,0.0,0.0,60.0,1,2
57.0,5,83731.5,10,2,1,1,0,0,0.0,0.0,52.0,1,2
51.0,4,30925.688,6,2,2,1,0,0,0.0,0.0,45.0,1,2
55.0,4,174686.12,14,2,7,1,0,0,0.0,2030.0013,40.0,1,2
59.0,4,412021.16,14,2,7,1,0,0,0.0,0.0,44.0,1,2
28.0,4,179610.67,13,0,7,0,0,0,0.0,1976.2045,50.0,1,2
52.0,4,103338.375,12,2,6,1,0,0,0.0,0.0,75.0,1,2
55.0,4,40409.715,16,2,2,1,0,1,0.0,0.0,40.0,1,2
53.0,5,172767.17,10,2,6,1,0,0,0.0,1989.2529,70.0,1,2
45.0,5,222787.97,9,2,2,1,0,0,0.0,0.0,40.0,1,2
54.0,6,149856.16,9,2,6,1,0,0,0.0,0.0,40.0,1,2
41.0,6,340621.75,10,-1,6,0,0,0,73412.555,0.0,40.0,1,2
56.0,3,165643.1,12,2,2,1,0,0,0.0,0.0,40.0,1,2
63.0,4,258539.61,9,2,3,1,0,0,0.0,0.0,40.0,1,2
48.0,5,98200.27,10,2,2,1,0,0,0.0,0.0,40.0,1,2
33.0,4,277202.8,10,2,2,1,1,1,5013.0,0.0,24.0,1,2
40.0,1,207399.66,10,2,6,1,0,0,0.0,0.0,40.0,1,2
38.0,4,212568.02,14,2,7,1,0,0,0.0,0.0,48.0,1,2
62.0,6,217916.83,10,-1,4,0,1,0,97945.016,0.0,40.0,1,2
47.0,1,180046.77,14,-1,7,0,0,0,0.0,0.0,40.0,1,2
51.0,4,112225.18,9,2,2,1,0,0,7493.059,0.0,60.0,1,2
39.0,1,89748.68,13,2,6,1,0,0,8984.565,0.0,52.0,1,2
49.0,2,165701.97,11,0,7,0,1,1,45238.758,0.0,35.0,1,2
34.0,6,31777.842,13,0,4,0,0,0,0.0,0.0,58.632275,1,2
50.898666,4,81529.055,10,2,6,1,0,0,14420.4,0.0,40.0,1,2
41.0,4,202905.95,15,2,7,1,-1,0,0.0,0.0,50.0,0,2
40.805927,4,135022.05,13,2,7,1,0,0,0.0,0.0,40.0,1,2
26.0,4,110627.38,9,2,6,1,0,1,76989.05,0.0,40.0,1,2
42.0,1,445674.1,13,-1,7,2,0,0,0.0,0.0,44.0,1,2
45.085785,5,116218.77,9,2,2,1,0,0,0.0,2001.7501,40.0,1,2
56.0,4,162649.19,15,2,7,1,0,0,0.0,0.0,40.0,1,2
29.0,4,187909.1,12,2,6,1,0,0,4113.7207,0.0,43.0,1,2
56.0,4,93994.39,9,2,6,1,0,0,15606.303,0.0,40.0,1,2
26.0,4,114174.64,13,0,6,0,0,0,0.0,0.0,40.0,1,2
36.0,4,184713.05,12,2,7,1,0,1,0.0,0.0,40.0,1,2
36.0,3,337448.3,13,2,6,1,1,0,0.0,1728.5719,70.0,1,2
47.0,4,202638.83,10,-1,2,2,0,0,0.0,0.0,40.0,1,2
33.0,4,197237.52,10,0,2,0,0,0,0.0,0.0,40.0,1,2
17.0,4,137307.89,8,0,3,3,0,1,4696.0864,0.0,35.0,1,2
44.0,6,195443.34,14,2,6,1,0,0,80849.41,0.0,80.0,1,2
28.0,5,215077.84,13,2,2,1,0,0,0.0,0.0,50.0,1,2
44.0,5,191642.23,13,2,3,1,1,0,0.0,2061.3628,65.0,1,2
60.0,4,139749.4,7,2,1,1,0,0,0.0,0.0,40.0,1,2
50.0,4,60557.168,11,2,2,1,0,0,0.0,0.0,45.0,1,2
46.0,1,73083.48,14,2,4,1,0,0,7494.0317,0.0,50.0,1,2
37.0,4,305725.9,10,2,3,1,0,0,0.0,0.0,40.0,1,2
59.512283,4,205870.67,16,2,3,1,0,0,0.0,0.0,40.0,1,2
60.49122,6,68306.945,10,2,6,1,0,0,0.0,0.0,40.0,1,2
25.0,4,142099.56,13,2,6,1,0,0,0.0,0.0,60.0,1,2
55.0,4,223694.94,9,2,3,1,1,0,0.0,0.0,45.0,1,2
60.0,4,67024.836,10,2,2,1,0,0,0.0,0.0,72.0,1,2
55.0,4,234603.98,9,2,2,1,0,0,15666.713,0.0,40.0,1,2
35.0,4,247567.05,10,2,7,1,0,0,0.0,0.0,40.0,1,2
44.0,4,219497.34,14,2,7,1,0,0,0.0,0.0,36.0,1,2
37.0,4,49872.15,13,2,7,1,0,0,0.0,2144.34,60.0,1,2
39.0,4,125873.67,11,2,2,1,0,0,62953.258,0.0,40.0,1,2
37.0,4,208781.97,14,1,2,2,0,1,0.0,0.0,20.0,1,2
64.0,4,134891.33,14,2,7,1,-1,0,0.0,0.0,30.0,0,2
31.0,4,377479.06,14,2,3,1,0,0,0.0,0.0,40.0,1,2
46.0,4,375691.78,13,2,6,1,0,0,0.0,0.0,52.43005,1,2
47.0,6,80531.15,9,2,2,1,0,0,0.0,0.0,40.0,1,2
30.0,4,48363.273,10,2,6,1,0,0,0.0,0.0,60.0,1,2
60.0,6,69242.16,6,2,3,1,0,0,0.0,0.0,55.0,1,2
55.0,4,155128.73,13,2,3,1,0,0,13357.315,0.0,50.0,1,2
69.0,4,228448.7,15,2,7,1,1,0,0.0,0.0,40.0,1,2
53.0,4,46910.973,16,2,7,1,0,0,15343.005,0.0,35.0,1,2
57.0,4,205812.72,10,2,2,1,0,0,0.0,0.0,40.0,1,2
57.0,4,171111.25,4,1,6,0,0,0,58608.535,0.0,80.0,1,2
42.0,4,133345.12,14,2,3,1,0,0,0.0,0.0,40.0,1,2
57.0,4,170433.67,9,2,3,1,0,0,0.0,0.0,40.0,1,2
53.0,4,445181.22,10,2,6,1,0,0,0.0,0.0,60.0,1,2
44.849255,4,112785.32,13,2,3,1,0,0,0.0,0.0,50.0,1,2
53.0,6,33175.9,13,2,7,1,0,0,0.0,0.0,60.0,1,2
46.0,4,176920.28,4,2,2,1,0,0,0.0,0.0,45.0,1,2
46.0,4,422336.28,13,2,6,1,0,0,0.0,0.0,40.0,1,2
38.0,1,169796.67,13,0,6,0,0,0,0.0,0.0,40.0,1,2
33.0,4,36327.68,10,2,7,1,0,0,0.0,0.0,50.0,1,2
46.0,4,205808.25,14,2,6,1,0,1,0.0,0.0,40.0,1,2
52.0,4,210522.53,13,2,7,1,0,0,89901.586,0.0,40.0,1,2
37.0,1,133425.81,13,2,7,1,0,0,0.0,0.0,40.0,1,2
46.0,4,216121.31,11,2,6,1,1,0,0.0,0.0,50.0,1,2
61.0,5,209966.34,10,2,7,1,0,1,0.0,0.0,20.0,1,2
57.0,4,203843.53,12,2,2,1,0,0,0.0,1672.0,40.0,0,2
37.0,6,121539.2,14,2,7,1,0,0,50594.48,0.0,70.779724,0,2
72.0,4,362153.47,16,1,3,0,0,0,5013.0,0.0,40.0,0,2
62.0,4,174861.69,14,2,7,1,0,0,0.0,0.0,15.0,1,2
53.0,2,109473.9,9,2,4,1,0,0,0.0,0.0,40.0,1,2
46.0,1,269545.53,9,2,2,1,1,0,0.0,0.0,50.0,1,2
54.0,4,257056.62,13,2,6,1,0,0,0.0,0.0,60.0,1,2
54.86361,4,106978.45,4,2,2,1,-1,0,0.0,0.0,46.0,0,2
74.84583,4,196585.42,15,-1,3,2,0,1,4318.076,0.0,15.0,1,2
62.0,4,193385.55,13,2,7,1,0,0,27694.982,0.0,40.0,1,2
30.0,4,656084.0,12,2,6,1,0,0,0.0,0.0,46.242085,1,2
42.0,4,61760.05,10,2,2,1,0,0,0.0,0.0,50.0,1,2
50.0,4,98762.34,14,2,7,1,0,0,8520.8545,0.0,40.0,1,2
46.0,6,145915.81,15,2,7,1,0,0,0.0,0.0,16.0,1,2
63.0,4,639933.7,10,0,7,0,0,0,7155.207,0.0,35.0,1,2
44.0,4,53528.887,13,-1,6,0,0,1,0.0,0.0,50.0,1,2
51.0,4,104160.664,13,2,3,1,0,0,0.0,0.0,40.0,1,2
38.0,4,249575.86,13,2,3,1,0,1,0.0,0.0,40.0,1,2
48.0,2,196791.98,9,-1,3,0,0,0,0.0,0.0,60.0,1,2
25.746508,4,146609.38,9,2,3,1,0,0,0.0,0.0,40.0,1,2
73.0,4,131796.02,11,2,5,1,0,0,15472.309,0.0,20.0,1,2
49.0,6,138515.25,14,2,7,1,0,0,0.0,0.0,60.0,1,2
31.0,4,226647.77,10,2,7,1,0,0,0.0,0.0,32.0,1,2
54.0,4,100467.5,15,2,7,1,0,0,14566.904,0.0,36.14947,1,2
46.0,4,245770.8,9,2,2,1,0,0,0.0,0.0,40.0,1,2
48.0,5,52033.71,16,-1,7,0,0,1,27419.021,0.0,55.0,1,2
46.0,4,305580.6,11,2,2,1,0,0,0.0,0.0,40.0,1,2
40.0,4,85312.03,9,2,1,1,1,0,0.0,0.0,40.0,1,2
31.0,4,118671.41,9,2,3,1,0,0,0.0,0.0,55.0,1,2
39.0,4,233000.5,9,2,2,1,0,0,0.0,0.0,40.0,1,2
48.0,4,108402.22,10,2,2,1,-1,0,0.0,0.0,40.0,0,2
44.0,5,108934.234,13,-1,7,0,0,0,0.0,0.0,50.0,1,2
33.0,6,144621.22,13,2,3,1,0,0,0.0,0.0,50.0,1,2
27.0,4,227320.25,10,2,2,1,0,0,0.0,0.0,60.0,1,2
30.0,4,266707.38,13,2,5,1,0,0,0.0,0.0,40.0,1,2
