age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
19.0,4,27152.035,7,0,7,3,0,0,0.0,0.0,22.295609,1,0
44.0,4,172112.61,7,2,2,1,0,0,0.0,0.0,50.0,1,0
40.432262,4,33034.293,9,2,3,1,0,0,0.0,0.0,40.0,1,0
35.0,2,395840.44,13,0,7,2,0,0,0.0,0.0,40.0,1,0
66.0,4,123000.984,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,149869.48,7,-1,3,0,-1,1,0.0,0.0,42.0,0,0
32.0,4,205299.6,13,-1,7,2,0,1,0.0,1986.7764,40.0,1,0
33.0,5,34420.21,12,2,7,1,0,0,0.0,0.0,40.0,1,0
57.0,4,143238.38,10,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,94157.8,10,0,6,0,1,0,0.0,0.0,46.0,1,0
52.0,4,187476.94,9,0,3,2,0,0,0.0,0.0,40.0,1,0
26.0,4,248966.03,12,2,3,1,0,0,0.0,0.0,40.0,1,0
38.0,4,209942.72,9,-1,2,3,0,0,0.0,0.0,50.0,1,0
38.0,4,279480.66,7,-1,3,0,0,0,0.0,0.0,60.0,1,0
19.0,4,284062.75,4,0,2,3,0,0,0.0,0.0,24.351646,1,0
75.15494,5,221977.52,9,2,2,1,0,0,0.0,0.0,25.0,1,0
22.0,4,144351.4,9,0,3,-1,0,1,0.0,0.0,40.0,1,0
33.0,5,212870.08,9,2,2,1,0,0,0.0,0.0,61.47214,1,0
34.0,4,224840.73,13,2,6,1,0,0,0.0,0.0,40.0,1,0
19.979445,2,98970.12,10,0,3,3,0,1,0.0,0.0,24.0,1,0
17.0,5,235627.38,7,0,3,3,0,1,0.0,0.0,20.0,1,0
21.0,4,185736.03,5,2,3,1,0,0,0.0,0.0,40.0,1,0
47.0,4,216468.38,4,2,7,1,0,0,0.0,0.0,40.0,1,0
30.452923,4,378538.2,9,-1,2,2,0,1,0.0,0.0,24.287743,1,0
44.00912,4,240280.92,9,-1,3,2,0,1,0.0,0.0,38.0,1,0
30.0,4,239445.9,9,2,7,1,0,0,0.0,0.0,45.0,1,0
66.0,5,129788.336,9,2,3,1,0,0,0.0,0.0,30.0,1,0
27.0,4,186944.61,10,2,2,1,0,0,3105.3318,0.0,50.0,1,0
26.0,4,104679.35,10,0,7,3,0,1,0.0,1560.8082,48.0,1,0
27.0,1,130038.9,10,-1,4,0,-1,1,0.0,0.0,40.0,1,0
41.0,2,241673.56,14,-1,7,2,0,1,0.0,0.0,40.0,1,0
56.0,4,169422.95,7,2,3,1,-1,0,0.0,0.0,40.0,1,0
19.0,1,494082.53,9,0,2,3,0,0,0.0,0.0,40.0,1,0
46.0,1,65163.81,10,0,7,0,1,1,0.0,0.0,30.0,1,0
23.0,4,233017.48,10,2,3,1,0,0,0.0,0.0,40.0,1,0
55.0,2,165923.25,11,2,2,1,0,0,2316.9578,0.0,20.0,1,0
18.0,4,300038.75,10,0,3,3,0,0,0.0,0.0,24.0,1,0
23.0,4,59401.273,10,0,3,0,0,1,0.0,0.0,40.0,1,0
29.0,3,313032.12,15,0,3,0,0,0,0.0,0.0,20.0,1,0
44.0,4,282229.25,10,2,2,1,0,0,0.0,0.0,40.0,0,0
28.0,4,78779.34,12,2,3,-1,-1,0,0.0,0.0,24.032057,0,0
42.0,4,208004.6,10,2,3,1,0,0,0.0,0.0,55.0,1,0
42.0,4,337800.66,12,0,3,0,0,0,4446.393,0.0,40.0,1,0
38.0,4,227324.94,13,0,7,3,0,0,0.0,0.0,40.0,0,0
50.0,5,105003.69,9,-1,6,-1,0,0,0.0,0.0,38.0,1,0
56.0,4,92775.11,5,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,31350.412,7,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,4,334478.72,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
32.0,4,111555.375,9,-1,2,0,1,1,0.0,0.0,30.0,1,0
21.0,6,82826.195,9,0,1,0,0,1,4031.1248,0.0,72.0,1,0
34.0,4,285656.6,10,-1,2,0,0,0,0.0,0.0,40.0,0,0
32.0,4,287164.97,13,2,3,1,0,1,0.0,0.0,25.0,1,0
47.0,5,264179.2,10,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,45661.457,10,0,6,0,-1,0,0.0,0.0,99.0,1,0
47.0,4,225841.8,9,-1,3,0,0,1,0.0,0.0,25.0,1,0
43.0,4,119270.77,6,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,4,136663.08,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,362746.1,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
19.0,4,78510.05,9,0,3,-1,0,1,0.0,0.0,20.0,1,0
48.0,1,191205.16,9,2,4,0,0,1,0.0,0.0,50.11317,1,0
31.0,4,325401.56,13,0,3,-1,-1,0,0.0,0.0,45.0,0,0
18.0,4,91087.34,6,0,1,0,0,1,0.0,0.0,40.0,1,0
19.0,4,35738.535,10,0,2,3,0,1,0.0,0.0,25.0,1,0
24.0,4,151938.61,10,0,3,0,0,1,0.0,0.0,16.0,1,0
25.0,4,205540.72,9,0,3,3,0,1,0.0,0.0,35.0,1,0
46.0,2,137092.47,14,-1,6,0,0,0,0.0,0.0,50.0,0,0
36.0,3,395485.75,9,0,3,2,1,1,0.0,0.0,40.0,1,0
23.0,4,549871.44,10,0,5,3,0,1,2596.6123,0.0,35.35017,1,0
23.0,4,122015.08,7,0,6,3,0,0,0.0,0.0,40.0,1,0
22.0,2,62304.06,9,2,1,1,0,0,0.0,0.0,40.0,1,0
24.0,4,184039.02,10,0,3,0,1,1,0.0,0.0,23.59164,1,0
39.0,4,120851.62,13,2,3,1,0,0,0.0,0.0,55.0,1,0
68.0,5,228340.9,9,0,1,2,0,0,0.0,0.0,45.0,1,0
76.0,4,189380.44,4,2,2,1,1,0,0.0,0.0,1.2077248,1,0
53.0,4,173834.28,9,-1,7,0,1,1,0.0,0.0,40.0,1,0
75.9395,4,150302.39,9,2,4,1,0,0,3908.0,0.0,60.0,1,0
32.0,4,91709.76,10,0,2,0,0,0,0.0,0.0,48.0,1,0
24.0,4,312656.28,10,0,2,0,1,0,0.0,0.0,32.0,1,0
44.0,4,221240.95,9,2,2,1,0,0,0.0,0.0,40.0,1,0
47.0,3,123246.04,12,-1,2,2,0,1,0.0,0.0,40.0,1,0
36.0,4,341963.53,13,2,2,1,0,0,0.0,0.0,37.0,0,0
23.0,4,212889.77,12,0,7,3,0,0,0.0,0.0,20.0,1,0
35.0,4,174995.2,11,-1,2,2,1,0,0.0,0.0,40.0,1,0
30.0,4,247037.52,10,0,3,0,0,0,0.0,0.0,50.0,1,0
29.0,4,199606.47,7,-1,6,0,0,0,0.0,0.0,45.0,1,0
28.0,4,369433.12,10,2,2,1,0,0,0.0,0.0,40.0,1,0
48.409836,4,105903.9,13,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,141155.12,13,0,7,0,0,1,0.0,0.0,15.0,1,0
35.0,4,114998.984,9,0,3,0,0,1,0.0,0.0,45.0,1,0
34.0,4,163711.97,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
29.0,4,238940.52,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
29.0,4,218832.72,9,2,2,1,1,0,0.0,0.0,45.0,1,0
43.0,1,275109.84,13,-1,4,0,0,1,0.0,0.0,50.0,1,0
25.0,6,285793.5,10,0,2,0,0,0,0.0,0.0,50.510685,1,0
30.0,4,247107.84,11,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,203029.23,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
43.0,4,121584.21,10,-1,2,2,-1,1,0.0,0.0,30.0,1,0
27.0,4,178609.56,9,2,2,1,0,0,0.0,1749.2565,30.0,1,0
31.0,4,303232.5,10,2,6,1,0,0,0.0,0.0,30.0,1,0
23.0,4,291222.2,10,0,2,-1,1,0,0.0,0.0,35.02372,1,0
26.0,4,285902.03,10,-1,2,-1,0,1,0.0,0.0,40.0,1,0
58.0,2,89560.56,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
47.0,1,185447.94,9,2,6,1,0,0,0.0,0.0,45.0,1,0
19.0,4,109755.32,10,0,3,2,0,1,0.0,0.0,30.0,1,0
60.0,6,143892.56,9,2,3,1,0,0,0.0,0.0,50.0,1,0
50.0,4,228444.48,13,2,3,1,0,0,0.0,0.0,45.0,1,0
39.0,4,122054.06,9,2,7,1,0,0,0.0,0.0,40.0,1,0
54.0,4,212672.23,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
38.0,4,218004.25,3,0,2,3,0,0,0.0,0.0,40.0,0,0
55.0,4,98636.4,7,-1,2,0,0,1,0.0,0.0,30.0,1,0
52.0,4,229708.4,9,0,2,2,0,1,0.0,0.0,50.0,1,0
26.0,4,206197.98,9,0,2,0,0,1,0.0,0.0,40.0,1,0
33.0,5,253672.42,10,0,2,0,0,0,0.0,0.0,40.0,1,0
44.0,4,118068.81,12,-1,5,0,0,1,0.0,1982.2086,45.0,1,0
22.0,4,304635.25,10,0,3,3,0,0,0.0,0.0,40.0,0,0
24.0,4,179814.88,9,2,3,1,0,0,0.0,0.0,40.0,1,0
17.0,4,356890.3,7,0,7,3,0,1,0.0,0.0,16.0,1,0
24.0,4,183326.78,10,-1,5,0,0,1,0.0,0.0,40.0,0,0
49.0,4,286288.5,10,-1,7,0,0,1,0.0,0.0,37.0,1,0
35.0,6,225744.92,13,-1,4,0,0,0,0.0,0.0,50.0,1,0
43.0,4,81417.06,6,0,2,3,0,0,0.0,0.0,35.0,1,0
40.0,4,147053.5,9,-1,3,2,0,1,0.0,0.0,48.0,1,0
19.0,4,275220.53,10,0,3,3,0,1,0.0,0.0,30.0,1,0
37.0,4,198463.55,13,2,3,1,0,0,0.0,0.0,50.0,1,0
36.0,4,241798.27,9,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,1,316228.84,10,2,2,1,0,0,0.0,0.0,50.0,1,0
19.994617,4,174166.86,10,0,3,-1,0,0,0.0,0.0,40.0,0,0
31.0,2,304949.7,10,0,5,0,-1,1,0.0,0.0,40.0,1,0
25.0,2,203180.6,11,0,7,0,0,0,0.0,0.0,40.0,1,0
30.0,2,398883.12,9,2,3,1,0,1,0.0,0.0,40.0,1,0
23.0,4,206133.6,10,0,3,3,0,0,0.0,0.0,45.0,1,0
20.0,3,247190.77,9,0,2,0,0,1,0.0,0.0,40.0,1,0
43.0,5,37683.24,10,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,130920.32,10,0,2,3,0,0,0.0,0.0,25.0,1,0
28.0,4,153918.9,13,0,6,3,0,1,0.0,0.0,40.0,1,0
52.0,4,41064.105,6,2,3,1,0,0,0.0,0.0,50.0,1,0
39.0,4,138333.19,9,2,2,1,0,0,0.0,0.0,60.0,1,0
32.0,4,43817.668,13,-1,6,0,0,0,0.0,0.0,50.0,1,0
40.0,4,204046.58,10,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,203905.39,13,0,6,0,0,0,2880.5232,0.0,50.0,1,0
40.0,4,209591.77,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
22.0,4,230243.86,9,0,2,0,0,1,0.0,0.0,40.0,1,0
50.0,2,172421.23,9,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,193436.4,9,0,3,0,0,0,0.0,0.0,50.0,0,0
31.0,4,191410.38,9,0,3,2,0,1,0.0,0.0,40.0,1,0
51.0,4,51123.113,9,-1,1,2,0,1,0.0,0.0,25.0,1,0
56.0,5,57457.4,9,-1,3,0,0,1,0.0,0.0,30.0,1,0
22.0,4,33386.98,11,0,7,0,0,1,0.0,0.0,40.0,1,0
58.0,4,316256.03,15,2,2,1,0,0,0.0,0.0,40.0,0,0
37.0,4,179771.81,9,0,2,3,0,0,0.0,0.0,40.0,1,0
73.0,4,150956.08,10,-1,2,0,0,1,0.0,0.0,30.0,1,0
36.0,4,245161.47,10,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,4,262302.12,9,-1,6,0,0,0,0.0,0.0,50.0,1,0
33.0,4,239078.33,10,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,127774.766,9,0,2,3,0,0,0.0,0.0,40.0,1,0
24.0,1,114537.3,10,0,2,3,0,0,0.0,0.0,50.0,1,0
35.0,4,219683.47,9,0,6,2,0,1,0.0,0.0,20.0,1,0
35.0,4,204498.64,7,0,2,3,0,1,0.0,0.0,50.0,1,0
20.0,4,37311.457,9,0,6,3,0,0,0.0,0.0,50.0,1,0
25.0,4,355907.97,10,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,216787.48,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
39.0,4,175795.12,13,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,328670.84,10,2,3,1,0,0,0.0,1759.5818,48.0,1,0
36.0,4,79610.29,9,0,2,3,0,0,0.0,0.0,40.0,1,0
20.0,4,279456.4,9,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,4,215734.75,9,0,2,0,1,0,0.0,0.0,45.0,1,0
22.0,4,79939.68,10,0,2,0,0,1,0.0,0.0,20.0,1,0
32.0,4,144487.33,12,0,3,0,0,1,0.0,0.0,35.0,1,0
61.0,4,234832.05,9,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,6,86237.12,9,2,6,1,0,0,0.0,0.0,65.0,1,0
40.714172,4,414071.7,6,2,3,1,0,0,0.0,0.0,45.0,0,0
29.0,4,315279.16,13,2,6,1,0,0,0.0,0.0,40.0,1,0
30.0,4,23551.91,9,0,2,0,0,0,0.0,1635.6239,40.0,1,0
29.0,4,103153.23,9,2,2,1,0,0,0.0,0.0,65.0,1,0
41.0,4,152176.89,15,0,7,0,0,1,0.0,0.0,40.0,1,0
31.0,4,53650.895,10,0,3,0,-1,0,0.0,0.0,45.0,1,0
23.0,4,455256.94,9,0,2,3,0,0,0.0,0.0,40.0,1,0
71.72178,5,176694.25,3,2,1,1,0,0,0.0,0.0,20.0,1,0
20.501438,4,135173.39,9,0,4,3,1,0,0.0,0.0,40.0,1,0
29.0,1,208798.75,12,0,5,0,0,0,0.0,0.0,40.0,1,0
37.0,1,220199.5,6,0,4,2,0,1,0.0,0.0,40.0,1,0
38.0,4,214380.77,10,2,6,1,0,0,0.0,0.0,40.0,1,0
19.0,4,168439.39,9,0,2,0,0,1,0.0,0.0,24.0,0,0
49.0,4,225939.27,9,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,202881.83,9,0,3,3,0,0,0.0,0.0,40.0,1,0
20.0,4,187010.38,9,0,3,3,0,1,0.0,0.0,20.0,1,0
29.0,4,106668.29,9,2,2,1,0,0,0.0,0.0,50.0,1,0
51.0,5,92023.305,9,1,3,0,0,1,0.0,0.0,30.0,1,0
38.0,5,335971.56,9,2,2,1,0,0,0.0,0.0,50.0,1,0
45.0,4,234694.48,13,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,4,400285.44,10,0,2,0,1,1,0.0,0.0,40.0,1,0
22.0,4,403811.5,7,0,2,-1,0,0,0.0,0.0,25.0,0,0
50.0,4,113710.6,2,2,1,1,0,0,0.0,0.0,40.0,0,0
29.0,5,118771.35,11,2,5,1,0,0,0.0,0.0,40.0,1,0
26.0,4,132291.92,9,0,2,3,0,0,0.0,1725.3271,45.0,1,0
21.0,4,203443.19,10,0,2,3,0,0,0.0,0.0,50.763535,1,0
32.0,4,273409.12,3,0,1,-1,0,1,0.0,0.0,40.0,0,0
45.0,4,262332.56,11,-1,6,-1,0,1,0.0,0.0,16.0,1,0
27.0,4,356480.1,11,0,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,251710.86,11,0,2,3,0,0,0.0,0.0,32.0,1,0
38.0,1,381659.47,12,2,7,1,0,1,0.0,0.0,40.0,1,0
43.0,4,235697.48,9,-1,2,2,1,0,0.0,0.0,40.0,1,0
59.0,4,126639.13,9,-1,2,0,0,1,0.0,0.0,16.0,1,0
40.0,4,255558.66,8,2,2,1,0,0,0.0,0.0,40.0,1,0
49.0,5,188170.92,13,0,7,0,0,0,0.0,0.0,46.0,1,0
32.0,4,86172.766,10,-1,3,2,0,1,0.0,0.0,60.0,1,0
39.0,4,268131.97,9,-1,3,0,0,0,0.0,0.0,50.0,1,0
60.0,4,374236.72,4,1,2,2,0,0,0.0,0.0,20.0,0,0
25.0,4,363707.94,13,0,3,0,-1,0,0.0,0.0,40.0,0,0
50.0,4,142719.64,9,-1,3,2,0,1,0.0,0.0,30.0,1,0
48.0,4,125260.55,9,0,2,-1,1,1,0.0,0.0,40.0,1,0
26.0,4,168938.66,9,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,105391.49,13,0,7,0,0,1,0.0,0.0,40.0,1,0
32.0,5,149722.62,9,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,24793.162,10,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,186763.78,9,0,2,3,1,1,0.0,0.0,31.703102,1,0
49.0,4,87573.64,9,2,1,1,0,0,0.0,0.0,40.0,1,0
25.0,4,235339.8,9,0,2,3,0,0,0.0,0.0,20.0,1,0
37.0,4,194366.55,10,0,2,0,0,0,0.0,0.0,40.0,1,0
28.0,4,204088.28,9,2,3,1,0,1,0.0,0.0,40.0,1,0
39.0,2,181098.4,9,-1,3,2,1,1,0.0,0.0,35.0,1,0
20.0,4,172865.77,12,0,2,3,0,0,0.0,0.0,30.0,1,0
67.0,5,68914.055,9,2,2,1,0,0,0.0,0.0,20.0,0,0
43.785736,2,115348.65,7,2,3,1,-1,0,0.0,0.0,45.0,1,0
28.0,4,146037.45,10,0,2,3,0,1,0.0,0.0,18.0,1,0
37.0,5,119509.12,9,2,3,1,0,0,0.0,0.0,50.0,1,0
49.0,4,170721.06,9,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,242525.31,7,2,2,1,-1,0,0.0,0.0,40.0,0,0
32.435432,4,124829.336,9,2,2,1,0,0,0.0,0.0,50.0,1,0
48.0,4,179136.88,13,0,6,0,0,1,0.0,0.0,40.0,0,0
22.0,2,149814.88,7,0,2,3,0,0,0.0,0.0,40.0,1,0
27.0,4,262674.94,11,0,6,0,0,0,0.0,0.0,50.0,1,0
34.0,4,536841.06,10,2,2,1,1,0,0.0,0.0,40.0,1,0
17.0,4,216775.22,6,0,2,0,0,1,0.0,0.0,25.0,1,0
21.0,4,216991.34,10,0,2,0,0,0,0.0,0.0,30.0,1,0
40.0,4,182107.7,8,2,3,-1,0,0,0.0,0.0,50.0,1,0
56.748775,5,242512.58,1,2,2,1,0,0,0.0,0.0,40.0,1,0
63.0,6,245835.08,9,-1,3,2,0,1,0.0,0.0,10.0,1,0
56.0,4,137754.64,9,0,2,0,0,0,0.0,0.0,40.0,1,0
18.0,4,143725.08,11,0,2,3,0,1,0.0,0.0,10.0,1,0
41.0,4,126481.31,14,-1,7,0,0,1,0.0,0.0,40.0,1,0
41.0,4,203458.38,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
46.0,4,200033.42,9,0,2,3,0,0,2175.1772,0.0,25.0,1,0
34.0,6,200666.97,13,-1,7,3,0,0,0.0,0.0,60.0,1,0
41.0,4,177344.92,7,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,341604.6,9,0,2,3,0,0,0.0,0.0,40.0,1,0
33.0,4,122240.91,9,0,2,2,0,0,0.0,0.0,40.0,1,0
37.0,4,199044.36,9,1,2,3,0,0,0.0,0.0,40.0,1,0
24.0,1,120088.52,14,0,7,3,0,1,0.0,0.0,20.0,1,0
46.0,4,211348.1,9,-1,2,-1,1,1,0.0,0.0,40.0,1,0
23.0,4,27588.5,10,-1,6,2,0,1,0.0,0.0,15.0,1,0
33.0,4,212977.48,9,0,2,0,0,0,0.0,0.0,50.0,1,0
19.0,4,283982.06,5,0,2,3,1,1,0.0,0.0,30.0,1,0
49.0,4,442127.66,9,2,2,1,0,0,0.0,0.0,50.0,1,0
39.0,3,139092.77,11,-1,3,0,0,0,0.0,0.0,40.0,1,0
29.0,1,67239.37,9,-1,4,0,0,0,0.0,0.0,50.0,1,0
19.0,4,320069.94,9,0,4,3,0,0,0.0,0.0,10.0,1,0
72.19227,2,129446.53,16,2,7,1,0,0,0.0,0.0,1.7467498,1,0
37.0,4,77201.4,10,-1,6,0,0,0,0.0,0.0,50.0,1,0
55.0,4,1140805.8,8,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,350230.44,13,2,2,1,0,0,0.0,0.0,40.0,0,0
30.0,4,155983.52,9,2,6,1,0,1,0.0,0.0,40.0,1,0
31.0,4,181745.58,9,2,3,1,1,0,0.0,0.0,40.0,1,0
37.0,4,168279.88,10,2,3,1,0,0,0.0,0.0,55.0,1,0
38.0,4,150936.97,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,96502.47,9,0,2,0,0,0,0.0,0.0,40.0,1,0
52.0,4,253068.11,10,-1,2,0,1,0,0.0,0.0,40.0,1,0
59.0,4,349408.12,9,2,3,1,0,0,0.0,0.0,50.0,1,0
35.0,2,153447.4,9,2,3,1,0,0,0.0,0.0,38.0,1,0
42.0,4,226464.25,10,2,2,1,0,0,0.0,0.0,70.0,1,0
42.0,2,43858.5,10,-1,3,2,0,1,0.0,0.0,45.0,1,0
39.0,5,60811.844,10,0,2,0,0,0,0.0,0.0,50.0,1,0
34.0,4,182638.17,4,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,330776.72,10,2,2,1,0,0,0.0,0.0,40.0,0,0
37.0,4,270961.34,9,-1,3,2,0,0,0.0,0.0,60.0,1,0
24.0,4,89738.06,6,-1,3,2,0,1,0.0,0.0,40.0,1,0
25.0,4,315077.12,8,0,2,-1,0,0,0.0,0.0,35.0,1,0
30.0,4,191855.97,10,0,2,-1,0,0,0.0,0.0,40.0,1,0
31.0,4,54459.473,13,-1,3,2,0,0,0.0,1245.192,40.0,1,0
23.0,4,90363.59,10,-1,3,3,0,1,0.0,0.0,30.0,1,0
32.0,5,113593.35,9,-1,6,2,0,1,0.0,0.0,60.0,1,0
66.0,4,193059.9,2,2,2,1,1,0,3207.3396,0.0,40.0,1,0
17.0,4,121480.35,6,0,2,3,0,1,0.0,0.0,20.0,1,0
27.0,4,344908.06,9,0,3,2,0,0,0.0,0.0,40.0,1,0
42.0,4,217882.12,9,-1,3,2,0,0,0.0,0.0,45.0,1,0
27.0,4,248037.61,13,2,3,1,0,0,0.0,0.0,40.0,1,0
41.0,4,345362.97,11,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,365766.94,14,0,3,0,1,1,0.0,0.0,40.0,1,0
33.0,3,140217.23,9,0,3,0,-1,0,0.0,0.0,40.0,1,0
48.0,1,171990.27,9,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,5,117834.01,13,2,2,1,0,0,0.0,0.0,50.0,1,0
38.0,4,510227.78,11,0,2,2,0,1,0.0,0.0,60.0,1,0
50.0,4,29663.688,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
41.0,6,248529.84,10,0,3,3,0,0,0.0,0.0,40.0,1,0
43.0,4,412737.75,9,2,2,1,0,0,0.0,0.0,40.0,0,0
22.0,6,161877.19,12,0,5,3,-1,0,0.0,0.0,50.0,1,0
23.0,1,378283.16,13,0,7,3,0,1,0.0,0.0,45.0,1,0
22.0,4,211129.4,9,2,2,1,0,0,0.0,2074.3132,48.0,1,0
44.0,4,273770.12,9,2,3,1,1,0,0.0,0.0,60.0,1,0
58.0,4,46567.78,9,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,111439.87,13,0,3,2,0,1,0.0,0.0,40.0,1,0
66.0,4,114593.72,9,2,2,1,0,0,0.0,0.0,20.0,1,0
52.0,4,197239.4,10,2,3,1,0,0,0.0,0.0,40.0,1,0
44.0,1,187444.75,5,2,2,1,0,0,0.0,0.0,40.0,0,0
42.0,4,82394.1,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,1,130531.68,13,0,2,0,0,0,0.0,0.0,40.0,1,0
44.0,1,38321.79,6,-1,2,2,0,1,0.0,0.0,30.0,1,0
31.0,4,69783.31,13,2,7,1,0,0,0.0,0.0,40.0,1,0
40.0,4,193165.98,9,-1,3,2,1,1,0.0,0.0,36.0,1,0
26.0,4,126902.18,13,2,7,1,0,1,0.0,0.0,45.0,1,0
43.0,4,128853.34,10,2,5,1,1,0,0.0,0.0,40.0,1,0
25.0,4,150580.11,13,0,3,3,0,0,0.0,0.0,12.762458,1,0
27.0,4,372558.84,3,2,2,1,0,0,0.0,0.0,40.0,0,0
36.0,4,118765.37,12,-1,3,2,0,1,0.0,0.0,40.0,1,0
68.09217,4,147791.14,9,-1,3,2,0,1,3908.0,0.0,38.0,1,0
61.0,3,208292.11,9,2,2,1,1,0,2206.1528,0.0,40.0,1,0
38.0,1,125215.57,4,0,2,3,0,1,0.0,0.0,40.0,1,0
50.0,4,102047.805,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
43.0,4,182684.69,13,2,7,1,0,0,0.0,0.0,55.0,1,0
37.0,4,263574.5,11,0,1,-1,1,1,0.0,0.0,40.0,1,0
32.0,4,142328.66,9,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,96864.66,10,0,3,3,1,1,0.0,0.0,20.0,1,0
26.0,4,182733.11,9,0,3,0,0,0,0.0,0.0,60.0,1,0
37.0,4,138481.0,9,0,6,0,0,1,0.0,0.0,40.0,1,0
18.0,3,145302.73,7,0,3,3,0,1,0.0,0.0,20.0,1,0
24.0,4,126742.97,13,2,3,1,0,1,0.0,0.0,40.0,1,0
85.48961,5,27668.314,9,2,1,1,0,0,0.0,0.0,10.25297,1,0
56.0,4,167415.56,9,2,2,1,0,0,0.0,0.0,35.0,1,0
39.0,5,206669.94,9,-1,2,2,0,0,0.0,0.0,60.0,1,0
42.0,4,105685.09,12,-1,1,0,0,1,0.0,1997.8519,36.0,1,0
40.0,4,227071.73,10,2,4,1,0,0,0.0,0.0,40.0,1,0
31.418055,4,214731.48,11,2,2,1,0,0,0.0,0.0,55.0,1,0
38.0,4,140034.55,9,2,2,1,0,0,3325.0,0.0,40.0,1,0
38.0,4,131016.47,12,0,2,0,0,0,0.0,0.0,30.0,1,0
45.0,4,60671.562,13,-1,6,0,0,0,0.0,0.0,40.0,1,0
23.0,4,156989.92,10,0,3,3,0,1,0.0,0.0,15.0,1,0
31.0,5,187230.92,7,2,1,1,0,0,0.0,0.0,72.0,1,0
26.0,4,255688.19,10,0,3,-1,0,1,0.0,0.0,40.0,1,0
29.0,1,22843.664,10,2,1,1,-1,0,0.0,0.0,40.0,1,0
47.0,4,233822.67,10,2,3,1,-1,0,0.0,0.0,40.0,1,0
30.0,4,190176.28,5,2,2,1,0,0,0.0,0.0,60.0,1,0
54.0,5,232965.33,9,-1,3,0,0,1,2384.9365,0.0,30.0,1,0
55.0,1,210993.08,11,-1,7,3,1,1,0.0,0.0,40.0,0,0
34.0,4,127747.03,9,2,3,1,0,0,0.0,0.0,38.0,1,0
37.0,2,98955.29,14,0,7,0,0,0,0.0,0.0,40.0,1,0
25.0,4,249747.9,13,0,3,0,1,1,0.0,0.0,65.0,1,0
32.0,1,131362.11,13,0,5,0,0,0,0.0,1694.3901,40.0,1,0
23.0,5,53726.14,9,0,2,3,0,0,0.0,0.0,40.0,1,0
45.0,4,142732.33,13,-1,6,0,0,0,0.0,0.0,60.0,1,0
42.0,5,254690.75,13,2,2,1,0,0,0.0,0.0,50.0,1,0
35.0,4,110697.17,13,2,5,1,0,0,0.0,0.0,45.0,1,0
20.0,4,180830.69,10,0,2,3,0,1,0.0,0.0,10.425065,1,0
