age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
30.0,4,112473.41,10,-1,7,2,0,1,0.0,0.0,30.0,0,0
18.0,4,32745.521,9,0,2,3,0,1,0.0,0.0,25.0,1,0
43.0,5,308594.97,9,2,2,1,1,0,0.0,0.0,40.0,1,0
49.0,6,137178.8,13,0,3,0,0,0,0.0,0.0,45.0,1,0
32.0,4,116661.4,13,0,3,0,0,0,0.0,0.0,48.0,1,0
36.0,4,34464.83,13,0,7,0,0,1,0.0,0.0,20.0,1,0
22.0,4,146662.61,10,0,5,0,0,0,0.0,0.0,40.0,1,0
23.0,4,97446.12,6,0,2,3,0,1,0.0,0.0,10.0,1,0
31.0,4,242816.83,4,2,3,1,0,0,0.0,0.0,45.0,0,0
30.0,4,150480.97,9,2,3,1,0,1,0.0,0.0,40.0,1,0
26.0,4,355998.72,14,0,6,2,1,1,0.0,0.0,40.0,1,0
48.0,4,113053.51,9,-1,2,0,0,1,0.0,0.0,35.0,1,0
18.0,2,208896.05,10,0,2,3,0,1,0.0,0.0,18.0,1,0
56.0,5,158750.39,9,0,3,0,0,1,0.0,0.0,40.0,1,0
36.0,4,168971.64,10,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,206147.33,10,0,3,3,0,1,0.0,0.0,50.0,1,0
43.0,4,472911.06,10,0,2,0,0,0,3409.572,0.0,40.0,1,0
23.0,4,362541.9,9,0,5,0,0,0,0.0,0.0,40.0,1,0
19.0,4,338222.8,6,0,2,3,1,0,0.0,0.0,40.0,1,0
30.0,2,150515.83,10,2,2,1,1,0,0.0,0.0,30.0,1,0
33.0,4,184602.19,10,0,3,0,0,0,0.0,0.0,50.0,1,0
52.0,4,157179.5,9,2,3,1,0,0,0.0,0.0,60.0,1,0
46.0,4,207089.3,9,2,2,1,0,0,0.0,0.0,37.0,1,0
19.0,4,258581.89,9,0,2,3,0,1,0.0,0.0,20.0,1,0
27.0,4,166945.75,9,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,3,245531.7,13,-1,6,0,0,0,0.0,0.0,50.0,1,0
49.0,1,290624.44,14,-1,7,2,0,1,0.0,0.0,40.0,1,0
33.0,1,170892.53,12,0,3,0,0,1,0.0,0.0,40.0,1,0
61.0,4,190624.23,9,-1,3,2,-1,1,0.0,0.0,35.0,0,0
34.0,4,114645.766,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
51.0,4,440352.34,9,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,2,118825.445,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,169434.34,13,-1,3,2,-1,1,0.0,0.0,40.0,1,0
55.0,4,161318.05,12,2,4,1,0,0,0.0,0.0,48.0,1,0
20.0,4,219268.08,9,0,3,0,0,0,0.0,0.0,20.0,1,0
27.0,4,303768.66,9,0,3,0,0,0,0.0,0.0,40.0,0,0
22.0,4,218950.56,9,0,3,3,0,1,0.0,0.0,35.0,1,0
33.0,4,203402.08,10,0,3,0,0,0,0.0,0.0,45.0,1,0
35.0,4,169124.72,9,0,2,0,0,0,0.0,0.0,40.0,1,0
25.0,4,74006.61,4,-1,3,0,0,0,0.0,0.0,45.0,1,0
61.0,4,156424.75,8,2,2,1,0,0,0.0,0.0,50.0,1,0
49.0,4,174087.97,9,-1,3,0,0,0,0.0,0.0,35.0,1,0
28.0,4,296498.56,9,2,3,1,0,0,3454.938,0.0,45.0,1,0
24.589396,4,526966.1,10,0,2,3,0,0,0.0,0.0,40.0,1,0
51.0,4,172368.69,7,0,4,3,0,0,0.0,0.0,40.0,1,0
33.0,4,166147.94,12,2,2,1,1,0,0.0,0.0,40.0,0,0
30.0,5,47997.723,12,2,1,1,0,0,0.0,0.0,60.0,1,0
32.0,4,161194.39,11,0,3,3,-1,1,0.0,0.0,40.0,1,0
48.0,4,65820.09,9,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,143233.38,13,2,5,1,0,1,0.0,0.0,35.0,0,0
27.0,4,66438.49,9,0,2,3,0,1,0.0,0.0,40.0,1,0
31.0,4,81207.95,9,-1,3,2,0,1,0.0,0.0,40.0,0,0
32.0,1,364813.56,10,-1,6,0,1,0,0.0,0.0,40.0,1,0
49.0,2,31184.219,10,-1,3,-1,0,1,0.0,0.0,77.58041,1,0
40.0,4,218627.6,9,2,2,1,0,0,4650.0,0.0,40.0,1,0
52.0,4,251443.34,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
39.0,5,151054.84,10,-1,3,2,1,1,3786.654,0.0,40.0,1,0
51.0,4,90122.01,9,-1,3,3,-1,1,0.0,0.0,40.0,1,0
44.0,5,195699.27,4,2,3,1,0,0,0.0,0.0,50.0,1,0
19.0,4,601497.56,9,0,3,3,0,1,0.0,0.0,20.0,1,0
46.0,4,228229.31,9,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,200662.98,9,0,2,2,0,0,0.0,0.0,40.0,1,0
89.94354,1,38521.043,10,-1,7,-1,0,1,0.0,0.0,2.8149345,1,0
37.0,4,432085.3,12,-1,2,2,-1,1,0.0,0.0,40.0,0,0
52.0,1,149877.86,5,2,2,1,0,0,0.0,0.0,55.0,1,0
40.0,4,294828.84,10,-1,3,0,0,0,3111.738,0.0,40.0,1,0
47.0,1,288149.28,12,-1,2,2,0,0,0.0,0.0,40.0,1,0
19.0,4,290868.72,10,0,3,3,1,1,0.0,0.0,16.0,1,0
56.0,4,161804.98,9,-1,3,0,0,1,0.0,0.0,35.0,1,0
18.0,4,367873.28,6,0,3,3,0,1,0.0,0.0,20.0,1,0
23.0,4,117509.0,9,0,2,2,1,1,0.0,0.0,40.0,1,0
22.0,4,103611.63,9,0,3,0,0,1,0.0,0.0,40.0,1,0
59.0,1,142673.17,9,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,1,170642.55,13,0,3,0,1,1,0.0,0.0,40.0,1,0
37.0,4,176305.22,11,2,5,1,0,0,0.0,0.0,40.0,1,0
39.0,4,189883.44,14,-1,2,2,0,1,0.0,0.0,40.0,1,0
32.0,4,185687.36,10,0,3,0,1,0,0.0,1979.2656,40.0,0,0
51.143993,4,156864.98,9,0,2,0,0,1,0.0,0.0,20.0,1,0
23.0,4,434738.53,10,0,2,0,0,1,0.0,0.0,40.0,1,0
67.0,4,203679.8,5,2,1,1,0,0,0.0,0.0,25.0,1,0
23.0,4,212331.23,10,-1,2,0,0,0,3908.0,0.0,45.0,1,0
52.0,2,37616.133,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
22.0,4,173943.05,9,0,2,3,0,0,0.0,0.0,15.0,1,0
28.0,4,343498.75,9,2,2,1,0,0,0.0,0.0,40.0,1,0
39.971184,4,228715.52,10,2,6,1,0,0,0.0,0.0,50.0,1,0
40.0,4,30944.475,9,-1,3,2,0,1,0.0,0.0,32.0,1,0
65.0,4,110911.73,6,2,3,1,0,0,0.0,0.0,30.0,1,0
21.0,4,88216.19,10,0,3,3,0,1,0.0,0.0,24.0,1,0
19.41651,4,292637.2,10,0,3,3,0,1,0.0,0.0,18.0,1,0
23.0,4,347016.3,11,0,6,0,0,0,0.0,0.0,13.652879,1,0
27.0,4,28811.86,10,0,2,3,0,1,0.0,0.0,30.0,1,0
19.0,1,76104.55,10,0,2,3,0,1,0.0,0.0,25.0,1,0
20.0,4,126896.766,5,0,2,0,0,1,0.0,0.0,40.0,1,0
17.0,4,228454.47,7,0,2,3,0,1,0.0,0.0,1.0230279,1,0
55.265354,4,158335.39,9,2,6,1,0,0,0.0,0.0,40.0,1,0
32.0,4,83703.72,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
23.0,4,376032.9,10,0,3,2,0,1,0.0,0.0,20.0,1,0
62.0,4,40734.242,9,-1,2,0,0,0,0.0,0.0,25.0,1,0
37.0,4,148995.12,10,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,4,115843.47,9,0,2,3,0,0,0.0,0.0,40.0,1,0
30.0,4,174392.45,9,-1,3,2,1,0,0.0,0.0,40.0,0,0
29.0,4,79807.0,9,-1,2,3,-1,1,0.0,0.0,30.0,1,0
37.0,4,255290.19,13,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,167912.22,9,0,2,0,1,0,0.0,1886.4877,40.0,1,0
19.0,4,243172.12,10,0,2,3,1,1,0.0,0.0,20.0,1,0
60.0,5,264075.3,13,-1,2,0,0,1,0.0,0.0,15.0,1,0
53.0,4,295904.88,9,0,3,2,1,0,0.0,0.0,30.0,1,0
49.0,4,91419.38,9,-1,2,0,-1,0,0.0,0.0,40.0,1,0
39.0,5,236023.8,9,2,2,1,0,0,0.0,0.0,50.0,1,0
19.0,4,224274.64,10,0,3,3,0,1,0.0,0.0,20.0,1,0
20.0,4,280475.16,9,0,3,3,0,0,0.0,0.0,50.0,1,0
44.0,4,199205.55,11,2,7,1,0,0,0.0,0.0,40.0,1,0
26.0,4,390380.84,9,0,6,3,0,0,0.0,0.0,25.0,1,0
29.0,4,199313.11,10,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,185388.53,9,0,3,3,0,0,0.0,0.0,40.0,1,0
20.0,4,213207.31,10,0,2,3,0,1,0.0,0.0,20.0,1,0
35.0,4,260649.14,10,2,2,1,0,0,0.0,0.0,45.0,1,0
29.0,4,164938.83,13,0,3,0,0,1,0.0,0.0,30.0,1,0
25.0,4,49659.242,3,0,2,0,-1,0,0.0,0.0,66.70084,0,0
28.0,4,207758.16,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
55.0,4,97186.05,11,2,3,1,0,1,0.0,0.0,40.0,1,0
65.0,4,144956.69,9,-1,2,0,-1,1,0.0,0.0,40.0,1,0
46.0,4,188557.89,11,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,276076.22,10,2,6,1,0,0,0.0,0.0,40.0,1,0
35.0,5,221006.2,9,0,1,2,0,0,0.0,0.0,6.0,1,0
25.0,3,119451.67,9,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,207379.45,10,0,2,3,0,1,0.0,0.0,20.0,1,0
17.0,4,35408.668,7,0,3,3,0,1,0.0,0.0,20.0,1,0
19.0,4,108805.664,10,0,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,28394.377,7,0,2,3,-1,1,0.0,0.0,40.0,1,0
58.27649,4,188140.86,4,1,2,2,0,1,0.0,0.0,35.0,1,0
68.0,4,106823.3,9,-1,3,2,0,1,0.0,0.0,4.0,1,0
20.0,4,49569.91,9,0,3,3,0,0,0.0,0.0,35.0,1,0
32.0,4,116434.62,4,-1,3,0,0,1,0.0,0.0,32.871372,1,0
64.0,3,221592.48,9,0,2,0,0,1,0.0,0.0,15.0,1,0
27.0,1,117457.805,13,0,7,0,0,0,0.0,0.0,45.0,1,0
69.0,4,53814.066,5,2,2,1,0,0,0.0,0.0,46.23275,1,0
25.0,4,168212.03,14,-1,6,0,0,0,0.0,0.0,46.0,1,0
30.0,4,145805.5,9,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,5,110302.87,10,0,3,0,0,0,0.0,0.0,55.0,1,0
33.0,4,67097.72,10,-1,2,3,0,1,0.0,0.0,40.0,1,0
55.0,4,253404.78,9,2,2,1,0,0,0.0,0.0,50.0,1,0
59.0,4,57370.47,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,1,318064.0,10,0,2,3,1,0,0.0,0.0,40.0,1,0
39.0,4,177297.66,11,2,7,1,0,0,0.0,0.0,48.0,1,0
46.0,4,86695.305,9,2,2,1,1,0,0.0,0.0,40.0,1,0
29.0,4,266968.06,10,0,6,3,0,0,0.0,0.0,50.0,1,0
45.0,5,183339.84,7,1,2,2,0,1,0.0,0.0,40.0,1,0
30.0,4,161589.66,9,0,2,3,0,1,0.0,0.0,40.0,1,0
36.0,4,33743.977,11,2,2,1,0,0,0.0,0.0,60.0,1,0
38.0,4,348124.75,3,2,2,1,0,0,0.0,0.0,40.0,0,0
29.0,4,58236.316,10,2,5,1,0,1,0.0,0.0,35.0,1,0
17.0,4,94610.42,7,0,2,3,0,0,0.0,0.0,15.0,1,0
41.0,4,260826.17,10,2,2,1,0,0,0.0,0.0,60.0,1,0
22.0,4,332559.34,10,0,6,3,0,1,0.0,0.0,40.0,1,0
20.0,4,178915.25,9,0,2,0,0,1,0.0,0.0,50.0,1,0
20.0,4,546756.3,10,0,3,3,0,1,0.0,0.0,20.0,1,0
33.0,4,207499.08,12,-1,6,0,0,1,0.0,0.0,40.0,1,0
47.0,5,169062.08,5,2,1,1,0,0,0.0,0.0,40.0,0,0
25.0,1,246001.88,9,0,3,3,1,1,0.0,0.0,25.0,1,0
24.0,4,192678.03,10,-1,4,0,0,1,0.0,0.0,35.0,1,0
41.0,4,186433.64,13,2,3,1,0,0,0.0,0.0,71.40812,1,0
23.0,4,93113.55,13,0,7,3,0,1,0.0,0.0,45.0,1,0
17.0,4,195073.44,9,0,3,3,0,1,0.0,0.0,20.0,1,0
26.0,4,111344.9,10,2,6,1,0,0,0.0,0.0,40.0,1,0
39.0,4,226548.36,12,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,210997.7,9,-1,2,-1,0,0,0.0,0.0,40.0,0,0
23.0,4,188498.0,13,0,5,0,0,0,0.0,0.0,40.0,1,0
21.0,4,207116.39,10,-1,2,3,0,1,0.0,0.0,35.0,1,0
34.0,4,449863.6,9,2,2,1,1,0,0.0,0.0,40.0,1,0
43.0,4,216895.58,13,0,7,0,0,0,0.0,0.0,40.0,1,0
32.0,4,407295.94,9,2,2,1,0,0,0.0,0.0,60.0,1,0
37.0,1,391866.03,10,0,2,0,1,0,0.0,0.0,65.0,1,0
25.0,4,345881.88,9,0,3,2,0,1,0.0,0.0,40.0,1,0
55.0,4,415406.44,10,2,2,1,0,0,0.0,0.0,45.0,1,0
29.0,4,236729.42,12,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,108311.81,7,0,2,3,0,1,0.0,0.0,15.0,1,0
64.0,4,228602.83,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
44.0,4,155332.56,7,2,2,1,0,0,0.0,0.0,40.0,1,0
62.0,4,32911.953,10,2,2,1,0,0,0.0,0.0,45.836243,1,0
53.0,4,253689.81,5,2,2,1,1,1,0.0,0.0,40.0,1,0
30.0,4,366844.06,7,-1,3,2,0,1,2891.7463,0.0,40.0,1,0
36.0,5,211408.92,9,2,2,1,0,0,0.0,0.0,40.0,1,0
55.0,4,206554.42,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
24.0,1,159448.95,9,2,2,1,0,0,0.0,1743.8396,45.0,1,0
35.0,4,268863.03,14,2,2,-1,-1,0,0.0,0.0,50.0,0,0
38.0,4,163382.44,13,0,7,0,0,0,0.0,0.0,45.0,1,0
65.0,4,99322.98,9,2,2,1,0,0,0.0,0.0,55.0,1,0
19.0,5,211180.86,8,2,3,1,0,0,0.0,0.0,50.0,1,0
48.0,4,160840.88,6,-1,3,2,0,1,0.0,0.0,40.0,1,0
29.0,4,177016.45,9,0,2,3,0,0,0.0,0.0,20.160791,1,0
22.0,4,149868.53,13,0,3,3,0,1,3325.0,0.0,40.0,1,0
29.0,4,359325.44,9,0,3,0,0,0,0.0,0.0,40.0,1,0
30.0,4,111716.31,10,0,3,0,0,1,0.0,0.0,30.0,1,0
20.0,4,222179.95,10,0,2,0,0,0,0.0,0.0,40.0,1,0
34.0,5,237534.83,9,2,1,1,0,0,0.0,0.0,40.0,1,0
19.0,2,317108.47,10,0,3,3,0,0,0.0,0.0,20.0,1,0
54.0,4,129479.21,13,-1,3,0,0,0,0.0,0.0,40.0,0,0
58.0,4,185937.06,9,2,3,1,0,0,0.0,0.0,75.0,1,0
51.0,3,479600.34,10,-1,6,0,1,1,0.0,0.0,40.0,1,0
44.0,4,197841.34,9,-1,2,-1,0,1,0.0,0.0,40.0,1,0
22.330837,4,174480.4,5,0,1,0,0,0,0.0,0.0,40.0,1,0
45.0,4,192864.66,9,-1,2,0,0,0,3117.9072,0.0,50.0,1,0
22.0,4,264221.72,9,0,2,0,0,0,0.0,0.0,50.0,1,0
24.0,4,34687.03,13,0,6,0,0,1,0.0,0.0,70.0,1,0
28.0,4,394345.28,9,0,2,0,0,0,0.0,0.0,27.16733,0,0
37.0,6,177531.53,9,-1,1,0,0,0,0.0,0.0,40.0,1,0
35.0,4,192239.83,9,2,2,1,0,0,0.0,0.0,60.0,1,0
25.0,4,209327.48,9,0,4,0,-1,0,0.0,0.0,43.0,0,0
31.0,4,187080.77,9,2,2,1,0,0,0.0,0.0,50.0,1,0
53.0,1,230707.19,9,2,2,1,1,0,0.0,0.0,40.0,1,0
34.0,4,38218.004,13,0,6,0,0,1,0.0,0.0,50.0,1,0
55.0,4,179291.8,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,50964.883,11,2,7,1,0,0,0.0,0.0,40.0,1,0
30.0,4,185521.38,13,0,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,158689.77,9,-1,1,2,0,0,0.0,0.0,40.0,1,0
39.0,2,273222.12,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
32.0,4,125038.1,10,0,2,3,1,0,0.0,0.0,40.0,1,0
18.0,4,158888.81,7,0,3,3,1,0,0.0,0.0,25.0,1,0
44.0,3,39766.25,13,2,6,1,0,0,0.0,0.0,40.0,1,0
35.0,4,447236.47,10,2,3,1,0,0,0.0,0.0,16.0,1,0
23.0,4,366578.56,10,0,2,0,0,0,0.0,0.0,40.0,1,0
76.0,2,401498.72,10,-1,2,0,0,1,0.0,0.0,32.0,1,0
29.0,4,243283.34,7,0,6,0,0,0,0.0,0.0,40.0,0,0
36.0,4,104179.25,9,-1,3,2,0,1,0.0,0.0,68.63182,1,0
18.0,4,33722.836,7,0,3,3,0,1,0.0,0.0,14.242766,1,0
19.0,4,99278.38,5,0,2,3,0,0,0.0,0.0,40.0,1,0
49.0,4,167507.06,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
38.0,4,356384.28,5,2,2,1,0,0,0.0,0.0,20.0,1,0
18.0,4,175101.81,10,0,3,3,0,1,0.0,0.0,40.0,1,0
19.0,4,70750.35,10,0,2,3,0,1,0.0,0.0,20.0,1,0
22.0,4,122567.84,7,2,2,1,1,0,0.0,0.0,40.0,1,0
47.0,4,103437.88,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
20.0,4,286204.22,6,0,2,3,0,1,0.0,0.0,20.0,1,0
46.0,4,205718.22,10,0,2,2,1,1,0.0,0.0,48.0,1,0
21.0,4,116889.52,10,0,3,0,0,1,0.0,0.0,20.0,1,0
45.0,4,290973.06,9,2,2,1,0,0,0.0,0.0,45.0,1,0
59.0,1,189191.08,14,2,7,1,0,0,0.0,2040.7985,61.080498,1,0
26.0,4,201186.17,9,0,2,0,0,0,0.0,0.0,50.0,1,0
23.0,4,54680.434,7,0,3,3,0,1,0.0,0.0,20.0,0,0
28.0,6,34601.242,9,2,6,1,0,0,0.0,0.0,52.62324,1,0
27.0,4,128082.695,9,2,3,1,0,0,0.0,0.0,52.203754,1,0
25.0,4,237147.97,10,0,3,3,0,0,0.0,0.0,50.0,0,0
26.0,4,200782.69,10,0,3,3,1,1,0.0,0.0,40.0,0,0
17.0,4,96577.945,6,0,2,3,0,1,0.0,0.0,20.0,1,0
33.0,4,181178.42,12,1,2,2,0,1,0.0,0.0,40.0,1,0
40.0,4,268478.9,10,2,3,1,0,0,0.0,0.0,40.0,1,0
38.0,3,140668.62,10,-1,5,2,-1,1,0.0,0.0,40.0,1,0
19.0,4,99279.41,9,0,2,0,0,0,0.0,0.0,30.0,1,0
22.0,4,98099.65,10,0,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,398862.78,9,0,3,3,0,1,0.0,0.0,40.0,1,0
17.0,3,178104.3,7,0,3,3,0,1,0.0,0.0,12.0,1,0
57.22789,5,113413.01,13,2,6,1,-1,0,0.0,0.0,50.0,0,0
24.0,4,402117.34,10,0,6,3,0,0,0.0,0.0,48.0,1,0
43.0,5,218441.25,10,-1,3,0,-1,0,0.0,0.0,20.0,0,0
30.0,4,204502.0,3,0,3,3,1,0,0.0,0.0,48.0,1,0
18.0,1,173980.8,15,0,7,0,0,1,0.0,0.0,15.0,1,0
26.0,4,64895.406,10,0,6,0,0,1,0.0,0.0,40.0,1,0
46.0,5,37057.617,7,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,301537.53,9,0,2,0,0,1,0.0,0.0,40.0,1,0
43.0,4,219582.9,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
40.0,4,133317.62,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
22.0,1,89822.49,9,0,3,3,0,0,0.0,0.0,40.0,1,0
26.0,4,179681.4,9,-1,2,2,0,1,3322.3489,0.0,76.47347,1,0
28.0,4,225041.88,9,2,6,1,0,0,0.0,0.0,35.0,1,0
31.190868,4,63466.074,9,2,6,1,0,0,0.0,0.0,38.0,1,0
44.0,4,203710.03,14,-1,7,0,0,1,0.0,0.0,40.0,1,0
28.0,4,205521.62,6,0,2,2,0,0,0.0,0.0,40.0,1,0
51.0,5,90461.305,13,2,6,1,-1,1,0.0,0.0,40.0,0,0
34.0,6,96484.195,12,2,6,1,0,0,0.0,1704.1102,45.0,1,0
68.470276,4,235350.12,6,1,2,2,0,0,0.0,0.0,4.7026143,0,0
37.0,5,112873.38,14,-1,2,0,0,0,0.0,0.0,55.0,1,0
24.0,4,195035.9,10,-1,6,2,0,1,0.0,0.0,40.0,0,0
26.0,1,160527.53,9,0,3,3,0,0,0.0,0.0,40.0,1,0
32.0,4,164815.61,10,-1,3,2,0,1,0.0,0.0,22.92747,1,0
38.0,4,80413.234,10,0,2,0,0,0,0.0,0.0,40.0,1,0
29.627861,4,186589.62,10,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,392082.5,11,0,3,0,0,0,0.0,0.0,45.0,1,0
28.0,4,210551.83,13,0,7,0,0,0,0.0,0.0,60.0,1,0
44.0,4,126498.086,13,2,3,1,0,0,0.0,0.0,50.0,1,0
24.0,4,226214.44,5,-1,2,3,0,0,0.0,0.0,50.0,1,0
61.0,4,272697.78,9,2,3,1,0,1,0.0,0.0,40.0,1,0
28.0,4,101446.88,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
42.0,4,232859.7,9,2,2,1,0,0,4067.3225,0.0,55.0,1,0
66.0,4,352882.8,9,0,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,177852.92,13,0,3,3,0,0,0.0,0.0,40.0,1,0
42.0,4,48518.047,9,0,2,0,1,0,0.0,0.0,40.0,1,0
32.0,4,145281.03,13,0,6,0,0,1,0.0,0.0,40.0,1,0
44.0,5,113548.766,9,2,2,1,0,0,0.0,0.0,50.0,1,0
53.0,6,523397.9,9,2,6,1,0,0,0.0,0.0,50.0,1,0
65.0,4,317173.75,9,2,2,1,0,0,0.0,2008.3508,30.0,1,0
32.23008,5,335860.75,13,0,7,0,0,0,0.0,0.0,40.0,1,0
61.0,4,46025.65,14,-1,7,0,0,0,0.0,0.0,40.0,1,0
61.0,5,111387.03,10,-1,3,2,0,1,0.0,0.0,43.613438,1,0
46.0,4,34397.223,9,-1,6,0,0,0,0.0,0.0,52.0,1,0
43.0,4,256469.97,10,0,2,0,0,0,0.0,0.0,45.0,1,0
33.0,5,369124.84,10,2,3,1,0,0,0.0,0.0,20.0,1,0
50.0,4,154186.69,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,297275.9,9,2,2,1,0,0,0.0,0.0,40.0,0,0
20.0,4,445235.8,2,2,1,-1,-1,0,0.0,0.0,40.0,1,0
43.0,4,224552.14,9,2,2,1,0,0,0.0,0.0,50.0,1,0
29.0,4,237982.28,10,0,1,0,1,0,0.0,0.0,32.0,0,0
24.0,2,129050.0,10,0,7,3,0,0,0.0,0.0,20.0,1,0
23.0,4,386451.44,13,0,3,-1,-1,1,0.0,0.0,40.0,0,0
27.0,1,163164.55,14,0,7,2,0,1,0.0,0.0,35.0,1,0
37.0,4,168009.97,9,2,4,1,0,0,0.0,0.0,35.0,1,0
22.0,4,59265.996,9,0,2,3,0,1,0.0,0.0,40.0,1,0
20.708265,4,268345.5,9,0,2,3,0,0,0.0,0.0,40.0,1,0
47.0,2,158460.67,14,0,7,0,0,0,5013.0,0.0,50.0,1,0
52.0,5,205853.33,4,-1,3,2,0,0,0.0,0.0,60.0,1,0
42.0,4,128666.125,12,-1,3,2,0,1,0.0,0.0,45.0,1,0
60.0,4,29053.672,10,2,1,1,0,0,0.0,0.0,55.0,1,0
40.0,4,188536.02,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,173654.78,13,0,3,0,0,0,0.0,0.0,40.0,1,0
22.0,4,420485.03,7,1,3,-1,0,1,0.0,0.0,40.0,0,0
28.0,2,154800.03,12,0,5,0,0,1,0.0,0.0,40.0,1,0
26.0,5,33405.246,13,0,3,3,0,1,0.0,0.0,35.0,1,0
47.0,2,216750.81,14,-1,6,0,0,1,0.0,0.0,50.0,1,0
48.0,5,94064.85,10,2,6,1,0,1,0.0,0.0,50.0,1,0
28.0,4,397267.8,6,2,2,1,0,0,0.0,0.0,40.0,1,0
52.93457,4,381566.97,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
57.442722,5,206015.2,5,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,27230.605,9,2,2,1,0,0,0.0,0.0,35.0,1,0
39.0,4,152271.75,9,2,2,1,0,0,0.0,0.0,45.0,0,0
52.0,4,168177.83,10,2,2,1,0,0,0.0,0.0,20.0,1,0
55.0,4,164312.52,12,0,2,0,-1,1,0.0,0.0,40.0,0,0
47.0,4,31897.041,13,0,6,0,0,0,0.0,0.0,40.0,1,0
32.0,4,95379.914,10,-1,2,0,0,0,0.0,0.0,52.0,1,0
27.0,4,215090.92,7,0,2,3,0,0,0.0,0.0,40.0,1,0
24.0,4,176048.23,10,0,3,-1,0,1,0.0,0.0,65.13226,1,0
24.0,4,232412.88,6,1,2,3,0,0,0.0,0.0,20.0,0,0
18.0,4,371779.0,9,0,2,2,0,0,0.0,0.0,20.0,0,0
53.0,6,159447.17,9,2,6,1,0,1,0.0,0.0,70.0,1,0
29.0,4,271181.56,10,0,2,3,0,0,0.0,0.0,30.0,1,0
37.0,4,416435.06,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
36.0,4,257171.56,9,0,2,0,0,0,0.0,0.0,40.0,1,0
47.0,4,33843.37,14,-1,2,2,0,1,3908.0,0.0,40.0,1,0
30.0,5,375788.1,9,2,3,1,1,0,0.0,0.0,60.0,1,0
31.0,1,99454.07,9,0,2,2,1,1,0.0,0.0,50.0,1,0
41.0,4,204734.98,3,-1,2,2,1,1,0.0,0.0,40.0,1,0
22.0,4,67271.23,8,0,2,0,0,1,0.0,1661.1648,52.916313,1,0
29.0,4,131250.02,6,2,2,3,0,0,0.0,0.0,40.0,1,0
28.0,4,116896.61,7,2,3,1,0,1,0.0,0.0,48.0,1,0
47.0,1,188607.3,9,0,2,-1,1,0,0.0,0.0,40.0,1,0
49.0,1,229276.38,14,-1,4,0,0,0,0.0,0.0,40.0,1,0
42.0,4,130949.086,9,0,2,0,0,0,3908.0,0.0,50.0,1,0
55.0,6,270551.5,4,0,3,0,0,0,0.0,0.0,40.0,1,0
25.0,5,163413.16,9,0,1,0,0,0,0.0,0.0,40.0,1,0
24.0,4,141802.47,10,0,6,3,0,1,0.0,0.0,40.0,1,0
31.0,2,237970.53,9,2,2,1,0,0,0.0,0.0,45.0,1,0
42.0,4,243520.78,10,2,3,1,0,0,0.0,0.0,60.0,1,0
46.0,5,308476.88,3,2,2,1,0,1,0.0,0.0,40.0,0,0
