age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
56.0,1,216008.92,9,2,3,1,1,0,0.0,0.0,40.0,1,1
38.0,4,211063.55,13,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,1,160872.75,9,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,4,172592.12,14,2,7,1,0,0,0.0,1986.1873,45.0,1,1
43.0,4,90248.91,10,2,3,1,0,1,0.0,0.0,40.0,1,1
60.0,4,138068.47,14,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,444264.34,12,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,6,169848.44,14,2,6,1,0,0,0.0,0.0,70.0,1,1
63.0,4,148738.47,11,2,3,1,0,0,0.0,0.0,45.0,1,1
40.0,4,256147.44,14,2,6,1,0,0,0.0,0.0,84.432396,0,1
74.213615,2,316148.72,14,2,7,1,0,0,0.0,0.0,20.0,1,1
42.0,5,39336.36,11,2,2,1,0,0,0.0,0.0,48.0,1,1
40.0,4,218174.56,13,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,194529.08,13,2,3,1,0,1,0.0,0.0,45.0,1,1
44.0,4,256818.06,13,2,7,1,0,0,0.0,0.0,45.0,1,1
51.0,4,101706.875,11,2,2,1,0,0,0.0,0.0,40.0,1,1
54.0,1,87069.63,14,2,7,1,0,1,0.0,0.0,36.0,1,1
59.0,6,184294.61,12,2,3,1,0,0,0.0,0.0,97.772606,1,1
40.0,2,311233.2,14,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,2,534624.1,11,2,6,1,0,0,2652.752,0.0,40.0,1,1
43.0,4,54832.746,13,2,6,1,0,1,0.0,0.0,44.0,1,1
70.0,4,135056.45,12,2,5,1,0,0,4971.1997,0.0,20.0,1,1
39.0,4,32274.986,10,2,3,1,-1,0,0.0,0.0,60.0,1,1
43.0,4,223909.12,13,2,6,1,0,0,0.0,0.0,50.0,1,1
35.0,1,266871.8,14,2,7,1,0,0,0.0,2000.899,50.0,1,1
28.0,4,282558.56,14,2,3,1,-1,0,0.0,0.0,25.0,1,1
39.0,4,495624.34,14,2,7,1,0,0,0.0,0.0,55.0,1,1
64.72646,6,93448.0,14,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,1,161080.88,11,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,144862.95,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,1,255742.06,15,2,7,1,0,1,0.0,0.0,40.0,1,1
33.0,2,29635.17,13,2,7,1,0,0,0.0,0.0,50.0,1,1
53.0,4,127624.31,10,2,5,1,0,0,0.0,0.0,40.0,1,1
37.0,4,347136.28,12,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,310719.84,9,2,2,1,0,0,0.0,0.0,60.0,1,1
61.0,4,167971.78,14,2,7,1,0,0,0.0,1976.3419,17.712347,1,1
59.0,5,242966.89,10,2,6,1,0,0,0.0,0.0,60.0,1,1
42.0,5,255672.34,10,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,312519.25,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,37194.566,10,2,7,1,0,0,0.0,0.0,60.0,1,1
41.0,4,267094.4,13,2,6,1,0,0,0.0,0.0,48.0,1,1
45.0,4,210003.86,13,2,6,1,1,0,0.0,0.0,40.0,1,1
58.0,5,261444.42,14,2,7,1,0,0,0.0,0.0,65.0,1,1
52.0,4,86326.31,9,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,1,195712.16,10,2,3,1,0,1,0.0,0.0,40.0,1,1
89.85304,4,282773.72,6,2,2,1,0,0,14681.047,0.0,40.0,1,1
55.0,4,114386.48,14,2,3,1,0,0,0.0,0.0,30.0,1,1
41.0,4,491227.03,10,2,6,1,1,0,0.0,0.0,50.0,1,1
63.0,4,135828.55,9,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,1,293919.66,13,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,1,30389.271,13,2,7,1,0,1,0.0,2279.2524,35.0,1,1
51.0,4,187466.28,9,2,3,1,0,0,0.0,0.0,40.0,1,1
56.915165,5,175892.98,13,2,7,1,0,0,0.0,0.0,15.0,1,1
36.0,4,230290.3,13,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,3,278472.62,14,0,7,0,1,0,0.0,0.0,32.0,1,1
55.0,4,200395.98,10,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,199016.48,12,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,4,232201.34,9,2,3,1,0,0,0.0,0.0,50.0,1,1
44.83481,3,114964.2,13,2,6,1,0,0,0.0,0.0,45.0,1,1
89.855415,4,176940.84,16,2,2,1,0,0,0.0,0.0,40.0,1,1
57.0,6,120866.95,16,2,6,1,0,0,0.0,0.0,73.635994,0,1
38.0,1,105378.43,13,2,4,1,-1,0,0.0,0.0,40.0,1,1
64.0,4,67265.22,14,2,3,1,0,0,0.0,0.0,24.0,1,1
42.0,4,72200.77,9,2,3,1,0,0,0.0,0.0,50.0,1,1
43.0,1,552223.06,13,2,7,1,0,0,0.0,0.0,45.0,1,1
39.0,4,355823.66,13,2,3,1,0,0,0.0,0.0,53.142754,1,1
44.0,4,260821.25,13,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,86782.555,9,2,2,1,0,0,0.0,0.0,45.0,1,1
44.0,2,31719.684,14,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,236229.03,14,2,6,1,0,0,0.0,0.0,50.0,1,1
45.0,1,124959.38,16,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,1,216902.75,13,2,7,1,0,0,0.0,0.0,30.0,0,1
48.0,4,203553.55,14,2,7,1,0,0,0.0,0.0,30.0,1,1
38.0,4,101786.32,14,2,6,1,0,0,4928.5933,0.0,40.0,1,1
60.0,5,38552.72,9,2,3,1,0,0,0.0,0.0,52.0,1,1
38.0,2,40459.84,14,2,7,1,0,0,0.0,0.0,30.0,1,1
29.0,4,116358.016,10,2,3,1,0,1,0.0,0.0,40.0,1,1
47.0,4,328624.12,10,2,2,1,0,0,0.0,0.0,50.0,1,1
53.0,4,201910.23,10,2,2,1,0,0,0.0,2189.202,50.0,1,1
61.0,4,1466863.4,9,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,143993.0,10,2,2,1,0,0,0.0,0.0,50.0,1,1
45.0,4,142997.92,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,253965.06,13,2,3,1,1,0,0.0,0.0,46.0,1,1
75.43722,5,27150.844,14,2,2,1,0,0,13238.173,0.0,20.0,1,1
42.0,4,109012.516,13,2,3,1,-1,0,0.0,0.0,63.529938,1,1
42.0,5,54177.84,14,2,7,1,0,0,0.0,0.0,35.0,1,1
38.0,4,107301.414,9,2,5,1,0,0,0.0,0.0,55.0,1,1
55.0,4,202116.11,11,2,6,1,0,0,0.0,0.0,45.0,1,1
59.0,3,136943.95,16,2,3,1,0,0,0.0,0.0,50.0,1,1
55.0,1,164883.66,14,2,7,1,0,0,0.0,0.0,38.0,1,1
33.0,4,139588.33,9,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,5,72993.21,13,2,6,1,0,1,5702.1265,0.0,50.0,1,1
39.0,4,110988.52,14,2,1,1,0,0,0.0,0.0,70.0,1,1
40.0,5,208071.83,13,2,2,1,0,0,0.0,0.0,50.0,1,1
49.0,5,233588.02,14,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,184239.7,14,2,6,1,1,0,0.0,0.0,40.0,1,1
27.0,4,87292.59,10,2,6,1,0,0,0.0,0.0,50.0,1,1
58.0,2,30810.502,14,-1,7,0,0,0,0.0,0.0,72.35165,1,1
31.0,4,252590.86,13,2,3,1,0,0,4389.2393,0.0,60.0,1,1
45.0,4,224285.36,14,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,1,29819.27,14,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,144042.34,10,2,5,1,0,0,0.0,0.0,40.0,1,1
29.0,4,154032.06,9,2,2,1,0,0,0.0,0.0,60.0,1,1
65.0,6,48106.348,14,2,6,1,0,0,0.0,0.0,30.0,1,1
46.12736,1,187456.12,14,2,7,1,0,0,0.0,0.0,48.0,1,1
66.0,4,379702.5,9,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,388555.62,13,2,3,1,0,0,0.0,0.0,55.0,1,1
57.0,4,65184.51,13,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,244000.06,14,2,3,1,1,0,0.0,0.0,60.0,1,1
31.0,4,135415.0,14,2,2,1,0,0,0.0,0.0,48.0,1,1
51.0,3,134156.55,14,2,6,1,0,0,0.0,0.0,40.0,1,1
30.0,4,174054.02,4,2,2,1,0,0,0.0,0.0,50.0,1,1
51.0,1,139935.48,14,2,5,1,0,0,0.0,0.0,40.0,1,1
46.0,3,58114.707,11,2,7,1,0,1,0.0,0.0,40.0,1,1
51.0,5,35673.312,9,2,2,1,0,0,0.0,0.0,35.0,1,1
19.0,4,111001.6,9,0,3,3,0,1,0.0,0.0,20.0,1,1
42.0,1,265554.62,13,2,7,1,0,0,0.0,0.0,70.0,1,1
45.0,4,189522.56,14,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,192701.73,4,2,3,1,0,0,0.0,0.0,45.658787,1,1
80.695625,1,600235.1,14,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,125203.5,9,2,2,1,0,0,5013.0,0.0,52.21053,1,1
46.0,3,110595.84,14,2,7,1,0,1,0.0,0.0,40.0,1,1
45.0,5,152671.03,13,2,6,1,0,0,0.0,0.0,57.302673,1,1
39.0,4,188247.2,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,1,100784.2,13,2,7,1,0,0,6704.49,0.0,55.240677,1,1
54.0,4,30075.406,10,2,7,1,-1,0,0.0,0.0,40.0,1,1
42.0,4,124912.36,9,2,6,1,0,0,0.0,0.0,50.0,1,1
83.20224,4,107348.875,13,2,6,1,0,0,0.0,0.0,50.0,1,1
35.0,4,110094.95,13,2,3,1,0,0,0.0,1876.0,32.71777,1,1
24.0,4,490115.6,13,2,6,1,0,0,0.0,0.0,60.0,0,1
49.0,5,202681.48,14,2,7,1,0,0,0.0,0.0,50.0,1,1
50.0,1,378476.97,14,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,4,132718.48,13,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,5,124858.98,13,2,7,1,0,0,0.0,1985.184,48.0,1,1
42.0,3,127781.914,16,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,29094.12,9,2,3,1,0,0,0.0,0.0,51.814556,1,1
58.0,3,350830.66,10,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,1,73528.65,16,2,3,1,0,0,0.0,1998.0178,40.0,1,1
41.0,4,26142.416,14,2,7,1,0,1,0.0,0.0,40.0,1,1
41.0,4,112834.25,13,2,6,1,0,0,0.0,0.0,55.0,1,1
43.066902,1,456961.44,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,31564.299,13,2,7,1,0,0,0.0,1980.2805,50.0,1,1
45.0,4,110354.02,13,2,3,1,0,0,0.0,0.0,45.0,1,1
58.0,4,94073.66,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,201918.6,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,104221.055,9,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,30378.68,10,2,3,1,0,1,0.0,0.0,35.0,1,1
43.0,1,199804.67,11,2,6,1,0,0,0.0,0.0,40.0,1,1
60.0,4,103505.97,10,2,7,1,0,0,4366.2603,0.0,40.0,1,1
56.0,1,252328.72,13,2,6,1,0,0,0.0,1738.0596,40.0,1,1
46.0,4,137181.95,12,2,2,1,0,0,0.0,0.0,45.0,1,1
80.23849,4,201764.27,10,2,3,1,0,0,4650.0,0.0,40.0,1,1
37.0,4,262074.72,14,2,5,1,0,0,0.0,0.0,40.0,1,1
36.0,4,43489.945,14,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,59249.426,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,4,142774.52,10,2,7,1,0,0,0.0,0.0,81.47996,1,1
49.0,4,143770.84,13,2,5,1,0,0,0.0,0.0,40.0,1,1
37.0,1,91614.69,13,2,2,1,0,0,0.0,0.0,24.0,1,1
51.0,4,16060.055,14,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,2,211223.19,9,2,6,1,0,0,0.0,0.0,40.0,1,1
76.0,1,107855.945,16,2,7,1,0,0,6519.3506,0.0,38.0,1,1
26.0,4,295353.3,13,2,7,1,0,0,0.0,0.0,50.0,1,1
31.0,4,112599.15,13,2,6,1,0,0,0.0,1876.0,60.0,1,1
36.0,4,128705.336,13,2,6,1,0,0,0.0,0.0,50.0,1,1
43.0,4,189304.34,9,2,2,1,0,0,0.0,0.0,60.0,1,1
33.33588,4,295476.84,13,2,3,1,0,0,0.0,2039.0146,60.0,1,1
43.0,4,304191.7,13,2,6,1,1,0,0.0,0.0,60.0,1,1
37.0,4,142531.69,13,2,6,1,0,1,0.0,0.0,60.0,1,1
43.0,4,209244.03,14,2,6,1,0,0,5385.119,0.0,50.0,1,1
50.0,4,309324.1,13,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,5,169010.4,15,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,1,71173.305,15,2,7,1,0,0,0.0,0.0,25.0,1,1
47.0,2,118865.414,9,2,7,1,0,0,0.0,0.0,40.0,0,1
47.0,4,283871.84,14,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,1,282649.22,14,2,7,1,0,0,0.0,0.0,45.0,1,1
35.0,4,137955.5,14,2,7,1,1,0,0.0,0.0,30.0,1,1
44.0,5,117096.18,13,2,7,1,-1,0,0.0,0.0,40.0,1,1
43.0,4,199092.0,14,2,7,1,0,0,0.0,0.0,51.740936,1,1
70.108284,4,194519.64,15,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,171271.67,15,2,7,1,0,0,0.0,0.0,52.933327,1,1
36.0,4,285650.84,11,2,3,1,0,1,0.0,0.0,40.0,1,1
61.0,1,282185.03,13,2,7,1,0,0,0.0,0.0,40.0,1,1
79.1266,5,196534.11,9,2,3,1,0,0,12518.116,0.0,18.0,1,1
53.0,1,216157.12,13,2,7,1,0,0,0.0,0.0,40.0,1,1
72.40106,1,73547.45,14,2,3,1,0,0,0.0,0.0,45.0,1,1
46.0,4,180129.78,9,2,3,1,1,1,0.0,0.0,60.0,1,1
63.937172,6,226629.5,14,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,4,120372.98,10,2,6,1,0,0,0.0,0.0,45.0,1,1
30.0,4,142939.86,14,2,2,1,0,0,0.0,0.0,44.0,1,1
65.12374,4,112898.375,9,2,3,1,0,0,4658.618,0.0,40.0,1,1
48.549305,4,475986.62,13,2,2,1,0,1,0.0,0.0,40.0,1,1
42.0,4,154789.5,14,2,2,1,0,0,0.0,0.0,43.33654,1,1
45.0,1,423384.47,14,2,7,1,1,0,0.0,0.0,45.0,1,1
41.0,4,118480.29,4,2,3,1,0,0,0.0,0.0,60.0,1,1
42.0,4,316676.97,16,2,7,1,0,0,0.0,0.0,50.0,1,1
36.0,5,144575.58,9,2,2,1,0,0,0.0,0.0,60.0,1,1
50.0,4,168962.77,11,2,5,1,0,0,0.0,0.0,50.0,1,1
60.0,4,127293.12,10,2,3,1,0,0,0.0,2179.315,40.0,1,1
30.0,4,392469.62,13,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,5,163266.53,9,2,7,1,0,0,0.0,0.0,65.852234,1,1
42.0,4,729867.06,10,2,3,1,1,1,0.0,0.0,40.0,1,1
49.0,4,357424.66,14,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,261754.38,10,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,4,270992.25,15,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,197396.34,13,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,162290.36,12,2,2,1,0,0,0.0,0.0,50.0,1,1
50.0,5,26019.723,9,2,2,1,0,0,0.0,0.0,46.0,1,1
44.665043,4,168291.58,15,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,6,146610.72,14,2,3,1,0,0,0.0,0.0,50.0,1,1
34.0,4,183655.14,11,2,7,1,0,0,0.0,0.0,70.817444,1,1
64.0,1,200275.31,15,2,7,1,0,0,3325.0,0.0,40.0,1,1
43.0,4,46238.586,13,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,3,69573.95,13,2,3,1,-1,0,0.0,0.0,30.0,1,1
43.0,5,226522.03,9,2,6,1,0,0,0.0,0.0,70.0,1,1
28.0,1,30719.691,14,0,7,0,0,1,0.0,0.0,50.0,1,1
65.0,5,174966.64,10,2,6,1,0,0,0.0,0.0,25.0,1,1
29.0,4,186156.06,9,2,6,1,0,0,0.0,0.0,48.0,1,1
63.0,4,352382.9,13,2,6,1,0,0,6155.4976,0.0,40.0,1,1
52.0,6,188754.9,14,2,6,1,0,0,0.0,0.0,53.4947,1,1
56.0,4,119578.18,13,2,1,1,0,0,5013.0,0.0,40.0,1,1
38.0,6,120208.35,9,2,6,1,0,0,0.0,0.0,60.0,1,1
61.712383,4,97744.33,15,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,1,35430.324,14,2,7,1,0,0,0.0,0.0,42.0,1,1
53.0,2,128280.98,9,2,2,1,0,0,0.0,0.0,50.0,1,1
47.0,4,133234.9,14,2,5,1,1,0,0.0,0.0,60.0,1,1
48.0,4,336368.72,10,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,148553.7,13,2,7,1,0,0,0.0,0.0,48.0,1,1
63.0,4,112013.81,13,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,4,242524.2,9,2,6,1,0,0,0.0,0.0,60.0,1,1
36.0,5,26193.326,9,-1,1,2,0,0,14127.099,0.0,70.0,1,1
58.0,5,121736.52,15,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,3,37040.535,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.708,4,88565.87,11,2,6,1,-1,0,0.0,0.0,40.0,0,1
69.0,4,143522.89,5,2,2,1,1,0,0.0,0.0,45.0,1,1
31.0,4,210836.52,13,2,3,1,0,1,0.0,0.0,40.0,1,1
45.0,4,141065.98,13,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,216449.28,13,2,6,1,0,0,0.0,0.0,35.956505,1,1
50.0,4,233511.12,14,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,307994.44,9,2,6,1,0,0,0.0,0.0,50.0,1,1
63.0,4,144341.28,16,2,7,1,0,0,0.0,0.0,40.0,1,1
57.0,5,286247.7,9,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,146440.98,9,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,6,180322.16,13,2,6,1,0,0,0.0,0.0,55.0,1,1
45.0,5,46851.27,15,2,1,1,0,0,0.0,0.0,77.73531,1,1
36.0,1,216812.11,13,2,7,1,0,0,0.0,0.0,36.83146,1,1
50.0,1,266916.72,14,2,7,1,0,0,0.0,0.0,40.0,1,1
54.858814,4,121107.375,13,2,6,1,0,0,0.0,0.0,55.0,1,1
61.0,1,308408.22,14,2,7,1,0,0,4650.0,0.0,40.0,1,1
37.429096,6,222153.77,13,2,7,1,-1,0,0.0,0.0,40.0,0,1
45.0,4,166433.66,16,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,1,182079.52,14,2,7,1,0,1,10366.577,0.0,40.0,1,1
61.0,6,156916.7,14,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,172149.97,13,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,3,205890.22,13,2,6,1,0,0,0.0,0.0,40.0,1,1
35.139416,6,25527.8,10,2,1,1,0,0,0.0,0.0,30.0,1,1
35.0,5,192736.19,13,2,7,1,0,0,3325.0,0.0,40.0,1,1
43.0,2,134444.61,16,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,2,240132.58,14,2,3,1,0,1,0.0,0.0,12.0,1,1
39.0,4,49210.61,9,0,2,0,0,0,0.0,0.0,55.0,1,1
34.0,4,206812.56,15,2,7,1,0,1,0.0,0.0,40.0,1,1
62.0,4,104893.21,14,2,5,1,0,0,0.0,0.0,40.0,1,1
47.0,1,103558.64,14,2,7,1,0,0,0.0,0.0,40.0,1,1
71.0,1,198554.42,4,2,3,1,0,0,4120.2896,0.0,40.0,1,1
51.0,4,116477.88,14,2,6,1,0,0,0.0,0.0,48.0,1,1
47.0,4,71882.53,9,2,2,1,1,0,0.0,0.0,40.0,1,1
39.83504,4,37147.996,13,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,41159.68,11,0,6,0,0,0,0.0,0.0,45.0,1,1
57.0,4,310473.78,13,2,6,1,0,0,0.0,1879.7645,30.0,1,1
60.0,4,184138.38,13,2,6,1,1,0,0.0,0.0,40.0,1,1
59.545033,4,167396.75,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,115669.86,11,2,3,1,0,0,0.0,1740.0161,40.0,1,1
46.0,4,163271.14,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,263737.88,9,2,5,1,0,0,0.0,0.0,40.0,1,1
52.0,5,37838.043,14,2,7,1,0,1,7517.631,0.0,40.0,1,1
52.0,4,134993.14,11,2,7,1,0,0,0.0,0.0,68.092964,1,1
36.94846,4,241125.67,13,2,6,1,0,0,0.0,0.0,60.0,1,1
33.0,4,107818.086,16,2,6,1,0,1,0.0,0.0,40.0,1,1
60.0,4,117720.89,14,2,7,1,0,1,0.0,0.0,40.0,1,1
48.0,4,91425.52,15,2,7,1,0,0,0.0,0.0,50.0,1,1
45.0,4,98619.81,9,2,2,1,0,0,0.0,0.0,50.0,1,1
43.0,4,79434.2,13,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,146342.36,13,2,7,1,0,0,0.0,0.0,60.0,1,1
51.596085,1,175812.42,14,2,6,1,0,1,0.0,0.0,40.0,1,1
55.0,6,97258.83,10,2,1,1,0,1,0.0,0.0,40.0,1,1
50.0,6,55884.266,13,2,6,1,0,0,0.0,0.0,53.586555,1,1
49.0,4,483120.2,14,-1,5,2,0,1,0.0,0.0,45.0,1,1
53.0,6,238456.95,10,2,6,1,1,0,0.0,0.0,40.0,1,1
47.0,1,284505.56,14,2,2,1,0,0,0.0,0.0,45.0,1,1
57.739117,5,167001.34,14,2,7,1,0,0,0.0,2183.1707,35.0,1,1
32.0,4,148396.52,13,2,6,1,0,0,0.0,0.0,45.0,1,1
54.0,4,272525.53,10,2,6,1,0,1,0.0,0.0,50.0,1,1
58.0,4,218847.58,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,1,153986.4,13,2,6,1,0,0,0.0,0.0,40.0,1,1
66.0,4,278846.4,9,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,4,112475.766,14,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,56197.938,10,2,7,1,0,0,0.0,0.0,40.0,1,1
52.944324,4,202158.58,11,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,1,175485.62,15,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,112225.63,13,2,7,1,-1,0,0.0,2047.1162,40.0,1,1
58.0,4,168724.42,9,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,4,25996.607,9,2,1,1,0,0,0.0,0.0,40.0,1,1
45.0,4,209835.36,12,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,1,177246.77,12,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,6,273237.44,13,2,3,1,0,0,0.0,0.0,50.0,1,1
46.0,6,184489.53,13,2,6,1,0,0,0.0,0.0,48.0,1,1
39.0,6,56752.535,14,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,129374.45,11,2,3,1,0,0,0.0,0.0,50.0,1,1
52.0,4,234614.1,3,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,4,82244.7,13,2,6,1,0,0,0.0,0.0,60.0,1,1
40.772537,4,342394.1,13,2,7,1,0,1,0.0,0.0,15.251689,1,1
43.0,4,120648.9,11,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,4,131013.625,15,2,3,1,0,1,0.0,0.0,17.823704,1,1
37.0,2,325869.7,15,2,7,1,0,1,0.0,0.0,40.0,1,1
47.048325,4,128154.73,14,2,7,1,0,0,0.0,0.0,50.0,1,1
42.223747,4,192848.22,10,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,1,335307.3,9,2,3,1,0,0,6836.176,0.0,40.0,1,1
33.0,4,143400.7,10,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,3,171976.84,13,2,7,1,0,0,0.0,0.0,50.0,1,1
66.0,1,148634.4,9,2,3,1,0,0,0.0,0.0,10.0,1,1
36.0,6,97344.97,13,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,6,187506.78,14,2,6,1,0,0,0.0,0.0,70.61866,1,1
42.0,4,378795.78,12,2,5,1,0,0,0.0,0.0,50.0,0,1
56.0,1,61838.26,14,2,7,1,0,0,0.0,1895.8513,9.008097,1,1
40.0,2,151648.42,14,2,7,1,0,0,0.0,0.0,47.761852,1,1
38.81943,4,324297.5,13,2,7,1,0,1,6724.474,0.0,35.0,1,1
41.0,4,313120.53,14,2,2,1,0,0,0.0,0.0,45.0,1,1
55.0,2,138736.38,14,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,102386.56,10,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,6,159942.25,10,2,6,1,-1,0,0.0,1992.7578,65.810844,0,1
65.0,4,176034.72,13,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,2,266452.7,13,2,6,1,0,0,0.0,0.0,40.0,1,1
67.32733,1,88340.11,15,2,6,1,0,0,0.0,0.0,25.0,1,1
65.0,4,43600.32,10,2,6,1,0,0,0.0,1839.4346,50.0,1,1
38.0,4,333859.2,13,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,107193.21,9,2,6,1,0,0,0.0,0.0,59.07801,1,1
70.44489,5,263016.97,15,2,6,1,0,0,2840.9836,0.0,12.0,0,1
56.0,3,164786.55,13,2,6,1,0,0,0.0,2036.1273,40.0,1,1
47.0,4,252639.28,10,2,6,1,0,0,4650.0,0.0,55.0,1,1
57.0,6,144625.08,14,2,7,1,0,0,7612.613,0.0,40.0,1,1
54.0,6,187691.23,10,2,6,1,0,0,0.0,0.0,45.0,1,1
47.0,1,285008.16,11,2,2,1,0,0,0.0,0.0,39.89394,1,1
42.0,2,169242.94,14,2,3,1,0,1,0.0,0.0,30.0,1,1
49.0,4,49229.465,5,2,2,1,0,1,0.0,0.0,40.0,1,1
35.0,4,110541.93,13,2,7,1,0,0,0.0,0.0,70.0,1,1
58.0,4,386162.97,4,2,3,1,1,0,0.0,0.0,50.0,1,1
45.0,1,230219.38,13,0,6,-1,0,0,0.0,0.0,45.0,1,1
60.0,3,25688.34,9,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,151490.55,12,2,6,1,0,0,0.0,0.0,50.0,1,1
32.0,4,206373.33,10,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,140987.44,13,2,5,1,0,0,0.0,0.0,40.0,1,1
64.0,4,441612.34,13,2,3,1,0,0,4691.3174,0.0,60.0,1,1
54.0,1,115759.66,13,2,6,1,0,0,0.0,1947.0634,50.0,1,1
49.0,4,176604.5,10,2,7,1,0,0,0.0,0.0,40.0,1,1
