age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
31.0,4,85281.8,10,2,5,1,0,1,0.0,1888.3914,30.0,1,1
44.0,4,146070.58,14,2,7,1,0,0,0.0,0.0,45.0,1,1
42.0,5,20766.135,10,2,7,1,-1,0,0.0,0.0,30.0,1,1
31.0,4,140117.4,9,2,3,1,0,0,0.0,0.0,50.0,1,1
44.0,4,220813.44,14,2,7,1,1,0,0.0,0.0,58.58158,1,1
38.0,4,245204.83,14,2,6,1,0,0,0.0,0.0,70.0,0,1
39.0,3,443035.84,15,2,7,1,1,0,0.0,0.0,51.156666,0,1
60.0,4,34324.574,11,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,79521.18,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,3,428305.5,13,2,2,1,1,1,0.0,0.0,40.0,1,1
50.0,4,186564.8,10,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,114843.49,10,2,5,1,0,0,0.0,0.0,40.0,1,1
27.0,3,57810.54,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,5,44155.867,11,2,7,1,0,0,0.0,0.0,55.0,1,1
60.0,4,249466.47,9,2,2,1,0,0,0.0,2117.9363,25.0,1,1
64.0,4,146656.16,9,2,3,1,0,0,0.0,0.0,30.0,1,1
73.0,4,237975.1,14,2,3,1,0,0,3396.7268,0.0,25.0,1,1
44.0,4,29524.158,13,2,5,1,0,0,0.0,0.0,58.681293,1,1
59.0,4,96954.18,9,2,3,1,0,0,0.0,0.0,50.0,1,1
39.0,5,157362.83,10,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,2,254625.33,13,2,5,1,0,0,0.0,0.0,40.0,1,1
44.0,3,398586.78,9,2,3,1,0,0,0.0,0.0,40.0,1,1
57.0,4,137200.61,10,2,6,1,0,0,0.0,0.0,50.0,1,1
57.0,1,204237.53,14,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,4,102231.74,10,2,6,1,0,0,0.0,2057.1782,60.0,1,1
58.0,4,284850.2,14,2,3,1,-1,1,0.0,0.0,40.0,0,1
52.0,5,383703.8,10,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,6,83195.78,13,2,6,1,0,0,0.0,0.0,55.0,1,1
41.0,6,228442.77,15,2,7,1,0,0,0.0,0.0,70.0,1,1
37.0,4,97240.23,9,2,2,1,0,0,0.0,0.0,40.0,1,1
66.0,4,211337.12,9,2,3,1,0,0,0.0,0.0,35.0,1,1
35.0,4,225253.36,14,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,5,337887.5,16,2,7,1,0,0,0.0,2092.053,58.976322,1,1
49.0,5,120350.85,9,2,3,1,0,0,0.0,0.0,40.0,1,1
65.0,6,42374.23,14,2,7,1,0,0,0.0,0.0,60.0,1,1
50.0,4,267955.75,13,2,7,1,0,1,0.0,0.0,40.0,1,1
46.0,6,240929.56,15,2,7,1,-1,0,4650.0,0.0,40.0,1,1
33.0,4,170993.44,14,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,194130.8,13,2,3,1,0,0,0.0,0.0,70.0,1,1
46.0,4,250871.31,10,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,4,125932.79,13,2,3,1,0,0,0.0,0.0,35.0,1,1
54.0,5,77240.84,11,2,7,1,0,0,0.0,0.0,50.0,1,1
62.0,4,181996.28,13,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,5,111267.05,13,2,3,1,-1,1,0.0,0.0,60.0,0,1
61.0,6,209737.64,10,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,196091.53,14,2,2,1,0,0,0.0,0.0,45.0,1,1
69.43586,5,167220.5,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,6,332851.53,13,2,6,1,0,0,0.0,0.0,32.0,1,1
48.0,4,202731.77,10,2,5,1,0,0,0.0,0.0,50.0,1,1
45.0,4,31792.598,13,2,6,1,0,0,0.0,2001.8593,60.0,1,1
51.0,4,190823.58,14,2,6,1,0,0,0.0,0.0,43.0,1,1
71.0,4,293393.7,4,2,2,1,0,0,0.0,0.0,20.0,1,1
28.0,4,444292.66,10,2,2,1,0,1,0.0,0.0,40.0,1,1
59.0,4,26882.877,9,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,1,141032.06,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,306621.03,14,2,5,1,0,1,0.0,0.0,40.0,1,1
47.0,1,239704.88,13,2,5,1,0,0,0.0,0.0,40.0,1,1
27.0,4,142705.05,13,2,6,1,0,0,0.0,0.0,45.0,1,1
49.0,4,128272.99,9,2,3,1,0,0,0.0,0.0,50.0,1,1
56.0,4,460047.97,14,2,7,1,0,0,0.0,1759.1006,40.0,1,1
42.0,4,107534.4,11,2,2,1,0,0,0.0,0.0,41.04029,1,1
40.0,4,213371.36,13,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,4,49482.67,9,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,6,257958.47,14,2,7,1,0,0,0.0,0.0,50.0,1,1
50.0,4,192805.48,14,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,6,73786.23,13,2,3,1,0,0,0.0,0.0,50.0,1,1
47.0,1,94782.23,14,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,149699.16,9,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,28155.215,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,182960.05,12,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,234537.7,12,2,3,1,0,0,0.0,0.0,50.0,1,1
51.0,3,226133.38,14,2,7,1,0,0,0.0,0.0,40.0,0,1
38.0,5,117687.625,13,2,3,1,0,1,0.0,0.0,40.0,1,1
53.82809,4,53074.4,13,2,7,1,0,0,0.0,0.0,60.0,1,1
47.396202,1,88156.74,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,3,221063.72,15,2,3,1,0,0,0.0,0.0,50.0,1,1
61.0,4,256429.39,14,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,2,198934.1,9,2,2,1,0,1,0.0,0.0,40.0,1,1
42.0,6,138812.5,13,2,6,1,0,0,0.0,0.0,50.0,1,1
40.0,4,375046.28,10,2,2,1,1,0,0.0,0.0,50.0,1,1
47.0,4,341845.4,14,2,2,1,0,0,0.0,0.0,35.0,1,1
37.0,4,170510.75,9,2,2,1,0,0,0.0,0.0,55.0,1,1
50.0,5,187534.84,13,2,2,1,0,0,0.0,0.0,80.46153,1,1
39.0,1,293117.72,13,2,3,1,0,1,0.0,0.0,40.0,1,1
37.0,4,320039.3,10,2,3,1,0,0,0.0,0.0,40.0,1,1
27.0,6,114133.93,7,2,3,1,0,0,0.0,0.0,70.0,1,1
37.0,2,38776.79,14,2,7,1,0,1,0.0,0.0,40.0,1,1
34.0,4,172822.1,15,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,340529.5,10,2,6,1,0,0,0.0,0.0,55.0,1,1
46.0,4,219914.11,6,2,3,1,0,0,0.0,0.0,60.0,1,1
49.0,4,139008.44,13,2,4,1,0,0,0.0,0.0,52.0,1,1
52.0,1,295820.72,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,177478.55,14,2,6,1,0,0,0.0,0.0,42.0,1,1
41.0,4,159514.25,13,-1,6,0,0,0,0.0,2093.4746,40.0,1,1
47.0,4,298950.7,13,2,6,1,0,0,0.0,0.0,53.553883,1,1
50.0,2,351013.0,13,2,6,1,0,0,4414.2817,0.0,40.0,1,1
77.63438,4,99920.13,15,2,7,1,0,0,5696.0283,0.0,30.0,1,1
44.0,4,171731.84,10,2,3,1,0,0,0.0,0.0,60.0,1,1
36.0,4,105153.14,13,2,6,1,0,0,0.0,0.0,45.0,1,1
42.0,4,156632.17,15,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,158050.23,14,2,3,1,0,0,4962.3047,0.0,45.0,1,1
43.0,4,61661.523,10,2,6,1,0,1,0.0,0.0,40.0,1,1
54.0,5,391787.47,14,2,2,1,0,0,0.0,0.0,45.0,1,1
50.0,4,284195.97,13,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,224899.66,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,223915.44,14,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,1,249708.66,13,2,6,1,1,1,0.0,0.0,35.0,1,1
37.0,4,159803.67,13,2,1,1,0,0,0.0,0.0,60.0,1,1
55.0,1,113412.164,13,2,7,1,0,1,0.0,0.0,30.0,1,1
51.0,5,316862.72,15,2,7,1,0,0,0.0,0.0,60.0,1,2
54.0,5,217725.88,9,2,2,1,0,0,0.0,0.0,50.0,1,1
48.0,4,221226.73,9,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,1,124158.23,9,2,7,1,-1,0,0.0,1735.9583,40.0,1,1
36.56061,1,77466.805,14,2,6,1,0,1,64429.406,0.0,48.0,1,1
49.0,4,204524.61,15,2,7,1,0,1,0.0,1896.747,20.0,1,1
34.0,4,143592.11,9,2,2,1,0,0,0.0,0.0,50.0,1,1
42.0,4,114590.56,9,2,6,1,0,1,0.0,0.0,40.0,1,1
28.0,1,369019.8,13,2,7,1,0,0,0.0,0.0,50.0,1,1
35.0,4,380389.16,14,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,126171.07,9,2,3,1,0,0,0.0,0.0,40.0,1,1
67.55281,5,178392.62,13,2,6,1,-1,0,3452.5789,0.0,20.0,0,1
57.0,4,102718.25,10,2,6,1,0,0,0.0,0.0,45.0,1,1
51.0,2,208873.3,9,2,2,1,0,0,0.0,0.0,40.0,1,1
64.0,4,161622.75,10,-1,6,0,0,1,3424.8586,0.0,72.0,1,1
50.88882,4,336790.56,10,2,2,1,0,0,0.0,0.0,60.0,1,1
44.0,4,145557.27,9,2,3,1,0,1,0.0,0.0,40.0,1,1
38.0,4,169989.78,10,2,7,1,0,0,0.0,0.0,50.0,1,1
53.0,6,94093.56,12,2,3,1,0,0,5045.7427,0.0,55.0,1,1
47.0,4,183270.58,10,2,6,1,0,0,0.0,0.0,50.0,1,1
52.51586,4,112997.39,11,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,105514.41,7,2,5,-1,0,1,0.0,0.0,40.0,1,1
62.790195,4,198073.94,10,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,194144.86,15,2,2,1,0,0,0.0,0.0,50.0,1,1
56.0,4,106704.164,9,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,4,415557.66,13,2,6,1,0,0,0.0,0.0,55.0,1,1
54.0,4,172125.64,14,2,7,1,0,0,0.0,0.0,45.0,1,1
42.0,4,38474.164,14,2,7,1,0,1,0.0,0.0,56.0,1,1
46.0,5,46869.277,10,2,2,1,0,1,0.0,0.0,30.0,1,1
50.0,4,182048.73,1,2,2,1,1,0,0.0,0.0,40.0,1,1
47.0,1,245259.23,10,2,3,1,0,1,0.0,0.0,30.0,1,1
51.0,4,73482.33,14,2,6,1,0,0,0.0,0.0,70.0,1,1
57.0,5,121829.945,13,2,6,1,0,0,5248.2134,0.0,60.0,1,1
53.0,4,179386.94,13,2,7,1,0,0,0.0,0.0,35.0,1,1
42.0,4,411605.78,13,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,1,140532.2,13,2,6,1,-1,0,0.0,0.0,35.0,1,1
55.0,4,50231.664,4,2,2,1,0,1,0.0,2136.9775,99.0,1,1
33.0,4,400029.12,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.220184,4,265458.34,14,2,7,1,0,0,0.0,0.0,60.0,1,1
43.0,2,154300.56,10,2,3,1,0,0,0.0,0.0,40.0,1,1
34.0,4,235982.83,13,2,6,1,0,0,0.0,0.0,60.0,1,1
40.0,4,22669.502,9,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,30609.26,10,2,2,1,0,0,0.0,0.0,45.0,1,1
60.0,4,178384.98,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,429057.6,10,2,5,1,0,0,0.0,0.0,40.0,1,1
54.0,4,151910.97,11,2,7,1,0,0,0.0,0.0,45.0,1,1
48.0,4,67880.49,10,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,5,142771.23,12,2,3,1,0,1,0.0,0.0,40.0,1,1
48.0,4,202984.8,12,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,158037.14,15,2,7,1,0,0,0.0,0.0,99.0,1,1
42.0,4,123073.875,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,4,243308.75,14,2,3,1,0,0,9136.148,0.0,40.0,0,1
37.0,4,202573.27,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,3,49458.996,14,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,95874.17,14,0,2,0,0,0,0.0,0.0,45.0,1,1
44.0,4,227023.88,14,2,6,1,0,0,0.0,1728.7263,50.0,0,1
39.0,2,201980.6,13,2,5,1,0,0,0.0,0.0,40.0,1,1
40.0,4,163673.6,14,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,165334.06,12,2,6,1,0,0,4943.13,0.0,40.0,1,1
49.0,1,72547.91,14,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,121458.36,16,2,7,1,0,0,0.0,0.0,40.0,1,1
70.31729,4,221823.2,15,2,7,1,0,0,5987.3906,0.0,40.0,1,1
21.0,4,165961.27,9,2,3,1,0,0,0.0,2071.2017,45.0,1,1
48.0,4,310452.75,10,2,6,1,0,0,3103.3054,0.0,60.0,1,1
52.0,4,217018.11,15,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,5,203677.77,15,2,7,1,0,0,0.0,0.0,50.0,1,1
48.0,4,228569.53,14,2,3,1,0,1,0.0,0.0,40.0,1,1
43.0,5,174320.02,9,2,2,1,0,1,0.0,0.0,30.0,1,1
57.0,4,39882.684,11,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,4,53768.066,13,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,2,241739.3,14,2,6,1,1,0,0.0,0.0,45.0,1,1
54.0,4,345692.94,14,2,6,1,0,0,0.0,0.0,40.0,1,1
59.70805,3,37861.23,9,2,6,1,0,0,5013.0,0.0,40.0,1,1
45.0,1,98841.38,12,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,135862.61,14,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,180560.38,11,2,1,1,0,0,0.0,0.0,20.0,1,1
53.0,1,272650.0,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,35574.12,9,2,2,1,0,0,0.0,0.0,45.0,1,1
45.0,5,177620.03,9,2,2,1,0,0,0.0,0.0,50.0,1,1
53.0,4,65470.08,13,2,7,1,0,0,0.0,0.0,40.0,1,1
63.0,4,134286.61,16,2,7,1,0,0,0.0,0.0,20.0,1,1
47.0,5,168784.81,14,2,6,1,0,0,0.0,0.0,60.0,1,1
60.0,4,133070.1,13,2,2,1,1,0,0.0,0.0,40.0,1,1
36.0,4,488411.9,11,2,7,1,0,0,0.0,0.0,55.0,1,1
51.0,3,55373.008,11,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,417827.94,14,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,4,120860.734,10,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,371481.88,9,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,167520.77,9,2,7,1,0,0,0.0,0.0,50.0,1,1
39.0,4,142058.55,13,2,7,1,0,0,0.0,0.0,40.0,1,1
38.04386,4,208959.39,13,-1,5,0,0,0,0.0,0.0,70.0,1,1
46.0,4,76672.9,13,2,6,1,0,0,0.0,0.0,45.0,1,1
34.0,4,221293.83,10,2,7,1,0,0,0.0,0.0,40.0,1,1
30.0,4,276502.03,13,2,7,1,0,0,0.0,0.0,40.0,1,1
22.0,4,95468.05,10,0,2,3,0,1,0.0,0.0,16.0,1,1
50.0,4,128110.92,9,2,6,1,0,0,0.0,0.0,50.0,1,1
57.0,4,34945.773,16,2,7,1,0,0,0.0,0.0,40.0,0,1
53.0,2,162326.6,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,183018.4,13,2,2,1,0,1,0.0,0.0,35.0,1,1
51.0,4,147587.22,9,2,3,1,0,0,0.0,0.0,52.207508,1,1
59.0,4,31214.215,13,2,5,1,0,0,0.0,0.0,45.0,1,1
50.0,4,34337.81,10,2,6,1,0,0,0.0,0.0,55.0,1,1
46.54929,4,190824.97,9,-1,6,2,1,1,7134.3154,0.0,40.0,1,1
30.0,4,246092.5,13,2,6,1,0,1,0.0,0.0,50.0,1,1
46.0,4,143200.4,9,2,3,1,0,1,0.0,0.0,40.0,1,1
36.0,4,159001.34,13,2,3,1,0,0,0.0,0.0,50.0,1,1
51.0,6,151066.77,14,2,6,1,0,0,0.0,2001.2797,50.0,1,1
50.0,1,199891.78,14,0,7,0,0,0,0.0,0.0,40.0,1,1
36.0,4,258330.84,14,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,3,53714.016,13,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,178002.33,13,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,141754.7,13,2,6,1,0,0,0.0,2134.6055,55.0,1,1
53.0,4,32794.617,11,2,2,1,0,0,0.0,0.0,45.0,1,1
49.0,5,155296.34,14,2,3,1,0,0,0.0,0.0,60.0,1,1
50.0,4,225008.22,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,2,90715.96,13,2,7,1,0,0,0.0,0.0,45.0,1,1
45.0,4,115374.6,9,2,2,1,0,0,0.0,0.0,45.0,1,1
44.0,4,131524.8,9,2,3,1,0,1,0.0,1671.009,30.0,1,1
37.0,4,194762.64,9,2,6,1,-1,0,0.0,0.0,40.0,1,1
45.0,4,208697.52,9,2,6,1,0,0,0.0,0.0,55.0,1,1
39.0,5,40153.156,14,2,7,1,0,0,0.0,0.0,50.0,1,1
61.0,4,289470.38,9,2,2,1,0,0,4650.0,0.0,20.0,1,1
36.0,4,169061.64,13,2,5,1,0,0,0.0,0.0,40.0,1,1
56.0,4,160026.06,13,2,6,1,-1,0,4619.0547,0.0,40.0,1,1
69.65206,4,168408.6,9,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,186316.95,10,2,7,1,0,0,0.0,0.0,38.0,1,1
37.0,1,104163.3,10,2,7,1,-1,0,0.0,0.0,40.0,0,1
50.0,4,174856.97,9,2,3,1,0,0,0.0,0.0,70.0,1,1
62.0,4,215446.05,10,2,5,1,0,0,0.0,0.0,40.0,1,1
52.0,5,181753.0,4,2,2,1,0,0,0.0,0.0,48.0,1,1
45.0,4,113962.68,10,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,267852.6,10,2,7,1,0,0,0.0,0.0,79.9545,1,1
60.0,1,264678.28,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,216031.25,13,2,3,1,1,0,0.0,0.0,50.0,1,1
20.0,4,131153.42,7,2,3,1,-1,0,4070.7905,0.0,70.55475,1,1
47.0,4,152520.11,13,2,7,1,0,1,0.0,0.0,38.0,1,1
72.733665,6,208202.78,4,2,6,1,0,0,0.0,0.0,40.0,1,1
27.0,4,174389.77,10,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,269607.97,13,2,3,1,0,0,0.0,0.0,60.0,1,1
33.0,3,361301.53,14,2,3,1,-1,0,0.0,0.0,40.0,0,1
41.0,1,239831.31,14,2,6,-1,0,0,4119.571,0.0,40.0,1,1
73.0,5,133934.38,14,2,7,1,0,0,0.0,0.0,15.0,1,1
83.19803,6,383565.6,10,2,3,1,0,0,0.0,0.0,15.420159,1,1
35.0,4,31929.393,13,2,6,1,-1,0,0.0,0.0,45.0,1,1
39.91462,4,312621.6,10,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,280996.75,9,2,2,1,0,0,0.0,0.0,50.0,1,1
45.0,4,201584.1,9,2,3,1,0,0,0.0,0.0,45.0,1,1
51.0,4,241176.95,9,2,5,1,0,0,0.0,0.0,45.0,1,1
39.0,4,20785.871,10,2,3,1,0,0,0.0,0.0,50.0,1,1
39.0,4,185575.34,9,2,3,1,0,1,0.0,0.0,40.0,1,1
52.0,4,312577.97,13,2,3,1,0,0,0.0,2023.4404,49.259983,1,1
36.0,4,116112.9,9,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,374302.0,13,2,3,1,0,1,0.0,0.0,48.0,1,1
52.0,6,155758.88,15,2,3,1,0,0,0.0,0.0,55.0,1,1
48.0,2,82904.016,9,2,2,1,0,0,0.0,0.0,40.0,1,1
57.0,5,256474.19,15,2,7,1,1,0,0.0,0.0,40.0,1,1
34.0,4,257957.03,7,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,238875.0,16,2,7,1,0,1,0.0,0.0,50.0,1,1
44.0,4,108571.41,9,2,3,1,0,0,4064.0686,0.0,40.0,1,1
48.0,4,199793.02,13,2,6,1,0,0,0.0,0.0,45.0,1,1
46.0,5,106386.4,12,2,3,1,0,0,0.0,2144.0542,70.0,1,1
35.95324,5,178067.97,16,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,236786.36,16,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,1,73781.94,13,2,6,1,0,0,0.0,0.0,55.0,1,1
31.0,4,264373.97,13,2,7,1,0,1,0.0,0.0,48.0,1,1
62.0,4,148165.42,12,2,7,1,-1,0,0.0,0.0,48.0,1,1
38.0,4,256583.95,13,2,7,1,0,0,0.0,0.0,49.744984,1,1
41.0,1,331096.06,14,2,6,1,-1,0,0.0,0.0,40.0,1,1
49.0,3,242604.0,10,2,5,1,0,0,0.0,0.0,40.0,1,1
34.0,4,207263.47,13,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,165235.47,14,2,7,1,-1,0,0.0,0.0,40.0,1,1
65.0,3,196206.23,15,2,6,1,1,0,0.0,0.0,40.0,1,1
32.0,4,155311.36,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,2,53193.324,15,2,6,1,0,0,0.0,0.0,40.0,1,1
67.40475,4,227656.39,14,2,7,1,0,0,0.0,0.0,45.0,1,1
40.0,4,253662.73,13,2,6,1,0,0,0.0,0.0,60.0,1,1
43.0,4,212273.9,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,753898.8,14,2,7,1,0,1,0.0,0.0,28.0,0,1
45.0,4,198715.33,6,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,206504.67,13,2,6,1,0,0,5291.2964,0.0,65.0,1,1
38.0,4,194320.97,12,2,5,1,0,0,0.0,0.0,40.0,1,1
50.0,2,232655.55,16,2,7,1,0,0,0.0,0.0,40.0,1,1
79.121506,5,97820.31,6,2,2,1,0,0,11318.831,0.0,40.0,1,1
34.0,5,424934.88,14,2,7,1,0,0,0.0,2249.1887,55.0,1,1
52.0,5,162406.6,10,2,6,1,0,0,0.0,0.0,60.0,1,1
62.0,5,97159.93,15,2,7,1,0,0,0.0,0.0,20.0,1,1
73.0,4,147751.6,9,2,3,1,0,0,0.0,0.0,60.0,1,1
54.0,5,177563.27,13,2,6,1,0,1,0.0,0.0,4.0,1,1
51.0,4,83005.58,12,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,153198.69,13,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,291740.38,13,2,6,1,-1,0,0.0,0.0,50.0,0,1
48.0,4,24539.135,10,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,277732.16,9,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,4,335221.1,10,2,2,1,0,0,0.0,0.0,45.0,1,1
57.0,4,64823.16,9,2,6,1,0,0,0.0,0.0,48.0,1,1
48.0,4,162722.9,13,2,6,1,0,0,0.0,0.0,45.0,1,1
47.0,4,135172.61,11,2,6,1,0,0,4035.273,0.0,80.0,1,1
61.0,4,71874.55,10,2,1,1,0,0,0.0,0.0,40.0,1,1
53.0,4,103374.01,10,2,5,1,0,0,0.0,0.0,40.0,1,1
63.0,6,254782.08,13,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,5,117826.71,13,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,109359.35,13,2,6,1,0,0,0.0,0.0,60.0,1,1
61.30469,3,118549.97,13,2,6,1,0,0,0.0,1665.9473,40.0,1,1
48.0,4,86018.67,13,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,215970.31,10,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,183374.08,10,2,6,1,0,0,5225.743,0.0,40.0,1,1
50.0,1,179630.33,14,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,240036.25,10,2,2,1,0,0,0.0,0.0,35.0,1,1
42.0,2,225046.17,13,2,7,1,1,0,0.0,0.0,40.0,1,1
58.0,4,204462.73,15,2,6,1,0,0,0.0,0.0,75.0,1,1
41.0,4,167119.53,6,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,4,116951.89,9,2,6,1,0,0,0.0,0.0,50.0,1,1
31.0,4,183160.27,10,2,3,1,0,0,0.0,0.0,50.0,1,1
48.0,3,251495.28,9,2,6,1,1,0,0.0,0.0,40.0,1,1
30.0,1,66489.305,13,2,7,1,0,0,0.0,0.0,40.0,1,1
68.25447,4,220149.78,13,2,6,1,0,0,4543.543,0.0,35.0,1,1
38.0,1,175841.56,13,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,1,249239.38,11,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,4,258053.94,14,2,3,1,0,0,0.0,0.0,50.0,1,1
36.470955,4,91051.98,13,2,3,1,0,0,0.0,0.0,55.0,1,1
47.0,3,270253.03,10,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,131776.98,14,2,7,1,0,0,7332.2563,0.0,40.0,1,1
46.0,6,398594.84,13,2,7,1,0,0,0.0,0.0,60.0,1,1
47.0,4,113797.93,15,2,7,1,0,0,0.0,0.0,60.0,1,1
39.0,4,33165.42,14,2,7,1,0,0,0.0,0.0,50.0,0,1
47.962856,4,247123.92,12,2,3,1,0,0,0.0,0.0,40.0,0,1
43.0,2,236370.36,13,2,5,1,0,0,0.0,0.0,40.0,1,1
39.0,1,217111.38,13,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,128568.4,13,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,2,59232.86,13,2,6,1,0,0,0.0,0.0,15.0,1,1
52.0,3,73100.414,13,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,34350.63,16,2,7,1,0,1,0.0,0.0,40.0,1,1
46.0,4,87288.76,11,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,81003.375,9,2,2,1,0,0,0.0,0.0,48.0,1,1
39.0,4,123660.44,9,2,3,1,0,0,0.0,0.0,48.0,1,1
36.0,4,235680.38,13,2,6,1,0,0,0.0,0.0,70.56232,0,1
76.045685,4,115505.75,16,2,2,1,0,0,0.0,2319.4636,40.0,1,1
53.0,1,191118.36,13,2,6,1,0,0,0.0,0.0,65.0,1,1
53.0,4,142857.69,14,2,6,1,0,1,7342.2295,0.0,4.1583266,1,1
39.0,2,94350.13,9,2,7,1,0,1,0.0,0.0,20.0,1,1
47.0,4,54746.383,9,2,3,1,0,1,0.0,0.0,40.0,1,1
52.0,5,77755.945,9,2,2,1,0,0,0.0,0.0,60.0,1,1
53.0,5,30352.248,10,2,2,1,0,0,0.0,0.0,35.0,1,1
39.0,2,89648.04,10,2,3,1,0,0,0.0,0.0,40.0,1,1
