age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
55.0,4,109030.2,7,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,3,191622.05,10,2,7,1,0,0,0.0,2001.4697,40.0,1,1
46.0,4,58784.64,14,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,209206.1,14,2,7,1,0,1,5977.8203,0.0,38.0,1,1
48.0,2,157030.62,14,2,7,1,0,0,0.0,0.0,51.165874,1,1
64.0,5,104125.74,13,2,7,1,0,0,3972.0247,0.0,20.0,1,1
46.0,4,35185.8,13,2,6,1,0,0,0.0,0.0,55.0,1,1
49.0,4,214846.75,9,2,3,1,0,1,0.0,0.0,35.0,1,1
34.0,4,176218.83,13,2,1,1,0,0,0.0,0.0,55.0,1,1
34.0,4,195152.38,10,2,2,1,0,1,0.0,0.0,25.389242,1,1
47.0,4,239203.5,9,2,2,1,0,0,0.0,0.0,40.0,1,1
28.0,4,227510.95,9,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,2,156677.22,12,2,1,1,0,0,0.0,1881.3754,40.0,1,1
42.0,4,298718.4,13,2,6,1,1,0,0.0,0.0,60.0,1,1
47.0,3,162898.06,12,2,6,1,0,0,3359.5757,0.0,40.0,1,1
37.0,4,228181.88,15,2,5,1,0,0,0.0,0.0,40.0,1,1
43.0,5,196607.94,14,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,2,50836.44,13,-1,6,0,0,0,0.0,1876.0,50.0,1,1
46.58414,4,67966.7,9,-1,6,0,0,1,11999.392,0.0,45.0,1,1
40.6473,4,36170.273,10,2,1,1,-1,0,0.0,0.0,45.0,1,1
31.0,1,185224.77,10,2,4,1,0,0,0.0,0.0,52.000416,1,1
44.0,1,279417.6,15,2,7,1,0,0,0.0,0.0,55.0,1,1
47.0,4,62222.6,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,5,222269.67,13,-1,7,0,0,0,0.0,0.0,40.0,1,1
45.0,4,216642.67,9,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,89398.24,6,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,3,203546.78,12,2,5,1,0,0,0.0,0.0,40.0,1,1
35.0,4,194489.08,10,2,2,1,0,0,0.0,0.0,55.0,1,1
48.0,4,193483.3,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,131987.55,13,2,6,1,0,0,0.0,2001.8407,60.0,1,1
25.0,4,293782.94,9,2,2,1,-1,0,0.0,0.0,50.0,0,1
57.0,4,266398.03,10,2,6,1,0,0,0.0,1978.4653,60.0,1,1
49.0,4,292026.6,14,2,7,1,0,0,0.0,0.0,40.0,1,1
63.0,4,188718.92,15,2,6,1,0,0,0.0,2228.769,70.0,1,1
49.0,1,137682.56,14,2,7,1,0,1,0.0,0.0,40.0,1,1
32.0,4,120181.805,14,2,7,1,0,0,0.0,0.0,20.0,1,1
40.0,1,161719.42,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,5,200717.06,13,2,3,1,0,0,0.0,0.0,40.0,1,1
39.031845,2,279242.56,14,2,7,1,0,1,0.0,0.0,40.0,1,1
49.0,4,54475.055,14,2,6,1,0,0,0.0,2032.8799,60.0,1,1
42.0,6,176821.64,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,210897.45,9,2,3,1,0,0,0.0,0.0,55.0,1,1
37.0,4,107698.12,14,2,3,1,0,0,0.0,0.0,50.0,1,1
42.0,4,334248.62,9,2,2,1,1,0,0.0,0.0,40.0,1,1
51.862568,1,236513.45,13,2,6,1,0,0,0.0,2001.045,40.0,1,1
42.0,4,38560.51,10,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,227080.75,13,2,3,1,0,0,0.0,0.0,45.0,1,1
68.0,4,303046.4,9,2,7,1,0,0,0.0,2036.754,37.0,1,1
42.0,3,313358.44,12,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,270137.16,14,2,6,1,0,1,5013.0,0.0,20.0,1,1
36.0,4,172308.67,13,2,6,1,0,0,6550.2227,0.0,40.0,1,1
42.0,1,181987.84,14,2,7,1,1,0,0.0,0.0,50.0,1,1
59.0,4,240967.75,9,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,231839.58,13,2,3,1,0,0,0.0,0.0,50.0,1,1
49.9837,4,134706.58,12,-1,3,0,0,0,0.0,2969.7683,40.0,1,1
35.0,4,255161.66,13,2,6,1,0,0,0.0,0.0,65.67061,1,1
47.0,4,128764.914,13,2,5,1,0,0,0.0,0.0,40.0,1,1
35.0,4,342381.1,11,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,115320.6,13,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,1,55280.027,14,2,7,1,0,1,0.0,0.0,28.0,1,1
41.0,4,218582.66,10,2,3,1,1,0,0.0,0.0,60.0,1,1
53.554028,4,366024.84,10,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,249457.5,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,25535.799,13,2,2,1,-1,0,0.0,0.0,40.0,1,1
52.0,5,222489.69,13,2,6,1,0,0,0.0,0.0,55.0,1,1
64.70114,5,165828.95,9,2,1,1,0,0,0.0,0.0,40.0,1,1
60.0,4,86820.14,14,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,1,269905.2,14,2,7,1,0,0,0.0,0.0,40.0,1,1
63.156906,4,109185.86,13,2,3,1,0,0,0.0,0.0,20.0,1,1
37.80039,4,212165.75,13,2,5,1,0,0,0.0,0.0,32.0,1,1
50.0,6,378296.66,9,2,6,1,0,0,3593.4395,0.0,25.0,1,1
45.0,4,219296.45,13,2,7,1,0,0,0.0,0.0,45.0,1,1
37.0,4,168500.11,10,2,2,1,0,0,0.0,0.0,60.0,1,1
62.0,4,111159.21,9,2,3,1,0,0,0.0,0.0,40.0,1,1
65.0,5,188222.2,10,2,6,1,0,1,11107.462,0.0,60.0,1,1
40.0,4,367729.6,14,2,7,1,1,0,0.0,0.0,40.0,1,1
64.0,5,113713.87,15,2,7,1,0,0,7597.507,0.0,50.0,1,1
48.0,5,29535.63,13,2,6,1,0,0,0.0,1724.0724,60.0,1,1
80.761154,4,277809.34,14,2,7,1,0,0,6853.6343,0.0,40.0,1,1
37.0,5,366184.44,16,2,7,1,0,0,0.0,0.0,85.91773,1,1
62.0,6,463043.47,13,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,4,286603.06,12,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,186209.4,13,2,6,1,0,0,0.0,0.0,45.0,1,1
50.0,4,22592.7,9,2,2,1,0,0,0.0,0.0,55.0,1,1
60.0,5,152036.94,14,0,7,0,0,0,0.0,2059.3218,40.0,1,1
32.0,5,223519.2,9,2,1,1,0,0,15099.685,0.0,40.0,1,1
34.0,4,277305.56,4,2,3,1,1,0,0.0,0.0,40.0,1,1
63.0,4,249008.83,13,2,6,1,0,0,0.0,0.0,40.0,1,1
30.0,4,263109.4,10,2,2,1,0,0,0.0,0.0,40.0,1,1
67.0,4,159583.52,10,2,5,1,0,0,4298.459,0.0,40.0,1,1
58.0,6,105763.76,13,2,6,1,0,0,0.0,0.0,46.111935,1,1
47.0,5,37597.453,13,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,220951.72,15,2,7,1,0,0,0.0,0.0,70.0,1,1
62.899593,4,78532.875,12,2,6,1,0,0,0.0,0.0,25.0,1,1
49.0,4,243204.7,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,396964.3,14,2,7,1,1,1,0.0,0.0,15.0,1,1
48.0,4,70477.2,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,2,158664.27,4,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,175998.02,14,2,6,1,0,0,0.0,0.0,71.94639,1,1
55.0,4,35830.098,9,2,2,1,0,0,0.0,0.0,70.0,1,1
29.0,4,109063.37,13,2,6,1,0,0,0.0,0.0,50.0,1,1
51.0,5,406945.1,14,2,6,1,0,0,0.0,0.0,48.0,1,1
38.878395,4,190967.52,9,2,2,1,0,0,0.0,0.0,45.0,1,1
46.0,4,138022.39,11,2,3,1,1,0,0.0,0.0,40.0,1,1
53.0,5,166845.3,16,2,7,1,0,0,11057.76,0.0,30.0,1,1
46.0,2,227668.33,15,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,146004.66,13,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,248153.75,10,2,3,1,0,0,0.0,2001.6959,65.0,1,1
45.0,4,147851.77,12,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,4,144722.16,10,2,3,1,0,0,0.0,0.0,40.0,1,1
65.0,5,167842.52,16,2,6,1,0,0,15688.649,0.0,42.0,1,1
63.0,3,450098.28,5,2,2,1,0,0,0.0,0.0,40.0,1,1
37.072716,4,228558.84,9,2,3,1,0,1,0.0,0.0,40.0,1,1
47.54422,3,238287.73,13,2,7,1,1,0,0.0,0.0,40.0,1,1
50.0,4,225267.94,14,2,6,1,0,0,0.0,0.0,50.0,1,1
29.0,4,267563.66,9,2,3,1,0,0,0.0,0.0,65.0,1,1
41.0,4,163609.16,12,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,212214.78,9,2,2,1,1,0,0.0,0.0,40.0,1,1
46.0,4,189071.17,9,2,3,1,0,1,0.0,0.0,38.0,1,1
55.0,4,116301.41,13,2,3,1,0,0,0.0,0.0,60.0,1,1
43.0,4,51340.086,14,2,6,1,0,1,0.0,0.0,40.0,1,1
50.0,4,188570.69,11,2,5,1,0,0,0.0,0.0,40.0,1,1
41.0,4,170774.38,10,0,2,0,0,0,0.0,2166.3696,55.0,1,1
43.0,4,213461.03,9,2,3,1,0,0,0.0,2196.602,55.569057,1,1
38.0,4,171611.86,9,2,3,1,0,1,0.0,0.0,35.0,1,1
36.0,4,385101.97,10,2,3,1,0,0,0.0,0.0,60.0,1,1
32.0,4,167725.86,11,2,7,1,0,0,0.0,0.0,40.0,1,1
60.47513,4,179474.22,10,2,7,1,0,1,0.0,0.0,20.0,1,1
46.0,3,230523.69,9,2,6,1,-1,0,0.0,0.0,40.0,1,1
65.0,1,267638.8,14,2,7,1,0,0,0.0,0.0,15.0,1,1
26.0,4,271699.66,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,209732.45,10,0,7,-1,0,1,0.0,0.0,40.0,1,1
60.0,1,36024.21,14,-1,7,0,0,1,0.0,0.0,50.0,1,1
41.0,1,134200.6,14,2,6,1,-1,0,0.0,0.0,40.0,0,1
49.12204,6,271804.06,10,2,3,1,0,0,0.0,0.0,38.0,1,1
63.0,4,235599.33,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,144310.19,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,176215.9,13,2,7,1,0,1,0.0,0.0,40.0,1,1
41.0,5,39431.74,13,2,6,1,0,0,0.0,0.0,45.0,1,1
88.88795,3,234877.88,14,2,7,1,0,0,5003.724,0.0,55.0,1,1
46.0,3,60847.695,14,2,7,1,1,1,0.0,0.0,40.0,0,1
49.0,4,201987.78,9,2,3,1,0,0,0.0,0.0,45.0,1,1
51.0,3,70868.5,10,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,2,34760.035,9,2,2,1,0,0,0.0,0.0,32.0,1,1
46.0,4,279550.8,13,2,5,1,0,0,7451.1743,0.0,40.0,1,1
36.0,4,180240.16,13,2,6,1,0,0,0.0,0.0,35.0,1,1
31.0,4,172899.94,13,2,6,1,-1,1,0.0,0.0,40.0,1,1
39.0,4,274019.16,9,2,3,1,0,0,0.0,0.0,50.0,1,1
38.872543,3,229811.6,9,2,3,1,1,0,0.0,0.0,40.0,1,1
46.0,1,400662.3,14,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,1,225180.94,15,2,7,1,0,0,0.0,0.0,36.0,1,1
53.0,5,155951.61,15,2,7,1,-1,0,14509.761,0.0,35.0,1,1
45.0,4,161714.58,13,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,100190.27,1,2,3,1,0,0,0.0,0.0,40.0,1,1
77.72498,4,54844.598,9,2,2,1,0,0,0.0,0.0,20.0,1,1
65.0,4,346429.22,4,2,2,1,0,0,0.0,1735.0256,10.0,1,1
59.642403,1,176389.0,15,2,7,1,0,0,0.0,1978.1407,50.0,1,1
32.0,4,29228.566,7,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,1,181522.61,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,185169.86,13,2,6,1,0,0,3590.9395,0.0,58.722843,1,1
55.0,5,259987.06,10,2,6,1,0,0,0.0,0.0,40.0,1,1
27.0,4,186212.11,16,2,7,1,0,0,0.0,0.0,55.0,1,1
26.0,4,33531.824,10,2,7,1,0,0,0.0,0.0,50.0,1,1
39.0,4,182266.47,11,2,6,1,1,1,0.0,0.0,50.0,1,1
62.0,6,114578.03,14,2,7,1,0,0,7416.7285,0.0,60.0,1,1
32.98524,1,34896.754,13,2,7,1,0,0,0.0,2314.56,40.0,1,1
78.72498,2,133118.48,16,2,7,1,0,0,7526.0273,0.0,20.0,1,1
54.0,4,183801.14,13,2,3,1,0,0,0.0,0.0,55.0,1,1
40.832287,1,128434.39,14,2,7,1,0,0,0.0,0.0,50.0,1,1
57.0,4,130256.43,9,2,6,1,0,0,0.0,2232.8623,40.0,1,1
36.0,5,140239.58,13,2,6,1,0,0,0.0,1752.081,40.0,1,1
47.0,4,195796.0,10,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,5,29402.406,10,2,6,1,0,0,0.0,0.0,50.0,1,1
50.0,4,199922.95,13,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,4,96141.94,16,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,4,359332.3,13,2,7,1,0,1,0.0,0.0,20.0,1,1
38.0,4,300926.88,13,2,6,1,0,0,0.0,0.0,48.0,1,1
54.0,4,165839.52,7,2,2,1,1,1,0.0,0.0,40.0,1,1
45.0,4,334622.9,10,2,3,1,0,0,0.0,0.0,60.0,1,1
55.0,2,160601.27,14,2,7,1,0,0,0.0,0.0,60.0,1,1
53.0,6,27109.746,13,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,4,228922.52,14,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,162986.23,13,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,4,73297.24,15,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,416190.3,16,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,1,105122.71,14,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,39860.465,9,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,4,216774.58,9,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,174965.95,10,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,134601.6,9,2,3,1,1,0,0.0,0.0,65.0,0,1
37.0,4,264249.94,9,2,3,1,-1,0,0.0,0.0,40.0,0,1
52.0,4,142374.0,9,2,6,1,-1,0,0.0,0.0,40.0,1,1
40.0,1,228331.8,14,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,143200.3,9,2,2,1,0,1,0.0,0.0,30.0,1,1
34.0,1,200570.05,9,2,3,1,0,0,0.0,1876.0,40.0,1,1
48.64873,4,197625.67,9,2,5,1,0,0,0.0,0.0,45.0,1,1
58.0,2,195890.08,14,-1,3,0,0,0,0.0,0.0,60.0,1,1
61.0,6,189060.22,14,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,103449.26,10,-1,2,2,0,1,0.0,0.0,65.0,1,1
41.0,4,281611.53,13,2,3,1,1,0,0.0,0.0,40.0,1,1
34.0,4,77272.09,9,2,3,1,0,0,0.0,0.0,50.0,1,1
64.0,5,278801.25,14,-1,6,0,0,0,0.0,0.0,45.0,1,1
38.0,4,189798.62,10,2,3,1,0,0,0.0,2053.2761,16.0,1,1
40.0,3,150854.44,9,2,3,1,0,1,0.0,0.0,40.0,1,1
53.0,5,274476.88,13,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,5,190976.73,14,2,7,1,0,0,0.0,0.0,60.0,1,1
40.32746,2,298161.38,14,2,7,1,0,0,0.0,0.0,45.0,1,1
43.0,1,48525.56,11,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,314858.0,13,2,6,1,0,0,0.0,0.0,40.0,1,1
29.0,3,26683.377,9,0,3,-1,-1,0,0.0,0.0,40.0,1,1
43.0,1,109736.18,10,2,5,1,0,0,0.0,0.0,40.0,0,1
34.0,4,187753.98,13,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,327805.4,13,2,6,1,0,0,0.0,0.0,45.0,1,1
49.0,1,70812.89,9,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,102458.34,10,2,6,1,0,0,0.0,0.0,60.0,1,1
34.0,4,114672.2,14,2,6,1,0,0,0.0,0.0,40.0,1,1
29.0,6,458545.66,13,2,7,1,0,0,0.0,0.0,50.0,1,1
53.0,4,265178.2,13,2,7,1,0,0,0.0,1935.941,40.0,1,1
61.0,1,25661.564,16,2,7,1,0,0,0.0,2097.601,50.0,1,1
38.0,4,193250.55,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,97103.875,13,2,6,1,0,0,0.0,0.0,45.0,1,1
47.0,4,222063.12,10,2,6,1,0,0,0.0,0.0,55.0,1,1
60.0,4,121403.09,9,2,6,1,0,0,0.0,2006.2875,40.0,1,1
39.0,4,181094.72,9,2,3,1,0,1,0.0,0.0,40.0,1,1
59.0,4,172514.52,14,2,6,1,0,0,0.0,0.0,30.0,1,1
43.0,4,260803.47,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,2,161209.05,14,2,3,1,0,1,0.0,0.0,35.0,1,1
51.0,4,231381.7,14,2,3,1,0,0,0.0,0.0,89.86382,1,1
39.0,2,180696.42,13,2,7,1,0,0,0.0,0.0,50.0,1,1
37.0,5,285137.72,15,2,7,1,0,0,0.0,0.0,32.0,1,1
50.0,4,34567.02,15,2,2,1,0,0,0.0,0.0,50.0,1,1
58.0,4,41383.01,9,2,2,1,0,0,0.0,0.0,40.065666,1,1
49.0,5,75413.78,10,2,2,1,0,0,0.0,0.0,60.0,1,1
35.0,3,425288.9,11,2,6,1,0,0,0.0,0.0,40.0,1,1
60.977093,1,33628.56,15,2,2,1,0,0,0.0,1977.5886,40.0,1,1
50.0,4,167816.92,13,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,226314.39,13,-1,6,0,0,0,0.0,0.0,65.0,1,1
45.40744,4,151793.9,10,2,3,1,0,0,0.0,0.0,60.0,1,1
40.0,4,26717.729,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,291861.47,10,2,6,1,0,0,3908.0,0.0,35.0,1,1
53.0,4,255894.75,10,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,3,414455.0,13,2,7,1,0,0,0.0,0.0,50.0,1,1
37.0,4,62917.867,9,2,2,1,0,0,0.0,0.0,40.0,1,1
65.26852,2,72646.86,16,2,6,1,0,0,3490.1262,0.0,40.0,1,1
48.0,4,192357.34,14,2,3,1,0,0,0.0,0.0,80.0,1,1
48.0,4,441434.84,10,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,256500.42,15,2,1,1,0,0,0.0,0.0,45.0,0,1
42.0,4,128121.78,9,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,1,348533.84,10,2,6,1,0,0,0.0,1671.4722,40.0,1,1
56.0,5,285391.62,9,2,5,1,-1,0,7407.309,0.0,40.0,1,1
42.0,4,88120.64,10,2,3,1,0,0,0.0,0.0,45.0,1,1
43.0,4,25905.291,13,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,5,41338.305,11,2,1,1,0,0,0.0,0.0,40.0,1,1
43.0,4,224331.73,13,2,6,1,0,1,0.0,0.0,40.0,1,1
39.0,4,402729.38,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,4,197684.31,10,2,3,1,0,0,0.0,2234.2957,40.0,1,1
41.0,4,60307.68,14,2,7,1,0,1,0.0,0.0,40.0,1,1
54.0,4,120485.87,13,2,6,1,0,0,0.0,0.0,45.0,1,1
56.0,5,796486.5,14,2,7,1,0,0,0.0,0.0,33.64022,1,1
45.0,5,34462.094,13,0,6,0,0,0,0.0,0.0,40.0,1,1
55.0,4,231435.48,10,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,1,61082.715,13,2,7,1,0,1,0.0,0.0,45.0,1,1
36.0,4,202977.48,9,2,6,1,-1,0,8249.114,0.0,40.0,0,1
52.0,5,301485.25,12,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,1,113676.71,13,2,6,1,0,0,2595.1685,0.0,40.0,1,1
63.0,4,59129.06,9,2,2,1,0,0,0.0,0.0,10.0,1,1
61.589462,4,165970.38,14,2,7,1,0,0,0.0,0.0,52.0,1,1
45.0,4,299279.72,15,2,7,1,0,0,0.0,0.0,50.0,1,1
32.0,4,461586.75,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,267332.38,13,2,3,1,0,0,3400.1821,0.0,40.0,1,1
41.0,1,206239.48,13,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,3,315663.47,9,2,2,1,1,0,0.0,0.0,40.0,1,1
37.0,1,33662.49,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,221647.05,13,2,3,1,0,0,0.0,0.0,45.0,1,1
25.0,4,443238.94,10,2,3,1,0,0,0.0,0.0,30.0,1,1
40.0,1,134537.9,11,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,1,109033.445,13,2,7,1,0,1,0.0,0.0,40.0,1,1
40.0,4,76357.19,10,2,1,1,0,0,0.0,0.0,40.0,1,1
58.8902,4,109245.95,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,97227.12,13,2,3,1,0,0,0.0,0.0,42.322052,1,1
38.0,4,208751.61,9,2,3,1,0,0,0.0,0.0,72.0,1,1
46.0,1,262465.5,10,2,2,1,1,0,0.0,0.0,40.0,1,1
56.0,4,194466.86,15,2,7,1,0,0,0.0,0.0,30.0,1,1
39.0,4,43517.484,13,2,3,1,0,0,0.0,0.0,50.0,1,1
25.0,4,204118.4,7,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,3,315030.53,10,2,4,1,0,0,0.0,0.0,40.0,1,1
50.0,4,120956.89,9,2,3,1,0,0,0.0,0.0,50.0,1,1
68.0,6,191151.5,15,2,7,1,0,1,0.0,0.0,6.477491,1,1
58.0,5,274952.78,13,2,7,1,0,0,2681.5796,0.0,40.0,1,1
56.0,5,27212.287,7,2,3,1,0,0,0.0,0.0,48.0,1,1
50.0,4,168307.94,10,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,1,88813.84,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,172948.38,14,2,7,1,0,1,0.0,1990.3077,40.0,1,1
51.0,4,497432.47,16,2,7,1,0,0,0.0,0.0,25.0,1,1
34.0,4,313047.5,14,2,7,1,0,1,0.0,0.0,40.0,0,1
42.0,4,233710.42,9,2,7,1,0,0,0.0,0.0,30.0,1,1
36.0,4,84780.02,10,2,5,1,0,0,0.0,1994.0973,40.0,1,1
55.0,4,225915.25,13,2,7,1,0,0,0.0,1689.8033,37.0,1,1
48.04728,5,238199.48,14,2,3,1,0,0,0.0,0.0,40.0,1,1
58.0,5,212690.03,14,2,2,1,-1,0,0.0,0.0,40.0,1,1
56.0,4,210591.48,13,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,5,366735.47,10,2,2,1,0,0,0.0,0.0,50.0,1,1
67.0,4,256103.94,9,2,4,1,0,0,0.0,0.0,55.0,0,1
54.0,4,220066.1,16,2,7,1,1,0,0.0,0.0,70.0,1,1
62.0,4,225062.62,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,2,245251.3,13,2,7,1,0,0,0.0,0.0,75.0,1,1
38.0,4,82376.14,13,2,6,1,0,0,0.0,0.0,46.03713,1,1
50.0,4,169533.92,14,2,7,1,0,0,0.0,0.0,48.805275,1,1
43.0,1,96427.836,14,2,7,1,-1,1,5013.0,0.0,40.0,0,1
34.0,4,133744.78,14,2,3,1,0,0,0.0,0.0,60.0,1,1
49.0,4,312227.94,13,2,6,1,0,0,0.0,0.0,50.0,1,1
62.0,4,123690.445,3,2,1,1,0,0,0.0,0.0,40.0,0,1
46.0,1,302183.7,13,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,4,215458.56,11,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,78137.586,9,-1,6,0,0,0,0.0,0.0,51.940342,1,1
40.0,4,39730.062,14,2,7,1,0,0,0.0,0.0,60.0,1,1
60.0,4,231858.73,4,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,6,173660.86,14,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,103553.38,13,2,6,1,0,1,0.0,0.0,40.0,1,1
58.0,4,189945.67,15,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,186826.28,10,2,5,1,0,0,7389.9014,0.0,50.0,1,1
48.0,4,69587.06,9,2,3,1,0,0,0.0,0.0,50.0,1,1
53.0,3,27382.092,9,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,181347.33,14,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,3,65547.71,16,2,7,1,0,1,0.0,0.0,40.0,1,1
31.0,4,270829.03,14,2,4,1,0,0,0.0,0.0,40.0,1,1
49.0,4,205492.53,15,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,3,103171.94,12,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,199992.17,10,2,3,1,1,0,0.0,0.0,40.0,1,1
47.0,4,25035.314,13,2,5,1,0,0,0.0,0.0,60.0,1,1
59.0,4,284127.75,13,2,2,1,0,0,5906.5776,0.0,50.0,1,1
47.0,4,230415.23,13,2,2,1,0,0,0.0,0.0,50.0,1,1
62.0,4,115867.86,9,2,3,1,0,0,0.0,0.0,36.0,1,1
47.0,4,62393.195,10,2,7,1,-1,0,0.0,0.0,40.0,1,1
34.0,4,182271.06,9,2,6,1,0,0,0.0,0.0,60.0,1,1
62.0,4,96409.52,16,2,7,1,0,0,0.0,1623.2494,40.0,1,1
35.0,4,31783.04,9,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,297558.9,13,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,4,210492.84,13,2,3,1,0,0,0.0,1739.8584,25.0,1,1
50.0,4,89191.695,12,2,7,1,0,0,0.0,0.0,40.0,1,1
46.256523,4,202126.5,11,2,3,1,0,0,0.0,0.0,38.0,1,1
41.0,4,155382.06,9,2,6,1,0,0,0.0,0.0,45.0,1,1
47.0,1,138480.5,14,2,3,1,0,0,0.0,0.0,40.0,1,1
57.0,4,183133.25,10,2,3,1,0,0,0.0,0.0,48.0,1,1
34.0,5,167298.31,16,2,7,1,0,0,0.0,0.0,60.0,1,1
48.0,4,170297.89,14,2,7,1,0,0,0.0,0.0,40.0,1,1
27.851952,5,286176.84,14,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,6,167790.88,10,2,7,1,0,0,0.0,0.0,35.0,1,1
32.0,4,334508.84,10,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,5,143151.73,13,2,2,1,-1,0,0.0,0.0,32.0,1,1
48.0,4,314444.38,14,2,7,1,0,0,0.0,0.0,84.128174,1,1
39.0,4,323806.34,13,2,6,1,0,0,0.0,0.0,60.0,1,1
