age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
49.0,4,109452.83,12,-1,7,2,0,1,0.0,0.0,40.0,1,0
35.0,4,153255.9,10,0,3,0,0,0,0.0,0.0,40.0,1,0
39.0,3,211455.14,9,2,2,1,0,0,0.0,1985.9781,35.0,1,0
41.0,1,372716.97,9,2,2,1,1,0,0.0,0.0,40.0,1,0
24.0,4,200579.34,10,0,2,0,0,0,0.0,0.0,35.0,1,0
41.0,4,201705.44,9,0,2,2,0,0,0.0,0.0,20.0,1,0
40.0,4,140754.9,13,2,3,1,0,0,0.0,0.0,35.32975,1,0
65.0,4,130579.96,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
22.0,5,107916.53,13,0,3,2,0,1,0.0,0.0,40.0,1,0
52.0,4,177350.31,11,-1,2,0,0,1,0.0,0.0,40.0,1,0
28.0,4,104716.09,9,1,2,3,-1,1,0.0,0.0,35.0,0,0
19.0,4,203218.06,10,0,3,3,0,1,0.0,0.0,20.0,1,0
22.830875,4,337142.6,8,0,2,0,0,0,0.0,0.0,20.0,1,0
45.0,4,160897.39,10,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,247632.77,7,0,7,0,-1,1,0.0,0.0,25.0,1,0
34.0,4,121567.13,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
31.0,4,26918.277,13,0,6,0,0,0,0.0,0.0,40.0,1,0
44.0,4,184533.53,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
41.0,1,220128.9,13,2,4,1,0,0,0.0,0.0,40.0,1,0
25.0,4,99310.19,12,0,2,0,0,0,3454.3518,0.0,52.0,1,0
55.0,4,110917.77,8,-1,3,0,0,1,0.0,0.0,40.0,1,0
40.0,4,303820.06,12,-1,3,2,0,1,0.0,0.0,45.0,1,0
19.0,4,389251.06,7,0,3,2,1,1,0.0,0.0,15.0,1,0
26.0,4,202154.78,10,-1,3,3,0,1,0.0,0.0,60.0,1,0
43.0,4,282027.28,11,-1,6,2,0,1,0.0,0.0,30.0,1,0
89.7416,3,54219.703,9,2,3,1,-1,0,0.0,0.0,20.0,0,0
55.0,4,243742.44,13,1,3,3,0,0,0.0,0.0,20.0,0,0
40.0,5,185444.23,9,2,6,1,0,0,0.0,0.0,60.0,1,0
37.0,5,163879.89,14,0,7,0,0,0,0.0,0.0,20.0,1,0
50.446922,4,177121.39,12,0,7,0,0,1,0.0,0.0,40.0,1,0
33.0,4,263824.7,9,2,5,1,0,0,0.0,0.0,40.0,0,0
32.0,4,491028.16,6,0,1,-1,0,1,0.0,0.0,20.0,1,0
36.0,4,210983.06,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
30.0,4,285897.56,7,2,3,1,0,0,0.0,0.0,40.0,0,0
21.0,4,248595.78,10,0,2,0,0,0,0.0,0.0,40.0,1,0
23.0,5,56115.453,10,0,3,0,0,1,0.0,0.0,40.0,1,0
50.0,4,182991.19,10,-1,3,2,0,1,0.0,0.0,35.0,1,0
20.0,2,37779.13,10,0,2,3,0,0,0.0,0.0,12.0,1,0
39.0,4,159422.9,9,1,3,-1,1,0,0.0,0.0,17.838448,1,0
41.0,5,37246.695,13,0,3,0,0,0,0.0,0.0,40.0,1,0
29.0,4,93184.97,9,2,2,1,0,0,0.0,0.0,40.0,1,0
20.795908,4,211310.38,10,0,2,3,0,1,0.0,0.0,35.0,1,0
36.0,4,215490.52,4,2,3,1,-1,0,0.0,0.0,40.0,0,0
38.0,4,114864.625,9,2,3,1,0,1,0.0,0.0,40.0,1,0
44.0,4,72548.086,10,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,146043.31,9,0,3,3,-1,0,0.0,0.0,35.0,0,0
43.0,5,117030.45,10,0,2,3,0,0,0.0,2006.025,40.0,1,0
34.0,4,357028.06,9,0,2,0,0,1,0.0,0.0,35.0,1,0
34.0,4,241082.31,13,2,3,1,0,1,0.0,0.0,40.0,0,0
23.178223,4,258620.39,13,0,3,0,0,1,0.0,0.0,50.0,1,0
27.0,2,132568.56,12,0,6,0,0,0,0.0,0.0,20.0,1,0
45.0,2,304531.9,13,0,6,3,0,1,0.0,0.0,40.0,1,0
20.0,4,31778.887,9,-1,2,3,0,1,0.0,0.0,76.741,1,0
35.0,4,240004.72,9,0,2,2,1,1,0.0,0.0,35.0,1,0
17.0,4,283525.34,7,0,3,2,0,0,0.0,0.0,40.0,1,0
30.735748,4,201391.2,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
48.0,1,310755.97,9,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,222090.5,11,0,3,3,0,1,0.0,0.0,20.0,1,0
30.0,4,275067.06,12,0,3,0,-1,0,0.0,0.0,50.0,0,0
36.0,4,211897.92,11,2,7,1,0,1,0.0,0.0,40.0,1,0
28.0,4,141140.73,12,0,3,3,1,0,0.0,0.0,40.0,1,0
22.0,4,83462.87,13,0,3,0,-1,1,0.0,0.0,40.0,0,0
41.0,4,130779.766,7,2,2,1,0,0,0.0,0.0,55.0,1,0
39.0,4,261947.23,12,0,3,0,0,0,0.0,0.0,40.0,1,0
35.0,5,334320.72,12,0,6,0,0,0,0.0,0.0,50.0,1,0
41.0,4,264005.88,9,0,3,0,0,1,0.0,0.0,35.0,1,0
20.0,4,344079.22,9,0,3,3,1,0,0.0,0.0,40.0,1,0
25.0,4,120747.77,9,0,6,3,1,0,0.0,0.0,40.0,1,0
18.0,4,232093.06,7,0,3,3,-1,1,0.0,0.0,20.0,0,0
28.0,4,188077.0,9,2,3,-1,0,1,0.0,0.0,40.0,1,0
52.0,4,155590.38,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
40.0,4,176799.05,13,0,6,0,0,0,0.0,0.0,40.0,1,0
19.0,4,286695.0,10,0,3,3,0,1,0.0,0.0,30.0,1,0
39.0,4,235207.72,9,2,2,1,0,0,0.0,0.0,55.0,0,0
17.0,4,312098.28,7,0,2,3,0,0,0.0,0.0,25.0,1,0
21.977383,4,198885.02,11,0,7,3,0,1,0.0,0.0,20.211891,1,0
48.0,4,99334.11,9,2,6,1,0,1,0.0,0.0,40.0,1,0
38.0,4,132758.97,13,2,7,1,0,0,0.0,0.0,50.0,1,0
20.0,2,78491.984,9,0,2,0,0,0,0.0,0.0,40.0,1,0
39.0,4,198397.52,9,1,2,2,0,0,0.0,0.0,94.77593,1,0
40.0,4,63498.137,3,1,2,2,0,0,0.0,0.0,30.0,1,0
50.7607,5,231837.58,9,0,1,3,0,1,0.0,0.0,40.0,1,0
34.0,4,207291.84,10,2,2,1,0,0,0.0,0.0,40.0,1,0
54.0,4,35003.848,9,2,3,1,0,0,2278.863,0.0,15.0,1,0
23.0,4,180589.95,5,0,3,3,0,1,0.0,0.0,25.0,1,0
37.0,4,153668.33,9,2,3,1,0,0,0.0,0.0,40.0,0,0
28.0,4,177401.92,9,2,2,1,0,0,0.0,0.0,40.0,0,0
26.0,4,286943.1,10,0,6,3,0,1,0.0,0.0,40.0,1,0
58.0,4,162358.34,5,2,3,1,0,0,0.0,0.0,50.0,1,0
31.668537,4,386162.4,13,0,7,0,0,1,0.0,1676.531,40.0,1,0
19.0,4,490579.3,9,0,2,-1,0,0,0.0,0.0,30.0,1,0
47.0,4,164957.1,10,0,3,0,0,1,0.0,0.0,38.0,1,0
33.168926,4,236678.72,9,-1,3,2,0,1,0.0,0.0,45.0,0,0
76.0,5,36822.65,9,2,1,1,0,0,0.0,0.0,40.0,1,0
22.0,5,217103.97,9,0,3,2,0,0,0.0,0.0,50.0,1,0
50.0,4,109651.49,9,-1,2,2,0,1,0.0,0.0,65.0,1,0
31.0,4,78945.2,9,0,1,0,0,1,0.0,0.0,40.0,1,0
39.0,4,223416.27,9,-1,2,2,1,0,0.0,0.0,40.0,1,0
64.0,4,97775.664,9,2,2,1,0,0,0.0,2019.9298,40.0,1,0
40.802025,4,174995.38,9,2,3,1,0,0,0.0,0.0,43.0,1,0
30.0,4,70424.484,10,2,2,1,0,0,0.0,0.0,60.0,0,0
30.0,4,226727.23,10,0,2,0,0,0,0.0,0.0,45.0,1,0
26.0,4,353699.53,10,0,2,0,0,0,0.0,0.0,40.0,0,0
25.0,4,189583.42,14,0,3,0,0,0,0.0,0.0,25.0,1,0
27.0,4,76204.305,13,2,6,1,0,0,0.0,0.0,50.0,1,0
18.0,4,198276.22,11,0,2,3,0,0,0.0,0.0,20.0,1,0
25.0,2,179801.44,10,2,7,1,0,0,0.0,0.0,40.0,1,0
35.0,4,303531.97,9,0,3,-1,0,0,0.0,0.0,25.0,1,0
27.0,4,139712.67,5,2,2,1,0,0,0.0,0.0,48.0,0,0
29.286266,4,103996.15,13,0,3,0,-1,0,0.0,0.0,40.0,1,0
56.0,4,167010.53,9,2,2,1,0,0,0.0,0.0,11.349173,1,0
24.0,4,261448.73,10,0,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,27315.484,10,2,2,1,0,0,0.0,0.0,35.0,1,0
25.0,4,52470.0,13,0,7,3,0,0,0.0,0.0,40.0,1,0
40.0,4,31948.99,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,1,265465.72,11,0,2,0,1,1,0.0,0.0,40.0,1,0
33.0,1,212670.52,10,2,4,1,0,0,0.0,0.0,40.0,1,0
52.0,3,115933.25,10,-1,3,-1,1,1,0.0,0.0,20.0,1,0
33.0,4,162984.38,10,-1,3,2,0,1,0.0,0.0,70.0,1,0
41.420036,4,122079.53,14,0,7,3,0,0,0.0,0.0,60.0,1,0
29.0,6,213248.78,9,2,3,1,1,0,0.0,0.0,40.0,1,0
31.0,4,47930.89,13,0,7,2,0,1,0.0,0.0,40.0,1,0
54.58566,4,153353.28,10,2,2,1,0,0,0.0,0.0,60.0,1,0
42.0,4,133923.69,9,0,3,0,0,0,0.0,0.0,40.0,1,0
38.0,5,224425.89,9,2,2,1,0,0,0.0,0.0,48.646103,1,0
47.0,4,40018.418,9,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,187820.89,9,0,3,-1,0,0,0.0,0.0,40.0,1,0
27.0,4,155477.22,4,0,2,3,0,0,0.0,0.0,35.0,1,0
20.0,4,150927.31,9,0,2,3,0,1,0.0,0.0,30.0,1,0
30.0,2,1486389.2,8,-1,3,3,0,1,0.0,0.0,40.0,1,0
28.0,4,330359.25,5,0,2,0,0,0,0.0,0.0,40.0,1,0
28.0,4,184787.9,16,0,3,3,0,1,0.0,0.0,40.0,1,0
28.0,4,194646.1,6,2,2,1,0,0,0.0,0.0,45.0,1,0
42.0,4,238944.72,11,2,1,1,0,0,0.0,0.0,40.0,1,0
51.0,1,214751.12,9,-1,5,0,0,0,0.0,0.0,60.0,1,0
21.0,2,175552.9,10,0,3,3,1,1,0.0,0.0,30.0,1,0
56.0,1,22444.123,10,2,4,1,0,1,3908.0,0.0,48.0,1,0
34.0,4,194215.0,5,2,3,1,0,0,0.0,0.0,40.0,1,0
24.0,4,160332.55,9,0,2,3,0,1,0.0,0.0,40.0,1,0
22.0,1,336130.22,9,0,1,0,0,0,0.0,0.0,35.0,1,0
61.0,2,112190.22,9,2,4,1,0,0,0.0,0.0,50.0,1,0
46.0,4,120909.336,13,2,3,1,0,0,0.0,0.0,40.0,1,0
49.0,4,104454.61,9,2,4,1,0,0,0.0,0.0,82.762,1,0
69.0,4,37179.81,13,2,2,1,0,0,0.0,0.0,10.063705,1,0
31.0,3,389953.4,13,0,3,0,0,1,0.0,0.0,40.0,1,0
35.0,5,350243.34,6,2,2,1,0,0,0.0,0.0,30.0,0,0
43.0,4,407593.9,10,-1,7,0,1,1,0.0,0.0,35.0,1,0
23.0,4,198642.86,9,0,3,3,0,1,0.0,0.0,40.0,1,0
50.0,4,280533.5,10,-1,1,2,1,1,0.0,0.0,56.0,1,0
22.0,2,32853.0,10,0,2,0,1,0,0.0,0.0,20.0,1,0
30.0,4,203121.69,9,0,2,3,0,1,0.0,0.0,15.0,1,0
38.0,5,177779.81,9,2,2,1,0,0,0.0,0.0,55.0,1,0
30.0,5,257981.27,9,-1,2,0,0,0,0.0,0.0,20.0,0,0
30.0,4,338067.97,9,2,2,1,1,0,0.0,0.0,40.0,1,0
29.0,4,206051.16,12,0,7,0,0,1,0.0,0.0,40.0,1,0
30.0,3,143769.83,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
23.0,4,113470.03,13,0,6,3,0,0,0.0,0.0,50.0,1,0
33.0,4,243143.53,13,2,7,1,0,0,0.0,0.0,50.0,1,0
31.0,4,37489.473,9,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,206996.45,9,-1,3,2,0,0,0.0,0.0,50.0,0,0
51.0,4,111963.49,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
24.271597,4,361759.2,5,0,2,0,0,1,0.0,0.0,40.0,1,0
33.0,1,243958.36,9,-1,3,2,1,1,0.0,0.0,40.0,0,0
28.0,1,260658.88,4,-1,2,3,0,0,0.0,0.0,40.0,1,0
22.0,4,244752.2,10,0,3,3,0,1,0.0,0.0,30.0,1,0
50.0,4,106077.984,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
78.156296,4,178390.06,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
31.0,4,94007.664,9,2,6,1,0,0,0.0,0.0,40.0,1,0
33.0,4,213027.27,10,2,3,1,0,1,0.0,0.0,40.0,1,0
57.0,5,136233.02,10,2,3,1,0,0,0.0,0.0,40.0,1,0
53.0,4,187218.66,6,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,196875.25,9,0,2,0,0,0,0.0,0.0,40.0,1,0
76.38306,4,397582.97,11,-1,2,0,0,0,0.0,0.0,30.0,1,0
62.0,4,152158.58,9,-1,2,2,0,1,0.0,0.0,22.747507,1,0
34.583286,4,97443.43,14,-1,7,2,0,1,4650.0,0.0,36.0,1,0
60.681816,5,339202.84,13,-1,3,0,0,0,0.0,0.0,40.0,1,0
24.0,2,207882.92,13,0,3,2,0,0,0.0,0.0,30.0,1,0
18.0,4,31455.715,7,0,2,-1,0,1,0.0,0.0,12.0,1,0
32.0,4,156635.55,9,2,1,1,0,0,0.0,0.0,40.0,1,0
59.0,4,206865.83,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
29.0,1,323419.6,12,0,2,3,0,0,0.0,0.0,40.0,1,0
25.0,4,184734.72,10,0,2,0,0,1,0.0,0.0,25.0,1,0
57.0,1,143269.67,13,0,3,3,0,1,0.0,0.0,40.0,1,0
28.0,5,119408.74,9,-1,7,0,0,1,0.0,0.0,36.0,1,0
62.0,5,322483.22,6,2,3,1,-1,0,0.0,0.0,40.0,1,0
21.0,4,344106.7,10,0,5,0,0,1,0.0,0.0,20.0,1,0
56.0,4,32009.584,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
46.414646,3,249984.52,10,-1,3,0,0,1,0.0,0.0,50.0,1,0
23.0,3,36283.785,13,2,7,1,-1,0,0.0,0.0,16.0,1,0
36.0,4,157260.61,10,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,149320.33,13,2,2,1,0,0,0.0,0.0,65.0,1,0
58.0,4,231909.75,4,2,2,1,0,0,0.0,0.0,35.0,1,0
53.0,4,165033.55,3,2,2,-1,1,1,0.0,0.0,14.205256,0,0
42.0,4,236048.02,9,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,6,171783.81,10,0,7,3,0,1,0.0,0.0,20.0,1,0
28.0,1,175160.81,13,-1,4,0,0,0,0.0,0.0,40.0,1,0
32.0,4,32544.959,8,2,2,1,0,0,0.0,0.0,40.0,1,0
61.695312,4,162184.3,4,1,2,0,0,0,0.0,0.0,15.0,0,0
55.800503,1,201413.88,9,2,2,1,0,0,0.0,0.0,60.0,0,0
17.0,4,98696.35,7,0,2,3,0,0,0.0,0.0,15.0,1,0
31.0,4,166090.67,13,2,3,1,0,0,0.0,0.0,20.0,1,0
46.0,4,259720.1,12,-1,2,0,0,0,0.0,0.0,60.0,1,0
32.0,4,190031.6,9,0,5,0,0,0,0.0,0.0,40.0,1,0
34.0,4,181443.88,6,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,123589.055,9,2,7,1,0,0,0.0,0.0,40.0,1,0
58.0,4,214260.06,10,2,7,1,0,0,0.0,0.0,40.0,1,0
56.0,2,40841.5,12,-1,2,2,0,0,0.0,0.0,20.0,1,0
29.0,2,112823.1,13,0,7,3,0,1,0.0,0.0,40.0,1,0
20.0,4,345071.6,10,0,3,-1,0,1,0.0,0.0,40.0,1,0
44.0,6,154720.95,10,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,4,140177.5,4,2,2,1,1,0,2918.7786,0.0,40.0,0,0
20.0,4,210485.39,10,0,3,3,0,1,0.0,0.0,20.0,1,0
36.0,4,209470.4,9,2,6,1,0,0,0.0,0.0,50.0,1,0
37.0,4,209002.28,9,0,3,0,0,1,0.0,0.0,40.0,1,0
30.0,4,262538.12,13,0,2,3,0,0,0.0,0.0,50.0,1,0
34.0,4,139711.61,10,0,2,0,0,0,0.0,0.0,40.0,1,0
18.0,4,241998.48,5,0,1,3,0,0,0.0,0.0,24.0,1,0
44.0,1,64481.438,10,2,2,1,0,0,0.0,0.0,80.0,1,0
18.0,4,248023.48,9,0,3,3,0,0,0.0,0.0,31.290562,1,0
70.0,4,52030.62,4,2,7,1,0,0,0.0,1876.0,14.607085,1,0
38.0,4,97562.27,11,0,2,0,0,0,0.0,0.0,40.0,1,0
25.47982,4,179532.3,9,-1,1,0,0,0,0.0,0.0,40.0,1,0
46.0,1,490419.28,9,-1,3,2,0,1,0.0,0.0,30.0,1,0
25.0,2,45273.695,9,2,2,1,0,0,0.0,0.0,30.0,1,0
31.0,4,210982.5,13,0,7,0,0,1,0.0,1978.416,45.0,1,0
28.0,4,32587.854,10,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,158565.52,10,-1,7,2,0,1,0.0,0.0,35.0,1,0
33.0,4,168607.44,9,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,185896.19,10,0,3,0,0,1,0.0,0.0,40.0,1,0
34.0,5,35903.086,13,0,7,0,0,1,0.0,0.0,57.04383,1,0
57.0,4,48494.96,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
42.0,5,54617.703,14,-1,7,2,0,0,0.0,0.0,45.0,1,0
49.0,4,64120.062,11,-1,6,2,0,1,0.0,0.0,40.0,1,0
55.0,4,487361.16,5,-1,6,2,0,1,0.0,0.0,40.0,1,0
40.0,4,91553.81,8,2,2,1,0,0,0.0,0.0,40.0,1,0
47.0,1,52505.44,9,2,3,1,0,0,0.0,0.0,40.0,1,0
48.0,5,197129.55,9,2,2,1,0,0,0.0,0.0,45.0,1,0
61.0,4,72574.26,9,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,618446.2,5,2,2,1,0,0,0.0,0.0,35.0,0,0
27.0,4,208214.14,9,0,3,0,0,1,0.0,0.0,40.0,1,0
24.947351,4,192702.39,13,0,6,3,1,1,0.0,0.0,20.0,1,0
19.0,4,90985.51,10,0,2,-1,0,1,0.0,0.0,40.0,1,0
36.0,4,162313.25,9,0,2,3,0,0,0.0,0.0,35.0,1,0
30.0,4,261644.8,10,0,3,3,1,1,0.0,0.0,40.0,1,0
37.0,4,97219.375,13,2,7,1,0,0,0.0,1791.9993,40.0,1,0
44.0,4,72090.15,9,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,346827.34,13,0,7,2,0,1,0.0,0.0,40.0,1,0
21.0,4,41592.22,9,0,2,0,0,1,0.0,1669.2961,40.0,1,0
34.0,5,177087.52,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
28.0,4,303456.8,12,0,2,3,1,0,3192.7234,0.0,40.0,1,0
32.0,4,166368.47,13,0,2,0,0,1,0.0,0.0,25.0,1,0
49.0,4,352412.53,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
32.0,4,32291.604,9,2,2,1,0,0,0.0,0.0,10.0,1,0
48.0,4,124641.89,9,2,7,1,0,0,0.0,0.0,4.0,0,0
30.0,4,73555.625,10,2,3,1,0,0,0.0,0.0,47.332367,1,0
64.89122,4,155238.52,4,2,3,1,0,0,0.0,0.0,25.0,1,0
60.0,4,145907.19,5,2,2,1,0,0,0.0,0.0,40.0,1,0
43.11769,4,264301.4,10,2,2,1,0,0,0.0,0.0,35.0,0,0
20.0,4,35010.492,12,2,2,3,0,0,0.0,0.0,40.0,1,0
64.0,3,170110.72,9,-1,3,0,-1,1,0.0,0.0,52.59018,1,0
20.68828,4,218276.02,10,0,3,3,0,1,0.0,0.0,25.852343,1,0
40.0,4,99004.22,10,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,191098.81,10,0,3,3,0,0,0.0,0.0,30.0,1,0
26.0,5,130957.35,5,0,2,0,0,0,0.0,0.0,60.0,0,0
31.0,4,162466.45,9,2,3,1,0,1,0.0,0.0,36.0,1,0
28.0,2,217816.12,13,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,222284.8,13,0,7,0,0,0,0.0,0.0,50.0,1,0
35.0,4,375253.0,10,0,3,0,1,0,0.0,0.0,40.0,1,0
32.0,5,220487.81,9,0,4,0,0,0,0.0,0.0,50.0,1,0
44.0,4,206620.8,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
50.0,4,139992.14,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,28410.818,13,0,3,0,0,1,0.0,0.0,55.0,1,0
36.0,4,137220.75,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
52.0,1,115630.46,9,2,7,1,0,0,0.0,0.0,40.0,1,0
36.0,4,52681.8,9,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,5,126524.31,12,0,6,0,0,0,0.0,0.0,35.0,1,0
31.0,4,153659.14,10,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,34696.22,10,0,3,3,0,0,0.0,0.0,31.892786,1,0
32.0,4,217651.38,13,0,3,2,1,1,0.0,0.0,40.0,1,0
58.0,5,230937.53,9,2,3,1,0,0,0.0,0.0,81.230095,1,0
29.0,4,40516.07,16,0,5,0,-1,0,0.0,0.0,40.0,1,0
47.0,4,179663.08,13,2,3,1,0,0,2905.821,0.0,40.0,0,0
26.0,4,283686.53,13,1,7,3,0,0,0.0,0.0,32.0,1,0
24.0,4,193753.19,13,0,6,0,0,0,0.0,0.0,45.0,1,0
49.0,4,107305.13,10,2,6,1,0,0,2175.0571,0.0,20.0,0,0
43.0,4,249060.55,9,-1,2,0,0,1,0.0,0.0,35.0,1,0
47.0,1,215421.12,11,0,7,0,0,0,0.0,0.0,35.51813,1,0
35.0,4,109590.48,9,0,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,266928.66,9,0,7,0,0,0,0.0,0.0,48.0,1,0
21.0,3,251674.23,10,0,4,3,0,0,0.0,0.0,40.0,1,0
33.0,4,97388.74,13,0,5,0,0,1,0.0,0.0,40.0,1,0
52.0,1,258217.2,9,2,2,1,1,0,0.0,0.0,65.49853,1,0
72.0,1,163790.3,15,-1,7,2,0,1,0.0,0.0,24.0,1,0
28.0,4,50620.883,10,2,3,1,0,0,0.0,0.0,45.0,1,0
54.0,4,101355.875,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,257382.16,10,0,2,3,0,0,0.0,0.0,40.0,1,0
64.0,5,146352.73,4,2,2,1,0,0,0.0,0.0,45.0,1,0
20.0,4,120940.125,9,0,3,3,0,0,0.0,0.0,36.344276,1,0
27.0,4,211131.89,12,0,6,3,0,0,0.0,0.0,38.0,0,0
62.0,4,176331.52,11,-1,3,0,1,1,0.0,0.0,20.0,1,0
59.0,4,104149.12,9,1,3,0,0,0,0.0,0.0,48.0,1,0
30.0,4,254958.86,10,2,3,1,0,1,0.0,0.0,65.0,1,0
32.0,4,265557.66,9,2,2,1,0,0,0.0,0.0,36.0,1,0
47.0,4,358689.53,9,-1,3,0,1,1,0.0,0.0,30.0,1,0
17.246107,4,322292.7,9,0,2,-1,1,0,0.0,0.0,28.082054,0,0
31.0,4,137075.12,9,2,2,1,0,0,0.0,0.0,50.0,1,0
19.0,4,370400.16,8,0,2,3,0,0,0.0,0.0,40.0,1,0
34.57668,5,89154.19,12,2,2,3,0,0,0.0,0.0,60.0,1,0
61.0,4,312610.97,7,-1,3,0,0,0,0.0,0.0,35.0,1,0
39.0,4,157281.48,14,0,3,0,0,0,0.0,0.0,74.0012,1,0
55.0,6,152813.11,9,2,6,1,0,0,0.0,0.0,30.0,1,0
40.0,4,378010.03,8,0,2,2,1,0,0.0,0.0,40.0,1,0
26.0,4,37410.312,9,0,2,3,0,1,0.0,0.0,38.0,1,0
20.0,4,33168.12,10,0,2,3,0,1,0.0,0.0,20.0,1,0
45.0,4,245649.73,3,2,2,1,-1,0,0.0,0.0,40.0,0,0
29.0,2,218968.05,10,0,4,2,1,1,0.0,0.0,40.0,1,0
59.0,4,147706.42,13,-1,3,0,0,0,0.0,0.0,50.0,1,0
26.0,4,226546.77,10,0,2,3,0,0,0.0,0.0,40.0,1,0
20.0,4,214470.77,9,2,2,1,0,0,0.0,0.0,40.0,1,0
52.0,4,219985.55,10,-1,3,0,0,0,0.0,1590.6433,51.413124,1,0
21.0,4,334162.75,10,0,3,0,0,1,0.0,0.0,26.461945,1,0
45.0,4,150530.77,10,-1,2,2,1,1,0.0,0.0,25.0,1,0
37.0,4,178131.86,10,-1,2,3,0,0,0.0,0.0,30.0,1,0
30.0,2,175021.92,13,0,7,3,0,0,0.0,0.0,15.0,1,0
53.0,4,114758.71,11,2,3,1,0,0,0.0,0.0,40.0,1,0
39.0,2,177325.45,9,-1,7,0,0,1,0.0,0.0,40.0,1,0
38.0,4,126147.375,9,2,2,1,1,0,0.0,0.0,40.0,1,0
26.0,5,154246.25,13,0,7,0,0,1,0.0,0.0,46.0,1,0
19.0,4,155169.39,9,0,6,3,0,1,0.0,0.0,20.0,1,0
63.0,4,117494.77,9,-1,3,0,1,1,0.0,0.0,30.0,1,0
19.0,4,239486.28,10,0,3,3,0,1,0.0,0.0,25.0,1,0
42.0,4,200559.6,11,2,2,1,0,0,0.0,0.0,50.0,0,0
60.0,4,132153.33,13,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,168998.36,9,2,3,1,0,0,0.0,0.0,40.0,1,0
46.0,4,183596.19,10,-1,1,0,0,1,0.0,0.0,20.0,1,0
20.0,4,271371.38,9,0,2,3,0,0,0.0,0.0,40.0,1,0
42.0,4,161445.02,11,0,2,2,0,1,0.0,0.0,40.0,1,0
39.0,4,293910.0,7,-1,3,0,0,1,0.0,0.0,50.05612,1,0
18.0,4,182656.9,9,0,2,3,0,1,0.0,0.0,35.0,1,0
35.0,4,348092.44,10,2,3,1,0,0,3870.0283,0.0,40.0,1,0
39.223083,4,335851.03,9,-1,3,0,0,1,2175.9111,0.0,30.0,1,0
55.0,4,114225.266,6,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,1,285071.0,9,2,2,1,0,0,0.0,1882.1947,60.0,1,0
31.0,4,149422.23,9,0,3,3,0,1,0.0,0.0,40.0,1,0
38.0,4,188737.62,9,2,2,1,0,0,0.0,0.0,72.641594,1,0
38.0,4,170054.3,9,2,2,1,0,1,0.0,0.0,40.0,1,0
40.0,5,94838.21,9,0,1,0,0,0,0.0,0.0,40.0,1,0
34.0,5,134772.72,9,0,1,3,0,0,0.0,0.0,40.0,1,0
17.650255,4,183647.7,9,0,2,3,0,0,0.0,0.0,38.0,1,0
26.0,4,34714.633,9,2,2,1,0,0,0.0,0.0,50.0,1,0
36.0,4,37176.254,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
26.0,2,224624.34,10,0,3,0,-1,0,0.0,0.0,46.0,0,0
