age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
32.0,4,166421.2,10,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,86536.125,4,0,1,3,0,0,0.0,0.0,20.0,1,0
33.0,1,202386.86,13,-1,7,0,1,1,0.0,0.0,40.0,1,0
19.0,4,166641.48,9,0,2,3,0,1,0.0,0.0,45.0,1,0
25.0,4,38973.414,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
23.0,4,161360.1,9,0,2,3,1,1,0.0,0.0,28.0,1,0
44.0,4,149373.33,11,-1,3,0,0,0,0.0,0.0,30.0,1,0
20.0,4,157843.81,9,0,3,3,0,1,0.0,0.0,40.0,1,0
44.0,2,68624.1,9,2,2,1,0,0,0.0,0.0,40.0,1,0
53.0,4,27086.03,10,0,2,0,0,0,0.0,0.0,35.0,1,0
27.0,4,264450.44,4,0,2,0,1,0,0.0,0.0,40.0,0,0
20.0,4,312792.2,9,0,3,3,0,1,0.0,0.0,30.0,1,0
32.0,4,95980.61,10,-1,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,210031.23,6,0,3,3,0,0,0.0,0.0,20.0,1,0
47.0,4,196920.6,8,-1,2,0,0,0,0.0,0.0,40.0,1,0
48.0,4,270202.0,12,-1,3,0,0,1,0.0,0.0,35.0,1,0
31.0,4,265140.34,12,0,2,-1,0,1,0.0,0.0,40.0,0,0
24.0,1,244447.84,9,-1,2,0,0,1,0.0,0.0,46.0,1,0
47.0,4,228793.66,10,0,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,44474.637,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
64.0,4,147510.72,11,2,2,1,0,0,0.0,0.0,40.0,1,0
56.301674,4,66821.23,9,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,241603.14,12,0,2,0,0,0,0.0,0.0,55.0,0,0
43.25029,4,33923.2,9,0,2,0,1,0,0.0,0.0,40.0,1,0
57.0,5,280408.53,10,-1,2,0,0,0,0.0,1960.3625,45.0,1,0
35.0,4,167818.98,7,2,2,1,0,0,0.0,0.0,42.0,0,0
49.0,4,143279.39,9,2,3,1,0,0,0.0,0.0,44.0,1,0
30.0,4,170064.2,10,0,3,2,0,0,0.0,0.0,40.0,1,0
25.0,4,364499.2,13,0,6,-1,0,0,0.0,0.0,40.0,1,0
34.0,4,111062.71,12,-1,3,0,0,1,3343.2903,0.0,40.0,1,0
29.0,4,213223.92,9,0,2,2,0,0,0.0,0.0,40.0,1,0
34.0,4,229642.11,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
32.0,4,52062.984,13,0,3,0,0,1,0.0,0.0,40.0,1,0
32.0,4,216061.55,12,-1,3,3,0,0,0.0,0.0,40.0,1,0
18.0,4,78200.93,10,0,2,3,0,1,0.0,1881.551,20.0,1,0
85.51522,4,57889.746,9,-1,2,0,1,1,0.0,0.0,20.0,1,0
19.0,4,183401.94,10,0,2,3,0,0,0.0,0.0,16.0,1,0
24.0,4,133711.97,10,2,7,1,0,1,3120.9907,0.0,40.0,1,0
65.0,4,68193.16,4,-1,5,0,0,1,0.0,0.0,40.0,1,0
20.0,4,319389.75,8,0,2,3,0,0,0.0,0.0,25.0,1,0
49.0,4,77348.27,9,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,109022.805,9,0,2,2,0,1,0.0,0.0,30.0,1,0
56.0,4,206385.78,3,2,2,1,0,0,0.0,1412.3844,40.0,1,0
66.832054,4,67459.18,4,-1,1,2,0,1,0.0,0.0,15.0,1,0
27.0,4,247517.8,6,-1,3,2,1,1,0.0,0.0,30.152401,1,0
31.0,1,54685.65,13,1,2,0,0,0,0.0,0.0,48.0,1,0
29.0,4,173020.95,13,0,6,0,0,1,0.0,0.0,20.0,1,0
53.0,4,210488.97,10,2,7,1,0,0,0.0,1591.4854,50.0,1,0
22.0,4,193863.1,9,0,1,2,0,1,0.0,0.0,65.0,1,0
24.0,4,27778.396,13,0,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,285258.88,13,0,3,0,0,0,0.0,0.0,50.0,1,0
45.0,4,218685.77,9,-1,2,0,0,1,0.0,0.0,20.0,1,0
25.0,4,238131.45,10,0,2,3,0,1,0.0,0.0,40.0,1,0
28.0,4,148323.4,8,-1,3,3,0,0,0.0,0.0,40.0,0,0
48.0,4,129296.54,11,2,1,1,0,0,0.0,0.0,40.0,1,0
34.0,3,181240.95,13,2,3,1,0,0,0.0,0.0,40.0,1,0
45.0,4,117317.0,10,2,2,1,-1,0,0.0,1726.5063,40.0,1,0
47.0,4,98148.98,12,-1,2,-1,1,1,0.0,0.0,45.0,1,0
34.0,3,159025.86,13,0,3,3,0,1,0.0,0.0,40.0,1,0
54.0,4,320654.5,13,-1,7,0,0,1,0.0,0.0,35.0,1,0
35.0,4,244043.94,9,0,2,2,1,1,0.0,0.0,40.0,1,0
20.0,4,126376.21,9,0,6,3,0,1,0.0,0.0,35.0,0,0
56.0,1,132068.28,10,-1,2,0,1,1,0.0,0.0,40.0,1,0
60.0,4,136370.6,9,-1,3,2,0,1,0.0,0.0,6.790518,1,0
44.0,5,88249.375,12,-1,3,3,0,1,0.0,0.0,35.0,1,0
27.0,1,211039.33,13,0,1,3,0,0,0.0,0.0,40.0,1,0
27.0,5,60931.566,13,0,5,3,0,0,0.0,0.0,32.678688,1,0
34.0,4,225828.34,10,2,2,1,0,0,0.0,0.0,40.0,0,0
26.0,4,128552.58,10,0,2,0,-1,1,0.0,0.0,22.809668,1,0
60.0,4,1258438.6,12,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,4,90978.266,10,2,3,1,-1,1,0.0,0.0,10.0,1,0
20.0,4,86156.05,9,0,5,0,0,1,0.0,0.0,12.0,1,0
46.0,5,477853.3,9,-1,5,-1,1,1,0.0,0.0,32.0,1,0
38.0,4,176059.98,13,0,7,2,0,0,0.0,1517.2372,48.0,0,0
20.0,4,91320.9,10,0,3,3,0,1,0.0,0.0,40.0,1,0
66.0,4,180775.48,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
50.0,4,183040.3,2,2,2,1,0,0,0.0,0.0,40.0,0,0
45.0,4,162563.73,9,2,6,1,0,0,0.0,0.0,52.0,0,0
26.0,4,53706.43,13,0,2,0,0,0,0.0,0.0,50.0,1,0
28.0,4,185064.06,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
48.0,4,149259.11,9,2,3,1,0,0,0.0,0.0,25.0,1,0
39.0,4,260737.94,6,-1,6,2,0,1,0.0,0.0,40.0,1,0
24.0,4,521821.7,9,0,2,0,1,0,0.0,0.0,40.0,1,0
19.529524,4,69779.375,9,0,2,3,0,1,0.0,0.0,21.75781,1,0
36.0,4,99476.4,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
21.0,4,165438.53,10,0,7,3,0,1,0.0,0.0,7.8825502,1,0
52.0,4,111185.04,9,2,2,1,0,1,0.0,0.0,40.0,1,0
17.0,4,277811.5,6,0,2,-1,0,0,0.0,0.0,40.0,0,0
31.0,4,260343.67,13,0,6,0,0,1,0.0,0.0,40.0,1,0
31.0,4,200122.34,13,0,7,0,0,0,5098.226,0.0,60.0,1,0
46.0,4,337400.78,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
42.0,4,46485.035,11,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,402044.78,9,0,2,0,0,0,0.0,0.0,40.0,1,0
60.0,4,136379.31,3,-1,2,2,0,1,0.0,0.0,20.0,1,0
64.0,4,173641.95,4,2,1,1,0,0,0.0,1854.0148,50.0,1,0
40.0,4,188553.1,9,2,7,1,0,0,0.0,0.0,40.0,1,0
31.0,4,164300.6,9,-1,3,0,0,1,0.0,0.0,20.0,1,0
46.0,4,101856.125,5,2,5,1,0,0,0.0,0.0,45.0,1,0
55.0,4,357603.75,10,2,2,1,1,0,4974.692,0.0,48.0,1,0
23.0,4,205510.56,10,0,2,-1,0,1,0.0,0.0,16.500902,1,0
26.0,4,43384.79,9,0,3,0,0,1,0.0,0.0,50.0,1,0
48.0,4,126505.64,10,0,6,2,0,1,3902.6956,0.0,40.0,1,0
31.0,1,308346.6,12,0,2,0,-1,0,0.0,0.0,32.0,0,0
51.0,1,158381.58,10,-1,6,2,0,0,0.0,0.0,40.0,1,0
47.61892,4,98985.516,10,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,4,271314.38,6,-1,3,0,0,0,0.0,0.0,40.0,1,0
30.0,4,374160.25,12,2,3,1,0,0,0.0,0.0,60.0,1,0
31.0,4,381804.12,10,2,3,1,0,0,0.0,0.0,40.0,1,0
50.0,4,211779.64,7,2,2,1,0,0,0.0,0.0,20.0,1,0
56.0,4,113541.92,10,-1,3,0,1,0,0.0,0.0,40.0,1,0
41.0,4,170661.17,13,-1,7,0,0,0,0.0,0.0,50.0,1,0
37.0,4,144833.86,9,2,1,1,0,0,0.0,0.0,40.0,1,0
31.911694,4,123622.62,11,-1,2,0,0,1,0.0,0.0,40.0,1,0
30.0,1,124412.555,9,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,209681.8,9,0,2,0,0,0,0.0,0.0,40.0,1,0
17.0,4,368896.88,7,0,2,3,0,1,0.0,0.0,13.826068,1,0
19.0,4,288114.22,10,0,2,3,0,1,0.0,0.0,25.0,1,0
30.0,4,193278.45,9,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,4,93292.28,3,-1,2,2,0,1,0.0,0.0,40.0,0,0
40.0,1,338385.78,9,2,2,1,0,0,0.0,0.0,40.0,1,0
46.0,1,287731.12,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
38.0,5,165108.44,11,2,4,1,0,0,0.0,0.0,50.0,1,0
25.0,4,31472.541,9,0,2,0,0,0,0.0,0.0,50.0,1,0
60.0,4,161144.11,9,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,235368.16,7,0,2,3,0,0,0.0,0.0,20.0,1,0
31.0,5,83413.05,9,0,2,0,0,0,0.0,0.0,40.0,1,0
36.0,4,35556.44,12,-1,2,0,0,0,4057.5396,0.0,35.0,1,0
41.0,4,362836.56,13,0,7,3,0,0,0.0,0.0,23.982815,1,0
41.0,4,219311.55,5,2,2,1,0,0,0.0,0.0,60.0,0,0
53.0,4,189344.16,10,-1,2,2,0,0,0.0,0.0,40.0,1,0
30.0,4,64949.9,4,2,1,1,0,0,0.0,0.0,40.0,1,0
42.060135,4,307162.84,11,2,2,1,0,0,0.0,0.0,50.0,1,0
35.0,4,171862.31,10,0,6,-1,0,1,0.0,0.0,50.0,1,0
22.0,4,54783.773,9,0,2,3,0,0,0.0,0.0,40.0,1,0
59.0,4,137204.56,9,2,6,1,0,0,0.0,0.0,40.0,1,0
28.0,4,272398.78,9,2,2,1,0,0,0.0,0.0,40.0,1,0
49.0,4,233044.06,9,2,3,1,0,0,0.0,1672.0,40.0,1,0
24.0,4,303350.28,13,0,3,3,0,0,0.0,0.0,40.0,1,0
25.0,4,125729.01,9,2,2,1,0,0,0.0,0.0,45.0,1,0
39.0,4,202529.67,13,2,3,1,0,0,5906.661,0.0,50.0,1,0
31.0,4,184845.67,13,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,215433.05,9,0,3,0,0,0,0.0,0.0,40.0,1,0
42.0,4,307669.7,10,1,3,0,1,1,0.0,0.0,40.0,1,0
34.0,4,353545.0,13,-1,3,3,0,1,0.0,0.0,40.0,1,0
41.0,4,151445.22,13,-1,2,0,0,0,0.0,0.0,50.0,1,0
36.0,4,174187.56,10,-1,3,-1,0,0,2536.3276,0.0,60.0,1,0
42.0,4,335586.88,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,62224.47,9,0,2,0,0,0,0.0,0.0,40.0,1,0
19.0,4,102002.57,10,0,3,3,0,1,0.0,0.0,20.0,1,0
20.0,4,272028.03,10,0,3,0,0,1,0.0,0.0,65.798515,1,0
18.0,4,149345.9,6,0,2,3,0,1,0.0,0.0,40.0,1,0
19.0,4,278220.4,9,0,3,-1,0,1,0.0,0.0,40.0,1,0
46.0,4,84747.1,10,0,7,3,0,0,0.0,0.0,40.0,1,0
44.0,4,105031.36,13,2,3,1,0,0,0.0,0.0,70.0,1,0
57.0,2,194483.16,13,-1,7,0,0,1,0.0,0.0,40.0,1,0
37.0,5,78605.88,14,0,6,0,0,0,0.0,0.0,55.0,1,0
33.0,4,232259.81,9,2,5,1,0,0,0.0,0.0,50.0,1,0
20.0,2,141256.7,9,0,3,3,0,1,0.0,0.0,24.0,1,0
60.0,4,168073.88,9,-1,3,0,0,1,0.0,0.0,30.0,1,0
22.0,4,76066.58,9,0,2,3,1,0,0.0,0.0,40.0,1,0
60.0,4,173428.83,6,2,2,1,0,0,0.0,1995.9606,40.0,1,0
44.0,4,228573.88,10,2,2,1,0,0,0.0,0.0,45.0,1,0
23.0,4,32496.123,9,0,3,0,0,0,0.0,0.0,42.0,1,0
23.0,4,78145.53,10,0,2,2,-1,1,0.0,0.0,20.0,1,0
33.0,4,237169.06,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
41.0,5,155936.95,13,-1,6,0,0,0,0.0,0.0,35.0,1,0
45.0,1,194760.53,11,2,2,1,0,0,0.0,1739.8049,50.0,1,0
22.0,4,202520.33,9,0,2,3,1,0,0.0,0.0,40.0,1,0
19.0,4,184731.34,9,0,3,3,0,1,0.0,0.0,40.0,1,0
50.0,5,152648.06,10,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,67787.64,12,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,233136.22,10,0,2,0,0,0,0.0,0.0,50.0,1,0
56.0,5,51459.11,9,2,2,1,0,0,0.0,0.0,60.0,1,0
46.0,4,301660.06,13,-1,3,0,0,1,0.0,0.0,60.0,0,0
26.0,4,253169.08,9,2,5,1,0,0,0.0,0.0,40.0,1,0
41.0,4,108505.03,4,2,2,1,-1,1,0.0,0.0,40.0,0,0
20.0,4,70493.25,9,0,2,0,0,0,0.0,0.0,40.0,0,0
28.0,4,45636.598,13,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,4,113534.55,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
46.0,3,29619.145,9,-1,3,2,0,1,0.0,0.0,37.51281,1,0
32.0,4,70668.93,9,2,2,1,0,0,0.0,0.0,46.0,1,0
19.0,4,166078.58,9,0,2,-1,0,1,0.0,0.0,25.0,1,0
61.0,4,335211.0,4,2,1,1,0,0,0.0,0.0,40.0,0,0
24.0,4,34950.6,12,0,2,0,0,1,0.0,0.0,40.0,1,0
70.89413,4,264561.9,9,0,3,0,0,0,0.0,0.0,20.0,1,0
28.0,6,108194.81,9,0,1,3,0,0,0.0,0.0,60.0,1,0
18.0,4,159384.77,7,0,2,3,0,0,0.0,0.0,20.0,1,0
38.0,5,194000.31,13,2,1,1,-1,0,0.0,0.0,40.0,0,0
26.0,4,194006.14,9,0,2,3,0,0,0.0,0.0,50.0,1,0
38.0,4,223515.69,6,1,2,2,0,0,0.0,0.0,50.0,1,0
41.0,4,85019.984,10,-1,3,2,0,1,0.0,0.0,20.0,1,0
31.0,4,27880.18,13,-1,3,2,0,1,0.0,0.0,40.0,1,0
34.0,4,130709.95,9,0,2,0,0,0,0.0,0.0,40.0,1,0
47.0,4,48560.254,11,-1,5,2,0,0,3325.0,0.0,40.0,1,0
64.48176,4,102425.87,9,2,7,0,0,0,0.0,0.0,35.0,1,0
47.0,4,134516.34,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
46.0,4,244379.2,14,-1,3,0,0,1,0.0,1893.5848,50.0,1,0
31.0,4,94612.305,9,2,4,1,0,0,0.0,0.0,50.0,1,0
34.0,2,110231.48,5,2,2,1,0,0,0.0,1755.8198,45.0,1,0
40.0,5,202384.42,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
24.0,4,337345.06,10,0,2,0,1,0,0.0,0.0,20.0,1,0
65.0,5,51602.95,5,2,3,1,0,0,0.0,0.0,55.0,1,0
34.0,5,25042.361,9,2,1,1,0,0,0.0,0.0,70.0,1,0
20.0,4,407767.56,8,0,2,3,0,1,0.0,0.0,20.0,1,0
28.0,4,95032.71,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
56.0,4,91450.35,13,2,6,1,0,0,0.0,0.0,40.0,1,0
41.0,4,300902.03,10,2,3,1,0,0,0.0,0.0,40.0,1,0
18.0,4,39693.18,7,0,2,3,0,1,0.0,0.0,20.0,1,0
35.0,4,58028.43,9,2,2,3,0,0,1293.1359,0.0,40.0,1,0
44.0,3,188161.78,9,-1,1,0,0,0,0.0,0.0,40.0,1,0
45.0,1,262729.66,13,2,4,1,0,0,0.0,0.0,40.0,1,0
26.0,4,91972.57,13,0,3,0,0,1,0.0,0.0,50.0,1,0
27.0,4,154083.14,9,2,2,1,0,0,0.0,0.0,50.0,1,0
25.0,4,172268.56,9,2,6,1,0,0,0.0,0.0,40.0,1,0
38.0,4,411685.1,9,2,3,1,0,0,0.0,0.0,40.0,0,0
31.0,4,197345.06,5,0,2,2,0,0,0.0,0.0,40.0,1,0
30.0,1,30140.74,9,1,2,3,-1,0,0.0,0.0,40.0,1,0
57.0,1,162668.27,6,2,7,1,0,0,0.0,0.0,45.0,1,0
27.0,4,369444.44,9,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,415440.44,9,-1,3,2,1,1,0.0,0.0,37.440662,1,0
48.0,4,180334.16,9,2,3,1,0,0,0.0,0.0,40.0,1,0
18.0,4,32946.734,7,0,2,0,0,0,0.0,0.0,20.0,1,0
23.0,4,195894.47,13,0,3,0,0,0,0.0,0.0,40.0,1,0
23.0,2,141198.73,13,0,3,0,0,1,0.0,0.0,40.0,1,0
20.0,4,145690.25,9,0,2,-1,0,1,0.0,0.0,40.0,1,0
21.0,4,49998.066,9,0,7,0,0,1,0.0,0.0,35.0,1,0
39.0,4,155628.28,9,2,1,1,1,0,0.0,0.0,50.0,1,0
58.0,4,162128.55,9,-1,3,2,-1,1,0.0,0.0,40.0,1,0
27.0,4,115414.47,10,0,3,0,1,1,0.0,0.0,40.0,1,0
29.0,4,111198.63,4,-1,2,-1,-1,1,0.0,0.0,30.0,0,0
26.0,4,185365.11,9,0,3,-1,1,1,0.0,0.0,70.0,1,0
58.0,4,90707.266,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
30.0,4,35842.285,9,0,2,0,-1,0,0.0,0.0,40.0,1,0
47.0,4,133045.5,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
55.0,4,187054.6,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
33.0,4,446710.2,7,0,2,3,1,1,0.0,0.0,30.0,1,0
17.0,4,155991.72,7,0,2,3,0,0,0.0,0.0,14.608684,1,0
76.0,4,195220.72,14,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,3,325185.16,10,0,2,-1,0,1,0.0,0.0,25.989431,1,0
42.0,4,152796.94,9,0,2,0,0,0,0.0,0.0,40.0,1,0
37.0,1,104180.49,9,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,412289.3,10,0,2,3,0,0,0.0,0.0,40.0,1,0
18.0,4,124808.08,6,0,2,-1,0,0,0.0,0.0,37.0,1,0
27.0,4,114735.44,16,0,3,0,0,1,0.0,0.0,45.0,1,0
22.0,4,135617.17,10,0,3,0,0,0,0.0,0.0,15.0,1,0
35.0,4,173169.06,11,1,2,0,0,1,0.0,0.0,25.0,1,0
43.0,4,159363.94,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
36.0,4,185220.64,9,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,4,38650.668,10,2,2,1,0,0,0.0,0.0,35.0,1,0
38.0,4,354021.38,9,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,275302.6,7,2,4,1,0,0,0.0,0.0,44.995293,1,0
18.0,4,160944.98,10,0,2,3,0,1,0.0,0.0,30.0,1,0
64.0,4,54844.86,7,-1,2,0,0,1,0.0,0.0,35.0,1,0
60.0,1,133547.03,9,0,2,3,0,0,2920.1042,0.0,40.0,1,0
27.0,4,181158.2,10,0,3,3,0,0,0.0,1732.9457,42.0,1,0
34.028698,4,182707.22,9,2,2,1,0,0,0.0,0.0,20.0,1,0
57.278065,4,383002.03,8,-1,3,0,0,1,0.0,0.0,49.093193,1,0
25.0,4,392006.06,10,2,7,1,0,1,0.0,0.0,45.0,1,0
34.0,4,227723.78,11,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,4,206209.14,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
80.164764,4,223283.12,7,-1,2,0,0,1,0.0,0.0,20.0,1,0
58.0,6,116848.37,13,2,6,1,0,0,0.0,0.0,40.0,1,0
26.0,4,85093.21,9,2,3,3,0,1,0.0,0.0,50.0,1,0
40.0,4,192618.95,10,2,7,1,0,0,0.0,0.0,40.0,1,0
24.0,5,173982.8,16,0,2,0,0,1,0.0,0.0,15.0,0,0
34.0,4,218511.05,9,0,3,3,0,1,0.0,0.0,40.0,1,0
53.0,4,167896.05,9,-1,2,0,-1,0,0.0,1999.0769,40.0,1,0
40.0,4,363081.72,13,2,7,1,0,0,0.0,0.0,40.0,1,0
38.0,4,177453.39,9,2,3,1,1,0,0.0,0.0,40.0,1,0
36.0,4,204286.75,10,-1,2,0,1,0,0.0,0.0,48.0,1,0
29.0,4,239013.39,8,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,29793.965,9,0,2,3,0,1,0.0,0.0,24.0,1,0
45.0,6,117380.19,9,0,3,0,0,0,0.0,0.0,60.0,1,0
37.0,4,174703.17,11,0,5,0,0,1,0.0,0.0,40.0,1,0
30.0,4,225029.0,9,2,6,1,0,0,0.0,0.0,60.0,1,0
31.0,5,217466.27,10,2,1,1,0,0,0.0,0.0,40.0,1,0
18.0,4,374307.4,5,0,2,3,0,0,0.0,0.0,20.0,1,0
23.0,4,215929.92,9,0,6,3,0,0,0.0,0.0,40.0,1,0
29.0,5,103993.375,9,0,1,3,0,0,0.0,0.0,40.0,1,0
60.0,4,112356.66,4,2,2,1,0,0,0.0,0.0,50.0,1,0
33.0,5,366869.44,10,2,6,1,0,0,0.0,0.0,20.0,0,0
29.0,5,85390.73,10,2,1,1,0,0,0.0,0.0,60.156906,1,0
57.0,4,274679.7,9,-1,6,2,1,0,0.0,0.0,40.0,1,0
23.0,4,33205.19,9,0,2,-1,0,0,0.0,0.0,50.0,1,0
37.0,4,93280.35,14,2,7,1,-1,1,0.0,0.0,23.914051,1,0
21.0,2,129812.086,6,0,7,3,0,0,0.0,0.0,36.0,1,0
33.0,5,128667.766,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,169394.9,13,0,3,2,0,0,0.0,0.0,40.0,1,0
58.0,4,447089.16,9,2,3,1,0,0,0.0,0.0,45.0,1,0
32.0,4,175428.62,9,2,2,1,0,0,0.0,0.0,45.0,1,0
67.0,4,207757.61,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,60313.1,9,2,1,1,0,0,0.0,0.0,50.0,1,0
29.0,5,188099.84,10,2,2,1,0,0,0.0,0.0,49.231533,1,0
22.0,4,405231.9,9,0,3,3,0,0,0.0,0.0,30.0,1,0
25.0,1,121969.52,10,2,2,1,0,1,0.0,0.0,35.0,1,0
24.0,4,284722.8,13,0,6,0,0,1,0.0,0.0,30.0,1,0
22.0,4,330656.8,9,0,6,0,0,0,0.0,0.0,40.0,1,0
43.0,4,241021.77,9,-1,3,2,-1,1,0.0,0.0,36.0,1,0
41.0,4,244423.86,11,2,4,1,0,0,3325.0,0.0,40.0,1,0
39.0,5,87493.55,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
32.0,4,219137.55,10,0,3,2,0,1,0.0,0.0,40.0,0,0
24.0,4,83767.07,7,0,3,3,0,1,0.0,0.0,40.0,1,0
68.71728,4,264381.34,9,2,2,1,1,0,0.0,0.0,40.0,1,0
25.0,4,318489.0,13,0,2,0,0,0,0.0,0.0,40.0,0,0
35.0,4,37028.258,10,0,6,3,0,1,0.0,0.0,40.0,1,0
23.0,4,100741.914,9,-1,2,0,0,1,0.0,0.0,35.0,1,0
28.0,1,184038.56,10,0,3,3,0,0,0.0,0.0,24.0,1,0
66.0,4,139537.16,9,-1,3,0,1,1,0.0,0.0,20.0,1,0
32.0,4,230240.72,7,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,27215.639,9,2,2,1,1,0,0.0,0.0,50.0,1,0
62.0,4,280526.2,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
24.0,4,200371.84,10,2,6,1,0,0,0.0,0.0,30.0,1,0
57.0,2,197780.61,9,2,3,1,0,0,0.0,0.0,40.0,1,0
59.0,4,315843.7,12,0,5,0,1,0,0.0,0.0,55.0,1,0
30.0,2,30726.988,10,0,3,0,-1,0,0.0,0.0,40.0,1,0
52.0,4,123743.21,10,2,2,1,1,0,0.0,0.0,40.0,1,0
29.0,4,38325.73,13,0,7,0,-1,1,0.0,0.0,40.0,1,0
36.0,4,53980.812,3,2,2,1,-1,0,0.0,0.0,40.0,0,0
53.0,4,98115.8,9,0,3,0,0,1,0.0,0.0,30.0,1,0
75.996185,1,141106.08,5,-1,3,0,0,0,0.0,0.0,40.0,1,0
28.034754,3,207429.44,10,2,3,1,0,0,0.0,0.0,40.0,1,0
58.0,4,105931.34,7,2,2,1,0,0,0.0,0.0,60.0,0,0
49.0,4,157041.9,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
22.0,2,183580.83,9,0,2,3,-1,0,0.0,0.0,20.0,0,0
18.0,4,134116.42,9,0,3,3,0,1,0.0,0.0,25.0,1,0
18.0,4,242008.22,7,0,2,0,0,1,0.0,0.0,20.0,1,0
26.0,1,189995.73,13,0,4,0,0,0,0.0,0.0,40.0,1,0
49.0,4,117109.586,5,-1,2,2,0,1,0.0,0.0,40.0,1,0
19.0,4,199354.08,10,0,3,3,0,1,0.0,0.0,17.578623,0,0
29.0,4,184216.22,11,0,7,3,1,1,0.0,0.0,40.0,1,0
20.0,4,244858.02,10,0,6,0,0,1,0.0,0.0,40.0,1,0
33.0,4,187883.83,9,-1,4,2,0,1,2883.5776,0.0,35.0,1,0
53.278267,4,215755.94,9,2,3,1,1,0,0.0,0.0,48.0,1,0
27.0,4,306950.06,13,0,7,0,0,0,0.0,0.0,20.0,1,0
26.0,4,191630.02,4,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,200594.58,13,2,3,1,0,0,0.0,0.0,45.0,1,0
27.0,4,209677.39,11,2,2,1,0,0,0.0,0.0,40.0,1,0
66.0,6,34937.22,7,0,6,0,0,0,0.0,0.0,5.95195,1,0
40.0,4,97479.75,9,0,2,-1,0,1,0.0,0.0,40.0,1,0
29.0,4,250009.27,9,2,2,1,0,0,3325.0,0.0,60.0,1,0
42.0,4,108351.47,13,2,2,1,0,0,0.0,0.0,40.0,1,0
71.921165,6,216980.38,12,2,2,1,0,0,0.0,0.0,40.0,1,0
54.0,4,54833.914,10,-1,5,2,0,1,0.0,0.0,40.0,1,0
33.0,4,239525.88,9,0,2,0,0,0,0.0,0.0,15.0,1,0
24.0,4,339738.72,3,2,3,1,1,0,0.0,0.0,40.0,0,0
63.0,4,134901.03,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,92430.36,9,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,3,375698.94,12,0,6,0,0,1,0.0,0.0,40.0,1,0
41.0,4,184843.92,10,2,6,1,0,0,0.0,0.0,40.0,1,0
33.0,2,20219.225,10,0,2,3,0,0,0.0,0.0,45.0,1,0
45.0,4,172917.89,4,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,187400.72,10,0,2,0,0,0,0.0,0.0,40.0,1,0
