age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
79.549255,4,104498.22,13,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,4,198329.92,10,-1,2,2,0,0,0.0,0.0,40.0,1,1
28.0,4,121929.68,10,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,4,153774.34,13,2,3,1,0,0,0.0,0.0,55.0,1,1
42.0,6,317791.25,9,2,3,1,0,0,0.0,0.0,25.0,1,1
34.0,4,379119.34,12,0,3,0,0,0,0.0,0.0,40.0,1,1
32.0,4,127946.92,9,2,2,1,0,0,0.0,0.0,40.0,1,1
25.0,4,261143.62,13,2,3,1,0,1,0.0,0.0,40.0,1,1
32.0,4,145537.44,13,2,7,1,0,0,0.0,0.0,60.0,1,1
46.0,1,292668.16,14,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,6,234924.58,9,2,2,1,0,0,0.0,0.0,36.0,1,1
40.0,4,27080.488,14,0,6,0,0,0,0.0,0.0,50.0,1,1
47.0,4,306917.62,10,2,5,1,1,0,0.0,0.0,40.0,1,1
52.0,4,402439.44,9,2,2,1,0,1,0.0,0.0,40.0,0,1
45.0,4,51659.734,12,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,303697.28,10,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,4,118759.516,14,2,7,1,0,0,0.0,0.0,55.0,1,1
42.0,4,111949.43,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,183655.3,13,2,6,1,0,1,0.0,0.0,40.0,1,1
40.0,4,395458.06,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,16811.293,14,2,7,1,0,0,0.0,0.0,60.0,1,1
59.0,5,191055.69,13,2,7,1,0,0,0.0,0.0,46.014095,1,1
72.0,4,94906.24,9,2,2,1,0,0,80645.43,0.0,20.0,1,1
59.0,4,577178.94,16,2,2,1,0,0,0.0,2044.3292,50.0,1,1
44.0,3,216459.72,13,0,6,2,0,1,4799.2812,0.0,40.0,1,1
48.0,4,211431.53,9,-1,3,0,0,0,0.0,1752.8328,40.0,1,1
38.0,4,46634.41,12,-1,7,0,0,1,0.0,0.0,40.0,1,1
52.0,2,125696.87,16,1,7,0,0,0,0.0,0.0,20.0,1,1
36.0,4,198212.89,13,2,3,1,0,1,0.0,0.0,40.0,0,1
39.0,5,195627.97,16,2,7,1,0,0,0.0,0.0,35.0,1,1
69.0,4,453132.47,14,2,7,1,0,1,0.0,0.0,20.0,1,1
51.0,2,47917.41,13,2,7,1,0,0,0.0,0.0,60.0,1,1
30.0,4,203025.06,9,2,3,1,0,1,0.0,0.0,30.0,1,1
42.0,4,124811.74,9,2,6,1,0,0,4297.9526,0.0,42.0,1,1
40.0,4,88229.91,9,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,122903.7,13,0,3,0,0,1,0.0,0.0,40.0,1,1
46.0,1,95336.8,15,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,1,137366.06,13,2,6,1,0,1,0.0,0.0,40.0,1,1
45.0,4,171278.75,14,-1,7,2,0,1,0.0,2013.5441,24.0,1,1
64.0,1,215622.19,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,346423.8,13,2,6,1,0,0,0.0,0.0,52.0,1,1
47.0,4,236683.8,9,2,3,1,0,0,0.0,0.0,40.0,1,1
24.0,4,21476.477,9,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,101366.98,13,2,7,1,0,0,0.0,0.0,60.0,1,1
41.0,4,42285.57,5,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,115372.56,14,2,3,1,1,1,0.0,0.0,40.0,1,1
39.0,4,217512.25,14,2,7,1,0,0,0.0,0.0,50.0,1,1
36.0,4,143703.36,9,2,2,1,0,1,0.0,0.0,40.0,1,1
54.0,6,63746.457,14,2,5,1,0,0,0.0,0.0,49.796455,1,1
45.0,4,177908.97,11,2,7,1,0,0,0.0,0.0,45.0,1,1
65.73314,4,168741.86,11,2,5,1,0,0,0.0,0.0,6.0,1,1
48.0,3,51500.836,15,2,2,1,0,0,0.0,2001.4719,40.0,1,1
25.0,4,40777.09,14,2,5,1,0,0,0.0,0.0,30.0,1,1
49.0,5,236790.34,14,-1,3,0,0,0,0.0,0.0,65.0,1,1
36.0,4,293443.78,13,2,3,1,0,0,0.0,0.0,60.0,1,1
56.0,4,29467.756,15,0,5,0,0,0,0.0,0.0,24.094976,1,1
41.0,4,202110.2,13,2,7,1,0,0,0.0,0.0,45.0,1,1
45.0,4,162352.06,11,0,7,2,0,1,5581.11,0.0,60.0,1,1
70.16708,3,81000.41,15,2,7,1,0,0,0.0,0.0,35.0,1,1
42.0,2,160133.7,14,2,7,1,0,0,0.0,0.0,30.0,1,1
53.0,4,190775.42,14,2,6,1,0,0,0.0,2001.3689,50.0,1,1
41.0,4,49278.332,10,2,6,1,0,1,0.0,0.0,40.0,1,1
56.0,4,101853.555,9,2,2,0,0,0,0.0,0.0,40.0,1,1
40.0,4,114740.55,14,2,7,1,0,1,0.0,0.0,45.0,1,1
43.0,4,114188.305,6,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,342363.0,11,2,2,1,1,0,0.0,0.0,40.0,1,1
57.886604,4,94136.42,1,2,2,1,0,0,0.0,0.0,45.0,1,1
56.0,4,154075.03,13,2,3,1,1,0,0.0,0.0,45.0,1,1
54.0,3,250607.03,10,2,7,1,1,0,0.0,0.0,40.0,1,1
31.0,1,108605.67,10,2,6,1,-1,0,0.0,0.0,40.0,1,1
47.0,4,287379.53,6,2,3,1,0,0,0.0,0.0,68.38639,1,1
47.0,4,745923.7,9,2,4,1,1,0,0.0,0.0,40.0,1,1
36.0,4,190913.62,10,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,2,105822.16,13,2,3,1,-1,1,0.0,0.0,40.0,1,1
42.0,4,350713.7,13,2,6,1,0,0,0.0,0.0,60.0,1,1
53.0,1,210457.36,9,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,137921.06,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,355080.28,13,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,2,258449.47,14,2,7,1,0,1,0.0,0.0,40.0,1,1
50.0,2,180485.95,14,0,3,0,0,0,0.0,0.0,40.0,1,1
63.0,4,393122.72,9,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,288154.3,13,2,6,1,0,1,0.0,0.0,40.0,1,1
27.0,4,179575.0,9,2,2,1,0,0,0.0,0.0,70.0,1,1
32.0,4,178784.28,13,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,260470.73,11,2,3,1,1,1,0.0,1876.0,40.0,1,1
42.0,4,72160.46,12,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,177468.05,9,2,3,1,0,0,0.0,0.0,60.0,1,1
45.0,4,337339.16,11,2,5,1,0,0,0.0,0.0,55.0,1,1
57.0,4,35178.574,14,2,7,1,0,1,0.0,0.0,40.0,1,1
52.0,3,85971.5,9,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,25195.033,4,2,3,1,0,0,0.0,0.0,55.0,1,1
57.0,4,34874.492,11,-1,7,0,0,0,0.0,0.0,20.0,1,1
47.0,4,61490.535,9,2,2,1,-1,0,0.0,0.0,40.0,1,1
25.0,4,32707.658,9,2,3,-1,0,1,0.0,0.0,40.0,1,1
51.0,4,311248.97,14,2,6,1,0,0,0.0,1980.8179,40.0,1,1
45.0,4,138272.8,11,2,3,1,0,0,0.0,0.0,50.0,1,1
59.950146,4,25993.771,9,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,43703.55,3,2,3,1,-1,0,0.0,1946.0144,40.0,1,1
42.0,4,112069.445,12,2,7,1,0,1,0.0,0.0,40.0,0,1
54.0,4,160193.38,9,2,5,1,1,0,0.0,0.0,40.0,1,1
53.0,4,348521.44,10,2,6,1,0,0,0.0,0.0,40.0,1,1
69.0,5,176833.16,4,2,2,1,1,0,0.0,0.0,40.0,1,1
60.04075,6,38336.973,9,2,3,1,0,1,0.0,0.0,60.0,1,1
37.0,4,202981.12,10,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,5,62166.773,13,2,6,1,0,0,0.0,0.0,51.665295,1,1
31.0,4,356618.94,14,2,7,-1,0,1,0.0,0.0,55.0,1,1
53.0,4,250952.06,9,0,3,0,1,0,0.0,0.0,40.0,1,1
34.0,4,194570.98,13,0,7,2,0,1,0.0,0.0,40.0,1,1
40.378304,4,90608.555,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
31.0,2,409566.44,12,0,3,0,1,0,0.0,0.0,40.0,1,1
49.0,5,101533.82,3,0,2,2,0,1,13132.853,0.0,40.0,1,1
45.0,4,30902.06,9,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,5,179159.8,16,2,3,1,0,0,0.0,0.0,50.0,1,1
35.0,4,255505.14,9,2,3,1,1,0,0.0,0.0,50.0,1,1
40.0,5,118644.28,14,2,7,1,0,0,0.0,0.0,60.0,1,1
45.0,4,171003.88,10,-1,2,0,0,0,35093.594,0.0,40.0,1,1
80.028946,5,162732.89,4,2,3,1,0,0,0.0,0.0,25.0,1,1
51.0,4,159490.5,9,2,2,1,1,1,0.0,0.0,40.0,1,1
49.0,4,31060.543,10,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,2,462297.5,10,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,274122.56,12,0,2,2,0,1,0.0,0.0,40.0,1,1
45.0,1,443986.0,14,2,7,1,1,1,5776.53,0.0,35.0,1,1
57.0,4,211009.1,7,2,2,1,0,0,0.0,0.0,40.0,0,1
53.0,4,218211.22,11,2,1,1,0,1,0.0,0.0,40.0,1,1
35.0,6,107877.75,13,0,3,3,-1,0,5013.0,0.0,40.0,1,1
29.0,4,57638.555,9,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,183755.48,1,2,4,1,0,0,7034.375,0.0,24.0,0,1
37.0,6,76018.92,13,2,7,1,0,0,0.0,0.0,55.0,1,1
30.0,4,79999.22,13,2,3,-1,-1,0,0.0,0.0,55.0,0,1
49.0,4,209066.56,16,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,25997.557,9,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,120116.99,9,2,5,1,1,0,0.0,0.0,40.0,1,1
29.0,4,185404.78,13,0,7,2,0,0,0.0,0.0,25.0,1,1
37.0,4,113455.83,10,2,5,1,0,0,0.0,0.0,65.0,1,1
49.0,4,171668.92,13,2,2,1,0,0,0.0,0.0,50.0,1,1
61.0,4,208963.48,11,-1,6,0,0,1,5013.0,0.0,40.0,1,1
45.0,1,80279.86,13,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,57284.13,13,2,6,1,0,1,0.0,0.0,40.0,1,1
34.0,5,229259.66,13,2,6,1,0,0,0.0,0.0,65.0,1,1
37.0,2,153617.5,14,2,5,1,0,0,0.0,0.0,50.0,1,1
56.0,4,142141.47,14,2,7,1,0,0,0.0,0.0,48.0,1,1
41.0,3,62224.188,9,2,5,1,0,0,0.0,0.0,55.0,1,1
39.0,6,24794.588,10,2,5,1,0,0,0.0,0.0,45.0,1,1
42.0,4,52420.332,15,2,3,1,0,1,0.0,0.0,40.0,1,1
51.0,1,278470.5,13,-1,5,2,0,1,14630.168,0.0,40.0,1,1
37.0,4,215489.98,10,2,3,1,0,1,0.0,0.0,30.0,1,1
39.0,4,177811.44,9,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,90562.39,6,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,77950.59,13,2,7,1,0,0,5114.6787,0.0,40.0,1,1
45.0,6,111872.836,13,2,7,1,0,0,0.0,0.0,60.0,1,1
48.0,4,193202.3,9,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,208527.03,4,2,2,1,0,0,0.0,0.0,50.0,1,1
44.0,4,232947.53,11,2,5,1,0,0,0.0,0.0,55.9248,1,1
67.0,4,140016.27,15,2,7,1,0,0,13347.838,0.0,40.0,1,1
45.0,4,160349.78,13,2,3,1,0,1,0.0,2087.6492,40.0,1,1
35.0,4,275632.0,11,2,6,1,0,0,0.0,0.0,60.0,1,1
29.0,4,345154.5,14,0,7,3,0,1,0.0,0.0,42.0,1,1
40.0,2,33703.043,13,-1,7,2,0,1,0.0,0.0,50.0,1,1
51.0,4,36167.02,10,-1,2,2,0,0,0.0,0.0,35.0,1,1
39.0,4,167213.78,9,2,6,1,0,0,0.0,0.0,50.0,1,1
26.0,4,229752.19,14,0,3,-1,0,0,0.0,0.0,70.0,1,1
50.0,4,106036.0,15,2,3,1,0,1,0.0,0.0,35.0,1,1
47.0,4,311492.97,14,2,7,1,0,0,0.0,0.0,60.0,0,1
43.0,4,64540.93,16,2,2,1,0,1,0.0,0.0,20.0,1,1
52.257072,4,145310.53,10,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,132905.72,15,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,4,93615.89,10,2,3,1,0,0,0.0,0.0,50.0,1,1
26.0,4,94384.086,9,0,2,3,0,0,0.0,0.0,47.036648,1,1
53.24249,4,223063.66,10,2,6,1,0,0,0.0,0.0,70.0,1,1
50.0,4,126072.42,13,2,7,1,-1,0,0.0,0.0,40.0,0,1
44.0,4,477157.34,10,2,2,1,0,0,5619.344,0.0,40.0,1,1
45.0,2,176602.9,10,2,2,1,0,0,0.0,0.0,50.0,1,1
30.0,4,42902.918,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,201336.75,10,-1,2,2,0,1,0.0,0.0,40.0,1,1
49.0,4,340778.62,13,2,6,1,0,1,0.0,0.0,40.0,1,1
42.0,4,170224.23,10,2,2,1,0,0,0.0,0.0,45.0,1,1
50.0,4,175596.73,9,2,6,1,0,1,0.0,0.0,50.0,1,1
41.0,4,93511.23,11,2,2,1,0,0,0.0,0.0,40.0,1,1
62.0,4,220196.77,9,2,3,1,0,0,3426.0752,0.0,40.0,1,1
39.0,4,205726.81,9,2,2,1,0,1,0.0,0.0,40.0,1,1
24.0,4,195489.47,9,2,2,1,0,0,0.0,0.0,45.0,1,1
39.0,6,69478.24,13,0,7,3,0,1,0.0,0.0,15.0,1,1
26.0,3,108175.81,10,2,5,1,0,1,0.0,0.0,40.0,1,1
62.0,1,91656.695,15,2,7,1,0,0,0.0,2011.0326,40.0,0,1
42.0,4,228266.69,14,2,7,1,-1,0,0.0,0.0,40.0,0,1
42.0,1,739748.06,13,2,7,1,1,0,0.0,0.0,40.0,1,1
46.0,4,175527.17,10,2,2,1,0,0,0.0,0.0,50.0,1,1
43.0,4,120195.05,9,2,3,1,0,0,0.0,0.0,60.0,1,1
40.0,4,158001.1,10,2,6,1,0,0,0.0,1929.3394,50.0,1,1
58.0,1,52027.113,14,2,2,1,0,0,0.0,0.0,44.0,1,1
39.0,4,30272.318,14,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,6,164438.61,10,2,2,1,0,0,0.0,0.0,50.0,1,1
45.0,4,201850.73,10,2,5,1,1,0,0.0,0.0,40.0,1,1
25.0,4,83197.89,12,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,264388.44,10,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,40280.395,10,2,7,1,0,1,0.0,0.0,55.0,1,1
48.0,4,216450.66,13,2,7,1,0,0,7587.472,0.0,30.0,1,1
30.0,4,230054.9,9,2,2,1,0,0,6704.171,0.0,50.0,1,1
50.0,4,211753.42,15,2,6,1,0,1,7207.051,0.0,40.0,0,1
46.0,4,251916.61,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,198861.12,14,2,7,1,0,0,0.0,0.0,50.0,1,1
45.0,4,259165.47,9,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,2,89250.65,13,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,203816.77,9,2,5,1,0,0,0.0,0.0,76.756386,1,1
34.0,2,133955.28,13,2,3,3,0,1,0.0,0.0,40.0,1,1
53.0,4,206861.67,13,2,3,1,0,0,0.0,0.0,50.0,1,1
43.0,4,31713.576,13,2,2,1,0,0,0.0,0.0,35.0,1,1
53.0,4,150404.66,10,2,3,1,0,0,0.0,0.0,31.425451,1,1
62.37392,4,210673.95,11,2,7,1,0,0,0.0,0.0,40.0,1,1
22.0,4,302447.66,9,2,6,1,0,0,0.0,0.0,40.0,0,1
50.0,4,57089.85,15,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,214834.42,1,2,3,1,0,0,6809.2334,0.0,40.0,1,1
44.0,4,164290.3,12,2,3,1,1,0,0.0,0.0,48.0,0,1
43.0,4,415009.22,10,-1,2,2,0,1,0.0,0.0,36.0,1,1
47.0,4,117072.875,11,2,3,1,0,0,0.0,0.0,40.0,1,1
66.0,4,244263.97,10,2,7,1,1,0,0.0,1876.0,35.0,1,1
54.824013,4,118621.32,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,207652.02,9,2,2,1,0,0,0.0,0.0,40.0,1,1
30.0,4,223620.48,10,2,3,1,0,0,0.0,0.0,50.0,1,1
26.0,4,376072.4,9,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,5,99534.64,12,2,1,1,0,0,0.0,0.0,60.0,1,1
56.0,2,180603.72,12,2,6,1,0,0,0.0,0.0,45.0,1,1
65.0,5,247560.22,10,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,84235.81,3,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,226896.61,10,2,3,1,0,1,0.0,0.0,50.0,1,1
51.0,4,224339.86,13,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,230626.73,13,2,2,1,0,0,0.0,0.0,45.0,1,1
59.0,4,369812.97,4,-1,2,-1,1,1,6983.598,0.0,40.0,1,1
72.07349,1,136715.8,15,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,213066.72,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,5,157264.03,9,2,6,1,0,0,0.0,0.0,60.0,1,1
60.0,1,212224.52,13,0,7,0,0,0,0.0,2049.655,40.0,1,1
52.0,1,196110.56,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,2,157712.97,10,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,3,191221.98,10,2,3,1,0,0,0.0,1876.0,40.0,1,1
53.0,4,236377.52,9,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,5,34577.168,13,-1,1,0,0,0,0.0,0.0,45.0,1,1
37.0,4,1109439.6,13,2,7,1,0,1,0.0,0.0,20.0,1,1
47.0,4,280256.3,13,0,3,0,0,1,0.0,1886.9327,50.0,1,1
58.0,4,257402.84,16,2,2,1,0,1,0.0,0.0,40.0,1,1
46.0,4,67012.36,13,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,258630.58,12,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,4,43088.848,9,-1,2,2,0,1,0.0,0.0,35.0,1,1
37.79546,4,183620.88,10,2,2,1,0,0,0.0,0.0,70.0,1,1
45.0,4,218027.45,10,-1,2,0,0,0,0.0,0.0,40.0,1,1
46.0,5,143731.16,10,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,52939.176,13,2,6,1,0,1,0.0,0.0,40.0,1,1
58.0,1,114592.57,10,2,7,1,0,0,0.0,0.0,40.0,1,1
54.29804,4,187247.38,9,2,3,1,0,0,14461.408,0.0,52.0,1,1
43.0,1,135432.72,13,0,7,0,0,0,0.0,0.0,48.0,1,1
32.0,4,163809.72,9,2,3,1,0,0,0.0,0.0,60.0,0,1
25.0,2,24669.934,13,0,7,0,0,0,0.0,0.0,40.0,1,1
46.93383,4,231551.94,13,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,132129.56,10,2,6,1,0,1,0.0,0.0,40.0,0,1
37.0,5,256595.66,13,0,6,0,0,0,6598.927,0.0,40.0,1,1
43.0,4,205897.72,10,0,5,2,0,1,15153.932,0.0,40.0,1,1
48.0,4,181986.52,9,2,2,1,0,0,0.0,0.0,40.0,1,1
28.0,4,127995.58,10,0,3,2,0,0,0.0,0.0,55.0,1,1
44.0,6,105232.25,10,2,5,1,0,0,0.0,0.0,60.0,1,1
60.0,1,356482.53,11,2,7,1,1,0,4929.7915,0.0,40.0,1,1
49.0,4,202215.52,10,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,4,242688.55,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,223477.56,12,2,2,1,0,0,0.0,0.0,50.0,1,1
40.0,4,299106.44,9,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,241943.12,13,2,6,1,0,0,0.0,0.0,40.0,1,1
57.0,4,239353.02,13,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,2,316466.75,10,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,111448.55,12,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,177343.42,13,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,5,162566.39,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,253856.48,12,2,7,1,0,0,0.0,0.0,45.0,1,1
27.0,4,113845.36,9,0,3,0,0,1,0.0,0.0,40.0,1,1
71.0,4,167972.9,13,-1,2,0,0,0,14130.185,0.0,35.0,1,1
47.0,4,117200.805,10,2,3,1,1,1,0.0,0.0,40.0,1,1
32.0,4,454052.4,11,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,5,107218.38,11,2,3,1,-1,0,0.0,1672.0,50.0,1,1
54.0,4,260701.64,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,224998.03,9,2,1,1,0,0,6681.7036,0.0,40.0,1,1
50.0,5,72440.53,10,2,1,1,0,0,0.0,0.0,80.0,1,1
35.0,6,377288.25,10,2,6,1,0,0,0.0,0.0,60.0,1,1
30.0,4,238353.75,9,0,3,2,0,0,0.0,0.0,40.0,1,1
55.0,2,102409.336,10,2,5,1,0,0,0.0,0.0,2.6838708,1,1
55.0,4,155395.72,9,-1,3,2,0,1,0.0,0.0,40.0,1,1
58.0,2,208629.19,14,2,7,1,0,0,13047.995,0.0,50.0,1,1
49.0,4,152454.83,13,2,6,1,-1,0,0.0,0.0,45.0,1,1
40.0,4,203353.52,13,2,2,1,1,0,0.0,0.0,40.0,1,1
32.0,4,168327.48,10,2,6,1,0,0,0.0,0.0,50.0,0,1
37.0,4,29143.295,12,2,2,1,0,1,0.0,0.0,40.0,1,1
34.0,4,235647.83,11,2,3,1,0,0,0.0,0.0,40.0,1,1
28.0,4,173022.31,10,2,5,1,0,1,0.0,0.0,40.0,1,1
18.0,4,234462.88,7,0,2,3,0,1,0.0,0.0,15.0,1,1
50.0,2,35347.19,13,-1,6,2,0,0,0.0,0.0,40.0,1,1
43.0,3,154736.66,9,2,3,1,0,0,0.0,0.0,40.0,1,1
27.0,4,109510.24,16,0,7,0,-1,1,0.0,0.0,40.0,0,1
45.0,1,154055.69,9,2,6,1,0,1,0.0,0.0,40.0,1,1
36.0,4,328250.3,14,2,3,1,0,0,0.0,1893.794,40.0,0,1
45.0,4,327631.47,10,2,2,1,1,0,10187.872,0.0,55.0,1,1
39.0,4,249149.48,11,2,6,1,0,0,0.0,0.0,50.0,1,1
64.0,5,267022.88,16,2,2,1,0,1,0.0,0.0,16.0,1,1
37.0,6,152748.62,10,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,156504.73,10,2,3,1,0,0,0.0,0.0,60.0,1,1
28.0,2,155106.7,15,2,7,1,0,0,0.0,0.0,20.0,1,1
33.0,4,96460.12,10,2,5,1,0,0,0.0,0.0,70.0,1,1
59.0,4,201022.58,10,2,3,1,0,0,0.0,0.0,55.0,0,1
51.0,4,164005.92,10,2,2,1,0,0,0.0,1876.0348,40.0,1,1
54.0,4,142650.81,10,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,149724.12,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,5,414074.66,9,2,1,1,0,0,0.0,0.0,50.0,1,1
40.0,4,211963.86,13,2,6,1,0,1,0.0,0.0,40.0,1,1
54.0,5,178565.58,4,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,2,82826.14,10,-1,3,2,0,0,0.0,0.0,50.0,1,1
61.0,4,147131.48,9,2,2,1,0,0,0.0,1918.5557,40.0,1,1
47.0,4,185013.83,12,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,249146.2,9,2,2,1,0,0,0.0,0.0,40.0,1,1
62.0,4,122194.28,9,2,3,1,0,1,0.0,0.0,40.0,1,1
42.0,4,133620.77,14,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,189381.7,9,2,6,1,0,0,0.0,0.0,38.0,1,1
59.489227,6,123174.06,13,2,5,1,0,0,0.0,0.0,51.10711,1,1
49.0,4,121682.98,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,2,180667.7,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,5,26276.598,9,2,2,1,0,0,0.0,0.0,48.0,1,1
30.0,6,193733.62,9,2,3,1,0,0,0.0,0.0,50.0,1,1
45.0,4,112401.3,13,2,3,1,0,0,0.0,0.0,60.0,1,1
32.00119,4,391083.75,13,2,6,1,0,0,0.0,0.0,45.0,1,1
41.0,4,16475.71,10,2,2,1,0,0,0.0,1876.0,45.815395,1,1
33.0,4,277546.6,7,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,4,112735.04,13,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,5,182512.05,14,2,3,1,0,1,0.0,0.0,45.0,1,1
61.0,4,232868.22,13,2,7,1,0,0,0.0,0.0,50.0,1,1
41.0,4,140402.33,10,2,2,1,0,1,0.0,0.0,20.0,1,1
67.0,4,74338.09,9,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,1,398921.97,10,2,3,1,1,1,4650.0,0.0,40.0,1,1
37.0,6,203554.86,13,2,6,1,0,0,0.0,0.0,50.0,1,1
45.0,4,162460.55,15,-1,7,0,1,1,0.0,2230.9634,46.397526,1,1
24.0,4,277808.2,13,0,6,0,0,1,0.0,0.0,35.0,1,1
51.879276,5,241887.62,13,2,3,1,0,0,0.0,0.0,40.0,1,1
71.0,4,35413.16,10,2,7,1,0,0,0.0,1691.4421,15.0,1,1
40.0,4,174103.27,11,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,213365.39,9,-1,2,2,1,1,0.0,0.0,30.0,1,1
61.0,1,391355.34,9,2,2,1,0,0,6530.3364,0.0,55.0,1,1
46.0,6,288928.0,14,2,6,1,0,0,0.0,0.0,45.0,1,1
42.0,4,32716.51,14,2,6,1,0,0,0.0,0.0,50.0,1,1
51.0,4,192479.02,9,-1,7,0,0,1,63957.676,0.0,50.0,1,1
32.0,3,363123.75,9,2,7,1,0,0,0.0,0.0,50.0,1,1
33.0,4,214115.95,10,2,3,1,0,0,0.0,0.0,50.0,1,1
43.0,4,363021.8,9,2,3,1,0,1,7473.3525,0.0,40.0,1,1
24.360165,4,51614.543,10,0,2,3,0,0,0.0,0.0,40.0,1,1
67.0,2,77447.53,14,2,7,1,0,0,0.0,0.0,15.0,1,1
47.0,4,178214.34,10,2,2,1,0,1,0.0,0.0,30.0,1,1
38.0,4,219716.05,13,2,3,1,0,0,0.0,0.0,48.0,1,1
44.0,4,241875.12,4,2,2,1,0,0,0.0,0.0,70.0,1,1
68.0,4,227088.64,15,2,6,1,0,0,4650.0,0.0,30.0,1,1
66.0,1,152889.86,6,2,7,1,0,0,0.0,0.0,40.0,1,1
