age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
21.0,1,133587.08,10,0,4,3,0,1,0.0,0.0,50.0,1,0
20.0,4,250812.06,10,-1,3,-1,0,0,0.0,0.0,40.0,1,0
21.0,4,129287.55,10,0,3,2,-1,1,0.0,0.0,45.0,0,0
18.0,4,80442.6,9,0,2,3,0,1,0.0,0.0,40.0,1,0
66.0,1,258203.31,10,0,2,-1,0,1,0.0,0.0,30.0,1,0
27.0,4,382661.03,9,2,3,1,0,0,0.0,0.0,40.0,1,0
64.92898,4,279008.06,7,2,2,1,0,0,0.0,0.0,48.0,1,0
47.0,5,79854.42,9,-1,1,3,0,0,0.0,0.0,62.24907,1,0
46.0,4,234976.19,12,2,3,1,0,0,0.0,0.0,55.0,1,0
21.0,4,342725.72,9,0,2,0,1,1,0.0,0.0,40.0,1,0
49.0,4,200354.25,9,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,398577.12,15,0,7,0,0,0,0.0,0.0,40.0,1,0
44.0,6,117812.19,14,2,6,1,0,0,0.0,0.0,45.0,1,0
71.164406,4,221162.62,2,-1,3,2,0,1,0.0,0.0,50.0,0,0
19.0,4,117615.65,10,0,2,3,0,1,0.0,0.0,10.0,1,0
49.0,6,177220.06,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
47.0,4,187930.98,9,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,318673.6,10,0,5,2,0,1,0.0,0.0,40.0,1,0
48.0,4,150705.73,11,-1,1,0,0,0,0.0,0.0,40.0,1,0
41.0,4,371692.38,13,0,7,0,0,0,0.0,0.0,48.0,1,0
23.0,4,238802.58,10,0,2,3,0,1,0.0,0.0,40.0,1,0
22.0,4,240185.62,10,0,3,3,0,0,0.0,0.0,40.0,0,0
35.972363,4,365812.06,6,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,138434.83,3,-1,2,2,-1,1,0.0,0.0,48.0,0,0
27.0,4,139896.22,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
30.0,4,34238.188,12,-1,2,0,0,1,0.0,0.0,30.0,1,0
46.0,4,195324.97,10,-1,6,0,0,0,0.0,0.0,40.0,1,0
23.445528,4,317756.25,13,0,3,0,0,0,0.0,0.0,40.0,1,0
24.0,4,286668.2,10,0,6,0,0,0,3325.0,0.0,50.0,1,0
38.0,1,175673.25,7,-1,2,0,0,1,0.0,0.0,40.0,1,0
37.0,4,126791.49,9,2,3,1,0,0,0.0,0.0,36.0,1,0
41.0,4,51398.375,9,2,3,1,0,0,0.0,0.0,40.0,1,0
42.0,4,184845.9,13,1,7,2,0,0,0.0,0.0,40.0,1,0
33.0,4,145904.92,10,0,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,176000.88,9,0,3,2,0,0,0.0,0.0,40.0,1,0
26.0,4,181000.72,10,0,7,3,0,1,0.0,0.0,40.0,1,0
36.0,4,198322.92,9,2,3,1,1,0,0.0,0.0,40.0,1,0
45.0,4,268947.53,11,-1,5,3,0,0,0.0,0.0,40.0,1,0
30.0,3,202507.86,7,0,6,2,-1,1,0.0,0.0,65.0,0,0
19.0,4,270300.94,10,0,3,3,0,1,0.0,0.0,25.0,1,0
53.0,2,148048.39,9,-1,7,-1,0,1,0.0,0.0,40.0,1,0
33.0,4,176703.03,9,2,2,1,0,0,0.0,0.0,35.0,1,0
21.0,4,499241.62,10,0,3,0,0,0,0.0,0.0,50.0,1,0
59.0,6,206498.11,9,2,6,1,0,0,0.0,0.0,40.0,1,0
17.0,4,123306.18,7,0,3,3,0,1,0.0,0.0,10.0,1,0
37.0,4,126443.76,9,2,3,1,0,1,0.0,0.0,25.0,1,0
48.0,4,197924.95,7,-1,3,2,0,1,0.0,0.0,40.0,1,0
42.0,4,191305.38,7,2,1,1,0,0,0.0,0.0,50.0,1,0
45.0,4,52416.16,12,-1,7,2,0,1,0.0,0.0,6.0,1,0
30.0,4,140590.81,4,2,2,1,0,0,0.0,0.0,40.0,1,0
53.70634,4,157704.52,10,2,5,1,0,0,0.0,0.0,20.0,1,0
42.0,2,103369.64,10,-1,5,2,0,1,0.0,0.0,40.0,1,0
44.0,4,52104.266,10,2,5,1,0,0,0.0,0.0,40.0,1,0
38.0,1,295423.2,13,0,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,185487.31,14,0,7,0,0,0,0.0,0.0,45.0,1,0
30.0,2,27159.889,10,0,3,0,0,1,0.0,0.0,40.0,1,0
56.0,4,176018.4,9,2,3,1,0,0,0.0,0.0,45.0,1,0
28.0,4,66521.336,9,2,2,1,0,0,0.0,0.0,50.0,1,0
29.0,4,448164.84,8,2,2,0,0,1,0.0,0.0,40.0,1,0
35.0,4,29304.375,13,0,7,0,1,0,0.0,0.0,40.0,1,0
33.0,4,376530.62,9,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,4,50388.89,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
38.37654,4,175980.11,13,-1,6,0,0,1,0.0,0.0,37.405403,1,0
38.0,4,55611.223,13,2,2,1,1,0,0.0,0.0,45.0,1,0
20.0,4,32378.047,7,0,2,3,0,0,0.0,0.0,52.0,1,0
26.0,4,70803.97,9,0,2,3,-1,0,0.0,0.0,50.0,0,0
47.0,5,253870.1,4,2,3,1,0,0,0.0,0.0,35.0,0,0
31.92442,4,34969.906,9,-1,6,2,0,1,0.0,0.0,20.0,1,0
25.0,4,117814.21,10,0,3,2,0,1,0.0,0.0,20.0,1,0
42.0,4,376307.06,1,0,2,2,-1,0,0.0,0.0,30.0,0,0
36.0,4,345766.8,13,-1,3,3,0,0,0.0,1590.7601,48.0,1,0
29.0,5,102244.23,13,0,7,2,0,0,0.0,0.0,40.0,1,0
26.127556,1,181047.73,13,0,7,0,0,1,0.0,0.0,38.0,1,0
42.0,5,236554.52,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,101674.984,9,0,3,0,0,0,0.0,0.0,35.0,1,0
48.0,3,210527.97,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
50.0,2,124822.95,12,2,7,1,1,0,0.0,0.0,40.0,1,0
59.0,3,298776.9,15,0,7,0,0,1,0.0,0.0,38.0,1,0
32.0,4,244150.55,9,2,2,1,0,0,0.0,1739.4473,40.0,1,0
24.0,4,171262.19,9,0,6,0,0,0,0.0,0.0,40.0,1,0
62.0,6,172032.36,14,2,7,1,0,0,0.0,0.0,55.0,1,0
44.0,4,199516.0,11,-1,3,2,0,1,0.0,0.0,36.0,1,0
29.0,4,246660.61,13,2,7,1,0,0,0.0,0.0,55.0,0,0
34.0,4,144871.11,9,2,3,1,0,1,0.0,0.0,40.0,1,0
38.0,6,162886.8,13,0,2,0,0,0,0.0,0.0,40.0,1,0
17.0,2,33925.54,6,0,3,3,0,1,0.0,0.0,16.0,1,0
29.0,4,126295.77,9,2,3,1,0,0,0.0,0.0,60.0,1,0
20.0,4,138581.0,9,0,2,3,1,0,0.0,0.0,45.0,1,0
42.0,4,196781.05,9,2,3,1,0,0,0.0,0.0,50.0,1,0
48.0,5,358724.9,9,2,6,1,0,0,0.0,0.0,60.0,1,0
19.0,4,314989.34,10,0,3,3,0,1,0.0,0.0,38.0,0,0
66.0,4,168393.89,9,-1,7,0,0,1,0.0,0.0,25.0,1,0
21.0,4,88021.71,4,0,2,3,-1,0,0.0,0.0,20.0,1,0
50.0,4,389748.6,13,2,3,1,0,1,3589.1606,0.0,38.0,1,0
58.0,1,129944.34,9,1,3,2,1,1,0.0,0.0,40.0,1,0
51.0,2,211897.02,10,-1,3,2,0,1,0.0,0.0,50.0,1,0
24.0,2,184111.78,9,0,4,2,0,1,0.0,0.0,40.0,1,0
18.84971,4,192864.12,10,0,3,3,0,0,0.0,0.0,40.0,1,0
73.12943,4,182355.8,11,-1,5,0,0,1,0.0,0.0,12.0,1,0
21.281643,4,177789.22,10,0,3,3,0,1,0.0,0.0,40.0,1,0
41.0,4,244689.62,13,2,7,1,0,1,0.0,0.0,40.0,0,0
27.0,4,204564.0,9,0,2,2,1,1,0.0,0.0,36.61721,1,0
40.0,4,96942.91,10,2,3,1,-1,0,2937.6938,0.0,40.0,0,0
59.0,6,204772.12,14,0,3,0,0,1,0.0,0.0,40.0,1,0
41.0,4,103538.016,10,0,2,0,1,0,0.0,0.0,40.0,0,0
64.23093,4,117596.05,9,-1,2,2,0,1,0.0,2217.2917,20.0,0,0
36.0,4,34219.953,9,-1,2,2,0,0,0.0,0.0,45.0,1,0
26.415855,5,154735.31,7,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,161848.81,9,0,2,0,0,1,0.0,0.0,48.470997,1,0
62.0,5,34709.797,7,0,2,0,-1,0,0.0,0.0,40.0,1,0
35.0,4,132031.9,9,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,198559.94,13,-1,7,0,-1,0,4305.5903,0.0,40.0,0,0
29.0,4,198216.4,9,2,2,1,0,0,0.0,0.0,35.0,1,0
36.0,5,240279.83,13,2,2,1,0,0,0.0,0.0,84.87597,1,0
30.0,4,161746.98,10,-1,3,0,0,0,0.0,0.0,48.0,1,0
19.0,4,141761.22,10,0,3,0,0,1,0.0,0.0,40.0,1,0
18.0,4,98726.83,7,0,3,2,0,1,0.0,0.0,16.0,1,0
27.0,1,283857.97,9,0,3,3,0,0,0.0,0.0,40.0,1,0
37.378777,3,142011.9,9,2,3,1,0,0,0.0,0.0,50.0,1,0
40.0,4,117397.83,9,-1,2,3,0,1,0.0,0.0,40.0,1,0
35.0,4,139153.66,14,-1,7,2,1,1,0.0,0.0,40.0,1,0
23.0,4,123637.516,15,0,7,0,0,1,0.0,0.0,40.0,1,0
36.0,4,56962.867,9,2,3,3,0,1,0.0,0.0,40.0,1,0
22.0,4,437765.16,10,2,2,1,-1,0,0.0,0.0,40.0,0,0
17.0,4,107934.086,7,0,3,3,0,1,0.0,0.0,20.0,1,0
23.0,6,149381.72,9,2,3,1,0,0,0.0,0.0,54.151623,1,0
25.0,4,72311.32,9,2,6,1,0,1,0.0,0.0,50.0,1,0
28.0,4,194887.2,9,0,3,3,1,0,0.0,0.0,45.0,1,0
36.0,4,129848.805,9,2,3,1,-1,0,0.0,0.0,40.0,0,0
34.0,4,267301.53,13,2,2,1,0,0,0.0,0.0,60.0,1,0
41.0,4,205460.14,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
41.0,1,199460.78,10,0,4,3,1,0,0.0,0.0,40.0,1,0
36.0,2,68233.47,8,-1,1,0,0,0,0.0,0.0,50.0,1,0
19.0,4,104816.414,10,0,3,3,0,1,0.0,0.0,35.0,1,0
26.0,4,134215.39,9,0,2,2,0,1,0.0,0.0,45.0,1,0
28.0,4,206218.33,9,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,4,141406.64,9,0,2,2,0,0,0.0,0.0,50.0,1,0
21.0,4,104181.02,10,0,3,3,0,0,0.0,0.0,48.0,0,0
33.0,4,117657.055,9,2,2,1,0,0,0.0,0.0,30.0,1,0
61.0,4,200176.61,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
38.013416,4,117782.12,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,234661.38,9,2,4,1,0,0,3908.0,0.0,50.0,1,0
46.0,4,31533.53,9,0,4,0,1,1,0.0,0.0,32.0,1,0
36.0,4,376193.5,9,2,2,1,0,0,0.0,0.0,35.0,1,0
28.0,4,198164.7,9,2,3,1,0,0,0.0,0.0,40.0,1,0
53.0,6,67372.98,13,-1,6,2,0,0,0.0,0.0,44.0,1,0
54.0,4,190549.12,13,2,6,1,0,0,0.0,1876.0,60.0,1,0
33.0,4,83685.42,9,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,3,67834.58,9,-1,3,2,0,1,0.0,0.0,30.0,1,0
52.0,4,159354.5,9,-1,2,0,0,0,0.0,0.0,30.0,1,0
27.0,4,205502.48,13,2,7,1,0,0,0.0,0.0,45.0,1,0
45.21477,1,171111.45,13,0,4,0,0,0,0.0,0.0,40.0,1,0
58.933823,4,397564.84,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
23.0,4,207167.3,9,0,1,3,0,0,0.0,0.0,40.0,1,0
51.0,4,66305.28,10,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,2,102247.27,9,0,7,0,-1,0,0.0,0.0,40.0,0,0
23.0,1,217104.72,9,2,4,1,0,0,0.0,0.0,50.0,1,0
43.0,1,242745.84,9,0,1,0,1,0,0.0,0.0,45.0,1,0
24.0,1,274510.97,13,0,7,0,0,1,0.0,0.0,40.0,1,0
24.0,4,175523.6,11,0,6,0,0,1,0.0,0.0,20.0,1,0
27.0,4,114197.57,12,-1,3,3,0,1,0.0,0.0,40.0,1,0
30.0,4,261943.9,9,2,6,1,0,0,0.0,0.0,60.0,1,0
55.0,4,81971.56,10,0,2,0,0,0,0.0,0.0,40.0,1,0
17.0,4,319483.1,7,0,2,3,0,0,0.0,0.0,10.0,1,0
18.0,4,203038.9,9,0,4,3,0,0,0.0,0.0,40.0,1,0
29.0,4,268059.25,7,2,2,1,1,0,0.0,0.0,70.0,1,0
60.0,6,220455.78,9,2,2,1,0,0,0.0,0.0,25.0,1,0
24.0,4,81232.25,13,0,3,3,0,0,0.0,0.0,89.487976,1,0
46.0,6,127277.34,9,2,6,1,0,0,0.0,0.0,55.0,1,0
22.0,4,401352.62,13,0,6,3,0,1,0.0,0.0,40.0,1,0
40.0,4,161260.11,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
42.0,4,198031.16,9,-1,3,2,1,1,0.0,0.0,48.0,1,0
89.48567,4,367986.6,9,-1,3,0,0,0,0.0,0.0,20.0,1,0
42.0,4,53927.895,13,0,2,3,0,0,0.0,0.0,40.0,1,0
18.0,4,190281.19,8,0,3,3,0,0,0.0,0.0,30.0,1,0
19.0,4,125858.88,10,0,3,3,0,0,0.0,0.0,25.0,1,0
32.0,1,123976.805,13,0,7,0,0,1,0.0,0.0,40.0,1,0
45.274338,5,359073.88,7,2,1,1,0,0,0.0,0.0,65.0,1,0
41.0,4,121870.695,9,0,1,0,0,0,0.0,0.0,40.0,1,0
18.0,5,51198.85,9,0,2,0,0,1,0.0,0.0,40.0,1,0
29.0,4,242015.84,7,-1,2,-1,1,1,0.0,0.0,40.0,1,0
65.0,6,341348.84,10,2,1,1,0,0,0.0,0.0,35.0,1,0
44.0,4,188405.61,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
17.0,4,30847.227,7,0,2,3,0,0,0.0,0.0,25.0,1,0
42.0,4,171215.92,13,-1,5,0,0,1,0.0,0.0,45.0,1,0
39.0,4,307428.78,4,2,2,1,0,0,0.0,0.0,40.0,0,0
21.0,4,243697.16,6,2,2,1,0,0,0.0,0.0,40.0,0,0
23.0,4,356177.6,9,2,3,1,0,0,3757.2869,0.0,45.0,1,0
22.0,4,267041.6,11,0,2,3,0,0,0.0,0.0,40.0,1,0
41.0,1,134220.6,12,2,2,1,0,1,0.0,0.0,40.0,1,0
33.0,4,258548.81,10,0,6,3,1,1,0.0,0.0,40.0,1,0
40.0,2,197036.47,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
45.0,4,474468.06,4,-1,3,0,0,0,0.0,0.0,60.0,0,0
23.0,4,116607.92,9,0,3,0,0,0,0.0,0.0,20.0,1,0
32.0,4,177944.88,14,0,3,3,1,0,0.0,0.0,40.0,1,0
23.0,4,77165.13,10,0,3,3,0,0,0.0,0.0,40.0,1,0
25.0,4,172823.72,7,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,411048.9,10,0,3,3,0,1,0.0,0.0,50.0,1,0
30.0,4,282870.22,13,0,2,0,0,0,0.0,0.0,40.0,1,0
47.0,4,217009.12,13,-1,7,0,1,1,0.0,0.0,30.0,1,0
35.0,4,220723.2,9,-1,3,0,1,1,0.0,0.0,35.0,1,0
25.0,4,211045.27,10,2,2,1,1,1,0.0,0.0,40.0,1,0
56.0,4,155620.97,9,-1,2,2,0,1,0.0,0.0,45.0,1,0
24.0,4,105424.6,9,2,2,-1,0,0,0.0,0.0,40.0,1,0
26.0,4,258591.2,13,0,6,0,0,1,0.0,0.0,40.0,1,0
30.0,4,362698.56,9,2,2,1,0,0,0.0,0.0,40.0,1,0
46.0,4,85911.93,11,-1,3,2,1,1,0.0,0.0,40.0,1,0
49.0,5,111580.484,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
31.0,4,156658.86,10,0,2,3,0,1,0.0,0.0,20.0,1,0
27.033924,4,42311.06,8,2,3,1,-1,1,0.0,0.0,40.0,1,0
57.0,4,123549.13,8,0,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,221216.02,10,0,3,3,0,1,0.0,0.0,40.0,1,0
25.0,4,142777.27,10,0,3,0,0,0,0.0,0.0,40.0,1,0
30.0,4,188975.16,9,2,3,1,0,1,0.0,0.0,45.0,1,0
23.0,1,206940.86,13,0,7,0,0,1,0.0,0.0,40.0,1,0
32.07396,4,85141.266,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
49.0,6,156516.52,9,2,3,1,0,0,5013.0,0.0,40.0,1,0
27.0,5,181121.11,9,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,48647.63,9,0,2,3,0,1,0.0,0.0,16.0,1,0
53.0,4,210727.55,2,0,4,0,1,0,0.0,0.0,35.0,1,0
22.0,4,160156.44,9,0,2,3,0,0,0.0,0.0,32.0,1,0
41.0,5,340267.66,9,2,2,1,0,0,0.0,0.0,35.0,1,0
27.0,2,398753.66,10,0,3,0,0,1,0.0,0.0,50.0,1,0
23.0,4,57038.383,11,0,2,0,0,0,0.0,1978.8309,40.0,1,0
26.0,4,89623.42,9,0,3,2,1,1,0.0,0.0,25.0,0,0
43.0,4,156578.28,13,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,168519.69,9,2,3,1,0,0,0.0,0.0,40.0,1,0
41.0,4,354174.84,9,-1,2,-1,0,0,0.0,0.0,35.0,1,0
53.0,4,215932.44,5,2,2,1,1,0,0.0,0.0,40.0,0,0
54.0,4,91665.68,9,2,2,1,0,0,0.0,0.0,40.0,1,0
52.0,4,58084.324,9,-1,3,2,0,1,0.0,0.0,50.0,1,0
27.0,4,138263.17,10,2,3,1,0,1,0.0,0.0,18.0,1,0
35.0,4,43757.46,9,2,2,1,0,0,0.0,1964.5488,40.0,1,0
23.0,4,117574.15,10,0,7,0,0,0,0.0,0.0,35.0,1,0
28.0,4,289847.47,10,0,2,2,0,1,0.0,0.0,40.0,1,0
20.0,4,158821.56,10,0,3,3,0,1,0.0,0.0,50.0,1,0
26.0,4,184608.52,10,2,4,1,0,0,0.0,0.0,40.0,1,0
45.0,4,34370.848,10,0,3,0,0,1,0.0,0.0,40.0,1,0
30.0,4,72193.914,10,2,2,1,0,1,0.0,0.0,35.0,1,0
50.0,2,179675.81,14,-1,7,0,0,1,0.0,0.0,70.0,1,0
37.0,4,590929.1,9,0,2,0,1,0,0.0,0.0,40.0,1,0
31.0,4,462906.97,11,-1,3,2,0,1,0.0,0.0,40.0,1,0
19.0,4,282182.25,10,0,2,3,0,0,0.0,0.0,18.0,1,0
27.0,4,200559.77,9,2,2,3,1,0,4048.6055,0.0,60.0,1,0
42.0,4,49824.79,15,0,7,0,0,0,0.0,0.0,50.0,1,0
24.0,5,208089.73,10,-1,5,2,0,1,0.0,0.0,45.0,1,0
39.0,4,246713.66,4,-1,3,0,0,0,0.0,0.0,20.0,0,0
63.0,4,130145.75,7,2,2,1,1,0,0.0,0.0,40.0,1,0
31.0,4,109620.41,13,0,3,0,-1,0,0.0,0.0,40.0,0,0
17.0,4,432837.22,7,0,3,3,0,0,0.0,0.0,15.0,0,0
40.0,4,57476.01,9,2,3,1,0,0,0.0,0.0,45.0,1,0
17.0,4,227930.39,7,0,2,3,0,0,0.0,0.0,20.0,1,0
34.0,5,335914.84,9,2,2,1,0,0,0.0,0.0,50.0,1,0
27.0,4,128434.25,10,0,5,2,0,1,0.0,0.0,40.0,1,0
41.0,4,180589.44,8,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,248590.12,12,0,3,0,0,0,0.0,0.0,60.0,1,0
25.0,4,86937.42,14,0,3,3,0,0,0.0,0.0,40.0,1,0
43.0,5,40862.668,13,2,3,1,0,0,0.0,0.0,60.0,1,0
29.0,4,294755.78,10,0,3,0,0,0,0.0,0.0,40.0,0,0
26.0,4,109863.28,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
49.0,4,143657.16,9,2,2,1,0,0,0.0,0.0,65.0,1,0
31.0,4,263371.75,8,-1,7,2,0,1,0.0,0.0,38.0,0,0
23.0,1,190514.69,10,0,6,3,0,1,0.0,0.0,36.0,1,0
38.0,4,299059.2,2,2,3,1,0,0,0.0,0.0,20.0,0,0
40.86342,4,243331.94,9,0,6,-1,0,1,0.0,0.0,50.0,1,0
49.0,4,48867.867,4,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,258899.4,9,0,2,2,1,0,0.0,0.0,25.0,1,0
23.0,2,157576.77,10,2,7,1,0,1,0.0,0.0,32.0,1,0
59.0,4,106708.32,10,0,3,0,0,1,0.0,0.0,24.0,1,0
21.0,4,355895.97,9,-1,2,2,0,0,0.0,0.0,20.0,1,0
24.0,4,333139.8,10,0,2,0,0,0,0.0,0.0,40.0,1,0
20.0,4,217809.34,9,0,2,2,1,1,0.0,0.0,20.0,1,0
46.0,4,115456.75,10,2,2,1,0,0,0.0,0.0,70.0,1,0
32.0,4,345330.44,5,0,2,2,1,1,0.0,0.0,35.0,1,0
55.0,5,94703.09,4,2,1,1,0,0,0.0,0.0,50.0,1,0
39.0,1,402336.97,9,0,2,0,0,0,0.0,0.0,40.0,1,0
48.0,4,145494.44,10,-1,3,0,0,1,0.0,1755.4994,50.0,1,0
42.0,4,294560.53,10,0,2,2,0,1,3325.0,0.0,40.0,1,0
43.0,4,183817.03,9,-1,3,2,0,1,0.0,0.0,37.0,1,0
72.79011,4,174646.28,9,2,2,1,0,0,0.0,0.0,50.0,1,0
40.0,4,249296.56,4,-1,2,2,1,1,0.0,0.0,40.0,1,0
47.0,4,186417.17,12,2,7,1,0,0,0.0,0.0,40.0,1,0
35.0,4,368317.53,13,0,2,0,0,0,0.0,0.0,40.0,1,0
32.0,4,140122.02,6,2,2,1,0,0,0.0,0.0,40.0,1,0
55.0,5,239894.25,9,2,2,1,0,0,0.0,1723.2754,65.0,1,0
19.0,4,109466.31,9,0,2,3,0,0,0.0,0.0,45.0,1,0
23.0,4,225480.83,11,0,2,3,0,1,0.0,0.0,35.0,1,0
27.0,4,234378.23,9,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,215363.94,10,1,3,3,1,1,0.0,0.0,16.0,1,0
55.0,4,160124.72,9,-1,3,2,1,1,0.0,0.0,34.764393,1,0
60.0,4,229197.86,10,-1,4,0,1,0,0.0,0.0,20.0,1,0
38.0,2,175797.27,14,-1,7,0,1,1,0.0,0.0,60.0,1,0
53.0,4,242747.22,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,168771.9,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
43.0,4,117336.5,10,2,6,1,0,1,0.0,0.0,40.0,0,0
18.0,4,270968.75,7,0,2,3,0,0,0.0,0.0,40.0,1,0
53.0,4,246887.84,10,-1,1,0,0,1,0.0,0.0,55.0,1,0
34.0,4,371413.66,10,2,2,1,0,0,0.0,0.0,65.0,1,0
23.0,4,188279.84,10,0,2,2,0,0,0.0,0.0,40.0,1,0
27.0,4,193869.88,13,0,6,0,1,0,0.0,0.0,40.0,1,0
24.0,4,279023.1,10,0,2,3,0,0,0.0,0.0,20.0,1,0
18.801928,5,301635.28,10,0,1,3,0,1,0.0,0.0,40.0,1,0
46.0,1,72046.27,10,-1,6,3,0,1,0.0,0.0,40.0,1,0
26.0,4,30319.96,13,0,1,0,0,0,0.0,0.0,60.0,1,0
45.0,4,137294.61,10,2,1,1,0,0,0.0,0.0,45.0,1,0
27.0,4,207059.06,10,2,3,1,1,0,0.0,0.0,40.0,1,0
17.0,4,168588.17,7,0,2,3,0,0,0.0,0.0,7.092843,1,0
49.0,1,104304.555,10,2,2,1,0,0,0.0,0.0,36.0,1,0
20.0,4,177525.23,9,0,3,3,0,1,0.0,0.0,40.0,1,0
28.0,4,103154.61,11,0,2,0,0,0,0.0,0.0,55.0,1,0
42.0,4,98619.445,10,0,2,0,0,0,0.0,0.0,40.0,1,0
34.0,6,197031.89,12,2,2,1,0,0,0.0,0.0,50.0,1,0
64.0,4,49208.59,4,-1,1,0,0,0,0.0,0.0,40.0,1,0
64.0,4,111786.48,6,2,3,1,1,0,0.0,0.0,40.0,1,0
38.0,4,191775.58,11,0,2,0,0,0,0.0,0.0,40.0,1,0
18.0,3,51731.223,10,0,3,0,0,1,0.0,1669.5983,20.0,1,0
41.0,4,448117.03,7,-1,4,2,1,1,0.0,0.0,40.0,1,0
40.0,4,214442.88,10,2,1,-1,0,0,0.0,0.0,48.0,1,0
25.0,4,157523.27,9,0,2,3,0,0,0.0,0.0,36.0,1,0
31.0,4,314817.8,9,-1,6,2,1,0,0.0,0.0,38.0,1,0
33.0,4,141421.83,12,2,3,1,0,0,0.0,1978.4924,40.0,1,0
60.970154,4,169720.4,7,-1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,158691.97,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
63.0,4,162780.02,9,2,2,1,0,0,0.0,0.0,36.0,1,0
38.0,4,134866.16,9,0,2,3,0,0,0.0,0.0,30.0,1,0
35.0,4,269960.97,6,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,360468.97,9,0,2,3,0,0,0.0,0.0,40.0,1,0
23.0,1,33984.67,6,0,1,0,0,0,0.0,0.0,45.0,1,0
19.0,4,170002.83,10,0,3,3,0,1,0.0,0.0,16.0,1,0
65.0,4,127634.734,9,2,2,1,0,0,3325.0,0.0,40.0,1,0
49.0,3,178434.84,9,-1,7,2,0,1,0.0,1672.0,40.0,1,0
50.0,1,145142.2,12,-1,6,0,0,1,0.0,1887.1564,40.0,1,0
23.0,4,238829.36,10,0,3,0,0,0,0.0,0.0,40.0,1,0
31.0,4,462649.6,10,2,2,1,0,0,0.0,1723.0884,40.0,1,0
63.0,4,142530.52,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
35.0,6,118584.33,10,2,6,1,0,0,0.0,0.0,56.0,1,0
45.503674,4,98730.78,9,0,3,0,0,1,0.0,0.0,40.0,1,0
53.0,4,171281.3,5,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,5,222992.45,10,2,1,1,0,0,0.0,0.0,40.0,1,0
19.0,4,207759.31,10,0,3,3,0,1,0.0,0.0,10.0,1,0
73.0,5,117953.14,10,2,3,1,0,0,0.0,0.0,40.0,1,0
30.0,4,293210.0,9,2,2,1,0,0,0.0,0.0,55.0,1,0
26.0,4,225946.3,13,0,3,0,0,0,0.0,0.0,45.0,1,0
67.0,5,119105.48,10,2,3,1,0,0,0.0,0.0,30.0,1,0
55.0,6,213074.75,13,2,6,1,0,0,0.0,0.0,65.0,1,0
53.0,4,194644.61,4,-1,2,2,1,1,0.0,0.0,40.0,1,0
20.0,4,142088.38,10,0,3,3,0,1,0.0,0.0,20.0,1,0
19.0,4,36649.582,10,0,3,3,0,1,0.0,0.0,15.0,1,0
36.0,2,54476.477,13,2,7,1,0,0,0.0,0.0,60.0,1,0
20.0,4,198814.0,9,0,3,-1,0,1,0.0,0.0,50.0,1,0
65.0,3,156466.84,4,2,3,1,0,0,0.0,0.0,45.0,1,0
55.0,4,264829.6,9,2,3,1,0,0,0.0,0.0,40.0,1,0
