age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
38.0,O,548.2308,20.727486,0.0,116.37445,19.0,0.0,251.87498,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,62.0,2.1,1.0,0
35.0,na,548.2308,45.725243,2.0,41.071423,45.909664,0.0,116.24106,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.0780382,0.0,0
26.221066,O,732.1273,0.0,0.0,19.980223,0.0,0.0,119.35379,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,41.0,1.460786,1.0,0
29.0,R,689.8538,0.0,0.0,0.0,0.0,1.0,198.98811,0.0,0.0,31.7375,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,66.0,2.2221713,0.0,0
23.0,O,562.0,0.0,0.0,76.0,0.0,0.0,186.14291,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,45.0,1.47,0.0,0
25.0,na,472.55853,0.0,0.0,0.0,0.0,0.0,14.358369,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
29.0,R,486.64468,1.0,1.0,140.3529,1.0,0.0,194.12395,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.0,1.0,0
25.0,na,573.01654,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,1.9378955,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,64.0,2.13,0.0,0
51.0,R,601.00244,0.0,0.0,0.0,0.0,0.0,209.00423,0.0,0.0,21.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,67.0,2.23,0.0,0
37.0,R,581.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,4.0,0.29243785,0.0,0
30.0,na,548.2308,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,4.0,0.13,0.0,0
23.0,O,554.0381,0.0,0.0,64.0,0.0,0.0,143.36116,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,34.0,1.2,0.0,0
38.0,R,528.0,4.0,2.0,43.0,3.0,0.0,155.40001,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.07,1.0,0
43.0,R,606.54596,9.0,0.0,16.0,10.086804,0.0,49.596455,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,11.0,1.03,0.0,0
32.0,R,486.3406,0.0,0.0,45.70799,0.0,0.0,135.4972,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,34.0,1.17,1.0,0
24.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,3.0,0.23,1.0,0
32.0,R,548.2308,6.2066894,0.0,46.0,6.0,0.0,79.34652,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,21.0,0.7820001,1.0,0
24.0,R,548.2308,2.0,1.0,0.0,2.0,0.0,46.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,15.0,0.5,0.0,0
23.0,na,451.91467,0.0,0.0,8.182326,0.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,5.0,0.23430109,0.0,0
47.0,O,548.2308,19.193863,0.0,93.68484,19.0,0.0,252.45538,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,60.0,2.03,1.0,0
43.0,O,565.0,0.0,0.0,0.0,0.0,0.0,174.94475,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,37.61388,1.274631,1.0,0
46.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,21.128092,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
29.0,R,601.54364,32.557636,1.0,62.040836,28.687298,0.0,293.01022,0.0,0.0,33.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,59.0,1.97,1.0,0
25.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,22.0,0.0,0.0,0
27.0,R,548.0,2.0,2.0,74.80119,2.0,0.0,168.88226,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,38.0,1.3416046,1.0,0
24.0,na,548.2308,0.0,0.0,13.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,6.0,0.27,0.0,0
42.0,O,593.9906,5.0,2.0,91.647865,5.0,0.0,244.38203,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,61.0,2.03,0.0,0
23.0,na,563.02985,0.0,0.0,31.0,0.0,0.0,64.4264,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,18.0,0.73,0.0,0
24.0,na,436.3625,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,4.0,0.4,0.0,0
30.0,na,548.2308,4.874229,0.0,52.0,6.0,0.0,111.917694,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,31.0,1.0,0.0,0
47.0,R,548.2308,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,2.0,0.63381475,0.0,0
37.14913,na,607.0,0.0,0.0,42.0,0.0,0.0,60.316303,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,31.0,0.97,0.0,0
31.0,na,635.8221,21.4985,2.0,30.0,19.050156,0.0,60.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,18.0,0.77,0.0,0
22.0,R,570.56433,21.931639,4.0,69.0,18.0,0.0,166.0,0.0,0.0,12.648471,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,42.0,1.37,1.0,0
38.0,O,548.2308,0.0,0.0,7.163884,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,0.07,1.0,0
30.0,na,580.02344,0.0,0.0,29.0,0.0,0.0,143.78189,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,47.0,1.47,1.0,0
23.0,na,437.80377,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,30.0,0.0,0.0,0
29.0,na,557.6424,0.0,0.0,48.0,0.0,0.0,84.4605,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,20.0,0.7819192,0.0,0
31.0,R,591.0,2.0,0.0,86.25504,1.6114366,0.0,258.05518,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,55.047104,1.8,1.0,0
50.0,R,514.0,56.171024,0.0,31.622747,55.636223,0.0,299.99405,0.0,0.0,20.443295,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,76.129,2.5297077,0.0,0
32.0,R,650.68774,26.316439,0.0,56.895252,23.881062,0.0,168.15901,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,44.0,1.47,1.0,0
24.0,na,638.1386,0.0,0.0,46.24829,0.0,0.0,163.61575,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,44.345085,1.47,0.0,0
33.0,R,576.0,0.0,0.0,0.0,0.0,0.0,232.98463,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,64.0,2.1664116,0.0,0
33.0,O,548.2308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,7.0,0.27,0.0,0
27.0,na,548.2308,0.0,0.0,92.87672,0.0,0.0,124.21918,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,20.0,0.77,1.0,0
49.15434,na,548.2308,0.0,0.0,7.8275766,0.0,0.0,168.1152,2.1367013,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,49.0,1.6528867,1.0,0
40.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,7.1904807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,2.0,0.07,0.0,0
29.0,na,603.97797,0.0,0.0,112.339966,0.0,0.0,211.27855,0.0,0.0,27.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,49.2372,1.67,1.0,0
36.0,na,548.2308,0.0,0.0,13.0,0.0,0.0,28.422754,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,10.0,0.5,0.0,0
34.0,O,513.0,0.0,0.0,0.0,0.0,0.0,37.404728,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,19.0,0.7,0.0,0
33.0,R,548.2308,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.0,0.0,0.0,0
42.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
32.0,na,548.2308,0.0,0.0,9.0,0.0,0.0,16.40384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.53,1.0,0
38.0,R,558.11914,22.771923,0.0,85.0,23.86868,0.0,301.30756,0.0,0.0,11.663943,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,70.96408,2.4081473,0.0,0
26.0,R,537.8579,0.0,0.0,0.0,0.0,0.0,150.99492,0.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,51.0,1.67,1.0,0
53.0,R,532.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,5.0,0.23,1.0,0
31.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
58.0,na,451.68454,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,66.0,2.23,0.0,0
44.0,R,551.0,0.0,0.0,0.0,0.0,0.0,181.0472,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,48.0,1.7,1.0,0
29.0,R,634.66034,0.0,0.0,32.149654,0.0,0.0,74.3582,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,31.0,0.9,0.0,0
35.0,R,588.0,0.0,0.0,0.0,0.0,0.0,290.66318,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,75.91943,2.5222082,0.0,0
25.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,142.62991,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,49.0,1.63,1.0,0
42.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
55.0,na,463.77682,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
37.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,0.0,0.0,0
38.0,R,616.4213,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,65.70457,2.2,0.0,0
22.0,R,591.0,0.0,0.0,76.11836,0.0,0.0,175.28654,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,56.0,1.87,0.0,0
23.0,R,549.0,0.0,0.0,32.931465,0.0,0.0,62.663433,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,13.0,0.9,1.0,0
35.0,R,38.057243,9.905362,0.0,68.0,11.0,0.0,154.02432,0.0,0.0,29.698668,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,43.0,1.4,1.0,0
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.2,0.0,0
36.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
22.0,R,548.2308,0.0,0.0,56.749397,0.0,0.0,105.74692,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,3.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,31.0,0.89056087,1.0,0
33.0,O,556.0,0.0,0.0,0.0,0.0,0.0,149.5603,0.0,0.0,35.683105,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,51.0,1.6,0.0,0
33.0,na,588.0,0.0,0.0,24.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,25.0,0.83,0.0,0
22.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
44.1914,R,548.2308,1.0,0.0,51.0,1.0,0.0,114.985756,0.0,0.0,10.816748,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,29.0,1.0,1.0,0
25.0,R,516.0,0.0,0.0,52.855675,0.0,0.0,129.6776,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,27.0,0.8852138,1.0,0
28.0,R,495.11224,2.0063808,0.0,149.79338,2.0,0.0,214.2168,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,61.0,2.07,0.0,0
30.0,R,530.0,3.0,1.0,11.957546,3.0,0.0,53.82383,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,11.0,0.4019512,1.0,0
23.0,na,609.0,10.0,0.0,12.983766,11.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,4.0,0.17,1.0,0
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,0.0,0
28.0,na,548.2308,0.0,0.0,5.5761056,0.0,0.0,10.427273,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.2826433,1.0,0
23.0,R,548.2308,0.0,0.0,23.0,0.0,1.0,137.13185,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,52.250015,1.7104708,0.0,0
29.0,O,546.0,11.309414,0.0,91.93103,11.444372,0.0,203.04218,0.0,0.0,26.721869,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,1.0,0.0,0.0,Virgo,0.0,0.0,44.083057,1.47,1.0,0
24.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,1.0,0
26.982788,R,489.1212,9.662224,0.0,31.0,10.874903,0.0,44.77443,0.0,0.0,15.575366,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,10.0,0.3,1.0,0
29.0,R,548.2308,11.0,1.0,15.37257,10.0,0.0,79.80181,0.0,0.0,12.0,1.0,0.0,0.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,18.0,0.83,1.0,0
44.0,R,635.8306,0.0,0.0,0.0,0.0,0.0,234.51079,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,60.0,2.0197291,0.0,0
43.0,O,585.29675,21.718538,1.0,55.0,21.1895,0.0,178.03253,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,53.0,1.77,0.0,0
27.0,R,513.403,9.0,0.0,80.71292,12.111951,0.0,231.53346,0.0,0.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,58.0,1.87,0.0,0
38.0,R,506.26978,0.0,0.0,0.0,0.0,0.0,227.93729,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,1.0,67.0,2.23,0.0,0
37.937363,na,577.1313,0.0,0.0,87.223854,0.0,0.0,120.81678,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,1.0,31.0,0.9680338,0.0,0
29.0,R,567.2865,32.288406,0.0,64.13261,29.63468,0.0,160.05096,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,26.0,1.13,1.0,0
29.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,146.68874,0.0,0.8014378,16.432955,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,53.453125,1.7,0.0,0
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
22.0,R,510.0,0.0,0.0,0.0,0.0,0.0,250.87558,0.0,0.0,38.276505,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,63.0,2.1281822,0.0,0
53.0,R,476.92822,1.0,0.0,109.40282,1.0,0.0,179.16153,0.0,0.0,35.0,1.0,1.0,1.0,1.0,0.0,3.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,40.0,1.3919857,1.0,0
53.494076,O,548.2308,3.0,0.0,8.0,3.0,0.0,20.146364,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,5.0,0.13,0.0,0
30.79538,R,486.0301,0.0,0.0,96.09129,0.0,0.0,240.35419,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,63.0,2.13,0.0,0
38.0,na,514.5436,0.0,0.0,17.588102,0.0,0.0,87.47907,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,29.0,0.89453846,0.0,0
39.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,38.907375,1.33,0.0,0
23.0,R,584.8326,0.0,0.0,73.0,0.0,0.0,218.1622,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,65.0,2.2,1.0,0
24.0,R,575.9959,0.0,0.0,28.092226,0.0,0.0,95.0,0.0,0.0,20.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,13.0,0.57115966,1.0,0
30.0,na,512.9359,0.0,0.0,20.0,0.0,0.0,51.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,13.0,0.46138072,0.0,0
46.0,R,501.14728,1.0,0.0,81.12468,1.0,0.0,206.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,50.0,1.7,0.0,0
19.0,O,560.0,0.0,0.0,22.0,0.0,0.0,21.986559,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,14.0,0.37,1.0,0
22.0,na,489.40433,5.0,1.0,11.0,5.217236,0.0,20.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,6.0,0.13150333,1.0,0
25.0,na,525.7834,0.0,0.0,35.0,0.0,0.0,99.569496,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,27.0,0.87,0.0,0
43.0,O,548.2308,0.0,0.0,57.338997,0.0,0.0,137.71782,0.0,0.0,26.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.0482486,1.0,0
33.0,na,527.0,5.295187,1.0,63.996742,4.0,0.0,119.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,30.0,0.83,1.0,0
40.0,na,541.5556,0.0,0.0,50.0,0.0,0.0,76.62613,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.13,1.0,0
