age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
30.0,na,607.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.0542636,0.0,0
39.0,O,648.3052,1.0,1.0,81.0,1.0,0.0,132.56161,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,56.0,1.9,1.0,0
25.0,na,519.2302,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.0,0.47,1.0,0
36.0,O,548.2308,0.0,0.0,23.0,0.0,0.0,71.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,28.641438,0.93,1.0,0
31.0,R,513.4114,37.54304,4.7366586,108.174614,37.278408,0.0,278.90143,0.0,0.0,44.088745,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,65.0,2.17,1.0,0
28.0,R,548.2308,2.0,1.0,155.12726,2.0,0.0,284.72668,0.0,0.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,63.0,2.13,1.0,0
33.0,R,478.37665,0.0,0.0,110.6658,0.0,0.0,168.09636,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,26.0,0.87,0.0,0
29.0,na,548.2308,0.0,0.0,96.33135,0.0,0.0,195.05055,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,1.0,0.0,0.0,Aries,1.0,0.0,54.0,1.8138791,1.0,0
26.0,na,543.9814,0.0,0.0,11.0,0.0,0.0,85.9866,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,18.0,0.8614128,0.0,0
37.0,R,598.33496,18.926346,1.0,22.445772,15.527045,0.0,90.278206,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,14.0,0.57,1.0,0
26.0,R,498.00552,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.07,0.0,0
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
40.0,R,548.2308,0.0,0.0,48.95118,0.0,0.0,104.527794,0.0,0.0,6.588864,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,28.0,0.9,0.0,0
29.0,R,510.0,0.0,0.0,81.1743,0.0,0.0,254.27156,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,64.83226,2.13,0.0,0
47.0,R,542.0,5.0,2.0,5.0,6.0,0.0,17.957703,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,3.358161,0.33,1.0,0
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
41.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,216.2069,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,73.054504,2.4617982,0.0,0
17.008911,na,637.34375,0.0,0.0,12.0,0.0,0.0,142.92049,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,35.0,1.17,1.0,0
41.0,R,546.0,0.0,0.0,99.9673,0.0,0.0,239.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,57.0,1.87,0.0,0
27.0,R,596.25116,3.0,0.0,39.0,2.0,0.0,61.246254,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,13.0,0.5,1.0,0
42.0,na,677.2906,0.0,0.0,22.0,0.0,0.0,104.702126,0.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.3,1.0,0
53.415558,O,508.46243,35.31162,2.0,60.85829,33.860233,0.0,213.48567,0.0,0.0,66.91379,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,45.0,1.4870344,1.0,0
53.0,na,545.32733,0.0,0.0,41.0,0.0,0.0,49.298416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,22.0,0.8,1.0,0
27.0,na,616.79645,0.0,0.0,32.0,0.0,0.0,70.11992,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,3.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
51.0,na,548.2308,0.0,0.0,17.109804,0.0,0.0,41.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,19.0,0.67,0.0,0
23.0,na,555.58826,0.0,0.0,28.278381,0.0,0.0,52.366566,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,14.0,0.49277085,0.0,0
21.0,na,591.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.37,1.0,0
37.0,R,587.35565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
31.0,R,543.0,22.440943,3.0,206.2646,20.925577,0.0,292.23306,0.0,0.0,63.958992,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,66.0,2.2,1.0,0
51.0,R,604.93536,0.0,0.0,0.0,0.0,0.0,255.55536,0.0,0.0,6.932301,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,68.0,2.23,1.0,0
32.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,4.0,0.17,0.0,0
20.0,R,640.47424,3.0,2.0,188.6394,3.0,0.0,275.08435,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,1.0,0.0,58.0,1.909867,0.0,0
23.0,R,524.23413,1.0,0.0,27.0,1.0,0.0,63.5971,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,1.0,24.0,0.77,1.0,0
43.0,na,548.2308,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.083888076,0.0,0
28.0,R,540.0,0.0,0.0,84.84034,0.0,0.0,145.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,29.0,0.97,0.0,0
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
34.0,R,568.7256,28.0,1.0,68.0,26.474817,0.0,243.89671,0.0,0.0,38.803738,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,49.0,1.6,1.0,0
22.0,R,747.5504,25.827988,0.0,99.0,23.769384,1.0,281.35962,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,60.0,2.03,0.0,0
36.0,na,548.2308,0.0,0.0,32.100918,0.0,0.0,87.375244,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,16.0,0.5929335,0.0,0
35.0,R,567.97156,0.0,0.0,0.0,0.0,0.0,210.02428,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,67.269264,2.23,0.0,0
44.0,na,591.0,0.0,0.0,0.0,0.0,1.0,231.51129,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,64.05574,2.17,0.0,0
31.0,O,538.1678,33.752533,0.0,50.08447,34.09702,0.0,280.9655,0.0,0.0,39.959454,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,67.0,2.2,1.0,0
33.0,na,548.2308,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,32.042957,0.0,1.0,0
58.328117,na,558.0,0.0,0.0,0.0,0.0,0.0,142.19145,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,49.0,1.6,0.0,0
24.0,na,485.87817,0.0,0.0,115.71142,0.0,0.0,245.8161,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,47.0,1.6,0.0,0
38.0,na,592.0,5.1312237,1.0,45.0,6.0,0.0,120.69058,0.0,0.0,7.3985925,1.0,0.0,0.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,1.1,1.0,0
30.0,R,418.15393,1.0,0.0,10.0,1.0,0.0,104.63332,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,33.0,1.17,0.0,0
32.0,R,548.2308,0.0,0.0,24.0,0.0,0.0,47.123062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.88509786,0.0,0
56.595905,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,4.122552,0.13,0.0,0
29.0,na,539.0,0.0,0.0,26.0,0.0,0.0,46.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,10.0,0.6,0.0,0
27.0,na,548.2308,0.0,0.0,63.0,0.0,0.0,126.72492,0.0,0.0,5.460681,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.1,1.0,0
23.0,R,617.05273,15.614338,1.0,58.050617,14.0,0.0,206.50468,0.0,0.0,30.663061,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,57.0,1.87,0.0,0
21.0,na,489.7756,5.0,1.0,29.031498,5.0,0.0,88.42705,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Scorpio,1.0,0.0,39.0,1.23,0.0,0
24.0,R,413.3019,0.0,0.0,2.0,0.0,0.0,11.286837,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,3.0,0.0,1.0,0
41.0,R,514.0,4.0,1.0,46.07525,3.0,0.0,243.2125,0.0,0.0,37.460052,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,57.0,1.87,0.0,0
20.0,R,517.3681,4.568912,1.0,23.0,5.0,0.0,55.896755,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,10.0,0.53,0.0,0
29.0,R,650.66425,0.0,0.0,0.0,0.0,0.0,86.512955,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,47.0,1.5,0.0,0
27.0,na,616.7937,7.5239897,0.0,28.0,7.0,0.0,66.33163,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,17.0,0.77,0.0,0
31.0,na,605.4676,0.0,0.0,10.0,0.0,0.0,35.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,6.0,0.4,0.0,0
31.0,na,521.7442,0.0,0.0,9.288841,0.0,0.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,4.0,0.17,0.0,0
21.0,R,538.98895,36.319965,1.0,82.27852,37.849865,0.0,212.12997,0.0,0.0,72.93739,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,44.0,1.5,0.0,0
33.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.9252715,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,5.0,0.3,1.0,0
44.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,99.72675,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,35.0,1.2,0.0,0
29.0,R,598.44934,1.0,0.0,0.0,1.0,1.0,167.76085,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,52.0,1.7,0.0,0
35.0,R,507.8369,15.0,0.0,35.0,13.0,0.0,247.61008,0.0,0.0,35.394207,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,64.0,2.17,0.0,0
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,32.042957,0.0,0.0,0
22.0,na,548.2308,2.0,1.0,41.35915,2.0,0.0,89.26634,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,22.0,0.87,1.0,0
22.0,O,465.24237,1.0,0.0,77.90213,1.0,0.0,118.71315,0.0,0.0,6.8376575,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,39.609238,1.27,1.0,0
31.0,na,548.2308,6.0,1.0,7.462405,6.0,0.0,49.61594,0.0,0.0,40.823868,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,1.3,1.0,0
46.928417,R,610.1815,9.0,1.0,12.1373825,9.0,0.0,211.08743,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,60.0,2.0,1.0,0
31.0,na,444.39102,0.0,0.0,85.79397,0.0,0.0,195.98141,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,49.0,1.63,1.0,0
24.0,R,548.2308,5.0,0.0,89.192345,5.0,0.0,286.92212,0.0,0.0,24.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,62.0,2.07,0.0,0
31.0,R,572.0,0.0,0.0,101.85301,0.0,0.0,245.62831,0.0,0.0,9.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,66.0,2.2,0.0,0
46.0,O,417.75693,0.0,0.0,0.0,0.0,0.0,239.87578,0.0,0.0,42.37764,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,68.28829,2.27,0.0,0
54.12393,na,548.2308,16.957556,0.0,101.16443,15.233277,0.0,298.94696,0.0,0.0,58.282196,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,60.0,2.0,1.0,0
23.0,na,581.0,0.0,0.0,122.36685,0.0,0.0,220.44139,0.0,0.0,24.96595,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,65.0,2.17,1.0,0
37.0,na,548.2308,7.0,0.0,41.0,7.0,0.0,119.43391,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,32.042957,0.97,1.0,0
28.0,R,618.5662,0.0,0.0,67.252205,0.0,0.0,203.7342,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,59.0,1.97,0.0,0
39.0,R,565.0,4.0,0.0,24.880333,3.0,0.0,85.285805,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.97,0.0,0
26.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,182.09387,1.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,65.0,2.17,0.0,0
27.0,R,565.0,7.0,0.0,62.0,7.0,0.0,252.67165,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,63.0,2.13,1.0,0
45.0,na,572.0,0.0,0.0,0.0,0.0,0.0,51.70385,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
36.19216,R,457.50995,60.85865,0.0,45.0,57.93632,0.0,294.92172,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,62.878937,2.13,1.0,0
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,14.0,0.4648772,0.0,0
35.0,R,579.0,3.0,0.0,125.854256,3.0,0.0,197.48604,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,34.0,1.13,0.0,0
37.0,R,514.94904,0.0,0.0,0.0,0.0,0.0,176.60558,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,54.0,1.7756228,1.0,0
33.0,O,610.7921,0.0,0.0,63.0,0.0,0.0,178.97581,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,49.0,1.6126326,1.0,0
23.0,na,548.2308,1.0,0.0,10.0,1.0,0.0,14.629498,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,1.0,0.0,0.0,Gemini,0.0,0.0,6.0,0.17,0.0,0
28.0,R,553.3477,0.0,0.0,0.0,0.0,0.0,291.82462,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,110.553345,3.6060631,0.0,0
31.0,na,489.96457,3.0,0.0,32.0,3.0,0.0,44.183662,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,19.0,0.87,1.0,0
42.0,na,543.5868,18.0,3.0,79.491356,17.0,0.0,152.21997,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,33.0,1.23,0.0,0
29.0,na,548.2308,0.0,0.0,26.0,0.0,0.0,51.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,12.422322,0.43,1.0,0
43.0,na,484.87085,0.0,0.0,53.0,0.0,0.0,161.28514,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,39.0,1.3,0.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,131.92169,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,40.06771,1.37,0.0,0
33.0,na,578.4304,0.0,0.0,0.0,0.0,0.0,255.94794,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,58.0,1.9,0.0,0
28.0,R,499.0,6.0,0.0,22.0,7.0,0.0,82.614365,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.859649,0.67668045,0.0,0
24.0,R,492.0671,0.0,0.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,5.0,0.1866882,0.0,0
20.0,na,548.2308,1.0,0.0,43.0,1.0,0.0,80.3066,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,31.059631,0.93,1.0,0
30.0,na,573.3089,1.0,0.0,69.0,1.0,0.0,133.5963,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,40.0,1.33,1.0,0
34.0,R,520.0141,1.0,0.0,108.69717,1.0,0.0,274.30005,0.0,0.0,14.670906,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,58.0,1.97,0.0,0
38.0,na,475.49573,0.0,0.0,47.0,0.0,0.0,120.79225,0.0,0.0,3.0322273,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,27.0,0.93,0.0,0
66.63902,O,606.05286,0.0,0.0,0.0,0.0,2.0,173.35844,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,61.0,2.03,0.0,0
30.0,na,511.08795,0.0,0.0,0.0,0.0,0.0,197.70532,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,57.0,1.93,0.0,0
31.0,O,548.2308,21.234652,1.0,46.0,18.9554,0.0,111.57773,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,14.0,0.5,1.0,0
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
40.0,O,489.62845,31.85175,0.0,81.637375,32.61817,0.0,172.0,0.0,0.0,29.311481,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,47.0,1.53,1.0,0
37.0,O,548.2308,4.0,0.0,13.0,4.0,0.0,7.981865,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,5.0,0.26350456,1.0,0
27.0,R,548.2308,0.0,0.0,9.752634,0.0,0.0,25.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,4.0,0.13,1.0,0
35.0,R,545.0,4.0,0.0,108.73969,4.0,0.0,288.05493,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,67.0,2.23,0.0,0
39.0,R,529.0,55.283585,1.0,123.85922,54.945953,0.0,278.52216,0.0,0.0,98.70195,1.0,1.0,1.0,1.0,1.0,3.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,47.0,1.6244326,0.0,0
28.0,na,522.0,4.0,0.0,51.400654,4.0,0.0,126.036026,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,1.0153255,0.0,0
34.0,R,548.2308,0.0,0.0,28.0,0.0,0.0,46.158768,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,13.0,0.57,0.0,0
