age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
69.63157,na,587.0,1.0,0.0,84.802986,1.0,0.0,124.31446,0.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,1.2,1.0,0
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,32.042957,0.0,0.0,0
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,1.0,32.042957,0.0,0.0,0
44.0,O,576.0,0.0,0.0,50.0,0.0,0.0,279.1661,0.0,0.0,12.9664135,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,65.0,2.17,0.0,0
29.0,R,505.0,39.146786,1.0,61.003036,38.097435,0.0,182.77725,0.0,0.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,33.0,1.2147012,1.0,0
32.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,0.33,0.0,0
33.0,na,548.2308,0.0,0.0,65.0,0.0,0.0,88.65366,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,21.635439,0.7736353,0.0,0
21.0,na,564.1547,0.0,0.0,9.161357,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,7.0,0.33,0.0,0
30.0,na,548.2308,0.0,0.0,11.0,0.0,0.0,12.457189,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.03,0.0,0
25.0,na,386.37067,1.0,1.0,19.0,1.0,0.0,49.981182,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,13.0,0.43,1.0,0
38.81129,R,548.2308,0.0,0.0,0.0,0.0,0.0,108.74471,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,44.0,1.5,0.0,0
49.0,R,540.0,43.422623,0.0,58.0,45.920467,0.0,215.44487,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,56.0,1.9,0.0,0
30.0,na,548.2308,29.981447,0.0,41.82013,27.05007,0.0,234.39949,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,56.0,1.883473,0.0,0
26.0,R,548.2308,0.0,0.0,17.891314,0.0,0.0,47.97379,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,0.6998801,1.0,0
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,2.0,0.07,0.0,0
32.76888,na,553.6228,9.0,0.0,14.0,9.162556,0.0,33.51736,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,8.0,0.30568805,0.0,0
53.0,O,476.288,0.0,0.0,64.09686,0.0,0.0,167.2388,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,48.0,1.63,1.0,0
26.0,na,566.0728,0.0,0.0,2.0,0.0,0.0,5.398188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,2.0,0.23,0.0,0
38.0,na,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,1.0,Cancer,0.0,1.0,32.042957,0.0,0.0,0
34.0,na,582.2278,3.0,2.0,24.0,3.0,1.0,198.50375,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,57.25624,1.9,1.0,0
23.0,na,548.2308,0.0,0.0,47.0,0.0,0.0,100.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,18.0,1.0917432,0.0,0
17.16026,R,542.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,1.0,0
45.0,R,487.41428,0.0,0.0,0.0,0.0,0.0,140.62143,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,48.0,1.57,0.0,0
36.0,R,547.2197,1.7868729,0.0,256.47363,1.0,0.0,300.5513,0.0,0.0,28.334843,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,67.0,2.23,1.0,0
46.0,R,571.1109,41.42177,0.0,54.0,41.704517,0.0,208.16054,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,46.0,1.5,0.0,0
23.0,na,548.2308,0.0,0.0,35.0,0.0,0.0,43.15799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,15.0,0.83,0.0,0
21.0,R,618.73737,2.0,0.0,60.0,1.0,0.0,140.75452,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,1.0,0.0,Virgo,0.0,0.0,32.042957,1.1703101,0.0,0
28.0,R,548.2308,2.0,0.0,36.0,2.0,0.0,60.787327,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,20.0,0.69355744,0.0,0
27.0,na,548.2308,0.0,0.0,27.317352,0.0,0.0,51.05262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,16.0,0.93,1.0,0
32.0,na,548.2308,0.0,0.0,35.0,0.0,0.0,73.71273,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,21.0,0.73,0.0,0
27.0,R,640.69806,0.0,0.0,7.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,5.0,0.33,1.0,0
38.0,na,484.19662,1.0,0.0,38.0,1.0,0.0,72.04247,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,25.0,0.87,0.0,0
58.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,1.0,0.03,0.0,0
31.0,na,668.92065,0.0,0.0,92.36287,0.0,0.0,210.15323,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,39.0,1.3788888,0.0,0
26.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,215.54074,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,61.80369,2.03,0.0,0
52.239147,na,587.0,0.0,0.0,39.17686,0.0,0.0,164.9722,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,40.0,1.27,0.0,0
21.0,O,516.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,2.0,0.07,0.0,0
27.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.13246603,0.0,0
33.0,na,645.3348,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,13.0,0.43,0.0,0
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.0,0.0,0
59.48092,na,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
22.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
28.0,R,494.0,18.0,2.0,65.0,14.51354,0.0,91.02636,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,36.0,1.17,1.0,0
23.0,R,525.65247,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,1.0,9.0,0.4,1.0,0
45.0,na,499.0,0.0,0.0,29.0,0.0,0.0,46.156734,0.0,0.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,1.0,14.0,0.5,1.0,0
28.0,na,559.0,1.0,0.0,62.91437,1.0,0.0,104.050156,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,29.20616,0.90834045,0.0,0
39.0,O,576.9598,0.0,0.0,88.0,0.0,0.0,292.73547,0.0,0.0,20.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,61.0,2.07,1.0,0
38.0,R,455.03537,19.721048,2.0,93.514824,15.305011,0.0,265.9709,0.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,60.0,2.0,1.0,0
51.0,R,563.0,0.0,0.0,36.0,0.0,0.0,61.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.1923171,1.0,0
21.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,0
28.0,na,517.00775,0.0,0.0,20.970045,0.0,0.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,11.0,0.47332576,1.0,0
29.0,R,548.2308,17.370695,2.0,75.944374,16.0,0.0,140.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,19.0,0.73,0.0,0
44.0,R,548.2308,56.562954,17.85956,82.563866,55.080803,0.0,195.30821,0.0,0.0,252.03003,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,51.0,1.7,1.0,0
21.0,R,479.16318,18.0,4.0,22.608248,17.146774,0.0,50.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,11.0,0.80733573,0.0,0
47.0,R,563.0004,4.0,0.0,51.493927,4.0,0.0,92.244736,0.0,0.0,34.244644,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,11.0,0.53,0.0,0
32.0,R,152.67899,0.0,0.0,99.60364,0.0,0.0,165.61081,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,1.0,0.0,0.0,Cancer,1.0,0.0,33.0,1.2,1.0,0
26.0,na,583.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
26.0,R,573.0774,3.0,0.0,88.29263,2.0,0.0,225.0,0.0,0.0,29.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,55.0,1.8,0.0,0
28.0,na,548.2308,0.0,0.0,44.34622,0.0,0.0,87.35197,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,21.0,0.73,0.0,0
24.0,R,565.67487,0.0,0.0,0.0,0.0,0.0,242.94365,0.0,0.0,29.55073,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,64.0,2.13,0.0,0
26.560413,R,557.0,0.0,0.0,46.0,0.0,0.0,82.742,0.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.2,0.0,0
39.0,O,594.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,6.0,0.16831714,0.0,0
22.0,na,571.7457,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,4.0,0.2202937,0.0,0
28.0,R,634.6775,58.54239,3.0,85.20756,55.65026,0.0,242.41776,0.0,0.0,51.212116,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,58.0,1.9,1.0,0
28.0,na,445.88272,1.0,1.0,27.0,1.0,0.0,51.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,11.0,0.736034,0.0,0
50.0,O,548.2308,8.0,0.0,0.0,8.0,0.0,250.7571,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,57.15534,1.8774829,0.0,0
36.0,R,569.3599,3.8412356,0.0,117.73892,3.0,0.0,259.49414,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.0,2.03,1.0,0
28.0,na,548.2308,0.0,0.0,2.4054513,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.042957,0.0,0.0,0
29.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,28.0,0.87,0.0,0
35.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,1.8379285,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,2.0,0.2,0.0,0
20.0,R,548.2308,24.951437,8.288204,123.76434,25.211727,0.0,192.55724,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,43.0,1.47,1.0,0
35.0,R,521.8957,5.0,3.0,144.8727,5.340284,0.0,246.35005,0.0,0.0,89.9766,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,65.0,2.1889431,0.0,0
44.0,R,548.2308,0.0,0.0,112.298355,0.0,0.0,156.82361,0.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,53.381657,1.77,0.0,0
32.0,na,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
20.212063,R,548.2308,0.0,0.0,38.751358,0.0,0.0,57.29052,0.0,0.0,4.6839485,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,17.0,0.67,1.0,0
46.202152,na,548.2308,0.0,0.0,0.0,0.0,0.0,22.802683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,6.0,0.28768384,0.0,0
51.0,na,681.64374,26.721735,0.0,14.879374,23.960037,0.0,108.96003,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Aries,1.0,0.0,32.042957,0.93,0.0,0
28.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.0,0.0,0
33.0,na,683.6405,18.0,3.0,65.19571,16.0,0.0,126.767815,0.0,0.0,32.861893,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,19.0,0.73,1.0,0
23.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,5.0,0.25,0.0,0
34.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
29.0,na,480.52744,0.0,0.0,59.39674,0.0,0.0,56.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,1.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.0,0.8,0.0,0
39.0,R,548.2308,1.0,0.0,32.0,1.0,0.0,121.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,33.0,1.2,1.0,0
32.0,O,586.0,0.0,0.0,33.852314,0.0,0.0,83.73195,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,27.0,0.83,0.0,0
40.0,na,548.2308,0.0,0.0,39.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,15.210356,0.73,0.0,0
31.0,R,548.2308,1.0,0.0,36.0,1.0,0.0,91.79695,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,26.0,0.8782067,0.0,0
28.0,R,538.2655,0.0,0.0,32.0,0.0,0.0,114.95388,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,36.0,1.37,1.0,0
37.0,R,548.2308,0.0,0.0,57.0,0.0,0.0,128.90237,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,27.0,0.8784481,0.0,0
24.0,R,573.3182,0.0,0.0,0.0,0.0,0.0,173.01445,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,48.0,1.508824,0.0,0
28.0,R,567.0,0.0,0.0,29.0,0.0,0.0,57.31728,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,14.0,1.07,1.0,0
22.0,R,548.2308,1.0,1.0,13.27256,1.0,0.0,53.096657,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,24.0,0.83,0.0,0
41.0,O,539.015,1.0,0.0,85.39505,1.0,0.0,234.0,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,58.0,1.9,1.0,0
18.0,na,548.2308,0.0,0.0,13.0,0.0,0.0,31.210966,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,15.0,0.5,0.0,0
28.0,na,548.2308,0.0,0.0,18.0,0.0,0.0,27.836197,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.27886623,0.0,0
48.0,O,637.05414,0.0,0.0,0.0,0.0,0.0,88.82028,0.0,0.0,26.761284,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.03,0.0,0
27.0,R,548.2308,1.0,0.0,124.00303,1.0,0.0,216.27838,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,54.200703,1.83,0.0,0
33.0,R,548.2308,1.0,0.0,109.222305,1.0,0.0,92.293175,0.0,0.0,16.706028,1.0,1.0,1.0,0.0,1.0,3.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,23.240955,0.75,1.0,0
26.0,R,836.6064,0.0,0.0,19.0,0.0,0.0,35.93728,0.0,0.0,1.1761906,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,23.013998,0.83,1.0,0
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
46.0,R,602.9585,0.0,0.0,0.0,0.0,0.0,92.997826,0.0,0.0,17.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Virgo,0.0,0.0,21.0,0.7273141,1.0,0
49.0,O,586.0133,1.0,0.0,69.41289,1.0,0.0,194.16031,0.0,0.0,12.0,1.0,1.0,1.0,1.0,1.0,3.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,60.0,2.0,1.0,0
27.0,R,548.2308,35.54092,0.0,78.20922,34.291546,0.0,260.3676,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,51.0,1.63,0.0,0
23.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.13,0.0,0
62.699226,na,548.2308,2.0,0.0,14.0,1.0,0.0,34.635597,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,0.7901299,1.0,0
30.0,R,508.53842,1.0,0.0,13.0,1.0,0.0,19.987177,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,6.0,0.23,1.0,0
27.0,R,463.43713,1.0,0.0,5.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,0.37,0.0,0
29.0,R,490.71783,7.0,4.0,76.440506,8.0,0.0,158.49748,0.0,0.0,39.489143,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.13,1.0,0
21.0,R,501.4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
60.22266,na,462.20193,0.0,0.0,0.0,0.0,0.0,233.51262,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,68.0,2.2658424,0.0,0
41.0,na,548.2308,0.0,0.0,17.643166,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,12.0,0.33,0.0,0
59.42323,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,2.0,0.1,1.0,0
36.0,R,587.6419,45.47491,0.0,108.858185,42.129368,0.0,220.43196,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,56.0,1.87,0.0,0
