age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
40.0,na,494.09085,0.0,0.0,24.0,0.0,0.0,254.53006,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,63.0,2.1,0.0,0
40.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,4.0,0.13,0.0,0
23.0,na,520.0624,0.0,0.0,11.731883,0.0,0.0,57.920555,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,5.0,0.13,0.0,0
24.0,O,559.0,11.0,0.0,50.0,11.0,0.0,277.35193,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,60.0,1.97,1.0,0
29.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,2.0,0.07,0.0,0
41.0,R,499.0,5.0,0.0,26.0,6.0,0.0,35.00044,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,6.0,0.5,0.0,0
38.0,na,548.2308,0.0,0.0,11.0,0.0,0.0,16.325268,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,6.0,0.5,0.0,0
34.0,na,559.0,0.0,0.0,35.0,0.0,0.0,69.648605,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,30.0,0.94999254,1.0,0
27.0,R,526.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,10.0,0.38405862,0.0,0
28.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,145.71404,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,48.0,1.514258,1.0,0
31.0,na,548.2308,0.0,0.0,11.0,0.0,0.0,31.098364,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,9.0,0.33,0.0,0
31.0,R,548.2308,3.0,1.0,25.486752,4.0,0.0,66.158295,0.0,0.0,10.90824,1.0,0.0,0.0,1.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,7.915981,0.87,0.0,0
22.0,na,536.0621,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,1.0,0.03,0.0,0
20.0,R,448.76547,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,2.0,0.10749005,0.0,0
30.0,R,493.91608,0.0,0.0,4.0,0.0,0.0,23.882109,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,2.0,0.07,0.0,0
30.0,R,556.56537,0.0,0.0,56.0,0.0,0.0,194.12819,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,45.0,1.43,1.0,0
33.0,na,532.0045,0.0,0.0,2.5157523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.52207935,1.0,0
38.0,R,548.0,0.0,0.0,126.06365,0.0,0.0,296.05377,0.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.630325,2.0,0.0,0
41.0,O,679.16565,4.0,0.0,39.0,4.500049,0.0,95.88522,0.0,0.0,11.967809,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,40.0,1.3507814,1.0,0
30.0,R,461.2929,0.0,0.0,78.0,0.0,0.0,154.64,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.042957,0.97,0.0,0
25.0,R,506.64334,4.0,0.0,18.738161,3.0,0.0,35.069214,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,17.0,0.8,0.0,0
31.0,R,560.0,3.0,1.0,17.0,2.0,0.0,133.20927,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,33.0,1.2,0.0,0
34.414436,na,573.84045,4.1636057,1.0,24.0,4.0,0.0,74.149414,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.97,1.0,0
31.0,na,555.0,0.0,0.0,24.715147,0.0,0.0,30.974104,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,14.0,0.67,1.0,0
37.0,na,548.2308,1.0,2.0,13.192747,1.0,0.0,16.043076,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,5.0,0.3,0.0,0
33.786613,na,524.0067,1.0,0.0,59.316395,1.0,0.0,188.50073,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,46.0,1.5198925,0.0,0
30.0,na,556.0,0.0,0.0,143.70172,0.0,0.0,238.99696,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,68.145645,2.27,0.0,0
32.0,R,474.2093,1.0,1.0,5.0,1.0,0.0,21.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,0.4665668,1.0,0
44.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.23051645,0.0,0
43.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
24.0,na,485.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,3.0,0.22427401,0.0,0
50.357124,O,548.2308,0.0,0.0,82.29183,0.0,0.0,116.55776,0.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,35.0,1.3,0.0,0
32.0,O,623.3656,1.0,0.0,33.0,1.0,0.0,58.23416,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,17.0,0.57,0.0,0
32.0,O,529.0,11.0,2.8113942,49.0,13.0,0.0,134.86429,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.13,1.0,0
27.0,na,587.0,0.0,0.0,34.0,0.0,0.0,128.4828,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.2579772,1.0,0
38.0,na,504.6121,0.0,0.0,4.5980325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.0,1.0,0
31.0,R,509.0,2.0,1.0,123.35015,1.0,0.0,179.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,44.0,1.43,0.0,0
30.0,R,472.08716,0.0,0.0,100.988556,0.0,0.0,229.95587,0.0,0.0,7.4066963,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,57.0,1.9,1.0,0
26.0,na,563.03076,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,2.0,0.07,0.0,0
30.654829,R,620.3024,2.0,0.0,82.0,1.0,0.0,234.0148,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,58.22545,1.97,1.0,0
31.0,R,542.0,0.0,0.0,8.0,0.0,0.0,81.71035,0.0,0.6570205,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,34.0,1.3454381,0.0,0
36.710384,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.9999537,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
34.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,3.98383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,30.0,0.0,0.0,0
35.0,na,548.2308,2.0,1.0,46.0,1.0,0.0,172.39972,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,43.0,1.4491472,1.0,0
25.0,R,580.2422,0.0,0.0,31.43892,0.0,0.0,69.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,16.0,0.87,0.0,0
34.0,na,548.2308,0.0,0.0,0.0,0.0,1.1867981,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,6.0,0.33,0.0,0
28.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,2.0,0.1,0.0,0
36.0,na,553.7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,7.0,0.2516487,0.0,0
37.0,na,466.4007,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,17.226084,0.0,0.0,0
44.0,O,454.92416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,1.0,0
32.0,na,548.2308,51.44866,0.0,111.812355,49.386303,0.0,262.28024,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,68.0,2.27,1.0,0
30.0,R,442.5359,0.0,0.0,85.68948,0.0,0.0,189.31143,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,56.0,1.83,1.0,0
54.0,na,548.2308,2.0,1.0,82.0,2.0,0.0,136.782,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,47.0,1.6029776,0.0,0
29.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,1.0,0
22.0,na,643.00385,0.0,0.0,13.467535,0.0,0.0,46.763912,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Aquarius,0.0,0.0,16.0,0.6027355,0.0,0
40.0,R,548.2308,3.0,0.0,10.779104,1.7472811,0.0,37.799774,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,8.093272,0.8589303,0.0,0
22.989513,na,501.0,1.0,0.0,55.0,1.0,0.0,224.47049,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,64.0,2.17,0.0,0
44.0,R,490.23648,1.0,0.0,48.01749,1.0,0.0,166.97195,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,61.0,2.0875573,0.0,0
44.0,na,556.0,0.0,0.0,5.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,5.1496263,0.13937846,0.0,0
20.117273,na,548.2308,1.0,0.0,35.0,1.0,0.0,48.73827,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,17.0,0.7051608,1.0,0
36.0,R,458.8689,2.0,1.0,37.0,2.0,0.0,105.27105,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,17.0,0.83,1.0,0
27.0,na,547.199,1.0,0.0,106.590195,1.0,0.0,241.76021,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,55.0,1.87,1.0,0
36.0,na,602.87683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
26.0,na,584.0,0.0,0.0,22.0,0.0,0.0,32.527664,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,18.0,0.5454632,0.0,0
31.0,na,548.2308,0.0,0.0,13.52883,0.0,0.0,27.41637,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,7.0791593,0.0,0.0,0
25.0,R,582.0771,1.0,1.0,63.0,1.0,0.0,89.416245,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,1.0,0.0,0.0,Taurus,0.0,0.0,31.78388,0.93,1.0,0
33.0,R,526.1719,0.0,0.0,4.0,0.0,0.0,61.304024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.97,0.0,0
36.0,na,548.2308,0.0,0.0,32.0,0.0,0.0,89.673805,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.33,0.0,0
33.0,R,498.0,2.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,4.0,0.21596554,1.0,0
37.0,R,548.2308,1.0,0.0,11.69468,1.0,0.0,26.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,0.63,1.0,0
33.0,R,509.0,0.0,0.0,0.0,0.0,0.0,150.10498,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,1.0,0.0,55.0,1.8183686,0.0,0
26.0,R,455.2237,5.0,0.0,42.403477,7.0,0.0,136.00137,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,42.0,1.4617221,1.0,0
37.24428,R,548.2308,55.830563,0.0,82.0,54.899536,0.0,278.42844,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,62.0,2.07,1.0,0
41.0,R,508.80695,1.0,2.0,5.113307,1.0,0.0,264.52444,0.0,0.0,26.839905,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,63.0,2.1,0.0,0
24.0,na,560.0,0.0,0.0,120.14049,0.0,0.0,210.03824,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,52.022976,1.7972254,1.0,0
43.711437,O,572.0,18.0,0.0,118.36898,16.058887,0.0,225.0,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,44.0,1.57,1.0,0
33.0,R,647.6203,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,51.0,1.6271135,1.0,0
37.0,na,507.87775,0.0,0.0,7.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,1.0,7.0,0.2,0.0,0
18.0,na,638.2237,0.0,0.0,5.0,0.0,0.0,9.611411,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,4.0,0.13,0.0,0
38.0,na,616.4361,0.0,0.0,202.52428,0.0,0.0,299.84265,0.0,0.0,38.287357,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,65.0,2.17,1.0,0
26.0,R,585.47876,1.0,0.0,59.0,1.0,0.0,116.329636,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.0,1.0,0
47.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,6.0,0.23,1.0,0
28.0,R,582.8803,0.0,0.0,47.0,0.0,0.0,61.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,16.0,0.5,0.0,0
36.0,na,548.2308,0.0,0.0,17.0,0.0,0.0,49.36064,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,7.0,0.49568835,0.0,0
69.60175,na,548.2308,0.0,0.0,4.1820817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,7.0,0.23,0.0,0
30.0,O,548.2308,10.0,0.0,84.36235,11.018979,0.0,240.20663,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,65.0,2.17,0.0,0
24.0,R,548.2308,0.0,0.0,108.6197,0.0,0.0,276.31348,0.0,0.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,60.0,1.97,1.0,0
25.0,O,518.1327,8.584551,2.0733125,23.0,7.739092,0.0,67.45052,0.0,0.0,12.152765,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,9.0,0.63,1.0,0
32.0,na,516.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
21.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,78.31423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,24.0,0.93,0.0,0
44.0,O,688.58673,26.431871,1.0,51.0,21.053553,0.0,181.31055,0.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,60.0,2.03,1.0,0
23.0,na,548.2308,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,31.0,0.0,0.0,0
29.0,R,548.2308,1.0,0.0,23.0,1.0,0.0,38.4394,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,11.0,0.5308999,1.0,0
36.0,na,586.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.9545045,1.0,0
21.0,R,548.2308,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.03,0.0,0
24.0,na,591.0,0.0,0.0,39.0,0.0,0.0,118.00725,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,42.0,1.41824,1.0,0
34.0,na,632.2003,0.0,0.0,9.0,0.0,1.0,225.80954,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,61.0,2.03,1.0,0
30.0,O,548.2308,0.0,0.0,12.0,0.0,0.0,37.141933,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,14.0,0.57,0.0,0
60.585163,na,548.2308,4.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,3.0,0.33,0.0,0
25.0,R,508.73734,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
23.0,R,607.4848,0.0,0.0,0.0,0.0,0.0,264.7861,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,68.52175,2.27,0.0,0
21.0,na,563.0,0.0,0.0,0.0,0.0,0.0,39.450737,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,17.0,0.87,0.0,0
26.0,na,548.2308,7.3524237,0.0,14.338327,9.0,0.0,24.612381,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,6.0,0.3,0.0,0
37.0,na,661.4479,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,3.0,0.37,0.0,0
22.0,na,540.65186,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,0.0,0
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.07489395,0.0,0
47.42368,O,563.0326,0.0,0.0,22.0,0.0,0.0,40.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,15.0,0.63,0.0,0
25.0,R,548.2308,3.0,0.0,23.0,3.0,0.0,116.39188,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,37.0,1.1897815,0.0,0
35.0,R,521.0,0.0,0.0,21.0,0.0,0.0,31.14011,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,13.0,0.47,1.0,0
26.0,R,548.2308,1.3331811,0.0,47.245464,1.0,0.0,277.86206,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,64.0,2.13,0.0,0
46.545124,R,546.0,29.968353,1.0,22.0,29.476484,0.0,164.04607,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,50.846962,1.7,1.0,0
37.0,na,511.80914,15.0,0.0,84.175064,15.0892315,0.0,166.33577,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,45.0,1.53,1.0,0
