age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
25.0,R,506.87708,0.0,0.0,0.0,0.0,0.0,258.0296,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,64.0,2.2,1.0,1
24.0,na,570.337,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,51.0,1.7,0.0,1
23.0,na,566.0,0.0,0.0,14.0,0.0,0.0,50.480762,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,21.538494,0.73,0.0,1
27.0,O,563.7422,0.0,0.0,0.0,0.0,1.0,259.15915,0.0,0.0,31.0,1.0,1.0,1.0,1.0,1.0,3.1128647,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,65.0,2.1878505,0.0,1
28.0,na,451.9683,0.0,0.0,10.0,0.0,0.0,58.863834,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,19.0,0.67,1.0,1
67.86752,na,563.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,74.094696,0.0,0.0,3.886596,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,26.735252,0.77,1.0,1
20.0,na,531.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,3.2965293,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,29.0,0.887773,0.0,1
19.0,R,526.0,4.0,0.0,23.0,4.0,0.0,130.37228,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.1,0.0,1
51.0,R,540.8953,0.0,0.0,0.0,0.0,0.0,130.97083,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,1.0,0.0,Aquarius,0.0,0.0,56.0,1.83,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,47.731876,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,27.936106,0.87,0.0,1
26.0,na,556.0,3.9246235,0.0,3.0,5.0,0.0,34.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,9.0,1.13,0.0,1
51.0,R,481.91025,0.0,0.0,14.0,0.0,0.0,73.28756,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.0385638,0.0,1
46.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,1.0,0.0,0.0,Capricorn,0.0,0.0,12.018749,0.29123676,0.0,1
54.0,na,619.7368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
22.0,R,548.2308,0.0,0.0,5.0,0.0,0.0,40.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,21.0,0.7,1.0,1
38.0,na,531.63635,0.0,0.0,0.0,0.0,0.0,32.15293,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,17.0,0.6,0.0,1
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
27.0,na,529.26917,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.1107032,0.13,0.0,1
29.0,R,612.2327,0.0,0.0,0.0,0.0,0.0,189.99632,0.0,0.0,23.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,35.0,1.172036,1.0,1
46.0,na,600.2953,0.0,0.0,0.0,0.0,0.0,51.594837,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,31.0,0.87,0.0,1
32.0,na,627.7453,0.0,0.0,0.0,0.0,2.0,119.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,56.0,1.9,0.0,1
21.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,2.0,0.07,0.0,1
35.0,na,531.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Scorpio,0.0,0.0,5.0,0.13392612,0.0,1
23.0,R,475.15118,0.0,0.0,0.0,0.0,0.0,28.791521,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,14.0,0.47,0.0,1
22.539799,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,1
33.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,44.0,1.4049376,0.0,1
24.0,na,597.90485,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,7.0,0.33,0.0,1
44.0,na,515.74554,0.0,0.0,0.0,0.0,0.0,38.744595,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,17.0,0.5930489,0.0,1
37.0,R,535.84424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.13,0.0,1
21.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,182.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,63.0,2.17,0.0,1
23.0,O,553.5969,0.0,0.0,0.0,0.0,0.0,57.296505,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.9904584,0.0,1
52.0,R,595.96924,3.0,1.0,0.0,3.0,0.0,78.519554,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,28.87547,0.83,1.0,1
22.0,na,548.2308,0.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,15.0,0.37,0.0,1
26.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,50.024483,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,18.0,0.5971099,0.0,1
25.0,na,639.58386,0.0,0.0,0.0,0.0,0.0,55.75062,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.0,0.9649781,0.0,1
21.0,R,565.0,1.0,0.0,0.0,2.0,0.0,142.95924,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,42.0,1.33,1.0,1
22.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,195.38728,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,58.0,1.9761152,0.0,1
33.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,31.741467,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,4.0,0.13,0.0,1
19.0,R,457.48532,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,3.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,77.01412,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,1.0,51.0,1.63,0.0,1
52.0,R,556.36523,0.0,0.0,0.0,0.0,1.7769479,146.38051,0.0,0.0,31.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,51.0,1.8,1.0,1
39.0,R,473.83777,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,12.750556,0.4355792,0.0,1
35.0,R,455.3975,0.0,0.0,0.0,0.0,0.0,233.15787,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,4.868229,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,58.0,1.97,0.0,1
26.0,na,521.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.48143017,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,12.0,0.3605264,0.0,1
55.512806,R,524.0,0.0,0.0,0.0,0.0,2.0,212.60114,0.0,0.0,33.266792,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,57.39691,1.93,0.0,1
32.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,4.1567674,0.2,0.0,1
35.0,R,498.8869,0.0,0.0,0.0,0.0,0.0,119.17775,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,35.941433,1.3,0.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,64.78151,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,43.0,1.4618443,0.0,1
33.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,242.60394,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,69.21405,2.3144295,0.0,1
23.0,na,552.1347,0.0,0.0,0.0,0.0,1.0,26.393692,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,11.0,0.3377573,0.0,1
30.0,na,494.65546,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,40.0,1.3,0.0,1
26.0,R,600.3257,0.0,0.0,0.0,0.0,0.0,137.38977,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,3.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,30.0,0.86,0.0,1
41.0,R,516.0,0.0,0.0,0.0,0.0,0.0,39.723946,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,14.0,0.5,0.0,1
31.620775,R,548.2308,17.81216,0.0,18.0,20.369738,0.0,21.127626,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,12.0,0.4921194,0.0,1
75.126015,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
27.0,na,449.68762,0.0,0.0,0.0,0.0,1.0,73.4966,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,16.0,0.57,1.0,1
36.0,na,589.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,2.0,0.07,0.0,1
29.0,O,526.581,0.0,0.0,4.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,6.0,0.27,1.0,1
39.0,na,539.0,0.0,0.0,0.0,0.0,0.0,53.444183,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,1.0,Aquarius,0.0,0.0,19.0,0.57,0.0,1
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,5.0,0.17,0.0,1
21.0,R,476.19214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,5.0,0.15844737,0.0,1
35.0,na,548.2308,3.0,1.0,0.0,3.0,0.0,32.058712,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,11.911686,0.43350312,0.0,1
26.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,9.937047,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.030816281,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,105.547966,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,37.0,1.27,1.0,1
54.0,na,495.00662,0.0,0.0,0.0,0.0,2.0,133.95743,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,43.0,1.43,1.0,1
40.0,na,583.77466,0.0,0.0,0.0,0.0,1.0,34.599567,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,29.0,0.83,1.0,1
25.0,R,565.0,0.0,0.0,0.0,0.0,0.0,32.225792,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,33.0,1.13,0.0,1
58.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
27.0,R,432.58322,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,14.0,0.46910828,0.0,1
22.0,R,527.0,0.0,0.0,0.0,0.0,0.0,86.56028,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,35.0,1.1872034,0.0,1
22.0,R,510.59946,0.0,0.0,0.0,0.0,0.0,41.31675,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,30.0,0.86252856,0.0,1
23.0,na,574.0,0.0,0.0,0.0,0.0,0.0,37.479015,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.93,0.0,1
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,1
31.0,na,481.56097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,24.0,0.0,0.0,1
26.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,2.0,0.07,0.0,1
41.0,R,595.7726,0.0,0.0,0.0,0.0,1.0,121.62717,0.0,0.0,30.82037,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Aquarius,1.0,0.0,42.0,1.7,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,15.864355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,16.0,0.5,0.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
40.0,na,591.9265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
30.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,4.0,0.1,0.0,1
28.0,R,537.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,1.1,0.0,1
27.0,R,548.2308,2.0,0.0,0.0,3.0,1.0,106.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,43.0,1.47,0.0,1
50.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,132.52466,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,37.791946,1.2639753,1.0,1
25.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
31.0,R,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,3.0,0.1,1.0,1
21.0,na,463.24725,0.0,0.0,9.0,0.0,0.0,38.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,0.36761767,1.0,1
33.0,R,517.1093,0.0,0.0,0.0,0.0,0.0,80.536285,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.9512469,1.0,1
31.0,R,548.2308,0.0,0.0,6.0,0.0,0.0,21.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.0,0.5113374,1.0,1
46.59524,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,23.985678,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.1504157,0.07,0.0,1
39.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,1.0,2.0,0.07,0.0,1
59.960674,na,548.2308,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.2,1.0,1
53.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
27.653675,na,511.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.1,1.0,1
33.0,O,524.2477,0.0,0.0,0.0,0.0,0.0,75.0463,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,45.0,1.5,0.0,1
25.0,na,548.2308,2.0,1.0,24.0,2.550069,0.0,51.15318,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,14.0,0.47570089,0.0,1
26.0,R,551.0,0.0,0.0,0.0,0.0,1.0,25.532284,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,25.0,0.83,0.0,1
42.0,na,445.95575,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.13,0.0,1
30.0,R,496.97382,0.0,0.0,0.0,0.0,0.0,11.551492,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,9.0,0.29561973,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,9.0,0.27,0.0,1
24.0,R,516.0,0.0,0.0,7.0,0.0,0.0,35.041214,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,8.0,0.37,1.0,1
33.0,na,389.33392,0.0,0.0,6.8321805,0.0,0.0,17.250336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,6.0,0.2,0.0,1
45.0,R,557.0,0.0,0.0,0.0,0.0,1.0,41.266216,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,19.0,0.57,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,52.872677,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,22.0,0.7,0.0,1
28.0,na,550.64343,1.0,0.0,0.0,2.0,1.0,47.443253,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,22.733938,0.75647295,0.0,1
24.0,R,570.0,0.0,0.0,0.0,0.0,0.0,181.58351,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,50.0,1.73,1.0,1
33.0,na,591.27783,0.0,0.0,0.0,0.0,0.0,43.21387,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,13.0,0.4,1.0,1
23.0,R,587.0,0.0,0.0,0.0,0.0,0.0,269.82935,0.0,0.0,29.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,75.985176,2.5295703,0.0,1
