age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
20.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.03,0.0,1
33.0,R,521.37024,0.0,0.0,8.0,0.0,0.0,19.005327,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,22.504402,0.5,0.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
34.0,na,485.75653,0.0,0.0,6.0,0.0,0.0,56.0193,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,25.705317,0.8,0.0,1
26.0,na,574.95795,0.0,0.0,0.0,0.0,0.0,61.56113,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,30.0,0.9,0.0,1
27.0,na,490.13254,3.0,0.0,17.0,3.0,0.0,72.83659,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.9451839,0.0,1
37.0,R,526.4769,12.3598995,0.0,0.0,16.481321,0.49922282,265.52948,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,68.0,2.27,0.0,1
29.0,na,535.0664,0.0,0.0,2.0,0.0,0.0,11.865842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,8.0,0.27,0.0,1
23.0,na,574.0,0.0,0.0,0.0,0.0,0.0,190.5954,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,1.0,1.0,0.0,Aquarius,0.0,1.0,61.28016,2.1329086,0.0,1
32.0,na,521.0,0.0,0.0,13.0,0.0,0.0,30.585705,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,12.0,0.33,0.0,1
23.348778,R,548.2308,0.0,0.0,0.0,0.0,2.0,45.29353,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,20.0,0.7,1.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
26.0,O,548.2308,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.03,0.0,1
39.372314,R,529.08075,0.0,0.0,0.0,0.0,2.1950402,122.01967,0.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,49.690083,1.6986632,0.0,1
21.0,O,598.2282,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,37.0,1.27,0.0,1
38.0,na,539.0,0.0,0.0,0.0,0.0,0.0,27.786049,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.1,0.0,1
20.0,na,516.34546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,5.0,0.17,0.0,1
32.0,R,539.0,0.0,0.0,0.0,0.0,0.0,68.45075,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,11.0,0.5,0.0,1
33.0,na,546.0,0.0,0.0,0.0,0.0,0.0,21.13181,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.31168503,0.0,1
27.0,na,566.0,0.0,0.0,0.0,0.0,0.0,84.80186,0.0,0.0,4.591454,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,26.0,0.83,0.0,1
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
37.0,na,547.2512,4.0,0.0,207.16411,3.732838,0.0,168.19989,0.0,0.0,45.735973,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,44.103725,1.33,0.0,1
22.547085,R,676.3158,0.0,0.0,4.0,0.0,0.0,24.419615,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,0.10393195,0.0,1
21.0,na,492.18988,0.0,0.0,3.0,0.0,0.0,51.350323,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,20.084467,0.7,0.0,1
28.0,O,586.0,0.0,0.0,0.0,0.0,1.009335,64.03624,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,1.0,0.0,Aries,0.0,1.0,26.474802,0.88,0.0,1
40.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,29.477869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,9.0,0.33,0.0,1
28.0,na,485.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,25.0,0.77,1.0,1
28.0,na,592.93317,0.0,0.0,23.0,0.0,0.0,54.225716,0.0,0.0,1.7395203,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,33.0,1.0115085,1.0,1
20.0,R,548.2308,0.0,0.0,9.328018,0.0,0.0,18.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,9.0,0.35841766,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,8.69336,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.048698857,1.0,1
35.0,O,581.5422,0.0,0.0,0.0,0.0,0.0,82.52812,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.93,0.0,1
29.0,na,531.859,6.0,1.0,9.559371,7.0970497,0.0,16.408165,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.5,1.0,1
17.0,na,607.0,0.0,0.0,0.0,0.0,0.0,4.8286295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
54.0,na,548.2308,1.0,0.0,4.0,2.0,0.0,41.908985,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,5.0,0.2,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,4.752371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,5.0,0.2,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,40.364635,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,25.0,0.81362104,0.0,1
22.0,na,609.9047,0.0,0.0,0.0,0.0,0.0,119.67588,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,46.0,1.5933872,0.0,1
39.0,na,535.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,0.27,0.0,1
60.0,R,513.698,0.0,0.0,31.372292,0.0,0.0,201.8485,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,1.0,0.0,0.0,Aries,1.0,0.0,56.0,1.9,0.0,1
22.329952,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.266999,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,4.0,0.17,0.0,1
23.0,R,451.46872,0.0,0.0,0.0,0.0,1.0,195.9906,0.4316674,0.0,12.0,1.0,0.0,0.0,0.0,1.0,3.4001076,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,54.0,1.83,0.0,1
56.587856,na,548.2308,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,18.0,0.62363017,0.0,1
21.157244,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,32.042957,0.0,0.0,1
18.0,R,690.3906,0.0,0.0,0.0,0.0,2.1171918,239.0,0.0,0.0,31.0,1.0,1.0,1.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,64.0,2.13,0.0,1
26.0,na,563.0,0.0,0.0,0.0,0.0,0.0,38.55058,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,29.0,0.8,0.0,1
26.0,R,527.0,0.0,0.0,0.0,0.0,0.0,87.06738,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,27.0,0.8,1.0,1
22.0,R,544.4966,0.0,0.0,0.0,0.0,0.0,30.600143,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,17.40062,0.5804261,0.0,1
28.0,O,493.57938,6.0,0.0,0.0,8.0,1.0,49.81613,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,30.0,0.93,0.0,1
25.0,R,614.41223,0.0,0.0,0.0,0.0,0.0,36.998234,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.810048,0.47,0.0,1
37.0,O,575.0,0.0,0.0,0.0,0.0,6.8209004,114.6764,0.0,3.1134858,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,41.0,1.5,0.0,1
34.0,na,516.0,1.0,0.0,5.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,2.0,0.033042908,1.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.9736052,0.1,0.0,1
42.0,na,565.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,11.0,0.37,0.0,1
39.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
25.0,R,511.5312,0.0,0.0,0.0,0.0,0.0,21.601967,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,8.0,0.2859902,0.0,1
25.0,R,513.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,5.0,0.27,0.0,1
39.0,R,550.86346,0.0,0.0,0.0,0.0,1.0,25.958536,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,24.0,0.75,0.0,1
30.0,na,548.2308,0.0,0.0,22.0,0.0,0.0,51.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,16.0,0.6107898,0.0,1
36.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,58.395466,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,18.0,0.9,0.0,1
38.18128,na,485.04965,0.0,0.0,0.0,0.0,0.0,72.91646,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,25.0,0.8,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,47.509422,0.0,0.0,3.3432426,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,17.31312,0.57,0.0,1
51.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,58.01601,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,40.0,1.37,0.0,1
40.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,37.290386,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,23.0,0.7,0.0,1
33.0,na,506.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,4.6751037,0.17,0.0,1
33.0,O,553.0,0.0,0.0,0.0,0.0,2.2697499,285.71976,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,59.0,2.0062344,0.0,1
28.766403,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.16665103,0.0,1
52.97735,R,499.51822,0.0,0.0,0.0,0.0,0.0,42.78387,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,30.0,0.8600214,0.0,1
37.720135,R,554.4451,0.0,0.0,0.0,0.0,0.0,32.68585,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,26.0,0.83,0.0,1
53.0,na,678.4266,0.0,0.0,0.0,0.0,0.0,6.183784,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.0,0.0,1
45.0,na,607.06885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.03,0.0,1
23.0,R,492.24164,0.0,0.0,4.573738,0.0,1.0,146.84785,0.0,0.0,17.21166,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,55.073074,1.77,0.0,1
41.0,R,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,1.0,0.10001907,0.0,1
22.835669,O,526.4073,0.0,0.0,0.0,0.0,0.0,30.236172,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,23.0,0.83,0.0,1
20.0,na,526.3128,0.0,0.0,36.0,0.0,0.0,75.64321,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,21.0,0.63,0.0,1
25.0,R,514.6158,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,30.61003,0.0,0.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,31.0,0.93,0.0,1
38.0,O,594.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,24.901474,0.80065906,0.0,1
22.0,na,519.0,0.0,0.0,38.0,0.0,0.0,58.94374,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,1.0,0.0,26.0,0.7638549,0.0,1
25.0,R,562.74994,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.911351,0.0,0.0,1
26.0,na,561.5271,0.0,0.0,0.0,0.0,0.0,36.85541,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,26.0,0.86,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,166.74805,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,57.0,1.87,0.0,1
35.0,O,548.6207,0.0,0.0,0.0,0.0,0.0,36.16891,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,7.0,0.20845795,0.0,1
21.0,na,507.9754,0.0,0.0,3.7486527,0.0,0.0,2.8514006,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,2.0,0.03874785,0.0,1
23.0,na,548.2308,1.0,0.0,79.93303,2.0,0.0,175.86874,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,55.0,1.73,0.0,1
31.0,O,572.59674,0.0,0.0,10.768688,0.0,0.0,77.18033,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.03,0.0,1
30.0,na,591.11475,0.0,0.0,0.0,0.0,0.0,32.422028,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,46.828182,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,4.0,na,0.0,0.0,1.0,0.0,Virgo,0.0,0.0,25.0,0.77,0.0,1
37.0,na,548.2308,0.0,0.0,27.0,0.0,0.0,36.23466,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,19.0,0.88429046,0.0,1
46.0,R,599.7137,0.0,0.0,0.0,0.0,0.0,106.20933,0.0,0.0,14.0,1.0,1.0,1.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.0,0.0,1
21.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
24.0,na,460.5139,0.0,0.0,0.0,0.0,0.0,21.589098,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,23.703842,0.67,0.0,1
26.0,na,550.0,0.0,0.0,1.0,0.0,0.0,20.211449,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,15.0,0.47645697,0.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,1.0,0.0,0.0,Taurus,0.0,0.0,6.0,0.19701271,0.0,1
22.0,R,611.2707,0.0,0.0,0.0,0.0,0.0,23.090933,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,14.0,0.47,0.0,1
26.0,R,524.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.93,0.0,1
32.0,na,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.13,0.0,1
32.0,O,548.2308,0.0,0.0,27.656977,0.0,0.0,36.70413,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,14.0,0.67,1.0,1
66.26304,na,548.2308,0.0,0.0,0.0,0.0,0.0,23.47535,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,13.0,0.43,0.0,1
19.726528,R,531.0,0.0,0.0,100.18634,0.0,0.0,211.0034,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,54.0,1.77,0.0,1
40.0,na,594.395,0.0,0.0,0.0,0.0,0.0,96.57567,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,51.0,1.6165364,0.0,1
23.0,R,467.39438,0.0,0.0,0.0,0.0,0.0,31.481657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,12.0,0.40611666,0.0,1
23.0,na,516.9086,0.0,0.0,17.0,0.0,0.0,85.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.0,0.92,0.0,1
41.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,32.042957,0.0,0.0,1
30.0,na,541.96906,2.0,1.0,3.0,3.0,0.0,35.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,23.0,0.6303086,0.0,1
26.0,O,569.5144,0.0,0.0,0.0,0.0,0.0,31.676727,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Gemini,1.0,0.0,14.0,0.5,0.0,1
23.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,66.68403,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,1.0,0.0,0.0,Virgo,0.0,0.0,13.0,0.47,0.0,1
25.0,na,545.3689,0.0,0.0,0.0,0.0,0.0,174.07375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,57.0,1.9062374,0.0,1
36.0,na,616.6525,0.0,0.0,0.0,0.0,1.0,52.310368,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Aries,0.0,0.0,32.042957,0.9326382,0.0,1
34.137024,R,548.2308,0.0,0.0,0.0,0.0,0.0,38.178165,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.93,0.0,1
26.0,R,524.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,41.0,1.37,0.0,1
24.0,R,494.7093,0.0,0.0,0.0,0.0,1.0,206.2039,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,54.0,1.87,1.0,1
