age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
21.0,O,548.2308,0.0,0.0,17.084677,0.0,0.0,96.18168,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,29.0,0.92,0.0,0
33.116234,na,573.48566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
19.243887,R,540.21466,0.0,0.0,34.0,0.0,0.0,81.52461,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,23.0,0.97,0.0,0
30.0,R,535.8951,0.0,0.0,9.0,0.0,0.0,30.335613,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,7.0,0.0,1.0,0
30.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
36.0,R,549.7688,6.8353863,0.0,48.0,7.0,0.0,155.06984,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,55.0,1.7934093,1.0,0
22.0,R,588.32025,0.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,18.0,0.0,0.0,0
36.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.2896632,0.2,0.0,0
22.0,R,522.3846,0.0,0.0,4.0,0.0,0.0,4.276506,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,3.6468635,0.1,0.0,0
27.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,11.053136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.27807426,0.0,0
29.005041,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,1.0,0
39.0,O,548.2308,0.0,0.0,26.0,0.0,0.0,97.87157,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Aries,0.0,0.0,21.0,0.8,0.0,0
31.0,R,585.5394,9.0,0.0,112.63943,10.113961,0.0,275.98898,0.0,0.0,11.841245,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,66.0,2.1939917,1.0,0
39.0,R,609.07574,1.0,0.0,45.262238,1.0,0.0,241.60808,0.0,0.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,56.0,1.83,1.0,0
40.0,O,548.2308,0.0,0.0,45.0,0.0,0.0,106.05361,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,24.0,0.83,0.0,0
26.0,na,533.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,3.0,0.5,0.0,0
26.0,R,548.2308,44.46083,2.9419029,99.046715,46.68709,0.0,258.6341,0.0,0.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,61.0,2.0334225,1.0,0
21.0,R,548.2308,8.0,2.0,46.0,8.614692,0.0,99.88957,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.0,1.0,0
32.0,na,548.2308,0.0,0.0,8.914594,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.22278123,0.0,0
35.0,R,591.38086,27.072002,1.0,37.0,26.861532,0.0,147.17963,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.97,0.0,0
22.0,na,542.64264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
37.0,R,600.2487,59.827583,0.0,71.0,57.880165,0.0,273.53616,0.0,0.0,46.008133,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,59.0,1.97,1.0,0
42.0,R,578.14465,0.0,0.0,0.0,0.0,0.0,201.62756,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,61.0,2.07,0.0,0
41.0,R,661.1918,0.0,0.0,61.34473,0.0,0.0,140.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,38.0,1.37,0.0,0
27.0,na,581.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.03,0.0,0
44.0,na,623.6276,0.0,0.0,28.0,0.0,0.0,215.30734,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,60.0,2.0,1.0,0
24.0,R,442.4475,0.0,0.0,0.0,0.0,0.0,95.93528,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,56.0,1.83,0.0,0
43.24547,R,485.0,0.0,0.0,65.99105,0.0,0.0,204.81755,0.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,57.0,1.8934385,1.0,0
40.0,R,573.4798,12.678827,0.0,27.562662,12.598726,0.0,126.75149,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.17,1.0,0
26.0,na,598.6033,3.0,1.0,12.501086,2.0,0.0,63.518196,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,17.450993,1.03,0.0,0
53.0,R,524.7964,0.0,0.0,0.0,0.0,0.0,159.57497,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,54.0,1.7730986,1.0,0
19.0,R,492.98532,3.0,1.0,39.0,2.0,0.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.0,0.7,1.0,0
29.0,na,548.2308,0.0,0.0,29.0,0.0,0.0,55.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,16.178034,0.6017229,0.0,0
23.0,na,548.2308,0.0,0.0,69.0,0.0,0.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,38.0,1.3,0.0,0
21.0,na,499.34097,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,1.0,0.03,0.0,0
39.0,O,548.2308,0.0,0.0,9.0,0.0,0.0,18.894361,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,7.0,0.7693919,1.0,0
32.0,na,609.124,0.0,0.0,9.0,0.0,0.0,49.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,16.0,0.709562,0.0,0
27.0,R,570.86224,0.0,0.0,82.0,0.0,1.0,235.26364,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,62.930626,2.094294,0.0,0
25.0,na,532.1449,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.026788505,1.0,0
32.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,7.5351295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.44000447,0.0,0
39.0,na,483.74304,0.0,0.0,17.829151,0.0,0.0,51.584976,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,11.0,0.5491698,0.0,0
34.0,na,548.2308,0.0,0.0,10.579309,0.0,0.0,23.160275,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.5,0.0,0
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,2.753652,0.072788656,0.0,0
49.0,na,634.7563,25.440405,0.0,27.0,23.938997,0.0,130.84001,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,40.0,1.3305298,0.0,0
23.0,na,563.0171,5.5288796,1.0,18.520067,5.929438,0.0,54.27744,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,13.0,0.57,0.0,0
20.0,na,571.84076,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,4.0,0.13,0.0,0
31.0,R,581.2344,0.0,0.0,26.0,0.0,0.0,174.40585,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,48.0,1.63,1.0,0
22.0,na,548.2308,1.0,0.0,32.16973,1.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.850226,0.53,1.0,0
28.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,2.0,0.07,0.0,0
23.0,na,458.84103,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.3,0.0,0
36.0,R,494.78915,0.0,0.0,74.0,0.0,0.0,179.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,61.0,2.07,0.0,0
21.0,na,527.0,10.0,0.0,36.0,11.0,0.0,75.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,15.0,0.9,1.0,0
23.0,R,528.69525,7.0,0.0,117.43774,7.0,0.0,172.97635,0.0,0.0,5.466226,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,48.0,1.63,0.0,0
23.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.65465045,0.0,0
35.0,R,548.2308,0.0,0.0,117.05138,0.0,0.0,278.83524,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,58.0,1.93,1.0,0
23.0,na,513.6666,9.573557,0.0,37.379677,10.0,0.0,69.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,23.0,1.0,0.0,0
31.0,na,543.9255,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,5.0,0.16109872,0.0,0
45.171864,na,502.91318,1.0,0.0,91.63739,1.0,0.0,205.03409,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,60.0,1.97,1.0,0
34.0,R,531.4922,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,65.0,2.17,1.0,0
26.0,na,662.53766,7.0,0.0,201.78166,9.0,0.0,262.6158,0.0,0.0,21.498829,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,65.834496,2.2,0.0,0
29.0,O,548.2308,7.0,0.0,30.0,7.0,0.0,55.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,1.0,19.0,0.73,0.0,0
24.0,R,463.0083,0.0,0.0,40.0,0.0,0.0,108.74256,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,18.0,0.8124935,1.0,0
41.0,O,498.0,0.0,0.0,0.0,0.0,0.0,125.90407,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,57.0,1.8919276,0.0,0
28.0,R,565.0,4.0,0.0,79.83885,4.0346093,0.0,293.9362,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Aquarius,0.0,0.0,61.0,2.03,0.0,0
22.0,na,511.7511,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.88,1.0,0
48.0,O,580.01685,0.0,0.0,0.0,0.0,1.2717535,222.17493,1.620623,0.0,22.821192,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,53.0,1.7,1.0,0
36.0,na,548.2308,0.0,0.0,31.099424,0.0,0.0,55.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,21.0,0.73,0.0,0
29.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,221.95775,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,60.0,1.9872129,0.0,0
33.0,na,571.0,4.0,0.0,58.533516,4.0,0.0,243.2998,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,54.0,1.77,0.0,0
42.0,na,548.2308,0.0,0.0,28.0,0.0,0.0,155.84048,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,40.0,1.47,0.0,0
23.0,R,548.2308,8.0,0.0,3.0,8.0,0.0,46.07979,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,13.0,0.67,1.0,0
28.0,R,548.2308,15.0,3.0,36.0,16.0,0.0,70.76336,0.0,0.0,18.6075,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,16.0,0.77510035,1.0,0
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
26.0,na,588.0,0.0,0.0,10.659508,0.0,0.0,27.729734,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,8.0,0.4,0.0,0
23.17712,O,548.2,2.0,1.0,85.0,1.0,0.0,131.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.1785606,1.0,0
44.0,R,613.9782,8.028505,0.0,33.654118,9.187221,0.0,75.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,26.0,0.8,0.0,0
34.0,R,448.10815,0.0,0.0,66.0,0.0,0.0,79.00119,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,24.152336,0.8908436,1.0,0
23.13631,na,554.39246,1.0,1.0,96.51256,1.0,0.0,234.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,58.0,1.87,0.0,0
29.0,na,601.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
32.0,R,600.22363,0.0,0.0,39.0,0.0,0.0,49.31644,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,9.103934,0.53,0.0,0
42.0,R,639.941,23.92469,0.0,33.0,19.696976,0.0,138.961,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,39.632866,1.4,0.0,0
30.0,R,542.0,36.55372,0.0,47.0,38.10697,0.0,170.30923,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,60.0,2.019183,0.0,0
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,32.042957,0.0,0.0,0
30.0,R,548.2308,1.0,0.0,59.872086,1.0,0.0,135.25882,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,45.932762,1.4993112,1.0,0
34.0,R,548.2308,0.0,0.0,57.0,0.0,0.0,71.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,14.0,0.7,0.0,0
38.0,R,529.0,27.999987,2.0,147.34431,31.582203,0.0,258.34302,0.0,0.0,35.0,1.0,0.0,0.0,0.0,1.0,3.0,na,0.0,0.0,0.0,0.0,Virgo,1.0,1.0,63.0,2.0315013,1.0,0
42.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.17,0.0,0
44.0,na,476.89133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
44.0,R,544.9452,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,1.0,6.670037,0.53,0.0,0
24.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
35.0,R,422.85483,0.0,0.0,8.0,0.0,0.0,229.429,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,64.0,2.13,1.0,0
46.0,O,611.7482,48.232822,3.0,53.040413,49.274567,0.0,265.65912,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,56.0,1.87,0.0,0
30.0,R,571.9223,0.0,0.0,60.0,0.0,0.0,185.6165,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,58.0,1.9,0.0,0
37.0,na,521.38586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
32.0,na,616.14056,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,2.2296815,0.1032794,1.0,0
30.0,na,548.2308,0.0,0.0,19.496374,0.0,0.0,56.369953,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,18.0,0.7523071,0.0,0
39.0,R,499.14307,0.0,0.0,24.0,0.0,0.0,69.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,32.042957,1.0,0.0,0
33.0,na,548.2308,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.33,1.0,0
24.0,na,577.767,3.0,0.0,30.757431,2.0,0.0,55.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.692616,1.0,0
31.0,R,560.99335,4.0,2.0,147.6735,4.0,0.0,298.4003,0.0,0.0,28.913752,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,65.264435,2.2,0.0,0
24.0,R,448.3196,0.0,0.0,18.0,0.0,0.0,131.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,32.042957,1.13,0.0,0
22.80191,na,559.0,3.0548518,0.0,41.0,5.0,0.0,62.839443,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,22.0,1.0,0.0,0
25.0,na,548.2308,0.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,7.0,0.33,0.0,0
20.0,R,592.0,23.828053,1.0,59.69223,23.85925,0.0,263.89026,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,52.0,1.7,0.0,0
21.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,8.0,0.35167867,0.0,0
20.0,R,642.0627,20.104439,0.0,72.009186,19.026485,0.0,229.04797,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,53.0,1.741376,0.0,0
17.149757,R,585.70734,1.0,0.0,0.0,1.0,1.0,228.79346,1.2666783,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,75.21524,2.5011442,0.0,0
36.0,na,548.2308,1.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
35.0,na,554.0,34.54448,0.0,97.873024,34.185722,0.0,272.7931,0.0,0.0,26.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,52.0,1.6718433,1.0,0
28.0,na,494.0,3.0,1.0216994,23.854324,2.0,0.0,57.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.312135,0.3622033,0.0,0
30.0,R,548.2308,1.0,0.0,20.0,1.0,0.0,33.004646,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,10.0,0.40485266,1.0,0
27.0,O,519.8059,0.0,0.0,22.0,0.0,0.0,168.30988,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,59.0,2.0,0.0,0
