age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
30.0,na,549.7138,0.0,0.0,0.0,0.0,0.0,47.732464,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,6.0,0.22212358,1.0,1
30.0,R,575.0,1.0,0.0,0.0,2.0,0.0,167.75522,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,5.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,51.0,1.6,0.0,1
25.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.0,0.0,1
20.0,na,447.5004,2.0,0.0,13.0,3.0,0.0,35.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,9.0,0.3015881,0.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,117.12411,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.0255209,0.0,1
30.0,na,599.1572,0.0,0.0,0.0,0.0,0.0,155.00824,0.0,13.867673,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,37.0,1.3272102,0.0,1
46.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,1.0,0.0,Leo,0.0,0.0,32.042957,1.0,1.0,1
25.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,89.65613,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,14.0,0.45022178,0.0,1
23.0,O,473.6419,0.0,0.0,0.0,0.0,0.0,29.529625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,10.0,0.33,0.0,1
25.0,na,485.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,41.125587,1.43,0.0,1
40.0,R,600.1476,0.0,0.0,0.0,0.0,0.0,25.568165,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,1.0,0.0,Aquarius,0.0,0.0,26.0,0.8,0.0,1
25.0,na,521.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,21.85192,0.67,0.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,30.030928,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,20.467714,0.63,0.0,1
34.0,R,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,1.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
45.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
50.701653,R,395.05743,0.0,0.0,0.0,0.0,3.3511539,30.602657,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,20.0,0.70525473,1.0,1
46.0,R,514.81433,0.0,0.0,0.0,0.0,1.0,55.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,14.0,0.53,0.0,1
30.0,R,594.4086,0.0,0.0,0.0,0.0,0.0,67.99533,0.0,0.0,1.4740378,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,1.0,0.0,Aquarius,0.0,0.0,32.042957,1.2,0.0,1
21.0,R,713.2526,4.0,0.0,66.80858,7.0,0.0,204.59698,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,51.0,1.63,0.0,1
24.0,R,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,1.0,0.03,0.0,1
33.0,R,544.59045,32.030506,0.0,60.17949,38.849766,0.0,133.57816,0.0,0.0,16.477808,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,36.0,1.13,1.0,1
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,na,1.0,0.0,2.0,0.07,0.0,1
24.0,na,548.2308,0.0,0.0,4.4055448,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,6.0,0.2,0.0,1
34.0,R,521.0,0.0,0.0,0.0,0.0,0.0,145.10786,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,28.164757,0.87,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,1.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,1.0,1
30.0,R,710.5134,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,8.0,0.43,0.0,1
32.239994,R,486.33072,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
40.88519,R,575.53174,0.0,0.0,1.0,0.0,0.0,91.136154,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,29.0,0.84087634,0.0,1
30.0,R,548.2308,1.0,0.0,112.64669,2.0,0.0,184.12877,0.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,41.0,1.43,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,3.7608504,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
47.08228,na,538.987,0.0,0.0,0.0,0.0,0.0,204.6196,0.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,66.0,2.2,0.0,1
39.0,na,434.2579,4.0,0.0,10.0,6.0,0.0,35.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,16.0,0.48474234,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,6.3731785,0.19244394,0.0,1
35.0,na,457.82022,0.0,0.0,2.8180685,0.0,0.0,13.027724,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,11.0,0.8240622,0.0,1
31.0,na,475.30225,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.13,0.0,1
30.140722,na,609.8944,2.0,0.0,14.0,3.0,0.0,46.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Aries,1.0,0.0,19.0,0.601805,1.0,1
56.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,16.876087,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,16.0,0.5849851,0.0,1
46.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,548.2308,0.0,0.0,17.0,0.0,0.0,54.976437,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,15.0,0.49083427,0.0,1
24.698475,na,548.2308,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,22.0,0.73,0.0,1
49.0,na,497.6627,0.0,0.0,0.0,0.0,0.0,43.49073,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,33.0,1.0,0.0,1
30.0,na,537.0,0.0,0.0,19.0,0.0,0.0,42.572136,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,10.0,0.36328548,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,7.11924,0.2,0.0,1
28.0,O,532.0,0.0,0.0,0.0,0.0,0.0,43.050488,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,16.0,0.5113405,0.0,1
47.812912,O,609.05664,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,1.0,4.0,0.10693138,0.0,1
33.0,na,558.39246,0.0,0.0,10.0,0.0,0.0,56.83827,0.0,0.0,1.897213,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,27.0,0.83,1.0,1
24.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,32.042957,1.0,0.0,1
48.0,O,548.2308,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,19.353266,0.78899777,0.0,1
24.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,47.310352,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,20.146715,0.73,0.0,1
24.0,R,450.46347,0.0,0.0,16.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,12.0,0.39983308,0.0,1
33.0,na,582.9917,3.0,0.0,8.0,4.0,0.0,30.601072,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,16.0,0.42850706,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.068129316,0.0,1
44.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,12.0,0.43,0.0,1
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,14.036779,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.15740886,0.0,1
22.271727,na,559.78937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
80.786064,O,548.2308,0.0,0.0,0.0,0.0,0.0,62.11334,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,28.0,0.8,0.0,1
45.007946,R,469.41687,0.0,0.0,0.0,0.0,0.0,78.1067,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,23.035915,0.76974636,1.0,1
33.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
51.0,O,566.82855,0.0,0.0,0.0,0.0,0.0,56.90532,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,21.0,0.67,0.0,1
21.0,na,578.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,14.812846,0.0,1.0,1
40.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,1.0,32.042957,0.0,0.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,27.025965,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,15.938281,0.53,0.0,1
73.96986,na,609.0,0.0,0.0,0.0,0.0,0.0,131.92877,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,36.0,1.3,0.0,1
42.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,25.004591,0.746649,1.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.519638,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,43.238255,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,27.0,0.77,0.0,1
46.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,67.81348,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,27.0,0.81972504,1.0,1
22.0,na,590.0104,0.0,0.0,0.0,0.0,0.0,20.444672,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,8.0,0.3,0.0,1
24.0,na,501.0,2.0,0.0,0.0,2.0,0.0,36.00798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,20.0,0.77,0.0,1
38.47839,na,639.88983,0.0,0.0,11.0,0.0,1.0,50.71064,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.0,0.47433907,0.0,1
54.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,66.33875,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,16.0,0.57,0.0,1
27.0,na,542.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.0,0.4,0.0,1
34.0,na,571.0,0.0,0.0,0.0,0.0,0.0,69.973755,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
40.0,O,548.2308,0.0,0.0,0.0,0.0,2.0,244.27048,0.0,0.0,42.47791,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,65.0,2.172722,0.0,1
31.0,O,544.0,0.0,0.0,0.0,0.0,2.0,126.009796,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,53.943047,1.77,0.0,1
41.0,R,487.00433,0.0,0.0,1.0,0.0,2.4994574,91.96045,0.0,0.0,26.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,1.0,1.0,1
39.0,na,554.0,0.0,0.0,0.0,0.0,0.0,135.87642,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,42.0,1.403252,0.0,1
25.0,R,456.58673,0.0,0.0,0.0,0.0,0.0,22.595129,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,16.0,0.520897,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,0.4,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,13.0,0.46157828,0.0,1
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
49.0,R,555.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Cancer,0.0,0.0,18.0,0.6,0.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,11.0,0.4009107,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,11.0,0.33,0.0,1
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,30.881302,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,1.0,11.0,0.39659953,0.0,1
30.189123,na,548.2308,0.0,0.0,27.0,0.0,0.0,24.641134,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,22.636972,0.67,0.0,1
25.0,R,561.0,1.0,0.0,5.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,1.0,0.10190501,1.0,1
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
44.66774,na,545.8935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
57.489403,na,548.2308,0.0,0.0,0.0,0.0,0.0,36.696438,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.9305215,Scorpio,0.0,0.0,14.0,0.4766619,0.0,1
29.0,R,504.83017,0.0,0.0,19.0,0.0,0.0,57.815426,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,24.0,0.77,0.0,1
32.0,na,542.2444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,4.0,0.24048023,0.0,1
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,15.0,0.46643877,0.0,1
42.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
39.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,61.0,2.1,0.0,1
24.0,R,562.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,32.042957,0.0,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,32.064777,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,11.0,0.33,0.0,1
20.0,R,548.2308,2.0,0.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,5.0,0.16845022,0.0,1
26.0,na,561.0156,0.0,0.0,7.8839636,0.0,0.0,81.91204,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.1,0.0,1
40.0,na,506.6515,0.0,0.0,0.0,0.0,0.0,31.417841,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,19.0,0.67714006,0.0,1
23.0,na,542.9518,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,12.0,0.37388012,0.0,1
21.053728,O,520.0,0.0,0.0,0.0,0.0,0.0,31.371267,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,13.0,0.44944796,0.0,1
37.0,na,494.7284,0.0,0.0,10.0,0.0,0.0,50.01434,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,18.687834,0.71275353,0.0,1
27.0,R,537.0,0.0,0.0,0.0,0.0,0.0,39.988297,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,27.0,0.8,1.0,1
26.0,na,550.9095,0.0,0.0,0.0,0.0,0.0,114.00957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,63.0,2.13,0.0,1
53.39116,na,548.2308,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,16.846893,0.514821,0.0,1
32.0,na,515.0,0.0,0.0,0.0,0.0,0.0,111.18134,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.0,0.0,1
30.0,na,515.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,1.0,20.0,0.75,0.0,1
45.0,na,558.83575,0.0,0.0,0.0,0.0,0.0,149.6596,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,52.0,1.77,0.0,1
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,20.0,0.57,0.0,1
