age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,32.042957,0.0,0.0,1
44.0,R,524.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,6.0,0.3,0.0,1
22.0,na,599.6925,0.0,0.0,8.083231,0.0,0.0,33.915913,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.22713,0.5236203,1.0,1
28.0,R,469.27066,0.0,0.0,0.0,0.0,0.0,48.39515,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,22.0,0.75,0.0,1
24.0,na,567.0,0.0,0.0,0.0,0.0,0.0,87.67838,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Taurus,0.0,0.0,18.0,0.60689145,0.0,1
41.0,na,476.05078,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.1636741,0.0,1
23.685646,R,575.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,3.9651904,0.18303344,0.0,1
20.0,na,622.6997,0.0,0.0,0.0,0.0,0.0,54.456318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,45.0,1.47,0.0,1
52.89058,R,506.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,13.0,0.5,0.0,1
26.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,93.49082,0.0,0.0,7.329876,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,17.0,0.67,0.0,1
33.0,na,624.9098,0.0,0.0,0.0,0.0,0.0,81.1159,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,31.0,0.8759103,0.0,1
37.0,O,526.0,0.0,0.0,0.0,0.0,1.1488911,142.94264,0.12633206,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,20.0,0.7,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
27.0,na,557.9577,0.0,0.0,0.0,0.0,0.0,173.19226,0.0,0.0,14.567099,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,52.0,1.8,0.0,1
36.13853,O,578.0,0.0,0.0,0.0,0.0,0.0,96.82931,0.0,0.0,31.290754,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,35.0,1.17,0.0,1
27.0,R,565.0,0.0,0.0,0.0,0.0,1.0,23.76876,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,11.0,0.82090175,0.0,1
42.0,O,592.0,0.0,0.0,0.0,0.0,0.0,105.325714,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,3.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,43.0,1.43,0.0,1
29.0,na,463.5144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
26.0,na,553.0,0.0,0.0,0.0,0.0,0.0,33.203335,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,11.0,0.33,0.0,1
24.0,R,464.98553,0.0,0.0,0.0,0.0,0.0,130.8992,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.0,0.43,0.0,1
20.097448,na,548.2308,0.0,0.0,0.0,0.0,0.0,30.604254,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,19.0,0.73,0.0,1
26.0,na,671.1789,0.0,0.0,0.0,0.0,0.0,35.911533,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,21.0,0.8,0.0,1
21.0,R,574.5369,0.0,0.0,0.0,0.0,1.0,159.60307,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,49.0,1.7,0.0,1
40.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,6.9137793,0.23,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,12.216164,0.4,0.0,1
22.0,na,527.0,0.0,0.0,0.0,0.0,0.0,24.47001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.0,0.59016144,0.0,1
23.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,34.74304,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,11.0,0.47,1.0,1
25.0,R,519.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,29.0,0.0,1.0,1
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,101.15176,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.1472965,0.0,1
48.0,R,582.506,0.0,0.0,0.0,0.0,0.0,56.601063,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,18.14366,0.67,0.0,1
29.0,na,548.2308,0.0,0.0,10.0,0.0,0.0,32.01816,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,5.0,0.16121921,0.0,1
55.0,na,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,163.9271,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,55.16672,1.83,0.0,1
29.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,7.0938373,0.0,0.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,28.79135,0.86576986,0.0,1
24.105474,na,548.2308,0.0,0.0,0.0,0.0,0.0,25.370483,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,17.0,0.5,0.0,1
21.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,40.945892,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,27.0,0.8401468,0.0,1
32.0,na,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
24.0,R,548.2308,0.0,0.0,51.1551,0.0,0.0,80.53036,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,34.0,1.07,0.0,1
22.0,na,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
21.0,R,506.9853,0.0,0.0,0.0,0.0,1.0,179.6209,11.848471,0.0,44.696003,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,41.09055,1.3602307,0.0,1
38.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.5028943,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,9.0,0.3,0.0,1
35.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,25.99748,0.85066426,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,32.042957,0.0,0.0,1
44.0,na,630.09235,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,49.02156,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,33.948006,1.1725968,0.0,1
32.0,na,540.05676,0.0,0.0,0.0,0.0,2.0,119.101,0.0,0.0,24.27587,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,30.0,0.8666319,0.0,1
26.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.0,0.07,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,29.0,0.88366437,0.0,1
26.0,na,553.0,0.0,0.0,7.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,12.0,0.37,1.0,1
21.0,na,596.3331,0.0,0.0,0.0,0.0,0.0,10.52427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,16.815968,0.57,0.0,1
22.0,na,423.44516,0.0,0.0,0.0,0.0,0.0,50.153503,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,26.0,0.75355554,0.0,1
30.0,na,574.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,4.0,0.13,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
20.0,na,512.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.2,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,36.91844,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,21.0,0.6,0.0,1
62.63264,na,498.0,0.0,0.0,0.0,0.0,0.0,54.353,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,19.0,0.63,0.0,1
23.0,na,579.1525,0.0,0.0,11.360136,0.0,0.0,41.30973,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,19.204042,0.88354665,0.0,1
21.847046,na,454.60757,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,8.0,0.27,0.0,1
40.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
39.0,R,450.36142,0.0,0.0,0.0,0.0,2.0,14.8414,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,10.0,0.37,0.0,1
55.04284,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
28.0,na,646.9505,0.0,0.0,0.0,0.0,0.0,217.29591,0.0,0.0,39.14132,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,57.0,1.9463454,1.0,1
31.0,na,574.9902,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,5.0,0.16675927,0.0,1
39.0,na,535.44446,0.0,0.0,57.0,0.0,0.0,112.49747,0.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.9291929,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,54.169827,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.9,0.0,1
27.059212,na,548.2308,0.0,0.0,0.0,0.0,0.0,30.442957,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,17.0,0.53,0.0,1
38.0,R,548.2308,0.0,0.0,0.0,0.0,2.0,56.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,22.0,0.7621136,0.0,1
23.0,na,505.0,0.0,0.0,0.0,0.0,0.0,25.877878,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,26.0,0.83,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.778717,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,1.0,11.0,0.43,0.0,1
34.0,O,567.6614,0.0,0.0,0.0,0.0,0.0,11.64375,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,12.0,0.3867766,0.0,1
25.0,na,558.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.13,0.0,1
17.000414,R,483.5608,1.0,0.0,39.0,2.0,0.0,92.61683,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,18.0,0.63,0.0,1
40.0,na,568.4144,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,11.0,0.37095067,0.0,1
41.0,R,465.21097,0.0,0.0,0.0,0.0,0.0,136.05634,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.94978654,0.0,1
40.0,O,451.99945,0.0,0.0,0.0,0.0,1.0,143.08308,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,40.0,1.37,0.0,1
45.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,104.13118,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,45.0,1.47,0.0,1
41.0,na,623.2012,0.0,0.0,5.0,0.0,0.0,51.980583,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,22.0,0.7565116,0.0,1
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,1.0,0.0,Scorpio,0.0,0.0,9.0,0.32365343,0.0,1
34.0,na,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.0,0.0,0.0,1
25.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,7.294237,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,7.0,0.3,0.0,1
26.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,110.238525,0.0,0.0,18.435036,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,35.0,1.27,0.0,1
33.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,50.494644,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.984084,na,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,25.0,0.87,0.0,1
51.0,R,470.64032,0.0,0.0,0.0,0.0,1.0,144.93263,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Pisces,0.0,0.0,48.0,1.67,0.0,1
42.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,29.887184,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,10.0,0.37,1.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
30.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,22.326437,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,26.0,0.75,0.0,1
25.0,na,540.0,0.0,0.0,55.360737,0.0,0.0,95.306885,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,29.0,0.85506594,0.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,11.764142,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,11.0,0.33,0.0,1
35.386234,R,529.6531,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,10.0,0.47339097,1.0,1
23.0,O,585.6076,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,17.0,0.560749,0.0,1
25.0,na,455.7764,0.0,0.0,19.78436,0.0,0.0,41.081696,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,26.0,0.73,0.0,1
19.0,na,554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
27.0,na,473.87094,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,19.0,0.6,0.0,1
24.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,51.214035,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,10.0,0.37,0.0,1
67.124275,na,548.2308,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,21.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,41.0,1.43,0.0,1
29.0,na,550.9729,0.0,0.0,9.0,0.0,0.0,73.83327,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.0981178,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,73.23719,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,37.29659,1.23,0.0,1
22.0,na,526.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,13.0,0.4190306,0.0,1
45.794308,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
30.0,na,521.91736,0.0,0.0,7.0,0.0,0.0,33.47095,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,20.0,0.6326674,0.0,1
26.725405,R,533.52747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,5.0,0.20376775,0.0,1
21.0,R,606.71967,0.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,18.0,0.7,1.0,1
39.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,1.0,0.0,na,0.0,0.0,6.6938443,0.22979455,1.0,1
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
39.0,R,483.526,0.0,0.0,0.0,0.0,1.0,108.58675,0.0,0.0,12.030173,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,36.0,1.17,0.0,1
18.288538,O,548.2308,0.0,0.0,1.0,0.0,0.0,8.434298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.1,0.0,1
44.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,609.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,19.0,0.6,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,19.0,0.67,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,4.0,0.13221644,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
28.0,na,514.11383,0.0,0.0,0.0,0.0,0.0,41.72321,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,14.0,0.48139063,0.0,1
45.43131,R,548.2308,0.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,26.06071,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,23.629871,0.73,0.0,1
21.0,O,548.2308,0.0,0.0,6.0,0.0,0.0,32.09931,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,8.0,0.25229576,1.0,1
