age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
29.0,na,493.08237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,0.0,1
30.0,R,525.3622,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,7.8489914,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,19.0,0.77,0.0,1
26.0,na,592.0,0.0,0.0,0.0,0.0,0.0,99.03101,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,43.0,1.4282175,0.0,1
50.0,na,578.2669,0.0,0.0,0.0,0.0,0.0,51.717716,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,1.0,0.0,Scorpio,0.0,0.0,27.0,0.86,0.0,1
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
51.0,R,481.06625,0.0,0.0,0.0,0.0,0.0,26.72935,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,Bi-Weekly,0.0,0.0,1.0,0.0,Aries,1.0,0.0,21.862701,0.8288699,0.0,1
23.0,R,434.7629,2.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.1634923,0.0,1
24.0,R,493.26138,0.0,0.0,0.0,0.0,1.0,214.31627,1.6861354,0.0,35.67122,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,65.0,2.2,0.0,1
33.0,R,625.1037,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,1.0,0.0,Leo,0.0,0.0,1.0,0.07,1.0,1
28.0,na,586.0,0.0,0.0,5.511447,0.0,0.0,28.635635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,22.0,0.77,0.0,1
47.401703,na,566.79785,0.0,0.0,0.0,0.0,0.0,75.26065,0.4941626,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.9,0.0,1
45.0,O,589.06555,0.0,0.0,0.0,0.0,1.0,189.74167,0.0,0.0,33.670315,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,38.162964,1.37,0.0,1
30.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,267.0718,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,66.0,2.23,0.0,1
39.88706,R,578.0,0.0,0.0,0.0,0.0,0.0,34.0,0.39839602,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,26.0,0.88,0.0,1
28.0,na,479.93356,0.0,0.0,3.0029788,0.0,0.0,61.855362,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,22.163437,0.67,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,0.1,0.0,1
24.0,na,620.22485,0.0,0.0,16.221977,0.0,0.0,29.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,8.0,0.5,0.0,1
21.449293,na,548.2308,0.0,0.0,15.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.0,0.33,0.0,1
30.0,R,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
18.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,16.563572,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,0.8678765,0.0,1
29.0,R,525.01874,0.0,0.0,0.0,0.0,0.0,60.335217,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,30.0,0.9082825,1.0,1
27.0,R,505.85834,9.0,0.0,29.0,15.0,0.0,176.06099,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,39.661625,1.4,1.0,1
31.0,R,478.69296,0.0,0.0,0.0,0.0,0.0,9.337249,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,11.0,0.4,0.0,1
50.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,53.385452,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.0540273,0.0,1
44.371807,na,609.4783,25.934647,1.0,17.082626,26.810747,0.0,65.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,30.0,0.85499996,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,32.042957,0.0,0.0,1
29.0,R,522.1499,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,1.0,Libra,0.0,0.0,17.0,0.7,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
44.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
40.0,O,519.0,0.0,0.0,13.0,0.0,0.0,77.331215,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.1,1.0,1
42.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,95.12973,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,1.0,32.042957,1.07,0.0,1
26.0,na,527.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,20.573421,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,1.0,1.0,0.0,Virgo,0.0,0.0,33.0,1.3,0.0,1
50.0,R,620.82556,0.0,0.0,0.0,0.0,0.0,178.00636,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,71.54104,2.5165362,0.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,135.16507,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,54.0,1.83,0.0,1
47.0,na,500.66934,0.0,0.0,0.0,0.0,0.0,106.18039,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,32.01089,0.88,0.0,1
40.0,O,513.0,0.0,0.0,0.0,0.0,0.0,128.74672,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,38.0,1.33,1.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,3.949406,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.03,0.0,1
45.0,na,548.2308,1.0,0.0,50.55263,2.0,0.0,106.89308,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.23,0.0,1
25.0,na,450.9906,0.0,0.0,0.0,0.0,0.0,26.6909,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,18.0,0.621827,0.0,1
31.0,na,592.0,1.0,0.0,2.7134423,2.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.0,0.0,1
34.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.1710399,0.0,1
49.0,na,410.15884,1.0,0.0,5.0,2.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,10.0,0.34361273,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
21.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,14.288028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,3.0,0.1,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,15.835701,0.0,0.0,1.4046432,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,4.0,0.1,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.07,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
36.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,90.077286,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,31.411943,0.9336785,0.0,1
51.993237,na,569.0,8.0,0.0,11.0,8.782233,0.0,71.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,31.0,0.87,0.0,1
24.0,na,558.05505,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,5.1352487,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
22.0,O,548.2308,1.0,0.0,12.0,2.0,0.0,25.786613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,11.307408,0.37890932,0.0,1
25.0,O,532.5237,0.0,0.0,39.0,0.0,0.0,131.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.88965046,0.0,1
24.0,na,527.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.033487562,0.0,1
24.0,R,548.2308,1.0,0.0,3.0,2.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,25.0,0.8,0.0,1
45.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,8.0,0.3546438,0.0,1
36.66042,R,606.51276,0.0,0.0,0.0,0.0,1.0,156.63483,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,42.0,1.47,0.0,1
18.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,1
23.0,R,532.17523,4.0,0.0,25.144772,4.0,0.0,79.92576,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,31.0,0.86,1.0,1
25.44312,na,499.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,168.6599,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,55.0,1.83,0.0,1
25.0,na,548.2308,0.0,0.0,9.024129,0.0,0.0,21.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,3.3778632,0.1,0.0,1
34.0,O,598.5232,0.0,0.0,0.0,0.0,0.0,173.96275,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,50.0,1.7,0.0,1
22.0,R,563.0183,0.0,0.0,0.0,0.0,0.0,17.296928,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
23.824522,na,548.2308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
30.0,na,533.0,0.0,0.0,0.0,0.0,0.0,34.600227,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,21.0,0.7,0.0,1
17.56071,na,584.396,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Aries,0.0,0.0,1.0,1.87,0.0,1
26.0,O,508.91074,0.0,0.0,1.0,0.0,0.0,36.126602,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Aries,0.0,0.0,14.0,0.5,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,8.321803,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,64.39906,2.17,0.0,1
31.0,na,567.67316,0.0,0.0,9.920607,0.0,0.0,55.584087,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,23.0,0.67,0.0,1
71.722885,na,576.0,0.0,0.0,112.23675,0.0,0.0,151.40366,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,39.0,1.23,1.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,4.0,0.13,0.0,1
32.0,na,519.2099,1.0,1.0,8.0,2.0,0.0,86.42407,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,16.099585,0.5,1.0,1
44.81679,na,509.29724,0.0,0.0,0.0,0.0,0.0,163.58842,0.0,0.0,25.405125,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,43.0,1.3315142,0.0,1
47.963356,R,534.4958,0.0,0.0,0.0,0.0,0.0,28.50083,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.03,0.0,1
25.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,16.0,0.47,0.0,1
19.0,na,548.2308,0.0,0.0,44.043243,0.0,0.0,88.31568,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,42.0,1.23,0.0,1
40.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,42.0,1.4,0.0,1
37.0,na,452.54068,0.0,0.0,0.0,0.0,0.0,144.89075,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,54.0,1.8,1.0,1
37.0,R,654.06995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,1.0,32.042957,0.0,0.0,1
28.0,na,495.16257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.2,0.0,1
26.0,na,531.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,4.0,0.15479383,0.0,1
45.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,81.66433,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.0,0.0,1
27.0,R,575.0687,3.0,0.0,32.312958,5.0,0.0,106.87517,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.0,1.0,1
49.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,0.0,1
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,124.345314,1.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,49.0,1.6142192,0.0,1
31.0,na,495.1406,0.0,0.0,0.0,0.0,1.0,54.00939,0.0,0.0,11.05038,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,36.0,1.3,0.0,1
29.0,na,548.2308,3.0,0.0,33.329243,2.0,0.0,107.2138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.97,0.0,1
36.0,na,543.0,0.0,0.0,0.0,0.0,1.0,61.0,0.0,0.0,6.647491,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,40.0,1.33,0.0,1
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,3.8470163,0.0821498,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,3.0,0.091745436,1.0,1
23.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,13.0,0.40071493,0.0,1
34.0,na,578.7001,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,9.0,0.25319958,0.0,1
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
30.0,R,578.38,0.0,0.0,0.0,0.0,1.0,137.93034,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,60.0,2.13,0.0,1
42.96712,na,557.0,0.0,0.0,0.0,0.0,1.0,55.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,2.620616,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.1188576,1.0,1
38.0,R,591.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,5.0,0.13,0.0,1
36.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,62.618702,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,34.0,1.27,1.0,1
26.86208,na,571.5469,0.0,0.0,0.0,0.0,0.0,36.448723,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,16.0,0.5,0.0,1
39.0,R,509.0,0.0,0.0,0.0,0.0,0.0,99.50517,0.0,0.0,10.163309,1.0,1.0,1.0,1.0,0.0,3.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,33.0,1.07,0.0,1
26.0,R,548.2308,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,2.0,0.035204172,0.0,1
27.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,27.0,0.8,0.0,1
40.0,R,455.8253,0.0,0.0,0.0,0.0,0.0,135.5498,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,38.0,1.27,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,6.0,0.22276713,1.0,1
28.0,R,587.0,0.0,0.0,0.0,0.0,0.0,99.71153,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,16.757336,0.5,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,2.8824365,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
31.0,R,527.0,0.0,0.0,41.0,0.0,0.0,115.83306,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,39.459652,1.33,0.0,1
26.0,R,567.94885,0.0,0.0,0.0,0.0,0.0,99.742294,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,27.0,0.87,0.0,1
21.0,R,553.031,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,3.0,0.13,0.0,1
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,32.042957,0.0,0.0,1
21.0,R,518.37115,0.0,0.0,0.0,0.0,0.0,68.3929,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.1,0.0,1
