age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
46.794422,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
23.0,R,490.25415,0.0,0.0,0.0,0.0,0.0,11.039153,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,11.0,0.43,0.0,1
24.0,R,555.0,1.0,1.0,52.97653,2.0,0.0,206.72826,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,54.0,1.77,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,9.0,0.29260668,0.0,1
53.0,O,591.0,0.0,0.0,0.0,0.0,1.0,66.313034,0.0,0.0,5.0162425,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,21.0,0.73,0.0,1
36.0,na,513.0,0.0,0.0,0.0,0.0,0.0,75.92182,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,29.0,0.87,0.0,1
26.0,O,471.60693,0.0,0.0,0.0,0.0,2.9846294,229.85646,0.0,0.0,70.39525,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,56.0,1.93,0.0,1
51.0,na,474.8922,1.0,0.0,1.0,2.0,0.0,14.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,2.0,0.009150893,0.0,1
27.0,O,594.6335,0.0,0.0,0.0,0.0,1.0,216.14703,0.0,0.0,53.770805,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,56.0,1.8483696,0.0,1
23.394505,na,579.0,0.0,0.0,0.0,0.0,0.0,115.14185,1.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,51.0,1.7,0.0,1
56.0,na,625.9453,0.0,0.0,0.0,0.0,0.0,30.89802,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,16.0,0.6,0.0,1
28.0,na,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,9.0,0.43181852,0.0,1
37.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,5.114846,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
37.544403,R,548.2308,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,27.709797,0.92,0.0,1
51.0,O,548.2308,0.0,0.0,8.0,0.0,0.0,32.355038,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,17.0,0.5,0.0,1
23.0,na,571.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,11.0,0.33,0.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,18.220564,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,12.335006,0.27,0.0,1
27.0,na,507.9096,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,4.0,0.13,0.0,1
53.608723,R,492.7968,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,22.0,0.7,0.0,1
22.0,na,633.73737,0.0,0.0,0.0,0.0,0.0,19.52854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,17.0,0.60169023,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.0334,0.0,0.0,1
26.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,26.301899,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,8.0,0.24639535,0.0,1
26.0,O,518.61957,0.0,0.0,0.0,0.0,0.0,69.49162,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,22.98208,0.77,0.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,25.201107,0.83,0.0,1
21.0,R,604.00555,0.0,0.0,0.0,0.0,0.0,49.538338,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,29.0,0.83,1.0,1
24.0,na,580.5211,0.0,0.0,0.0,0.0,0.0,86.28433,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.0,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
22.0,R,586.26733,5.0,0.0,0.0,8.0,0.0,64.8686,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,1.0,0.0,Aquarius,0.0,0.0,32.0,0.92400426,0.0,1
24.0,na,638.52386,0.0,0.0,0.0,0.0,0.0,102.68749,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,50.0,1.73,0.0,1
31.841898,R,496.2582,0.0,0.0,0.0,0.0,1.8911365,219.94263,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,67.0,2.27,1.0,1
21.0,R,118.59966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,1.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
25.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,206.30096,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,1.0,48.0,1.6377174,0.0,1
33.0,na,492.79388,0.0,0.0,0.0,0.0,1.0,145.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.07,0.0,1
33.0,R,476.41992,0.0,0.0,0.0,0.0,0.0,70.835754,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,30.0,0.92127675,1.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,23.437803,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,9.0,0.27,0.0,1
42.0,na,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,1.0,0.33,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,11.0,0.4015981,0.0,1
35.7993,na,516.1023,0.0,0.0,0.0,0.0,0.0,4.4507294,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
27.0,R,498.0,0.0,0.0,48.0,0.0,0.0,104.12229,0.0,0.0,7.6955023,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,28.0,0.87,0.0,1
28.0,R,616.3198,0.0,0.0,0.0,0.0,2.0,95.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,25.0,0.86478424,0.0,1
20.814922,na,548.2308,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,30.0,0.87,0.0,1
23.0,na,511.45343,0.0,0.0,2.0,0.0,0.0,55.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,28.99605,0.87,1.0,1
24.0,R,641.8547,0.0,0.0,0.0,0.0,1.0,68.38199,1.7169582,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,37.0,1.3699626,0.0,1
26.0,na,548.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,3.0,0.16569415,0.0,1
22.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.13,0.0,1
21.0,R,507.6352,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,15.449866,0.5622871,0.0,1
22.0,R,504.23224,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,29.0,0.8651054,0.0,1
23.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,36.64688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.4,0.0,1
23.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,4.0,0.17,0.0,1
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,37.91359,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,32.042957,0.97,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,17.0,0.67,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,0.0,0.0,1
24.0,R,495.9946,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,17.0,0.5,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,1.0,1
25.0,na,594.0,0.0,0.0,0.0,0.0,1.3633021,43.151783,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,29.0,0.8773537,1.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,1.0,0.0,0.0,Aries,0.0,0.0,18.0,0.67626476,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,4.526864,105.21171,3.9393115,0.0,35.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,1.0,40.0,1.3498306,0.0,1
21.904083,na,635.0873,0.0,0.0,0.0,0.0,0.0,13.761522,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,6.0,0.2,0.0,1
33.0,R,586.1501,2.0,0.0,0.0,2.8584478,0.0,38.10458,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,16.0,1.2,0.0,1
25.0,O,570.0,3.0,0.0,4.0,4.0,2.0,139.48425,0.0,1.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,42.0,1.33,1.0,1
27.0,R,548.2167,0.0,0.0,0.0,0.0,1.3581609,24.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,20.0,0.65801686,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,25.0,0.83,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.3061906,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.0,0.7605073,0.0,1
47.203213,na,548.2308,0.0,0.0,0.0,0.0,1.0,17.43704,0.0,0.0,2.5213048,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.93,0.0,1
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,31.0,0.87,0.0,1
36.0,O,548.2308,0.0,0.0,3.0,0.0,0.0,105.334755,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,39.0,1.27,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,5.0,0.17490849,0.0,1
43.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,142.90488,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,50.0,1.7113829,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,1.3171321,40.903645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,8.0,0.26052216,0.0,1
22.0,R,611.0968,0.0,0.0,0.0,0.0,0.0,92.789375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,1.0,0.0,Leo,1.0,0.0,32.042957,1.03,0.0,1
54.0,R,543.0821,0.0,0.0,0.0,0.0,1.0,98.94567,0.9013145,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.17,0.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.042957,0.0,0.0,1
24.0,R,475.94464,1.1236833,0.0,9.0,2.0,0.0,91.70322,0.0,0.0,4.4682364,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,1.0,0.0,0.0,Gemini,0.0,0.0,31.0,0.83,1.0,1
48.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,121.60192,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,41.0,1.53,1.0,1
58.0,R,601.45465,0.0,0.0,0.0,0.0,0.0,21.125854,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,2.0,0.05354314,0.0,1
24.0,na,480.48743,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,14.040508,0.44853356,0.0,1
37.0,na,544.0,0.0,0.0,8.0,0.0,0.0,38.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,11.968298,0.45340696,1.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,103.938255,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,44.8195,1.5,0.0,1
43.49188,na,624.0866,0.0,0.0,0.0,0.0,0.0,41.188755,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,20.0,0.67,0.0,1
38.0,na,532.1454,0.0,0.0,0.0,0.0,0.0,91.59963,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,32.042957,0.92178345,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,147.6376,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,40.0,1.47,0.0,1
37.0,R,547.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,9.155968,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,38.0,1.47,0.0,1
19.0,O,532.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,9.0,0.43320724,0.0,1
49.046597,R,607.0,0.0,0.0,0.0,0.0,2.0,198.87468,0.0,0.0,35.739563,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Virgo,1.0,0.0,60.903084,2.07,0.0,1
29.0,na,583.57324,0.0,0.0,0.0,0.0,0.0,35.07663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,24.0,0.73,1.0,1
25.0,na,532.0,0.0,0.0,0.0,0.0,0.0,58.909904,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,14.0,0.47,1.0,1
21.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,40.988537,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,21.400414,0.63,0.0,1
33.33912,na,548.2308,0.0,0.0,7.0,0.0,0.0,34.50903,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,20.0,0.0,0.0,1
24.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,11.0,0.47,0.0,1
29.0,R,541.0,13.0,0.0,115.45746,18.437714,0.0,165.70145,0.0,0.0,43.43896,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.0,1.0,1
22.0,na,492.02692,0.0,0.0,0.0,0.0,0.0,55.002487,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,15.764271,0.5,0.0,1
19.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
35.0,na,547.64075,0.0,0.0,0.0,0.0,0.0,3.5145023,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
21.0,na,638.00525,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,1.0961068,0.0,1
32.0,na,549.0,0.0,0.0,0.0,0.0,0.0,144.91612,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,5.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,51.505245,1.63,0.0,1
25.0,na,459.28354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
27.0,R,525.0,0.0,0.0,0.0,0.0,1.0,166.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,19.0,0.7,0.0,1
53.0,O,509.0,0.0,0.0,0.0,0.0,6.363459,223.82355,0.0,0.0,51.64744,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,59.0,2.0,0.0,1
24.0,na,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,12.281065,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,1.0,9.0,0.32880127,0.0,1
20.0,na,506.15625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.13,0.0,1
28.0,O,566.04266,0.0,0.0,0.0,0.0,0.0,58.933605,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,36.0,1.2,1.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,1.0,1
24.0,na,548.2308,0.0,0.0,20.0,0.0,0.0,56.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,29.0,0.8649128,1.0,1
44.382687,na,496.50452,0.0,0.0,0.0,0.0,0.0,31.444717,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,21.0,0.67,0.0,1
27.0,na,547.2591,0.0,0.0,14.0,0.0,0.0,45.367603,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,11.0,0.33,0.0,1
22.0,na,551.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,3.0,0.13,0.0,1
26.0,O,499.0,0.0,0.0,0.0,0.0,2.0,151.12901,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,17.0,0.67,0.0,1
40.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
24.0,na,490.23035,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,22.0,0.73,1.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,13.031664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.048697162,0.0,1
49.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,22.774942,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,7.0,0.25,0.0,1
26.0,na,598.13696,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,11.0,0.37,0.0,1
