age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
38.0,R,499.69513,0.0,0.0,0.0,0.0,0.0,74.97968,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,1.0,0.0,0.9998803,Gemini,0.0,0.0,27.0,0.77507704,0.0,1
36.0,na,548.2308,1.0,0.0,12.0,2.0,0.0,61.385612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,26.0,0.73,0.0,1
25.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,1.0,0.0,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
22.0,na,413.55222,0.0,0.0,10.0,0.0,0.0,39.138912,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.292291,0.17,1.0,1
30.0,R,631.8294,0.0,0.0,0.0,0.0,1.0,42.3235,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,13.0,0.6,0.0,1
31.0,O,509.0,0.0,0.0,0.0,0.0,1.0,61.884735,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.97,0.0,1
23.0,na,485.44308,0.0,0.0,0.0,0.0,0.0,8.631868,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,10.0,0.27,1.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,119.0,0.0,0.0,12.181405,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,44.0,1.43,0.0,1
29.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,208.09529,0.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,1.0,0.0,Gemini,1.0,0.0,59.0,2.03,0.0,1
39.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,3.0,0.13,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
30.0,na,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.03,0.0,1
21.0,R,660.12103,0.0,0.0,0.0,0.0,1.0,80.213745,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.03,1.0,1
24.0,R,511.93198,0.0,0.0,0.0,0.0,0.0,39.619766,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,16.0,0.57,0.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,13.0,0.4619437,0.0,1
20.0,na,551.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,5.0,0.2,0.0,1
55.2922,na,505.36697,0.0,0.0,0.0,0.0,1.1084464,75.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,1.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.97,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,1.7940097,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,1.0,8.0,0.23,0.0,1
44.0,na,566.71826,0.0,0.0,0.0,0.0,0.0,109.43348,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,1.0,32.0,0.9254961,0.0,1
21.0,na,515.0,0.0,0.0,0.0,0.0,0.0,104.0505,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.93,0.0,1
42.0,na,560.65936,0.0,0.0,0.0,0.0,1.0,84.82598,0.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,5.0,0.13,0.0,1
32.0,R,591.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,3.0,0.13,1.0,1
61.792797,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
57.501186,O,602.4637,0.0,0.0,0.0,0.0,2.0,127.31128,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,1.0,52.0,1.7,0.0,1
45.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
27.0,na,535.8788,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,13.0,0.47,0.0,1
21.0,na,534.24554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,2.0,0.05265249,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,41.766052,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,9.0,0.3,1.0,1
24.0,na,584.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.9606968,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.3745329,0.0,1
50.086433,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,7.0,0.25482735,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,28.923744,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,15.0,0.5,1.0,1
37.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,24.008497,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,0.27,0.0,1
47.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,23.623718,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,16.0,0.53,0.0,1
26.0,na,536.72766,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,3.0,0.53,0.0,1
32.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,18.799494,0.5648037,0.0,1
34.0,na,465.70325,0.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,22.0,0.67,0.0,1
22.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,8.509703,0.28605443,1.0,1
40.0,R,596.9188,0.0,0.0,0.0,0.0,2.0,37.393314,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,25.0,0.85528696,1.0,1
34.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,32.042957,0.0,0.0,1
38.0,R,542.23944,0.0,0.0,0.0,0.0,1.0,76.97559,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,2.2451322,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,26.0,0.87,1.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.042957,0.0,0.0,1
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
42.628128,R,505.13852,0.0,0.0,0.0,0.0,1.0,113.41933,0.0,0.0,23.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.9848235,Sagittarius,0.0,0.0,44.0,1.67,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,30.259163,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,11.65025,0.37,0.0,1
44.0,O,618.1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
27.0,O,538.3322,0.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,20.869434,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.0,0.36647534,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,26.99256,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.0,0.0,1
21.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.33,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,32.042957,0.0,0.0,1
34.0,na,530.0,0.0,0.0,4.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,18.0,0.5712828,0.0,1
54.225372,R,548.2308,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,17.0,0.4836468,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,150.88055,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,60.0,2.07,0.0,1
34.0,O,588.0,0.0,0.0,0.0,0.0,0.0,10.203277,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,6.0,0.27,1.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,102.42187,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,41.0,1.37,0.0,1
45.573067,O,581.37537,0.0,0.0,0.0,0.0,0.0,146.67047,0.0,15.6327305,27.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,56.0,1.87,0.0,1
29.0,na,557.0,0.0,0.0,0.0,0.0,0.0,21.007158,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,22.121243,0.7485862,0.0,1
37.0,na,548.2308,0.0,0.0,9.610363,0.0,0.0,100.777626,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,35.76859,1.2,1.0,1
49.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,18.66734,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Cancer,0.0,0.0,6.0,0.13,0.0,1
26.0,na,542.1495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,2.0,0.08116339,0.0,1
42.13595,na,486.1377,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,8.0,0.27,0.0,1
22.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,5.375937,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,6.0,0.2,0.0,1
47.0,R,541.5601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
17.179821,na,594.8051,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.3,0.0,1
40.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.8611909,0.03,0.0,1
33.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,6.0,0.1387365,0.0,1
43.0,R,548.60645,0.0,0.0,28.920544,0.0,0.0,90.3121,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,20.0,0.63,0.0,1
40.0,na,548.2308,1.0,0.0,0.0,2.0,0.0,41.123226,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,10.0,0.38217694,1.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,21.367197,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,12.0,0.43650925,0.0,1
54.22054,na,548.2308,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,5.0,0.17,0.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,72.4684,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,14.0,0.47,0.0,1
26.0,na,548.2308,3.0,0.0,4.0,5.0,0.0,21.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,7.0,0.33,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,7.5269547,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,0.35903382,0.0,1
29.0,R,550.0,0.0,0.0,46.0,0.0,0.0,64.6707,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,19.0,0.66912806,0.0,1
56.41476,R,456.9303,0.0,0.0,0.0,0.0,0.0,60.102345,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,19.0,0.67,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
36.0,R,548.2308,0.0,0.0,4.0,0.0,0.0,17.288465,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,11.0,0.37,0.0,1
22.0,R,530.6838,0.0,0.0,0.0,0.0,0.0,6.0135393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.011299,0.33,0.0,1
24.0,R,510.0,0.0,0.0,12.8886385,0.0,0.0,68.38819,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,23.688662,0.7249754,0.0,1
43.0,R,480.90195,0.0,0.0,2.0,0.0,0.0,69.0,0.0,0.0,16.296358,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,35.0,1.0893278,0.0,1
47.0,O,591.10486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Capricorn,0.0,1.0,32.042957,0.0,0.0,1
42.0,na,561.0,0.0,0.0,0.0,0.0,0.0,161.25679,0.0,0.0,47.661266,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,1.0,0.0,Gemini,1.0,0.0,44.84139,1.5,0.0,1
48.0,na,443.50006,5.0,0.0,184.26044,7.0,0.0,209.37479,0.0,0.0,43.695442,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,53.692608,1.77,1.0,1
27.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,32.042957,0.0,0.0,1
43.0,O,635.11896,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,18.0,0.6,0.0,1
26.0,R,514.0,0.0,0.0,0.0,0.0,0.0,120.14256,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,50.0,1.73,1.0,1
50.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,22.787117,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,24.744833,0.86,0.0,1
23.0,na,426.46298,0.0,0.0,0.0,0.0,0.0,74.812965,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,38.0,1.3,0.0,1
44.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,1.0,32.042957,0.0,0.0,1
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
24.0,na,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
30.0,na,549.0,0.0,0.0,0.0,0.0,0.0,6.4399767,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,1.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,148.00885,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,1.0,na,0.0,0.0,43.0,1.5517238,0.0,1
22.069084,R,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,36.75384,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,8.867805,0.29491842,0.0,1
24.0,na,430.43872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.27,0.0,1
50.0,na,544.21796,0.0,0.0,0.0,0.0,0.0,75.46431,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,22.0,0.7005455,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,6.0,0.19352122,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,29.024637,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.33,0.0,1
39.0,R,493.05362,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,1.0,0.0,Taurus,0.0,1.0,5.0,0.13501316,0.0,1
23.0,na,597.2658,0.0,0.0,0.0,0.0,1.0,6.318025,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,12.0,0.37,0.0,1
27.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.0,0.3,0.0,1
34.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,67.02151,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,1.0,0.0,Leo,0.0,0.0,29.0,1.1,0.0,1
33.0,na,586.0,0.0,0.0,0.0,0.0,0.0,41.271957,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,15.0,0.5,0.0,1
33.0,na,499.0,0.0,0.0,0.0,0.0,0.0,63.50104,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,19.0,0.6,0.0,1
21.0,na,506.9916,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,26.0,0.81846875,0.0,1
24.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,61.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,12.007969,0.46628475,0.0,1
49.216873,R,505.32303,0.0,0.0,0.0,0.0,2.4313912,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,13.0,0.4407471,0.0,1
50.0,na,605.9631,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,12.0,0.07,0.0,1
39.982204,O,550.0,0.0,0.0,0.0,0.0,0.0,22.566456,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,12.0,0.34920487,0.0,1
27.80097,R,560.0,0.0,0.0,0.0,0.0,1.0,59.612885,0.0,0.0,28.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,29.0,0.87,0.0,1
