age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
41.906532,na,559.08636,0.0,0.0,0.0,0.0,0.0,16.071724,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,6.2153897,0.23233196,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,56.0,1.83,0.0,1
36.0,na,431.19714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,172.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,52.0,1.7,0.0,1
39.0,R,548.2308,0.0,0.0,3.0,0.0,0.0,70.394485,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.9,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,12.329236,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,7.0,0.27,0.0,1
22.0,R,548.2308,0.0,0.0,66.03887,0.0,0.0,139.31354,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,19.280762,0.73180693,0.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,45.131474,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.0,0.47,0.0,1
55.918022,na,548.2308,0.0,0.0,0.0,0.0,0.0,186.19144,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,57.17971,1.93,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,95.975876,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,32.042957,1.03,1.0,1
40.0,na,602.57733,0.0,0.0,0.0,0.0,2.0,44.152058,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.0,0.47,0.0,1
45.0,na,469.37015,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,26.0,0.77804404,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,31.883318,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,22.0,0.67931145,0.0,1
22.0,R,494.90085,0.0,0.0,0.0,0.0,1.620877,50.787373,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,1.0,18.779562,0.67487186,0.0,1
50.0,na,548.2308,7.0,0.0,0.0,9.572477,0.0,47.78574,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,12.0,0.43,1.0,1
23.0,R,512.35065,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,3.6907024,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,18.0,0.57,0.0,1
35.0,na,468.9919,0.0,0.0,0.0,0.0,0.0,86.74892,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,14.0,0.5684604,1.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,533.0,0.0,0.0,11.0,0.0,0.0,29.370869,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,8.0,0.24783926,0.0,1
27.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,7.0,0.27,0.0,1
22.0,R,505.0,0.0,0.0,0.0,0.0,1.1384802,106.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,34.457474,1.27,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,8.0,0.27,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.9998986,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,32.927113,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.0,0.9,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.13,0.0,1
21.0,na,515.0,0.0,0.0,0.0,0.0,0.0,85.9172,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,20.0,0.63,0.0,1
28.755165,na,497.49512,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,8.0,0.33,0.0,1
42.06554,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.823491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,12.172578,0.3746616,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,525.59296,0.0,0.0,0.0,0.0,0.0,17.023355,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,5.4652605,0.2,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,1
37.854046,na,528.6407,0.0,0.0,0.0,0.0,0.0,20.999702,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.87,0.0,1
33.0,na,627.39185,0.0,0.0,0.0,0.0,0.0,58.107143,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.93,0.0,1
58.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,26.635382,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.0,0.46929032,0.0,1
26.0,na,589.3149,1.0,0.0,6.0,1.0,0.0,22.494505,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,22.0,0.6,0.0,1
23.0,na,509.17532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,21.488655,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Cancer,0.0,0.0,22.088839,0.0,0.0,1
49.0,R,473.73016,0.0,0.0,0.0,0.0,0.0,187.91095,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,23.290234,0.7737871,0.0,1
33.0,R,540.09955,6.6319437,0.0,12.0,11.0,0.0,68.91698,0.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,21.992416,0.83,1.0,1
29.0,R,484.64978,0.0,0.0,0.0,0.0,0.0,209.8653,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,53.0,1.83,1.0,1
32.0,na,513.3524,0.0,0.0,0.0,0.0,1.0,19.650959,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,27.0,0.8,0.0,1
60.0,na,548.2308,0.0,0.0,0.0,0.0,1.7033106,75.9144,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,Bi-Weekly,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,32.042957,0.942386,0.0,1
22.0,O,556.8472,0.0,0.0,0.0,0.0,0.0,27.561386,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,17.0,0.5,1.0,1
32.0,O,563.0237,0.0,0.0,0.0,0.0,0.0,5.989068,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,38.465137,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,10.0,0.37,0.0,1
25.0,na,595.11664,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
21.899063,na,501.7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,1.0,0.0,0.0,Gemini,0.0,0.0,16.0,0.6,0.0,1
34.0,O,551.32513,0.0,0.0,0.0,0.0,1.4564539,48.261784,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.0,0.0,1
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,54.786785,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,16.0,0.50236076,0.0,1
22.0,na,522.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,9.0,0.27,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.4001608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
23.0,R,581.52875,0.0,0.0,30.0,0.0,0.0,61.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.9,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,0.0,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,16.05654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,1.0,0.0,Cancer,0.0,0.0,10.0,0.43,0.0,1
37.0,O,548.4013,0.0,0.0,0.0,0.0,1.8121092,165.20601,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,60.0,2.03,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.054383423,0.0,1
22.0,na,617.04254,18.0,0.0,27.0,22.317709,0.0,91.02157,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.03,0.0,1
48.0,na,594.86237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
26.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,19.708597,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,3.0,0.07,1.0,1
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
22.0,na,548.2308,1.6954784,0.0,6.0,3.0,0.0,24.041271,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,12.0,0.27296948,0.0,1
22.0,O,508.77374,0.0,0.0,0.0,0.0,0.0,47.97583,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,22.0,0.77,0.0,1
21.0,R,491.69885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,6.0,0.23687842,1.0,1
33.0,R,521.26184,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,19.793755,0.67,1.0,1
31.0,R,607.4308,0.0,0.0,0.0,0.0,0.0,58.020527,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.13,0.0,1
33.0,na,530.16974,0.0,0.0,0.0,0.0,0.0,45.758053,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,15.0,0.5,0.0,1
48.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,21.610466,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,11.0,0.39658046,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.0,0.0,1
32.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.5,0.0,1
40.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,46.087063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,21.0,0.7339918,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,79.816246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,29.0,0.88,1.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,1.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.3,0.0,1
26.0,na,563.0226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,1.0,1
26.0,R,594.0,0.0,0.0,0.0,0.0,2.0,140.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,46.0,1.63,0.0,1
31.0,na,553.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,1.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,548.2308,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
36.0,na,479.5615,0.0,0.0,15.706498,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,20.0,0.6568493,1.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,4.0,0.18215893,0.0,1
53.0,na,482.49646,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.0,0.41837147,0.0,1
32.0,na,622.7802,0.0,0.0,0.0,0.0,0.0,57.584126,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,26.0,0.7369681,0.0,1
23.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,18.0,0.67,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,8.0,0.27,0.0,1
40.83279,na,512.0922,0.0,0.0,0.0,0.0,0.0,39.11681,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.0,0.40125853,0.0,1
23.0,na,433.42258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
44.87022,na,549.0,0.0,0.0,0.0,0.0,0.0,59.739803,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.2,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,49.122925,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,27.529783,0.8290379,0.0,1
31.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,61.0,0.0,0.0,1.1257699,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,10.0,0.33,0.0,1
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.055087373,0.0,1
21.0,na,629.4582,2.0,0.0,4.0,3.0,0.0,21.955652,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,12.0,0.35184836,1.0,1
22.0,R,548.2308,0.0,0.0,0.43032807,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,9.0,0.5,0.0,1
25.0,R,474.33557,1.0,0.0,189.03545,3.0,0.0,258.8073,0.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,48.0,1.57,0.0,1
22.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,139.25323,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,50.0,1.77,0.0,1
22.0,na,486.71072,0.0,0.0,0.0,0.0,1.0,18.5152,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,16.0,0.53,1.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,1.0,32.042957,0.0,0.0,1
27.0,R,601.8,0.0,0.0,8.0,0.0,0.0,40.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,7.0,0.30939108,0.0,1
30.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,49.966316,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,18.0,0.57,0.0,1
28.0,na,578.9213,0.0,0.0,0.0,0.0,0.0,3.6407146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,10.0,0.27,0.0,1
58.07096,na,494.51627,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,1.0,0.0,Aries,0.0,0.0,8.0,0.25,0.0,1
34.0,R,548.2308,0.0,0.0,0.0,0.0,1.5665957,137.24452,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,58.0,1.9897414,0.0,1
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,169.21823,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,61.0,2.1,0.0,1
30.0,R,531.0,0.0,0.0,3.265846,0.0,0.0,21.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,8.0,0.4020957,1.0,1
22.0,na,513.0,0.0,0.0,0.0,0.0,0.0,37.90471,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,26.0,0.789867,1.0,1
24.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,139.05876,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,43.0,1.5088077,0.0,1
49.0,na,476.8207,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,4.0,0.10370519,0.0,1
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
41.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,35.19865,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,22.0,0.73,0.0,1
22.0,R,493.0198,0.0,0.0,0.0,0.0,1.0,62.979904,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.094544,0.0,1
20.706938,R,548.2308,0.0,0.0,0.0,0.0,0.0,38.00321,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,18.513435,0.6466411,0.0,1
41.0,R,485.0,0.0,0.0,4.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,17.0,0.57,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,3.2431538,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,1.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
32.0,na,555.06934,0.0,0.0,0.0,0.0,0.0,72.66631,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,29.0,0.8,0.0,1
