age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
34.0,R,548.2308,1.0,0.0,42.0,1.0,0.0,58.945038,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,28.0,0.83,0.0,0
21.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.25,0.0,0
20.0,na,644.12354,0.0,0.0,35.0,0.0,0.0,46.522118,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,19.0,0.8,0.0,0
33.0,R,532.7727,1.0,0.0,4.0,1.0,0.0,46.697475,0.0,0.0,6.0553637,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,12.0,0.75672394,1.0,0
48.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,126.53831,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,54.0,1.8,0.0,0
30.0,R,575.5626,0.0,0.0,32.0,0.0,0.0,55.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,11.408102,0.3139145,0.0,0
26.0,R,548.2308,3.0,0.0,121.74562,4.0,0.0,196.1547,0.0,0.0,13.491233,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,56.0,1.83,0.0,0
37.855553,R,614.17773,0.0,0.0,0.0,0.0,0.0,210.6992,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,1.0,76.82367,2.533468,0.0,0
23.0,R,522.43427,2.0,1.0,58.975094,1.0,0.0,134.11078,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.042957,1.0,0.0,0
37.0,na,574.3974,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.03,0.0,0
28.0,na,585.27386,0.0,0.0,49.183685,0.0,0.0,106.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,24.0,0.77,1.0,0
28.0,na,606.6889,1.0,0.0,7.0,1.0,0.0,21.519512,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,6.7215633,0.3878109,1.0,0
28.0,na,577.6369,1.0,0.0,109.05642,1.0,0.0,186.0059,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,51.470505,1.63,0.0,0
44.653152,R,625.03723,2.0,1.0,88.02857,1.0,0.0,203.64532,0.0,0.0,39.413578,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,54.0,1.73,1.0,0
50.0,R,548.2308,2.0,0.0,88.0,2.0,0.0,203.07121,0.0,0.0,23.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,51.0,1.7,0.0,0
27.113806,R,444.46393,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,5.0,0.3,0.0,0
25.0,R,548.2308,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,5.0,0.43,0.0,0
39.0,R,535.0,33.175304,4.0,84.01723,32.237682,0.0,256.7035,0.0,0.0,32.48773,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,61.0,2.03,1.0,0
44.0,R,498.35992,32.5988,0.0,54.87472,34.896164,0.0,206.32622,0.0,0.0,36.64767,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.9997457,0.0,0.0,0.0,Cancer,0.0,0.0,48.637196,1.87,1.0,0
46.0,na,548.2308,1.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,2.0,0.4034647,0.0,0
32.238667,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,2.0,0.15766783,0.0,0
38.0,na,520.0,0.0,0.0,112.93927,0.0,0.0,185.70752,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,52.0,1.77,0.0,0
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.0,0.0,0
44.0,R,660.26355,1.5898926,0.0,67.0,1.0,0.0,112.87676,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,28.0359,0.86,1.0,0
27.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.1124379,0.0,0
28.0,R,582.1351,0.0,0.0,88.21194,0.0,0.0,165.2872,0.0,0.0,11.289324,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,33.0,1.17,0.0,0
51.0,R,471.26425,49.659725,2.7684934,31.78723,47.123295,0.0,195.55486,0.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,37.0,1.3979104,0.0,0
28.0,na,527.15967,0.0,0.0,0.0,0.0,1.0,199.21774,1.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,66.0,2.2,0.0,0
24.0,na,647.2842,0.0,0.0,55.221283,0.0,0.0,107.558914,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,40.0,1.33,0.0,0
26.0,R,631.6604,0.0,0.0,0.0,0.0,0.0,216.77812,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,56.0,1.8,0.0,0
38.0,R,496.29474,0.0,0.0,0.0,0.0,0.0,108.589485,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,54.993427,1.8074422,0.0,0
29.0,R,547.0679,1.0,0.0,108.52255,1.0,0.0,269.8335,0.0,0.0,23.6417,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,66.0,2.2,0.0,0
23.103682,na,461.77744,13.0,2.0,41.888474,13.0,0.0,102.12288,0.0,0.0,5.5723653,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.0,0.0,0
27.0,R,579.0,39.221725,3.0,66.0,38.218063,0.0,244.4202,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,66.0,2.219552,0.0,0
45.0,R,487.12836,0.0,0.0,0.0,0.0,0.0,165.05174,0.0,0.0,24.286634,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,51.0,1.7,0.0,0
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,33.0,0.0,0.0,0
31.0,R,587.865,0.0,0.0,0.0,0.0,0.0,87.65268,0.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,35.731216,1.2,0.0,0
45.0,O,645.41724,0.0,0.0,57.44821,0.0,0.0,100.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,16.0,0.78927934,0.0,0
23.0,na,500.52805,2.0,0.0,47.08937,2.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,1.0,0.0,0.0,Leo,0.0,0.0,34.0,1.33,0.0,0
33.0,na,648.39734,0.0,0.0,164.76425,0.0,0.0,198.71107,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,46.0,1.5,1.0,0
39.49298,R,568.3524,0.0,0.0,0.0,0.0,0.0,191.10287,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,61.0,2.07,0.0,0
39.0,R,464.3048,0.0,0.0,0.0,0.0,0.0,34.24528,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,22.289412,0.87,0.0,0
23.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,0
31.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,5.0,0.2,0.0,0
35.0,na,657.3117,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Virgo,0.0,0.0,34.0,1.1701291,0.0,0
44.0,na,548.2308,0.0,0.0,18.098818,0.0,0.0,50.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,15.0,0.7,0.0,0
24.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
32.0,R,548.2308,0.0,0.0,36.0,0.0,0.0,46.7317,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,13.0,0.60156405,0.0,0
35.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,17.833132,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,5.0,0.27,1.0,0
38.0,na,548.2308,0.0,0.0,62.0,0.0,0.0,106.708466,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,25.603008,1.07,1.0,0
25.0,R,642.8503,0.0,0.0,0.0,0.0,0.0,203.10625,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,1.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.1,0.0,0
26.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,5.346978,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,26.0,0.0,1.0,0
37.0,na,479.0213,2.0,2.0,11.0,2.0,0.0,42.187454,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,7.0,0.33,1.0,0
54.021,R,537.0,0.0,0.0,85.0,0.0,0.0,271.0622,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,68.0,2.27,0.0,0
50.133327,na,539.0,0.0,0.0,18.502256,0.0,0.0,49.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,18.0,0.0,1.0,0
24.0,na,548.2308,1.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,3.88436,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,1.0,0
44.0,na,501.0,29.613188,0.0,33.0,26.823843,0.0,157.34262,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,48.0,1.604353,1.0,0
34.0,R,493.50232,1.0,0.0,61.014805,1.0,0.0,69.05947,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,22.0,0.77,1.0,0
22.0,na,498.0,0.0,0.0,47.0,0.0,0.0,126.79718,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.042957,1.0,0.0,0
25.0,R,520.1393,3.0,0.0,84.80509,3.0,0.0,123.0433,0.0,0.0,7.8662405,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,na,1.0,0.0,32.042957,1.0678314,1.0,0
41.0,R,450.57333,0.0,0.0,142.83469,0.0,0.0,280.72278,0.0,0.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,67.0,2.23,1.0,0
32.0,R,579.12274,17.0,1.0,73.1846,16.068584,0.0,201.3211,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,52.0,1.77,0.0,0
19.0,R,570.0,0.0,0.0,24.969164,0.0,0.0,80.364006,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,25.493656,0.83,0.0,0
25.0,na,537.0,0.0,0.0,9.0,0.0,0.0,33.319347,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.3,0.0,0
29.0,R,476.28653,0.0,0.0,88.98168,0.0,0.0,184.68315,0.0,0.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,43.0,1.5,1.0,0
25.0,na,495.7834,4.0,0.0,19.0,4.231675,0.0,37.530506,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,8.0,0.97,0.0,0
32.0,na,548.2308,4.0,0.0,23.0,3.0,0.0,54.52643,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,29.0,0.93,0.0,0
38.0,na,548.2308,0.0,0.0,50.0,0.0,0.0,102.098076,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,22.0,0.9,0.0,0
26.0,R,515.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,2.0,0.07,0.0,0
34.0,na,581.2256,0.0,0.0,0.0,0.0,0.0,127.93412,0.0,0.36715174,8.0,1.0,1.0,1.0,1.0,0.0,3.0136175,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,60.0,1.7108508,0.0,0
27.0,R,602.5415,7.0,1.0,125.668625,7.0,0.0,204.77548,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,45.0,1.47,1.0,0
17.0,R,587.27295,0.0,0.0,12.093655,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,7.0,0.53,1.0,0
45.6266,na,502.8736,0.0,0.0,72.30615,0.0,0.0,101.1424,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,21.964043,1.1,0.0,0
45.0,na,548.2308,1.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,17.0,0.0,0.0,0
58.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
27.33311,na,570.58344,4.0,0.0,5.0,5.0,0.0,18.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,9.0,0.37521204,0.0,0
28.0,na,506.11703,0.0,0.0,12.0,0.0,0.0,32.213383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,5.0,0.17,0.0,0
22.0,R,507.33386,7.0,0.0,165.67587,6.7303653,0.0,242.59563,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,3.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,59.0,1.93,1.0,0
29.0,R,587.0,2.0,0.0,101.08687,2.0,0.0,241.80539,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,67.0,2.23,1.0,0
38.0,R,622.7693,12.0,3.0,33.636066,12.663452,0.0,275.64865,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,65.0,2.2,1.0,0
26.0,na,548.2308,3.0,0.0,17.0,3.0,0.0,24.015198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,11.0,0.33,0.0,0
37.0,na,585.0185,20.0,2.0,10.0,18.748545,0.0,151.8393,0.0,0.78767097,12.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,52.0,1.5965583,0.0,0
38.0,na,585.56274,0.0,0.0,23.51172,0.0,0.0,49.9607,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,11.0,0.53,1.0,0
22.0,na,548.2308,0.0,0.0,29.529423,0.0,0.0,21.4613,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,15.328793,0.46500042,1.0,0
44.0,na,578.6117,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
25.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,3.0,0.13,0.0,0
36.0,na,537.54297,1.0,0.0,34.0,1.0,0.0,89.27654,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,20.0,0.73,0.0,0
42.0,R,548.2308,0.0,0.0,11.859414,0.0,0.0,10.552416,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,3.0,0.8485835,0.0,0
23.0,R,594.0,0.0,0.0,70.0141,0.0,0.0,143.9181,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,33.0,1.2936184,0.0,0
27.0,na,548.2308,0.0,0.0,25.0,0.0,0.0,92.04098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.03,0.0,0
23.0,R,543.1893,0.0,0.0,34.0,0.0,0.0,97.86033,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,25.745583,0.8127215,1.0,0
27.0,R,520.4334,0.0,0.0,0.0,0.0,0.0,128.98758,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,48.0,1.63,0.0,0
41.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
54.0,R,548.2308,0.0,0.0,15.0,0.0,0.0,30.334019,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,15.0,1.17,0.0,0
42.0,O,590.667,5.0,2.0,115.15156,5.535963,0.0,295.8409,0.0,0.0,31.79406,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,61.0,2.07,1.0,0
29.0,R,565.0,6.0,0.0,133.83693,7.0,0.0,302.62247,0.0,0.0,24.96428,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,69.35795,2.3346949,0.0,0
22.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,2.0,0.23,0.0,0
42.960648,na,665.24567,0.0,0.0,71.46497,0.0,0.0,175.85327,0.0,0.0,15.9652405,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,43.0,1.5,0.0,0
23.0,R,452.157,0.0,0.0,14.0,0.0,0.0,26.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,8.0,0.36450934,0.0,0
35.0,na,487.2955,0.0,0.0,61.38971,0.0,0.0,120.51995,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,45.0,1.5,1.0,0
33.0,na,548.2308,0.0,0.0,19.0,0.0,0.0,35.0,0.0,0.0,5.035594,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.0,0.83,0.0,0
36.0,R,566.0,0.0,0.0,0.0,0.0,0.0,184.37698,0.0,0.0,24.215448,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,60.0,2.0,1.0,0
49.0,na,548.0,3.0,1.0,12.0,3.0,0.0,29.633587,0.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,8.0,0.73,1.0,0
21.0,na,464.92783,2.0,1.0,76.0,1.0,0.0,146.82008,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.97,0.0,0
39.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.13,0.0,0
53.0,na,482.05576,46.391014,0.0,55.0,42.608307,0.0,203.85173,0.0,0.0,27.848679,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,48.0,1.63,1.0,0
52.0,O,445.93744,11.19531,0.0,60.0,12.101679,0.0,123.61375,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,20.0,0.67,1.0,0
23.0,R,553.0,1.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,13.0,0.47266927,1.0,0
37.0,R,534.0,34.4309,2.0,94.83918,33.327812,0.0,204.58977,0.0,0.0,50.54156,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,54.0,1.7829397,1.0,0
22.0,R,548.2308,2.0,0.0,7.0,1.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,2.0,0.67,0.0,0
