age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
34.92274,O,610.378,3.0,0.0,21.289326,2.0,0.0,23.10839,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,13.0,0.40504882,1.0,0
22.0,R,570.0,0.0,0.0,7.563614,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,1.0,0.0,Aquarius,0.0,0.0,11.0,0.34648028,1.0,0
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,0.0,0.0,0
43.0,R,548.2308,5.0,0.0,16.0,6.0,0.0,165.55794,0.0,0.0,25.756033,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,47.0,1.57,1.0,0
38.74878,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,31.0,0.0,0.0,0
32.0,R,578.4733,15.0,1.0,21.0,13.0,0.0,138.41814,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,33.0,1.1,0.0,0
32.0,O,543.74744,1.0,0.0,160.55112,1.0,0.0,153.9287,0.0,0.0,21.142818,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,22.0,0.8303419,1.0,0
27.0,R,491.19504,0.0,0.0,13.0,0.0,0.0,55.148952,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,15.0,0.85302943,0.0,0
21.0,na,523.60046,4.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,13.0,0.37,0.0,0
20.0,R,548.2308,0.0,0.0,24.126183,0.0,0.0,43.96659,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,12.0,0.5,0.0,0
67.04154,na,578.96643,0.0,0.0,15.0,0.0,0.0,26.255342,0.0,0.0,5.3137364,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,1.0,0.0,0.0,Taurus,1.0,0.0,10.0,0.37,0.0,0
29.0,R,488.75775,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,5.0,0.27,0.0,0
24.0,O,657.9947,0.0,0.0,0.0,0.0,0.0,155.60826,1.7529083,0.0,13.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,59.0,1.93,0.0,0
23.894352,na,187.57886,3.4970553,2.0,55.202614,3.0,0.0,99.28632,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,23.98534,0.88,1.0,0
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
21.0,R,581.0,0.0,0.0,0.0,0.0,0.0,207.97614,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,67.0,2.23,1.0,0
30.0,na,512.0285,1.0,0.0,17.95569,1.0,0.0,33.753166,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,13.0,0.67,1.0,0
40.0,na,548.2308,0.0,0.0,42.0,0.0,0.0,141.23007,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,45.0,1.53,0.0,0
22.0,na,599.2213,0.0,0.0,53.837612,0.0,0.0,124.68539,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,33.0,1.1,1.0,0
28.0,na,582.3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
23.0,R,594.0,0.0,0.0,0.0,0.0,0.0,25.185736,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.07,0.0,0
30.0,R,576.0,6.0,0.0,123.71454,6.0,0.0,146.71436,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,31.0,0.9499126,1.0,0
36.46869,R,548.2308,1.0,0.0,42.687748,1.0,0.0,46.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,14.0,0.8728781,1.0,0
32.0,R,552.0,0.0,0.0,43.379795,0.0,0.0,126.0,0.0,0.0,13.016862,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,41.0,1.33,0.0,0
25.0,na,487.43463,0.0,0.0,9.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,7.0,0.60202336,0.0,0
34.0,R,639.20404,4.0,2.0,43.0,4.0,0.0,76.3164,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,27.0,0.93,1.0,0
30.0,R,476.67844,51.37914,0.0,59.331306,52.255844,0.0,305.23834,0.0,0.0,50.834496,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,62.0,2.1195304,0.0,0
40.0,R,506.0,0.0,0.0,112.455215,0.0,0.0,251.10114,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,67.0,2.23,1.0,0
41.0,R,568.5717,3.0,2.0,13.910062,2.3131618,2.0,234.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,57.0,1.83,0.0,0
48.0,na,520.9062,19.075708,2.0,33.11246,19.0,0.0,79.896965,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,24.0,0.7,0.0,0
25.0,na,510.0479,0.0,0.0,10.0,0.0,0.0,44.775757,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,10.0,0.5,0.0,0
29.0,na,498.0,0.0,0.0,15.0,0.0,0.0,35.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,7.0,0.88542944,1.0,0
19.0,O,500.57385,0.0,0.0,54.0,0.0,0.0,100.0,0.0,0.0,7.943561,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,1.0,0.0,0.0,Cancer,0.0,0.0,39.19994,1.33,0.0,0
32.0,na,492.85727,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.0,0.0,0
27.0,O,9.295973,2.0,0.0,35.0,2.0,0.0,60.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,18.0,0.88478017,0.0,0
23.0,R,642.6075,2.0,0.0,41.0,1.0,0.0,55.65346,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,32.042957,1.0,1.0,0
26.0,R,568.21484,13.146603,1.0,50.15641,14.0,0.0,128.2175,0.0,0.0,4.4753323,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.3149912,0.0,0
36.0,R,515.0,0.0,0.0,78.909035,0.0,0.0,165.2675,0.0,0.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,42.081062,1.47,0.0,0
43.0,O,554.0,0.0,0.0,47.0,0.0,0.0,137.15752,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,45.0,1.6,1.0,0
30.0,R,622.38434,1.0,1.0,47.29507,1.0,0.0,96.31328,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,31.167831,0.9,0.0,0
33.0,R,577.5561,39.41942,11.356802,88.0,38.309185,0.0,219.34328,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,51.0,1.7,0.0,0
26.972084,na,586.3614,0.0,0.0,13.0,0.0,0.0,23.530666,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.0,0.13,0.0,0
32.0,R,548.2308,1.0,1.0,34.0,1.0,0.0,135.92294,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,41.475567,1.5,1.0,0
27.02722,R,515.2247,3.0,1.0,64.0,3.0,0.0,181.99678,0.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,46.954746,1.6,0.0,0
23.0,R,482.9379,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,14.0,0.5,1.0,0
33.0,na,548.2308,1.0,1.0,37.000008,1.0,0.0,107.321205,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Virgo,1.0,0.0,19.0,0.73,0.0,0
29.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,12.988831,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,12.417558,0.47,0.0,0
40.0,na,549.0,55.716686,0.0,53.9694,54.804195,0.0,299.32996,0.0,0.0,28.505056,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,65.0,2.17,0.0,0
27.0,R,644.3272,1.0,1.0,19.0,1.0,0.0,28.554255,0.0,0.0,4.9351177,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,17.0,0.656989,0.0,0
34.0,R,548.2308,0.0,0.0,23.0,0.0,0.0,100.56753,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,13.0,0.81602204,0.0,0
22.0,na,548.2308,2.0,0.0,50.0,2.0,0.0,119.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,1.0,1.0,0
20.0,R,575.0,1.0,0.0,6.0,1.0,0.0,11.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,2.7601879,0.4810737,1.0,0
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,32.042957,0.0,0.0,0
32.0,R,494.91772,1.0,0.0,42.0,1.0,0.0,111.706154,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,15.0,0.67,1.0,0
22.0,na,548.2308,0.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,11.0,0.39757115,0.0,0
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,32.042957,0.0,0.0,0
32.0,R,623.29926,0.0,0.0,104.2798,0.0,0.0,184.51764,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,44.0,1.5,1.0,0
40.0,O,586.9831,3.0,0.0,100.31024,2.3424158,0.0,263.10623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,67.0,2.23,0.0,0
39.0,R,511.0,46.6791,1.0,102.4307,51.493282,0.0,260.8092,0.0,0.0,35.96984,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,68.0,2.23,1.0,0
40.0,na,548.2308,0.0,0.0,23.0,0.0,0.0,72.128265,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,21.886507,0.67,0.0,0
41.0,na,548.2308,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
37.0,R,542.2796,0.0,0.0,52.037304,0.0,0.0,254.58426,0.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,64.0,2.13,1.0,0
25.0,R,463.45114,2.5606484,1.0,25.0,2.0,0.0,38.100815,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,15.0,0.43,0.0,0
28.0,na,512.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,32.042957,0.0,0.0,0
21.0,R,591.0,8.568933,1.0,99.55445,7.0,0.0,198.64589,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,48.0,1.63,0.0,0
29.0,na,424.86313,4.0,0.0,43.0,4.0,0.0,104.12625,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,33.335762,1.03,1.0,0
24.0,R,548.2308,1.0,1.0,53.0,1.0,0.0,96.24878,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,29.42003,0.9605457,0.0,0
22.0,R,429.23984,0.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,3.0,0.07,1.0,0
22.0,na,582.7242,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,3.0,0.13,0.0,0
24.0,na,548.2308,0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,5.0,0.15198101,0.0,0
36.0,R,533.7801,7.0,0.0,27.0,8.0,0.0,44.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,20.0,0.64121175,1.0,0
33.0,na,548.2308,0.0,0.0,19.859411,0.0,0.0,30.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.588918,0.33,1.0,0
33.0,na,548.2308,0.0,0.0,24.0,0.0,0.0,32.5099,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,16.0,0.8887166,1.0,0
40.0,R,554.6224,18.0,0.0,141.0977,16.457325,0.0,248.4332,0.0,0.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,61.0,2.03,1.0,0
20.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.07,0.0,0
22.0,O,548.2308,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,1.0,0.03,0.0,0
46.629322,na,548.2308,0.0,0.0,65.602036,0.0,0.0,153.36816,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,24.0,0.83,0.0,0
23.0,na,548.2308,2.0,0.0,59.667152,1.0,0.0,131.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,43.0,1.5,0.0,0
28.0,O,562.0,0.0,0.0,0.0,0.0,0.0,133.71643,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,51.45598,1.73,0.0,0
53.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
33.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,255.85211,0.0,0.0,36.88295,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,111.700424,3.653188,1.0,0
44.0,R,548.2308,40.589333,0.0,32.14726,41.47249,0.0,187.79395,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,45.0,1.500229,0.0,0
26.0,na,505.70554,0.0,0.0,26.0,0.0,0.0,69.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,18.0,0.63,1.0,0
26.331375,R,516.0,18.77676,3.0,39.758728,17.516705,0.0,86.68966,0.0,0.0,26.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,19.0,0.9,1.0,0
40.0,R,604.2871,44.730537,1.0,57.0,43.21586,0.0,127.15234,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,50.0,1.53,0.0,0
32.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,8.0,0.34184012,0.0,0
30.0,na,577.12366,2.0,0.0,36.0,2.0,0.0,65.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,27.0,0.83,0.0,0
27.0,R,548.2308,2.019676,0.0,56.231236,2.0,0.0,145.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,41.0,1.33,1.0,0
51.0,na,530.48975,1.0,0.0,46.860867,1.0,0.0,134.15793,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,15.979219,0.67,0.0,0
31.0,R,586.7374,47.68686,0.0,58.89863,47.860565,0.0,201.86227,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,58.609848,1.9066893,0.0,0
23.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,2.0,0.2,0.0,0
45.0,O,494.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,0.58198166,0.0,0
30.0,na,662.9979,0.0,0.0,30.0,0.0,0.0,52.26049,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,19.0,0.77,0.0,0
22.0,R,635.4357,0.0,0.0,78.0,0.0,0.0,213.61894,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,58.0,1.9,1.0,0
31.0,R,638.409,48.06895,2.0,47.551174,50.068825,0.0,154.89305,0.0,0.0,33.058132,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,37.0,1.2,1.0,0
32.0,na,548.2308,2.0,0.0,6.0,2.0,0.0,22.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.1,0.0,0
39.0,na,581.1522,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,2.0,0.43,0.0,0
25.0,R,506.0,15.0,2.0,18.0,14.340952,0.0,55.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,10.0,0.4762553,1.0,0
36.0,R,513.2398,0.0,0.0,0.0,0.0,0.0,108.932724,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,1.0,46.0,1.47,0.0,0
51.0,R,4.9310303,0.0,0.0,119.96237,0.0,0.0,249.76804,0.0,0.0,48.81531,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,40.32907,1.43,1.0,0
30.0,R,547.743,0.0,0.0,9.0,0.0,0.0,18.2901,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,4.1750135,0.4290834,0.0,0
28.0,O,528.2206,0.0,0.0,61.0,0.0,0.0,140.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.1702607,1.0,0
46.0,na,548.2308,51.767292,2.820252,50.0,52.138073,0.0,254.71481,0.0,0.0,28.526785,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,68.0,2.295752,1.0,0
62.445328,na,609.6802,39.658966,0.0,89.9482,37.411102,0.0,255.92337,0.0,0.0,39.041035,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,56.0,1.8073496,0.0,0
49.0,na,454.19666,1.0,0.0,53.0,1.0,0.0,130.21706,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,53.0,1.7,0.0,0
30.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
24.0,na,468.70642,1.0,0.0,7.0,1.0,0.0,65.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,31.549698,1.37,0.0,0
34.0,na,548.2308,8.0,1.0,32.0,7.6197605,0.0,52.993427,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,16.133928,0.57,1.0,0
17.050455,R,574.4023,3.0,1.0,17.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.787425,0.3,0.0,0
30.0,O,428.5573,0.0,0.0,80.0,0.0,0.0,166.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,54.0,1.792671,0.0,0
27.0,na,557.0,0.0,0.0,0.0,0.0,0.0,21.715021,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,33.0,1.1,0.0,0
42.0,na,548.2308,0.0,0.0,11.0,0.0,0.0,129.83247,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,54.0,1.73,0.0,0
