age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
30.0,R,548.2308,7.0,0.0,27.0,8.0,0.0,50.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.0,0.0,0
29.0,R,562.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,17.0,0.77,0.0,0
23.0,R,544.9182,27.47139,2.0,96.33974,25.950369,0.0,186.93452,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,43.0,1.47,1.0,0
26.0,na,541.0,0.0,0.0,134.13608,0.0,0.0,275.64526,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,64.0,2.17,0.0,0
23.0,R,548.2308,7.0,0.0,52.221935,8.0,0.0,242.50452,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,56.0,1.83,1.0,0
36.0,R,490.17523,1.0,0.0,19.740532,1.0,0.0,57.303993,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,13.0,0.83,1.0,0
23.0,R,548.2308,0.0,0.0,107.33034,0.0,0.0,195.17053,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,42.0,1.5078653,0.0,0
28.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,229.56387,0.0,0.0,8.169714,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,71.81037,2.3923864,0.0,0
20.0,O,548.2308,0.0,0.0,4.5158477,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,6.0,0.27,0.0,0
22.0,na,518.39954,4.0,0.0,19.0,4.0,0.0,73.517006,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,12.31938,0.93,0.0,0
26.0,R,548.2308,0.0,0.0,43.0,0.0,0.0,55.0,0.0,0.0,13.307307,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,14.0,0.8,0.0,0
27.0,na,569.46344,1.0,1.0,46.0,1.0,0.0,119.0,0.0,0.0,31.341686,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,11.784683,0.67,1.0,0
49.0,R,493.51987,46.249905,0.0,50.0,44.12409,0.0,188.70708,0.0,0.0,13.216441,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,36.0,1.3595505,0.0,0
36.091396,na,498.3489,0.0,0.0,7.0,0.0,0.0,1.102174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,4.0,0.1319319,0.0,0
42.0,na,548.2308,2.0,0.0,108.81812,2.0,0.0,232.16272,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,55.02313,1.8545735,1.0,0
25.0,O,548.2308,0.0,0.0,58.793716,0.0,0.0,184.21155,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,48.0,1.6,0.0,0
21.168863,na,489.66772,5.9947076,0.0,65.0,6.0,0.0,157.89777,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,48.0,1.5415596,0.0,0
40.0,R,499.0,0.0,0.0,0.0,0.0,0.0,163.18062,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,1.0,35.517315,1.17,1.0,0
33.0,R,621.2522,0.0,0.0,50.17425,0.0,0.0,187.19589,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,57.0,1.87,1.0,0
53.9823,na,793.40765,0.0,0.0,43.622543,0.0,0.0,124.39148,0.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,27.020264,0.9157493,0.0,0
31.0,O,532.49615,0.0,0.0,0.0,0.0,0.0,217.74,0.0,0.0,35.005253,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,64.0,2.13,0.0,0
39.0,R,540.5989,22.603678,3.94557,44.0,23.774214,0.0,205.86298,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,59.0,1.97,0.0,0
29.0,na,622.42163,0.0,0.0,23.0,0.0,0.0,49.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,22.0,0.8148442,0.0,0
22.808315,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
23.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.13,0.0,0
29.0,R,564.5585,0.0,0.0,119.85107,0.0,0.0,287.50125,0.0,0.0,22.615995,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,1.0,54.0,1.8232915,0.0,0
21.0,na,541.0,0.0,0.0,8.0,0.0,0.0,8.825535,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,6.2059336,0.23,0.0,0
32.0,O,548.2308,0.0,0.0,26.0,0.0,0.0,29.741407,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,12.0,0.5,0.0,0
37.0,na,491.55695,3.0,0.0,43.0,3.0,0.0,64.648964,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,18.0,0.67,1.0,0
36.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,1.0,5.0,0.2,0.0,0
23.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,1.0,0.07,1.0,0
23.0,R,589.3298,6.0,2.0,41.0,6.0,0.0,93.27452,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,26.0,0.7827412,0.0,0
25.0,na,548.2308,2.0,0.0,18.0,2.0,0.0,35.605255,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,16.0,0.5,0.0,0
29.0,R,550.0656,6.0,1.0,98.28907,7.0,0.0,182.59366,0.0,0.0,20.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,46.0,1.53,1.0,0
32.0,na,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
30.0,na,631.57526,6.0,3.0,147.58626,6.0,0.0,274.5757,0.0,0.0,48.84885,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,59.0,1.93,1.0,0
45.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,4.0,0.13,0.0,0
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,1.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
25.0,O,566.0,0.0,0.0,5.0,0.0,0.0,51.062454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,21.0,0.97,1.0,0
25.0,R,619.82587,5.0,2.0,144.97588,5.0,0.0,293.17953,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,1.0,0.0,Gemini,1.0,0.0,64.87673,2.17,0.0,0
40.0,R,634.41437,0.0,0.0,76.0,0.0,0.0,147.00964,0.0,0.0,28.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,52.79742,1.8,1.0,0
34.0,na,506.0,11.0,0.0,29.0,11.0,0.0,38.601578,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,24.0,0.73,1.0,0
30.0,R,621.1762,0.0,0.0,105.61546,0.0,0.0,261.5985,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,63.0,2.1,1.0,0
33.0,na,538.3392,1.0,0.0,63.0,1.0,0.0,182.917,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.57843,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,38.54796,1.3888305,0.0,0
50.762875,R,520.0,0.0,0.0,136.41924,0.0,0.0,279.64804,0.0,0.0,40.568768,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,63.23088,2.1,1.0,0
29.0,R,477.79266,6.0,0.0,146.29565,7.0,0.0,215.40578,0.0,0.0,32.588646,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,46.0,1.5710841,1.0,0
22.0,R,529.423,0.0,0.0,15.0,0.0,0.0,182.78833,0.0,0.0,3.6756399,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,48.0,1.53,0.0,0
22.0,R,584.0,0.0,0.0,59.730656,0.0,0.0,172.85129,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,48.960266,1.67,0.0,0
30.0,R,548.2308,3.0,0.0,34.0,2.0,0.0,95.0,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.0,0.3,0.0,0
57.405437,na,623.96027,1.0,1.0,29.0,1.0,0.0,42.342804,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,20.0,0.7572746,1.0,0
26.0,R,548.2308,0.0,0.0,5.0,0.0,0.0,7.034434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.0,0.2,0.0,0
26.0,R,567.0,0.0,0.0,10.0,0.0,0.0,19.500576,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,20.42538,0.80567694,0.0,0
22.0,R,548.2308,0.0,0.0,59.33803,0.0,0.0,107.31945,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,37.0,1.3275491,1.0,0
20.0,na,548.2308,6.0,0.0,14.0,7.0,0.0,36.271233,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.7141458,0.0,0
30.0,na,631.8853,11.0,0.0,84.74068,11.013021,0.0,180.96533,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,51.0,1.63,1.0,0
27.0,R,488.57053,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
26.0,O,697.3629,4.0,0.0,49.559418,4.6434593,0.0,102.68126,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,32.042957,1.0,1.0,0
30.0,R,616.653,4.8910785,0.0,19.0,6.0,0.0,53.312645,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,1.0,0.0,Aries,0.0,0.0,9.0,0.25,0.0,0
36.0,R,469.0585,0.0,0.0,54.0,0.0,0.0,257.44583,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,64.999374,2.17,1.0,0
31.0,na,622.95996,36.401333,0.0,99.0,37.452522,0.0,205.48161,0.0,0.0,58.708603,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,38.0,1.27,0.0,0
42.0,na,587.0,2.0,0.0,59.28059,2.0,0.0,226.40553,0.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,56.0,1.9,0.0,0
50.791813,R,548.2308,0.0,0.0,155.82246,0.0,0.0,244.7362,0.0,0.0,84.121025,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,53.0,1.8,1.0,0
33.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,1.0,0
40.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,231.2701,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,60.917255,2.0296235,0.0,0
26.0,na,498.0,0.0,0.0,30.0,0.0,0.0,103.21374,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,35.0,1.2544953,0.0,0
39.0,R,578.8811,5.0,0.0,27.0,6.0,0.0,60.017292,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,17.933802,0.7,0.0,0
22.970634,R,561.0,20.808521,0.0,54.515106,19.59127,0.0,102.05127,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,19.0,0.63,1.0,0
22.0,na,502.0904,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,8.0,0.27,0.0,0
27.0,R,509.0,1.0,1.0,66.05181,1.0,0.0,143.8502,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.13,0.0,0
32.0,na,456.47253,16.412668,0.0,46.0,15.907652,0.0,126.842865,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.13,0.0,0
26.0,R,548.2308,0.0,0.0,44.264473,0.0,0.0,54.56768,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,19.0,0.9241498,0.0,0
17.069796,R,609.0,1.0,2.0,70.25245,1.0,0.0,210.96956,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,60.0,2.03,1.0,0
32.0,na,591.74725,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,6.0,0.25,1.0,0
24.0,na,579.66815,0.0,0.0,15.430948,0.0,0.0,11.897329,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,10.0,0.30056885,0.0,0
35.0,R,513.0,0.0,0.0,92.41109,0.0,0.0,224.09482,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,1.0,0.0,56.063892,1.87,0.0,0
26.0,R,474.07486,0.0,0.0,54.115322,0.0,0.0,145.7024,0.0,0.0,20.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.97,1.0,0
31.0,na,462.90695,0.0,0.0,51.0,0.0,0.0,182.41473,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,50.0,1.63,0.0,0
46.0,na,588.0,14.166711,1.0,0.0,14.31177,0.0,30.553152,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,0
23.0,R,541.8313,0.0,0.0,48.77376,0.0,0.0,177.42906,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,52.0,1.7,1.0,0
23.0,R,485.0,2.0,0.0,34.0,2.0,0.0,73.9832,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,29.0,0.9,1.0,0
54.0,na,513.6033,0.0,0.0,73.0695,0.0,0.0,138.40395,0.0,0.0,25.561785,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.0,0.97,0.0,0
69.05624,na,681.0944,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,3.0,0.13,0.0,0
20.0,na,536.01794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,28.0,0.0,0.0,0
32.0,O,496.91492,0.0,0.0,9.0,0.0,0.0,21.560524,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,4.0,0.67,0.0,0
26.0,R,611.60645,1.0,0.0,130.31798,1.0,0.0,221.62288,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,67.0,2.23,0.0,0
22.0,R,482.97296,0.0,0.0,35.69964,0.0,0.0,59.62444,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.0,0.45255643,0.0,0
30.0,R,548.2308,4.0,0.0,6.0,5.0,0.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,5.0,0.25,1.0,0
19.0,na,548.2308,0.0,0.0,13.0,0.0,0.0,128.87296,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,50.0,1.6,0.0,0
39.0,na,548.2308,1.0,1.0,27.0,1.0,0.0,86.17234,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,15.0,0.5,0.0,0
20.0,R,548.2308,0.0,0.0,52.223083,0.0,0.0,139.42532,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,25.0,0.83,1.0,0
29.0,R,591.52606,0.0,0.0,0.0,0.0,1.0,169.89168,0.0,0.0,38.35131,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,54.0,1.77,0.0,0
23.0,na,603.4565,0.0,0.0,67.88908,0.0,0.0,235.85663,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,62.0,2.1,0.0,0
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
26.0,na,609.0,0.0,0.0,0.0,0.0,1.0,192.63287,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,58.47302,1.97,0.0,0
38.0,R,547.0764,10.618957,0.0,9.0,10.0,0.0,30.092882,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,9.0,0.9,0.0,0
23.0,R,548.2308,0.0,0.0,18.0,0.0,0.0,43.048927,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,20.0,0.7,0.0,0
54.0,O,606.0916,0.0,0.0,0.0,0.0,2.0,163.45998,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,61.0,2.03,0.0,0
44.0,R,583.4659,26.461567,0.0,51.0,25.123316,0.0,149.03236,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,37.0,1.3,1.0,0
26.0,na,548.2308,4.0,1.0,26.0,4.0,0.0,36.970825,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,17.0,0.73,0.0,0
23.0,R,528.0,1.0,0.0,27.0,1.0,0.0,89.19443,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,36.0,1.13,0.0,0
36.0,na,564.0634,0.0,0.0,41.0,0.0,0.0,45.78471,0.0,0.0,5.144801,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,32.0,0.9406723,1.0,0
37.71171,na,592.0,0.0,0.0,36.0,0.0,0.0,60.60667,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,24.0,0.88,1.0,0
33.0,R,588.9234,0.0,0.0,128.47772,0.0,0.0,262.26758,0.0,0.0,11.582152,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,66.0,2.2,0.0,0
67.212616,na,581.02655,0.0,0.0,0.0,0.0,0.0,243.1555,0.0,0.0,30.690664,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,59.451485,1.97,1.0,0
23.0,R,581.0,3.0,1.0,34.0,2.0,0.0,55.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,14.0,0.56942606,1.0,0
41.0,O,548.2308,31.608644,2.0,116.25176,27.104267,0.0,264.9149,0.0,0.0,187.99504,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,58.62082,2.0,1.0,0
52.128613,R,537.0,0.0,0.0,13.0,0.0,0.0,206.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,56.0,1.83,0.0,0
26.0,R,548.2308,5.0,3.0,12.0,4.0,0.0,10.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.5609114,1.0,0
40.0,R,489.78406,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,0.1,0.0,0
29.0,R,588.0,4.0,3.0,39.0,3.0,0.0,55.004032,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,30.394365,0.86,1.0,0
24.0,O,548.2308,0.0,0.0,10.8613615,0.0,0.0,27.19464,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.27,0.0,0
28.0,na,526.0,3.0,0.0,15.0,3.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.0,0.6,0.0,0
