age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
35.0,O,542.12683,0.0,0.0,0.0,0.0,2.9051971,29.995358,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,16.0,0.5,1.0,1
30.0,na,535.0,0.0,0.0,0.0,0.0,0.0,49.197926,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,25.694183,0.7971999,0.0,1
27.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.0,0.2520923,0.0,1
20.0,na,527.0,0.0,0.0,0.0,0.0,0.0,52.44123,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.0425014,0.0,1
32.0,na,460.49088,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.021606,0.907533,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,4.0,0.1390552,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
60.264442,na,548.2308,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,20.0,0.93,0.0,1
51.0,na,550.0,0.0,0.0,0.0,0.0,0.0,177.40282,0.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,51.307747,1.7161204,0.0,1
24.0,na,543.0541,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
23.0,R,533.1734,1.0,1.0,2.0,2.0,0.0,35.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,19.0,0.6,0.0,1
62.613033,R,548.2308,0.0,0.0,0.0,0.0,0.0,54.52625,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.95677644,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,29.525331,0.87,0.0,1
34.0,na,573.96466,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
22.0,na,542.8336,6.0,0.0,5.0,9.0,0.0,21.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,9.0,0.2,1.0,1
26.0,na,521.964,0.0,0.0,0.0,0.0,0.0,173.55743,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,51.0,1.5947661,0.0,1
19.631083,R,505.0,0.0,0.0,0.0,0.0,0.0,82.07743,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,27.0,0.83,1.0,1
41.0,O,560.0,0.0,0.0,0.0,0.0,0.0,156.48491,0.0,0.0,11.40068,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,54.0,1.77,0.0,1
17.709057,R,516.0,0.0,0.0,0.0,0.0,1.0,134.05077,0.0,0.0,23.407,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,49.92166,1.63,0.0,1
43.0,O,525.0,0.0,0.0,0.0,0.0,1.0,148.62971,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,51.0,1.7219557,0.0,1
44.0,na,500.93283,0.0,0.0,0.0,0.0,0.0,209.94995,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,60.0,2.0505455,0.0,1
31.0,R,501.51694,3.0,0.0,16.0,4.0289683,0.0,75.330635,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,23.0,0.7091498,0.0,1
26.0,na,521.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.07,0.0,1
33.0,na,529.0,0.0,0.0,30.0,0.0,0.0,85.14192,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,31.0,0.8590186,0.0,1
25.578575,na,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,6.0,0.11268139,0.0,1
27.0,R,607.5068,0.0,0.0,0.0,0.0,2.0,149.66728,0.0,11.775068,16.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,48.84281,1.73,0.0,1
31.0,na,632.7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
35.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,3.0,0.1,1.0,1
21.0,na,493.9241,0.0,0.0,0.0,0.0,0.0,35.18604,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,33.0,0.0,0.0,1
34.0,na,484.58188,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.16996469,0.0,1
54.0,R,572.0,0.0,0.0,0.0,0.0,0.0,27.252377,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,28.0,0.83,0.0,1
21.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.2,0.0,1
33.0,O,448.64105,1.0,0.0,0.0,1.0,0.0,84.944115,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,14.153938,0.4651903,0.0,1
27.0,na,522.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,7.40665,0.3,0.0,1
29.0,na,599.1617,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,0.2,0.0,1
24.330992,na,535.0,0.0,0.0,0.0,0.0,0.0,171.25056,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,41.0,1.37,0.0,1
32.0,O,548.2308,0.0,0.0,0.0,0.0,1.4355404,85.0,1.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,1.0836991,0.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,80.74636,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,29.0,0.87940097,0.0,1
23.0,R,509.0,0.0,0.0,8.0,0.0,0.0,215.16592,0.0,0.0,6.486015,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,60.0,2.03,0.0,1
23.0,na,573.5983,0.0,0.0,14.0,0.0,0.0,38.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,21.0,0.57,0.0,1
31.0,R,548.2308,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,8.0,0.47585493,1.0,1
21.0,R,485.70905,0.0,0.0,0.0,0.0,0.0,68.59835,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,1.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.1022406,0.0,1
27.0,R,554.6503,0.0,0.0,39.0,0.0,0.0,84.59531,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,25.0,0.73,0.0,1
29.0,na,578.395,0.0,0.0,0.0,0.0,0.0,47.16909,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,26.0,0.7,0.0,1
34.0,R,542.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,13.664953,0.4441019,0.0,1
22.0,na,576.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,21.0,0.67,0.0,1
29.0,na,548.2308,1.0,0.0,92.059586,2.0,0.0,116.56734,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.1,1.0,1
23.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,1
23.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,12.0,0.37193903,0.0,1
30.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,4.0,0.19485395,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
36.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,30.693594,0.8508339,0.0,1
24.0,na,519.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,10.0,0.28403008,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,37.321342,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.97,0.0,1
22.0,na,548.2308,0.0,0.0,6.945616,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,6.0,0.2,0.0,1
35.0,na,494.52142,0.0,0.0,0.0,0.0,0.0,120.085785,0.0,0.0,2.7440164,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,45.87585,1.47,0.0,1
29.0,R,566.4927,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.95608395,1.0,1
23.0,na,499.48718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,0.0,0.0,1
28.0,na,566.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,1.0,32.042957,0.94669735,0.0,1
28.0,R,594.0,0.0,0.0,0.0,0.0,0.0,137.84464,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,55.0,1.8702633,0.0,1
33.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,83.600975,0.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,19.0,0.7,0.0,1
21.0,na,577.33655,0.0,0.0,0.0,0.0,0.0,36.16194,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,12.0,0.33,0.0,1
19.0,na,413.12302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,4.0,0.11460309,0.0,1
26.0,R,548.2308,0.0,0.0,11.0,0.0,0.0,88.633514,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,24.604939,1.0348089,0.0,1
68.23159,na,548.2308,0.0,0.0,0.0,0.0,0.0,37.593147,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,26.0,0.77,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,2.0,0.07,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.9997504,0.0,0.0,0.0,na,0.0,0.0,9.0,0.33,0.0,1
23.0,na,523.2398,0.0,0.0,34.0,0.0,0.0,64.61862,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,28.0,0.9552291,0.0,1
21.0,na,569.8036,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.0,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
51.23116,na,548.2308,0.0,0.0,0.0,0.0,0.0,24.272657,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,8.0,0.29975355,0.0,1
38.0,R,513.88214,0.0,0.0,0.0,0.0,0.0,92.26638,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,39.0,1.37,1.0,1
23.0,na,642.5957,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,1.0,1.0,0.0,Leo,0.0,0.0,1.0,0.07,1.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,32.931152,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,23.0,0.67,0.0,1
62.558586,O,587.51636,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
22.0,na,592.0,1.0,0.0,33.448067,2.0,0.0,101.00285,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.975335,0.0,1
67.13961,na,576.2163,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,28.0,0.83,0.0,1
24.0,R,521.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,31.0,0.9,0.0,1
41.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,119.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,51.0,1.7414249,0.0,1
50.0,O,690.479,2.0,0.0,0.0,2.0,0.0,150.13228,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,41.0,1.4,0.0,1
28.0,R,494.3057,0.0,0.0,0.0,0.0,1.0,193.68404,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,59.0,2.1,0.0,1
21.0,O,548.2308,0.0,0.0,0.0,0.0,1.0,71.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,32.042957,0.93678623,0.0,1
21.0,na,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,1.0,1
31.0,na,573.1855,0.0,0.0,0.0,0.0,0.0,11.813046,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,6.0,0.17,0.0,1
35.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,45.56807,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,21.0,0.73,0.0,1
25.0,na,505.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,20.0,0.6,0.0,1
23.0,na,451.8607,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,22.390467,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,16.0,0.5604987,0.0,1
36.0,na,573.0,0.0,0.0,10.0,0.0,0.0,75.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,19.0,0.67,0.0,1
17.862034,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Leo,1.0,0.0,13.0,0.4327693,0.0,1
23.0,O,604.5289,0.0,0.0,0.0,0.0,0.0,243.75261,0.0,0.0,9.008392,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,67.0,2.23,0.0,1
29.0,na,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,26.30951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,26.0,0.7250513,0.0,1
23.0,R,548.2308,1.0,0.0,62.0,2.0,0.0,131.01843,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.0,0.0,1
43.351986,na,597.9256,0.0,0.0,0.0,0.0,0.0,37.90488,0.0,0.0,1.4698067,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,18.197685,0.6675447,0.0,1
20.0,R,513.0,4.0,0.0,54.91828,5.0,0.0,82.88516,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.87,0.0,1
41.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
23.0,na,463.6579,0.0,0.0,0.0,0.0,1.0,8.020834,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,4.0,0.13,0.0,1
56.0,O,593.0585,0.0,0.0,0.0,0.0,0.0,146.58083,0.0,0.0,22.305025,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,50.551792,1.6,0.0,1
30.0,R,523.0,0.0,0.0,0.0,0.0,0.0,5.2130957,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,5.0,0.17,0.0,1
36.0,R,471.56165,3.6141336,0.0,0.0,3.0,0.0,153.80902,0.0,0.0,17.541975,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,60.41385,2.07,0.0,1
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,2.0,0.03,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,14.372176,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,6.0,0.24293838,0.0,1
35.0,R,537.0,0.0,0.0,0.0,0.0,1.0,97.819496,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,31.0,0.9,0.0,1
37.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,276.4162,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,107.377045,3.6434982,1.0,1
30.0,na,586.68634,0.0,0.0,0.0,0.0,0.0,109.238716,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,46.0,1.47,0.0,1
35.0,O,548.2308,0.0,0.0,2.0,0.0,0.0,90.68444,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,38.0,1.2,1.0,1
22.0,R,492.64883,0.0,0.0,0.0,0.0,0.0,38.887466,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,11.0,0.3843857,0.0,1
43.81199,na,548.2308,0.0,0.0,0.0,0.0,0.0,25.18403,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,20.0,0.7,0.0,1
25.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,39.323215,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.440742,0.2796813,0.0,1
20.780312,R,619.4462,0.0,0.0,0.0,0.0,1.0,169.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,64.23289,2.2171981,0.0,1
37.362484,R,548.2308,0.0,0.0,23.0,0.0,0.0,61.58503,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,22.0,0.8,1.0,1
