age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
41.501743,na,468.33984,12.0,2.0,55.0,11.092117,0.0,121.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.0,1.0,0
21.0,R,555.47205,0.0,0.0,28.0,0.0,0.0,67.90723,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,13.0,0.5,0.0,0
39.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,249.86963,0.0,0.0,25.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,67.0,2.23,0.0,0
26.0,na,548.2308,0.0,0.0,9.0,0.0,0.0,49.212074,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,13.0,0.63,0.0,0
33.0,R,469.08286,0.0,0.0,11.931224,0.0,0.0,244.8993,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,64.0,2.17,1.0,0
26.0,R,594.84045,17.254648,0.0,31.27368,15.056274,0.0,74.96077,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Taurus,1.0,0.0,25.0,0.87,0.0,0
36.0,R,598.3372,0.0,0.0,0.0,0.0,0.0,144.92853,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,58.0,1.93,0.0,0
28.0,na,548.2308,3.201233,0.0,9.0,3.014022,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,4.0,0.17,0.0,0
17.011797,na,635.4869,1.0,1.0,31.897385,1.0,0.0,59.595913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,18.0,0.67,1.0,0
36.0,na,499.0,0.0,0.0,47.0,0.0,0.0,72.92314,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,30.0,0.9571326,0.0,0
22.0,O,538.5229,27.779755,0.0,17.515001,23.856909,0.0,142.32251,0.0,0.0,17.98381,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,43.0,1.37,0.0,0
32.0,R,512.2733,0.0,0.0,99.0,0.0,0.0,171.65796,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.0394595,1.0,0
27.0,O,575.0,0.0,0.0,0.0,0.0,0.0,268.19897,1.0,0.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,68.0,2.27,0.0,0
30.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,157.3393,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,53.0,1.73,1.0,0
21.574936,R,392.2694,7.0,1.0,0.0,9.0,0.0,189.04134,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,63.877613,2.13,0.0,0
53.82017,na,494.63785,14.0,0.0,12.74419,15.969274,0.0,58.432865,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,16.0,0.6,0.0,0
35.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,197.10794,0.0,0.0,24.488083,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,61.62331,2.07,0.0,0
20.0,R,519.40375,0.0,0.0,55.0,0.0,0.0,106.368324,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.17,0.0,0
29.0,R,627.8894,0.0,0.0,50.98969,0.0,0.0,74.75356,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,16.0,0.5989192,1.0,0
28.0,R,557.8278,0.0,0.0,95.891685,0.0,0.0,224.49117,0.0,0.0,23.493723,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,62.0,2.0774326,0.0,0
34.0,R,472.42267,0.0,0.0,19.0,0.0,0.0,145.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,52.0,1.7,1.0,0
26.0,R,548.2308,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,4.0,0.17,1.0,0
31.0,R,567.82654,0.0,0.0,33.0,0.0,0.0,63.35592,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,23.0,0.7886664,0.0,0
37.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,na,1.0,0.0,32.042957,0.0,0.0,0
35.0,na,548.2308,2.0,1.0,29.0,1.0,0.0,55.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,11.0,0.43,0.0,0
43.0,na,408.62436,2.0,0.0,10.0,1.0,0.0,26.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.03,1.0,0
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
33.0,R,548.2308,0.0,0.0,10.0,0.0,0.0,10.82128,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.2,1.0,0
28.0,R,519.0,0.0,0.0,3.867801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.022518422,0.0,0
25.0,na,548.2308,0.0,0.0,14.0,0.0,0.0,101.08235,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,39.852474,1.47,0.0,0
50.98623,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
20.0,R,592.99695,1.0,0.0,55.0,1.0,0.0,95.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.03,0.0,0
40.0,na,542.641,0.0,0.0,7.0,0.0,0.0,134.99908,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,42.0,1.43,0.0,0
22.0,R,548.2308,3.0,1.0,41.91543,2.0,0.0,73.35756,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,19.0,0.83,1.0,0
33.9679,R,548.2308,2.0,0.0,7.2450657,2.0,0.0,16.482515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,6.0,0.5,0.0,0
27.0,R,616.74835,0.0,0.0,85.0,0.0,0.0,194.05121,0.0,0.0,5.960598,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,45.0,1.53,0.0,0
24.0,na,524.0,0.0,0.0,30.0,0.0,0.0,36.675953,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,14.0,0.7,0.0,0
22.0,R,539.28796,3.0,2.0,13.0,2.0,0.0,16.450409,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,6.0,0.6,0.0,0
27.0,R,525.44916,7.916185,0.0,30.0,8.616073,0.0,126.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.03,1.0,0
31.0,na,548.2308,1.0,1.0,124.18581,1.0,0.0,237.42218,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,43.0,1.53,0.0,0
28.0,R,501.9681,0.0,0.0,64.66257,0.0,0.0,166.43913,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.1722878,1.0,0
23.0,R,610.19586,5.0,0.0,145.09337,6.0,0.0,262.5469,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,45.0,1.63,0.0,0
31.0,na,644.8947,0.0,0.0,0.0,0.0,0.0,267.5941,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,67.0,2.23,0.0,0
24.0,R,570.47363,8.0,0.0,154.04684,6.653476,0.0,299.978,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,69.51908,2.2807322,1.0,0
29.0,O,799.9634,22.422369,2.0,62.69617,19.0,0.0,169.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,42.0,1.4398913,0.0,0
28.0,na,487.76453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,1.0,0
43.84063,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,1.0,0
31.0,R,548.2308,1.0,1.0,122.02973,1.0,0.0,207.84967,0.0,0.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,55.063946,1.87,1.0,0
27.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.03,1.0,0
23.0,na,625.3398,8.216418,1.0,31.562386,8.0,0.0,84.46922,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,33.013027,1.1,0.0,0
34.0,R,608.5176,2.0,0.0,129.12479,2.0,0.0,278.62244,0.0,0.0,58.555534,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,60.0,1.9705762,0.0,0
58.0,R,470.31693,0.0,0.0,50.216076,0.0,0.0,65.0,0.0,0.0,16.467691,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,1.0,26.0,0.87,0.0,0
28.800356,na,529.59863,0.0,0.0,0.0,0.0,0.0,36.783485,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,15.343906,0.53,1.0,0
39.0,R,524.6511,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.27161634,1.0,0
28.0,R,562.143,5.0,1.0,70.225204,6.0,0.0,206.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,41.661057,1.4,0.0,0
17.102499,na,481.45422,0.0,0.0,88.18444,0.0,0.0,232.06447,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,55.0,1.8,1.0,0
24.0,R,548.2308,0.0,0.0,32.0,0.0,0.0,55.797165,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,32.042957,0.97,0.0,0
30.0,R,563.87964,0.0,0.0,96.535866,0.0,0.0,129.58557,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,1.0,0.0,0.0,na,1.0,0.0,40.198048,1.33,1.0,0
51.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,35.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.37,1.0,0
31.441591,na,570.4043,1.0,0.0,14.0,1.0,0.0,9.527178,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.0,0.31735897,1.0,0
48.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,223.24371,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,63.0,2.1,0.0,0
23.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,182.98557,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,3.0,Weekly,0.0,1.0,0.0,0.0,Scorpio,0.0,0.0,61.0,2.0315301,1.0,0
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,1.0,0
25.0,R,482.64926,22.968122,0.0,54.0,21.293045,0.0,136.32254,0.0,0.0,10.0,1.0,0.0,0.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.2,0.0,0
39.0,na,548.2308,0.0,0.0,20.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,19.0,0.63,0.0,0
23.0,na,425.42798,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,5.0,0.23,1.0,0
30.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,194.79716,0.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,41.80117,1.43,0.0,0
44.0,R,591.27625,10.0,0.0,76.0,10.0,0.0,240.41788,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,59.0,1.97,1.0,0
25.0,na,656.5412,0.0,0.0,0.0,0.0,1.7299097,223.84007,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,66.0,2.2,0.0,0
17.000044,R,548.2308,2.0,0.0,19.0,1.0,0.0,46.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,27.0,0.87,0.0,0
72.22131,na,548.2308,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.07,0.0,0
21.0,na,548.2308,1.0,1.0,17.083857,1.0,0.0,37.277348,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,32.042957,0.0,0.0,0
30.0,na,565.7123,0.0,0.0,97.32934,0.0,0.0,216.10765,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,58.0,1.87,0.0,0
31.0,na,594.0,1.0,1.0,82.0,1.0,0.0,243.61432,0.0,0.0,6.3071785,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,58.0,1.9221178,1.0,0
26.0,na,540.0,4.0,0.0,37.0,3.0,0.0,75.23991,0.0,0.0,15.006998,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,28.0,0.8862984,1.0,0
27.0,na,514.76355,0.0,0.0,10.0,0.0,0.0,21.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,5.0,0.53,1.0,0
39.0,R,503.4972,4.0,0.0,79.153915,4.0,0.0,182.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,53.0,1.7745248,0.0,0
20.0,O,548.2308,8.570156,4.0,17.0,10.0,0.0,69.260475,0.0,0.0,24.173908,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,16.0,0.70973194,1.0,0
27.0,R,610.0385,1.0,1.0,47.193565,1.0,0.0,66.36951,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,22.30833,0.7824306,0.0,0
33.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,32.042957,0.0,0.0,0
26.0,R,465.76724,0.0,0.0,0.0,0.0,1.0,244.52463,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,67.0,2.23,0.0,0
30.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,59.0,1.97,1.0,0
29.0,na,438.72827,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.03,1.0,0
23.0,na,472.7752,0.0,0.0,24.0,0.0,0.0,176.36995,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,62.0,2.0885239,0.0,0
40.0,na,605.8634,0.0,0.0,0.0,0.0,0.0,131.53065,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,45.0,1.5,0.0,0
30.0,R,566.866,35.67451,1.0,0.0,33.50561,0.0,241.8977,0.0,0.0,35.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.134457,2.0,1.0,0
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
37.0,R,548.2308,1.0,0.0,85.33085,1.0,0.0,58.745323,0.0,0.0,9.29951,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.9999333,0.0,0.0,0.0,Libra,0.0,0.0,6.0,0.9203023,1.0,0
50.0,na,548.2308,1.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,7.0,0.7424653,0.0,0
25.0,na,548.2308,22.83674,3.0,86.130875,22.0,0.0,150.73483,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,35.0,1.3,0.0,0
38.0,na,568.93915,0.0,0.0,5.0,0.0,0.0,29.836168,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,16.0,0.53,0.0,0
34.88344,na,553.5811,0.0,0.0,16.0,0.0,0.0,50.21253,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,15.0,0.75,0.0,0
24.0,R,482.07144,4.0,3.0,57.04464,5.0,0.0,65.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,12.177011,0.43,0.0,0
64.15065,na,618.41876,0.0,0.0,7.0,0.0,2.0,219.60802,0.0,0.0,35.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,58.0,2.0,1.0,0
31.0,R,548.2308,1.0,0.0,2.0,1.0,0.0,241.8143,0.0,0.0,25.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,70.147026,2.3396475,1.0,0
27.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,10.455679,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,5.0,0.16531074,0.0,0
32.0,na,548.2308,0.0,0.0,17.0,0.0,0.0,226.51369,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,56.243526,1.87,1.0,0
18.0,R,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
38.0,R,525.8827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
22.0,na,539.91003,0.0,0.0,50.340454,0.0,0.0,85.04461,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,27.851858,0.85618967,1.0,0
35.367096,na,548.2308,0.0,0.0,35.0,0.0,0.0,96.63301,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,17.0,0.57,0.0,0
24.0,R,602.82214,0.0,0.0,52.6099,0.0,0.0,127.15316,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,30.0,0.9,0.0,0
23.0,na,550.0,0.0,0.0,12.101318,0.0,0.0,21.069355,0.0,0.0,2.402126,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,10.0,0.40275222,1.0,0
22.0,O,548.2308,1.0,0.0,27.0,1.0,0.0,46.760685,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,11.0,0.33,1.0,0
25.905598,na,548.2308,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,9.98072,0.55405515,1.0,0
26.0,na,548.2308,0.0,0.0,5.937493,0.0,0.0,9.247559,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.13,0.0,0
30.0,O,548.2057,0.0,0.0,0.0,0.0,0.0,23.260763,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.0,1.0,0
26.0,na,466.7865,3.0,0.0,31.0,2.0,0.0,72.87188,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,16.0,0.67,1.0,0
27.0,na,520.0,0.0,0.0,43.5183,0.0,0.0,138.53435,0.0,0.0,2.9782472,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,41.0,1.3,0.0,0
45.0,O,616.50946,20.0,1.0,0.0,18.802336,0.0,279.6873,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,67.539986,2.23,0.0,0
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
