age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
44.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,1
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,137.82806,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,45.0,1.57,0.0,1
32.535408,R,511.8596,0.0,0.0,3.0,0.0,0.0,19.918161,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.09786766,0.0,1
32.0,R,548.0,0.0,0.0,0.0,0.0,0.0,118.43623,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,37.0,1.3,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,103.59425,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Scorpio,0.0,0.0,38.314564,1.2,0.0,1
20.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,14.0,0.53,0.0,1
71.65485,R,550.8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,1.0,32.042957,0.0,0.0,1
29.172176,na,548.2308,0.0,0.0,0.0,0.0,0.0,51.011463,0.0,0.0,3.2549076,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,30.0,0.8620902,0.0,1
58.794106,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,1
31.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,2.0,0.14485092,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,10.890246,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,6.768652,0.4610708,0.0,1
39.0,O,610.52985,0.0,0.0,0.0,0.0,2.923998,187.93007,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,58.0,1.97,0.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,39.0,1.3262401,0.0,1
19.0,R,588.0,0.0,0.0,0.0,0.0,0.0,30.631256,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,24.430563,0.7,0.0,1
27.0,R,574.9996,0.0,0.0,0.0,0.0,0.0,133.5497,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.0873038,0.0,1
34.0,na,506.36685,0.0,0.0,0.0,0.0,0.0,24.242489,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,25.0,0.7,0.0,1
22.0,na,584.40686,0.0,0.0,0.0,0.0,0.0,30.214249,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,15.0,0.5,0.0,1
32.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,8.30587,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.59021527,0.0,1
24.0,O,660.4301,0.0,0.0,0.0,0.0,0.0,225.88489,0.0,0.0,23.65856,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,1.0,1.0,0.0,Leo,1.0,0.0,57.0,1.87,0.0,1
45.0,na,523.6286,0.0,0.0,0.0,0.0,0.0,52.7499,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,14.0,0.43598273,0.0,1
26.0,R,544.3951,0.0,0.0,0.0,0.0,1.0,33.944653,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,12.0,0.5,0.0,1
28.0,O,597.67554,0.0,0.0,0.0,0.0,0.0,61.52405,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,17.0,0.57,0.0,1
30.0,O,578.676,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,9.0,0.33,0.0,1
32.0,R,548.2308,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.0,0.0,1
22.0,R,556.33264,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,2.0,0.07,0.0,1
48.0,R,509.7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,2.0,0.07,0.0,1
30.0,na,586.73303,0.0,0.0,0.0,0.0,0.0,159.86224,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,1.0,0.0,0.0,na,0.0,0.0,32.042957,0.9,0.0,1
24.0,R,442.1658,0.0,0.0,0.0,0.0,0.0,99.607994,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,43.661457,1.47,1.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,14.469222,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,4.0,0.1296158,0.0,1
22.0,R,575.962,0.0,0.0,0.0,0.0,1.2118001,61.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.1,0.0,1
33.0,na,563.21625,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,1.0,0.0,Cancer,0.0,0.0,13.0,0.4487596,0.0,1
42.0,na,568.0,0.0,0.0,0.0,0.0,0.0,40.592506,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,22.0,0.77207184,0.0,1
23.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,98.64201,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,9.0,0.3,0.0,1
41.0,O,536.86554,0.0,0.0,0.0,0.0,0.0,95.51733,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.0,0.97,0.0,1
28.0,na,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,1.0,0.0,3.0,0.1,0.0,1
24.0,na,548.2308,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,4.0,0.07,1.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
27.0,na,473.8506,0.0,0.0,4.0,0.0,0.0,127.370575,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.2,1.0,1
21.0,R,534.14185,0.0,0.0,0.0,0.0,0.0,37.592705,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,14.0,0.46109805,0.0,1
25.0,R,569.0,0.0,0.0,0.0,0.0,0.0,31.605732,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,25.0,0.77,0.0,1
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,57.95498,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.27,0.0,1
23.0,na,531.0,0.0,0.0,0.0,0.0,0.0,195.95119,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,60.0,2.07,1.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.03,0.0,1
33.0,na,558.9477,0.0,0.0,0.0,0.0,0.0,171.84709,0.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,46.0,1.5534937,0.0,1
25.0,na,537.0,0.0,0.0,19.0,0.0,0.0,45.13813,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,10.0,0.33,0.0,1
28.0,R,559.71466,0.0,0.0,0.0,0.0,2.0,166.0,1.9192439,0.0,16.548285,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,53.0,1.77,0.0,1
45.133144,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,1.0,0.0,0.0,1
50.597603,na,539.64825,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,5.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,5.0,0.13844989,0.0,1
35.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,28.768772,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,17.0,0.64747673,0.0,1
48.0,O,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,1
43.0,na,548.2308,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
30.0,R,657.46344,0.0,0.0,0.0,0.0,2.0,94.41822,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,3.1548429,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,47.0,1.6,1.0,1
27.0,R,503.6363,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,1
49.115288,O,533.0,0.0,0.0,0.0,0.0,1.3504251,28.000952,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,10.0,0.37,0.0,1
61.96609,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,32.042957,0.0,0.0,1
23.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,191.57645,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,63.0,2.13,0.0,1
25.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.9516489,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.97,0.0,1
38.70977,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,2.0,0.07,0.0,1
22.84146,R,512.04895,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,15.0,0.53,1.0,1
39.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,8.6748,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,1.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.1624064,1.0,1
33.0,na,548.2308,0.0,0.0,31.0,0.0,0.0,85.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,11.069514,0.5,1.0,1
37.0,O,611.32336,0.0,0.0,0.0,0.0,0.0,57.046066,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,1.0,0.0,1
25.0,R,548.2308,0.0,0.0,0.0,0.0,2.0,75.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.93,1.0,1
54.62434,na,565.0,0.0,0.0,0.0,0.0,0.0,95.28372,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.97417045,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
38.0,na,548.2308,18.944145,0.0,7.0,19.900139,0.0,60.43861,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,16.0,0.63,1.0,1
32.0,R,587.0,0.0,0.0,0.0,0.0,0.0,58.797787,0.0,0.0,7.3807864,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.97,0.0,1
23.0,na,450.85156,0.0,0.0,0.0,0.0,1.0,153.8503,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,66.0,2.2,0.0,1
17.243258,na,515.8879,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,2.0,0.1,1.0,1
34.0,na,544.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.03,0.0,1
22.0,R,584.4876,0.0,0.0,0.0,0.0,0.0,193.32938,0.0,0.0,51.243134,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,56.0,1.87,1.0,1
26.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,12.0,0.41497844,0.0,1
53.0,na,567.23883,0.0,0.0,0.0,0.0,0.0,134.38834,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,49.0,1.6553191,0.0,1
31.0,R,523.7879,10.0,0.0,48.0,13.0,0.0,110.61895,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,45.0,1.73,0.0,1
24.0,R,496.0143,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.07200755,0.0,1
34.0,na,551.6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,10.0,0.33,0.0,1
23.0,R,612.3905,0.0,0.0,0.0,0.0,2.0,284.608,0.0,1.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,65.0,2.2,0.0,1
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
56.66358,R,519.0,0.0,0.0,0.0,0.0,2.675129,50.0,0.0,0.0,8.019377,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,13.0,0.5,0.0,1
22.0,na,626.0248,0.0,0.0,0.0,0.0,0.0,178.11745,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,30.0,0.88764656,0.0,1
43.0,O,526.7929,0.0,0.0,0.0,0.0,0.0,32.559547,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,12.0,0.46788853,0.0,1
50.0,na,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.0,0.0,1
31.0,R,539.1556,0.0,0.0,0.0,0.0,0.0,191.09888,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,47.0,1.5461528,0.0,1
24.0,O,575.0,0.0,0.0,0.0,0.0,0.0,7.1466403,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.0,0.16445948,0.0,1
26.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,26.921646,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,10.0,0.33,1.0,1
52.0,na,516.3402,0.0,0.0,1.0,0.0,0.0,38.44845,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,29.746094,0.86619604,0.0,1
30.0,R,563.0,0.0,0.0,0.0,0.0,0.0,235.97484,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,59.404778,1.9802406,0.0,1
27.0,na,535.735,0.0,0.0,0.0,0.0,0.0,54.971905,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,29.0,0.86,0.0,1
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,163.48843,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,53.0,1.768741,0.0,1
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,26.625147,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.0,0.43,0.0,1
40.0,na,510.0,0.0,0.0,0.0,0.0,0.0,58.76359,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,15.0,0.57,0.0,1
28.0,na,548.0,0.0,0.0,12.0,0.0,0.0,38.448883,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,11.0,0.67,0.0,1
23.0,na,634.5389,0.0,0.0,5.6755776,0.0,1.0,15.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,1.0,0.0,Aries,1.0,0.0,4.0,0.167227,0.0,1
31.0,R,459.27097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
25.0,na,454.34436,0.0,0.0,0.0,0.0,0.0,70.429565,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,21.0,0.6448912,1.0,1
49.27984,na,705.112,0.0,0.0,0.0,0.0,0.0,25.224651,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.309228,0.33,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,0.09076519,0.0,1
24.0,na,543.0,0.0,0.0,0.0,0.0,1.0,49.116344,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,23.0,0.77,0.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,112.76841,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,37.48534,1.27,0.0,1
29.0,na,518.8324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,2.0,0.06454009,0.0,1
36.0,O,507.70175,0.0,0.0,0.0,0.0,0.0,39.29171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.47,0.0,1
21.0,R,565.4906,0.0,0.0,1.0,0.0,0.0,10.800253,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.08889791,0.0,1
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,6.0,0.23,0.0,1
20.0,na,563.0,0.0,0.0,0.0,0.0,0.0,36.930534,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,23.0,0.73,0.0,1
19.0,na,638.9893,0.0,0.0,0.0,0.0,0.0,172.0,0.0,4.2630143,6.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,58.0,1.93,0.0,1
30.0,R,594.8432,0.0,0.0,13.0,0.0,0.0,92.8151,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,13.0,0.47374937,0.0,1
45.0,na,548.2308,0.0,0.0,23.0,0.0,0.0,85.696075,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,33.0,1.17,0.0,1
30.0,na,580.45233,0.0,0.0,0.0,0.0,0.0,93.19502,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,24.0,0.78634286,0.0,1
28.0,na,524.171,0.0,0.0,0.0,0.0,0.0,153.44267,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,53.0,1.8,0.0,1
