age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
37.81323,na,523.644,0.0,0.0,27.0,0.0,0.0,135.2804,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,33.124443,1.3,0.0,0
36.0,R,574.7997,28.693134,2.0,85.0,26.231052,0.0,265.3161,0.0,0.0,34.008476,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,57.0,1.87,1.0,0
20.0,na,548.2308,0.0,0.0,7.0890975,0.0,0.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,8.0,0.28165123,0.0,0
28.0,R,565.0,15.0,0.0,63.0,15.0,0.0,166.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,33.0,1.13,0.0,0
24.0,na,563.0,14.739473,0.0,97.21424,13.0,0.0,174.72185,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.97,1.0,0
23.0,na,585.0682,0.0,0.0,29.0,0.0,0.0,73.70432,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,23.0,0.8,1.0,0
48.664814,na,648.92194,25.454285,1.0,66.0,23.752855,0.0,187.38794,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,44.0,1.43,1.0,0
39.0,R,558.0,0.0,0.0,0.0,0.0,0.0,115.88926,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,27.807983,0.87,1.0,0
52.33155,R,581.10345,6.0,0.0,0.0,5.0,0.0,227.75398,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,65.0,2.17,0.0,0
46.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,1.0,32.042957,0.0,0.0,0
38.0,O,592.0,36.356834,1.0,108.129524,37.185413,0.0,234.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,52.031807,1.77,0.0,0
47.58487,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,148.0251,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,57.0,1.9,0.0,0
29.0,O,475.87433,0.0,0.0,90.56628,0.0,1.3680766,174.93712,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,42.0,1.47,1.0,0
27.0,na,526.0,1.0,0.0,68.0,1.0,0.0,95.312164,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,1.0,0.0,Sagittarius,1.0,0.0,28.0,0.9,1.0,0
39.0,R,592.99677,38.68718,0.0,39.95395,38.085655,0.0,154.41106,0.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,46.0,1.5536493,0.0,0
36.0,R,605.4293,24.65961,2.0,64.0,22.0,0.0,181.75084,0.0,0.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,49.091232,1.614887,1.0,0
23.0,R,491.38797,0.0,0.0,14.0,0.0,0.0,143.93735,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,40.77756,1.33,1.0,0
36.0,R,548.2308,10.093598,0.0,53.68695,10.689369,0.0,114.09864,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.0,0.93,0.0,0
26.0,R,504.89285,0.0,0.0,0.0,0.0,1.0,233.21135,0.0,0.0,32.97842,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,66.0,2.2,1.0,0
24.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.13,0.0,0
23.0,R,548.2308,4.0,0.0,53.049595,5.0,0.0,117.36506,0.0,0.0,15.947047,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.92,0.0,0
23.0,na,575.17084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
34.0,R,730.78485,9.0,4.0,67.951195,11.0,0.0,108.924225,0.0,0.0,15.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,25.0,0.93,1.0,0
56.0,na,559.0,0.0,0.0,80.267235,0.0,0.0,220.1978,0.0,0.0,31.863771,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,66.0,2.2,1.0,0
39.0,R,548.2308,41.498016,0.0,31.0,44.07657,0.0,259.80057,0.0,0.0,36.563652,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,58.0,1.93,1.0,0
28.0,na,524.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,6.0,0.37,0.0,0
49.700718,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.17364357,1.0,0
27.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.03,0.0,0
25.0,R,617.34033,1.0,0.0,46.0,1.0,0.0,119.638084,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,40.0,1.3,0.0,0
24.0,R,610.24713,0.0,0.0,0.0,0.0,0.0,127.95505,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,37.0,1.27,0.0,0
31.0,O,510.8669,1.0,0.0,59.266087,1.0,0.0,185.51291,0.0,0.0,23.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,52.943943,1.7,1.0,0
19.0,na,650.32306,0.0,0.0,0.0,0.0,0.0,54.388813,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.0,0.0,0
31.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,115.6088,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,44.73384,1.5,0.0,0
40.0,na,607.0,0.0,0.0,11.0,0.0,0.0,125.7859,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,24.0,1.17,0.0,0
55.0,na,548.2308,0.0,0.0,69.0,0.0,0.0,131.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,29.0,0.88,0.0,0
39.0,na,606.69916,0.0,0.0,14.0,0.0,0.0,33.194626,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,8.0,1.0610162,0.0,0
26.0,na,548.2308,1.0,1.0,13.748683,1.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,9.0,0.33,0.0,0
25.0,R,548.2308,0.0,0.0,8.0,0.0,0.0,10.860897,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,3.0,0.13,0.0,0
28.0,na,584.0,0.0,0.0,88.0,0.0,0.0,265.68375,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,60.0,1.97,0.0,1
24.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.0,0.0,0
25.0,R,497.97064,0.0,0.0,28.41076,0.0,0.0,35.968365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,20.0,0.77773225,0.0,0
42.330807,na,582.46216,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,5.0,0.27,0.0,0
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
25.0,na,597.86414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,32.042957,0.0,0.0,0
22.0,na,433.97263,0.0,0.0,16.0,0.0,0.0,46.229195,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.0,0.43,0.0,0
26.0,na,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
39.0,O,548.2308,0.0,0.0,14.0,0.0,0.0,11.684867,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,13.0,0.33,0.0,0
27.0,na,548.2308,1.0312293,1.0,0.0,1.0,0.0,150.36636,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,44.0,1.43,0.0,0
29.0,R,490.5641,4.0,3.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.07,0.0,0
33.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
45.0,na,498.53302,0.0,0.0,0.0,0.0,0.0,174.19879,0.0,0.0,34.266792,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,47.0,1.6,1.0,0
25.0,O,694.70984,1.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,3.0,0.22476016,0.0,0
30.0,R,548.2308,0.0,0.0,27.0,0.0,0.0,44.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.67,0.0,0
31.0,na,649.7745,0.0,0.0,7.0,0.0,0.0,29.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,8.0,0.5,1.0,0
17.22566,na,548.2308,1.0,0.0,11.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,5.0,0.36854887,1.0,0
38.0,na,548.2308,0.0,0.0,13.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,13.0,0.67,0.0,0
52.613686,O,516.0,2.0,0.0,37.324913,1.0,0.0,85.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,32.042957,0.95877343,1.0,0
50.0,O,548.2308,1.0,1.0,23.0,1.0,0.0,13.813979,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,9.0,0.4,0.0,0
61.83003,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
30.0,R,491.18625,0.0,0.0,65.0,0.0,0.0,62.086475,0.0,0.0,29.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,24.558935,1.13,1.0,0
26.0,na,474.54678,0.0,0.0,50.872765,0.0,0.0,75.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,24.0,0.81029135,0.0,0
34.0,R,529.0,0.0,0.0,71.0,0.0,0.0,156.07289,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,40.0,1.4,0.0,0
24.0,na,464.83008,1.0,0.0,18.34717,1.0,0.0,44.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,15.226241,0.5265288,0.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,222.46278,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,67.0,2.23,0.0,0
58.0,na,548.2308,17.0,1.0,40.0,15.0,0.0,118.083824,0.0,0.0,29.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,22.0,0.7628891,0.0,0
52.39816,na,548.0,0.0,0.0,11.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,10.0,0.8942437,0.0,0
29.0,R,465.42105,0.0,0.0,69.0,0.0,0.0,240.63634,0.0,0.0,40.33016,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,55.0,1.791986,1.0,0
23.0,na,559.0,1.0,0.0,59.0,1.0,0.0,145.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,33.958054,1.23,0.0,0
21.0,R,634.9976,12.0,4.0,150.62677,11.0,0.0,279.22702,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,67.0,2.2,0.0,0
23.0,O,606.82117,30.593353,0.0,46.97984,27.314116,0.0,142.70988,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,51.0,1.67,1.0,0
40.0,na,548.2308,0.0,0.0,37.0,0.0,0.0,82.37885,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,21.0,0.78890526,0.0,0
43.357037,R,517.4175,0.0,0.0,63.0,0.0,0.0,118.62755,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.0386301,0.0,0
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
20.0,na,572.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
35.0,na,593.2076,0.0,0.0,26.0,0.0,0.0,145.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,40.0,1.4,0.0,0
53.0,na,602.45544,12.857257,1.0,112.889114,12.0,0.0,207.9508,0.0,0.0,31.51707,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,56.0,1.83,0.0,0
41.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.0,0.0,0.0,0
45.0,O,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.07,0.0,0
21.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
36.0,O,613.15094,2.0,1.0,57.0,1.0,0.0,276.71805,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Libra,1.0,0.0,64.0,2.1643991,0.0,0
21.0,R,572.0,5.0,1.5647234,64.0,5.0,0.0,136.6052,0.0,0.0,31.12589,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,30.0,1.0,1.0,0
22.0,na,498.0,0.0,0.0,11.0,0.0,0.0,12.460105,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,7.0,0.6,0.0,0
42.0,na,548.2308,0.0,0.0,34.0,0.0,0.0,25.81984,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.6,1.0,0
24.0,na,548.2308,2.0,0.0,50.0,2.0,0.0,92.69351,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.0462662,1.0,0
24.0,na,617.0675,1.0,0.0,12.0,0.0,1.0,243.44371,1.0939932,0.0,67.90308,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,65.0,2.17,1.0,0
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.042957,0.0,0.0,0
24.0,R,553.0,4.0,1.0,49.736153,5.0,0.0,108.142296,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,35.0,1.2,0.0,0
21.0,R,558.0,0.0,0.0,0.0,0.0,0.0,276.34335,0.0,0.0,44.90398,1.0,1.0,1.0,1.0,1.0,4.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,69.688866,2.2753668,0.0,0
40.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,27.713818,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,21.0,0.8,0.0,0
34.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
37.0,na,623.6111,0.0,0.0,5.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,21.0,0.0,1.0,0
22.0,R,548.2308,18.0,0.0,87.99854,17.0,0.0,174.04729,0.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,39.99144,1.4173901,0.0,0
23.0,na,580.708,10.0,2.0,15.0,11.0,0.0,28.157898,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,8.0,0.93,0.0,0
21.0,R,528.0,0.0,0.0,39.0,0.0,0.0,113.73686,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,37.0,1.2863144,0.0,0
27.0,na,612.3469,0.0,0.0,68.870125,0.0,0.0,193.97714,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,43.0,1.4,0.0,0
44.25023,na,634.9411,0.0,0.0,0.0,0.0,0.0,215.12347,0.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,66.0,2.2,0.0,0
22.0,na,511.37003,1.0,0.0,39.397717,1.0,0.0,110.4574,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,13.0,0.73,0.0,0
35.0,O,581.0016,6.0,0.0,52.526672,6.0,0.0,148.44894,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,na,0.0,0.0,41.0,1.3,1.0,0
28.0,R,582.09686,0.0,0.0,0.0,0.0,2.0,211.29243,2.1890712,0.0,20.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,68.0,2.27,0.0,0
30.887943,na,576.0,3.0,0.0,107.3552,3.0,0.0,164.68117,0.0,0.0,15.94942,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.03,1.0,0
30.0,R,569.0,0.0,0.0,57.0,0.0,0.0,160.8538,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.0648234,0.0,0
38.0,O,499.0,19.792429,0.0,99.46624,19.959003,0.0,215.1782,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,47.0,1.5782228,0.0,0
36.0,R,563.01935,1.0,0.0,0.0,1.0,1.0,234.0,0.0,0.0,15.504618,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,63.0,2.1,0.0,0
40.0,R,498.0,27.745548,4.0,48.0,25.292648,0.0,202.49873,0.0,0.0,58.880344,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,44.0,1.4417893,1.0,0
56.66206,na,523.0,0.0,0.0,0.0,0.0,0.0,80.63869,0.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.1,0.0,0
35.0,na,593.4271,0.0,0.0,0.0,0.0,1.0,161.67908,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,61.0,2.03,0.0,0
28.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.0,0.0,0
35.0,na,575.3855,5.0,1.0,17.0,6.0,0.0,75.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,19.0,0.73,1.0,0
23.0,na,548.2308,0.0,0.0,46.0,0.0,0.0,136.00453,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,1.0,37.0,1.3,0.0,0
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,3.0,0.1,0.0,0
57.431625,R,548.2308,0.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,27.0,0.86031353,0.0,0
