age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
59.11151,R,512.2012,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,14.0,0.53,0.0,0
42.0,O,635.36084,0.0,0.0,15.0,0.0,0.0,91.507454,0.0,0.0,22.267818,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,11.0,0.8730941,0.0,0
42.0,R,548.2308,0.0,0.0,0.0,0.0,2.0,72.241455,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,19.0,0.67,1.0,0
23.0,R,607.9974,1.0,0.0,43.03916,1.0,0.0,82.16319,0.0,0.0,10.7743435,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.0,1.0,0
29.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,3.0,0.39261478,0.0,0
53.0,na,548.2308,0.0,0.0,14.0,0.0,0.0,59.016956,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,14.0,0.5550425,0.0,0
40.0,R,583.4617,0.0,0.0,35.6744,0.0,0.0,145.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,30.0,0.9,0.0,0
23.0,na,479.21802,0.0,0.0,11.0,0.0,0.0,36.4986,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,7.0,0.47,0.0,0
22.629955,na,626.3203,0.0,0.0,66.0,0.0,0.0,163.02434,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,34.0,1.1,0.0,0
30.0,na,548.2308,0.0,0.0,1.7475556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,1.0,0
45.0,na,549.0,1.0,1.0,59.1084,1.0,0.0,131.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,41.0,1.4,0.0,0
31.0,R,545.5339,0.0,0.0,168.47699,0.0,0.0,214.61508,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,47.0,1.67,0.0,0
30.0,R,475.25583,0.0,0.0,1.0,0.0,0.0,1.0054485,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.0,1.0,0
24.0,na,575.23254,0.0,0.0,0.0,0.0,0.0,0.040520146,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,0.0,0
29.0,R,565.0,3.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Aquarius,0.0,0.0,2.0,0.07,0.0,0
44.0,na,609.2891,0.0,0.0,0.0,0.0,0.0,132.88844,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,26.0,0.87,0.0,0
21.0,R,548.2308,1.0,0.0,41.0,1.0,0.0,86.54396,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.0,0.0,0
42.0,na,491.9596,0.0,0.0,22.0,0.0,0.0,114.074356,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,39.0,1.2734529,1.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,0.0,0
21.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,1.0,0.053562522,0.0,0
56.0,O,548.2308,0.0,0.0,0.0,0.0,1.0,225.0,0.0,0.0,27.969267,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,66.0,2.17,0.0,0
25.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,1.0,0.0,0.0,0
27.0,na,548.2308,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,11.0,0.33,0.0,0
20.0,R,635.385,0.0,0.0,78.0,0.0,0.0,143.14804,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.2,0.0,0
30.943653,na,510.08453,1.0,0.0,68.064995,1.0,0.0,238.48642,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,58.0,1.97,1.0,0
33.0,R,597.0271,0.0,0.0,60.0,0.0,0.0,143.92117,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,37.0,1.3967688,1.0,0
23.0,O,519.0,7.0,0.0,82.0,9.0,0.0,141.23463,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,45.0,1.5,0.0,0
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
36.0,R,548.2308,0.0,0.0,93.1832,0.0,0.0,236.95378,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.0,2.03,0.0,0
27.0,na,461.69785,0.0,0.0,69.0,0.0,0.0,123.11504,0.0,0.0,8.364761,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,37.0,1.3499032,0.0,0
35.0,na,598.16504,0.0,0.0,0.0,0.0,0.0,100.78047,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,50.81653,1.63,0.0,0
27.57576,O,510.32974,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,68.63911,2.27,0.0,0
33.914967,na,548.2308,0.0,0.0,10.0,0.0,0.0,16.229933,0.0,0.0,3.3243928,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.16692501,0.0,0
28.0,R,567.72986,23.041904,0.0,74.0,21.289656,0.0,212.36192,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,56.0,1.93,0.0,0
23.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,2.0,0.0,0.0,0
49.344757,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
38.0,R,614.5001,6.311914,2.0,109.738785,7.0,0.0,203.59325,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,43.448456,1.53,1.0,0
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
43.0,na,530.0,0.0,0.0,78.996895,0.0,0.0,166.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,38.0,1.3,1.0,0
35.0,R,581.35583,9.0,2.0,82.0,8.0,0.0,179.0,0.0,0.0,39.200016,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,36.0,1.4,0.0,0
23.0,na,491.6924,0.0,0.0,0.0,0.0,0.0,153.65135,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,56.329205,1.87,0.0,0
40.0,R,560.1386,0.0,0.0,0.0,0.0,0.0,242.08209,0.0,0.0,28.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,68.18275,2.3264823,1.0,0
29.0,na,829.9736,7.0,0.0,86.144806,8.298898,0.0,211.14279,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.0,2.0,0.0,0
32.0,R,543.0,0.0,0.0,0.0,0.0,0.0,124.75681,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,46.0,1.57,0.0,0
23.652882,R,605.62756,0.0,0.0,0.0,0.0,0.0,241.52538,1.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,68.22891,2.27,1.0,0
35.0,na,593.1025,26.67863,0.0,74.0,22.751015,0.0,205.60802,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,64.0,2.17,1.0,0
61.93838,O,498.0,2.0,0.0,11.0,1.0,0.0,19.68544,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,7.0915046,0.33,1.0,0
32.0,R,548.2308,6.0,0.0,6.9460006,6.0,0.0,22.700106,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,5.0,0.70047504,1.0,0
35.0,R,466.5866,0.0,0.0,13.0,0.0,0.0,60.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,29.0,0.91820955,1.0,0
21.0,na,615.525,0.0,0.0,7.0,0.0,0.0,20.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,11.0,0.4,0.0,0
24.0,na,601.31573,26.464998,1.0,24.0,22.593649,0.0,100.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,22.0,0.77,0.0,0
25.0,R,508.706,21.30763,1.0,55.0,19.6069,0.0,78.17001,0.0,0.0,11.728872,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,25.0,0.8749259,1.0,0
45.0,na,548.2308,0.0,0.0,26.0,0.0,0.0,69.892624,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,8.0,0.22692777,1.0,0
27.0,R,605.6716,0.0,0.0,33.0,0.0,0.0,221.54007,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,57.0,1.9083825,0.0,0
29.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
36.0,R,536.99023,0.0,0.0,24.695742,0.0,0.0,59.07171,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,11.0,0.57,1.0,0
28.0,R,592.0,0.0,0.0,0.0,0.0,2.0,198.25317,1.0,1.0,23.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,64.0,2.1200342,0.0,0
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
55.74042,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Aquarius,0.0,1.0,32.042957,0.0,0.0,0
29.0,R,520.0,0.0,0.0,5.0,0.0,0.0,7.8779078,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,6.0,0.3,0.0,0
41.0,R,557.2448,1.0,1.0,34.682114,1.0,0.0,143.32521,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.27,1.0,0
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,29.0,0.97,0.0,0
32.0,na,486.29407,0.0,0.0,59.0,0.0,0.0,112.492775,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,1.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.0,1.0,0
39.0,na,495.78616,31.287024,1.0,45.0,30.151745,0.0,216.41934,0.0,0.0,13.332121,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,53.416023,1.77,0.0,0
30.219978,na,544.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,1.0,0.0,0.0,0
25.0,na,548.2308,2.0,0.0,27.0,1.0,0.0,101.31411,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.07,0.0,0
27.0,na,499.0,0.0,0.0,1.7561787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
34.0,na,548.2308,0.0,0.0,21.0,0.0,0.0,21.582115,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,6.0,0.5,0.0,0
48.5917,O,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.03,0.0,0
20.0,R,480.64145,2.0,1.0,53.0,1.0,0.0,102.09497,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,16.0,0.5,0.0,0
22.0,R,601.8256,0.0,0.0,128.56863,0.0,0.0,292.11374,0.0,0.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,65.0,2.17,0.0,0
33.0,R,548.2308,1.0,0.0,63.0,1.0,0.0,191.55873,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,56.0,1.83,0.0,0
31.0,O,558.0,0.0,0.0,15.3424425,0.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,5.0,0.77,0.0,0
38.0,R,459.8848,0.0,0.0,0.0,0.0,2.0,248.6094,0.0,0.0,12.0,1.0,1.0,1.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,69.16886,2.314687,0.0,0
52.689083,na,634.5495,1.0,1.0,76.0,1.0,0.0,268.4505,0.0,0.0,19.647583,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,57.0,1.87,0.0,0
28.0,na,453.30334,0.0,0.0,3.0,0.0,0.0,1.0604908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.09442695,0.0,0
55.664898,R,450.8254,0.0,0.0,84.169044,0.0,0.0,206.45387,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,41.0,1.4,1.0,0
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
30.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.07735076,0.0,0
28.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,3.0,0.119604364,0.0,0
28.0,na,486.7351,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
35.0,R,548.2308,3.0,1.0,19.156069,3.0,0.0,28.957533,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,10.0,0.83,1.0,0
29.0,R,548.2308,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,2.0,0.5,0.0,0
25.0,R,618.46625,0.0,0.0,182.15076,0.0,0.0,265.14343,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,61.0,2.03,1.0,0
26.0,R,516.41895,0.0,0.0,0.0,0.0,0.0,187.09593,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,68.0,2.2635736,0.0,0
52.10721,na,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
47.02656,na,523.274,0.0,0.0,18.7121,0.0,0.0,28.010857,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,7.0,0.33,0.0,0
22.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,0.67,0.0,0
19.024378,R,548.2308,0.0,0.0,4.0,0.0,0.0,73.56713,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,32.042957,1.1099521,0.0,0
31.0,R,494.1274,0.0,0.0,74.0,0.0,0.0,99.917755,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,26.0,0.88,1.0,0
38.0,na,624.926,0.0,0.0,0.0,0.0,0.0,137.03633,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,51.0,1.67,0.0,0
29.0,R,548.2308,17.548336,1.0,84.76344,15.163619,0.0,233.15187,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,54.0,1.77,1.0,0
30.0,O,602.62964,0.0,0.0,0.0,0.0,1.0,189.41927,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,68.0,2.27,0.0,0
40.0,R,521.3801,1.0,0.0,25.0,2.0,0.0,97.72881,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.07,1.0,0
27.0,na,548.2308,1.0,0.0,4.3450875,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.51011705,1.0,0
36.0,O,512.38306,3.0,0.0,27.0,2.0,0.0,60.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.0,0.5,0.0,0
25.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,251.60391,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,109.22763,3.476849,1.0,0
27.0,R,554.3492,0.0,0.0,82.0,0.0,0.0,216.1725,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,57.0,1.87,0.0,0
26.0,R,551.66437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
26.0,R,582.29224,33.50511,2.0,108.939354,29.363386,0.0,219.64526,0.0,0.0,21.58356,1.0,1.0,1.0,1.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,65.0,2.2,1.0,0
24.0,R,448.27426,7.0,1.0,26.0,7.0,0.0,52.726616,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,26.705841,0.9,0.0,0
29.0,na,547.0,18.0,3.0,54.0,18.0,0.0,136.07968,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.1,1.0,0
27.0,R,588.0,24.431372,1.0,65.30535,22.0,0.0,179.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,59.0,1.9726057,0.0,0
36.0,R,484.55246,6.0,0.0,65.0,6.0,0.0,243.55019,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,67.0,2.23,1.0,0
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,1.0,1.0,0.03,0.0,0
31.0,na,592.6833,0.0,0.0,6.785938,0.0,0.0,19.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,9.0,0.5,0.0,0
26.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,1.0,0.03,0.0,0
36.0,O,463.36923,35.988605,0.5029802,66.459785,32.75248,0.0,161.80843,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,52.0,1.7,0.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
30.0,R,548.2308,0.0,0.0,31.234808,0.0,0.0,203.62915,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,60.0,2.0,0.0,0
41.0,na,541.7316,7.897691,0.0,60.10586,7.0098715,0.0,153.02187,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.0375218,0.0,0
41.0,R,532.0,28.027748,1.0,26.0,28.600304,0.0,127.18431,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,39.845913,1.3,0.0,0
