age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
26.0,R,548.2308,3.0,2.0,35.600105,3.0,0.0,79.13921,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,1.0,18.0,0.5940291,1.0,0
42.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,242.08516,0.0,0.0,55.33929,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,55.227425,1.83,0.0,0
53.0,R,547.8689,2.7023418,0.0,81.0,2.0,0.0,249.13391,0.0,0.0,29.571844,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,59.0,1.97,1.0,0
28.0,na,619.5526,1.0,0.0,10.0,1.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,5.0,0.13,0.0,0
28.87717,R,548.2308,14.0,2.0,120.665665,15.0,0.0,237.2544,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,58.0,1.93,1.0,0
37.0,R,548.2308,5.0,0.0,92.52418,0.0,0.0,175.51825,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.17,1.0,0
59.764664,R,450.46307,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,1.0,0
22.0,R,482.09473,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,34.0,0.0,1.0,0
23.0,R,548.2308,3.0,0.0,131.33632,3.0,0.0,201.4553,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,45.0,1.4,0.0,0
24.0,R,522.0,13.0,0.0,192.6293,13.0,0.0,290.52707,0.0,0.0,222.02884,1.0,1.0,1.0,1.0,0.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,62.0,2.07,1.0,0
55.0,na,488.2918,61.721107,3.965254,62.0,60.119385,0.0,239.0,0.0,0.0,29.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,1.0,1.0,65.94898,2.2,0.0,0
21.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.1,0.0,0
20.657333,na,654.22217,0.0,0.0,0.0,0.0,0.0,41.7125,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.0,0.93,0.0,0
32.0,na,548.2308,0.0,0.0,41.0,0.0,0.0,95.71774,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,10.400132,0.5031657,1.0,0
25.0,na,599.7463,1.0,0.0,30.0,1.0,0.0,57.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,31.814642,0.93000203,0.0,0
38.0,R,531.4659,54.83084,3.0,91.49991,53.005543,0.0,234.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,46.270714,1.57,1.0,0
24.0,R,513.0,2.0,0.0,76.22825,1.0,0.0,159.79785,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,35.079628,1.23,0.0,0
37.0,R,592.0,0.0,0.0,104.09673,0.0,0.0,146.68896,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,1.0,40.0,1.37,1.0,0
29.0,na,548.2308,3.0,0.0,39.0,2.0,0.0,72.89225,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,16.0,0.6548067,0.0,0
26.0,O,609.7741,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,1.0,85.57869,3.057927,0.0,0
22.0,R,619.80225,0.0,0.0,0.0,0.0,0.0,242.14667,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,63.0,2.13,0.0,0
50.0,na,548.2308,0.0,0.0,24.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,19.0,0.813567,0.0,0
23.0,R,466.7062,0.0,0.0,57.0,0.0,0.0,225.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,54.0,1.8,0.0,0
38.0,na,580.7911,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,5.0,0.21843334,0.0,0
40.0,R,458.19095,8.0,1.0,122.33672,9.0,0.0,193.60913,0.0,0.0,20.463337,1.0,1.0,1.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,57.0,1.87,0.0,0
22.626936,O,583.4121,0.0,0.0,65.0,0.0,0.0,125.53817,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,41.0,1.47,1.0,0
50.0,R,548.2308,0.0,0.0,6.0,0.0,0.0,49.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,22.0,0.77,0.0,0
22.0,R,509.0,7.170075,0.0,15.0,7.3359547,0.0,49.0,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.985949,0.3,1.0,0
29.0,na,430.7498,0.0,0.0,3.0,0.0,0.0,114.401115,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,38.849403,1.3711876,1.0,0
25.0,R,328.50592,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.2,0.0,0
25.0,R,548.2308,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
45.0,R,627.8087,7.0,0.0,38.6817,7.0,0.0,71.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,28.0,0.79763085,0.0,0
27.0,R,522.0,0.0,0.0,77.68211,0.0,0.0,173.00963,0.0,0.0,6.0458956,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,44.261375,1.4688256,0.0,0
29.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,3.0,0.13,0.0,0
25.0,na,533.0,0.0,0.0,14.22217,0.0,0.0,28.70298,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,11.0,0.37,0.0,0
30.0,na,548.2308,0.0,0.0,13.0,0.0,0.0,21.0,0.0,0.0,2.0094616,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,5.0,0.75,0.0,0
50.485256,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.07,0.0,0
49.0,na,520.0,0.0,0.0,0.0,0.0,0.0,107.18616,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.0765219,1.0,0
28.0,R,548.2308,1.0,1.0,43.0,1.0,0.0,70.462814,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,21.0,0.87,0.0,0
26.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.27,0.0,0
18.0,na,521.7146,0.0,0.0,0.0,0.0,0.0,2.6438577,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
42.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
28.0,na,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
37.0,R,589.97577,1.0,0.0,33.0,1.0,0.0,104.56119,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,28.0,1.0,1.0,0
33.06632,R,562.4504,19.417559,0.0,49.0,20.952965,0.0,125.37562,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,36.0,1.17,0.0,0
35.0,R,548.2308,6.1533628,0.0,20.0,7.0,0.0,51.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,15.0,0.97,1.0,0
34.0,O,519.1471,0.0,0.0,38.0,0.0,0.0,105.334885,0.0,0.0,11.0,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,28.54422,0.8521917,0.0,0
26.0,R,575.7961,0.0,0.0,54.0,0.0,0.0,217.67117,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,1.0,65.0,2.17,1.0,0
46.0,R,502.9412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.042957,0.0,0.0,0
42.0,O,504.902,0.0,0.0,0.0,0.0,0.0,243.85403,0.0,0.0,31.691977,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,76.88936,2.5649567,0.0,0
49.12519,O,550.0,0.0,0.0,40.0,0.0,0.0,130.86871,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.2,1.0,0
23.0,na,548.2308,0.0,0.0,8.0,0.0,0.0,46.29657,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.00045,0.0,1.0,0
37.0,na,548.2308,0.0,0.0,13.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,6.6337686,0.27,0.0,0
50.0,na,556.0,0.0,0.0,0.0,0.0,0.0,240.67763,0.0,0.0,17.987469,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,67.40682,2.2690918,0.0,0
45.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
51.0,O,654.2061,0.0,0.0,65.0,0.0,0.0,221.7663,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Cancer,1.0,0.0,64.0,2.1479998,0.0,0
36.0,R,548.2308,0.0,0.0,112.82403,0.0,0.0,274.06848,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,56.0,1.83,0.0,0
23.0,na,447.7738,0.0,0.0,79.1779,0.0,0.0,255.23582,0.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,1.0,53.0,1.77,0.0,0
36.990322,na,566.9914,18.0,0.0,19.0,16.0,1.0,219.50233,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,60.0,1.97,0.0,0
44.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
36.0,na,561.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,3.330497,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,8.0,0.3,1.0,0
24.0,R,575.0294,1.0,0.0,3.0,1.0,0.0,164.32048,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,46.0,1.6,1.0,0
24.0,R,488.9869,0.0,0.0,55.0,0.0,0.0,44.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,11.0,0.37,0.0,0
36.0,R,593.1025,0.0,0.0,4.0,0.0,0.0,144.91231,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,61.0,2.03,0.0,0
31.0,O,619.854,0.0,0.0,48.0,0.0,0.0,100.0,0.0,0.0,9.526656,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,30.0,1.0,0.0,0
26.0,R,521.3253,1.0,1.0,13.0,1.0,0.0,16.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,8.0,0.33,0.0,0
32.0,na,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.10527011,0.0,0
20.0,na,532.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.0,0.0,0
44.0,na,537.0,0.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,13.0,0.43,0.0,0
18.0,na,585.2917,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,17.0,0.73,1.0,0
45.0,R,559.0358,23.039223,2.0,55.0,21.283283,0.0,276.599,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,67.0,2.2,0.0,0
17.00005,na,548.2308,2.0,1.0,27.0,1.0,0.0,38.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,26.0,0.75,1.0,0
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,32.042957,0.0,0.0,0
22.0,na,535.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,13.0,0.43810192,0.0,0
38.0,R,514.0,0.0,0.0,48.0,0.0,0.0,53.080097,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,19.0,0.63,1.0,0
40.0,R,443.4494,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,57.172276,1.9,1.0,0
25.0,na,548.2308,0.0,0.0,19.0,0.0,0.0,145.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,44.0,1.4033028,0.0,0
31.0,na,548.2308,0.0,0.0,18.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,13.0,0.43,0.0,0
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
27.0,na,525.6842,0.0,0.0,11.399451,0.0,0.0,30.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.47,0.0,0
32.0,na,527.0,5.0,1.0,31.0,5.0,0.0,116.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.1,0.0,0
30.0,R,598.9201,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,8.320156,0.43,0.0,0
24.0,R,441.9047,21.227287,1.0,53.0,22.0,0.0,140.95387,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,27.241919,0.8778887,1.0,0
27.683784,na,548.2308,0.0,0.0,15.0,0.0,0.0,38.498447,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,12.0,0.6,0.0,0
23.0,na,548.2308,1.0,0.0,48.621765,1.0,0.0,86.69687,0.0,0.0,3.183065,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,26.0,0.86,0.0,0
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,32.042957,0.0,0.0,0
31.0,na,548.2308,1.0,0.0,35.0,1.0,0.0,132.07838,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,36.0,1.3251299,1.0,0
30.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,46.91713,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,22.355951,0.83,0.0,0
32.505123,R,498.13882,0.0,0.0,0.0,0.0,0.0,156.65616,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,56.0,1.9,0.0,0
26.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.3,0.0,0
31.0,na,548.2308,1.0,1.0,17.0,1.0,0.0,24.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.0,0.48697338,0.0,0
45.724945,na,676.369,0.0,0.0,59.0,0.0,0.0,101.76709,0.0,0.0,21.394293,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,15.0,0.7,0.0,0
24.0,R,557.0,0.0,0.0,52.72813,0.0,0.0,88.74875,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,16.452747,0.7,1.0,0
31.0,na,598.8454,0.0,0.0,0.0,0.0,0.0,172.98055,0.0,0.0,3.6482134,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,65.0,2.2,0.0,0
27.0,R,479.321,5.0,2.0,148.24373,5.0,0.0,222.47934,0.0,0.0,21.0,1.0,0.0,0.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,58.0,1.87,1.0,0
43.0,R,506.0,0.0,0.0,0.0,0.0,0.0,193.26529,0.0,0.0,23.784798,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,59.0,1.93,1.0,0
29.0,na,529.5485,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,2.0,0.2,0.0,0
29.0,R,508.4493,20.0,0.0,133.44028,22.0,0.0,285.52765,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,43.518078,1.5243556,1.0,0
51.0,na,509.6689,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.03,1.0,0
21.0,R,548.2308,0.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,13.513777,0.68513966,0.0,0
31.0,R,544.4699,0.0,0.0,78.92029,0.0,0.0,122.870766,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,58.0,1.9074215,0.0,0
28.0,R,548.2308,0.0,0.0,2.0,0.0,1.0,161.39442,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,54.033653,1.8,1.0,0
44.0,R,493.45398,4.0,0.0,100.64545,3.9779575,0.0,258.84222,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,60.0,2.03,0.0,0
22.0,na,59.135082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,0
27.521717,R,548.2308,0.0,0.0,29.0,0.0,0.0,58.143135,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,17.0,0.73,1.0,0
41.0,R,494.0,0.0,0.0,0.0,0.0,0.0,48.959373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,15.0,0.57,0.0,0
33.0,R,548.2308,0.0,0.0,95.12964,0.0,0.0,281.78073,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,66.43074,2.2,1.0,0
27.0,R,563.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,1.0,0.03,1.0,0
24.0,R,473.48157,20.0,0.0,42.81148,18.0,0.0,203.32582,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,52.0,1.7076001,1.0,0
40.0,na,548.2308,0.0,0.0,76.0,0.0,0.0,89.77576,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.0,0.0,0
38.0,na,482.79602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
29.0,R,553.686,0.0,0.0,0.0,0.0,0.0,152.95827,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,55.0,1.8,1.0,0
