age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
26.0,na,581.11664,0.0,0.0,58.0,0.0,0.0,146.04489,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,32.042957,1.17,0.0,0
50.0,R,548.2308,0.0,0.0,59.02004,0.0,0.0,187.62395,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,47.0,1.63,0.0,0
28.0,O,548.2308,0.0,0.0,47.80739,0.0,0.0,114.31924,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,42.0,1.47,1.0,0
34.0,O,463.78,29.3031,2.0,26.0,28.678556,0.0,109.142006,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.03,0.0,0
53.070435,R,499.0,3.0,1.0,0.0,2.0,0.0,255.511,0.0,0.0,29.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,67.0,2.23,1.0,0
39.0,na,548.2308,1.0,0.0,78.0,1.0,0.0,197.53488,0.0,0.0,41.52879,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,50.0,1.6293339,1.0,0
20.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,30.0,0.0,0.0,0
24.0,na,520.8998,0.0,0.0,21.0,0.0,0.0,40.934486,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,8.0,0.28847227,1.0,0
47.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
30.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,194.6345,0.0,0.0,7.032612,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,68.0,2.27,0.0,0
28.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,10.886687,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,6.0,0.33,1.0,0
21.0,R,548.2308,0.0,0.0,45.0,0.0,0.0,95.569214,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,14.0,0.63,1.0,0
39.0,O,578.0,4.0,0.0,143.35434,3.557122,0.0,256.28366,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,66.0,2.2,0.0,0
26.0,na,463.33548,0.0,0.0,0.0,0.0,0.0,105.88221,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,30.0,0.9,0.0,0
25.0,na,554.79706,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.051649917,0.0,0
22.0,R,609.0,1.0,0.0,99.12617,1.0,0.0,210.83342,0.0,0.0,31.497555,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,62.0,2.0904717,0.0,0
31.0,na,641.4462,5.8056965,0.0,24.0,6.0,0.0,31.138733,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,7.0,0.24465103,1.0,0
22.373392,R,687.2533,1.555019,2.0,35.894363,1.0,0.0,59.219784,0.0,0.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,16.0,0.88,1.0,0
30.0,R,548.2308,0.0,0.0,15.0,0.0,0.0,46.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,10.0,0.7,1.0,0
33.0,na,594.2822,0.0,0.0,43.0,0.0,0.0,79.99654,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,30.0,0.85580134,1.0,0
40.0,na,548.2308,0.0,0.0,58.0,0.0,0.0,95.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,23.0,0.9,0.0,0
36.0,R,503.2543,1.0,0.0,144.52103,1.0,0.0,236.80435,0.0,0.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,59.0,1.93,1.0,0
23.0,na,476.23584,0.0,0.0,20.0,0.0,0.0,57.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,16.0,0.73,0.0,0
39.0,O,606.2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.17,0.0,0
45.0,na,454.92706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
23.115744,R,536.1348,0.0,0.0,4.0,0.0,1.0,29.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,8.0,0.40043092,1.0,0
22.0,R,548.2308,0.0,0.0,3.0,0.0,1.0,75.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,25.0,0.95063424,0.0,0
21.0,na,548.2308,0.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,7.0,0.2,0.0,0
26.0,R,510.0,0.0,0.0,0.0,0.0,0.0,173.2487,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,59.0,1.9683443,0.0,0
24.0,R,589.41516,0.0,0.0,23.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.0,0.86,0.0,0
31.0,na,489.7218,18.45149,5.0,36.958687,19.0,0.0,157.33809,0.0,0.0,12.586375,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,41.0,1.3602355,1.0,0
39.0,O,506.146,0.0,0.0,30.848362,0.0,0.0,118.413536,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.2,0.0,0
38.0,R,499.0,1.0,0.0,54.0,1.0,0.0,107.13524,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,19.0,0.8426265,1.0,0
45.269844,R,505.0,49.205334,1.0084553,39.0,50.122124,0.0,225.00883,0.0,0.0,43.089436,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,50.89841,1.67,1.0,0
21.0,na,630.9782,4.0,1.0,19.53638,4.6603384,0.0,30.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,13.0,0.43,0.0,0
41.0,na,528.5595,0.0,0.0,13.0,0.0,0.0,22.908817,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,5.0,0.47,0.0,0
36.0,na,595.24963,0.0,0.0,0.0,0.0,0.0,209.98636,0.0,19.614075,13.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,67.0,2.23,0.0,0
19.16066,na,662.5034,9.0,1.0,14.0,9.973541,0.0,51.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,17.0,0.59354293,0.0,0
43.77537,O,571.0,6.0,0.0,17.685642,7.6768026,0.0,39.01068,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,7.0,1.1059244,1.0,0
22.0,na,533.76495,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,2.7602031,1.1,0.0,0
32.0,R,531.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,2.0,0.17,0.0,0
51.0,R,518.02765,15.0,2.0,14.0,13.081365,0.0,270.67587,0.0,0.0,47.06366,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,60.0,2.0,0.0,0
24.0,na,548.2308,1.0,0.0,35.0,1.0,0.0,56.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,17.0,0.57,1.0,0
25.0,na,634.2432,0.0,0.0,63.0,0.0,0.0,172.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,60.0,1.9471585,1.0,0
30.0,O,579.0,20.089802,0.0,47.332397,18.0,0.0,209.45168,0.0,0.0,21.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,1.0,0.0,59.0,1.97,0.0,0
27.0,R,548.2308,17.0,1.0,30.575172,15.685199,0.0,75.67962,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,10.0,0.67,1.0,0
23.0,R,525.7119,0.0,0.0,12.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,6.0,0.37966728,0.0,0
25.0,R,635.06067,0.0,0.0,28.0,0.0,0.0,226.69771,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,54.28141,1.7478023,0.0,0
27.0,R,577.4108,0.0,0.0,100.401855,0.0,0.0,227.95491,0.0,0.0,5.609251,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,52.0,1.73,0.0,0
24.0,R,658.57404,0.0,0.0,64.0,0.0,0.0,136.43416,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,44.0,1.67,1.0,0
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
32.0,na,557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
38.0,R,605.9938,0.0,0.0,16.0,0.0,0.0,120.139206,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,42.969837,1.53,0.0,0
22.0,R,543.0,0.0,0.0,82.0,0.0,0.0,267.49146,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,57.0,1.87,1.0,0
29.0,R,548.2308,0.0,0.0,143.77986,0.0,0.0,260.46008,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,1.0,0.0,0.0,Scorpio,1.0,0.0,57.0,1.87,0.0,0
44.0,R,519.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,6.2465806,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,45.0,1.47,0.0,0
28.0,R,619.0614,0.0,0.0,0.0,0.0,0.0,114.48046,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,42.0,1.37,0.0,0
32.993412,R,465.1315,6.0,0.0,9.0,6.0,0.0,16.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,18.0,0.52083266,1.0,0
23.0,R,489.2816,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,52.0,1.7,0.0,0
24.0,R,482.90125,0.0,0.0,47.11404,0.0,0.0,114.199104,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,29.0,0.93,0.0,0
20.0,na,612.61786,6.0806947,0.0,47.0,7.0,0.0,185.99507,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,56.0,1.83,0.0,0
45.434296,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
38.0,R,596.90326,1.0,0.0,37.0,1.0,0.0,261.13373,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,59.0,1.97,1.0,0
34.0,R,594.39734,0.0,0.0,0.0,0.0,0.0,235.98431,0.0,0.0,27.173403,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,63.0,2.1,1.0,0
22.0,R,502.87125,0.0,0.0,99.47255,0.0,0.0,146.02066,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,25.086397,0.83,0.0,0
20.0,R,501.0,28.891115,0.0,39.0,28.211906,0.0,113.993004,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,20.0,0.67,0.0,0
35.0,R,548.2308,0.0,0.0,137.97913,0.0,0.0,257.6137,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,60.0,1.97,0.0,0
27.0,na,509.0,0.0,0.0,45.0,0.0,0.0,131.48322,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,33.0,1.1,0.0,0
25.0,na,548.2308,0.0,0.0,71.26586,0.0,0.0,125.3456,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,41.0,1.47,0.0,0
35.22878,O,584.0,0.0,0.0,28.0,0.0,0.0,40.368652,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,24.471966,0.84450656,0.0,0
30.0,na,562.33417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
29.0,R,574.0,2.0,2.0,15.0,2.0,0.0,7.925327,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.43,0.0,0
22.0,na,489.59912,0.0,0.0,25.0,0.0,0.0,96.68402,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.0,0.0,0
23.0,R,503.67728,9.0,1.0,28.0,11.0,0.0,57.302128,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,26.0,0.8381772,0.0,0
17.009993,R,551.0,4.0,0.0,87.22899,4.0,0.0,234.43964,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,57.0,1.9,0.0,0
39.0,na,527.56287,23.945375,0.0,115.62343,23.20685,0.0,224.23549,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,44.0,1.5,1.0,0
41.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
53.0,na,475.206,3.0,0.0,41.0,3.0,0.0,44.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,12.703782,0.63,0.0,0
32.0,R,548.2308,7.0,0.0,80.111176,7.0,0.0,176.86673,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.1,0.0,0
27.0,na,548.2308,0.0,0.0,41.68038,0.0,0.0,58.14761,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,15.645078,0.58710927,0.0,0
21.0,R,605.6059,0.0,0.0,48.0,0.0,0.0,135.42668,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,1.0,34.0,1.2103573,0.0,0
42.369038,na,428.73816,0.0,0.0,119.832886,0.0,0.0,240.02637,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,63.0,2.1,0.0,0
39.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
36.60452,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.0,0.0,0
24.0,R,517.0,0.0,0.0,88.06581,0.0,0.0,224.62964,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,61.157295,2.03,1.0,0
32.0,R,553.23773,1.0,1.0,43.20063,1.0,0.0,86.63777,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.1424484,0.0,0
53.0,na,548.2308,0.0,0.0,24.0,0.0,0.0,50.940395,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,12.0,0.43,1.0,0
23.0,R,597.7214,0.0,0.0,0.0,0.0,0.0,219.18117,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,63.0,2.13,0.0,0
20.0,na,547.8212,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
43.862156,na,548.2308,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,28.0,0.0,0.0,0
38.0,R,599.14905,0.0,0.0,17.336172,0.0,0.0,49.001266,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.2369046,0.23,0.0,0
38.0,R,636.7935,4.0,0.0,99.15224,5.0,0.0,152.3079,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,54.54771,1.7801089,0.0,0
40.0,R,516.0,7.0,0.0,116.7157,7.9976544,0.0,292.1692,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,63.0,2.1,0.0,0
25.0,R,556.0,3.2708538,1.0,65.168846,3.0,0.0,220.87134,0.0,0.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,62.0,2.07,0.0,0
27.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,252.82413,0.0,0.0,22.0,1.0,0.0,0.0,1.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,76.81113,2.5541701,0.0,0
40.0,R,486.50958,0.0,0.0,60.998035,0.0,0.0,128.40881,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.07,1.0,0
38.0,na,540.0,0.0,0.0,9.0,0.0,0.0,46.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,9.977913,0.43,0.0,0
30.0,na,548.2308,0.0,0.0,58.85667,0.0,0.0,108.3373,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,30.0,0.97,1.0,0
23.0,R,536.323,0.0,0.0,12.8283615,0.0,0.0,40.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,16.0,0.5887155,1.0,0
33.0,na,489.04355,0.0,0.0,58.0,0.0,0.0,116.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,38.0,1.3981687,0.0,0
31.0,R,548.2308,1.0,0.0,83.02904,1.0,0.0,131.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.0,0.97,0.0,0
36.0,R,548.2308,6.0,0.0,0.0,7.0,0.0,213.51974,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,59.0,1.97,0.0,0
24.0,R,548.22736,0.0,0.0,69.0,0.0,0.0,160.12276,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,49.90628,1.6,0.0,0
34.0,na,501.68478,10.465109,0.0,35.82344,10.0,0.0,44.88254,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,18.0,0.67,1.0,0
24.0,na,548.2308,3.0,0.0,20.0,2.0,0.0,201.31798,0.0,0.0,26.30851,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,56.74476,1.77,0.0,0
35.0,R,489.58212,0.0,0.0,100.3387,0.0,0.0,169.21754,0.0,0.0,7.8506227,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,52.0,1.67,0.0,0
26.0,na,548.2308,0.0,0.0,45.0,0.0,0.0,109.539,0.18361491,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,47.0,1.6,1.0,0
56.0,na,556.0,0.0,0.0,2.0,0.0,0.0,229.98126,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,60.0,2.02239,0.0,0
47.0,R,463.08383,0.0,0.0,41.0,0.0,0.0,93.121864,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.02022,0.94032437,0.0,0
27.0,R,632.26404,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,3.0,0.08620097,0.0,0
44.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
36.0,na,577.1326,0.0,0.0,32.614403,0.0,0.0,63.903484,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,26.0,0.9113339,0.0,0
