age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
22.0,R,548.2308,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,5.8937483,0.17,0.0,0
24.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.042957,0.0,0.0,0
27.0,na,548.2308,0.0,0.0,10.0,0.0,0.0,10.366096,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,5.0,0.2,0.0,0
44.0,na,586.0,1.0,0.0,20.0,1.0,0.0,84.193115,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.174873,0.62138814,0.0,0
22.288298,na,548.2308,0.0,0.0,17.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,6.036774,0.19166084,0.0,0
26.0,R,548.2308,0.0,0.0,83.50425,0.0,0.0,130.73943,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,1.0,47.0,1.5,0.0,0
32.0,na,576.0,28.686333,0.0,134.70796,28.414675,0.0,284.51196,0.0,0.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,57.291466,1.9,0.0,0
27.0,na,468.1638,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.17799738,0.0,0
28.0,na,638.73315,0.0,0.0,0.0,0.0,0.0,136.4532,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,59.0,1.9367033,0.0,0
38.0,O,487.69116,3.0,0.0,66.26615,2.0,0.0,103.98143,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.97,1.0,0
23.0,na,465.99582,1.0,1.0,3.0,1.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.13,1.0,0
39.0,na,548.2308,0.0,0.0,17.0,0.0,0.0,25.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.5,0.0,0
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,32.042957,0.0,0.0,0
33.0,R,525.0,11.0,0.0,6.0,11.26825,0.0,24.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,9.0,0.33,0.0,0
22.0,na,602.5386,10.0,0.0,34.0,9.662207,0.0,130.78716,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.025241,1.0,0
23.0,O,683.72504,15.0,0.0,63.0,12.025403,0.0,220.61066,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,61.0,2.07,0.0,0
27.0,na,548.2308,0.0,0.0,18.0,0.0,0.0,58.527622,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,12.0,0.5,0.0,0
37.715034,R,463.3233,21.289532,0.0,88.0,19.421177,0.0,253.4142,0.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,58.0,1.93,0.0,0
36.0,R,548.2308,27.309252,1.0,10.0,20.870708,0.0,207.3007,0.0,0.0,36.479958,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,66.0,2.195833,0.0,0
37.0,R,451.6374,3.0,0.0,101.03489,4.0,0.0,166.0,0.0,0.0,45.558804,1.0,1.0,1.0,1.0,0.0,4.962134,Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,1.03,1.0,0
39.0,R,478.33585,0.0,0.0,13.0,0.0,0.0,237.74205,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,57.60128,1.93,1.0,0
41.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
38.0,na,548.2308,0.0,0.0,0.11290816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
26.0,R,532.0,0.0,0.0,59.975014,0.0,0.0,152.90273,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,40.0,1.33,1.0,0
20.0,na,548.2308,0.0,0.0,70.70588,0.0,0.0,74.26878,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,22.078806,0.78749967,1.0,0
28.0,na,574.60345,0.0,0.0,10.0,0.0,0.0,193.11679,0.0,0.0,2.3055205,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.2,0.0,0
22.0,R,548.2308,11.0,0.0,66.161606,11.87309,0.0,120.587135,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.0399561,1.0,0
31.0,R,490.10666,1.0,0.0,35.0,1.0,0.0,256.1628,0.0,0.0,27.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,59.0,1.97,0.0,0
44.0,na,548.2308,0.0,0.0,18.0,0.0,0.0,44.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.33,0.0,0
46.0,na,555.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,59.0,1.97,0.0,0
35.0,O,601.63324,1.0,1.0,77.53502,1.0,0.0,239.38393,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,51.0,1.6,0.0,0
36.0,R,621.046,0.0,0.0,12.0,0.0,0.0,143.42813,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,52.0,1.77,1.0,0
42.0,O,652.1403,0.0,0.0,10.0,0.0,0.0,81.02481,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,na,1.0,0.0,32.042957,0.97,0.0,0
40.0,na,550.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Cancer,0.0,0.0,32.042957,0.0,1.0,0
32.0,na,548.2308,0.0,0.0,31.0,0.0,0.0,55.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,25.0,0.87,0.0,0
21.0,na,591.0,2.0,0.0,6.0,2.0,0.0,7.1864595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,4.0,0.2,0.0,0
38.0,R,516.0,0.0,0.0,85.764084,0.0,0.0,178.82141,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,35.0,1.33,0.0,0
28.0,na,548.2308,0.0,0.0,16.0,0.0,0.0,40.9492,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,14.0,0.77,0.0,0
24.0,R,837.90247,3.0,1.0,25.0,3.0,0.0,36.854218,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.0,0.36655873,0.0,0
34.0,na,548.2308,0.0,0.0,71.0,0.0,0.0,145.5747,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,51.0,1.6507578,0.0,0
41.0,R,480.4336,0.0,0.0,47.0,0.0,0.0,55.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,19.0,0.83,1.0,0
70.54338,na,509.17667,0.0,0.0,15.0,0.0,0.0,35.880306,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.25,0.0,0
26.0,R,548.2308,4.0,2.0,15.0,3.0,0.0,22.721605,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,5.0,0.44145155,0.0,0
24.0,R,630.46796,2.0,1.0,20.256647,2.0,0.0,44.308914,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,15.0,0.40051416,1.0,0
41.0,R,429.38147,0.0,0.0,39.0,0.0,0.0,126.16347,0.0,0.0,29.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.0785717,0.0,0
23.0,O,563.88257,0.0,0.0,118.88756,0.0,0.0,235.62721,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,61.0,2.0,0.0,0
36.0,R,559.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.15172924,1.0,0
20.0,R,483.3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
24.0,O,518.81683,4.0,0.0,12.0,3.0,0.0,17.698883,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,0.5,0.0,0
33.0,R,548.2308,3.0,1.0,86.71212,3.0,0.0,239.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,59.0,1.9706194,1.0,0
29.0,na,544.96405,0.0,0.0,44.4326,0.0,0.0,60.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,14.0,0.47344393,0.0,0
55.0,R,541.55316,0.0,0.0,12.0,0.0,0.0,154.77402,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,60.0,2.0,0.0,0
47.0,na,558.0,0.0,0.0,0.0,0.0,1.0,225.35318,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,61.255325,2.1,0.0,0
20.0,R,540.2965,4.0,0.0,113.11296,5.055444,0.0,176.2748,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,56.0,1.8,1.0,0
27.0,R,584.3758,0.0,0.0,5.0,0.0,0.0,55.0,2.2297013,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,20.347597,0.77,0.0,0
23.0,R,527.8081,11.0,4.274558,37.0,11.0,0.0,84.46398,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,15.0,0.8856298,1.0,0
33.0,na,558.98975,0.0,0.0,4.645179,0.0,0.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,5.0,0.3,0.0,0
37.0,na,434.0632,0.0,0.0,35.0,0.0,0.0,63.264072,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,22.493395,0.85841644,0.0,0
36.0,na,617.29254,0.0,0.0,26.0,0.0,0.0,30.065817,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,17.0,0.63,0.0,0
28.0,R,807.1549,20.531445,0.0,118.50424,19.29119,0.0,276.32913,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,65.0,2.17,1.0,0
25.0,R,485.0,12.0,1.0,84.73343,12.0,0.0,179.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,48.0,1.53,1.0,0
29.0,O,483.83023,18.0,0.0,229.11436,18.0,0.0,290.52237,0.0,0.0,26.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,59.0,1.93,0.0,0
24.0,na,85.53554,2.0,0.0,15.0,2.0,0.0,37.422867,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.3,0.0,0
51.408302,O,534.538,0.0,0.0,0.0,0.0,2.2524467,236.85196,0.0,0.0,32.720444,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,68.0,2.2718954,0.0,0
23.0,na,548.2308,0.0,0.0,99.0,0.0,0.0,217.60252,0.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,53.575523,1.77,1.0,0
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,6.946108,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,32.042957,0.0,0.0,0
25.0,R,440.59518,0.0,0.0,81.0,0.0,0.0,177.25993,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,59.0,1.9713116,1.0,0
22.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,7.0,0.21810177,0.0,0
28.0,O,691.3772,0.0,0.0,17.0,0.0,0.0,51.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,1.0,0.0,0.0,na,0.0,0.0,14.0,0.57,1.0,0
35.0,na,594.40656,11.0,3.0,90.550545,11.0,0.0,167.56372,0.0,0.0,39.86831,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,43.0,1.47,1.0,0
27.400013,O,618.8226,20.0,0.0,124.08304,20.513094,0.0,260.25626,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,65.0,2.17,0.0,0
27.0,R,548.2308,0.0,0.0,47.38903,0.0,0.0,71.39569,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,23.0,0.73852056,1.0,0
20.0,na,599.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,30.0,0.0,0.0,0
24.0,R,445.6549,0.0,0.0,69.95155,0.0,0.0,206.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,56.0,1.87,0.0,0
26.0,R,563.1211,18.21619,4.0,41.035305,14.064382,0.0,85.67189,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,1.0,0.0,Virgo,0.0,0.0,18.0,0.8611154,0.0,0
27.786718,na,548.2308,0.0,0.0,4.4128103,0.0,0.0,25.047045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,5.0,1.0601703,0.0,0
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
29.0,na,531.0,3.0,1.0,29.0,3.0,0.0,34.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,14.0,0.5,0.0,0
30.0,R,604.538,54.240448,1.0,76.60624,54.332447,0.0,295.08734,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,1.0,0.0,0.0,Scorpio,0.0,0.0,56.0,1.8,1.0,0
21.0,na,554.16144,2.0,0.0,72.26612,2.0,0.0,178.66554,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,56.0,1.8,0.0,0
17.000061,na,465.2739,1.0,1.0,11.757235,1.0,0.0,6.513527,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.22087228,1.0,0
23.0,na,482.82697,0.0,0.0,19.755402,0.0,0.0,83.13729,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.4,1.0,0
44.7594,O,501.0,0.0,0.0,12.0,0.0,0.0,136.59479,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,36.0,1.3,0.0,0
25.0,na,591.9446,0.0,0.0,91.0,0.0,0.0,191.73468,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,52.0,1.67,0.0,0
31.0,R,472.84177,40.295853,0.0,74.07309,42.55578,0.0,276.9657,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,60.0,2.0253742,0.0,0
36.0,R,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
33.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,2.0,0.0,0.0,0
32.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,183.49458,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,61.0,2.0,0.0,0
29.0,na,548.2308,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,2.0,1.33,0.0,0
23.0,R,620.8964,1.0,0.0,113.21305,1.0,0.0,162.50989,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,53.0,1.750783,1.0,0
44.0,R,588.4803,0.0,0.0,0.0,0.0,0.0,176.91093,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,63.0,2.1295485,0.0,0
27.0,R,548.2308,6.0,1.0,11.0,7.0,0.0,53.767334,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,8.0,0.4,1.0,0
28.0,O,612.1776,40.441372,1.0,98.53315,41.412212,0.0,290.26654,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,64.0,2.13,0.0,0
33.0,R,534.0,2.0,1.0,77.5631,2.0,0.0,159.30728,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,54.506416,1.769522,0.0,0
33.0,R,543.841,9.636804,1.0,46.60676,11.738551,0.0,151.13303,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,25.0,0.8155824,1.0,0
40.0,R,501.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
34.0,na,539.0,4.0,0.0,10.430669,5.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,6.0,0.27,0.0,0
44.0,na,525.0,1.0,0.0,80.99949,1.0,0.0,166.4749,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,57.0,1.87,1.0,0
32.0,na,548.2308,0.0,0.0,10.0,0.0,0.0,11.11132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,5.0,0.13,0.0,0
28.0,na,548.2308,5.0,1.0,18.0,5.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,9.0,0.43,1.0,0
40.0,R,516.258,1.0,3.0,73.09685,1.0,0.0,213.545,0.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,61.702,2.07,1.0,0
33.0,R,488.76556,4.0,0.0,0.0,4.0,1.0,255.06924,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,67.0,2.23,0.0,0
24.0,R,481.732,4.0,0.0,5.0,3.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,5.0,0.17,1.0,0
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
30.0,R,548.2308,4.0,0.0,23.0,4.0,0.0,52.482235,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,22.273615,1.2,1.0,0
37.0,R,522.51074,0.0,0.0,100.58915,0.0,0.0,216.46384,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,58.0,1.93,1.0,0
28.0,na,579.36804,0.0,0.0,126.81976,0.0,0.0,216.93623,0.0,0.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,44.27868,1.5,0.0,0
17.012321,R,645.1459,3.0,0.0,19.0,2.0,0.0,28.295555,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,7.0,0.63,0.0,0
37.0,na,612.1259,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,4.0,0.1,0.0,0
27.779758,na,548.2308,0.0,0.0,22.0,0.0,0.0,48.595432,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,10.987328,0.75,1.0,0
29.0,na,622.42444,0.0,0.0,20.0,0.0,0.0,130.08656,0.0,0.0,20.569803,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,1.0,0.0,32.465015,1.1726735,0.0,0
23.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
