age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
39.0,na,540.2915,0.0,0.0,0.0,0.0,1.0,215.82365,0.0,1.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,64.0,2.17,0.0,0
50.0,na,548.2308,5.6408386,1.0,23.0,6.0,0.0,60.65831,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,13.0,0.45106003,0.0,0
42.0,na,571.0,13.0,0.0,46.0,12.957532,0.0,54.355255,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.93,1.0,0
22.0,R,548.2308,7.0,3.0,87.33633,9.0,0.0,158.55467,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,51.0,1.63,1.0,0
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
27.0,O,489.83612,2.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,7.6171684,0.27,1.0,0
44.050903,R,464.35605,0.0,0.0,58.0,0.0,0.0,137.02267,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,28.0,0.93770695,0.0,0
45.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,240.84877,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,67.0,2.23,0.0,0
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.9308867,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,11.0,0.3,0.0,0
27.163103,na,593.3172,0.0,0.0,11.591117,0.0,0.0,24.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,8.0,0.4,1.0,0
34.115143,na,520.2125,0.0,0.0,18.0,0.0,0.0,30.143536,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,12.788317,0.40207744,0.0,0
37.0,O,491.1098,6.284713,0.0,133.83418,8.0,0.0,221.5522,0.0,0.0,15.926936,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,51.0,1.7,1.0,0
51.0,na,548.2308,1.0,1.0,105.56886,1.0,0.0,227.65007,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,57.0,1.87,0.0,0
43.0,O,618.5936,3.0,0.0,16.801838,2.0,0.0,176.67357,0.0,13.958881,11.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,57.0,1.8919219,0.0,0
35.0,na,614.1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
23.0,R,530.20135,2.0,0.0,52.0,1.0,0.0,97.84638,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,28.0,1.0,1.0,0
48.0,na,527.0,9.0,2.0,50.776978,10.076842,0.0,109.8672,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,24.0,0.86301804,1.0,0
35.0,na,520.0,2.0,0.0,52.0,2.0,0.0,245.58539,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,63.0,2.13,0.0,0
39.0,na,175.58488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
23.0,O,548.2308,1.0,0.0,18.024956,1.0,0.0,38.127705,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,7.220188,0.8736362,0.0,0
22.0,R,568.8395,0.0,0.0,39.47235,0.0,0.0,78.68002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,26.0,0.83,0.0,0
44.0,R,452.97107,8.0,2.0,19.0,6.5716386,0.0,31.747267,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,18.0,0.5997576,0.0,0
22.0,O,619.14014,0.0,0.0,0.0,0.0,0.0,227.75337,0.0,0.0,26.659208,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,71.37014,2.347983,0.0,0
20.0,na,654.8421,0.0,0.0,33.0,0.0,0.0,69.26593,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,18.729889,0.73,0.0,0
39.70629,R,548.2308,5.193163,0.0,80.0,6.6642222,0.0,123.6484,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,39.22811,1.43,0.0,0
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.0,0.0,0
41.0,R,464.96,25.404573,1.0,44.945107,22.0,0.0,72.62132,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,16.0,0.66810286,1.0,0
22.0,R,516.00226,1.0,0.0,23.0,0.0,0.0,55.904,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,15.0,0.5,0.0,0
21.0,R,594.6423,0.0,0.0,0.0,0.0,0.0,11.190649,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,29.0,0.0,1.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
21.0,na,557.0,0.0,0.0,69.628136,0.0,0.0,145.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,44.0,1.37,0.0,0
28.0,R,548.2308,0.0,0.0,86.97691,0.0,0.0,154.18767,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,48.0,1.63,0.0,0
35.555737,R,548.2308,1.0,0.0,0.0,1.0,0.0,279.7839,0.0,0.0,33.428635,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,66.0,2.2,0.0,0
28.0,R,474.20966,5.28356,1.0,23.0,5.2966466,0.0,35.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.89801985,1.0,0
27.0,O,548.2308,7.0,0.0,76.0,7.404137,0.0,180.3916,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,1.17,1.0,0
33.0,O,502.57523,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,5.0,0.2244741,0.0,0
44.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
45.0,R,548.2308,12.0,0.0,16.12007,11.328653,0.0,34.95711,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,13.0,0.45233223,0.0,0
27.0,na,549.0,0.0,0.0,16.0,0.0,0.0,92.95012,0.0,0.0,7.457516,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,21.0,0.9,0.0,0
23.0,R,503.9801,2.0,0.0,36.127724,1.0,0.0,58.63162,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,15.0,0.7,0.0,0
29.0,R,548.2308,0.0,0.0,91.0,0.0,0.0,255.7548,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,47.0,1.63,0.0,0
23.0,na,548.2308,3.0,0.0,46.0,3.0,0.0,56.156643,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,22.448452,0.77,0.0,0
43.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,257.64978,0.0,0.0,27.228153,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,69.77424,2.2987614,0.0,0
18.0,O,579.406,18.608717,3.2868557,64.15809,16.0,0.0,180.48749,0.0,0.0,31.088955,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,52.0,1.77,0.0,0
28.0,R,589.1756,0.0,0.0,0.0,0.0,0.0,258.5424,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,64.0,2.17,0.0,0
40.146263,na,548.2308,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.207384,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,6.0,0.27,0.0,0
28.0,na,548.2308,0.0,0.0,99.0,0.0,0.0,181.67805,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.024433,0.94421625,0.0,0
30.0,O,611.37415,4.0,2.0,48.0,4.0,0.0,147.08183,0.0,0.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.0,1.0,0
34.0,R,644.8218,11.0,1.0,17.744932,11.0,0.0,30.065424,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,11.0,0.33,0.0,0
26.0,R,522.0,0.0,0.0,0.0,0.0,0.0,269.5988,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,67.0,2.2276435,1.0,0
55.41969,na,598.34644,2.0,0.0,98.04387,1.0,0.0,166.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,42.0,1.43,1.0,0
23.0,na,599.0,0.0,0.0,4.0,0.0,0.0,51.950417,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,30.0,0.93,0.0,0
47.56309,na,550.0,1.0,1.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,6.0,0.27,0.0,0
47.0,R,566.57947,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,4.0,0.5,0.0,0
23.0,R,609.0,0.0,0.0,88.0,0.0,0.0,242.20021,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,60.0,1.97,0.0,0
37.0,na,548.2308,37.679543,0.0,125.16601,37.414295,0.0,280.13785,0.0,0.0,36.884827,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,62.358047,2.13,1.0,0
30.0,O,548.2308,0.0,0.0,170.56224,0.0,0.0,232.70718,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,64.0,2.17,0.0,0
27.0,R,602.1833,0.0,0.0,13.0,0.0,0.0,29.63131,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,12.0,0.37,0.0,0
45.0,O,644.60736,0.0,0.0,0.0,0.0,0.0,92.22514,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,60.0,2.07,0.0,0
32.0,O,454.07593,4.0,1.0,99.0,4.0,0.0,201.9218,0.0,0.0,45.397087,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,50.0,1.7050796,1.0,0
32.0,R,498.5021,0.0,0.0,98.29094,0.0,0.0,182.0,0.0,0.0,1.1477451,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,46.0,1.53,0.0,0
28.0,R,548.2308,2.0,0.0,17.0,2.0,0.0,39.1408,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,8.0,0.6288784,1.0,0
23.0,R,570.2554,40.755547,1.0,83.31092,40.36712,0.0,239.0,0.0,0.0,42.887638,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,58.0,1.87,1.0,0
21.871675,R,593.02954,0.0,0.0,0.0,0.0,0.0,116.71992,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,38.24668,1.3,0.0,0
23.0,na,548.2308,0.0,0.0,18.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,17.0,0.5863029,1.0,0
38.0,R,562.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,1.0,0.07,0.0,0
38.0,na,527.0,1.0,0.0,9.0,1.0,0.0,22.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.8145027,1.0,0
23.0,R,581.0,0.0,0.0,31.888296,0.0,0.0,81.20176,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,18.0,0.67,0.0,0
27.0,R,493.10495,10.0,3.0,27.0,9.0,0.0,54.658085,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.170452,0.5,1.0,0
27.0,R,549.0,0.0,0.0,0.0,0.0,0.0,81.77557,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,1.13,0.0,0
42.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,185.68495,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,66.0,2.2,0.0,0
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,32.042957,0.0,0.0,0
27.0,R,493.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
34.0,R,548.2308,2.0,0.0,54.0,1.0,0.0,127.38321,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,38.0,1.27,0.0,0
27.0,na,451.4143,1.0,0.0,38.0,1.0,0.0,82.29943,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,19.0,0.85876846,0.0,0
31.0,na,548.2308,0.0,0.0,21.0,0.0,0.0,29.877256,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,11.127205,0.44528797,0.0,0
24.0,na,646.5589,0.0,0.0,99.634125,0.0,0.0,263.5133,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,61.0,2.0,0.0,0
44.0,R,642.51605,0.0,0.0,0.0,0.0,0.0,110.63841,0.0,0.0,42.134644,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.0,0.97,0.0,0
27.0,na,584.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,9.0,0.34798622,0.0,0
21.0,R,548.2308,0.0,0.0,16.0,0.0,0.0,46.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,8.0,0.57,0.0,0
25.0,na,493.4182,0.0,0.0,25.0,0.0,0.0,64.1993,0.0,0.0,5.272369,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,20.138323,0.83,0.0,0
29.0,R,500.3312,0.0,0.0,71.0,0.0,0.0,136.74478,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,42.0,1.3869053,0.0,0
28.0,R,517.6526,0.0,0.0,67.05147,0.0,0.0,152.83067,0.0,0.0,2.31732,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.0,0.9404182,0.0,0
26.0,na,548.2308,1.0,1.0,3.0,1.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.03,1.0,0
33.0,R,554.8243,26.465221,0.0,54.0,25.243513,0.0,165.93874,0.0,0.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,38.0,1.27,1.0,0
30.0,R,536.3578,4.0,3.0,83.96856,5.0,0.0,163.0996,0.0,0.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,42.0,1.4,1.0,0
24.0,na,548.2308,1.0,0.0,85.0,1.0,0.0,131.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.0,0.9227652,0.0,0
31.0,na,573.0,0.0,0.0,3.0,0.0,0.0,13.710782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,1.0,0.045684095,0.0,0
39.0,R,574.1649,0.0,0.0,0.0,0.0,0.0,111.78052,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,49.0,1.6,1.0,0
42.0,na,548.2308,10.0,2.0,9.0,9.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,4.0,0.4003358,1.0,0
25.0,na,567.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
52.0,O,548.2308,1.0,0.0,15.0,1.0,0.0,35.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,6.0,0.40156433,0.0,0
23.664772,na,548.2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,22.0,0.77,0.0,0
25.0,R,586.0,0.0,0.0,91.0,0.0,0.0,244.79129,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,54.0,1.8,0.0,0
30.0,R,616.8109,3.0,0.0,0.0,2.0,0.0,61.95176,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,1.096695,0.0,0
27.0,R,521.2537,19.89994,1.0,123.1216,17.0,0.0,227.36244,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,67.0,2.23,1.0,0
34.0,O,549.0,2.0,0.0,130.16032,1.0,0.0,203.21713,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,40.0,1.3,1.0,0
44.0,na,548.2308,1.0,0.0,79.98779,1.0,0.0,131.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,31.0,0.90023375,1.0,0
22.0,na,663.6942,0.0,0.0,75.155754,0.0,0.0,225.0,0.0,0.0,8.498917,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,61.0,2.0,1.0,0
30.0,R,461.17203,8.615201,1.0,68.08,7.960636,0.0,253.56233,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,57.0,1.87,0.0,0
30.0,na,553.0,0.0,0.0,105.5571,0.0,0.0,213.86896,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,54.0,1.7815017,0.0,0
25.0,R,353.22937,0.0,0.0,92.52673,0.0,0.0,155.77805,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.1,1.0,0
38.0,na,642.3057,1.0,0.0,57.0,1.0,0.0,233.71019,0.0,0.0,12.188214,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,60.0,1.9841099,1.0,0
38.0,R,574.0,0.0,0.0,80.585205,0.0,0.0,270.82037,0.0,0.0,23.310417,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,1.0,0.0,58.0,1.9,1.0,0
40.0,na,565.0,32.677765,0.0,54.0,34.08215,0.0,157.20216,0.0,0.0,28.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,47.363014,1.53,1.0,0
45.0,R,538.7511,0.0,0.0,0.0,0.0,0.0,47.66025,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,12.0,0.45714167,0.0,0
35.0,R,548.2308,5.0,2.0,80.0,5.0,0.0,293.4384,0.0,0.0,44.90027,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,58.27829,1.97,1.0,0
28.0,na,526.45374,1.0,0.0,56.934116,1.0,0.0,254.72234,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,1.0,0.0,57.0,1.87,1.0,0
31.0,R,544.20825,1.0,0.0,90.44732,1.0,0.0,179.89156,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,50.0,1.67,0.0,0
