age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
22.0,R,548.2308,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,5.0,0.4758865,0.0,0
32.0,R,548.2308,7.0,0.0,101.0417,6.0,0.0,193.5222,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,56.0,1.93,1.0,0
21.0,na,548.2308,3.0,2.0,10.0,3.0,0.0,31.095592,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,6.0,0.44868246,0.0,0
24.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
28.0,na,504.58002,3.0,2.0,16.0,3.0,0.0,34.876297,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,5.0,0.1,1.0,0
28.0,R,475.67953,0.0,0.0,72.0,0.0,0.0,223.09578,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,43.0,1.5,0.0,0
33.0,R,548.2308,2.0,1.0,50.0,1.0,0.0,170.98386,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,34.0,1.20046,1.0,0
31.0,R,548.2308,0.0,0.0,11.45881,0.0,0.0,42.76426,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,15.0,0.8,0.0,0
23.0,na,611.0033,5.993522,1.0,203.54561,5.0,0.0,269.53275,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,63.0,2.1,1.0,0
58.36839,na,548.2308,4.0,4.0,73.0,4.0,0.0,189.25406,0.0,0.0,92.43597,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,46.0,1.57,1.0,0
29.0,R,548.2308,0.0,0.0,50.933754,0.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,37.0,1.3,1.0,0
33.0,na,484.99142,0.0,0.0,0.0,0.0,0.0,158.14009,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,52.0,1.7072755,0.0,0
31.0,na,537.3066,0.0,0.0,88.0,0.0,0.0,124.346375,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,22.0,0.92260003,0.0,0
30.0,na,539.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,4.0,0.17,0.0,0
31.0,R,596.5097,9.0,1.0,0.0,10.0,0.0,182.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,65.0,2.17,1.0,0
38.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
32.0,na,521.0,3.0,0.0,78.71639,0.0,0.0,171.46774,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,35.0,1.2,1.0,0
27.0,R,539.1463,0.0,0.0,23.0,0.0,0.0,153.8381,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,1.0,0.0,39.0,1.47,0.0,0
26.0,R,574.3021,11.0,1.0,65.0,11.537958,0.0,175.2927,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,51.0,1.7,0.0,0
37.0,R,510.0,0.0,0.0,49.0,0.0,0.0,115.38252,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,46.0,1.5,1.0,0
22.0,R,548.2308,9.0,0.0,78.0,9.929625,0.0,209.83179,0.0,0.0,23.050142,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,58.0,1.97,0.0,0
25.0,na,580.505,0.0,0.0,11.0,0.0,0.0,41.730263,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,5.0,0.17,0.0,0
23.0,R,548.2308,0.0,0.0,13.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,8.0,0.27,1.0,0
25.0,na,473.3465,19.96247,3.0,26.0,17.0,0.0,66.27702,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,14.501116,0.55296993,1.0,0
52.0,na,472.07434,2.0,0.0,69.0,1.0,0.0,133.24638,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,43.71762,1.43,0.0,0
39.0,O,600.80176,0.0,0.0,41.0,0.0,0.0,147.10942,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.07,0.0,0
45.0,na,548.2308,0.0,0.0,88.13851,0.0,0.0,212.83,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,54.0,1.83,0.0,0
30.0,na,611.02844,2.0,0.0,174.83754,1.0,0.0,271.87332,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,48.0,1.6,0.0,0
23.0,R,548.2308,2.0,0.0,28.0,2.0,0.0,40.00705,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,13.027488,0.8923437,1.0,0
22.160147,O,609.406,2.9179142,0.0,63.0,2.4031105,0.0,95.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,18.0,0.7,0.0,0
41.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,16.0,0.6,0.0,0
23.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,4.7456603,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.2788128,0.0,0
29.0,na,485.19763,0.0,0.0,0.0,0.0,0.0,145.97331,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,54.0,1.8389224,0.0,0
39.0,na,627.7215,0.0,0.0,24.0,0.0,0.0,71.886696,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,18.0,0.59082246,0.0,0
34.623554,R,566.0,1.0,0.0,51.857597,1.0,0.0,60.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,17.0,0.57,1.0,0
31.0,O,515.5177,15.0,0.0,41.0,12.8273945,0.0,111.84212,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,40.28274,1.298934,0.0,0
33.0,na,579.467,0.0,0.0,8.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,6.0,0.27107826,1.0,0
39.0,na,584.5418,0.0,0.0,29.240955,0.0,0.0,88.68591,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,1.0,0
55.0,R,581.2032,36.400692,2.0,71.0,35.65001,0.0,219.98833,0.0,0.0,37.871834,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,1.0,0.0,Leo,0.0,0.0,63.40415,2.13,0.0,0
23.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.03,0.0,0
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,32.042957,0.0,0.0,0
28.174707,na,617.99554,0.0,0.0,4.0,0.0,0.0,5.1521587,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.1,0.0,0
44.408928,na,463.04535,4.0,3.0,41.92444,4.0,0.0,137.22133,0.0,0.0,22.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,34.0,1.23,1.0,0
22.0,R,410.31488,0.0,0.0,7.0,0.0,0.0,10.900585,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,25.0,0.0,0.0,0
22.0,na,548.2308,1.0,0.0,1.4319905,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
36.0,R,629.81256,0.0,0.0,0.0,0.0,0.0,192.26062,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,67.0,2.23,0.0,0
22.0,na,532.8293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
48.0,na,568.8495,2.0,0.0,10.0,2.0,0.0,294.62314,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,61.0,2.0,0.0,0
32.0,R,609.9431,4.0,2.0,72.31625,5.0,0.0,102.55646,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.1,0.0,0
23.0,na,568.0,2.0,1.0,27.0,1.0,0.0,53.21351,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,13.0,0.5,1.0,0
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,16.0,0.6014036,0.0,0
42.0,O,527.0,0.0,0.0,64.0,0.0,0.0,294.03195,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,62.0,2.1,1.0,0
58.474785,na,548.2308,0.0,0.0,0.0,0.0,0.0,131.54645,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,56.0,1.87,0.0,0
38.0,O,548.2308,7.0,1.0,8.0,8.0,1.0,53.141922,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,14.0,0.7,0.0,0
27.0,R,645.375,23.400358,2.0,27.0,22.0,0.0,73.65086,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,22.0,0.77,1.0,0
31.0,na,472.13803,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
56.0,O,644.60016,0.0,0.0,0.0,0.0,0.0,263.49792,0.0,0.0,18.61307,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,68.0,2.2649002,0.0,0
32.75539,R,452.10342,33.051537,2.0,41.0,32.700546,0.0,170.4991,0.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,51.0,1.73,1.0,0
25.0,R,535.0,0.0,0.0,0.0,0.0,0.0,229.91489,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,113.98927,3.966519,0.0,0
32.157623,R,548.2308,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,6.0,0.7,1.0,0
51.0,R,628.35657,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,9.0,0.43,0.0,0
52.211746,O,482.60135,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,1.0,0
33.0,R,583.0975,0.0,0.0,0.0,0.0,0.0,216.29648,0.0,0.0,32.763664,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,67.0,2.23,0.0,0
29.0,R,557.0,1.0,0.0,43.443424,1.0,0.0,84.895744,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.0,1.0,0.0,0
43.0,R,581.05035,0.0,0.0,22.601473,0.0,0.0,158.85582,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,58.749405,1.97,1.0,0
33.0,O,548.2308,0.0,0.0,13.487736,0.0,0.0,39.79554,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,18.0,0.73,0.0,0
45.0,O,625.5413,4.0,2.0,61.0,4.0,0.0,199.39685,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,45.0,1.5,1.0,0
25.0,na,583.5521,0.0,0.0,5.0,0.0,0.0,1.2054769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.07,0.0,0
31.0,R,494.68518,0.0,0.0,72.06202,0.0,0.0,285.39215,0.0,0.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,63.0,2.13,1.0,0
32.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.13,0.0,0
42.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,1.4816375,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
18.668877,na,556.6563,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.27,0.0,0
32.0,na,479.88275,0.0,0.0,27.0,0.0,0.0,62.959106,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,17.0,0.67,0.0,0
17.000044,R,742.66724,17.0,0.0,14.0,17.0,0.0,26.19373,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,12.0,0.5,1.0,0
22.0,na,610.5239,1.0,0.0,39.80537,1.0,0.0,55.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,30.0,0.87,0.0,0
28.1013,R,623.5343,5.0,0.0,7.0,6.0,0.0,12.597036,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,4.0,0.10038827,0.0,0
19.0,R,548.2308,0.0,0.0,17.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,6.0,0.27,1.0,0
38.0,R,585.7471,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,42.421783,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,35.0,1.33,0.0,0
45.0,na,541.0774,0.0,0.0,78.900566,0.0,0.0,172.99246,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,38.32432,1.37,1.0,0
29.0,R,527.80286,1.0,0.0,35.03663,1.0,0.0,74.00316,0.0,0.0,2.6398504,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.95830035,0.0,0
30.0,na,638.16034,0.0,0.0,14.0,0.0,0.0,22.35855,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,7.0,0.5828374,0.0,0
36.0,na,487.39957,0.0,0.0,8.5752,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,8.0,0.33,0.0,0
25.0,na,507.3582,0.0,0.0,0.0,0.0,0.0,10.736639,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,2.0,0.07,0.0,0
23.0,O,519.0,4.976701,2.1828167,17.0,5.0,0.0,35.449127,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,14.0,0.43567547,1.0,0
32.0,O,465.46167,0.0,0.0,50.0,0.0,0.0,139.18132,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,35.0,1.17,1.0,0
23.0,R,519.02716,11.251365,1.0,45.0,11.0,0.0,98.26096,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,26.0,0.8839364,0.0,0
58.153362,na,623.80884,2.0,0.0,0.0,1.0,0.0,216.0041,0.0,0.0,22.685295,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,66.649315,2.2268963,0.0,0
43.0,R,609.0,6.6810603,0.0,0.0,7.0,0.0,220.18282,0.0,0.0,12.0,1.0,1.0,1.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,65.0,2.17,0.0,0
23.0,O,569.0,6.0,1.0,115.950775,7.0,0.0,197.06883,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,56.0,1.83,0.0,0
27.0,R,510.78183,0.0,0.0,0.0,0.0,0.0,179.55078,0.0,0.0,26.250984,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,59.578594,1.93,0.0,0
30.0,na,561.0,0.0,0.0,3.0,0.0,0.0,18.160097,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,25.0,0.0,0.0,0
36.0,na,500.4063,0.0,0.0,0.0,0.0,0.0,5.8748784,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,5.0,0.21574332,0.0,0
28.0,na,548.2308,0.0,0.0,13.0,0.0,0.0,13.677297,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,5.0,0.13,1.0,0
61.750317,na,548.2308,0.0,0.0,5.0,0.0,0.0,6.486007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,1.2,0.0,0
29.0,R,553.04913,1.0,1.0,3.6799223,1.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,2.6303563,0.13,1.0,0
42.0,O,624.71204,0.0,0.0,93.42622,0.0,0.0,250.315,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,60.0,2.0,0.0,0
42.0,R,548.2308,0.0,0.0,13.0,0.0,0.0,19.46716,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,6.0,0.5660495,0.0,0
26.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
27.0,R,451.47018,3.0,1.0,91.0,3.0,0.0,190.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,50.00363,1.73,0.0,0
30.0,R,535.6631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,32.042957,0.0,0.0,0
54.0,O,548.2308,0.0,0.0,7.0,0.0,1.0,114.38685,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,37.0,1.23,0.0,0
51.224754,na,548.2308,2.0,0.0,17.0,2.0,0.0,30.94832,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,8.0,0.4049967,1.0,0
41.0,na,548.2308,0.0,0.0,13.0,0.0,0.0,17.791994,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,8.0,0.46052513,1.0,0
35.0,R,548.2308,1.0,0.0,109.34377,1.0,0.0,239.0,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,55.0,1.83,0.0,0
34.0,O,548.2308,0.0,0.0,68.0,0.0,0.0,167.83624,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,51.0,1.6975688,0.0,0
65.185425,R,568.4151,31.130278,3.0,47.618687,28.780529,0.0,134.70663,0.0,0.0,25.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,34.0,1.23,0.0,0
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,1.0,32.042957,0.0,0.0,0
35.79293,na,548.2308,0.0,0.0,0.0,0.0,0.0,38.560802,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,30.0,0.0,0.0,0
28.0,na,548.2308,0.0,0.0,10.0,0.0,0.0,14.37817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,4.0,0.83,1.0,0
41.0,R,653.85114,0.0,0.0,157.15024,0.0,0.0,281.72943,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,62.0,2.07,1.0,0
50.0,na,574.0,0.0,0.0,59.001957,0.0,0.0,163.0179,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.94168574,0.0,0
24.0,na,548.2308,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,9.0,0.33,0.0,0
