age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
28.0,R,626.84625,0.0,0.0,36.456863,0.0,0.0,235.03227,0.0,0.0,31.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,64.0,2.13,1.0,0
26.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,11.0,0.33,0.0,0
27.0,na,620.3183,0.0,0.0,70.45179,0.0,0.0,160.99025,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Gemini,0.0,0.0,35.0,1.170757,0.0,0
23.0,R,507.2082,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,1.0,0.03,0.0,0
27.0,R,465.1665,1.0,3.0,17.0,1.0,0.0,44.784477,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,17.0,0.53,1.0,0
21.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
38.0,na,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,6.0,0.29377738,0.0,0
24.0,R,560.22723,36.525288,0.0,88.82985,37.71386,0.0,279.68616,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,1.0,0.0,59.0,2.0,0.0,0
30.0,na,594.0,0.0,0.0,15.0,0.0,0.0,21.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,8.0,0.3,0.0,0
20.0,na,575.0,2.0,1.0,18.511204,2.0,0.0,60.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,7.0,0.37,0.0,0
26.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,193.52655,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,52.0,1.73,0.0,0
32.0,R,582.91693,0.0,0.0,118.76199,0.0,0.0,206.55682,0.0,0.0,51.508606,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,60.0,1.97,0.0,0
24.0,R,634.0145,0.0,0.0,0.0,0.0,0.0,68.95795,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Taurus,1.0,0.0,21.0,0.83,1.0,0
27.0,R,548.2308,0.0,0.0,13.0,0.0,0.0,54.52442,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,21.0,0.87,0.0,0
23.0,R,588.0,0.0,0.0,12.0,0.0,0.0,60.961403,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,32.042957,1.07,0.0,0
26.0,na,548.2308,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,6.0,0.20641337,0.0,0
24.0,na,548.2308,0.0,0.0,32.0,0.0,0.0,115.166176,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,28.477093,0.9,0.0,0
29.0,na,512.0774,3.0,0.0,19.0,2.0,0.0,40.21292,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,10.0,0.5,0.0,0
34.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,199.292,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,62.0,2.089846,0.0,0
31.0,na,548.2308,0.0,0.0,14.0,0.0,0.0,44.57454,0.0,0.0,7.9188337,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,11.0,0.67,1.0,0
40.0,na,527.0,0.0,0.0,76.950424,0.0,0.0,106.21446,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,40.0,1.33,1.0,0
31.0,R,465.80875,0.0,0.0,14.0,0.0,0.0,39.07857,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,8.0,0.25,1.0,0
33.0,O,579.154,0.0,0.0,64.93487,0.0,0.0,123.264534,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,17.0,0.8,1.0,0
50.0,R,486.933,1.0,1.0,31.0,1.0,0.0,123.507286,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,1.03,1.0,0
24.0,na,548.2308,19.571777,4.0,36.0,18.0,0.0,57.767353,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,17.338133,0.79302555,0.0,0
31.0,O,568.0,35.630447,0.0,54.0,36.66649,0.0,229.93666,0.0,0.0,11.8643055,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,55.0,1.8,1.0,0
23.0,na,492.3595,0.0,0.0,27.13362,0.0,0.0,95.0,0.0,0.0,3.6540658,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,35.0,1.2,1.0,0
42.0,na,548.2308,0.0,0.0,16.115938,0.0,0.0,30.077663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.340834,0.46783444,0.0,0
30.0,R,579.0,0.0,0.0,0.0,0.0,0.0,188.51396,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,64.0,2.1,0.0,0
36.0,na,510.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Libra,1.0,0.0,32.042957,0.0,0.0,0
36.0,R,548.2308,0.0,0.0,3.0,0.0,0.0,163.8098,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,41.39103,1.4,1.0,0
35.0,R,556.0,3.0,2.0,18.0,3.0,0.0,39.355137,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.57,0.0,0
28.0,na,548.2308,0.0,0.0,14.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,5.0,0.36687392,0.0,0
32.0,na,548.2308,1.0,1.0,41.0,1.0,0.0,87.70834,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,20.0,0.67,0.0,0
33.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
39.0,R,525.0,10.0,3.0,12.0,9.302933,0.0,29.01864,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.0,0.77,0.0,0
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
34.0,na,516.0,5.0,1.0,6.912175,5.1928763,0.0,14.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,0.13,1.0,0
29.0,R,494.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
21.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,4.5801883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.5,0.0,0
46.4876,O,470.4834,0.0,0.0,0.0,0.0,1.0,245.36948,0.0,0.0,28.26498,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,70.2964,2.31326,1.0,0
36.0,na,548.2308,0.0,0.0,14.0,0.0,0.0,16.792383,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.88838726,1.0,0
30.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,151.41022,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,46.36912,1.63,0.0,0
37.0,R,641.1142,0.0,0.0,0.0,0.0,0.0,143.07689,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,1.0,58.0,1.87,0.0,0
19.0,O,536.21344,21.2972,0.0,57.0,19.111258,0.0,90.7316,0.0,0.0,1.9187458,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,45.0,1.5,1.0,0
26.0,R,440.28033,18.0,5.5383763,52.141087,17.0,0.0,69.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,4.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,18.480766,0.79619575,1.0,0
24.142338,R,622.7534,1.0,0.0,13.0,1.0,0.0,44.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,19.0,0.87,1.0,0
35.0,R,571.3058,55.57176,24.11777,61.0,54.229317,0.0,223.06396,0.0,0.0,40.876488,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,53.0,1.77,0.0,0
28.0,na,523.0,0.0,0.0,28.0,0.0,0.0,88.210464,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.9915094,1.0,0
24.845144,R,575.85345,3.0,1.0,56.0,2.0,0.0,189.27232,0.0,0.0,11.828536,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,38.0,1.3,0.0,0
28.0,R,654.69025,6.0,1.0,33.926407,7.0,0.0,142.38806,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,42.241947,1.47,1.0,0
31.0,R,573.37646,63.009274,2.0,85.35736,60.566406,0.0,265.37436,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,58.0,1.93,1.0,0
29.0,R,548.2308,2.0,0.0,133.85251,2.0,0.0,231.80368,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,58.15671,1.9761772,1.0,0
19.0,na,548.2308,1.0,0.0,45.0,1.0,0.0,83.37086,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,37.564495,1.2220451,0.0,0
45.0,R,485.51944,12.0,4.0,0.0,13.0,1.0,272.40167,11.101839,0.0,50.116688,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,59.0,1.9975765,1.0,0
41.0,O,548.2308,0.0,0.0,5.0,0.0,0.0,7.422822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.9521458,0.0,0.0,0.9999542,Taurus,0.0,0.0,4.0,0.07,0.0,0
39.0,na,508.72937,0.0,0.0,0.0,0.0,0.0,232.86009,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Capricorn,0.0,0.0,72.27554,2.4090395,0.0,0
33.0,na,548.2308,1.0,1.0,8.838767,1.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,9.0,0.33,0.0,0
19.0,R,548.2308,1.0,0.0,35.0,1.0,0.0,145.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,37.003105,1.3218482,1.0,0
27.0,na,617.62897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,2.0,0.03,0.0,0
22.901606,R,606.2159,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,32.042957,0.0,0.0,0
50.67973,R,409.1541,0.0,0.0,58.45639,0.0,0.0,65.196754,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,17.0,0.7,1.0,0
20.0,na,648.15063,0.0,0.0,5.0,0.0,0.0,5.4862485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,5.0,0.17196642,0.0,0
35.0,R,613.052,28.0,1.0,148.09402,28.508821,0.0,292.0206,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,67.0,2.23,1.0,0
21.642336,R,548.2308,4.0,0.0,64.0,3.0,0.0,203.65082,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,1.0,0.0,59.0,1.985196,1.0,0
53.0,O,656.8581,1.0,0.0,72.0,1.0,0.0,162.07375,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.13,1.0,0
28.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.03,0.0,0
24.0,na,578.93976,23.60804,8.4774065,49.577286,22.0,0.0,112.6768,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,32.0,0.9,1.0,0
23.0,R,548.2308,1.0,0.0,99.25971,1.0,0.0,208.19226,0.0,0.0,35.610058,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,56.0,1.83,1.0,0
39.0,R,471.5996,1.0,0.0,0.0,1.0,0.0,224.81944,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,54.0,1.77,0.0,0
36.0,na,571.52985,0.0,0.0,7.0,0.0,0.0,6.0569344,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.43,0.0,0
33.0,R,556.0,3.0,0.0,12.8979645,2.0,0.0,24.265942,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,21.0,0.0,0.0,0
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,0.0,0.0,0
39.0,R,622.2291,0.0,0.0,2.0,0.0,1.0,34.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,5.0,0.17,0.0,0
24.0,na,613.2017,28.0,0.0,44.99008,24.625717,0.0,150.8655,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,24.0,0.9,0.0,0
38.0,R,602.6669,0.0,0.0,0.0,0.0,2.0,277.4861,0.0,0.0,177.0295,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,67.0,2.23,0.0,0
38.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,239.82794,0.0,0.0,47.624355,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,62.0,2.07,1.0,0
32.0,R,635.856,1.0,1.0,8.0,1.0,0.0,73.45125,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,28.0,0.88,0.0,0
31.0,R,485.41016,2.0,0.0,51.0,1.0,0.0,234.86017,0.0,0.0,36.8982,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,1.0,0.0,0.0,Aquarius,0.0,0.0,56.0,1.83,0.0,0
27.0,R,528.27216,19.47907,2.0,104.574715,18.44482,0.0,251.5358,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,52.0,1.73,0.0,0
32.0,na,548.2308,0.0,0.0,42.0,0.0,0.0,145.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,28.0,0.97,0.0,0
23.0,na,548.5063,0.0,0.0,1.0,0.0,0.0,3.038681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.0,0.2,0.0,0
39.0,R,542.0,0.0,0.0,9.0,0.0,0.0,214.36626,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,61.0,2.0,0.0,0
36.0,na,458.32236,0.0,0.0,12.684932,0.0,0.0,57.31368,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,21.0,0.7622069,0.0,0
37.0,na,592.4914,0.0,0.0,14.253386,0.0,1.0,271.29498,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,65.0,2.1972344,0.0,0
37.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,3.0,0.17,0.0,0
29.0,na,531.6526,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,1.0,0.05017229,0.0,0
32.0,na,581.078,2.0,0.0,68.0,2.0,0.0,104.86577,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,32.042957,0.97,1.0,0
32.0,O,537.90216,0.0,0.0,0.0,0.0,0.0,180.52905,0.0,0.0,21.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,38.638645,1.33,1.0,0
28.707722,O,569.3392,0.0,0.0,27.0,0.0,0.0,52.39797,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,1.0,14.0,0.5,1.0,0
47.0,O,597.26984,6.634867,3.0,99.06056,6.0,0.0,175.49884,0.0,0.0,35.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.0,0.96634674,1.0,0
36.245995,R,629.6144,0.0,0.0,0.0,0.0,0.0,183.87253,0.0,13.186779,17.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,65.0,2.17,0.0,0
47.0,R,548.2308,0.0,0.0,79.64481,0.0,0.0,205.17863,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,54.0,1.77,1.0,0
52.0,R,548.2308,0.0,0.0,27.0,0.0,0.0,62.131702,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,18.0,0.9648831,0.0,0
23.0,R,548.2308,4.0,0.0,16.0,5.0,0.0,50.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,1.0,11.863157,0.97,1.0,0
44.0,R,610.49756,0.0,0.0,0.0,0.0,0.0,198.29408,1.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,67.0,2.2,1.0,0
26.0,na,528.0,3.0,1.0,20.0,3.0,0.0,45.77138,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,10.0,0.9623963,1.0,0
24.0,na,498.54474,0.0,0.0,132.30296,0.0,0.0,242.59685,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,59.0,1.97,1.0,0
30.0,R,542.0,0.0,0.0,51.0,0.0,0.0,166.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,35.0,1.27,0.0,0
38.0,na,606.1781,27.515278,0.0,31.091208,23.840954,0.0,250.95158,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,59.0,1.97,0.0,0
28.0,R,570.1537,2.0,0.0,65.58192,2.0,0.0,203.93022,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,59.0,1.97,0.0,0
39.0,na,479.99655,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,14.0,0.69082355,0.0,0
23.0,R,590.9556,2.0,1.0,107.85574,2.0,0.0,224.50836,0.0,0.0,36.920086,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,56.511166,1.87,0.0,0
62.49207,na,613.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
35.0,R,567.524,5.0,1.0,23.0,5.3963103,0.0,92.84976,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,35.0,1.33,1.0,0
38.0,R,662.447,12.671705,1.0,59.0,11.865203,0.0,229.90584,0.0,0.0,35.369293,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,60.0,2.07,1.0,0
42.0,na,574.0,0.0,0.0,0.0,0.0,0.0,204.20511,0.0,0.0,24.307966,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,1.0,0.0,Libra,0.0,0.0,65.0,2.17,0.0,0
24.0,R,502.92178,7.0,2.0,19.502535,7.0,0.0,30.6356,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,11.0,0.9015114,0.0,0
25.0,R,548.2308,6.0,0.0,112.637115,7.0,0.0,240.96526,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,58.0,1.9285831,0.0,0
27.0,R,501.0,0.0,0.0,3.0,0.0,0.0,4.4683604,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,1.0,0.03,0.0,0
26.0,R,453.69565,7.0,0.0,59.5898,7.0,0.0,95.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,17.0,0.66734445,1.0,0
20.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,7.384725,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,2.0,0.07,0.0,0
