age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
45.0,O,548.2308,0.0,0.0,12.0,0.0,0.0,15.980571,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,4.0,0.3,0.0,0
23.0,na,601.9585,0.0,0.0,61.0,0.0,0.0,136.25642,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,15.0,0.53,1.0,0
24.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,6.6512756,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.3772513,0.0,0
24.0,R,548.2308,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,2.0,0.1,0.0,0
25.0,R,548.2308,12.0,0.0,28.0,11.0,0.0,89.367096,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,25.47762,0.87659657,0.0,0
29.0,R,581.12354,0.0,0.0,0.0,0.0,0.0,161.66061,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,52.0,1.73,0.0,0
23.0,na,411.2434,19.38836,2.0,26.0,17.110899,0.0,74.952805,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,17.0,0.73,0.0,0
23.0,R,494.0,2.0,0.0,65.0,1.0,0.0,201.74234,0.0,0.0,23.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,47.0,1.53,0.0,0
44.0,na,498.0511,0.0,0.0,47.0,0.0,0.0,99.85023,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,25.0,0.83,1.0,0
23.0,na,583.74554,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,1.0,1.0,0.03,0.0,0
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,11.873765,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,7.0,0.27794945,0.0,0
23.0,R,689.66296,5.0,0.0,39.0,7.0,0.0,116.12437,0.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,28.0,0.93,1.0,0
32.0,R,476.93723,22.135754,4.0,25.0,22.20813,0.0,57.480747,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,24.0,0.92656696,1.0,0
36.0,na,548.2308,0.0,0.0,12.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,7.0,0.22453323,0.0,0
56.98112,R,548.2308,0.0,0.0,0.0,0.0,5.322154,229.32788,0.0,0.0,247.03262,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,65.0,2.17,0.0,0
24.0,O,571.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,19.0,0.73,1.0,0
43.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,0
32.0,R,579.0,0.0,0.0,0.0,0.0,0.0,79.2004,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,1.0,0.0,0.0,0.0,Aries,0.0,0.0,38.0,1.5,0.0,0
18.0,R,571.0,0.0,0.0,67.17968,0.0,0.0,98.90668,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.042957,0.97,0.0,0
26.0,R,527.0,3.0,0.0,49.0,3.0,0.0,153.33983,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,48.0,1.6,0.0,0
26.0,O,482.82486,4.0,0.0,6.017402,4.0,0.0,37.051704,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.5129825,0.0,0
29.0,R,462.0053,1.0,1.0,41.0,1.0,0.0,71.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,26.0,0.83,0.0,0
22.0,R,548.2308,18.57696,0.0,77.60072,16.0,0.0,149.06117,0.0,0.0,12.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.17,1.0,0
22.0,na,565.9897,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,2.0,0.07,0.0,0
30.0,na,548.2308,1.0,0.0,29.0,1.0,0.0,87.07632,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,34.0,1.17,0.0,0
33.0,R,610.55237,0.0,0.0,15.0,0.0,0.0,167.89369,0.0,0.0,27.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,43.0,1.4019828,1.0,0
23.0,R,535.0,0.0,0.0,52.0,0.0,0.0,74.5634,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,29.0,0.92884827,0.0,0
21.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,3.0,0.10281963,1.0,0
24.0,na,544.0,1.0,0.0,28.0,1.0,0.0,48.30906,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,7.0,0.27,1.0,0
40.0,O,558.0,28.0,3.0,43.0,29.179838,0.0,121.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,30.336927,0.97,1.0,0
50.0,na,597.1699,14.392525,1.0,40.0,15.0,0.0,161.6614,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.03,0.0,0
25.0,na,578.4768,9.0,0.0,35.0,9.0,0.0,89.2623,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,28.0,0.87,0.0,0
35.0,R,630.6526,0.0,0.0,51.0,0.0,0.0,163.26817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.1714889,1.0,0
24.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
23.0,R,496.05606,0.0,0.0,4.0,0.0,0.0,47.304268,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,11.0,0.5,0.0,0
21.0,R,592.0119,0.0,0.0,26.0,0.0,0.0,28.999313,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.5,0.0,0
31.0,R,602.40234,51.425964,0.0,105.91694,51.342262,0.0,299.6004,0.0,0.0,59.38989,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,66.0,2.22909,1.0,0
21.0,R,581.5683,0.0,0.0,69.995,0.0,0.0,204.38303,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,63.0,2.1,0.0,0
30.0,na,571.0,0.0,0.0,109.36139,0.0,0.0,211.84929,0.0,0.0,6.585619,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,59.0,1.97,0.0,0
21.0,R,548.2308,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.2835679,0.0,0
39.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,10.0,0.3,1.0,0
34.0,R,548.2308,30.650179,1.0,59.306633,31.239548,0.0,147.12566,0.0,0.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.17,0.0,0
37.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
21.0,R,565.0,0.0,0.0,36.0,0.0,0.0,79.602936,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,29.0,0.93,1.0,0
40.991795,R,547.0908,0.0,0.0,0.0,0.0,0.0,177.4984,0.0,0.0,33.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,1.0,0.0,0.0,Cancer,0.0,1.0,38.03298,1.27,0.0,0
30.0,R,545.3102,0.0,0.0,23.0,0.0,0.0,82.86964,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,19.0,0.6,0.0,0
28.0,na,577.4016,0.0,0.0,36.0,0.0,0.0,81.34713,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,30.715996,0.93,0.0,0
22.0,na,498.6314,4.0,3.0,3.0,4.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,2.0,0.2,0.0,0
23.0,R,569.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
36.0,R,497.25293,0.0,0.0,27.0,0.0,0.0,87.28,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,1.0,0.0,0.0,Gemini,1.0,1.0,20.941498,0.67,1.0,0
38.0,na,638.2765,39.46461,2.6186519,153.27766,39.142082,0.0,289.43872,0.0,0.0,25.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,64.0,2.169979,1.0,0
37.0,na,524.0,25.95679,1.0,79.42836,28.816374,0.0,164.61012,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.0106505,1.0,0
27.0,R,481.29318,0.0,0.0,8.0,0.0,0.0,13.117159,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,3.0,0.22374953,1.0,0
20.0,R,548.2308,30.42632,0.0,48.0,24.904003,0.0,191.5861,0.0,0.0,21.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,51.0,1.63,1.0,0
38.0,R,398.58374,0.0,0.0,64.2264,0.0,0.0,222.99852,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,50.0,1.7,0.0,0
54.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,0
41.0,na,571.51514,4.2365546,1.0,7.99126,4.0,0.0,30.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,7.0,0.27,0.0,0
29.47891,na,548.2308,0.0,0.0,37.782566,0.0,0.0,85.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,33.656597,1.27,1.0,0
27.0,O,573.74786,1.0,0.0,93.98418,1.0,0.0,199.56897,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,1.0,56.0,1.8762759,0.0,0
28.0,O,536.7942,0.0,0.0,53.822674,0.0,0.0,119.712265,0.0,0.0,23.151674,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,15.0,0.67,1.0,0
34.432453,R,486.59882,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
26.0,R,626.8261,9.0,2.0,91.21779,9.0,0.0,136.98103,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,27.0,1.07,0.0,0
43.0,R,581.0,2.0,0.0,0.0,2.0,0.0,69.8217,0.0,0.0,3.2448194,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Libra,0.0,0.0,33.0,1.1712887,0.0,0
45.0,na,548.2308,0.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,5.0,0.73,0.0,0
36.0,R,613.875,23.57672,0.0,41.0,22.0,0.0,136.09561,0.0,0.0,21.654444,1.0,1.0,1.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.03,0.0,0
32.0,R,548.2308,0.0,0.0,26.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,21.500109,0.7,0.0,0
38.0,na,592.0,0.0,0.0,5.0,0.0,0.0,5.4496307,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,1.0,0.26948428,0.0,0
26.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,259.5465,1.3948274,0.0,15.685537,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,67.0,2.23,0.0,0
40.0,na,509.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,1.0,0
26.0,na,524.0,47.754684,0.0,54.0,47.07376,0.0,296.39548,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,66.12165,2.2240582,0.0,0
44.81776,R,548.2308,0.0,0.0,187.00998,0.0,0.0,273.6721,0.0,0.0,43.518757,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,55.0,1.77,1.0,0
34.0,R,634.56104,0.0,0.0,201.96133,0.0,0.0,241.58165,0.0,0.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,58.0,1.9,0.0,0
28.0,R,681.201,36.506508,2.0,146.19301,41.951984,0.0,268.2627,0.0,0.0,37.20799,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.0,1.9773433,1.0,0
42.0,R,500.1558,0.0,0.0,3.0,0.0,1.0,53.56002,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,1.0,0.0,Aries,0.0,0.0,14.0,0.5,1.0,0
45.0,O,592.7524,0.0,0.0,117.07262,0.0,0.0,227.96182,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,67.0,2.23,0.0,0
43.0,na,569.0,0.0,0.0,0.0,0.0,1.0,163.15834,0.0,0.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,50.0,1.5775015,1.0,0
61.446556,na,509.4717,0.0,0.0,37.0,0.0,0.0,75.20084,0.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,31.0,0.8894576,1.0,0
25.0,R,599.70966,18.0,4.0,45.0,17.141468,0.0,147.4997,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,52.0,1.73,1.0,0
21.0,na,552.96375,0.0,0.0,17.0,0.0,0.0,39.75359,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.2589548,0.0,0
23.0,R,554.0,22.829233,2.0,65.681046,19.0,0.0,109.55457,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,33.286926,1.13,0.0,0
49.38841,R,559.74005,0.0,0.0,0.0,0.0,2.0,69.20964,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,38.0,1.3,1.0,0
26.0,R,565.0,7.0,0.0,74.0,7.0,0.0,273.52682,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,1.0,61.0,2.07,0.0,0
26.0,R,552.0,0.0,0.0,0.0,0.0,1.0,197.97136,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,67.0,2.23,0.0,0
27.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,3.0,0.11141641,1.0,0
28.0,O,656.7612,1.0,0.0,147.65308,1.0,0.0,300.91122,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,64.0,2.13,0.0,0
32.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,1.0,0.07,0.0,0
29.0,R,548.2308,0.0,0.0,12.0,0.0,0.0,11.955179,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.0,0.0,1.0,0
55.0,O,566.0,0.0,0.0,0.0,0.0,0.0,70.07402,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.99985856,0.0,0.0,0.0,Libra,1.0,0.0,48.0,1.43,0.0,0
29.0,R,589.62524,6.35825,2.0,23.0,7.0,0.0,29.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,11.0,0.63,1.0,0
29.0,na,491.66745,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,3.0,0.1,0.0,0
52.500095,na,554.0,30.029787,0.0,45.760777,29.332262,0.0,153.38483,0.0,0.0,16.359732,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,44.0,1.47,0.0,0
22.0,R,455.8815,3.0,0.0,95.5461,2.0,0.0,162.5318,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,45.246822,1.53,0.0,0
23.0,na,425.85693,2.0,0.0,9.0,2.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,6.0,0.9,0.0,0
29.0,O,469.7831,2.0,0.0,115.07053,2.0,0.0,210.00635,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,52.0,1.73,0.0,0
42.52105,na,579.98346,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,4.0,0.13655154,0.0,0
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
29.0,O,457.03842,12.0,1.0,41.302204,11.85321,0.0,84.71035,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,25.0,0.9,0.0,0
26.0,R,597.7635,1.0,0.0,43.0,1.0,0.0,46.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,36.0,0.0,0.0,0
50.0,R,565.0,4.0,2.0,15.0,4.0,0.0,55.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,10.518605,0.5,0.0,0
22.0,na,625.2946,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
19.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.08812601,0.0,0
45.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,2.0,0.1,0.0,0
26.0,na,519.16235,0.0,0.0,0.0,0.0,0.0,270.1934,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,112.590836,3.7100465,0.0,0
44.0,na,548.2308,9.0,1.0,52.0,8.295818,0.0,197.74387,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,52.0,1.7,0.0,0
51.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,13.0,0.63,0.0,0
28.0,R,647.3874,0.0,0.0,0.0,0.0,0.0,146.7499,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.17,0.0,0
21.0,na,622.47046,0.0,0.0,11.738793,0.0,0.0,10.015039,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,9.0,0.3,0.0,0
36.0,R,486.12076,0.0,0.0,0.0,0.0,1.5530889,262.8043,42.01078,15.313462,72.57985,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,111.72532,3.9457707,0.0,0
20.0,na,463.4943,3.0,0.0,13.0,3.0,0.0,18.579796,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,6.0,0.33,1.0,0
26.0,na,460.21237,0.0,0.0,18.582327,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,5.0,0.17,0.0,0
45.118332,na,566.0,0.0,0.0,27.376245,0.0,0.0,43.66949,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,18.0,0.8,1.0,0
