age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
37.0,R,587.02277,47.839672,0.0,71.0,47.23188,0.0,282.13748,0.0,0.0,11.86925,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,62.0,2.07,0.0,0
36.0,na,505.98126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,59.0,1.97,0.0,0
22.0,R,502.85452,35.731926,4.0,67.20597,35.08759,0.0,186.10173,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,33.0,1.2539608,1.0,0
29.0,na,536.2026,14.72356,0.0,39.0,15.300807,0.0,70.97146,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,17.0,0.93,0.0,0
29.0,na,463.43112,4.0,0.0,85.07588,4.0,0.0,122.28246,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,22.0,0.83,1.0,0
46.0,R,567.2326,0.0,0.0,126.09448,0.0,0.0,158.78096,0.0,0.0,20.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,22.599585,0.78085214,0.0,0
20.0,na,608.51294,0.0,0.0,22.00685,0.0,0.0,68.45451,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,14.0,0.53,1.0,0
34.089794,O,602.9092,0.0,0.0,30.470095,0.0,0.0,144.70053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,32.042957,1.0,1.0,0
29.0,R,465.83585,0.0,0.0,0.0,0.0,0.0,186.54454,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,58.0,1.93,0.0,0
31.0,na,490.59842,0.0,0.0,79.528404,0.0,0.0,147.27477,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,41.0,1.37,1.0,0
43.97339,R,559.02167,0.0,0.0,14.0,0.0,0.0,44.983776,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,7.0,1.1,0.0,0
32.0,na,482.21844,9.0,0.0,7.0,9.514392,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.6972253,0.09866008,0.0,0
23.0,R,472.95404,11.0,1.0,66.94528,10.0,0.0,115.667564,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,38.962822,1.17,1.0,0
32.0,na,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.0,0.0,0
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
24.0,O,548.2308,3.0,0.0,17.457153,3.0,0.0,15.321703,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,10.0,0.33,0.0,0
30.0,na,480.82617,0.0,0.0,21.0,0.0,0.0,51.059372,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,15.0,0.5,1.0,0
69.5634,R,609.0,25.175346,1.0,46.729877,22.0,0.0,75.01922,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,29.0,0.88,0.0,0
23.0,R,548.2308,13.0,2.0,18.0,11.0,0.0,51.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,19.060804,0.73,0.0,0
52.049763,na,527.0,8.371877,2.0,38.0,8.0,0.0,79.484955,0.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,26.0,0.92,1.0,0
49.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,8.0,0.23,0.0,0
53.0,na,548.2308,0.0,0.0,64.19171,0.0,0.0,172.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,39.56847,1.47,0.0,0
35.0,na,548.13336,0.0,0.0,0.0,0.0,1.0,109.92084,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,30.0,0.9,1.0,0
26.0,na,548.2308,0.0,0.0,13.419183,0.0,0.0,66.10435,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,48.0,1.6,0.0,0
31.0,na,548.8156,0.0,0.0,8.0,0.0,0.0,12.065547,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,4.0,0.7050028,0.0,0
31.0,na,548.2308,0.0,0.0,19.0,0.0,0.0,40.70648,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,15.0,0.47,0.0,0
50.0,na,548.2308,0.0,0.0,25.0,0.0,0.0,46.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,15.622258,0.53,1.0,0
37.0,na,548.2308,2.0,1.0,88.0,2.0,0.0,195.33261,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,56.0,1.87,0.0,0
26.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,1.0,0.036083005,0.0,0
30.0,na,495.23352,0.0,0.0,40.31479,0.0,0.0,56.65069,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,22.510256,0.93,0.0,0
26.0,R,548.2308,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,4.0,0.5,0.0,0
29.0,na,609.126,0.0,0.0,51.115265,0.0,0.0,136.16615,0.0,0.0,7.918469,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,43.0,1.47,1.0,0
33.0,na,431.09448,0.0,0.0,0.0,0.0,1.8653374,68.93173,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,21.0,0.7,0.0,0
22.0,R,425.22186,2.0,0.0,91.0,1.0,0.0,219.54068,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,65.0,2.17,0.0,0
20.0,R,548.2308,0.0,0.0,30.185432,0.0,0.0,84.452934,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,24.59421,0.75,0.0,0
36.0,na,659.8629,0.0,0.0,0.0,0.0,0.9770988,232.36107,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,73.45831,2.4735003,0.0,0
48.468704,na,548.2308,0.0,0.0,15.0,0.0,0.0,25.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,16.0,0.6,0.0,0
29.0,R,602.57025,1.0,0.0,19.0,1.0,0.0,55.29849,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,8.0,0.32371816,1.0,0
36.0,R,523.0,1.0,0.0,123.81079,1.0,0.0,265.42093,0.0,0.0,58.07566,1.0,0.0,0.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,52.0,1.7091777,1.0,0
44.0,R,749.16223,3.0,0.0,30.0,4.0,0.0,182.97415,0.0,0.0,25.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,36.900517,1.2,1.0,0
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,4.0,0.17,0.0,0
37.0,R,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
28.0,na,548.2308,0.0,0.0,85.4614,0.0,0.0,200.57211,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,52.683388,1.7,0.0,0
43.0,R,576.0,15.3215685,0.0,16.0,14.372713,0.0,45.71157,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,10.0,0.97,0.0,0
23.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,207.00925,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,61.0,2.07,0.0,0
50.0,R,548.2308,21.242329,3.0,59.0,17.0,0.0,184.25804,0.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,55.664387,1.8,1.0,0
40.0,R,548.2308,0.0,0.0,15.0,0.0,0.0,35.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,8.0,0.38750178,1.0,0
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
46.0,O,583.3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
39.0,na,500.76007,1.0,1.0,55.871883,1.0,0.0,139.26653,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.999494,1.0,0
29.0,R,579.0,34.86051,0.0,32.0,30.71537,0.0,164.43095,0.0,0.0,21.0,1.0,0.0,0.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,34.93909,1.13,1.0,0
30.0,na,548.2308,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,3.0,0.07,0.0,0
25.0,R,568.74615,6.491854,0.0,33.0,7.0,0.0,77.1568,0.0,0.0,25.548681,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,17.0,0.5,0.0,0
38.0,na,497.54977,8.0,6.726377,38.0,8.0,0.0,182.95926,0.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,60.0,1.97,1.0,0
29.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,6.442937,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,2.9805582,0.071116365,0.0,0
50.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,192.87834,0.0,0.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,50.0,1.7,0.0,0
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
23.0,na,548.2308,0.0,0.0,39.0,0.0,0.0,88.11085,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,24.287062,0.8043699,0.0,0
27.0,R,548.2308,0.0,0.0,27.0,0.0,0.0,59.566807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,20.0,0.67,0.0,0
45.0,na,523.8733,0.0,0.0,6.0,0.0,0.0,2.5876563,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.13,0.0,0
39.0,R,600.1257,0.0,0.0,0.0,0.0,0.0,143.3063,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,58.0,1.97,0.0,0
37.0,R,548.2308,0.0,0.0,68.22432,0.0,0.0,185.43521,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,22.0,0.75,1.0,0
30.0,na,597.369,0.0,0.0,84.0805,0.0,0.0,204.81453,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,42.0,1.3983237,0.0,0
43.625168,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
29.0,na,532.0,8.0,1.0,56.0,9.0,0.0,112.2435,0.0,0.0,19.151752,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,30.0,0.97,0.0,0
21.0,na,512.04816,0.0,0.0,50.628857,0.0,0.0,100.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,19.0,0.86,0.0,0
40.012226,na,604.9668,1.0,0.0,9.0,1.0,0.0,19.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,2.3324373,0.43,1.0,0
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,36.99734,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,37.0,1.1709117,0.0,0
22.0,R,575.0,0.0,0.0,16.245777,0.0,0.0,33.111023,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,11.0,0.5464683,0.0,0
36.0,R,591.0,0.0,0.0,156.58815,0.0,0.0,234.11487,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,55.0,1.83,1.0,0
22.0,R,438.09128,13.0,3.0,60.0,13.0,0.0,116.0,0.0,0.0,23.227211,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,27.0,0.9,1.0,0
26.0,na,575.83936,4.0,1.0,27.0,4.0,0.0,32.313828,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,29.0,0.88,0.0,0
35.0,R,575.04333,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,64.0,2.17,1.0,0
24.0,R,565.0,2.0,1.0,44.92984,1.0,0.0,59.744457,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,20.698391,0.8,0.0,0
21.972694,na,548.2308,0.0,0.0,12.120117,0.0,0.0,38.457237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,17.0,0.63,0.0,0
22.0,R,548.2308,1.0,0.0,39.392334,1.0,0.0,188.21817,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,57.0,1.9,1.0,0
21.0,O,502.57236,0.0,0.0,76.0,0.0,0.0,179.18964,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,42.0,1.4,0.0,0
27.0,na,568.0,0.0,0.0,7.856685,0.0,0.0,6.617825,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,4.0,0.47,1.0,0
24.0,R,521.0,39.18215,0.0,99.0,40.077904,0.0,227.7554,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,51.0,1.6585915,1.0,0
40.0,na,480.0446,1.0,0.0,47.158073,1.0,0.0,161.51051,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,36.0,1.17,1.0,0
25.0,na,548.2308,0.0,0.0,16.0,0.0,0.0,55.828472,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,24.0,0.83,1.0,0
25.0,R,548.2308,52.038284,2.5926762,90.53748,50.150375,0.0,250.93872,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,64.0,2.13,1.0,0
35.0,na,548.2308,2.0,1.0,68.0,1.0,0.0,127.4723,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,32.005016,0.99645644,0.0,0
36.74659,O,592.0,33.073296,1.0,39.63115,30.30506,0.0,97.39112,0.0,0.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.17,1.0,0
27.0,R,548.2308,1.0,0.0,14.0,1.0,0.0,191.20871,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,1.0,0.0,0.0,Aquarius,0.0,0.0,59.0,2.17,0.0,0
27.0,R,529.19214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
36.0,na,515.1759,19.243856,2.0,36.0,18.624825,0.0,66.498375,0.0,0.0,22.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,27.98632,0.88,1.0,0
35.0,na,548.2308,0.0,0.0,39.0,0.0,0.0,128.20181,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,35.73062,1.1,1.0,0
34.0,na,561.9974,0.0,0.0,20.458315,0.0,0.0,75.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,21.0,0.77,1.0,0
40.0,na,572.0333,0.0,0.0,14.0,0.0,0.0,44.43169,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,5.0,0.104404815,0.0,0
23.0,O,464.17807,6.0,0.0,12.0,6.0,0.0,19.85443,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,8.0,0.27,1.0,0
22.0,na,587.0,13.0,0.0,82.0,12.188364,0.0,169.0,0.0,0.0,27.771626,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,55.0,1.77,0.0,0
41.0,na,551.1476,0.0,0.0,60.536495,0.0,0.0,127.16458,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,18.102568,1.0,1.0,0
37.0,R,505.0,1.0,2.0,36.0,1.0,1.0,162.2682,0.0,0.0,39.4091,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,54.0,1.77,1.0,0
30.0,R,467.06686,33.851658,2.0,46.0,30.613295,0.0,92.88567,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,28.0,0.77616185,1.0,0
21.0,R,622.7898,0.0,0.0,0.0,0.0,0.0,213.57677,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,51.0,1.63,0.0,0
20.0,na,483.44623,2.0,0.0,33.0,1.5189102,0.0,100.350685,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,21.0,0.7461414,0.0,0
26.0,R,548.2308,0.0,0.0,15.51015,0.0,0.0,67.47356,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,23.0,0.97,0.0,0
23.0,R,505.0,4.0,1.0,142.77164,4.0,0.0,175.83427,0.0,0.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,42.0,1.43,1.0,0
32.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,2.0,0.13,0.0,0
30.0,R,564.4037,0.0,0.0,62.649,0.0,0.0,121.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,35.0,1.2,0.0,0
28.0,na,507.66632,0.0,0.0,6.2182565,0.0,0.0,18.577522,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,4.0,0.6,1.0,0
25.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,3.0,0.1,0.0,0
19.0,na,548.2308,0.0,0.0,12.0,0.0,0.0,38.145622,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,12.0,0.62936133,0.0,0
36.0,na,548.2308,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,0
38.0,na,548.2308,0.0,0.0,9.0,0.0,0.0,9.965312,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.2,1.0,0
24.123972,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,1.0,0
39.0,R,548.2308,0.0,0.0,5.0,0.0,0.0,16.969883,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.25,1.0,0
27.0,R,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,1.0,0.07,0.0,0
51.724426,O,566.0,4.0,2.0,10.353528,4.0,0.0,18.908205,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,5.0,0.37084436,1.0,0
32.0,R,422.39038,0.0,0.0,0.0,0.0,0.0,250.43027,0.0,0.0,48.093258,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,65.0,2.17,0.0,0
42.0,na,589.97156,0.0,0.0,45.621296,0.0,0.0,91.95094,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,37.0,1.37,1.0,0
