age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
29.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,27.191795,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,15.0,0.63,0.0,0
26.804794,R,464.44186,4.0,0.0,13.0,4.0,0.0,34.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,12.0,0.5975187,0.0,0
41.0,na,573.8203,0.0,0.0,112.725105,0.0,0.0,201.43393,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,50.854362,1.63,0.0,0
24.0,na,403.4657,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
25.0,R,607.0,18.0,0.0,56.0,16.180363,0.0,209.19096,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,52.351032,1.8,0.0,0
30.0,O,485.0,0.0,0.0,122.15873,0.0,0.0,241.58463,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,57.0,1.8776783,0.0,0
52.0,na,548.2308,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,4.0,0.17,1.0,0
29.0,na,548.2308,0.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,1.0,6.874955,0.25,1.0,0
29.0,O,555.0,0.0,0.0,34.0,0.0,0.0,157.02573,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,44.0,1.4306536,0.0,0
44.0,R,573.6522,52.920097,1.0,34.17802,50.750618,1.0,270.12415,0.0,0.0,31.63327,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,66.0,2.2,1.0,0
19.0,na,591.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
40.0,na,556.4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
29.0,na,506.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,29.0,0.0,0.0,0
55.536335,na,548.2308,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,2.0,0.13,0.0,0
53.82012,na,586.54956,0.0,0.0,0.0,0.0,0.0,107.92453,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,42.0,1.4,0.0,0
45.0,R,662.6748,1.0,0.0,131.89299,1.0,0.0,351.19904,0.0,0.0,43.477463,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,68.0,2.278355,0.0,0
38.0,na,539.2083,0.0,0.0,4.4649,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,6.0,0.23,0.0,0
28.0,O,548.2308,0.0,0.0,21.828268,0.0,0.0,29.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,10.0,0.5,0.0,0
20.0,O,609.8815,0.0,0.0,37.252766,0.0,0.0,74.44324,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,7.0,0.5623757,1.0,0
44.992966,na,563.5023,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
24.0,na,569.7477,1.0,0.0,74.0,1.0,0.0,169.29181,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,55.94375,1.83,0.0,0
29.0,R,548.2308,1.0,0.0,17.0,1.0,0.0,34.41057,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,13.94212,0.4,1.0,0
24.0,R,630.9173,0.0,0.0,53.788147,0.0,0.0,250.56926,0.0,0.0,15.082578,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.0,2.03,1.0,0
35.0,R,581.68774,0.0,0.0,27.0,0.0,0.0,219.86673,0.0,0.0,8.419117,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,52.0,1.7,1.0,0
24.0,R,631.0685,2.0,0.0,14.0,2.0,0.0,38.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,17.0,0.8091802,0.0,0
37.0,R,597.3148,4.0,2.0,62.0,5.0,0.0,216.21706,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,59.0,1.973429,1.0,0
24.0,na,618.50793,2.0,0.0,16.0,2.0,0.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,6.0,0.46457863,1.0,0
53.66018,O,551.0,0.0,0.0,0.0,0.0,1.0,214.14473,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,67.0,2.2221549,0.0,0
23.0,R,489.51303,4.0,2.7617357,16.333174,5.0,0.0,28.49799,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,5.666569,0.5,1.0,0
26.0,na,548.2308,0.0,0.0,10.530916,0.0,0.0,13.178846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,6.0,0.17,1.0,0
25.0,O,634.69403,13.0,0.0,115.586136,14.0,0.0,248.6194,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,4.999867,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,60.0,2.0,0.0,0
24.632383,R,548.2308,0.0,0.0,64.0,0.0,0.0,280.3176,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,42.0,1.47,1.0,0
22.0,R,494.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,4.0,0.31025985,0.0,0
55.151844,R,548.2308,0.0,0.0,5.041343,0.0,0.0,18.432388,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,7.0,0.5,0.0,0
68.821434,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
25.0,na,543.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,3.0,0.1,0.0,0
63.064415,O,548.2308,0.0,0.0,13.0,0.0,0.0,32.15283,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,5.0,0.3,1.0,0
35.0,na,588.4803,32.629974,2.0,91.47705,35.090874,0.0,239.886,0.0,0.0,36.090015,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,Scorpio,0.0,0.0,57.0,1.87,1.0,0
28.0,na,548.2308,2.0,0.0,51.335064,2.0,0.0,129.86583,0.0,0.0,2.3142252,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.185929,0.0,0
40.0,na,504.3966,0.0,0.0,0.0,0.0,0.0,117.4937,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,57.0,1.97,1.0,0
40.0,R,457.3221,18.0,6.7274055,74.135826,17.0,0.0,145.0672,0.0,0.0,38.9736,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,45.0,1.43,0.0,0
29.0,O,608.3144,56.69107,3.0,107.72009,55.519768,0.0,289.5312,0.0,0.0,58.278294,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,65.0,2.17,1.0,0
52.0,R,534.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,8.0,0.6525889,1.0,0
37.0,R,464.06906,0.0,0.0,59.0,0.0,0.0,158.57364,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,44.0,1.4073508,0.0,0
24.0,O,648.18054,6.3218217,0.0,86.96973,6.0,0.0,233.91989,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,58.0,1.97,0.0,0
32.255703,na,548.2308,0.0,0.0,0.0,0.0,0.0,235.13385,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,70.87155,2.3925776,0.0,0
35.0,na,548.909,6.5938306,0.0,26.232933,7.0,0.0,58.0647,0.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,27.0,0.77374417,1.0,0
23.0,na,548.2308,0.0,0.0,58.0,0.0,0.0,128.09306,0.0,0.0,6.152235,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,1.0,0.0,Sagittarius,0.0,0.0,35.0,1.1473254,0.0,0
19.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
37.0,na,549.8372,5.0,0.0,45.0,5.0,0.0,60.085957,0.0,0.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,18.0,0.77,1.0,0
44.0,na,504.4949,4.0,1.0,12.262527,4.0,0.0,56.748226,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,15.0,0.7537993,1.0,0
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
28.0,R,572.77515,0.0,0.0,12.986915,0.0,0.0,50.840015,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,6.0,0.29060283,1.0,0
23.0,na,548.2308,3.0,0.0,59.0,2.0,0.0,115.497025,0.0,0.0,10.476656,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,15.0,0.50547576,0.0,0
50.054527,na,421.9904,2.0,1.0,50.530087,2.0,0.0,87.5804,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,22.0,0.7601509,0.0,0
24.0,na,677.68384,15.904696,0.0,19.0,16.612288,0.0,50.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,18.0,0.87,0.0,0
34.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,119.98161,1.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,37.9689,1.27,1.0,0
29.0,R,576.0,0.0,0.0,25.0,0.0,0.0,223.8045,0.0,0.0,19.592224,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,56.0,1.87,1.0,0
32.0,R,837.93445,1.0,0.0,190.06409,1.0,0.0,275.12927,0.0,0.0,24.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,68.3571,2.27,0.0,0
20.0,O,486.2902,3.0,0.0,58.0,3.0,0.0,163.1298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,53.352543,1.67,1.0,0
46.0,na,465.1067,0.0,0.0,0.0,0.0,0.0,251.48264,0.0,0.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,63.0,2.1,1.0,0
26.0,R,560.0,31.241928,3.7928886,46.0,31.797522,0.0,115.282776,0.0,0.0,27.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,33.0,1.2123524,1.0,0
27.0,R,594.8529,0.0,0.0,14.975434,0.0,0.0,258.18045,0.0,0.0,21.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,65.0,2.17,1.0,0
24.0,R,573.0,1.0,1.0,46.0,1.0,0.0,78.990295,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,14.0,0.9,1.0,0
27.0,R,587.1416,0.0,0.0,20.0,0.0,0.0,227.82544,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,60.0,1.97,1.0,0
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,27.0,0.83870685,0.0,0
27.0,R,522.0,5.0,0.0,82.67867,6.0,0.0,172.79741,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,36.0,1.3,0.0,0
41.0,R,494.56982,2.0,1.0,66.63026,1.0,0.0,106.23804,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,40.760048,1.33,1.0,0
48.0,na,540.23175,0.0,0.0,0.0,0.0,0.0,120.606285,0.0,0.0,9.542571,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,1.0,20.0,0.7284337,0.0,0
38.0,na,552.0,0.0,0.0,15.0,0.0,0.0,22.35775,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,5.0742707,1.0684732,0.0,0
23.0,na,548.2308,1.0,0.0,41.845463,1.0,0.0,105.1969,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,30.0,0.8,0.0,0
33.0,R,535.19073,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,3.4239087,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,66.17236,2.23,0.0,0
24.0,O,548.2308,24.317326,1.0,49.0,21.905767,0.0,119.47796,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,38.0,1.3405919,0.0,0
25.0,na,548.2308,5.0,0.0,11.0,5.0,0.0,22.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,7.0,0.73,0.0,0
32.0,O,594.0,3.0,0.0,101.03027,2.0,0.0,161.40451,0.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,43.114014,1.5278589,1.0,0
23.0,R,548.2308,0.0,0.0,45.0,0.0,0.0,96.226685,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Sagittarius,1.0,0.0,32.0,0.94599074,0.0,0
23.0,R,558.17737,1.0,0.0,124.17126,1.0,0.0,299.54984,0.0,0.0,43.254803,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,68.0,2.27,1.0,0
27.0,O,582.2147,1.0,0.0,66.18226,1.0,0.0,113.686325,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.3,1.0,0
26.0,R,457.76724,0.0,0.0,67.56467,0.0,0.0,90.19765,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,24.0,0.8714468,1.0,0
21.0,R,486.01013,31.651281,2.6895652,136.59808,34.0436,0.0,210.23697,0.0,0.0,47.175587,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,1.13,1.0,0
33.0,R,530.20135,4.0,1.0,44.034866,5.0,0.0,161.66048,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,1.0,36.0,1.23,1.0,0
31.0,na,469.74628,0.0,0.0,2.0,0.0,0.0,5.7035546,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,28.0,0.0,0.0,0
45.9405,O,486.80115,0.0,0.0,0.0,0.0,0.0,36.61111,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,31.0,0.9,1.0,0
24.0,R,548.2308,0.0,0.0,24.0,0.0,0.0,57.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,9.0,0.4676128,0.0,0
43.0,O,546.0,1.0762299,0.0,87.1128,1.0,0.0,195.43542,0.0,0.0,21.26327,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,57.0,1.9,1.0,0
26.0,R,570.0,1.0,0.0,73.0277,1.0,0.0,168.6485,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,13.0,0.43,0.0,0
38.0,R,474.33585,0.0,0.0,73.44875,0.0,0.0,132.55368,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,34.0,1.23,0.0,0
27.0,O,610.2791,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Capricorn,0.0,0.0,1.0,0.66315544,0.0,0
56.0,R,607.9544,0.0,0.0,0.0,0.0,0.0,213.5502,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,66.0,2.2,1.0,0
33.0,na,502.6332,11.0,0.0,60.0,11.0,0.0,127.45643,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,21.0,0.87,1.0,0
22.0,R,584.78827,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,5.0,0.17,0.0,0
38.0,R,529.0,0.0,0.0,27.0,0.0,0.0,143.71518,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,56.0,1.87,0.0,0
21.0,na,548.2308,1.0,0.0,10.0,1.0,0.0,16.459276,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,5.0,0.14330351,0.0,0
40.0,na,548.2308,0.0,0.0,18.776085,0.0,0.0,51.718735,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,18.0,0.6,0.0,0
21.0,R,543.9014,1.0,1.0,46.386383,1.0,0.0,105.855606,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,18.0,0.86,1.0,0
23.0,na,521.0,1.0,1.0,39.202213,1.0,0.0,83.69038,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,23.02052,0.9,1.0,0
33.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,8.0,0.25,0.0,0
29.0,na,617.71014,17.0,0.0,9.0,16.0,0.0,73.15851,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,37.0,1.37,0.0,0
25.0,R,494.64188,0.0,0.0,50.0,0.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,44.0,1.43,0.0,0
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.0,0.0,0
28.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
26.0,na,528.0,3.0,0.0,32.66789,2.0,0.0,79.012085,0.0,0.0,5.667404,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,12.0,0.5,0.0,0
31.0,R,609.4212,1.0,0.0,27.0,1.0,0.0,71.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,15.0,0.57,0.0,0
22.0,R,605.6819,4.0,0.0,30.0,4.0,0.0,83.73863,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,13.0,0.8,1.0,0
27.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
46.169556,O,623.4104,0.0,0.0,44.2293,0.0,0.0,121.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,17.0,0.6329669,0.0,0
26.0,na,548.2308,1.0,0.0,8.0,1.0,0.0,15.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,6.0,0.25,0.0,0
42.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,141.17505,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,58.0,1.9,0.0,0
24.0,R,616.5684,0.0,0.0,85.0,0.0,0.0,228.64897,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,53.703293,1.7873634,0.0,0
40.0,na,446.8937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
22.0,na,548.2308,0.0,0.0,37.583344,0.0,0.0,51.60988,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,18.0,0.7517616,0.0,0
