age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
23.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,4.149245,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
31.0,R,548.2308,3.0,1.0,135.92691,2.0,0.0,227.81117,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,58.0,1.93,1.0,0
27.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
22.0,na,548.2308,0.0,0.0,0.9266335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,0
26.0,R,548.2308,2.0,0.0,18.0,2.0,0.0,27.75136,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,7.0,0.43,0.0,0
26.0,O,548.2308,5.0,1.0,69.0,5.0,0.0,143.2638,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,48.0,1.5,1.0,0
19.945831,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
38.0,R,527.9692,13.0,0.0,43.0,12.0,0.0,146.02545,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,39.567696,1.3599346,0.0,0
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,10.0,0.33,0.0,0
42.0,R,548.2308,1.0,0.0,160.01581,1.0,0.0,283.65125,0.0,0.0,23.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,66.0,2.2,1.0,0
20.67852,R,548.2308,0.0,0.0,18.0,0.0,0.0,41.18061,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,17.0,0.7155825,0.0,0
21.0,R,624.345,8.0,0.0,104.25315,8.965656,0.0,275.80383,0.0,0.0,15.3195095,1.0,1.0,1.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,67.0,2.23,0.0,0
35.0,na,688.9435,3.0,2.0,12.0,3.0,0.0,30.651812,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,6.0,0.4,0.0,0
23.0,R,548.2308,1.0,0.0,11.629962,1.0,0.0,12.2423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,13.889357,0.5,0.0,0
24.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,3.660617,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.03,0.0,0
26.0,na,548.2308,0.0,0.0,4.0,0.0,1.0,89.117676,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,33.0,1.23,0.0,0
23.0,na,548.2308,4.0,0.0,118.38182,4.0,0.0,235.78699,0.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,61.0,2.0683925,1.0,0
60.23261,na,548.2308,0.0,0.0,0.0,0.0,1.2843488,173.48712,0.0,0.0,12.703478,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,63.0,2.0934405,0.0,0
30.0,na,599.56555,0.0,0.0,0.0,0.0,0.0,125.67268,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,66.0,2.2,0.0,0
28.399645,na,548.2308,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.16134484,1.0,0
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,4.2735043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,1.0,0
32.0,R,601.28174,1.0,0.0,77.79659,1.0,0.0,170.81026,0.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,36.0,1.3,1.0,0
23.0,R,503.60205,0.0,0.0,67.63558,0.0,0.0,194.38824,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,54.0,1.73,1.0,0
38.0,R,565.0,4.0,1.0,69.81928,3.0,0.0,190.92117,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,57.13104,1.93,0.0,0
63.398006,R,548.0482,1.0,0.0,170.27434,1.0,0.0,493.38275,0.0,0.0,28.624453,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,64.0,2.17,1.0,0
49.0,R,523.2238,2.0,0.0,99.0,2.0,0.0,260.6356,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,52.470943,1.77,0.0,0
39.0,O,486.23563,4.0,0.0,1.0,3.2541068,0.0,185.3925,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,59.0,1.9370117,0.0,0
22.0,na,548.2308,35.9533,0.0,91.43676,36.296898,0.0,284.67917,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,60.0,2.03,1.0,0
54.0,na,550.0,0.0,0.0,31.975096,0.0,0.0,69.47508,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,31.635717,0.9579408,0.0,0
28.0,R,535.0,12.0,2.339259,56.662746,13.0,0.0,88.241936,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,28.0,0.8896053,1.0,0
41.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,96.90458,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,46.0,1.5,0.0,0
22.0,R,428.02563,3.7576692,0.0,27.598219,4.0,0.0,56.208595,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,14.0,0.6086516,1.0,0
38.0,R,548.2308,0.0,0.0,69.0,0.0,0.0,271.19403,0.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,1.0,0.0,58.0,1.93,0.0,0
32.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
25.0,na,585.384,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,11.0,0.40323114,0.0,0
30.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,1.0,0.7,0.0,0
22.0,na,548.2308,0.0,0.0,30.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,13.0,0.77,0.0,0
25.534172,na,548.2308,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,6.0,0.17425351,0.0,0
24.0,na,511.0,0.0,0.0,0.0,0.0,0.0,164.24521,0.0,0.0,17.755882,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,58.0,1.87,0.0,0
29.0,na,604.624,0.0,0.0,0.0,0.0,0.0,180.26105,0.0,0.0,15.642774,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,1.0,0.0,58.0,1.93,0.0,0
33.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.27,0.0,0
27.0,R,548.2308,0.0,0.0,7.0,0.0,0.0,14.176416,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,2.0,1.13,0.0,0
36.0,R,525.0,0.0,0.0,0.0,0.0,0.0,261.55542,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,68.0,2.27,0.0,0
37.0,na,537.01416,2.391692,0.0,287.8162,2.0,0.0,269.98773,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,52.102253,1.645581,1.0,0
25.0,na,588.0,1.0,0.0,17.0,1.0,0.0,20.047094,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,7.48007,0.63,1.0,0
27.0,R,548.2308,0.0,0.0,20.0,0.0,0.0,32.186714,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,1.0,0.0,Aries,0.0,0.0,11.0,0.67,1.0,0
36.75244,R,448.53397,0.0,0.0,0.0,0.0,0.0,87.61849,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,43.0,1.43,0.0,0
28.0,na,541.0,0.0,0.0,0.0,0.0,0.0,60.080143,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.0,0.9404588,0.0,0
25.0,R,516.2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,0
33.741035,na,548.2308,1.0,0.0,19.0,1.0,0.0,45.00671,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,7.0,0.43150404,0.0,0
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
38.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
30.0,R,548.2308,8.859324,2.0,20.0,8.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,11.0,0.67,1.0,0
33.0,R,521.0,0.0,0.0,0.0,0.0,0.0,65.61374,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,13.090086,0.53,0.0,0
48.922985,R,548.2308,5.0,0.0,83.18763,5.0,0.0,189.45367,0.0,0.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,48.0,1.5435514,1.0,0
24.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,0
35.0,na,548.2308,0.0,0.0,26.0,0.0,0.0,57.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,28.0,0.83,0.0,0
37.0,na,542.4935,0.0,0.0,48.0,0.0,0.0,156.7715,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.0,0.97,0.0,0
26.0,na,548.2308,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,6.0,0.27,0.0,0
42.0,R,548.2308,1.0,0.0,0.0,1.0,0.0,268.9994,0.0,0.0,5.0900497,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,71.98217,2.3874898,0.0,0
36.0,R,548.2308,0.0,0.0,63.0,0.0,0.0,68.047646,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.0,0.0,0
56.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,32.042957,0.0,0.0,0
25.0,R,548.2308,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,2.0,0.07,1.0,0
27.0,na,557.06323,0.0,0.0,6.0,0.0,0.0,5.781674,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,3.0,0.13,0.0,0
40.0,R,541.0,0.0,0.0,27.0,0.0,0.0,106.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,35.0,1.17,0.0,0
24.0,R,626.45,14.0,0.0,138.58514,13.0,0.0,273.14566,0.0,0.0,38.55771,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,67.0,2.2175887,1.0,0
19.0,R,657.429,0.0,0.0,0.0,0.0,1.0,75.25522,0.0,0.0,16.610086,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Libra,0.0,0.0,27.0,0.87343717,0.0,0
40.0,R,486.07416,53.927063,1.0,62.287132,54.118786,0.0,210.25719,0.0,0.0,45.104343,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,50.0,1.6483526,1.0,0
40.481045,na,548.2308,5.0,4.0,14.0,5.649282,0.0,16.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,3.0,0.46345285,0.0,0
56.0,O,548.2308,2.0,0.0,32.0,1.0,0.0,114.93655,0.0,0.0,14.0,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,35.0,1.33,0.0,0
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,32.042957,0.0,0.0,0
51.0,na,512.60345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
33.0,na,780.01904,2.0,2.0,63.0,2.0,0.0,159.72691,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.9408947,1.0,0
26.0,R,548.2308,0.0,0.0,133.95503,0.0,0.0,259.5954,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,54.0,1.8,0.0,0
24.0,O,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,11.0,0.43,0.0,0
38.0,R,671.2889,5.0,0.0,63.0,5.0,0.0,227.04305,0.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,53.310764,1.7,1.0,0
28.0,na,532.3292,0.0,0.0,70.16525,0.0,0.0,149.84116,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,33.0,1.1142569,1.0,0
46.488613,R,542.0,0.0,0.0,2.0,0.0,0.0,131.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,4.202694,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,41.0,1.4,1.0,0
47.0,R,610.1657,0.0,0.0,0.0,0.0,0.0,160.79626,3.8847308,0.0,57.499344,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,1.0,1.0,0
20.0,R,548.2308,3.0,0.0,26.571426,2.0,0.0,49.81721,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,14.0,0.75,0.0,0
26.0,na,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,6.0,0.2,0.0,0
50.0,O,508.7791,1.9620475,0.0,13.782442,1.0,0.0,78.6249,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,16.984564,0.8,0.0,0
24.0,R,571.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,56.0,1.9,0.0,0
42.0,O,476.05444,7.166188,0.0,9.0,7.0,0.0,60.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,22.125528,0.87,1.0,0
34.38998,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,2.0,0.0,1.0,0
24.0,R,510.0,0.0,0.0,71.514084,0.0,0.0,203.8481,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,45.0,1.43,1.0,0
21.0,O,548.2308,8.0,0.0,49.0,8.0,0.0,126.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,39.0,1.312589,0.0,0
25.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,1.0,0.0,0.0,0
44.0,R,548.2308,0.0,0.0,51.0,0.0,0.0,120.82892,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,23.0,0.77,0.0,0
30.0,R,474.43707,7.0,1.0,26.0,6.0,0.0,155.96498,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,30.0,0.882791,0.0,0
21.0,na,548.2308,11.0,2.0,32.0,12.0,1.0,212.56067,0.0,0.0,25.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,54.0,1.7147958,1.0,0
30.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,226.88174,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,58.0,1.9,0.0,0
35.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,20.48452,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,3.0,1.27,0.0,0
25.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
25.0,O,616.3438,0.0,0.0,79.046974,0.0,0.0,252.29944,0.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,1.0,0.0,na,0.0,0.0,60.156685,2.0,1.0,0
56.63506,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,1.0,0
82.73315,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,2.0,0.07,1.0,0
26.0,R,548.2308,0.0,0.0,11.0,0.0,0.0,8.223586,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,6.0,0.21250753,1.0,0
27.0,R,548.2308,18.603607,0.0,133.55666,19.0,0.0,238.5707,0.0,0.0,28.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,57.849342,1.93,0.0,0
33.97978,R,501.0,1.0,0.0,20.0,1.0,0.0,15.286117,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,10.0,0.43,0.0,0
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,202.87679,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,63.0,2.13,0.0,0
50.94367,na,721.2122,0.0,0.0,17.0,0.0,0.0,30.32697,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,8.817686,0.6296946,0.0,0
26.0,R,505.56036,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,3.0,0.44730327,0.0,0
31.0,R,467.3963,0.0,0.0,10.0,0.0,0.0,9.116061,0.0,0.0,1.5267761,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,5.1981425,0.40617234,1.0,0
29.0,R,662.7459,0.0,0.0,80.25192,0.0,0.0,206.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,49.0,1.67,0.0,0
54.0,na,613.6002,0.0,0.0,0.0,0.0,0.0,5.638562,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,8.0,0.33,0.0,0
25.0,O,550.22833,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,5.0,0.13,1.0,0
49.0,na,484.74265,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,3.0,0.12520118,0.0,0
25.0,na,433.93726,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,19.865824,0.83,0.0,0
45.0,na,410.33502,3.0,0.0,49.0,3.0,0.0,134.94308,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,36.0,1.2824492,0.0,0
29.0,na,550.20337,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,3.0,0.07,0.0,0
52.34069,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
